,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-06-07,24.1949,27.0782,24.1949,24.8217,405571,5046,209.375,8234
1,2007-06-08,22.3144,24.571,24.571,22.841,145505,4644,-7.9798,8234
2,2007-06-11,21.3115,23.3173,23.0666,21.3115,117584,4333,-6.6959,8234
3,2007-06-12,21.3868,22.0637,21.3868,21.6375,73095,4399,1.5294,8234
4,2007-06-13,20.5092,21.813,21.6375,20.6346,67439,4195,-4.635,8234
5,2007-06-14,19.6818,20.9355,20.6346,20.083,75243,4083,-2.6731,8234
6,2007-06-15,19.6818,21.487,20.083,21.487,119654,4368,6.9913,8234
7,2007-06-20,20.8101,22.2643,22.2643,20.8352,97778,4236,-3.0338,8234
8,2007-06-21,20.5594,21.0357,20.5594,20.6095,33928,4190,-1.083,8234
9,2007-06-22,20.4591,21.1862,20.7098,20.8101,48339,4231,0.9732,8234
10,2007-06-23,20.7098,21.813,20.7098,21.3617,58755,4343,2.6506,8234
11,2007-06-25,20.9605,22.841,21.5121,22.841,155832,4644,6.9249,8234
12,2007-06-26,23.192,24.4205,24.4205,23.5681,288022,4791,3.1833,8234
13,2007-06-27,22.5652,23.543,22.841,22.5652,79850,4587,-4.2553,8234
14,2007-06-28,21.9133,23.0666,22.6905,21.9383,56792,4460,-2.7778,8234
15,2007-06-29,21.9383,22.5652,22.0637,21.9885,43659,4470,0.2286,8234
16,2007-07-02,21.5623,22.2643,22.0637,21.5623,29952,4384,-1.9384,8234
17,2007-07-03,21.5623,21.9885,21.6375,21.5623,31361,4384,0.0,8234
18,2007-07-04,21.4369,21.813,21.813,21.4369,32938,4358,-0.5814,8234
19,2007-07-05,21.487,22.8159,21.487,22.4398,70837,4562,4.6784,8234
20,2007-07-06,22.2141,23.9943,22.3144,23.9943,215169,4878,6.9274,8234
21,2007-07-09,25.5738,25.5738,25.5738,25.5738,145061,5199,6.5831,8234
22,2007-07-10,27.3289,27.3289,27.3289,27.3289,93012,5556,6.8627,8234
23,2007-07-11,27.5796,29.2093,29.2093,29.2093,381400,5938,6.8807,8234
24,2007-07-12,27.8304,30.8391,29.4601,28.3318,225756,5760,-3.0043,8234
25,2007-07-13,26.5767,29.5854,28.8333,26.8275,147420,5454,-5.3097,8234
26,2007-07-16,24.9721,27.5796,26.8275,24.9721,128799,5077,-6.9159,8234
27,2007-07-17,24.6963,26.2007,24.9721,26.0753,78023,5301,4.4177,8234
28,2007-07-18,24.8217,26.326,25.9499,24.8217,67986,5046,-4.8077,8234
29,2007-07-19,24.571,25.5738,24.8467,24.571,62053,4995,-1.0101,8234
30,2007-07-20,24.8217,25.5738,25.0473,25.1978,56744,5123,2.551,8234
31,2007-07-23,25.1978,26.0753,25.1978,25.4485,50984,5174,0.995,8234
32,2007-07-24,24.7966,25.9499,25.6992,24.7966,81224,5041,-2.5616,8234
33,2007-07-25,24.5459,25.5738,24.5459,24.8467,58068,5051,0.2022,8234
34,2007-07-26,25.0724,26.5767,25.3231,26.5767,132488,5403,6.9627,8234
35,2007-07-27,25.0724,26.5767,26.0753,25.1978,101394,5123,-5.1887,8234
36,2007-07-30,23.9441,25.4485,25.0724,24.3202,47663,4945,-3.4826,8234
37,2007-07-31,24.5459,25.0473,24.5459,24.571,34847,4995,1.0309,8234
38,2007-08-01,24.8217,26.2007,24.8217,25.1978,99142,5123,2.551,8234
39,2007-08-02,23.4427,25.9499,25.3231,23.8188,84965,4842,-5.4726,8234
40,2007-08-03,22.8159,24.1949,23.9441,23.0666,38216,4689,-3.1579,8234
41,2007-08-06,21.6876,22.5652,22.5652,22.0637,24587,4485,-4.3478,8234
42,2007-08-07,21.813,22.6905,22.6905,21.813,20329,4434,-1.1364,8234
43,2007-08-08,21.5623,23.0666,22.1139,22.7156,19100,4618,4.1379,8234
44,2007-08-09,22.9663,23.5681,22.9663,23.1168,22025,4700,1.766,8234
45,2007-08-10,21.813,22.8159,21.813,22.3646,22218,4547,-3.2538,8234
46,2007-08-13,21.813,22.5401,22.5401,21.813,19867,4434,-2.4664,8234
47,2007-08-14,21.5623,22.2643,21.813,21.5623,17281,4384,-1.1494,8234
