,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,18.1471,18.1471,18.1471,18.1471,0,690,0.0,1814
1,2005-01-04,18.1471,18.1471,18.1471,18.1471,0,690,0.0,1814
2,2005-01-05,18.1471,18.1471,18.1471,18.1471,0,690,0.0,1814
3,2005-01-06,17.3581,17.5948,18.1471,17.3581,66,660,-4.3478,1814
4,2005-01-07,17.0425,17.0425,17.3581,17.0425,21,648,-1.8182,1814
5,2005-01-10,16.4428,16.4428,17.0425,16.4428,20,625,-3.5185,1814
6,2005-01-11,16.4113,16.4113,16.4428,16.4113,41,624,-0.1919,1814
7,2005-01-12,15.7801,16.3324,16.4113,15.7801,60,600,-3.8462,1814
8,2005-01-13,15.3856,15.7801,15.7801,15.3856,79,585,-2.5,1814
9,2005-01-14,15.3856,15.3856,15.3856,15.3856,39,585,0.0,1814
10,2005-01-17,15.3856,15.3856,15.3856,15.3856,0,585,0.0,1814
11,2005-01-18,15.4645,15.4645,15.3856,15.4645,39,588,0.5128,1814
12,2005-01-19,15.7801,15.7801,15.4645,15.7801,20,600,2.0408,1814
13,2005-01-20,16.1746,16.1746,15.7801,16.1746,61,615,2.5,1814
14,2005-01-21,16.2535,16.5691,16.1746,16.4507,188,625,1.7073,1814
15,2005-01-24,16.1746,16.2535,16.4507,16.2535,82,618,-1.199,1814
16,2005-01-25,16.2535,16.2535,16.2535,16.2535,0,618,0.0,1814
17,2005-01-26,16.1746,16.2535,16.2535,16.2535,205,618,0.0,1814
18,2005-01-27,16.1746,16.2535,16.2535,16.1746,123,615,-0.4854,1814
19,2005-01-28,15.6223,15.7801,16.1746,15.6223,23,594,-3.4146,1814
20,2005-01-31,15.6223,15.6223,15.6223,15.6223,0,594,0.0,1814
21,2005-02-01,16.648,16.648,15.6223,16.648,42,633,6.5657,1814
22,2005-02-02,15.859,16.5691,16.648,15.9379,264,606,-4.2654,1814
23,2005-02-03,15.9379,15.9379,15.9379,15.9379,0,606,0.0,1814
24,2005-02-14,15.9379,15.9379,15.9379,15.9379,0,606,0.0,1814
25,2005-02-15,15.9379,15.9379,15.9379,15.9379,0,606,0.0,1814
26,2005-02-16,15.9379,15.9379,15.9379,15.9379,0,606,0.0,1814
27,2005-02-17,15.9379,15.9379,15.9379,15.9379,0,606,0.0,1814
28,2005-02-18,16.5691,16.5691,15.9379,16.5691,42,630,3.9604,1814
29,2005-02-21,16.9636,17.3581,16.5691,16.9636,175,645,2.381,1814
30,2005-02-22,16.9636,16.9636,16.9636,16.9636,0,645,0.0,1814
31,2005-02-23,16.9636,16.9636,16.9636,16.9636,0,645,0.0,1814
32,2005-02-24,16.9636,16.9636,16.9636,16.9636,0,645,0.0,1814
33,2005-02-25,16.9636,16.9636,16.9636,16.9636,0,645,0.0,1814
34,2005-03-01,16.9636,16.9636,16.9636,16.9636,0,645,0.0,1814
35,2005-03-02,16.8058,16.8058,16.9636,16.8058,42,639,-0.9302,1814
36,2005-03-03,16.8058,16.8058,16.8058,16.8058,0,639,0.0,1814
37,2005-03-04,16.8058,16.8058,16.8058,16.8058,0,639,0.0,1814
38,2005-03-07,17.3581,17.3581,16.8058,17.3581,66,660,3.2864,1814
39,2005-03-08,17.3581,17.3581,17.3581,17.3581,0,660,0.0,1814
40,2005-03-09,17.3581,17.3581,17.3581,17.3581,44,660,0.0,1814
41,2005-03-10,18.1471,18.1471,17.3581,18.1471,92,690,4.5455,1814
42,2005-03-11,18.1471,18.1471,18.1471,18.1471,46,690,0.0,1814
