,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-10-13,34.6443,51.2735,,36.3159,141,1569,0.0,3524
1,2006-10-14,34.6443,35.5104,36.3159,34.6443,121,1497,-4.6029,3524
2,2006-10-16,34.6443,34.6443,34.6443,34.6443,40,1497,0.0,3524
3,2006-10-17,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
4,2006-10-18,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
5,2006-10-19,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
6,2006-10-20,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
7,2006-10-23,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
8,2006-10-24,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
9,2006-10-25,34.6443,34.6443,34.6443,34.6443,0,1497,0.0,3524
10,2006-10-26,30.2098,33.7782,34.6443,31.3531,513,1355,-9.5,3524
11,2006-10-27,25.9832,29.8807,31.3531,26.1131,387,1128,-16.7127,3524
12,2006-10-30,25.5502,26.1564,26.1131,25.81,1303,1115,-1.1609,3524
13,2006-10-31,25.1171,25.6801,25.81,25.1171,708,1085,-2.6846,3524
14,2006-11-01,24.1644,24.4242,25.1171,24.4242,140,1055,-2.7586,3524
15,2006-11-02,23.3849,23.3849,24.4242,23.3849,27,1010,-4.2553,3524
16,2006-11-03,22.233,22.9518,23.3849,22.692,130,980,-2.963,3524
17,2006-11-06,22.692,22.692,22.692,22.692,0,980,0.0,3524
18,2006-11-07,22.692,22.692,22.692,22.692,0,980,0.0,3524
19,2006-11-08,21.4795,21.6527,22.692,21.4795,74,928,-5.3435,3524
20,2006-11-09,21.4795,21.4795,21.4795,21.4795,0,928,0.0,3524
21,2006-11-10,21.4795,21.4795,21.4795,21.4795,0,928,0.0,3524
22,2006-11-13,21.2196,21.6527,21.4795,21.2196,49,917,-1.2097,3524
23,2006-11-14,21.2196,21.2196,21.2196,21.2196,0,917,0.0,3524
24,2006-11-15,21.2196,21.2196,21.2196,21.2196,0,917,0.0,3524
25,2006-11-16,21.6527,21.6527,21.2196,21.6527,25,935,2.0408,3524
26,2006-11-17,21.6527,21.6527,21.6527,21.6527,0,935,0.0,3524
27,2006-11-20,21.6527,22.0857,21.6527,22.0857,30,954,2.0,3524
28,2006-11-21,20.3535,21.7393,22.0857,20.3535,1155,879,-7.8431,3524
29,2006-11-22,20.3535,20.3535,20.3535,20.3535,0,879,0.0,3524
30,2006-11-23,20.3535,20.3535,20.3535,20.3535,0,879,0.0,3524
31,2006-11-24,20.3535,20.3535,20.3535,20.3535,0,879,0.0,3524
32,2006-11-27,18.8811,19.9205,20.3535,18.8811,180,816,-7.234,3524
33,2006-11-28,18.8811,18.8811,18.8811,18.8811,0,816,0.0,3524
34,2006-11-29,17.8418,18.1882,18.8811,17.8418,41,771,-5.5046,3524
35,2006-11-30,17.7552,18.1882,17.8418,18.1882,311,786,1.9417,3524
36,2006-12-01,18.015,18.6213,18.1882,18.6213,128,804,2.381,3524
37,2006-12-04,18.6213,18.6213,18.6213,18.6213,0,804,0.0,3524
38,2006-12-05,18.6213,18.6213,18.6213,18.6213,0,804,0.0,3524
39,2006-12-06,18.6213,18.6213,18.6213,18.6213,0,804,0.0,3524
40,2006-12-07,18.1016,18.3615,18.6213,18.1016,84,782,-2.7907,3524
41,2006-12-08,18.1016,18.1016,18.1016,18.1016,0,782,0.0,3524
42,2006-12-11,17.7552,18.1882,18.1016,17.7552,103,767,-1.9139,3524
43,2006-12-12,17.6686,17.7552,17.7552,17.7552,81,767,0.0,3524
44,2006-12-13,17.7552,17.7552,17.7552,17.7552,143,767,0.0,3524
45,2006-12-14,17.7552,17.7552,17.7552,17.7552,20,767,0.0,3524
46,2006-12-15,17.4954,17.582,17.7552,17.4954,117,756,-1.4634,3524
47,2006-12-18,17.4954,17.4954,17.4954,17.4954,0,756,0.0,3524
48,2006-12-19,17.4954,17.4954,17.4954,17.4954,0,756,0.0,3524
49,2006-12-20,17.3221,17.3221,17.4954,17.3221,60,748,-0.9901,3524
50,2006-12-21,17.3221,17.3221,17.3221,17.3221,100,748,0.0,3524
51,2006-12-22,17.3221,17.3221,17.3221,17.3221,460,748,0.0,3524
52,2006-12-25,17.3221,17.3221,17.3221,17.3221,200,748,0.0,3524
53,2006-12-26,17.3221,17.4954,17.3221,17.4088,983,752,0.5,3524
54,2006-12-27,17.3221,17.4954,17.4088,17.4954,802,756,0.4975,3524
55,2006-12-28,17.1489,17.4088,17.4954,17.4088,439,752,-0.495,3524
56,2006-12-29,17.1489,17.7552,17.4088,17.7552,871,767,1.99,3524
57,2007-01-02,17.7552,17.7552,17.7552,17.7552,0,767,0.0,3524
58,2007-01-03,17.7552,17.7552,17.7552,17.7552,0,767,0.0,3524
59,2007-01-04,17.0623,17.3221,17.7552,17.3221,79,748,-2.439,3524
60,2007-01-05,17.2355,17.3221,17.3221,17.3221,199,748,0.0,3524
61,2007-01-08,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
62,2007-01-09,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
63,2007-01-10,17.3221,17.4088,17.3221,17.3221,361,748,0.0,3524
64,2007-01-11,17.2355,17.3221,17.3221,17.2355,199,744,-0.5,3524
65,2007-01-12,16.9757,17.3221,17.2355,17.3221,79,748,0.5025,3524
66,2007-01-15,16.9757,17.1489,17.3221,17.1489,157,741,-1.0,3524
67,2007-01-16,17.1489,17.1489,17.1489,17.1489,0,741,0.0,3524
68,2007-01-17,16.9757,16.9757,17.1489,16.9757,78,733,-1.0101,3524
69,2007-01-18,16.9757,16.9757,16.9757,16.9757,0,733,0.0,3524
70,2007-01-19,16.9757,16.9757,16.9757,16.9757,0,733,0.0,3524
71,2007-01-22,17.2355,17.3221,16.9757,17.2355,39,744,1.5306,3524
72,2007-01-23,17.2355,17.2355,17.2355,17.2355,0,744,0.0,3524
73,2007-01-24,16.9757,17.1489,17.2355,16.9757,689,733,-1.5075,3524
74,2007-01-25,16.6293,16.8891,16.9757,16.8025,77,726,-1.0204,3524
75,2007-01-26,16.8025,16.8025,16.8025,16.8025,0,726,0.0,3524
76,2007-01-29,16.6293,16.8891,16.8025,16.8891,38,729,0.5155,3524
77,2007-01-30,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
78,2007-01-31,16.8891,16.9757,16.8891,16.8891,195,729,0.0,3524
79,2007-02-01,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
80,2007-02-02,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
81,2007-02-05,16.9757,16.9757,16.8891,16.9757,39,733,0.5128,3524
82,2007-02-06,16.9757,16.9757,16.9757,16.9757,0,733,0.0,3524
83,2007-02-07,17.2269,17.2269,16.9757,17.2269,19,744,1.4796,3524
84,2007-02-08,17.2269,17.2269,17.2269,17.2269,0,744,0.0,3524
85,2007-02-09,17.2269,17.2269,17.2269,17.2269,0,744,0.0,3524
86,2007-02-12,17.2269,17.2269,17.2269,17.2269,0,744,0.0,3524
87,2007-02-13,17.2269,17.2269,17.2269,17.2269,0,744,0.0,3524
88,2007-02-14,17.0623,17.6686,17.2269,17.6686,79,763,2.5641,3524
89,2007-02-26,17.3221,17.7552,17.6686,17.3221,322,748,-1.9608,3524
90,2007-02-27,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
91,2007-03-01,21.6527,21.6527,17.3221,21.6527,0,935,25.0,3524
92,2007-03-02,19.0544,19.0544,21.6527,19.0544,2,823,-12.0,3524
93,2007-03-03,17.3221,17.7552,19.0544,17.4954,402,756,-8.1818,3524
94,2007-03-05,17.4954,17.4954,17.4954,17.4954,0,756,0.0,3524
95,2007-03-06,17.7552,17.7552,17.4954,17.7552,20,767,1.4851,3524
96,2007-03-07,17.3221,17.3221,17.7552,17.3221,20,748,-2.439,3524
97,2007-03-08,17.3221,17.7552,17.3221,17.3221,40,748,0.0,3524
98,2007-03-09,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
99,2007-03-12,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
100,2007-03-13,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
101,2007-03-14,17.3221,17.4088,17.3221,17.4088,802,752,0.5,3524
102,2007-03-15,17.4088,17.4088,17.4088,17.4088,0,752,0.0,3524
103,2007-03-16,17.4088,17.4088,17.4088,17.4088,0,752,0.0,3524
104,2007-03-19,16.9757,17.1489,17.4088,17.1489,157,741,-1.4925,3524
105,2007-03-20,16.9757,18.1882,17.1489,17.3221,915,748,1.0101,3524
106,2007-03-21,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
107,2007-03-22,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
108,2007-03-23,17.3221,18.015,17.3221,17.3221,40,748,0.0,3524
109,2007-03-26,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
110,2007-03-27,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
111,2007-03-28,17.1489,17.3221,17.3221,17.3221,398,748,0.0,3524
112,2007-03-29,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
113,2007-03-30,17.3221,17.9717,17.3221,17.9717,40,776,3.75,3524
114,2007-04-02,17.9717,17.9717,17.9717,17.9717,0,776,0.0,3524
115,2007-04-03,17.9717,17.9717,17.9717,17.9717,0,776,0.0,3524
116,2007-04-04,17.9717,17.9717,17.9717,17.9717,0,776,0.0,3524
117,2007-04-09,17.9717,17.9717,17.9717,17.9717,41,776,0.0,3524
118,2007-04-10,17.9717,17.9717,17.9717,17.9717,0,776,0.0,3524
119,2007-04-11,18.067,18.067,17.9717,18.067,20,780,0.5301,3524
120,2007-04-12,17.0623,17.3221,18.067,17.0623,39,737,-5.5609,3524
121,2007-04-13,17.0623,17.2355,17.0623,17.2355,79,744,1.0152,3524
122,2007-04-14,17.2355,17.2355,17.2355,17.2355,0,744,0.0,3524
123,2007-04-16,17.2355,17.2355,17.2355,17.2355,0,744,0.0,3524
124,2007-04-17,17.1489,17.2355,17.2355,17.2355,79,744,0.0,3524
125,2007-04-18,17.1489,17.1489,17.2355,17.1489,19,741,-0.5025,3524
126,2007-04-19,17.1489,17.1489,17.1489,17.1489,198,741,0.0,3524
127,2007-04-20,17.1489,17.1489,17.1489,17.1489,0,741,0.0,3524
128,2007-04-23,16.9757,16.9757,17.1489,16.9757,16,733,-1.0101,3524
129,2007-04-24,16.8891,16.9757,16.9757,16.8891,214,729,-0.5102,3524
130,2007-04-25,16.8891,16.8891,16.8891,16.8891,19,729,0.0,3524
131,2007-04-26,16.8891,16.8891,16.8891,16.8891,97,729,0.0,3524
132,2007-04-27,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
133,2007-04-30,16.8891,16.8891,16.8891,16.8891,97,729,0.0,3524
134,2007-05-02,16.456,16.8891,16.8891,16.6293,327,718,-1.5385,3524
135,2007-05-03,16.6293,16.6293,16.6293,16.6293,0,718,0.0,3524
136,2007-05-04,16.6293,16.6293,16.6293,16.6293,0,718,0.0,3524
137,2007-05-07,16.6293,16.6293,16.6293,16.6293,0,718,0.0,3524
138,2007-05-08,16.6293,16.6293,16.6293,16.6293,0,718,0.0,3524
139,2007-05-09,16.456,16.456,16.6293,16.456,228,711,-1.0417,3524
140,2007-05-10,16.8891,16.8891,16.456,16.8891,78,729,2.6316,3524
141,2007-05-11,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
142,2007-05-14,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
143,2007-05-15,16.8891,16.8891,16.8891,16.8891,78,729,0.0,3524
144,2007-05-16,17.1489,17.1489,16.8891,17.1489,297,741,1.5385,3524
145,2007-05-17,16.8891,17.3221,17.1489,17.3221,851,748,1.0101,3524
146,2007-05-18,17.3221,17.3221,17.3221,17.3221,0,748,0.0,3524
147,2007-05-21,16.8891,17.1489,17.3221,16.8891,214,729,-2.5,3524
148,2007-05-22,16.8891,17.1489,16.8891,16.8891,393,729,0.0,3524
149,2007-05-23,16.8891,16.8891,16.8891,16.8891,0,729,0.0,3524
150,2007-05-24,16.8891,16.9757,16.8891,16.8891,39,729,0.0,3524
151,2007-05-25,16.8891,17.4088,16.8891,17.0623,374,737,1.0256,3524
152,2007-05-28,16.9757,17.1489,17.0623,17.1489,334,741,0.5076,3524
153,2007-05-29,16.9757,17.4954,17.1489,17.4088,2734,752,1.5152,3524
154,2007-05-30,17.4088,19.4008,17.4088,18.8811,3968,816,8.4577,3524
155,2007-05-31,18.1882,19.4874,18.8811,19.141,4022,827,1.3761,3524
156,2007-06-01,19.0544,19.4874,19.141,19.0544,2561,823,-0.4525,3524
157,2007-06-04,19.0544,19.141,19.0544,19.141,2867,827,0.4545,3524
158,2007-06-05,19.0544,19.9205,19.141,19.9205,5955,860,4.0724,3524
159,2007-06-06,19.4874,21.2196,19.9205,21.2196,7602,917,6.5217,3524
160,2007-06-07,20.0071,22.6054,21.2196,22.6054,11083,976,6.5306,3524
161,2007-06-08,22.5188,23.1251,22.6054,23.1251,3069,999,2.2989,3524
162,2007-06-11,22.0857,22.9518,23.1251,22.2589,1153,962,-3.7453,3524
163,2007-06-12,22.0857,23.3849,22.2589,22.9778,1573,993,3.2296,3524
164,2007-06-13,21.8259,22.9518,22.9778,22.692,708,980,-1.2439,3524
165,2007-06-14,22.692,24.0778,22.692,23.3849,3308,1010,3.0534,3524
166,2007-06-15,23.0384,23.3849,23.3849,23.3849,1876,1010,0.0,3524
167,2007-06-20,22.3456,22.6054,23.3849,22.3456,260,965,-4.4444,3524
168,2007-06-21,22.0857,22.0857,22.3456,22.0857,25,954,-1.1628,3524
169,2007-06-22,21.6527,23.3849,22.0857,21.6527,1212,935,-1.9608,3524
170,2007-06-23,21.4795,22.1723,21.6527,21.4795,481,928,-0.8,3524
171,2007-06-25,21.4795,21.9125,21.4795,21.9125,1009,947,2.0161,3524
172,2007-06-26,21.9125,25.9832,21.9125,22.5188,1179,973,2.7668,3524
