,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,24.3834,24.5433,24.4634,24.3834,93501,26471,0.0,2418
1,2005-01-04,23.9837,24.3834,24.3834,23.9837,81511,26037,-1.6393,2418
2,2005-01-05,23.8238,24.3035,23.8238,23.9837,61617,26037,0.0,2418
3,2005-01-06,23.8238,24.2235,24.1436,23.9038,54322,25951,-0.3333,2418
4,2005-01-07,23.6639,24.0637,23.9837,23.7439,67359,25777,-0.6689,2418
5,2005-01-10,23.584,23.9038,23.8238,23.584,37460,25603,-0.6734,2418
6,2005-01-11,23.584,23.9837,23.584,23.7439,49950,25777,0.678,2418
7,2005-01-12,23.584,23.9038,23.7439,23.7439,76392,25777,0.0,2418
8,2005-01-13,22.9444,23.9038,23.9038,23.6639,102886,25690,-0.3367,2418
9,2005-01-14,23.1843,23.7439,23.2642,23.7439,57408,25777,0.3378,2418
10,2005-01-17,23.504,23.7439,23.7439,23.504,47979,25517,-1.0101,2418
11,2005-01-18,23.1843,23.6639,23.584,23.1843,61211,25169,-1.3605,2418
12,2005-01-19,23.0244,23.3441,23.2642,23.1843,96718,25169,0.0,2418
13,2005-01-20,22.7845,23.2642,22.7845,23.0244,115711,24996,-0.6897,2418
14,2005-01-21,22.9444,23.3441,23.0244,23.3441,63523,25343,1.3889,2418
15,2005-01-24,22.7845,23.3441,23.3441,22.9444,78621,24909,-1.7123,2418
16,2005-01-25,22.8645,23.1843,22.9444,23.0244,69395,24996,0.3484,2418
17,2005-01-26,22.9444,23.2642,23.1843,22.9444,46972,24909,-0.3472,2418
18,2005-01-27,22.9444,23.1843,23.0244,23.0244,54536,24996,0.3484,2418
19,2005-01-28,22.5447,22.9444,22.8645,22.5447,180361,24475,-2.0833,2418
20,2005-01-31,22.3049,23.1043,22.5447,22.8645,158741,24822,1.4184,2418
21,2005-02-01,22.6246,23.0244,23.0244,22.6246,62906,24562,-1.049,2418
22,2005-02-02,22.8645,23.4241,23.0244,22.8645,270200,24822,1.0601,2418
23,2005-02-03,22.8645,23.504,22.9444,23.3441,207395,25343,2.0979,2418
24,2005-02-14,23.504,24.1436,23.584,23.7439,351692,25777,1.7123,2418
25,2005-02-15,23.584,23.9837,23.8238,23.8238,107567,25864,0.3367,2418
26,2005-02-16,23.6639,24.7032,23.9837,24.7032,486877,26818,3.6913,2418
27,2005-02-17,24.0637,24.6233,24.6233,24.1436,209853,26211,-2.2654,2418
28,2005-02-18,23.9837,24.5433,24.1436,24.1436,311207,26211,0.0,2418
29,2005-02-21,23.8238,24.3834,24.2235,23.8238,224285,25864,-1.3245,2418
30,2005-02-22,23.504,24.0637,23.8238,23.504,112776,25517,-1.3423,2418
31,2005-02-23,23.2642,23.8238,23.2642,23.6639,107825,25690,0.6803,2418
32,2005-02-24,23.3441,23.9837,23.6639,23.3441,121265,25345,-1.3514,2418
33,2005-02-25,23.584,24.2235,23.584,23.6639,259642,25692,1.3699,2418
34,2005-03-01,23.624,23.9038,23.8238,23.624,68941,25649,-0.1689,2418
35,2005-03-02,23.4241,23.8638,23.7039,23.4241,117220,25432,-0.846,2418
36,2005-03-03,23.1843,23.544,23.4641,23.2642,109484,25258,-0.6826,2418
37,2005-03-04,23.2642,23.7039,23.4641,23.4641,76673,25475,0.8591,2418
38,2005-03-07,23.624,23.8238,23.6639,23.6639,122933,25692,0.8518,2418
39,2005-03-08,23.7039,25.3028,23.8238,25.3028,1294096,27472,6.9257,2418
40,2005-03-09,25.023,27.0616,25.3028,26.6619,1564091,28947,5.3712,2418
41,2005-03-10,26.3421,26.9417,26.6619,26.4221,1231394,28687,-0.8996,2418
42,2005-03-11,26.0623,26.7818,26.542,26.2222,468318,28470,-0.7564,2418
43,2005-03-14,26.0623,26.9817,26.2222,26.2622,808146,28513,0.1524,2418
44,2005-03-15,24.5034,26.542,26.2622,24.983,665108,27125,-4.8706,2418
45,2005-03-16,24.9431,25.4627,24.983,25.1829,376169,27342,0.8,2418
46,2005-03-17,24.5833,25.3428,24.983,24.6632,379009,26777,-2.0635,2418
47,2005-03-18,24.2635,24.9431,24.9431,24.5034,255902,26604,-0.6483,2418
48,2005-03-21,24.6632,25.4227,24.6632,25.023,371414,27168,2.1207,2418
49,2005-03-22,24.7032,25.1029,25.1029,24.7832,152229,26908,-0.9585,2418
50,2005-03-23,24.5833,25.3028,24.7032,25.1829,267310,27342,1.6129,2418
51,2005-03-24,25.023,25.7425,25.3428,25.063,468591,27211,-0.4762,2418
52,2005-03-25,25.023,25.7425,25.1829,25.5826,422774,27776,2.0734,2418
53,2005-03-28,25.3428,25.9424,25.8225,25.4227,455586,27602,-0.625,2418
54,2005-03-29,24.7832,25.4627,25.4227,24.7832,367498,26908,-2.5157,2418
55,2005-03-30,24.6233,25.1429,24.7832,24.8231,170589,26951,0.1613,2418
56,2005-03-31,25.1029,25.4627,25.1829,25.2229,322085,27390,1.6103,2418
57,2005-04-01,24.983,25.4627,25.4627,25.1829,174186,27346,-0.1585,2418
58,2005-04-04,25.1029,25.8225,25.1829,25.2229,417493,27390,0.1587,2418
