,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.9836,7.424,7.0465,7.3611,92008,3159,5.4054,6015
1,2005-01-04,6.8578,7.2982,7.1094,6.8578,48333,2943,-6.8376,6015
2,2005-01-05,6.6061,6.9836,6.6061,6.7949,21612,2916,-0.9174,6015
3,2005-01-06,6.732,6.9207,6.7949,6.9207,11461,2970,1.8519,6015
4,2005-01-07,6.7949,7.0465,7.0465,6.7949,18024,2916,-1.8182,6015
5,2005-01-10,6.669,6.8578,6.7949,6.669,10075,2862,-1.8519,6015
6,2005-01-11,6.669,6.8578,6.669,6.7949,11232,2916,1.8868,6015
7,2005-01-12,6.3545,6.7949,6.732,6.4174,16539,2754,-5.5556,6015
8,2005-01-13,6.2915,6.6061,6.4803,6.4174,16021,2754,0.0,6015
9,2005-01-14,6.3545,6.7949,6.4174,6.669,15505,2862,3.9216,6015
10,2005-01-17,6.669,6.8578,6.732,6.669,15545,2862,0.0,6015
11,2005-01-18,6.6061,6.7949,6.7949,6.6061,7401,2835,-0.9434,6015
12,2005-01-19,6.4803,6.732,6.669,6.5432,9164,2808,-0.9524,6015
13,2005-01-20,6.4803,6.6061,6.5432,6.5432,10192,2808,0.0,6015
14,2005-01-21,6.4174,6.6061,6.6061,6.4174,8721,2754,-1.9231,6015
15,2005-01-24,6.1028,6.4803,6.4803,6.1657,13113,2646,-3.9216,6015
16,2005-01-25,6.0399,6.2915,6.1657,6.0776,15454,2608,-1.4286,6015
17,2005-01-26,6.1657,6.2664,6.2664,6.1783,5947,2651,1.6563,6015
18,2005-01-27,6.1657,6.2915,6.2915,6.1657,4750,2646,-0.2037,6015
19,2005-01-28,6.1028,6.279,6.1657,6.2538,7210,2683,1.4286,6015
20,2005-01-31,6.2538,6.669,6.2915,6.669,15111,2862,6.6398,6015
21,2005-02-01,6.5432,6.8578,6.8578,6.5432,18801,2808,-1.8868,6015
22,2005-02-02,6.6061,6.9207,6.669,6.7949,31484,2916,3.8462,6015
23,2005-02-03,6.669,6.9207,6.8578,6.7949,16222,2916,0.0,6015
24,2005-02-14,6.6061,7.1724,7.1094,6.669,16043,2862,-1.8519,6015
25,2005-02-15,6.3545,6.7949,6.669,6.4174,14929,2754,-3.7736,6015
26,2005-02-16,6.3545,6.6061,6.4174,6.6061,8354,2835,2.9412,6015
27,2005-02-17,6.4174,6.6061,6.4174,6.4174,8801,2754,-2.8571,6015
28,2005-02-18,6.3545,6.4803,6.4174,6.3545,13858,2727,-0.9804,6015
29,2005-02-21,6.3545,6.7949,6.3545,6.7949,26369,2916,6.9307,6015
30,2005-02-22,6.4803,6.9207,6.9207,6.4803,24960,2781,-4.6296,6015
31,2005-02-23,6.4174,6.669,6.4174,6.6061,11910,2835,1.9417,6015
32,2005-02-24,6.4174,6.732,6.6061,6.4803,13517,2781,-1.9048,6015
33,2005-02-25,6.6061,6.9207,6.6061,6.9207,73439,2970,6.7961,6015
34,2005-03-01,6.7697,7.1724,7.0465,7.1472,79769,3067,3.2727,6015
35,2005-03-02,6.8704,7.1975,7.1975,7.0465,43098,3024,-1.4085,6015
36,2005-03-03,6.8955,7.1472,7.0717,6.9836,25654,2997,-0.8929,6015
