,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.3672,7.4938,7.4178,7.3672,13599,3113,0.0,3023
1,2005-01-04,7.2912,7.3672,7.3672,7.3166,8068,3092,-0.6873,3023
2,2005-01-05,7.2659,7.3166,7.2912,7.2912,4084,3081,-0.346,3023
3,2005-01-06,7.2912,7.3419,7.2912,7.2912,5444,3081,0.0,3023
4,2005-01-07,7.19,7.3166,7.2912,7.19,9217,3039,-1.3889,3023
5,2005-01-10,7.114,7.19,7.19,7.114,9642,3006,-1.0563,3023
6,2005-01-11,7.0381,7.19,7.0381,7.114,8224,3006,0.0,3023
7,2005-01-12,6.9874,7.114,7.114,6.9874,8684,2953,-1.7794,3023
8,2005-01-13,6.9368,7.0887,6.9874,6.9874,8800,2953,0.0,3023
9,2005-01-14,6.9874,7.0887,6.9874,7.0634,4621,2985,1.087,3023
10,2005-01-17,7.0634,7.1647,7.0887,7.0634,4132,2985,0.0,3023
11,2005-01-18,7.0128,7.0887,7.0887,7.0634,4446,2985,0.0,3023
12,2005-01-19,7.2406,7.4178,7.2912,7.2406,57516,3060,2.509,3023
13,2005-01-20,7.1647,7.3419,7.19,7.1647,17403,3028,-1.049,3023
14,2005-01-21,7.114,7.2153,7.1647,7.1393,7992,3017,-0.3534,3023
15,2005-01-24,7.0634,7.19,7.1647,7.114,9303,3006,-0.3546,3023
16,2005-01-25,7.0887,7.2406,7.1647,7.1393,13116,3017,0.3559,3023
17,2005-01-26,7.1393,7.2153,7.19,7.1393,5212,3017,0.0,3023
18,2005-01-27,7.1393,7.3925,7.19,7.2659,19831,3071,1.773,3023
19,2005-01-28,7.2659,7.3672,7.2659,7.3166,18872,3092,0.6969,3023
20,2005-01-31,7.3166,7.5697,7.3925,7.4685,46135,3156,2.0761,3023
21,2005-02-01,7.4178,7.5191,7.5191,7.4178,15054,3135,-0.678,3023
22,2005-02-02,7.3166,7.4938,7.4685,7.3166,24890,3092,-1.3652,3023
23,2005-02-03,7.3419,7.4178,7.4178,7.3672,10344,3113,0.692,3023
24,2005-02-14,7.4431,7.5444,7.5191,7.4685,20343,3156,1.3746,3023
25,2005-02-15,7.3672,7.5191,7.5191,7.4178,12195,3135,-0.678,3023
26,2005-02-16,7.4178,7.7469,7.4431,7.7216,73949,3263,4.0956,3023
27,2005-02-17,7.6204,7.8735,7.7216,7.671,74809,3242,-0.6557,3023
28,2005-02-18,7.6457,7.8482,7.6963,7.7723,48727,3285,1.3201,3023
29,2005-02-21,7.8229,8.0254,7.8482,7.8229,88814,3306,0.6515,3023
30,2005-02-22,7.7216,7.8988,7.7976,7.8229,52777,3306,0.0,3023
31,2005-02-23,7.8482,8.3545,7.8482,8.3292,239038,3520,6.4725,3023
32,2005-02-24,8.1014,8.4558,8.3799,8.1773,115214,3456,-1.8237,3023
33,2005-02-25,8.228,8.4052,8.3545,8.228,69877,3477,0.6192,3023
34,2005-03-01,8.0254,8.3039,8.3039,8.0634,36864,3408,-2.0,3023
35,2005-03-02,8.0128,8.152,8.0761,8.0128,22189,3386,-0.6279,3023
36,2005-03-03,7.9495,8.2786,8.0001,8.2153,34414,3472,2.5276,3023
37,2005-03-04,8.1773,8.5444,8.2026,8.3419,136994,3525,1.5408,3023
38,2005-03-07,8.3545,8.6077,8.4558,8.3545,72085,3531,0.1517,3023
39,2005-03-08,8.4052,8.709,8.4811,8.4432,140829,3568,1.0606,3023
