,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.2672,4.363,4.3151,4.3151,2102,583,-0.5525,6151
1,2005-01-04,4.1952,4.2911,4.2911,4.1952,1782,567,-2.7778,6151
2,2005-01-05,4.1233,4.2192,4.1952,4.2192,926,570,0.5714,6151
3,2005-01-06,4.1713,4.2192,4.1713,4.1713,978,564,-1.1364,6151
4,2005-01-07,4.1713,4.2432,4.1713,4.1952,1599,567,0.5747,6151
5,2005-01-10,4.1233,4.1952,4.1473,4.1473,1195,560,-1.1429,6151
6,2005-01-11,4.1952,4.2432,4.1952,4.2432,543,573,2.3121,6151
7,2005-01-12,4.2432,4.2672,4.2432,4.2432,904,573,0.0,6151
8,2005-01-13,4.1233,4.2432,4.1233,4.1713,314,564,-1.6949,6151
9,2005-01-14,4.1233,4.1713,4.1473,4.1473,386,560,-0.5747,6151
10,2005-01-17,4.1473,4.2192,4.1473,4.1952,732,567,1.1561,6151
11,2005-01-18,4.1473,4.2192,4.2192,4.2192,227,570,0.5714,6151
12,2005-01-19,4.1473,4.1952,4.1473,4.1473,329,560,-1.7045,6151
13,2005-01-20,4.1233,4.1713,4.1473,4.1233,1081,557,-0.578,6151
14,2005-01-21,4.1233,4.1952,4.1233,4.1713,386,564,1.1628,6151
15,2005-01-24,4.1233,4.1952,4.1952,4.1952,311,567,0.5747,6151
16,2005-01-25,4.1233,4.1952,4.1952,4.1713,208,564,-0.5714,6151
17,2005-01-26,4.0993,4.1473,4.1233,4.0993,873,554,-1.7241,6151
18,2005-01-27,4.0754,4.2192,4.0754,4.2192,1024,570,2.924,6151
19,2005-01-28,4.1713,4.2432,4.2192,4.2192,1686,570,0.0,6151
20,2005-01-31,4.2192,4.387,4.2192,4.2911,2168,580,1.7045,6151
21,2005-02-01,4.2672,4.363,4.3151,4.3391,1268,586,1.1173,6151
22,2005-02-02,4.2911,4.435,4.387,4.411,5430,596,1.6575,6151
23,2005-02-03,4.363,4.411,4.387,4.387,1700,593,-0.5435,6151
24,2005-02-14,4.387,4.4829,4.4589,4.411,3070,596,0.5464,6151
25,2005-02-15,4.435,4.6747,4.435,4.5069,8685,609,2.1739,6151
26,2005-02-16,4.4589,4.7226,4.5309,4.7226,8003,638,4.7872,6151
27,2005-02-17,4.6507,4.7466,4.7466,4.7226,7474,638,0.0,6151
28,2005-02-18,4.5069,4.6987,4.6987,4.6268,9126,625,-2.0305,6151
29,2005-02-21,4.6507,4.7466,4.6507,4.6507,6881,628,0.5181,6151
30,2005-02-22,4.5548,4.6987,4.6987,4.6028,4862,622,-1.0309,6151
31,2005-02-23,4.5309,4.6268,4.5548,4.5548,5092,615,-1.0417,6151
32,2005-02-24,4.6028,4.8665,4.6028,4.7226,11763,638,3.6842,6151
33,2005-02-25,4.7226,4.9144,4.7946,4.7466,11746,641,0.5076,6151
34,2005-03-01,4.6268,4.7946,4.7946,4.6507,5322,628,-2.0202,6151
35,2005-03-02,4.6268,4.7586,4.6747,4.7586,5258,643,2.3196,6151
36,2005-03-03,4.6747,4.8665,4.7826,4.8425,13977,654,1.7632,6151
37,2005-03-04,4.7946,5.0223,4.8185,4.7946,34698,648,-0.9901,6151
38,2005-03-07,4.4589,4.7946,4.7946,4.5548,18366,615,-5.0,6151
39,2005-03-08,4.5548,4.6987,4.5548,4.5788,5046,619,0.5263,6151
