,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.3334,10.5019,10.3334,10.4457,18809,1528,-1.0638,1734
1,2005-01-04,10.1088,10.4457,10.4457,10.2211,5582,1495,-2.1505,1734
2,2005-01-05,10.0526,10.2211,10.0526,10.1649,5108,1487,-0.5495,1734
3,2005-01-06,10.1088,10.4457,10.1088,10.2772,15521,1503,1.105,1734
4,2005-01-07,10.1649,10.3334,10.2211,10.2772,9500,1503,0.0,1734
5,2005-01-10,10.2211,10.558,10.3334,10.5019,15861,1536,2.1858,1734
6,2005-01-11,10.3896,10.558,10.5019,10.5019,5230,1536,0.0,1734
7,2005-01-12,10.2211,10.4457,10.4457,10.2211,7048,1495,-2.6738,1734
8,2005-01-13,10.1649,10.3334,10.2772,10.3334,5348,1512,1.0989,1734
9,2005-01-14,10.1649,10.3896,10.2211,10.3896,8545,1520,0.5435,1734
10,2005-01-17,10.4457,10.7265,10.4457,10.558,14602,1544,1.6216,1734
11,2005-01-18,10.4457,10.558,10.558,10.5019,8864,1536,-0.5319,1734
12,2005-01-19,10.4457,10.558,10.5019,10.558,9129,1544,0.5348,1734
13,2005-01-20,10.3896,10.558,10.558,10.4457,4619,1528,-1.0638,1734
14,2005-01-21,10.2211,10.5019,10.5019,10.3334,10028,1512,-1.0753,1734
15,2005-01-24,10.2211,10.3896,10.2772,10.3896,8490,1520,0.5435,1734
16,2005-01-25,10.3334,10.6142,10.3896,10.3334,11434,1512,-0.5405,1734
17,2005-01-26,10.3896,10.5019,10.4457,10.5019,6302,1536,1.6304,1734
18,2005-01-27,10.4457,10.558,10.558,10.558,7916,1544,0.5348,1734
19,2005-01-28,10.558,10.7265,10.558,10.7265,18488,1569,1.5957,1734
20,2005-01-31,10.7265,10.895,10.8388,10.7827,15587,1577,0.5236,1734
21,2005-02-01,10.7827,11.232,10.895,10.8388,17865,1585,0.5208,1734
22,2005-02-02,10.7265,11.0073,10.9512,10.8388,10294,1585,0.0,1734
23,2005-02-03,10.895,11.2881,10.9512,11.2881,39172,1651,4.1451,1734
24,2005-02-14,11.2881,11.7936,11.7936,11.4566,27251,1676,1.4925,1734
25,2005-02-15,11.2881,11.5128,11.5128,11.4566,10783,1676,0.0,1734
26,2005-02-16,11.2881,11.7374,11.4566,11.5128,23345,1684,0.4902,1734
27,2005-02-17,11.5128,11.9059,11.5128,11.5128,22455,1684,0.0,1734
28,2005-02-18,11.3443,11.6812,11.6251,11.5689,18064,1692,0.4878,1734
29,2005-02-21,11.4004,11.6251,11.6251,11.6251,14217,1701,0.4854,1734
30,2005-02-22,11.4566,11.6812,11.6812,11.4566,7349,1676,-1.4493,1734
31,2005-02-23,11.232,11.4566,11.4566,11.2881,13093,1651,-1.4706,1734
32,2005-02-24,11.232,11.4004,11.2881,11.232,8675,1643,-0.4975,1734
33,2005-02-25,11.232,11.6251,11.232,11.4004,20632,1668,1.5,1734
34,2005-03-01,11.2881,11.4004,11.4004,11.3443,5747,1659,-0.4926,1734
35,2005-03-02,11.0916,11.3724,11.3443,11.232,9329,1643,-0.9901,1734
36,2005-03-03,11.232,11.7374,11.232,11.6251,25520,1701,3.5,1734
37,2005-03-04,11.6812,12.4113,11.7093,12.4113,58237,1816,6.7633,1734
38,2005-03-07,12.6921,13.1976,13.1414,12.8606,80032,1881,3.6199,1734
39,2005-03-08,12.1867,12.9168,12.9168,12.3552,36038,1807,-3.9301,1734
40,2005-03-09,12.1305,12.5798,12.4113,12.4956,17150,1828,1.1364,1734
41,2005-03-10,12.1024,12.3552,12.299,12.2428,20675,1791,-2.0225,1734
42,2005-03-11,11.962,12.299,12.1305,12.1305,16593,1774,-0.9174,1734
