,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,22.172,22.7822,22.7822,22.3754,128305,87228,-1.7857,2308
1,2005-01-04,21.5617,22.3754,22.172,21.9686,100983,85642,-1.8182,2308
2,2005-01-05,20.7481,21.5617,21.5617,20.9515,286851,81677,-4.6296,2308
3,2005-01-06,20.7481,21.5617,20.9515,21.1549,175505,82470,0.9709,2308
4,2005-01-07,21.1549,21.5617,21.3583,21.1549,70700,82470,0.0,2308
5,2005-01-10,20.9515,21.3583,21.1549,21.1549,64839,82470,0.0,2308
6,2005-01-11,21.1549,21.5617,21.1549,21.3583,101703,83263,0.9615,2308
7,2005-01-12,21.1549,21.5617,21.5617,21.5617,129955,84056,0.9524,2308
8,2005-01-13,20.9515,21.5617,21.5617,21.1549,119304,82470,-1.8868,2308
9,2005-01-14,20.7481,21.1549,21.1549,20.7481,168649,80884,-1.9231,2308
10,2005-01-17,20.9515,21.1549,20.9515,21.1549,205641,82470,1.9608,2308
11,2005-01-18,20.9515,21.1549,21.1549,20.9515,110163,81677,-0.9615,2308
12,2005-01-19,20.9515,21.3583,21.1549,21.1549,154141,82470,0.9709,2308
13,2005-01-20,20.7481,21.1549,20.7481,20.7481,141492,80884,-1.9231,2308
14,2005-01-21,20.7481,20.9515,20.9515,20.7481,151518,80884,0.0,2308
15,2005-01-24,20.5447,20.9515,20.9515,20.7481,44733,80884,0.0,2308
16,2005-01-25,20.5447,20.9515,20.7481,20.7481,63999,80884,0.0,2308
17,2005-01-26,20.9515,21.1549,20.9515,20.9515,101356,81677,0.9804,2308
18,2005-01-27,20.7481,21.1549,21.1549,20.9515,131288,81677,0.0,2308
19,2005-01-28,20.7481,21.1549,20.9515,20.7481,113455,80884,-0.9709,2308
20,2005-01-31,20.7481,21.3583,20.9515,21.1549,167802,82470,1.9608,2308
21,2005-02-01,20.9515,21.3583,21.1549,21.3583,62659,83263,0.9615,2308
22,2005-02-02,20.9515,21.5617,21.3583,20.9515,160023,81677,-1.9048,2308
23,2005-02-03,21.1549,21.9686,21.1549,21.7651,290057,84849,3.8835,2308
24,2005-02-14,21.7651,22.172,22.172,21.9686,288227,85642,0.9346,2308
25,2005-02-15,21.7651,22.172,21.9686,21.9686,176515,85642,0.0,2308
26,2005-02-16,21.7651,22.172,22.172,21.9686,122604,85642,0.0,2308
27,2005-02-17,21.3583,21.9686,21.7651,21.5617,141909,84056,-1.8519,2308
28,2005-02-18,21.3583,21.7651,21.5617,21.5617,94171,84056,0.0,2308
29,2005-02-21,21.3583,21.9686,21.5617,21.7651,143718,84849,0.9434,2308
30,2005-02-22,21.5617,22.172,21.9686,21.5617,138234,84056,-0.9346,2308
31,2005-02-23,21.3583,21.9686,21.5617,21.7651,221732,84849,0.9434,2308
32,2005-02-24,21.5617,21.9686,21.5617,21.9686,212555,85642,0.9346,2308
33,2005-02-25,21.7651,22.172,22.172,22.172,185234,86435,0.9259,2308
34,2005-03-01,21.3583,22.172,22.172,21.7245,246185,84690,-2.0183,2308
35,2005-03-02,21.1549,21.6431,21.6431,21.1956,222751,82629,-2.4345,2308
36,2005-03-03,20.5447,21.1956,21.1549,20.9922,240319,81836,-0.9597,2308
37,2005-03-04,20.7074,21.2363,20.7481,20.7888,181760,81043,-0.969,2308
38,2005-03-07,20.626,21.1549,20.9515,20.7888,126821,81043,0.0,2308
39,2005-03-08,20.7481,21.1142,20.7481,20.9922,193843,81836,0.9785,2308
40,2005-03-09,20.7888,21.2769,20.7888,21.1549,259258,82470,0.7752,2308
41,2005-03-10,20.8294,21.1549,21.1549,21.0735,188150,82153,-0.3846,2308
42,2005-03-11,20.7888,21.0735,20.9922,21.0329,143856,81994,-0.1931,2308
43,2005-03-14,20.8701,21.0329,20.8701,20.8701,83341,81360,-0.7737,2308
44,2005-03-15,20.4633,20.9108,20.8701,20.6667,217290,80567,-0.9747,2308
45,2005-03-16,20.5447,21.1549,20.6667,21.1142,215994,82311,2.1654,2308
46,2005-03-17,20.4226,20.7888,20.626,20.626,113410,80408,-2.3121,2308
47,2005-03-18,20.504,20.7888,20.504,20.5853,86864,80250,-0.1972,2308
48,2005-03-21,20.5447,20.8294,20.5447,20.6667,95783,80567,0.3953,2308
