,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,4.6632,4.9239,4.7501,4.7501,10762,1664,-0.6061,5349
1,2005-01-04,4.6053,4.7211,4.6921,4.6342,3288,1624,-2.439,5349
2,2005-01-05,4.4894,4.6342,4.6342,4.4894,1813,1573,-3.125,5349
3,2005-01-06,4.3446,4.4315,4.3446,4.3735,3136,1532,-2.5806,5349
4,2005-01-07,4.1708,4.4604,4.4025,4.1998,4002,1471,-3.9735,5349
5,2005-01-10,4.1708,4.2866,4.1998,4.1708,1912,1461,-0.6897,5349
6,2005-01-11,4.1708,4.2866,4.2287,4.1998,1725,1471,0.6944,5349
7,2005-01-12,4.1998,4.2866,4.2287,4.1998,1324,1471,0.0,5349
8,2005-01-13,4.0549,4.2866,4.2287,4.1998,2294,1471,0.0,5349
9,2005-01-14,4.1708,4.2577,4.2577,4.1998,277,1471,0.0,5349
10,2005-01-17,4.1708,4.2287,4.1998,4.1998,588,1471,0.0,5349
11,2005-01-18,4.1129,4.1998,4.1998,4.1708,986,1461,-0.6897,5349
12,2005-01-19,4.0839,4.2287,4.2287,4.0839,1886,1431,-2.0833,5349
13,2005-01-20,4.0549,4.1998,4.1418,4.1708,687,1461,2.1277,5349
14,2005-01-21,4.1418,4.2287,4.1418,4.1418,467,1451,-0.6944,5349
15,2005-01-24,4.1129,4.1708,4.1418,4.1129,400,1441,-0.6993,5349
16,2005-01-25,3.968,4.1129,4.026,4.0549,2485,1421,-1.4085,5349
17,2005-01-26,4.0549,4.1418,4.1129,4.0549,608,1421,0.0,5349
18,2005-01-27,4.0549,4.0839,4.0839,4.0549,1085,1421,0.0,5349
19,2005-01-28,4.026,4.1418,4.026,4.0549,1201,1421,0.0,5349
20,2005-01-31,4.0549,4.1129,4.0549,4.1129,3880,1441,1.4286,5349
21,2005-02-01,4.1129,4.1708,4.1708,4.1129,3632,1441,0.0,5349
22,2005-02-02,4.1418,4.3735,4.1418,4.2287,10208,1482,2.8169,5349
23,2005-02-03,4.1418,4.5184,4.1708,4.5184,10341,1583,6.8493,5349
24,2005-02-14,4.5763,4.7501,4.6921,4.7501,8044,1664,5.1282,5349
