,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.6079,9.6994,9.3791,9.6994,495,245,3.4146,2060
1,2005-01-04,9.6994,9.6994,9.6994,9.6994,0,245,0.0,2060
2,2005-01-05,9.6994,9.6994,9.6994,9.6994,0,245,0.0,2060
3,2005-01-06,9.6994,9.6994,9.6994,9.6994,0,245,0.0,2060
4,2005-01-07,9.6994,9.6994,9.6994,9.6994,0,245,0.0,2060
5,2005-01-10,9.6994,9.6994,9.6994,9.6994,0,245,0.0,2060
6,2005-01-11,9.9739,9.9739,9.6994,9.9739,4,252,2.8302,2060
7,2005-01-12,9.9739,9.9739,9.9739,9.9739,0,252,0.0,2060
8,2005-01-13,9.9739,9.9739,9.9739,9.9739,0,252,0.0,2060
9,2005-01-14,9.5347,9.9739,9.9739,9.9739,21,252,0.0,2060
10,2005-01-17,9.1504,9.9739,9.9739,9.1961,735,232,-7.7982,2060
11,2005-01-18,9.4249,9.9739,9.1961,9.6079,524,242,4.4776,2060
12,2005-01-19,9.1504,10.2484,9.6079,9.9739,655,252,3.8095,2060
13,2005-01-20,9.6079,10.4314,9.9739,10.1569,839,256,1.8349,2060
14,2005-01-21,9.5164,11.3465,10.1569,11.3465,643,286,11.7117,2060
15,2005-01-24,9.9739,10.9804,11.3465,10.9804,463,277,-3.2258,2060
16,2005-01-25,9.0687,10.1705,10.1705,10.1705,282,396,-4.4175,2060
17,2005-01-26,9.1534,10.5943,10.1705,10.5943,224,412,4.1667,2060
18,2005-01-27,10.4248,10.8485,10.5943,10.8485,25,422,2.4,2060
19,2005-01-28,8.9331,11.1028,10.8485,11.1028,46,432,2.3438,2060
20,2005-01-31,9.323,9.323,11.1028,9.323,11,363,-16.0305,2060
21,2005-02-01,8.967,11.4418,9.323,11.4418,24,445,22.7273,2060
22,2005-02-02,8.6703,11.8656,11.4418,11.1875,93,435,-2.2222,2060
23,2005-02-03,8.6873,11.1875,11.1875,11.018,677,429,-1.5152,2060
24,2005-02-14,9.323,9.323,11.018,9.323,22,363,-15.3846,2060
25,2005-02-15,9.1534,9.4925,9.323,9.1534,364,356,-1.8182,2060
26,2005-02-16,9.0687,9.0687,9.1534,9.0687,107,353,-0.9259,2060
27,2005-02-17,9.0687,9.0687,9.0687,9.0687,0,353,0.0,2060
28,2005-02-18,9.323,9.323,9.0687,9.323,198,363,2.8037,2060
29,2005-02-21,9.0687,9.323,9.323,9.323,370,363,0.0,2060
