,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
1,2005-01-04,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
2,2005-01-05,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
3,2005-01-06,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
4,2005-01-07,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
5,2005-01-10,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
6,2005-01-11,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
7,2005-01-12,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
8,2005-01-13,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
9,2005-01-14,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
10,2005-01-17,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
11,2005-01-18,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
12,2005-01-19,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
13,2005-01-20,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
14,2005-01-21,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
15,2005-01-24,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
16,2005-01-25,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
17,2005-01-26,23.1239,23.1239,23.1239,23.1239,0,1873,0.0,8297
18,2005-01-27,23.2217,23.2217,23.1239,23.2217,28,1881,0.4228,8297
19,2005-01-28,21.9995,21.9995,23.2217,21.9995,27,1782,-5.2632,8297
20,2005-01-31,22.6921,22.6921,21.9995,22.6921,55,1838,3.1481,8297
21,2005-02-01,22.6921,22.6921,22.6921,22.6921,0,1838,0.0,8297
22,2005-02-02,22.6921,22.6921,22.6921,22.6921,0,1838,0.0,8297
23,2005-02-03,22.6921,22.6921,22.6921,22.6921,0,1838,0.0,8297
24,2005-02-14,22.6921,22.6921,22.6921,22.6921,0,1838,0.0,8297
25,2005-02-15,22.6921,22.6921,22.6921,22.6921,0,1838,0.0,8297
26,2005-02-16,12.6294,14.2589,22.6921,12.6294,99,1023,-44.3447,8297
27,2005-02-17,10.5924,10.5924,12.6294,10.5924,39,858,-16.129,8297
28,2005-02-18,10.5924,10.5924,10.5924,10.5924,0,858,0.0,8297
29,2005-02-21,9.6146,9.6146,10.5924,9.6146,106,778,-9.2308,8297
30,2005-02-22,9.6146,9.6146,9.6146,9.6146,0,778,0.0,8297
31,2005-02-23,9.6146,9.6146,9.6146,9.6146,0,778,0.0,8297
32,2005-02-24,9.6146,9.6146,9.6146,9.6146,0,778,0.0,8297
33,2005-02-25,9.1665,9.1665,9.6146,9.1665,11,742,-4.661,8297
34,2005-03-01,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
35,2005-03-02,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
36,2005-03-03,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
37,2005-03-04,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
38,2005-03-07,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
39,2005-03-08,9.1665,9.1665,9.1665,9.1665,11,742,0.0,8297
40,2005-03-09,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
41,2005-03-10,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
42,2005-03-11,9.1665,9.1665,9.1665,9.1665,0,742,0.0,8297
43,2005-03-14,8.9628,9.1665,9.1665,9.085,254,735,-0.8889,8297
44,2005-03-15,9.085,9.085,9.085,9.085,0,735,0.0,8297
45,2005-03-16,9.085,9.085,9.085,9.085,0,735,0.0,8297
46,2005-03-17,9.085,9.085,9.085,9.085,0,735,0.0,8297
47,2005-03-18,9.085,9.085,9.085,9.085,0,735,0.0,8297
48,2005-03-21,9.085,9.085,9.085,9.085,0,735,0.0,8297
49,2005-03-22,9.085,9.085,9.085,9.085,0,735,0.0,8297
50,2005-03-23,9.085,9.085,9.085,9.085,0,735,0.0,8297
51,2005-03-24,9.085,9.085,9.085,9.085,0,735,0.0,8297
52,2005-03-25,9.085,9.085,9.085,9.085,0,735,0.0,8297
53,2005-03-28,9.085,9.085,9.085,9.085,0,735,0.0,8297
54,2005-03-29,9.085,9.085,9.085,9.085,0,735,0.0,8297
55,2005-03-30,9.4598,9.6146,9.085,9.6146,35,778,5.8296,8297
56,2005-03-31,8.9628,9.7776,9.6146,8.9628,361,726,-6.7797,8297
57,2005-04-01,8.9628,8.9628,8.9628,8.9628,0,726,0.0,8297
58,2005-04-04,8.9628,8.9628,8.9628,8.9628,0,726,0.0,8297
59,2005-04-06,9.3702,9.3702,8.9628,9.3702,92,759,4.5455,8297
60,2005-04-07,10.6738,10.6738,9.3702,10.6738,13,864,13.913,8297
61,2005-04-08,10.0709,10.0709,10.6738,10.0709,24,815,-5.6489,8297
62,2005-04-11,9.6961,9.6961,10.0709,9.6961,83,785,-3.7217,8297
63,2005-04-12,9.2479,9.2479,9.6961,9.2479,11,749,-4.6218,8297
64,2005-04-13,9.2479,9.2479,9.2479,9.2479,11,749,0.0,8297
65,2005-04-14,9.2479,9.2479,9.2479,9.2479,0,749,0.0,8297
66,2005-04-15,9.7939,9.7939,9.2479,9.7939,144,793,5.9031,8297
67,2005-04-18,9.2479,9.4516,9.7939,9.4516,69,765,-3.4942,8297
68,2005-04-19,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
69,2005-04-20,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
70,2005-04-21,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
71,2005-04-22,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
72,2005-04-25,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
73,2005-04-26,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
74,2005-04-27,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
75,2005-04-28,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
76,2005-04-29,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
77,2005-05-03,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
78,2005-05-04,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
79,2005-05-05,9.4516,9.4516,9.4516,9.4516,0,765,0.0,8297
80,2005-05-06,9.3702,9.5331,9.4516,9.3702,23,759,-0.8621,8297
81,2005-05-09,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
82,2005-05-10,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
83,2005-05-11,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
84,2005-05-12,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
85,2005-05-13,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
86,2005-05-16,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
87,2005-05-17,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
88,2005-05-18,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
89,2005-05-19,9.3702,9.3702,9.3702,9.3702,0,759,0.0,8297
90,2005-05-20,8.7998,8.7998,9.3702,8.7998,21,712,-6.087,8297
91,2005-05-23,8.7998,8.7998,8.7998,8.7998,0,712,0.0,8297
92,2005-05-24,8.7998,8.7998,8.7998,8.7998,0,712,0.0,8297
93,2005-05-25,8.7998,8.7998,8.7998,8.7998,0,712,0.0,8297
94,2005-05-26,8.7998,8.7998,8.7998,8.7998,0,712,0.0,8297
95,2005-05-27,8.7998,8.7998,8.7998,8.7998,0,712,0.0,8297
