,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,13.0,13.0,13.9,13.0,65,1562,-6.4748,3193
1,2005-01-04,13.0,13.0,13.0,13.0,0,1562,0.0,3193
2,2005-01-05,12.1,12.1,13.0,12.1,24,1454,-6.9231,3193
3,2005-01-06,12.1,12.1,12.1,12.1,0,1454,0.0,3193
4,2005-01-07,12.1,12.1,12.1,12.1,0,1454,0.0,3193
5,2005-01-10,12.1,12.1,12.1,12.1,0,1454,0.0,3193
6,2005-01-11,12.1,12.1,12.1,12.1,0,1454,0.0,3193
7,2005-01-12,12.1,12.1,12.1,12.1,0,1454,0.0,3193
8,2005-01-13,12.1,12.1,12.1,12.1,0,1454,0.0,3193
9,2005-01-14,12.0,12.0,12.1,12.0,12,1442,-0.8264,3193
10,2005-01-17,12.0,12.0,12.0,12.0,0,1442,0.0,3193
11,2005-01-18,12.0,12.0,12.0,12.0,0,1442,0.0,3193
12,2005-01-19,12.0,12.0,12.0,12.0,0,1442,0.0,3193
13,2005-01-20,12.0,12.0,12.0,12.0,0,1442,0.0,3193
14,2005-01-21,12.0,12.0,12.0,12.0,0,1442,0.0,3193
15,2005-01-24,12.0,12.0,12.0,12.0,0,1442,0.0,3193
16,2005-01-25,12.0,12.0,12.0,12.0,0,1442,0.0,3193
17,2005-01-26,12.0,12.0,12.0,12.0,0,1442,0.0,3193
18,2005-01-27,12.0,12.0,12.0,12.0,0,1442,0.0,3193
19,2005-01-28,12.0,12.0,12.0,12.0,0,1442,0.0,3193
20,2005-01-31,12.0,12.0,12.0,12.0,0,1442,0.0,3193
21,2005-02-01,12.0,12.0,12.0,12.0,0,1442,0.0,3193
22,2005-02-02,12.0,12.0,12.0,12.0,0,1442,0.0,3193
23,2005-02-03,12.0,12.0,12.0,12.0,0,1442,0.0,3193
24,2005-02-14,12.0,12.0,12.0,12.0,0,1442,0.0,3193
25,2005-02-15,12.0,12.0,12.0,12.0,0,1442,0.0,3193
26,2005-02-16,12.0,12.0,12.0,12.0,0,1442,0.0,3193
27,2005-02-17,12.0,12.0,12.0,12.0,0,1442,0.0,3193
