,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-07-19,12.0545,12.6938,12.6938,12.5111,143654,394,5.3846,910708
1,2011-07-20,12.5111,12.7394,12.6938,12.5568,51680,396,0.365,910708
2,2011-07-21,12.7851,13.4243,12.7851,13.4243,73908,423,6.9091,910708
3,2011-07-22,13.744,14.3376,13.744,14.3376,68138,452,6.8027,910708
4,2011-07-25,14.6115,15.2964,14.7028,15.2964,46091,482,6.6879,910708
5,2011-07-26,15.5247,16.027,15.5247,16.027,58304,505,4.7761,910708
6,2011-07-27,16.164,16.4836,16.301,16.438,41976,518,2.5641,910708
7,2011-07-28,16.6206,16.8489,16.6206,16.8032,26581,529,2.2222,910708
8,2011-07-29,16.5293,17.8535,17.3512,17.3512,74857,547,3.2609,910708
9,2011-08-01,17.2599,17.4425,17.3968,17.3512,49683,547,0.0,910708
10,2011-08-02,17.3055,17.3968,17.3512,17.3055,28891,545,-0.2632,910708
11,2011-08-03,17.3055,17.5338,17.3055,17.5338,37032,552,1.3193,910708
12,2011-08-04,17.2142,17.5795,17.5338,17.3512,34853,547,-1.0417,910708
13,2011-08-05,17.1685,17.5338,17.3055,17.3055,51148,545,-0.2632,910708
14,2011-08-08,17.2142,17.3968,17.3968,17.3055,25615,545,0.0,910708
15,2011-08-09,17.3055,17.6251,17.3055,17.4425,22704,550,0.7916,910708
16,2011-08-10,17.6251,18.6297,17.6251,18.6297,64193,587,6.8063,910708
17,2011-08-11,18.584,19.2689,18.6297,19.1776,57410,604,2.9412,910708
18,2011-08-12,19.4059,20.5018,19.4059,20.5018,76793,646,6.9048,910708
19,2011-08-15,20.5018,21.4607,20.6388,21.4607,58019,676,4.6771,910708
20,2011-08-16,21.415,22.9218,21.5063,22.9218,85809,722,6.8085,910708
21,2011-08-17,21.3237,22.9675,22.9218,21.3237,40531,672,-6.9721,910708
22,2011-08-18,19.8625,21.3237,19.8625,21.3237,85764,672,0.0,910708
23,2011-08-19,20.0908,21.2324,20.7301,20.5018,51363,646,-3.8544,910708
24,2011-08-22,19.0863,20.8671,20.5018,20.0908,28550,633,-2.0045,910708
25,2011-08-23,19.9082,20.5475,20.0908,20.1822,45679,636,0.4545,910708
26,2011-08-24,19.1776,20.3648,20.2278,20.0452,53849,632,-0.6787,910708
27,2011-08-25,18.6753,20.0908,20.0452,18.6753,56651,588,-6.8337,910708
28,2011-08-26,18.6753,19.2233,18.6753,19.0863,47239,601,2.2005,910708
29,2011-08-29,19.132,19.6342,19.1776,19.3146,23190,609,1.1962,910708
30,2011-08-30,19.2689,19.5429,19.3603,19.4972,18102,614,0.9456,910708
31,2011-08-31,19.3603,19.5886,19.4972,19.3603,14873,610,-0.7026,910708
32,2011-09-01,19.2689,19.4516,19.3603,19.2689,18704,607,-0.4717,910708
33,2011-09-02,19.2689,19.4059,19.3146,19.3603,11772,610,0.4739,910708
34,2011-09-05,19.3603,19.4972,19.3603,19.4516,6058,613,0.4717,910708
35,2011-09-06,19.4059,19.5429,19.4516,19.4059,7053,612,-0.2347,910708
36,2011-09-07,19.3603,19.4516,19.4059,19.3603,10769,610,-0.2353,910708
37,2011-09-08,19.3146,19.4516,19.4516,19.4059,13736,612,0.2358,910708
38,2011-09-09,19.3146,19.6342,19.4059,19.5429,24593,616,0.7059,910708
39,2011-09-13,19.4059,19.9082,19.5429,19.5429,32225,616,0.0,910708
40,2011-09-14,19.4516,19.8169,19.6342,19.5429,23008,616,0.0,910708
41,2011-09-15,19.4516,19.6799,19.5886,19.4516,16047,613,-0.4673,910708
42,2011-09-16,19.4059,19.5429,19.4516,19.4516,24489,613,0.0,910708
43,2011-09-19,19.3603,19.4972,19.4516,19.3603,14996,610,-0.4695,910708
44,2011-09-20,18.0361,19.0863,19.0863,18.0361,1398,568,-6.8396,910708
45,2011-09-21,16.8032,16.8032,16.8032,16.8032,699,529,-6.8354,910708
46,2011-09-22,15.6617,15.6617,15.6617,15.6617,137,493,-6.7935,910708
47,2011-09-23,14.5659,14.5659,14.5659,14.5659,207,459,-6.9971,910708
48,2011-09-26,13.5613,13.5613,13.5613,13.5613,787,427,-6.8966,910708
49,2011-09-27,12.6481,12.6481,12.6481,12.6481,5179,398,-6.734,910708
50,2011-09-28,11.7805,11.7805,11.7805,11.7805,5405,371,-6.8592,910708
51,2011-09-29,10.9586,10.9586,10.9586,10.9586,1932,345,-6.9767,910708
52,2011-09-30,10.2281,10.2281,10.2281,10.2281,1624,322,-6.6667,910708
53,2011-10-03,9.5431,9.5431,9.5431,9.5431,229,300,-6.6964,910708
54,2011-10-04,8.8765,8.8765,8.8765,8.8765,1040,279,-6.9856,910708
55,2011-10-05,8.2555,9.0865,8.2555,9.0865,104729,286,2.3663,910708
56,2011-10-06,8.4564,8.4564,8.4564,8.4564,16459,266,-6.9347,910708
57,2011-10-07,7.872,8.2555,7.872,7.8902,24259,248,-6.6955,910708
58,2011-10-11,7.9267,8.2007,8.1825,8.0363,10362,253,1.8519,910708
59,2011-10-12,7.9633,8.0729,8.0363,7.9633,6080,251,-0.9091,910708
60,2011-10-13,7.4062,8.0455,7.9724,7.4519,16977,235,-6.422,910708
61,2011-10-14,7.3149,7.9633,7.4793,7.6893,12398,242,3.1863,910708
62,2011-10-17,7.6254,7.8811,7.7167,7.7806,6225,245,1.1876,910708
63,2011-10-18,7.598,7.808,7.7624,7.6254,3692,240,-1.9953,910708
64,2011-10-19,7.1962,7.7624,7.7167,7.2784,6099,229,-4.5509,910708
65,2011-10-20,6.7852,7.2875,7.2875,6.7944,11947,214,-6.6499,910708
66,2011-10-21,6.3195,6.5752,6.4108,6.3195,11690,199,-6.9892,910708
67,2011-10-24,6.3743,6.5478,6.4199,6.4108,5404,202,1.4451,910708
68,2011-10-25,6.4473,6.7944,6.5204,6.7122,7269,211,4.7009,910708
69,2011-10-26,6.4108,6.6482,6.4108,6.5387,3345,206,-2.585,910708
70,2011-10-27,6.5661,6.703,6.5752,6.5752,3902,207,0.5587,910708
71,2011-10-28,6.5021,6.703,6.6665,6.5569,5040,206,-0.2778,910708
72,2011-10-31,6.1642,6.5752,6.5752,6.1642,4718,194,-5.9889,910708
73,2011-11-01,5.9177,6.146,6.146,5.9542,6117,187,-3.4074,910708
74,2011-11-02,5.6437,5.8446,5.7533,5.6985,4296,179,-4.2945,910708
75,2011-11-03,5.735,6.0181,5.735,5.8903,3442,185,3.3654,910708
76,2011-11-04,6.009,6.3012,6.0546,6.3012,5751,198,6.9767,910708
77,2011-11-07,6.3286,6.63,6.5295,6.4382,9936,203,2.1739,910708
78,2011-11-08,6.356,6.4839,6.4839,6.3651,3607,200,-1.1348,910708
79,2011-11-09,6.3195,6.4839,6.4382,6.3195,2351,199,-0.7174,910708
80,2011-11-10,5.8903,6.1825,6.1642,5.9359,4665,187,-6.0694,910708
81,2011-11-11,5.8903,6.1277,6.1277,5.8903,3161,185,-0.7692,910708
82,2011-11-14,5.9816,6.082,5.9816,6.0364,2662,190,2.4806,910708
83,2011-11-15,5.9177,6.0273,5.9816,5.9725,1954,188,-1.059,910708
84,2011-11-16,5.9359,6.1003,5.9907,6.0273,2567,190,0.9174,910708
85,2011-11-17,6.0273,6.1642,6.0273,6.0729,2126,192,0.7576,910708
86,2011-11-18,5.9725,6.082,6.0273,5.9907,1472,189,-1.3534,910708
87,2011-11-21,5.5889,5.9542,5.9542,5.662,3261,179,-5.4878,910708
88,2011-11-22,5.3234,5.6771,5.6771,5.3234,3527,165,-5.8666,910708
89,2011-11-23,5.6585,5.6957,5.6585,5.6957,812,176,6.993,910708
90,2011-11-24,5.8074,6.0866,6.0866,5.8446,4558,181,2.6144,910708
91,2011-11-25,5.5654,5.8167,5.7702,5.6678,2547,175,-3.0255,910708
92,2011-11-28,5.5933,5.7888,5.5933,5.7143,1184,177,0.821,910708
93,2011-11-29,5.6306,5.8074,5.6771,5.7423,1857,178,0.4886,910708
94,2011-11-30,5.491,5.7423,5.7236,5.491,2305,169,-4.376,910708
95,2011-12-01,5.5654,5.6492,5.6399,5.6306,1966,174,2.5424,910708
96,2011-12-02,5.4724,5.6306,5.6306,5.4724,2520,169,-2.8099,910708
97,2011-12-05,5.3979,5.5189,5.4724,5.4351,711,168,-0.6803,910708
98,2011-12-06,5.3979,5.5189,5.4444,5.3979,837,166,-0.6849,910708
99,2011-12-07,5.1466,5.3234,5.3234,5.1652,2436,159,-4.3103,910708
100,2011-12-08,5.1187,5.1838,5.1373,5.128,1055,158,-0.7207,910708
101,2011-12-09,4.9605,5.1932,4.9605,5.0722,783,156,-1.0889,910708
102,2011-12-12,4.9698,5.1932,5.0722,4.9791,937,154,-1.8349,910708
103,2011-12-13,4.7092,5.0163,4.9046,4.7278,1652,146,-5.0467,910708
104,2011-12-14,4.5696,4.7278,4.7278,4.6441,1046,143,-1.7717,910708
105,2011-12-15,4.5696,4.6534,4.5696,4.5696,1518,141,-1.6032,910708
106,2011-12-16,4.5789,4.7278,4.5789,4.6161,1460,142,1.0183,910708
107,2011-12-19,4.5231,4.7278,4.7278,4.5231,2338,139,-2.0161,910708
108,2011-12-20,4.5138,4.6161,4.5138,4.5603,1572,141,0.823,910708
109,2011-12-21,4.6068,4.7371,4.6068,4.7185,1704,145,3.4694,910708
110,2011-12-22,4.5417,4.6999,4.6999,4.6161,1112,142,-2.1696,910708
111,2011-12-23,4.6441,4.9326,4.7092,4.9233,4400,152,6.6532,910708
112,2011-12-26,4.7557,4.8953,4.8116,4.8023,1859,148,-2.4575,910708
113,2011-12-27,4.7371,4.8209,4.8023,4.7371,800,146,-1.3566,910708
114,2011-12-28,4.6441,4.7371,4.7371,4.7185,1591,145,-0.3929,910708
115,2011-12-29,4.6534,4.914,4.6534,4.8581,3426,150,2.9586,910708
116,2011-12-30,5.128,5.1932,5.128,5.1932,3576,158,6.8966,910708
117,2012-01-02,5.2676,5.5561,5.5561,5.5561,13947,169,6.9892,910708
118,2012-01-03,5.1745,5.4258,5.1745,5.2862,7476,161,-4.8576,910708
119,2012-01-04,5.1373,5.3234,5.2118,5.2118,3215,159,-1.4085,910708
120,2012-01-05,4.914,5.2676,5.249,4.9512,3830,151,-5.0,910708
121,2012-01-06,4.9326,5.0442,4.9419,4.9326,1133,150,-0.3759,910708
122,2012-01-09,4.8581,4.9884,4.9233,4.8581,1036,148,-1.5094,910708
123,2012-01-10,4.8581,4.9791,4.8581,4.9791,873,151,2.4904,910708
124,2012-01-11,4.8488,4.9791,4.9326,4.9046,1464,149,-1.4953,910708
125,2012-01-12,5.1838,5.2397,5.1838,5.2397,2504,159,6.8311,910708
126,2012-01-13,4.8767,5.5654,5.5654,4.8767,9486,148,-6.9272,910708
127,2012-01-16,4.6999,4.9791,4.9791,4.6999,3697,143,-3.626,910708
128,2012-01-17,4.7371,4.8395,4.793,4.765,1603,145,1.3861,910708
129,2012-01-18,4.7185,4.8581,4.765,4.765,1756,145,0.0,910708
130,2012-01-30,4.7837,4.886,4.7837,4.8674,1939,148,2.1484,910708
131,2012-01-31,4.8581,4.9698,4.886,4.9419,1517,150,1.5296,910708
132,2012-02-01,4.9233,5.2862,4.9512,5.2862,4466,161,6.968,910708
133,2012-02-02,5.2955,5.6492,5.37,5.6492,14667,172,6.8662,910708
134,2012-02-03,5.5096,5.7888,5.6492,5.705,5623,174,0.9885,910708
135,2012-02-04,5.6771,5.8632,5.705,5.7702,4514,176,1.1419,910708
136,2012-02-06,6.1704,6.1704,6.1704,6.1704,6656,188,6.9355,910708
137,2012-02-07,6.5985,6.5985,6.5985,6.5985,6395,201,6.9382,910708
138,2012-02-08,7.0545,7.0545,7.0545,7.0545,6367,215,6.9111,910708
