,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,3.3393,3.429,3.3842,3.4066,26272,14429,0.0,3231
1,2005-01-04,3.3842,3.4514,3.4066,3.4066,21685,14429,0.0,3231
2,2005-01-05,3.3281,3.4066,3.3618,3.3393,15212,14144,-1.9737,3231
3,2005-01-06,3.3169,3.4514,3.3393,3.3842,31683,14334,1.3423,3231
4,2005-01-07,3.3505,3.429,3.3618,3.3842,24584,14334,0.0,3231
5,2005-01-10,3.3169,3.4066,3.3842,3.3169,7891,14049,-1.9868,3231
6,2005-01-11,3.2049,3.3281,3.3169,3.2273,19008,13670,-2.7027,3231
7,2005-01-12,3.1825,3.2497,3.2273,3.1937,11139,13527,-1.0417,3231
8,2005-01-13,3.1264,3.2273,3.2049,3.1264,8038,13242,-2.1053,3231
9,2005-01-14,3.1264,3.2049,3.1264,3.1825,11028,13480,1.7921,3231
10,2005-01-17,3.1825,3.2161,3.1937,3.1937,6716,13527,0.3521,3231
11,2005-01-18,3.1488,3.1937,3.1825,3.1488,2874,13337,-1.4035,3231
12,2005-01-19,3.1152,3.1937,3.1713,3.1152,10936,13195,-1.0676,3231
13,2005-01-20,2.9471,3.0592,2.9471,3.0256,11804,12815,-2.8777,3231
14,2005-01-21,3.0256,3.0704,3.0256,3.0256,4360,12815,0.0,3231
15,2005-01-24,2.9808,3.0592,3.0144,2.9808,10842,12625,-1.4815,3231
16,2005-01-25,2.9583,3.0256,2.9583,2.992,5554,12673,0.3759,3231
17,2005-01-26,3.0032,3.048,3.048,3.0144,4080,12768,0.7491,3231
18,2005-01-27,2.9808,3.0368,3.0144,2.9808,5218,12625,-1.1152,3231
19,2005-01-28,2.9808,3.0144,3.0144,2.992,9355,12673,0.3759,3231
20,2005-01-31,3.0144,3.1937,3.0256,3.1937,49754,13527,6.7416,3231
21,2005-02-01,3.1152,3.1937,3.1937,3.1376,13770,13290,-1.7544,3231
22,2005-02-02,3.1376,3.2385,3.16,3.16,18448,13385,0.7143,3231
23,2005-02-03,3.16,3.1937,3.1825,3.1825,14351,13480,0.7092,3231
24,2005-02-14,3.16,3.2497,3.2273,3.2273,13434,13670,1.4085,3231
25,2005-02-15,3.1825,3.2273,3.2161,3.2161,12088,13622,-0.3472,3231
26,2005-02-16,3.2273,3.429,3.2273,3.3618,59427,14239,4.5296,3231
27,2005-02-17,3.2497,3.3505,3.3393,3.2497,26666,13765,-3.3333,3231
28,2005-02-18,3.2497,3.3618,3.2497,3.3618,25167,14239,3.4483,3231
29,2005-02-21,3.3393,3.4738,3.3618,3.3505,43796,14192,-0.3333,3231
30,2005-02-22,3.2497,3.3505,3.3281,3.2497,12961,13765,-3.01,3231
31,2005-02-23,3.2497,3.3281,3.2497,3.3169,14631,14049,2.069,3231
32,2005-02-24,3.2497,3.3393,3.3169,3.2497,14741,13765,-2.027,3231
33,2005-02-25,3.16,3.3281,3.2609,3.1825,15497,13480,-2.069,3231
34,2005-03-01,3.1376,3.2721,3.2721,3.1488,16920,13337,-1.0563,3231
35,2005-03-02,3.1152,3.1713,3.16,3.1152,17034,13195,-1.0676,3231
36,2005-03-03,3.104,3.1713,3.1152,3.1152,16312,13195,0.0,3231
37,2005-03-04,3.1152,3.2273,3.1152,3.16,21245,13385,1.4388,3231
38,2005-03-07,3.1825,3.2273,3.1825,3.1825,9892,13480,0.7092,3231
39,2005-03-08,3.1825,3.2721,3.1825,3.2609,42404,13812,2.4648,3231
40,2005-03-09,3.2833,3.485,3.2833,3.485,173252,14761,6.8729,3231
41,2005-03-10,3.541,3.7203,3.541,3.7203,256098,15758,6.7524,3231
42,2005-03-11,3.7091,3.8996,3.8772,3.7091,222185,15711,-0.3012,3231
43,2005-03-14,3.485,3.6867,3.5971,3.5635,72687,15094,-3.9275,3231
44,2005-03-15,3.4066,3.6083,3.5635,3.4066,64843,14429,-4.4025,3231
45,2005-03-16,3.3169,3.4514,3.4066,3.3169,47209,14049,-2.6316,3231
46,2005-03-17,3.2273,3.3057,3.2497,3.2273,42131,13670,-2.7027,3231
47,2005-03-18,3.2497,3.429,3.2721,3.3954,72140,14382,5.2083,3231
48,2005-03-21,3.3169,3.429,3.4178,3.3169,32771,14049,-2.3102,3231
49,2005-03-22,3.3281,3.541,3.3505,3.541,88774,14999,6.7568,3231
50,2005-03-23,3.4066,3.5859,3.541,3.4514,71207,14619,-2.5316,3231
51,2005-03-24,3.3618,3.5298,3.4066,3.3618,77101,14239,-2.5974,3231
52,2005-03-25,3.4178,3.5971,3.4178,3.5971,168822,15236,7.0,3231
53,2005-03-28,3.485,3.6755,3.5859,3.5971,186902,15236,0.0,3231
54,2005-03-29,3.5859,3.7315,3.6083,3.6307,155499,15378,0.9346,3231
55,2005-03-30,3.5186,3.6643,3.6083,3.5859,65096,15189,-1.2346,3231
56,2005-03-31,3.6307,3.7876,3.6307,3.6867,148763,15639,2.8125,3231
57,2005-04-01,3.5747,3.7203,3.7203,3.6083,60053,15306,-2.1277,3231
58,2005-04-04,3.5859,3.7315,3.5859,3.6867,69897,15639,2.1739,3231
59,2005-04-06,3.6755,3.8772,3.6979,3.8324,106533,16257,3.9514,3231
60,2005-04-07,3.8324,4.0229,3.8324,3.9108,260086,16590,2.0468,3231
61,2005-04-08,3.9557,4.1125,4.0117,4.0117,179955,17018,2.5788,3231
62,2005-04-11,3.922,4.1238,4.0341,4.0117,151913,17018,0.0,3231
63,2005-04-12,3.9445,4.1013,4.0341,4.0117,143602,17018,0.0,3231
64,2005-04-13,3.9781,4.0789,4.0341,4.0117,143076,17018,0.0,3231
65,2005-04-14,3.8996,4.0117,3.9669,3.8996,71207,16542,-2.7933,3231
66,2005-04-15,3.8548,3.9893,3.8772,3.8996,107545,16542,0.0,3231
67,2005-04-18,3.866,3.9669,3.866,3.8996,136319,16542,0.0,3231
68,2005-04-19,3.9781,4.1013,4.0789,4.0453,190968,17160,3.7356,3231
69,2005-04-20,4.0341,4.2358,4.1238,4.0341,235702,17113,-0.277,3231
70,2005-04-21,3.81,4.0229,4.0117,3.9781,70367,16875,-1.3889,3231
71,2005-04-22,3.922,4.0677,4.0341,3.9669,85854,16828,-0.2817,3231
72,2005-04-25,3.9333,4.0117,4.0117,3.9557,50435,16780,-0.2825,3231
73,2005-04-26,3.8996,4.0117,3.9781,3.9445,67016,16733,-0.2833,3231
74,2005-04-27,3.922,3.9781,3.922,3.9333,34452,16685,-0.2841,3231
75,2005-04-28,3.9669,4.0565,3.9669,4.0005,146741,16970,1.7094,3231
76,2005-04-29,3.9333,4.0565,4.0005,3.9669,75293,16828,-0.8403,3231
77,2005-05-03,4.0117,4.1798,4.0341,4.1686,277696,17683,5.0847,3231
78,2005-05-04,4.1013,4.2806,4.191,4.2358,246803,17969,1.6129,3231
79,2005-05-05,4.191,4.303,4.303,4.2134,161979,17873,-0.5291,3231
80,2005-05-06,4.1686,4.4823,4.191,4.4487,263513,18872,5.5851,3231
81,2005-05-09,4.3591,4.5272,4.4487,4.4823,167425,19014,0.7557,3231
82,2005-05-10,4.4599,4.684,4.4935,4.6056,288670,19537,2.75,3231
83,2005-05-11,4.5272,4.7177,4.5944,4.572,290179,19395,-0.7299,3231
84,2005-05-12,4.5384,4.6504,4.5832,4.6168,174080,19585,0.9804,3231
85,2005-05-13,4.6168,4.8633,4.6168,4.6953,497611,19918,1.699,3231
86,2005-05-16,4.6728,4.7625,4.7401,4.684,193924,19870,-0.2387,3231
87,2005-05-17,4.6616,4.8185,4.7177,4.8185,263214,20440,2.8708,3231
88,2005-05-18,4.7849,5.1099,4.8409,5.0875,561031,21581,5.5814,3231
89,2005-05-19,4.9754,5.1995,5.1883,5.0875,472339,21581,0.0,3231
90,2005-05-20,5.0538,5.1547,5.0875,5.0875,259335,21581,0.0,3231
91,2005-05-23,5.0875,5.1547,5.0987,5.0987,237564,21629,0.2203,3231
92,2005-05-24,4.8858,5.1099,5.1099,4.9082,191037,20821,-3.7363,3231
93,2005-05-25,4.7065,4.9978,4.9082,4.7065,210351,19965,-4.1096,3231
94,2005-05-26,4.7065,4.8185,4.8185,4.7289,143364,20060,0.4762,3231
95,2005-05-27,4.7625,5.009,4.8185,5.009,393238,21249,5.9242,3231
