,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.4949,10.6367,10.5422,10.5422,6356,1948,0.0,2032
1,2005-01-04,10.4476,10.6367,10.4949,10.4949,5446,1939,-0.4484,2032
2,2005-01-05,10.164,10.4003,10.4003,10.164,6749,1878,-3.1532,2032
3,2005-01-06,10.2112,10.4476,10.4003,10.3058,5962,1905,1.3953,2032
4,2005-01-07,10.2112,10.4003,10.3058,10.3058,3019,1905,0.0,2032
5,2005-01-10,10.3058,10.4003,10.4003,10.3531,1715,1913,0.4587,2032
6,2005-01-11,10.3531,10.4949,10.3531,10.4949,4173,1939,1.3699,2032
7,2005-01-12,10.2585,10.4949,10.4003,10.3058,3460,1905,-1.8018,2032
8,2005-01-13,10.3058,10.4949,10.3058,10.4003,3587,1922,0.9174,2032
9,2005-01-14,10.4003,10.6367,10.4003,10.4949,6080,1939,0.9091,2032
10,2005-01-17,10.4003,10.7313,10.7313,10.4003,3994,1922,-0.9009,2032
11,2005-01-18,10.4003,10.5894,10.4949,10.4476,2142,1931,0.4545,2032
12,2005-01-19,10.3058,10.4476,10.4003,10.3058,2229,1905,-1.3575,2032
13,2005-01-20,10.164,10.3058,10.2585,10.164,2966,1878,-1.3761,2032
14,2005-01-21,10.1167,10.2585,10.164,10.164,2642,1878,0.0,2032
15,2005-01-24,9.8331,10.164,10.164,9.8803,2438,1826,-2.7907,2032
16,2005-01-25,9.6912,10.0694,9.8803,9.8331,3478,1817,-0.4785,2032
17,2005-01-26,9.8803,10.0222,9.9749,9.8803,1397,1826,0.4808,2032
18,2005-01-27,9.7385,9.9276,9.8803,9.7858,2396,1808,-0.9569,2032
19,2005-01-28,9.7858,9.9749,9.7858,9.9749,3262,1843,1.9324,2032
20,2005-01-31,9.7858,10.164,9.9276,10.1167,6293,1870,1.4218,2032
21,2005-02-01,10.0694,10.3531,10.164,10.1167,5886,1870,0.0,2032
22,2005-02-02,10.0222,10.2112,10.164,10.0694,3711,1861,-0.4673,2032
23,2005-02-03,10.0694,10.2112,10.0694,10.1167,2954,1870,0.4695,2032
24,2005-02-14,10.0222,10.3058,10.2585,10.0694,2015,1861,-0.4673,2032
25,2005-02-15,10.0222,10.2585,10.2585,10.0222,2291,1852,-0.4695,2032
26,2005-02-16,9.9749,10.1167,10.0694,10.0694,2540,1861,0.4717,2032
27,2005-02-17,9.9749,10.2585,9.9749,10.0222,2999,1852,-0.4695,2032
28,2005-02-18,9.9749,10.1167,9.9749,10.0694,2626,1861,0.4717,2032
29,2005-02-21,10.164,10.6367,10.2112,10.5894,20914,1957,5.1643,2032
30,2005-02-22,10.4003,10.8258,10.8258,10.4003,13711,1922,-1.7857,2032
31,2005-02-23,10.2112,10.3531,10.2585,10.2585,5290,1896,-1.3636,2032
32,2005-02-24,10.2112,10.4003,10.2585,10.2112,8282,1887,-0.4608,2032
33,2005-02-25,10.2112,10.4003,10.2112,10.2585,5535,1896,0.463,2032
34,2005-03-01,10.1403,10.4003,10.4003,10.2112,7407,1887,-0.4608,2032
35,2005-03-02,10.0222,10.3294,10.2112,10.0222,9365,1852,-1.8519,2032
36,2005-03-03,10.0222,10.164,10.0458,10.0222,4965,1852,0.0,2032
