,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
1,2005-01-04,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
2,2005-01-05,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
3,2005-01-06,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
4,2005-01-07,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
5,2005-01-10,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
6,2005-01-11,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
7,2005-01-12,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
8,2005-01-13,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
9,2005-01-14,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
10,2005-01-17,15.3415,15.3415,15.3415,15.3415,17,655,0.0,8225
11,2005-01-18,15.2517,15.2517,15.3415,15.2517,17,651,-0.5848,8225
12,2005-01-19,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
13,2005-01-20,15.5209,15.5209,15.2517,15.5209,17,663,1.7647,8225
14,2005-01-21,15.2517,15.3415,15.5209,15.2517,682,651,-1.7341,8225
15,2005-01-24,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
16,2005-01-25,15.3415,15.3415,15.2517,15.3415,17,655,0.5882,8225
17,2005-01-26,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
18,2005-01-27,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
19,2005-01-28,15.3415,15.3415,15.3415,15.3415,0,655,0.0,8225
20,2005-01-31,15.2517,15.2517,15.3415,15.2517,17,651,-0.5848,8225
21,2005-02-01,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
22,2005-02-02,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
23,2005-02-03,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
24,2005-02-14,15.2517,15.2517,15.2517,15.2517,0,651,0.0,8225
25,2005-02-15,14.4443,14.8032,15.2517,14.8032,48,632,-2.9412,8225
26,2005-02-16,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
27,2005-02-17,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
28,2005-02-18,15.0723,15.0723,14.8032,15.0723,84,644,1.8182,8225
29,2005-02-21,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
30,2005-02-22,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
31,2005-02-23,15.162,15.2517,15.0723,15.2517,33,651,1.1905,8225
32,2005-02-24,15.162,15.3415,15.2517,15.162,644,648,-0.5882,8225
33,2005-02-25,15.0723,15.2517,15.162,15.0723,405,644,-0.5917,8225
34,2005-03-01,15.0723,15.0723,15.0723,15.0723,16,644,0.0,8225
35,2005-03-02,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
36,2005-03-03,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
37,2005-03-04,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
38,2005-03-07,15.0723,15.0723,15.0723,15.0723,0,644,0.0,8225
39,2005-03-08,14.6237,14.8929,15.0723,14.6237,32,625,-2.9762,8225
40,2005-03-09,14.3546,14.534,14.6237,14.534,32,621,-0.6135,8225
41,2005-03-10,14.534,14.534,14.534,14.534,0,621,0.0,8225
42,2005-03-11,14.534,14.534,14.534,14.534,16,621,0.0,8225
43,2005-03-14,14.534,14.534,14.534,14.534,0,621,0.0,8225
44,2005-03-15,14.534,14.534,14.534,14.534,0,621,0.0,8225
45,2005-03-16,14.534,14.534,14.534,14.534,0,621,0.0,8225
46,2005-03-17,14.534,14.534,14.534,14.534,0,621,0.0,8225
47,2005-03-18,14.534,14.534,14.534,14.534,0,621,0.0,8225
48,2005-03-21,14.534,14.534,14.534,14.534,0,621,0.0,8225
49,2005-03-22,14.534,14.534,14.534,14.534,0,621,0.0,8225
50,2005-03-23,14.534,14.534,14.534,14.534,0,621,0.0,8225
51,2005-03-24,14.534,14.534,14.534,14.534,0,621,0.0,8225
52,2005-03-25,14.534,14.534,14.534,14.534,0,621,0.0,8225
53,2005-03-28,14.534,14.534,14.534,14.534,16,621,0.0,8225
54,2005-03-29,14.534,14.534,14.534,14.534,0,621,0.0,8225
55,2005-03-30,14.534,14.534,14.534,14.534,0,621,0.0,8225
56,2005-03-31,14.6237,14.6237,14.534,14.6237,16,625,0.6173,8225
57,2005-04-01,14.6237,14.6237,14.6237,14.6237,0,625,0.0,8225
58,2005-04-04,14.6237,14.6237,14.6237,14.6237,0,625,0.0,8225
59,2005-04-06,14.7134,14.8929,14.6237,14.7134,115,628,0.6135,8225
60,2005-04-07,14.6237,14.7134,14.7134,14.7134,32,628,0.0,8225
61,2005-04-08,14.7134,15.0723,14.7134,14.7134,131,628,0.0,8225
62,2005-04-11,14.6237,14.8929,14.7134,14.7134,263,628,0.0,8225
63,2005-04-12,14.7134,14.8929,14.7134,14.8929,66,636,1.2195,8225
64,2005-04-13,14.7134,14.8929,14.8929,14.8929,463,636,0.0,8225
65,2005-04-14,14.8032,15.0723,14.8929,14.8929,447,636,0.0,8225
66,2005-04-15,14.8032,14.8032,14.8929,14.8032,165,632,-0.6024,8225
67,2005-04-18,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
68,2005-04-19,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
69,2005-04-20,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
70,2005-04-21,14.8032,14.8032,14.8032,14.8032,82,632,0.0,8225
71,2005-04-22,14.8032,14.8032,14.8032,14.8032,82,632,0.0,8225
72,2005-04-25,14.3546,14.7134,14.8032,14.3546,162,613,-3.0303,8225
73,2005-04-26,14.6237,14.8032,14.3546,14.8032,329,632,3.125,8225
74,2005-04-27,14.534,14.8032,14.8032,14.6237,604,625,-1.2121,8225
75,2005-04-28,14.6237,14.6237,14.6237,14.6237,0,625,0.0,8225
76,2005-04-29,14.8032,14.8032,14.6237,14.8032,82,632,1.227,8225
77,2005-05-03,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
78,2005-05-04,14.8032,14.8032,14.8032,14.8032,165,632,0.0,8225
79,2005-05-05,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
80,2005-05-06,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
81,2005-05-09,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
82,2005-05-10,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
83,2005-05-11,14.8032,14.8032,14.8032,14.8032,0,632,0.0,8225
84,2005-05-12,14.1841,14.2738,14.8032,14.1841,63,606,-4.1818,8225
85,2005-05-13,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
86,2005-05-16,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
87,2005-05-17,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
88,2005-05-18,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
89,2005-05-19,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
90,2005-05-20,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
91,2005-05-23,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
92,2005-05-24,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
93,2005-05-25,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
94,2005-05-26,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
95,2005-05-27,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
96,2005-05-30,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
97,2005-05-31,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
98,2005-06-01,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
99,2005-06-02,14.1841,14.1841,14.1841,14.1841,0,606,0.0,8225
100,2005-06-03,14.3546,14.3546,14.1841,14.3546,16,613,1.2018,8225
101,2005-06-06,14.4443,14.534,14.3546,14.4443,32,617,0.625,8225
102,2005-06-07,14.534,14.6237,14.4443,14.534,162,621,0.6211,8225
103,2005-06-08,14.2649,14.534,14.534,14.2649,80,609,-1.8519,8225
104,2005-06-09,14.2649,14.2649,14.2649,14.2649,0,609,0.0,8225
105,2005-06-10,14.22,14.3546,14.2649,14.3546,47,613,0.6289,8225
106,2005-06-13,14.3546,14.3546,14.3546,14.3546,0,613,0.0,8225
107,2005-06-14,14.4443,14.6237,14.3546,14.4443,162,617,0.625,8225
108,2005-06-15,14.2649,14.4443,14.4443,14.3546,191,613,-0.6211,8225
109,2005-06-16,14.2649,14.2649,14.3546,14.2649,159,609,-0.625,8225
110,2005-06-17,14.2649,14.2649,14.2649,14.2649,0,609,0.0,8225
111,2005-06-20,14.0854,14.0854,14.2649,14.0854,15,602,-1.2579,8225
112,2005-06-21,13.906,14.0675,14.0854,14.0675,46,601,-0.1274,8225
113,2005-06-22,13.4574,13.4574,14.0675,13.4574,30,575,-4.3367,8225
114,2005-06-23,13.4574,14.0675,13.4574,13.4574,61,575,0.0,8225
