,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.2726,7.3967,7.2974,7.3471,8416,2568,1.3699,2351
1,2005-01-04,7.1485,7.3967,7.3719,7.2478,3124,2533,-1.3514,2351
2,2005-01-05,7.0988,7.223,7.1981,7.1485,3231,2499,-1.3699,2351
3,2005-01-06,7.0988,7.1733,7.1733,7.1485,2417,2499,0.0,2351
4,2005-01-07,6.9996,7.1485,7.1485,6.9996,3927,2447,-2.0833,2351
5,2005-01-10,6.9996,7.0492,6.9996,7.0244,4297,2455,0.3546,2351
6,2005-01-11,6.9499,7.0492,6.9747,7.0244,4230,2455,0.0,2351
7,2005-01-12,6.8506,7.0244,7.0244,6.8506,3269,2395,-2.4735,2351
8,2005-01-13,6.6272,6.8755,6.8506,6.6769,3657,2334,-2.5362,2351
9,2005-01-14,6.5528,6.7265,6.6272,6.6024,5090,2308,-1.1152,2351
10,2005-01-17,6.6024,6.7017,6.6024,6.6521,5674,2325,0.7519,2351
11,2005-01-18,6.528,6.6521,6.6521,6.528,2609,2282,-1.8657,2351
12,2005-01-19,6.4535,6.6024,6.5528,6.4783,6118,2264,-0.7605,2351
13,2005-01-20,6.3294,6.5528,6.4535,6.4039,5423,2238,-1.1494,2351
14,2005-01-21,6.2798,6.379,6.3542,6.3046,4323,2204,-1.5504,2351
15,2005-01-24,5.8826,6.3294,6.3294,5.8826,3905,2056,-6.6929,2351
16,2005-01-25,5.5848,5.8081,5.8081,5.7089,7222,1995,-2.9536,2351
17,2005-01-26,5.7585,5.8578,5.7833,5.8081,7362,2030,1.7391,2351
18,2005-01-27,5.7337,6.0067,5.833,5.833,19669,2039,0.4274,2351
19,2005-01-28,5.8578,6.0067,5.8578,5.9571,11351,2082,2.1277,2351
20,2005-01-31,5.833,6.0067,5.9571,5.8826,18614,2056,-1.25,2351
21,2005-02-01,5.8826,6.0564,5.9074,5.9571,13435,2082,1.2658,2351
22,2005-02-02,5.9571,6.1308,6.0067,5.9819,14255,2091,0.4167,2351
23,2005-02-03,5.9571,6.0315,6.0315,5.9571,7322,2082,-0.4149,2351
24,2005-02-14,5.9819,6.0812,6.0067,6.0564,10046,2117,1.6667,2351
25,2005-02-15,6.0067,6.106,6.106,6.0067,3628,2100,-0.8197,2351
26,2005-02-16,6.0315,6.4039,6.0564,6.4039,19592,2238,6.6116,2351
27,2005-02-17,6.3542,6.5528,6.4535,6.4039,19770,2238,0.0,2351
28,2005-02-18,6.2798,6.4535,6.4535,6.4535,11974,2256,0.7752,2351
29,2005-02-21,6.4783,6.7017,6.4783,6.5031,18158,2273,0.7692,2351
30,2005-02-22,6.3294,6.6769,6.5528,6.3542,17478,2221,-2.2901,2351
31,2005-02-23,6.2798,6.4287,6.3542,6.4287,5688,2247,1.1719,2351
32,2005-02-24,6.3542,6.8755,6.4287,6.6521,46105,2325,3.4749,2351
33,2005-02-25,6.5528,6.801,6.7514,6.6272,18563,2316,-0.3731,2351
34,2005-03-01,6.4535,6.6521,6.5031,6.4535,7578,2256,-2.6217,2351
35,2005-03-02,6.3542,6.6024,6.5528,6.379,10658,2230,-1.1538,2351
36,2005-03-03,6.3542,6.4783,6.4039,6.4287,6882,2247,0.7782,2351
37,2005-03-04,6.4287,6.5031,6.4535,6.4535,7640,2256,0.3861,2351
38,2005-03-07,6.4039,6.5031,6.4535,6.4039,9960,2238,-0.7692,2351
39,2005-03-08,6.4039,6.6272,6.4535,6.4287,16639,2247,0.3876,2351
40,2005-03-09,6.379,6.6024,6.4535,6.528,20038,2282,1.5444,2351
41,2005-03-10,6.379,6.528,6.528,6.4039,21470,2238,-1.9011,2351
42,2005-03-11,6.4039,6.6521,6.4535,6.4535,39621,2256,0.7752,2351
43,2005-03-14,6.4287,6.6024,6.4535,6.4783,22603,2264,0.3846,2351
44,2005-03-15,6.2301,6.5776,6.5031,6.379,14743,2230,-1.5326,2351
45,2005-03-16,6.2053,6.379,6.379,6.2301,6430,2178,-2.3346,2351
46,2005-03-17,6.106,6.2053,6.1556,6.1308,5727,2143,-1.5936,2351
47,2005-03-18,5.9074,6.1308,6.1308,5.9571,14172,2082,-2.834,2351
48,2005-03-21,5.9323,6.0564,5.9571,5.9571,8403,2082,0.0,2351
49,2005-03-22,5.9323,6.0812,6.0067,5.9819,5558,2091,0.4167,2351
50,2005-03-23,5.9074,6.0067,5.9571,5.9571,4733,2082,-0.4149,2351
51,2005-03-24,5.9571,6.0564,5.9571,5.9571,6488,2082,0.0,2351
52,2005-03-25,6.0067,6.0812,6.0067,6.0812,7188,2126,2.0833,2351
53,2005-03-28,6.0315,6.1556,6.106,6.0812,6094,2126,0.0,2351
54,2005-03-29,5.9571,6.106,6.0812,5.9571,3720,2082,-2.0408,2351
55,2005-03-30,5.9323,6.0564,5.9571,5.9571,4419,2082,0.0,2351
56,2005-03-31,5.9571,6.0812,6.0067,5.9819,7076,2091,0.4167,2351
57,2005-04-01,5.9571,6.0564,5.9819,6.0564,4075,2117,1.2448,2351
58,2005-04-04,5.9571,6.0564,6.0067,5.9819,6628,2091,-1.2295,2351
59,2005-04-06,5.9571,6.0315,5.9819,6.0067,4352,2100,0.4149,2351
60,2005-04-07,6.0067,6.1805,6.0315,6.0315,10387,2108,0.4132,2351
61,2005-04-08,5.9571,6.106,6.0564,5.9819,8325,2091,-0.823,2351
62,2005-04-11,5.8081,5.9571,5.9571,5.833,5234,2039,-2.4896,2351
63,2005-04-12,5.7585,5.9571,5.833,5.9074,4787,2065,1.2766,2351
64,2005-04-13,5.833,5.9571,5.9571,5.8578,3041,2047,-0.8403,2351
65,2005-04-14,5.7833,5.8578,5.833,5.8081,4030,2030,-0.8475,2351
66,2005-04-15,5.7089,5.8578,5.833,5.7833,6988,2021,-0.4274,2351
67,2005-04-18,5.3862,5.7089,5.7089,5.3862,10949,1883,-6.867,2351
68,2005-04-19,5.138,5.4607,5.3862,5.4607,11752,1909,1.3825,2351
69,2005-04-20,5.3614,5.5103,5.4358,5.4607,4722,1909,0.0,2351
70,2005-04-21,5.3117,5.4607,5.3117,5.3862,5533,1883,-1.3636,2351
71,2005-04-22,5.2621,5.4607,5.4607,5.3365,12925,1865,-0.9217,2351
72,2005-04-25,5.1628,5.3365,5.3365,5.2124,8617,1822,-2.3256,2351
73,2005-04-26,5.2373,5.3117,5.2621,5.2869,5417,1848,1.4286,2351
74,2005-04-27,5.2373,5.3117,5.2869,5.3117,4712,1857,0.4695,2351
75,2005-04-28,5.2373,5.3365,5.3117,5.2869,3341,1848,-0.4673,2351
76,2005-04-29,5.1628,5.3117,5.2869,5.2621,5721,1839,-0.4695,2351
77,2005-05-03,5.1132,5.3117,5.2869,5.2124,8192,1822,-0.9434,2351
78,2005-05-04,5.1132,5.2621,5.2373,5.2124,3205,1822,0.0,2351
79,2005-05-05,5.2124,5.3614,5.2373,5.3614,8071,1874,2.8571,2351
80,2005-05-06,5.3117,5.4855,5.3862,5.4607,6710,1909,1.8519,2351
81,2005-05-09,5.3862,5.5103,5.4607,5.411,4615,1891,-0.9091,2351
82,2005-05-10,5.4358,5.6096,5.4358,5.5599,4269,1943,2.7523,2351
83,2005-05-11,5.3862,5.5103,5.5103,5.5103,4382,1926,-0.8929,2351
84,2005-05-12,5.4358,5.5351,5.5103,5.5103,3197,1926,0.0,2351
85,2005-05-13,5.3614,5.5103,5.5103,5.411,5898,1891,-1.8018,2351
86,2005-05-16,5.3365,5.4358,5.3614,5.3614,2698,1874,-0.9174,2351
87,2005-05-17,5.2621,5.411,5.3862,5.3365,2772,1865,-0.463,2351
88,2005-05-18,5.2124,5.3365,5.3117,5.3365,8403,1865,0.0,2351
89,2005-05-19,5.2869,5.3862,5.3365,5.3117,4848,1857,-0.4651,2351
90,2005-05-20,5.3117,5.411,5.3365,5.3365,4603,1865,0.4673,2351
91,2005-05-23,5.3117,5.3862,5.3862,5.3365,2315,1865,0.0,2351
92,2005-05-24,5.2869,5.3862,5.3365,5.3365,4515,1865,0.0,2351
93,2005-05-25,5.2869,5.3862,5.3614,5.3117,3490,1857,-0.4651,2351
94,2005-05-26,5.2869,5.3614,5.3365,5.3614,2853,1874,0.9346,2351
95,2005-05-27,5.3862,5.7337,5.3862,5.5599,16465,1943,3.7037,2351
96,2005-05-30,5.5848,5.684,5.5848,5.6344,7036,1969,1.3393,2351
97,2005-05-31,5.6592,5.8578,5.7089,5.8081,15394,2030,3.0837,2351
98,2005-06-01,5.8578,6.106,5.9571,5.9571,28116,2082,2.5641,2351
99,2005-06-02,5.8826,6.106,6.0067,6.0564,17472,2117,1.6667,2351
