,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,20.0622,20.5833,20.4096,20.3228,2824,819,-0.4255,4108
1,2005-01-04,19.8885,20.1491,20.0622,19.8885,2301,801,-2.1368,4108
2,2005-01-05,19.628,21.2781,19.628,21.2781,8040,857,6.9869,4108
3,2005-01-06,22.5808,22.7545,22.7545,22.7545,7021,917,6.9388,4108
4,2005-01-07,23.2756,24.3178,24.3178,23.3625,32318,941,2.6718,4108
5,2005-01-10,23.3625,24.9258,23.3625,24.9258,13920,1004,6.6914,4108
6,2005-01-11,25.0126,26.3154,25.968,25.0126,24817,1008,0.3484,4108
7,2005-01-12,24.0573,25.0126,24.9258,24.1441,14322,973,-3.4722,4108
8,2005-01-13,24.1441,24.8389,24.1441,24.4047,8224,983,1.0791,4108
9,2005-01-14,23.7099,24.6652,24.4047,23.8836,7029,962,-2.1352,4108
10,2005-01-17,23.8836,25.5337,23.8836,25.5337,16472,1029,6.9091,4108
11,2005-01-18,25.1863,26.4891,26.2285,25.1863,25667,1015,-1.3605,4108
12,2005-01-19,24.4915,25.6206,25.6206,24.4915,20705,987,-2.7586,4108
13,2005-01-20,24.4047,25.5337,24.4915,25.0995,12077,1011,2.4823,4108
14,2005-01-21,24.4915,25.0126,24.7521,24.9258,5976,1004,-0.692,4108
15,2005-01-24,24.5784,26.6628,24.9258,26.6628,28821,1922,6.9686,4108
16,2005-01-25,26.5759,27.6181,27.097,26.6628,46716,1922,0.0,4108
17,2005-01-26,26.3154,27.097,26.6628,26.4022,19459,1903,-0.9772,4108
18,2005-01-27,26.4022,27.3576,26.4022,26.5759,13029,1915,0.6579,4108
19,2005-01-28,26.7496,28.3998,27.2707,28.3998,29471,2047,6.8627,4108
20,2005-01-31,29.0945,30.3104,29.2682,30.3104,27757,2185,6.7278,4108
21,2005-02-01,32.3948,32.3948,32.3948,32.3948,6085,2335,6.8768,4108
22,2005-02-02,34.6529,34.6529,34.6529,34.6529,5329,2498,6.9705,4108
23,2005-02-03,36.9978,36.9978,36.9978,36.9978,24308,2667,6.7669,4108
24,2005-02-14,36.4767,39.5165,39.5165,38.1269,127382,2748,3.0516,4108
25,2005-02-15,36.8241,40.7324,37.5189,38.9085,84068,2804,2.0501,4108
26,2005-02-16,37.8663,41.6009,38.9085,41.6009,43141,2998,6.9196,4108
27,2005-02-17,38.7348,40.9061,40.9061,38.7348,71710,2792,-6.8894,4108
28,2005-02-18,36.0425,36.0425,36.0425,36.0425,37142,2598,-6.9507,4108
29,2005-02-21,33.5239,38.5611,33.5239,38.2137,277208,2754,6.0241,4108
30,2005-02-22,35.6083,37.8663,37.4321,35.6083,106487,2566,-6.8182,4108
31,2005-02-23,33.1765,33.1765,33.1765,33.1765,31209,2391,-6.8293,4108
32,2005-02-24,30.9184,34.3924,31.3526,32.308,120352,2329,-2.6178,4108
33,2005-02-25,31.9606,34.5661,34.5661,32.308,148712,2329,0.0,4108
34,2005-03-01,31.5263,33.9581,32.1343,33.2633,83835,2397,2.957,4108
35,2005-03-02,31.8303,33.3502,32.8291,32.308,71037,2329,-2.8721,4108
36,2005-03-03,32.1343,33.437,32.1343,32.8291,57137,2366,1.6129,4108
37,2005-03-04,33.9581,35.0872,34.045,35.0872,79065,2529,6.8783,4108
38,2005-03-07,34.7398,37.5189,37.5189,35.2609,158709,2541,0.495,4108
39,2005-03-08,32.8291,34.5661,33.8713,32.8291,92090,2366,-6.8966,4108
40,2005-03-09,30.9184,33.0028,31.2658,32.8291,90110,2366,0.0,4108
41,2005-03-10,31.2658,32.4817,32.4817,31.6132,56132,2278,-3.7037,4108
42,2005-03-11,31.0052,32.3948,31.2658,31.1355,61315,2244,-1.511,4108
43,2005-03-14,28.9643,31.1355,31.1355,28.9643,83509,2087,-6.9735,4108
44,2005-03-15,27.097,28.9209,28.7472,27.3141,80291,1969,-5.6972,4108
45,2005-03-16,27.3576,28.7472,27.3576,27.6181,49161,1990,1.1129,4108
46,2005-03-17,26.0548,29.1814,27.6181,28.3998,76668,2047,2.8302,4108
47,2005-03-18,27.1839,28.5735,28.2261,27.4444,37445,1978,-3.3639,4108
48,2005-03-21,27.3576,28.2695,27.3576,27.401,24384,1975,-0.1582,4108
49,2005-03-22,26.9667,27.7484,27.401,26.9667,17036,1943,-1.5848,4108
50,2005-03-23,26.4022,27.097,26.7496,26.9233,22761,1940,-0.161,4108
51,2005-03-24,26.7496,28.1392,26.7496,27.8787,27814,2009,3.5484,4108
52,2005-03-25,27.6181,28.4866,27.9655,27.6181,22897,1990,-0.9346,4108
53,2005-03-28,26.7496,27.705,27.705,26.8365,17106,1934,-2.8302,4108
54,2005-03-29,25.7508,27.097,26.7496,25.7508,26099,1856,-4.0453,4108
55,2005-03-30,25.7508,26.6628,25.7943,25.7508,21690,1856,0.0,4108
56,2005-03-31,24.8824,26.3154,26.2285,24.8824,29844,1793,-3.3727,4108
57,2005-04-01,24.1441,25.4903,24.9258,24.3178,30158,1753,-2.2688,4108
58,2005-04-04,23.9704,25.2298,24.3178,25.0126,30494,1803,2.8571,4108
59,2005-04-06,25.1863,26.7496,25.1863,26.7496,34897,1928,6.9444,4108
60,2005-04-07,26.5759,27.705,27.2273,27.1839,50984,1959,1.6234,4108
61,2005-04-08,26.8365,28.1392,27.1839,27.0536,34783,1950,-0.4792,4108
62,2005-04-11,26.4891,27.7918,27.3141,26.4891,28552,1909,-2.0867,4108
63,2005-04-12,26.5325,27.3141,26.5759,26.6628,20386,1922,0.6557,4108
64,2005-04-13,27.2707,28.4866,27.5313,28.4866,61538,2053,6.8404,4108
65,2005-04-14,27.4444,28.3129,28.3129,27.4444,45584,1978,-3.6585,4108
66,2005-04-15,27.401,28.5735,27.401,28.1826,43063,2031,2.6899,4108
67,2005-04-18,28.3129,30.1367,28.3129,29.6591,82147,2138,5.2388,4108
68,2005-04-19,28.7906,30.1367,29.6156,29.0945,49522,2097,-1.9034,4108
69,2005-04-20,29.0945,30.571,29.3551,29.7459,70626,2144,2.2388,4108
70,2005-04-21,29.963,31.7869,29.963,31.7,82780,2285,6.5693,4108
71,2005-04-22,30.7447,31.6132,31.6132,30.875,54486,2225,-2.6027,4108
72,2005-04-25,30.9184,32.1343,30.9184,31.2658,45016,2253,1.2658,4108
73,2005-04-26,29.7893,31.7,31.4395,29.7893,52457,2147,-4.7222,4108
74,2005-04-27,29.1814,30.267,29.9196,29.1814,25323,2103,-2.0408,4108
75,2005-04-28,28.7037,29.8762,29.2682,29.7893,27751,2147,2.0833,4108
76,2005-04-29,28.7472,29.8328,29.7893,28.7472,14570,2072,-3.4985,4108
77,2005-05-03,28.2695,29.5288,28.834,28.4866,16647,2053,-0.9063,4108
78,2005-05-04,28.3563,28.9209,28.6603,28.3998,14588,2047,-0.3049,4108
79,2005-05-05,27.9655,28.7906,28.4866,28.0958,17682,2025,-1.0703,4108
80,2005-05-06,27.9221,28.8774,28.2695,28.3129,16684,2041,0.7728,4108
81,2005-05-09,28.4432,29.8762,28.6603,29.2682,28102,2109,3.3742,4108
82,2005-05-10,29.0077,29.6156,29.3551,29.0077,24541,2091,-0.8902,4108
83,2005-05-11,29.0945,29.8762,29.1814,29.2682,18785,2109,0.8982,4108
84,2005-05-12,28.5735,29.6156,29.6156,28.5735,16932,2059,-2.3739,4108
85,2005-05-13,26.9233,28.7037,28.7037,26.9667,43442,1943,-5.6231,4108
86,2005-05-16,26.7496,27.5313,26.9233,27.0102,9522,1947,0.161,4108
87,2005-05-17,26.3154,27.3141,27.1839,26.3154,11958,1897,-2.5723,4108
88,2005-05-18,26.793,27.4444,27.2273,27.4444,14290,1978,4.2904,4108
89,2005-05-19,27.097,27.6181,27.4444,27.2273,12403,1962,-0.7911,4108
90,2005-05-20,26.8365,27.401,27.2273,26.8365,8217,1934,-1.4354,4108
91,2005-05-23,26.5759,27.2707,26.8365,26.9233,11659,1940,0.3236,4108
92,2005-05-24,26.9233,27.2273,26.9667,26.9667,8364,1943,0.1613,4108
93,2005-05-25,27.3576,28.6603,27.4444,28.53,43319,2056,5.7971,4108
94,2005-05-26,27.705,29.0077,29.0077,27.7918,23718,2003,-2.5875,4108
95,2005-05-27,27.6181,28.2261,28.0958,27.8352,11743,2006,0.1562,4108
96,2005-05-30,27.3141,27.8787,27.8352,27.3141,14974,1969,-1.8721,4108
97,2005-05-31,26.4891,27.2707,27.097,26.7496,16481,1928,-2.0668,4108
98,2005-06-01,26.6628,27.4444,26.6628,27.2273,11142,1962,1.7857,4108
99,2005-06-02,27.3141,27.9221,27.3141,27.4444,19449,1978,0.7974,4108
100,2005-06-03,27.0102,27.7484,27.5313,27.0102,15149,1947,-1.5823,4108
101,2005-06-06,26.7496,27.2707,27.0102,26.8365,11160,1934,-0.6431,4108
102,2005-06-07,26.5759,27.4444,26.9233,26.9667,16884,1943,0.4854,4108
103,2005-06-08,26.7496,27.1839,26.9667,26.793,11573,1931,-0.6441,4108
104,2005-06-09,26.793,27.4878,26.793,26.9667,13406,1943,0.6483,4108
105,2005-06-10,27.2273,27.6181,27.2273,27.2707,14324,1965,1.1272,4108
106,2005-06-13,26.7496,27.2707,27.2707,26.793,11410,1931,-1.7516,4108
107,2005-06-14,26.7062,27.097,26.793,26.7062,10596,1925,-0.3241,4108
108,2005-06-15,26.6193,26.8365,26.7062,26.7062,8218,1925,0.0,4108
