,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,21.4899,22.7744,22.7744,21.7863,4056087,218649,-3.9216,2409
1,2005-01-04,21.3417,21.6381,21.4899,21.4899,2311779,215674,-1.3605,2409
2,2005-01-05,21.2429,21.6381,21.2429,21.3911,2043344,214683,-0.4598,2409
3,2005-01-06,21.0947,21.4899,21.4405,21.1935,1718880,212699,-0.9238,2409
4,2005-01-07,20.6501,21.2923,21.1935,20.6501,2190614,207246,-2.5641,2409
5,2005-01-10,20.6501,20.9465,20.6501,20.7983,1623051,208733,0.7177,2409
6,2005-01-11,20.7489,21.3417,20.9465,21.2923,2436237,213691,2.3753,2409
7,2005-01-12,20.8477,21.3911,21.2429,20.8477,1488789,209229,-2.0882,2409
8,2005-01-13,20.0573,20.9465,20.8477,20.5019,2989417,205758,-1.6588,2409
9,2005-01-14,20.1067,20.8477,20.2549,20.7489,2679587,208237,1.2048,2409
10,2005-01-17,21.6381,22.0827,22.0827,21.8357,4931703,219145,5.2381,2409
11,2005-01-18,21.7369,22.1321,21.9345,22.1321,3105197,222120,1.3575,2409
12,2005-01-19,22.0333,22.3792,22.2803,22.1815,4169371,222615,0.2232,2409
13,2005-01-20,21.9345,22.8732,21.9345,22.3792,5501742,224599,0.8909,2409
14,2005-01-21,22.2309,22.5768,22.478,22.478,2684175,225590,0.4415,2409
15,2005-01-24,21.4899,22.6756,22.5768,21.7369,3492717,218153,-3.2967,2409
16,2005-01-25,21.6381,22.0827,21.6381,22.0827,2560514,221624,1.5909,2409
17,2005-01-26,21.9345,22.3297,22.1321,22.0827,2622170,221624,0.0,2409
18,2005-01-27,22.1321,22.6756,22.478,22.1815,3548415,222615,0.4474,2409
19,2005-01-28,22.0827,22.8238,22.1815,22.5274,3303339,226086,1.559,2409
20,2005-01-31,22.7744,24.0588,22.8732,23.8612,8115701,239473,5.9211,2409
21,2005-02-01,23.6142,24.207,23.96,23.6636,5074347,237490,-0.8282,2409
22,2005-02-02,23.8118,24.4046,23.96,23.8118,5703370,238977,0.6263,2409
23,2005-02-03,23.7624,24.2564,23.9106,24.207,4581584,242943,1.6598,2409
24,2005-02-14,24.3058,24.9481,24.9481,24.6516,5313641,247406,1.8367,2409
25,2005-02-15,24.3552,24.6516,24.6516,24.454,2177171,245422,-0.8016,2409
26,2005-02-16,23.96,24.5528,24.5034,24.3552,2451758,244431,-0.404,2409
