,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.9963,7.0982,6.9963,7.0982,3371,2639,0.2398,4105
1,2005-01-04,7.0473,7.0982,7.0982,7.0812,1493,2633,-0.2392,4105
2,2005-01-05,6.9794,7.0133,6.9794,6.9794,1425,2595,-1.4388,4105
3,2005-01-06,6.9284,7.0643,6.9284,7.0303,1311,2614,0.7299,4105
4,2005-01-07,6.9963,7.0643,7.0473,7.0303,600,2614,0.0,4105
5,2005-01-10,7.0303,7.1322,7.0643,7.0473,2798,2620,0.2415,4105
6,2005-01-11,6.9624,7.0473,7.0303,6.9624,2293,2589,-1.2048,4105
7,2005-01-12,6.9114,6.9624,6.9624,6.9114,1755,2570,-0.7317,4105
8,2005-01-13,6.8435,6.9284,6.9114,6.8775,1177,2557,-0.4914,4105
9,2005-01-14,6.8775,6.9624,6.9284,6.8775,398,2557,0.0,4105
10,2005-01-17,6.9454,6.9963,6.9624,6.9963,1155,2601,1.7284,4105
11,2005-01-18,6.9624,7.0473,7.0473,7.0303,1034,2614,0.4854,4105
12,2005-01-19,6.9624,7.0303,7.0303,6.9624,869,2589,-0.9662,4105
13,2005-01-20,6.9624,7.0303,6.9624,6.9624,1027,2589,0.0,4105
14,2005-01-21,6.8265,6.9114,6.9114,6.8265,2016,2538,-1.9512,4105
15,2005-01-24,6.7586,6.7926,6.7586,6.7586,920,2513,-0.995,4105
16,2005-01-25,6.7586,6.9114,6.7586,6.8605,2431,2551,1.5075,4105
17,2005-01-26,6.8095,6.8775,6.8435,6.8775,765,2557,0.2475,4105
18,2005-01-27,6.8265,6.8605,6.8265,6.8265,1974,2538,-0.7407,4105
19,2005-01-28,6.7926,6.8435,6.8265,6.8095,1163,2532,-0.2488,4105
20,2005-01-31,6.8095,6.9114,6.8095,6.8605,1432,2551,0.7481,4105
21,2005-02-01,6.9284,7.1322,6.9284,7.0473,7923,2621,2.7228,4105
22,2005-02-02,7.0982,7.5397,7.0982,7.4209,25942,2760,5.3012,4105
23,2005-02-03,7.3869,7.5567,7.4888,7.4209,15215,2760,0.0,4105
24,2005-02-14,7.4209,7.7096,7.7096,7.4209,9774,2760,0.0,4105
25,2005-02-15,7.4209,7.7265,7.4718,7.5058,19192,2791,1.1442,4105
26,2005-02-16,7.5058,7.7265,7.5567,7.5737,16994,2817,0.905,4105
27,2005-02-17,7.4548,7.5737,7.5737,7.4548,7670,2772,-1.5695,4105
28,2005-02-18,7.3529,7.4548,7.3869,7.4039,5872,2753,-0.6834,4105
29,2005-02-21,7.3869,7.6077,7.4209,7.5907,9463,2823,2.5229,4105
30,2005-02-22,7.6416,7.8794,7.6416,7.6756,19330,2855,1.1186,4105
31,2005-02-23,7.4718,7.6416,7.6416,7.5567,8797,2810,-1.5487,4105
32,2005-02-24,7.4888,7.6246,7.5737,7.4888,7297,2785,-0.8989,4105
33,2005-02-25,7.4209,7.6077,7.5567,7.4379,4617,2767,-0.6803,4105
