,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.5828,7.8003,7.6449,7.8003,60633,6191,2.8689,1609
1,2005-01-04,7.6138,7.8003,7.8003,7.6138,26099,6043,-2.3904,1609
2,2005-01-05,7.5206,7.6138,7.5206,7.5517,17504,5994,-0.8163,1609
3,2005-01-06,7.5206,7.5828,7.5517,7.5517,11519,5994,0.0,1609
4,2005-01-07,7.4895,7.5828,7.5517,7.5206,17444,5969,-0.4115,1609
5,2005-01-10,7.4584,7.5517,7.5206,7.4584,14145,5920,-0.8264,1609
6,2005-01-11,7.4584,7.5517,7.4584,7.5517,15258,5994,1.25,1609
7,2005-01-12,7.3963,7.5517,7.5517,7.3963,13589,5870,-2.0576,1609
8,2005-01-13,7.3652,7.4895,7.3963,7.4274,17229,5895,0.4202,1609
9,2005-01-14,7.3652,7.4584,7.3652,7.4274,13746,5895,0.0,1609
10,2005-01-17,7.4895,7.5517,7.4895,7.4895,21133,5944,0.8368,1609
11,2005-01-18,7.4274,7.5206,7.5206,7.4274,7802,5895,-0.8299,1609
12,2005-01-19,7.3652,7.4584,7.4584,7.3963,13540,5870,-0.4184,1609
13,2005-01-20,7.3031,7.4274,7.3341,7.3341,11946,5821,-0.8403,1609
14,2005-01-21,7.2098,7.3341,7.3341,7.2098,17047,5722,-1.6949,1609
15,2005-01-24,7.1477,7.272,7.1788,7.2098,9273,5722,0.0,1609
16,2005-01-25,6.9923,7.2098,7.1477,7.0855,22349,5624,-1.7241,1609
17,2005-01-26,7.0544,7.1477,7.0855,7.0855,12433,5624,0.0,1609
18,2005-01-27,6.9923,7.0855,7.0855,7.0544,16718,5599,-0.4386,1609
19,2005-01-28,6.9923,7.1166,7.0234,7.0234,8501,5574,-0.4405,1609
20,2005-01-31,7.0234,7.2098,7.0234,7.1788,19681,5698,2.2124,1609
21,2005-02-01,7.1166,7.2098,7.1788,7.1166,11681,5648,-0.8658,1609
22,2005-02-02,7.0855,7.2098,7.1477,7.0855,12615,5624,-0.4367,1609
23,2005-02-03,6.9923,7.1166,7.0855,7.0234,25816,5574,-0.8772,1609
24,2005-02-14,6.9923,7.1166,7.0855,6.9923,33782,5550,-0.4425,1609
25,2005-02-15,6.8369,7.0234,6.9612,6.8369,40893,5426,-2.2222,1609
26,2005-02-16,6.8369,7.0234,6.8369,7.0234,31108,5574,2.7273,1609
27,2005-02-17,6.9301,7.0544,7.0544,6.9612,15064,5525,-0.885,1609
28,2005-02-18,6.9301,6.9923,6.9612,6.9301,12554,5500,-0.4464,1609
29,2005-02-21,6.8991,7.0855,6.8991,7.0234,23441,5574,1.3453,1609
30,2005-02-22,6.9923,7.0855,7.0855,7.0234,15511,5574,0.0,1609
31,2005-02-23,6.9612,7.0234,6.9612,6.9923,9942,5550,-0.4425,1609
32,2005-02-24,6.9301,7.0544,7.0234,6.9301,15686,5500,-0.8889,1609
33,2005-02-25,6.9301,7.0234,6.9612,6.9612,21827,5525,0.4484,1609
34,2005-03-01,6.9301,6.9923,6.9612,6.9923,23220,5550,0.4464,1609
35,2005-03-02,6.8991,7.0234,6.9923,6.8991,15540,5476,-1.3333,1609
36,2005-03-03,6.8991,7.1788,6.8991,7.0544,63708,5599,2.2523,1609
37,2005-03-04,7.0544,7.1477,7.1166,7.0544,26863,5599,0.0,1609
38,2005-03-07,7.0234,7.1477,7.1166,7.0234,29889,5574,-0.4405,1609
39,2005-03-08,6.8991,7.0855,7.0234,6.8991,29326,5476,-1.7699,1609
40,2005-03-09,6.8991,7.0234,6.8991,6.9301,21948,5500,0.4505,1609
41,2005-03-10,6.868,7.0234,6.9923,6.868,21547,5451,-0.8969,1609
42,2005-03-11,6.8369,6.9301,6.8991,6.868,18976,5451,0.0,1609
43,2005-03-14,6.6815,6.8991,6.868,6.6815,30732,5303,-2.7149,1609
44,2005-03-15,6.464,6.7437,6.6815,6.5261,28834,5180,-2.3256,1609
45,2005-03-16,6.464,6.5883,6.4951,6.5261,13518,5180,0.0,1609
46,2005-03-17,6.464,6.5883,6.4951,6.464,16203,5130,-0.9524,1609
47,2005-03-18,6.4329,6.5572,6.4951,6.464,13862,5130,0.0,1609
48,2005-03-21,6.4018,6.4951,6.4951,6.4018,19993,5081,-0.9615,1609
49,2005-03-22,6.4329,6.5261,6.464,6.464,11185,5130,0.9709,1609
50,2005-03-23,6.3397,6.4951,6.464,6.464,13761,5130,0.0,1609
51,2005-03-24,6.3708,6.464,6.3708,6.4018,11647,5081,-0.9615,1609
52,2005-03-25,6.4018,6.4951,6.4018,6.464,6955,5130,0.9709,1609
53,2005-03-28,6.4329,6.5261,6.5261,6.4329,6870,5106,-0.4808,1609
54,2005-03-29,6.3397,6.4951,6.4951,6.3397,9615,5032,-1.4493,1609
55,2005-03-30,6.3086,6.4018,6.3397,6.3708,12308,5056,0.4902,1609
56,2005-03-31,6.3086,6.4329,6.3708,6.3397,11273,5032,-0.4878,1609
57,2005-04-01,6.2154,6.3708,6.3708,6.2464,11724,4958,-1.4706,1609
58,2005-04-04,6.0289,6.2775,6.2154,6.0289,17926,4785,-3.4826,1609
59,2005-04-06,6.0351,6.1221,6.0911,6.0786,9878,4824,0.8247,1609
60,2005-04-07,6.0413,6.1159,6.0786,6.06,9060,4810,-0.3067,1609
61,2005-04-08,6.0289,6.1532,6.0289,6.1408,9104,4874,1.3333,1609
62,2005-04-11,6.0289,6.1843,6.1408,6.0289,6903,4785,-1.8219,1609
63,2005-04-12,6.0289,6.1221,6.0289,6.0289,8158,4785,0.0,1609
64,2005-04-13,6.0413,6.0786,6.0413,6.06,2818,4810,0.5155,1609
65,2005-04-14,5.9605,6.06,6.0351,5.9668,16497,4736,-1.5385,1609
66,2005-04-15,5.8114,5.9668,5.9419,5.8238,14056,4622,-2.3958,1609
67,2005-04-18,5.5317,5.7803,5.7803,5.569,22943,4420,-4.3757,1609
68,2005-04-19,5.569,5.6498,5.569,5.6,10247,4445,0.558,1609
69,2005-04-20,5.5006,5.6125,5.6,5.5068,7706,4371,-1.6648,1609
70,2005-04-21,5.4074,5.5938,5.4447,5.5938,8619,4440,1.5801,1609
71,2005-04-22,5.656,5.8424,5.6684,5.7803,10462,4588,3.3333,1609
72,2005-04-25,5.7181,5.8735,5.7181,5.7989,6205,4602,0.3226,1609
73,2005-04-26,5.743,5.8114,5.7989,5.8114,5760,4612,0.2144,1609
74,2005-04-27,5.743,5.8114,5.8114,5.743,5055,4558,-1.1765,1609
75,2005-04-28,5.7368,5.8052,5.7368,5.7492,3134,4563,0.1082,1609
76,2005-04-29,5.7244,5.9357,5.7244,5.9357,9502,4711,3.2432,1609
77,2005-05-03,5.8238,5.9668,5.9668,5.83,6722,4627,-1.7801,1609
78,2005-05-04,5.7181,5.8735,5.83,5.7181,10461,4538,-1.919,1609
79,2005-05-05,5.7181,5.8238,5.7492,5.8238,14141,4622,1.8478,1609
80,2005-05-06,5.7181,5.7803,5.7803,5.7492,4063,4563,-1.2807,1609
81,2005-05-09,5.656,5.7181,5.7181,5.656,4233,4489,-1.6216,1609
82,2005-05-10,5.7057,6.0227,5.7181,5.8611,24279,4652,3.6264,1609
83,2005-05-11,5.7927,5.9046,5.8984,5.8052,4879,4607,-0.9544,1609
84,2005-05-12,5.7181,5.7989,5.7989,5.7244,4140,4543,-1.3919,1609
85,2005-05-13,5.7057,5.8114,5.7244,5.7306,3472,4548,0.1086,1609
86,2005-05-16,5.656,5.7306,5.7181,5.656,5425,4489,-1.3015,1609
87,2005-05-17,5.656,5.7181,5.656,5.6684,4235,4499,0.2198,1609
88,2005-05-18,5.6746,5.7492,5.6746,5.7057,4748,4528,0.6579,1609
89,2005-05-19,5.7057,5.7803,5.7057,5.7492,7452,4563,0.7625,1609
90,2005-05-20,5.6995,5.7554,5.7492,5.7554,9955,4568,0.1081,1609
91,2005-05-23,5.9668,6.1532,6.1221,6.06,60490,4810,5.2916,1609
92,2005-05-24,6.004,6.1097,6.06,6.0227,9856,4780,-0.6154,1609
93,2005-05-25,5.9046,6.0786,6.0227,5.9668,10023,4736,-0.9288,1609
94,2005-05-26,5.8424,5.9357,5.9046,5.8549,7149,4647,-1.875,1609
95,2005-05-27,5.83,5.9046,5.8611,5.886,9266,4671,0.5308,1609
96,2005-05-30,5.83,5.917,5.9046,5.8549,5877,4647,-0.528,1609
97,2005-05-31,5.8424,5.9916,5.8424,5.9854,12522,4750,2.2293,1609
98,2005-06-01,5.9046,6.0413,5.9854,6.0289,11807,4785,0.7269,1609
99,2005-06-02,6.0165,6.3086,6.0289,6.1843,35198,4908,2.5773,1609
100,2005-06-03,6.1284,6.2775,6.1843,6.2154,18637,4933,0.5025,1609
101,2005-06-06,6.2154,6.4329,6.2464,6.3086,24151,5007,1.5,1609
102,2005-06-07,6.1594,6.4018,6.3397,6.1967,12833,4918,-1.7734,1609
103,2005-06-08,6.2154,6.3397,6.2154,6.2464,11230,4958,0.8024,1609
104,2005-06-09,6.2154,6.2775,6.2464,6.2464,11013,4958,0.0,1609
105,2005-06-10,6.1719,6.3086,6.2464,6.2464,9378,4958,0.0,1609
106,2005-06-13,6.1656,6.2775,6.2775,6.1719,11515,4898,-1.194,1609
107,2005-06-14,6.0911,6.2029,6.1656,6.0911,9162,4834,-1.3092,1609
108,2005-06-15,6.0911,6.2092,6.0911,6.1594,9350,4889,1.1224,1609
109,2005-06-16,6.1656,6.2464,6.1843,6.1843,21386,4908,0.4036,1609
110,2005-06-17,6.1905,6.2464,6.2154,6.1905,11631,4913,0.1005,1609
111,2005-06-20,6.1843,6.2775,6.2154,6.1905,4491,4913,0.0,1609
112,2005-06-21,6.1594,6.2029,6.1905,6.1843,7781,4908,-0.1004,1609
113,2005-06-22,6.1719,6.2464,6.2154,6.2154,9600,4933,0.5025,1609
114,2005-06-23,6.2029,6.4329,6.2464,6.2464,40590,4958,0.5,1609
115,2005-06-24,6.1905,6.2775,6.2154,6.1905,12760,4913,-0.8955,1609
116,2005-06-27,6.1843,6.6194,6.2029,6.2775,15951,4982,1.4056,1609
117,2005-06-28,6.2092,6.3397,6.2154,6.2154,13489,4933,-0.9901,1609
118,2005-06-29,6.1781,6.2775,6.2464,6.2154,13950,4933,0.0,1609
119,2005-06-30,6.1719,6.2464,6.2154,6.1719,6769,4898,-0.7,1609
120,2005-07-01,6.0911,6.1532,6.0973,6.1284,8917,4864,-0.7049,1609
121,2005-07-04,6.0973,6.2464,6.1284,6.2464,11233,4958,1.927,1609
122,2005-07-05,6.1408,6.2154,6.2154,6.1532,4185,4884,-1.4925,1609
123,2005-07-06,6.0786,6.1905,6.1594,6.1905,20077,4913,0.6061,1609
124,2005-07-07,6.1035,6.1843,6.1843,6.1035,7129,4844,-1.4056,1609
125,2005-07-08,6.0476,6.1221,6.06,6.0476,10442,4800,-0.9165,1609
126,2005-07-11,6.0165,6.0848,6.0786,6.0351,11472,4790,-0.2055,1609
127,2005-07-12,6.004,6.06,6.06,6.0351,18984,4790,0.0,1609
128,2005-07-13,6.0289,6.0786,6.0351,6.0289,7483,4785,-0.103,1609
129,2005-07-14,6.0165,6.06,6.0289,6.0165,8308,4775,-0.2062,1609
130,2005-07-15,6.0103,6.1221,6.0165,6.0289,14405,4785,0.2066,1609
131,2005-07-19,6.0351,6.1159,6.06,6.0476,10196,4800,0.3093,1609
132,2005-07-20,6.0476,6.1284,6.0476,6.0911,35804,4834,0.7194,1609
133,2005-07-21,6.0165,6.0911,6.0289,6.0662,13281,4815,-0.4082,1609
134,2005-07-22,6.0786,6.147,6.0911,6.1159,14497,4854,0.8197,1609
135,2005-07-25,6.1221,6.1967,6.1284,6.1905,18441,4913,1.2195,1609
136,2005-07-26,6.1284,6.1905,6.1905,6.1284,14623,4864,-1.004,1609
137,2005-07-27,6.0413,6.1284,6.1159,6.0662,14238,4815,-1.0142,1609
138,2005-07-28,6.004,6.1097,6.0662,6.004,11091,4765,-1.0246,1609
139,2005-07-29,5.8424,6.0538,6.004,5.8424,18891,4637,-2.6915,1609
140,2005-08-01,5.6871,5.8424,5.8424,5.6995,14836,4523,-2.4468,1609
141,2005-08-02,5.6498,5.7554,5.6684,5.6684,18042,4499,-0.5453,1609
142,2005-08-03,5.656,5.7679,5.7181,5.656,31960,4489,-0.2193,1609
143,2005-08-04,5.7619,5.8348,5.7619,5.8348,17084,4476,3.0143,1609
144,2005-08-08,5.7553,5.848,5.8282,5.7553,6709,4415,-1.3621,1609
145,2005-08-09,5.7553,5.7884,5.7619,5.7619,6816,4420,0.1151,1609
146,2005-08-10,5.7487,5.8216,5.7686,5.7487,6184,4410,-0.2299,1609
147,2005-08-11,5.7288,5.7951,5.7951,5.7288,5795,4395,-0.3456,1609
148,2005-08-12,5.7288,5.8414,5.7288,5.8282,11745,4471,1.7341,1609
149,2005-08-15,5.7752,5.8547,5.848,5.7752,4808,4430,-0.9091,1609
150,2005-08-16,5.7487,5.8083,5.7752,5.7553,3215,4415,-0.344,1609
151,2005-08-17,5.7288,5.7553,5.7288,5.7553,3749,4415,0.0,1609
152,2005-08-18,5.709,5.8149,5.7951,5.7156,3717,4385,-0.6904,1609
153,2005-08-19,5.6626,5.7156,5.7156,5.6626,3161,4344,-0.927,1609
154,2005-08-22,5.6361,5.7288,5.6692,5.6361,5042,4324,-0.4678,1609
155,2005-08-23,5.6427,5.6825,5.6494,5.6759,3048,4354,0.7051,1609
156,2005-08-24,5.497,5.6494,5.6361,5.497,7716,4217,-3.1505,1609
157,2005-08-25,5.3977,5.497,5.497,5.3977,5075,4141,-1.8072,1609
158,2005-08-26,5.3977,5.4639,5.3977,5.4308,3967,4166,0.6135,1609
159,2005-08-29,5.3646,5.4308,5.4043,5.4176,2497,4156,-0.2439,1609
160,2005-08-30,5.4176,5.497,5.4176,5.4639,4869,4192,0.8557,1609
161,2005-08-31,5.4043,5.4904,5.4772,5.4308,3119,4166,-0.6061,1609
162,2005-09-02,5.4308,5.5434,5.4308,5.5103,5199,4227,1.4634,1609
163,2005-09-05,5.5103,5.6096,5.5301,5.603,5095,4298,1.6827,1609
164,2005-09-06,5.55,5.6295,5.6229,5.5699,3761,4273,-0.591,1609
165,2005-09-07,5.5368,5.5964,5.5964,5.5368,2239,4248,-0.5945,1609
166,2005-09-08,5.497,5.5301,5.5301,5.497,3762,4217,-0.7177,1609
167,2005-09-09,5.497,5.6957,5.497,5.6096,9521,4303,2.0482,1609
168,2005-09-12,5.6295,5.6626,5.656,5.6427,9299,4329,0.5903,1609
169,2005-09-13,5.5633,5.6692,5.6626,5.6162,4243,4309,-0.4695,1609
170,2005-09-14,5.5699,5.6295,5.6162,5.5831,3359,4283,-0.5896,1609
171,2005-09-15,5.5301,5.5964,5.5898,5.5301,3169,4242,-0.949,1609
172,2005-09-16,5.497,5.5633,5.5301,5.5103,4111,4227,-0.3593,1609
173,2005-09-19,5.5103,5.55,5.5103,5.5103,1405,4227,0.0,1609
174,2005-09-20,5.4639,5.5765,5.5765,5.5301,3519,4242,0.3606,1609
175,2005-09-21,5.4639,5.5301,5.5301,5.4772,4209,4202,-0.9581,1609
176,2005-09-22,5.4043,5.444,5.4374,5.4109,4439,4151,-1.2092,1609
177,2005-09-23,5.3646,5.4374,5.4308,5.3712,3989,4121,-0.7344,1609
178,2005-09-26,5.2652,5.4242,5.3977,5.305,5942,4070,-1.233,1609
179,2005-09-27,5.1659,5.3182,5.2983,5.2983,8834,4065,-0.1248,1609
180,2005-09-28,5.1791,5.2983,5.2983,5.2321,5665,4014,-1.25,1609
181,2005-09-29,5.1924,5.2917,5.1924,5.2387,2555,4019,0.1266,1609
182,2005-09-30,5.2454,5.3381,5.2454,5.2983,6239,4065,1.1378,1609
183,2005-10-03,5.2983,5.3646,5.3513,5.3315,5618,4090,0.625,1609
184,2005-10-04,5.2719,5.3315,5.3315,5.2851,5896,4054,-0.8696,1609
185,2005-10-05,5.2056,5.2652,5.2652,5.2189,9565,4004,-1.2531,1609
186,2005-10-06,5.1725,5.2321,5.2321,5.1791,3538,3973,-0.7614,1609
187,2005-10-07,5.1725,5.2321,5.1791,5.1858,2732,3978,0.1279,1609
188,2005-10-11,5.1858,5.2255,5.199,5.199,2802,3988,0.2554,1609
189,2005-10-12,5.1791,5.2321,5.2321,5.1924,5352,3983,-0.1274,1609
190,2005-10-13,5.0467,5.199,5.1725,5.0732,8693,3892,-2.2959,1609
191,2005-10-14,5.0467,5.1328,5.0467,5.1328,3023,3938,1.1749,1609
192,2005-10-17,4.9672,5.1394,5.1394,4.9672,5127,3811,-3.2258,1609
193,2005-10-18,4.8943,5.0003,4.9738,4.901,5971,3760,-1.3333,1609
194,2005-10-19,4.5632,4.901,4.901,4.5698,19180,3506,-6.7568,1609
195,2005-10-20,4.2585,4.5831,4.444,4.3049,14971,3302,-5.7971,1609
196,2005-10-21,4.3049,4.6029,4.3049,4.6029,16162,3531,6.9231,1609
197,2005-10-24,4.6361,4.901,4.6361,4.7685,15055,3658,3.5971,1609
198,2005-10-25,4.7354,4.954,4.7685,4.9275,12262,3780,3.3333,1609
199,2005-10-26,4.8347,4.9341,4.9341,4.8877,7689,3750,-0.8065,1609
200,2005-10-27,4.8016,4.8877,4.8877,4.8347,5829,3709,-1.084,1609
201,2005-10-28,4.8016,4.9804,4.8347,4.9407,13947,3790,2.1918,1609
202,2005-10-31,4.954,5.0202,4.954,4.9738,6237,3816,0.6702,1609
203,2005-11-01,4.9142,5.0069,4.9672,4.9606,5933,3805,-0.2663,1609
204,2005-11-02,4.9142,4.9606,4.9606,4.9275,4133,3780,-0.6676,1609
205,2005-11-03,4.9275,4.9937,4.9871,4.9473,7112,3795,0.4032,1609
206,2005-11-04,4.901,4.9871,4.9473,4.901,4871,3760,-0.9371,1609
207,2005-11-07,4.8347,4.9275,4.9275,4.9275,4101,3780,0.5405,1609
208,2005-11-08,4.8679,4.9937,4.901,4.9672,10372,3811,0.8065,1609
209,2005-11-09,4.9407,4.9871,4.9407,4.9738,3661,3816,0.1333,1609
210,2005-11-10,4.9672,5.0864,4.9738,5.0665,8073,3887,1.8642,1609
211,2005-11-11,5.0732,5.2454,5.0798,5.199,18854,3988,2.6144,1609
212,2005-11-14,5.199,5.2652,5.2056,5.2652,9576,4039,1.2739,1609
213,2005-11-15,5.199,5.2983,5.2983,5.2189,5799,4004,-0.8805,1609
214,2005-11-16,5.1328,5.2454,5.2189,5.1593,5816,3958,-1.1421,1609
215,2005-11-17,5.0997,5.2321,5.1659,5.146,5955,3948,-0.2567,1609
216,2005-11-18,5.1261,5.1858,5.1791,5.146,4371,3948,0.0,1609
217,2005-11-21,5.0997,5.2056,5.1129,5.1659,3985,3963,0.3861,1609
218,2005-11-22,5.1328,5.2056,5.199,5.2056,3428,3993,0.7692,1609
219,2005-11-23,5.2056,5.3646,5.2056,5.2983,35946,4065,1.7812,1609
220,2005-11-24,5.252,5.3182,5.305,5.2983,5781,4065,0.0,1609
221,2005-11-25,5.252,5.3182,5.2917,5.2851,5224,4054,-0.25,1609
222,2005-11-28,5.1659,5.2652,5.1659,5.199,5746,3988,-1.6291,1609
223,2005-11-29,5.1725,5.3116,5.1725,5.3116,12489,4075,2.1656,1609
224,2005-11-30,5.2122,5.2983,5.2983,5.2122,5967,3999,-1.8703,1609
225,2005-12-01,5.1725,5.2321,5.2122,5.1858,4117,3978,-0.5083,1609
226,2005-12-02,5.1394,5.2983,5.199,5.2917,8484,4060,2.0434,1609
227,2005-12-05,5.2387,5.3116,5.3116,5.2983,11344,4065,0.1252,1609
228,2005-12-06,5.2387,5.305,5.2983,5.2917,6038,4060,-0.125,1609
229,2005-12-07,5.2454,5.2983,5.2917,5.2983,7316,4065,0.1252,1609
230,2005-12-08,5.2321,5.2983,5.2983,5.2387,6807,4019,-1.125,1609
231,2005-12-09,5.0997,5.2851,5.2387,5.0997,5343,3912,-2.6549,1609
232,2005-12-12,5.1526,5.4507,5.1659,5.4507,27368,4182,6.8831,1609
233,2005-12-13,5.4705,5.6229,5.497,5.5368,24094,4248,1.5796,1609
234,2005-12-14,5.4308,5.6162,5.5368,5.4308,7396,4166,-1.9139,1609
235,2005-12-15,5.3182,5.4308,5.3646,5.3248,8978,4085,-1.9512,1609
236,2005-12-16,5.2983,5.5301,5.2983,5.5301,16912,4242,3.8557,1609
237,2005-12-19,5.4507,5.5235,5.497,5.497,13459,4217,-0.5988,1609
238,2005-12-20,5.4639,5.5831,5.497,5.4838,10492,4207,-0.241,1609
239,2005-12-21,5.4639,5.5235,5.4639,5.497,8751,4217,0.2415,1609
240,2005-12-22,5.4639,5.5368,5.4639,5.5368,10054,4248,0.7229,1609
241,2005-12-23,5.4705,5.5633,5.497,5.5633,13857,4268,0.4785,1609
242,2005-12-26,5.5301,5.6229,5.5633,5.6229,20487,4314,1.0714,1609
243,2005-12-27,5.5633,5.6295,5.5964,5.603,11353,4298,-0.3534,1609
244,2005-12-28,5.5235,5.5831,5.5831,5.5235,5369,4237,-1.4184,1609
245,2005-12-29,5.4308,5.5633,5.4308,5.4705,11847,4197,-0.9592,1609
246,2005-12-30,5.4772,5.5566,5.4772,5.4772,5515,4202,0.1211,1609
247,2006-01-02,5.3182,5.4772,5.4772,5.3712,5404,4121,-1.9347,1609
248,2006-01-03,5.3182,5.3844,5.3712,5.3844,9566,4131,0.2466,1609
249,2006-01-04,5.3646,5.4308,5.4308,5.3712,4774,4121,-0.246,1609
250,2006-01-05,5.3712,5.444,5.3712,5.4043,9192,4146,0.6165,1609
251,2006-01-06,5.3447,5.4705,5.444,5.358,7886,4110,-0.8578,1609
252,2006-01-09,5.358,5.3977,5.358,5.3911,10484,4054,0.618,1609
253,2006-01-10,5.3248,5.4109,5.3977,5.3646,12515,4034,-0.4914,1609
254,2006-01-11,5.3646,5.4573,5.3646,5.4242,9627,4079,1.1111,1609
255,2006-01-12,5.3977,5.5964,5.4242,5.5037,23914,4139,1.4652,1609
256,2006-01-13,5.4374,5.5301,5.5037,5.4374,6394,4089,-1.2034,1609
257,2006-01-16,5.5103,5.5831,5.5103,5.5434,12165,4169,1.9488,1609
258,2006-01-17,5.5301,5.5964,5.5964,5.5301,9628,4159,-0.2389,1609
259,2006-01-18,5.3646,5.5434,5.5434,5.3646,9175,4034,-2.994,1609
260,2006-01-19,5.3315,5.3977,5.3513,5.3778,7337,4044,0.2469,1609
261,2006-01-20,5.3646,5.3977,5.3778,5.3778,3626,4044,0.0,1609
262,2006-01-23,5.1659,5.3646,5.2983,5.2983,5407,3985,-1.4778,1609
263,2006-01-24,5.2454,5.3381,5.2983,5.3182,4662,4000,0.375,1609
264,2006-01-25,5.2652,5.3248,5.3248,5.2785,5765,3970,-0.7472,1609
265,2006-02-03,5.3182,5.4176,5.4176,5.3381,5784,4015,1.1292,1609
266,2006-02-06,5.3381,5.4507,5.3447,5.4507,5583,4099,2.1092,1609
267,2006-02-07,5.4242,5.4639,5.444,5.4242,7043,4079,-0.486,1609
268,2006-02-08,5.4043,5.4308,5.4043,5.4109,5197,4069,-0.2442,1609
269,2006-02-09,5.3844,5.4573,5.4242,5.3844,5096,4049,-0.4896,1609
270,2006-02-10,5.3646,5.4639,5.3844,5.4176,6059,4074,0.615,1609
271,2006-02-13,5.3844,5.4705,5.4176,5.4705,9705,4114,0.978,1609
272,2006-02-14,5.444,5.55,5.497,5.4904,9483,4129,0.3632,1609
273,2006-02-15,5.5566,5.8149,5.5566,5.5964,49433,4209,1.93,1609
274,2006-02-16,5.5301,5.6295,5.5964,5.5765,10590,4194,-0.355,1609
275,2006-02-17,5.5301,5.5964,5.5765,5.5368,9086,4164,-0.7126,1609
276,2006-02-20,5.497,5.5765,5.497,5.5368,7699,4164,0.0,1609
277,2006-02-21,5.4374,5.5633,5.5301,5.4772,6170,4119,-1.0766,1609
278,2006-02-22,5.3513,5.497,5.4772,5.3844,6673,4049,-1.6929,1609
279,2006-02-23,5.2652,5.3977,5.3844,5.2983,6897,3985,-1.599,1609
