,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.6133,5.7707,5.7707,5.6133,6701,1167,-0.9259,2399
1,2005-01-04,5.5084,5.6658,5.6396,5.5084,5149,1145,-1.8692,2399
2,2005-01-05,5.456,5.6396,5.4822,5.5084,6534,1145,0.0,2399
3,2005-01-06,5.4297,5.5871,5.5609,5.456,3633,1134,-0.9524,2399
4,2005-01-07,5.4035,5.5609,5.4822,5.4035,4364,1123,-0.9615,2399
5,2005-01-10,5.2986,5.4822,5.4297,5.3773,3558,1118,-0.4854,2399
6,2005-01-11,5.3248,5.3773,5.3773,5.351,2525,1112,-0.4878,2399
7,2005-01-12,5.1937,5.4035,5.351,5.1937,4571,1080,-2.9412,2399
8,2005-01-13,4.9051,5.2986,5.2461,4.9838,7137,1036,-4.0404,2399
9,2005-01-14,4.8002,5.0887,4.8002,4.9838,4455,1036,0.0,2399
10,2005-01-17,5.0363,5.1412,5.0363,5.0887,3453,1058,2.1053,2399
11,2005-01-18,5.0363,5.1674,5.1674,5.0363,1383,1047,-1.0309,2399
12,2005-01-19,4.9576,5.115,5.0363,4.9576,2420,1030,-1.5625,2399
13,2005-01-20,4.9314,5.0887,4.9314,5.01,1965,1041,1.0582,2399
14,2005-01-21,4.8264,4.9838,4.9838,4.8789,2691,1014,-2.6178,2399
15,2005-01-24,4.5641,4.8789,4.8264,4.5641,4983,949,-6.4516,2399
16,2005-01-25,4.4854,4.669,4.5641,4.6166,3926,960,1.1494,2399
17,2005-01-26,4.669,4.8002,4.669,4.7215,3448,981,2.2727,2399
18,2005-01-27,4.669,4.8789,4.8789,4.7215,2076,981,0.0,2399
19,2005-01-28,4.6428,4.9051,4.669,4.774,3199,992,1.1111,2399
20,2005-01-31,4.8264,5.0887,4.8264,5.0887,9678,1058,6.5934,2399
21,2005-02-01,4.9838,5.1674,5.1674,4.9838,4995,1036,-2.0619,2399
22,2005-02-02,4.9838,5.1412,4.9838,4.9838,3479,1036,0.0,2399
23,2005-02-03,4.9838,5.0887,4.9838,5.01,2899,1041,0.5263,2399
24,2005-02-14,5.115,5.351,5.115,5.1674,6755,1074,3.1414,2399
25,2005-02-15,5.115,5.2199,5.2199,5.1674,2671,1074,0.0,2399
