,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,10.1603,10.4537,10.417,10.197,16207,3127,-2.1127,2436
1,2005-01-04,9.5367,10.197,10.197,9.5367,11765,2925,-6.4748,2436
2,2005-01-05,9.5367,10.0136,9.5367,9.9035,19196,3037,3.8462,2436
3,2005-01-06,9.6835,9.9035,9.9035,9.8302,6334,3015,-0.7407,2436
4,2005-01-07,9.5734,9.8302,9.8302,9.6101,6846,2947,-2.2388,2436
5,2005-01-10,9.5001,9.7568,9.7568,9.6101,4996,2947,0.0,2436
6,2005-01-11,9.4634,9.6835,9.6835,9.5001,4909,2913,-1.145,2436
7,2005-01-12,9.1699,9.5367,9.4634,9.1699,6092,2812,-3.4749,2436
8,2005-01-13,9.0966,9.4634,9.2066,9.1699,3746,2812,0.0,2436
9,2005-01-14,9.0599,9.2433,9.0966,9.1333,4114,2801,-0.4,2436
10,2005-01-17,9.1699,9.4634,9.1699,9.1699,3548,2812,0.4016,2436
11,2005-01-18,9.1699,9.28,9.2433,9.2433,8390,2835,0.8,2436
12,2005-01-19,9.0232,9.28,9.2433,9.0599,4167,2778,-1.9841,2436
13,2005-01-20,9.0599,9.3167,9.0599,9.28,5758,2846,2.4291,2436
14,2005-01-21,9.1333,9.3167,9.2433,9.1699,4426,2812,-1.1858,2436
15,2005-01-24,8.9499,9.1699,9.1699,8.9499,3663,2745,-2.4,2436
16,2005-01-25,8.8765,9.0599,8.8765,8.9499,3102,2745,0.0,2436
17,2005-01-26,8.9499,9.0966,8.9499,9.0232,5157,2767,0.8197,2436
18,2005-01-27,8.9132,9.0966,9.0232,8.9499,4771,2745,-0.813,2436
19,2005-01-28,8.9499,9.3167,8.9499,9.28,8649,2846,3.6885,2436
20,2005-01-31,9.39,9.6835,9.39,9.5001,12276,2913,2.3715,2436
21,2005-02-01,9.28,9.5367,9.5367,9.28,5190,2846,-2.3166,2436
22,2005-02-02,9.2433,9.5001,9.3533,9.28,6721,2846,0.0,2436
23,2005-02-03,9.2066,9.3167,9.28,9.3167,5701,2857,0.3953,2436
24,2005-02-14,9.3533,9.6101,9.4634,9.3533,8962,2868,0.3937,2436
25,2005-02-15,9.3533,9.5367,9.39,9.4267,4346,2891,0.7843,2436
26,2005-02-16,9.39,10.0503,9.39,10.0503,37477,3082,6.6148,2436
27,2005-02-17,9.7568,10.1236,10.0869,9.8302,24600,3015,-2.1898,2436
28,2005-02-18,9.8302,10.2337,9.8302,10.1603,32825,3116,3.3582,2436
29,2005-02-21,10.1603,10.7105,10.2703,10.2703,59383,3150,1.083,2436
30,2005-02-22,9.9035,10.2703,10.197,9.9035,18597,3037,-3.5714,2436
31,2005-02-23,9.6835,10.1236,9.8669,10.0869,22163,3025,1.8519,2436
32,2005-02-24,9.9769,10.5271,10.0869,10.0503,60685,3014,-0.3636,2436
33,2005-02-25,9.8669,10.417,10.1236,9.9769,47440,2992,-0.7299,2436
34,2005-03-01,9.7201,10.0869,9.9769,9.7201,28109,2915,-2.5735,2436
35,2005-03-02,9.5734,9.9035,9.7568,9.6101,13649,2882,-1.1321,2436
36,2005-03-03,9.5367,9.7568,9.7568,9.5734,13668,2871,-0.3817,2436
37,2005-03-04,9.6101,9.9402,9.6101,9.6835,24960,2904,1.1494,2436
38,2005-03-07,9.7568,10.0136,9.7568,9.9035,22186,2970,2.2727,2436
39,2005-03-08,9.8302,10.2337,10.0503,9.8669,41743,2959,-0.3704,2436
40,2005-03-09,9.8302,10.5271,9.8669,10.5271,131180,3157,6.6914,2436
41,2005-03-10,11.0039,11.2607,11.2607,11.2607,142516,3377,6.9686,2436
42,2005-03-11,11.5541,12.031,11.9943,12.031,270273,3607,6.8404,2436
43,2005-03-14,11.2974,11.9576,11.8842,11.7375,98903,3520,-2.439,2436
44,2005-03-15,10.9306,11.7742,11.7742,11.224,72649,3366,-4.375,2436
45,2005-03-16,10.7472,11.3707,11.0039,10.8572,37518,3256,-3.268,2436
46,2005-03-17,10.6738,11.224,10.7472,10.8572,43923,3256,0.0,2436
47,2005-03-18,10.6371,11.0039,11.0039,10.7105,22539,3212,-1.3514,2436
48,2005-03-21,10.8205,11.4441,11.0039,11.4441,95868,3432,6.8493,2436
49,2005-03-22,11.2607,11.8842,11.4441,11.4441,142541,3432,0.0,2436
50,2005-03-23,11.2607,11.5908,11.334,11.4808,47084,3443,0.3205,2436
51,2005-03-24,11.3707,11.8476,11.5174,11.3707,77753,3410,-0.9585,2436
52,2005-03-25,11.1873,11.7008,11.5908,11.224,42017,3366,-1.2903,2436
53,2005-03-28,11.0406,11.4441,11.4074,11.224,33269,3366,0.0,2436
54,2005-03-29,11.0406,11.6275,11.2607,11.0773,115301,3322,-1.3072,2436
55,2005-03-30,10.307,11.1506,11.0039,10.307,64115,3091,-6.9536,2436
56,2005-03-31,10.0503,10.417,10.307,10.1603,39712,3047,-1.4235,2436
57,2005-04-01,10.0503,10.3437,10.1236,10.2703,23241,3080,1.083,2436
58,2005-04-04,9.9402,10.417,10.417,10.0136,19367,3003,-2.5,2436
59,2005-04-06,9.9769,10.197,9.9769,10.0503,7448,3014,0.3663,2436
60,2005-04-07,9.7568,10.1603,10.0869,9.7568,15079,2926,-2.9197,2436
61,2005-04-08,9.9035,10.417,9.9035,10.417,72930,3124,6.7669,2436
62,2005-04-11,10.197,10.5638,10.307,10.2703,66540,3080,-1.4085,2436
63,2005-04-12,10.1236,10.3437,10.2703,10.1603,18134,3047,-1.0714,2436
64,2005-04-13,10.2703,10.5271,10.307,10.307,37823,3091,1.444,2436
65,2005-04-14,10.197,10.4537,10.2337,10.2703,30635,3080,-0.3559,2436
66,2005-04-15,9.9769,10.2703,10.2703,10.0136,20155,3003,-2.5,2436
67,2005-04-18,9.9769,10.417,9.9769,10.0503,71598,3014,0.3663,2436
68,2005-04-19,10.197,10.4904,10.2337,10.417,75667,3124,3.6496,2436
69,2005-04-20,9.7568,10.5638,10.5638,9.7935,29417,2937,-5.9859,2436
70,2005-04-21,9.5367,9.9035,9.5367,9.7568,14652,2926,-0.3745,2436
71,2005-04-22,9.4267,10.0503,10.0503,9.4267,18322,2827,-3.3835,2436
72,2005-04-25,9.0599,9.4267,9.39,9.0966,12723,2728,-3.5019,2436
73,2005-04-26,9.0966,9.3167,9.0966,9.3167,16251,2794,2.4194,2436
74,2005-04-27,9.0966,9.3167,9.1333,9.1333,10709,2739,-1.9685,2436
75,2005-04-28,9.0599,9.2433,9.1333,9.1333,9488,2739,0.0,2436
76,2005-04-29,9.0599,9.28,9.0966,9.0599,11090,2717,-0.8032,2436
77,2005-05-03,8.4363,9.2066,9.0599,8.4363,27933,2530,-6.8826,2436
78,2005-05-04,7.8495,8.4363,8.4363,7.8495,40425,2354,-6.9565,2436
79,2005-05-05,7.8128,8.2163,7.8861,7.9962,37849,2398,1.8692,2436
80,2005-05-06,7.9962,8.3263,7.9962,8.2163,15293,2464,2.7523,2436
81,2005-05-09,8.1429,8.363,8.2163,8.2896,10687,2486,0.8929,2436
82,2005-05-10,8.0695,8.2896,8.2896,8.0695,8593,2420,-2.6549,2436
83,2005-05-11,7.9962,8.2163,7.9962,8.1062,5917,2431,0.4545,2436
84,2005-05-12,8.0695,8.363,8.1062,8.0695,14174,2420,-0.4525,2436
85,2005-05-13,8.0695,8.363,8.0695,8.1429,14584,2442,0.9091,2436
86,2005-05-16,7.9962,8.2529,8.2163,8.1429,7957,2442,0.0,2436
87,2005-05-17,7.9228,8.2163,8.1429,7.9962,8215,2398,-1.8018,2436
88,2005-05-18,7.9228,8.0329,7.9962,7.9595,3881,2387,-0.4587,2436
89,2005-05-19,7.9595,8.1062,7.9962,7.9595,11668,2387,0.0,2436
90,2005-05-20,7.9962,8.2896,7.9962,8.0329,22670,2409,0.9217,2436
91,2005-05-23,7.8861,8.0695,7.9962,7.8861,5894,2365,-1.8265,2436
92,2005-05-24,7.8861,8.1796,7.8861,7.9228,12893,2376,0.4651,2436
