,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-03-14,18.7036,18.7036,,18.7036,38,874,0.0,2592
1,2005-03-15,18.7036,18.7036,18.7036,18.7036,19,874,0.0,2592
2,2005-03-16,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
3,2005-03-17,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
4,2005-03-18,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
5,2005-03-21,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
6,2005-03-22,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
7,2005-03-23,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
8,2005-03-24,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
9,2005-03-25,18.7036,18.7036,18.7036,18.7036,0,874,0.0,2592
10,2005-03-28,17.7192,17.7192,18.7036,17.7192,36,828,-5.2632,2592
11,2005-03-29,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
12,2005-03-30,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
13,2005-03-31,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
14,2005-04-01,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
15,2005-04-04,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
16,2005-04-06,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
17,2005-04-07,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
18,2005-04-08,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
19,2005-04-11,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
20,2005-04-12,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
21,2005-04-13,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
22,2005-04-14,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
23,2005-04-15,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
24,2005-04-18,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
25,2005-04-19,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
26,2005-04-20,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
27,2005-04-21,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
28,2005-04-22,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
29,2005-04-25,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
30,2005-04-26,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
31,2005-04-27,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
32,2005-04-28,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
33,2005-04-29,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
34,2005-05-03,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
35,2005-05-04,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
36,2005-05-05,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
37,2005-05-06,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
38,2005-05-09,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
39,2005-05-10,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
40,2005-05-11,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
41,2005-05-12,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
42,2005-05-13,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
43,2005-05-16,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
44,2005-05-17,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
45,2005-05-18,17.7192,17.7192,17.7192,17.7192,0,828,0.0,2592
46,2005-05-19,14.3821,17.7192,17.7192,14.3821,149,672,-18.8333,2592
47,2005-05-20,13.7324,14.3329,14.3821,13.7324,42,641,-4.5175,2592
48,2005-05-23,13.7324,13.7324,13.7324,13.7324,0,641,0.0,2592
49,2005-05-24,13.7324,13.7324,13.7324,13.7324,0,641,0.0,2592
50,2005-05-25,12.0884,12.8267,13.7324,12.0884,50,564,-11.9713,2592
51,2005-05-26,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
52,2005-05-27,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
53,2005-05-30,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
54,2005-05-31,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
55,2005-06-01,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
56,2005-06-02,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
57,2005-06-03,12.0884,12.0884,12.0884,12.0884,0,564,0.0,2592
58,2005-06-06,10.6217,11.3206,12.0884,10.6217,55,496,-12.1336,2592
59,2005-06-07,10.6217,10.6217,10.6217,10.6217,0,496,0.0,2592
60,2005-06-08,10.6217,10.6217,10.6217,10.6217,0,496,0.0,2592
61,2005-06-09,10.6217,10.6217,10.6217,10.6217,0,496,0.0,2592
62,2005-06-10,10.6217,10.6217,10.6217,10.6217,0,496,0.0,2592
63,2005-06-13,9.9818,9.9818,10.6217,9.9818,20,466,-6.0241,2592
64,2005-06-14,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
65,2005-06-15,9.9818,9.9818,9.9818,9.9818,10,466,0.0,2592
66,2005-06-16,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
67,2005-06-17,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
68,2005-06-20,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
69,2005-06-21,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
70,2005-06-22,9.9818,9.9818,9.9818,9.9818,0,466,0.0,2592
71,2005-06-23,8.7316,9.342,9.9818,8.7316,27,408,-12.5247,2592
72,2005-06-24,8.7612,8.7612,8.7316,8.7612,8,409,0.3382,2592
73,2005-06-27,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
74,2005-06-28,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
75,2005-06-29,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
76,2005-06-30,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
77,2005-07-01,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
78,2005-07-04,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
79,2005-07-05,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
80,2005-07-06,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
81,2005-07-07,8.7612,8.7612,8.7612,8.7612,0,409,0.0,2592
82,2005-07-08,9.844,9.8834,8.7612,9.8834,3206,461,12.809,2592
83,2005-07-11,9.3026,12.5216,9.8834,9.3026,314,434,-5.8765,2592
84,2005-07-12,9.9424,15.8095,9.3026,10.5823,941,494,13.7566,2592
85,2005-07-13,11.5175,11.5175,10.5823,11.5175,23,538,8.8372,2592
86,2005-07-14,11.5175,11.5175,11.5175,11.5175,117,538,0.0,2592
87,2005-07-15,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
88,2005-07-19,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
89,2005-07-20,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
90,2005-07-21,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
91,2005-07-22,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
92,2005-07-25,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
93,2005-07-26,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
94,2005-07-27,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
95,2005-07-28,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
96,2005-07-29,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
97,2005-08-01,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
98,2005-08-02,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
99,2005-08-03,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
100,2005-08-04,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
101,2005-08-08,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
102,2005-08-09,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
103,2005-08-10,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
104,2005-08-11,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
105,2005-08-12,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
106,2005-08-15,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
107,2005-08-16,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
108,2005-08-17,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
109,2005-08-18,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
110,2005-08-19,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
111,2005-08-22,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
112,2005-08-23,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
113,2005-08-24,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
114,2005-08-25,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
115,2005-08-26,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
116,2005-08-29,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
117,2005-08-30,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
118,2005-08-31,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
119,2005-09-02,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
120,2005-09-05,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
121,2005-09-06,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
122,2005-09-07,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
123,2005-09-08,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
124,2005-09-09,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
125,2005-09-12,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
126,2005-09-13,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
127,2005-09-14,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
128,2005-09-15,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
129,2005-09-16,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
130,2005-09-19,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
131,2005-09-20,11.5175,11.5175,11.5175,11.5175,0,538,0.0,2592
132,2005-09-21,11.6159,11.6159,11.5175,11.6159,590,542,0.8547,2592
