,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-12-18,16.427,17.1942,16.9296,16.427,63553,925,10.8929,8424
1,2012-12-19,16.5064,17.9084,16.5064,17.3529,70178,977,5.6361,8424
2,2012-12-20,16.7709,17.1677,17.0883,16.9296,27452,953,-2.439,8424
3,2012-12-21,16.9561,17.3264,16.9561,17.0619,21224,960,0.7813,8424
4,2012-12-22,16.8767,17.1413,17.1413,16.9561,12305,954,-0.6202,8424
5,2012-12-24,16.8767,17.1148,17.1148,16.9296,15519,953,-0.156,8424
6,2012-12-25,16.9032,17.2206,16.9296,17.0619,18707,960,0.7813,8424
7,2012-12-26,16.4535,17.0619,17.0354,16.8238,22015,947,-1.3953,8424
8,2012-12-27,16.7445,17.5909,16.7445,17.3,27345,974,2.8302,8424
9,2012-12-28,17.2206,17.829,17.3,17.3264,22539,975,0.1529,8424
10,2013-01-02,17.4058,18.3052,17.5645,18.0671,23528,1017,4.2748,8424
11,2013-01-03,17.8819,18.5168,18.0671,17.9084,15416,1008,-0.8785,8424
12,2013-01-04,17.7232,18.1994,17.9348,17.9877,12363,1013,0.4431,8424
13,2013-01-07,17.8819,18.0142,17.9348,17.9348,9329,1010,-0.2941,8424
14,2013-01-08,17.9613,18.5168,17.9877,18.411,14021,1036,2.6549,8424
15,2013-01-09,18.1729,18.5168,18.5168,18.2258,7508,1026,-1.0057,8424
16,2013-01-10,18.0406,18.3581,18.2258,18.0406,6644,1016,-1.016,8424
17,2013-01-11,18.0671,18.3316,18.0671,18.1729,6096,1023,0.7331,8424
18,2013-01-14,18.0406,18.1729,18.1729,18.1729,3735,1023,0.0,8424
19,2013-01-15,17.9084,18.3845,18.1464,17.9877,5157,1013,-1.0189,8424
20,2013-01-16,17.7497,18.0142,18.0142,17.7761,6706,1001,-1.1765,8424
21,2013-01-17,16.9296,17.9348,17.7761,17.009,11232,957,-4.3155,8424
22,2013-01-18,17.1413,17.4587,17.1413,17.3529,5083,977,2.0218,8424
23,2013-01-21,17.3529,17.5645,17.4587,17.3529,2946,977,0.0,8424
24,2013-01-22,17.3529,17.4587,17.3793,17.4058,3874,980,0.3049,8424
25,2013-01-23,17.3529,17.5645,17.4587,17.3793,3030,978,-0.152,8424
26,2013-01-24,17.3264,17.4322,17.3793,17.4058,1641,980,0.1522,8424
27,2013-01-25,17.4058,17.6703,17.4058,17.5909,2365,990,1.0638,8424
28,2013-01-28,17.1942,17.6174,17.6174,17.3529,7201,977,-1.3534,8424
29,2013-01-29,17.2471,17.4322,17.4058,17.2735,1521,972,-0.4573,8424
30,2013-01-30,17.2735,17.4587,17.2735,17.4587,2070,983,1.072,8424
31,2013-01-31,17.3529,17.5116,17.4322,17.4587,3534,983,0.0,8424
32,2013-02-01,17.4058,17.538,17.4587,17.4058,2412,980,-0.303,8424
33,2013-02-04,17.4587,17.5645,17.538,17.5645,1819,989,0.9119,8424
34,2013-02-05,17.4851,17.6703,17.6703,17.4851,1432,984,-0.4518,8424
35,2013-02-06,17.4587,17.9877,17.5116,17.6439,3603,993,0.9077,8424
