,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,11.1,11.1,11.1,11.1,0,167,0.0,8102
1,2005-01-04,11.1,11.1,11.1,11.1,0,167,0.0,8102
2,2005-01-05,11.1,11.1,11.1,11.1,0,167,0.0,8102
3,2005-01-06,11.1,11.1,11.1,11.1,0,167,0.0,8102
4,2005-01-07,11.1,11.1,11.1,11.1,0,167,0.0,8102
5,2005-01-10,11.1,11.1,11.1,11.1,0,167,0.0,8102
6,2005-01-11,11.1,11.1,11.1,11.1,0,167,0.0,8102
7,2005-01-12,11.1,11.1,11.1,11.1,0,167,0.0,8102
8,2005-01-13,11.1,11.1,11.1,11.1,0,167,0.0,8102
9,2005-01-14,11.1,11.1,11.1,11.1,0,167,0.0,8102
10,2005-01-17,11.1,11.1,11.1,11.1,0,167,0.0,8102
11,2005-01-18,11.1,11.1,11.1,11.1,0,167,0.0,8102
12,2005-01-19,11.1,11.1,11.1,11.1,0,167,0.0,8102
13,2005-01-20,11.1,11.1,11.1,11.1,0,167,0.0,8102
14,2005-01-21,11.1,11.1,11.1,11.1,0,167,0.0,8102
15,2005-01-24,11.1,11.1,11.1,11.1,0,167,0.0,8102
16,2005-01-25,10.42,10.42,11.1,10.42,10,157,-6.1261,8102
17,2005-01-26,10.3,10.3,10.42,10.3,10,155,-1.1516,8102
18,2005-01-27,10.3,10.3,10.3,10.3,10,155,0.0,8102
19,2005-01-28,10.3,10.3,10.3,10.3,20,155,0.0,8102
20,2005-01-31,10.3,10.3,10.3,10.3,10,155,0.0,8102
21,2005-02-01,10.3,10.3,10.3,10.3,0,155,0.0,8102
22,2005-02-02,10.3,10.3,10.3,10.3,0,155,0.0,8102
23,2005-02-03,10.3,10.3,10.3,10.3,0,155,0.0,8102
24,2005-02-14,10.3,10.3,10.3,10.3,0,155,0.0,8102
25,2005-02-15,10.3,10.3,10.3,10.3,0,155,0.0,8102
26,2005-02-16,10.3,10.3,10.3,10.3,0,155,0.0,8102
27,2005-02-17,10.3,10.3,10.3,10.3,0,155,0.0,8102
28,2005-02-18,10.3,10.3,10.3,10.3,0,155,0.0,8102
29,2005-02-21,10.3,10.3,10.3,10.3,0,155,0.0,8102
30,2005-02-22,10.3,10.3,10.3,10.3,0,155,0.0,8102
31,2005-02-23,10.3,10.3,10.3,10.3,0,155,0.0,8102
32,2005-02-24,10.3,10.3,10.3,10.3,0,155,0.0,8102
33,2005-02-25,10.3,10.3,10.3,10.3,0,155,0.0,8102
34,2005-03-01,10.3,10.3,10.3,10.3,0,155,0.0,8102
35,2005-03-02,10.3,10.3,10.3,10.3,0,155,0.0,8102
36,2005-03-03,10.3,10.3,10.3,10.3,0,155,0.0,8102
37,2005-03-04,10.3,10.3,10.3,10.3,0,155,0.0,8102
38,2005-03-07,10.3,10.3,10.3,10.3,0,155,0.0,8102
39,2005-03-08,10.3,10.3,10.3,10.3,0,155,0.0,8102
40,2005-03-09,10.3,10.3,10.3,10.3,0,155,0.0,8102
41,2005-03-10,10.3,10.3,10.3,10.3,0,155,0.0,8102
42,2005-03-11,10.3,10.3,10.3,10.3,0,155,0.0,8102
43,2005-03-14,10.3,10.3,10.3,10.3,0,155,0.0,8102
44,2005-03-15,10.3,10.3,10.3,10.3,0,155,0.0,8102
45,2005-03-16,10.3,10.3,10.3,10.3,0,155,0.0,8102
46,2005-03-17,10.3,10.3,10.3,10.3,0,155,0.0,8102
47,2005-03-18,10.3,10.3,10.3,10.3,0,155,0.0,8102
48,2005-03-21,10.3,10.3,10.3,10.3,0,155,0.0,8102
49,2005-03-22,10.3,10.3,10.3,10.3,0,155,0.0,8102
50,2005-03-23,10.3,10.3,10.3,10.3,0,155,0.0,8102
51,2005-03-24,10.3,10.3,10.3,10.3,0,155,0.0,8102
52,2005-03-25,10.3,10.3,10.3,10.3,0,155,0.0,8102
53,2005-03-28,10.3,10.3,10.3,10.3,0,155,0.0,8102
54,2005-03-29,10.3,10.3,10.3,10.3,0,155,0.0,8102
