,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,12.0335,12.1365,12.1108,12.0592,49852,38750,-0.2132,2347
1,2005-01-04,11.9304,12.0335,12.0077,11.9819,56695,38502,-0.641,2347
2,2005-01-05,11.6212,11.9046,11.8789,11.647,248272,37425,-2.7957,2347
3,2005-01-06,11.6212,11.75,11.647,11.6985,164048,37591,0.4425,2347
4,2005-01-07,11.5181,11.75,11.6985,11.75,206002,37756,0.4405,2347
5,2005-01-10,11.6985,11.8273,11.75,11.75,64942,37756,0.0,2347
6,2005-01-11,11.7243,11.8789,11.75,11.8016,31015,37922,0.4386,2347
7,2005-01-12,11.75,11.8789,11.8273,11.8531,131938,38088,0.4367,2347
8,2005-01-13,11.4923,11.9046,11.8531,11.5697,106674,37177,-2.3913,2347
9,2005-01-14,11.4666,11.6985,11.5697,11.6985,51989,37591,1.1136,2347
10,2005-01-17,11.7243,11.8016,11.7758,11.75,34085,37756,0.4405,2347
11,2005-01-18,11.5697,11.8273,11.8273,11.6985,40140,37591,-0.4386,2347
12,2005-01-19,11.5697,11.75,11.7243,11.647,33988,37425,-0.4405,2347
13,2005-01-20,11.4923,11.647,11.5439,11.647,27880,37425,0.0,2347
14,2005-01-21,11.5439,11.6985,11.6985,11.5954,28409,37260,-0.4425,2347
15,2005-01-24,11.5181,11.5954,11.5954,11.5697,18957,37177,-0.2222,2347
16,2005-01-25,11.4666,11.5439,11.5181,11.4923,35683,36928,-0.6682,2347
17,2005-01-26,11.0801,11.4923,11.4923,11.1316,150649,35769,-3.139,2347
18,2005-01-27,11.1316,11.312,11.1316,11.312,190976,36349,1.6204,2347
19,2005-01-28,11.1574,11.415,11.312,11.415,99462,36680,0.9112,2347
20,2005-01-31,11.3377,11.6212,11.4408,11.5954,72889,37260,1.5801,2347
21,2005-02-01,11.5954,11.8531,11.6727,11.6985,93504,37591,0.8889,2347
22,2005-02-02,11.5954,11.9304,11.8531,11.6212,166685,37342,-0.6608,2347
23,2005-02-03,11.6212,11.75,11.75,11.6985,95739,37591,0.6652,2347
24,2005-02-14,11.8531,12.2396,11.8531,12.1881,259801,39164,4.185,2347
25,2005-02-15,12.1881,12.2654,12.1881,12.2396,229441,39330,0.4228,2347
26,2005-02-16,12.1881,12.2911,12.2396,12.2396,208049,39330,0.0,2347
27,2005-02-17,12.2138,12.2911,12.2911,12.2138,67610,39247,-0.2105,2347
28,2005-02-18,12.1881,12.4715,12.2654,12.4458,98113,39992,1.8987,2347
29,2005-02-21,12.4458,12.6777,12.4458,12.6261,180212,40572,1.4493,2347
30,2005-02-22,12.3427,12.6261,12.6261,12.3684,141659,39744,-2.0408,2347
31,2005-02-23,11.5181,12.3427,12.3427,11.9304,294879,38336,-3.5417,2347
32,2005-02-24,11.7243,11.9046,11.9046,11.8789,118507,38170,-0.432,2347
33,2005-02-25,11.9819,12.1108,12.0077,11.9819,88805,38502,0.8677,2347
34,2005-03-01,12.0077,12.2396,12.2396,12.1881,91343,39164,1.7204,2347
35,2005-03-02,11.9819,12.2267,12.2267,12.1108,29125,38916,-0.6342,2347
36,2005-03-03,11.8273,12.1881,11.9819,12.0335,68624,38667,-0.6383,2347
37,2005-03-04,11.9304,12.1623,12.0335,11.9304,47525,38336,-0.8565,2347
38,2005-03-07,11.9046,12.1108,11.9304,11.9691,23872,38460,0.324,2347
39,2005-03-08,11.9046,12.1365,12.1365,11.9046,66125,38253,-0.5382,2347
40,2005-03-09,11.8273,12.1752,11.8789,12.1108,77830,38916,1.7316,2347
41,2005-03-10,12.0077,12.3169,12.0592,12.1108,109204,38916,0.0,2347
42,2005-03-11,12.1881,12.5875,12.2911,12.4458,174204,39992,2.766,2347
43,2005-03-14,12.4071,12.5617,12.4715,12.4844,110010,40116,0.3106,2347
44,2005-03-15,12.2396,12.5231,12.4844,12.2396,162269,39330,-1.9608,2347
45,2005-03-16,12.2911,12.6261,12.3427,12.5102,98189,40199,2.2105,2347
46,2005-03-17,12.2525,12.42,12.2911,12.3684,158026,39744,-1.1329,2347
47,2005-03-18,12.0335,12.3556,12.2396,12.0464,87967,38709,-2.6042,2347
48,2005-03-21,12.0592,12.3427,12.1108,12.2911,93449,39495,2.0321,2347
49,2005-03-22,12.0077,12.3684,12.3684,12.0077,74814,38584,-2.3061,2347
50,2005-03-23,11.9046,12.0335,11.9562,12.0335,119032,38667,0.2146,2347
51,2005-03-24,11.8531,12.1108,12.1108,11.8789,146624,38170,-1.2848,2347
52,2005-03-25,11.8531,12.0335,11.8789,12.0335,35927,38667,1.3015,2347
53,2005-03-28,11.8789,12.0077,12.0077,11.8917,19193,38212,-1.1777,2347
54,2005-03-29,11.8789,12.6777,11.8917,12.6261,343507,40572,6.1755,2347
55,2005-03-30,12.4458,12.7034,12.4973,12.6261,222166,40572,0.0,2347
56,2005-03-31,12.3427,12.6261,12.6261,12.42,205030,39909,-1.6327,2347
57,2005-04-01,12.4973,12.6519,12.5746,12.6004,76295,40489,1.4523,2347
58,2005-04-04,12.5875,12.755,12.6004,12.7163,113055,40861,0.9202,2347
59,2005-04-06,12.6261,13.0642,12.755,12.6261,178299,40572,-0.7092,2347
60,2005-04-07,12.6261,12.755,12.7292,12.6777,63558,40737,0.4082,2347
61,2005-04-08,12.7034,12.8838,12.8838,12.8194,41633,41193,1.1179,2347
62,2005-04-11,12.8065,12.8838,12.8323,12.8194,84255,41193,0.0,2347
63,2005-04-12,12.6004,12.8194,12.755,12.6519,25646,40654,-1.3065,2347
64,2005-04-13,12.4973,12.6519,12.6261,12.5231,21169,40240,-1.0183,2347
65,2005-04-14,12.4715,12.6519,12.4715,12.6132,59675,40530,0.7202,2347
66,2005-04-15,12.3684,12.6261,12.6261,12.5488,45792,40323,-0.5107,2347
67,2005-04-18,12.3684,12.4973,12.4973,12.3684,45287,39744,-1.4374,2347
68,2005-04-19,12.2654,12.3942,12.3813,12.3169,44891,39578,-0.4167,2347
