,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,7.0794,7.1806,7.1131,7.0794,90152,11182,0.0,2313
1,2005-01-04,7.0794,7.248,7.0794,7.1469,240161,11289,0.9524,2313
2,2005-01-05,6.9446,7.1469,7.0794,6.9446,114489,10969,-2.8302,2313
3,2005-01-06,6.7423,7.012,6.9446,6.8097,131262,10756,-1.9417,2313
4,2005-01-07,6.7086,6.8772,6.8097,6.7086,51330,10596,-1.4851,2313
5,2005-01-10,6.5738,6.7423,6.7086,6.6075,79857,10437,-1.5075,2313
6,2005-01-11,6.4726,6.6075,6.6075,6.4726,106844,10224,-2.0408,2313
7,2005-01-12,6.3378,6.5738,6.4052,6.3378,196887,10011,-2.0833,2313
8,2005-01-13,5.8995,6.3715,6.3378,5.8995,264807,9318,-6.9149,2313
9,2005-01-14,5.5287,5.7984,5.7984,5.6298,195157,8892,-4.5714,2313
10,2005-01-17,5.6635,5.967,5.6635,5.8995,168920,9318,4.7904,2313
11,2005-01-18,5.731,5.9332,5.9332,5.8321,103458,9212,-1.1429,2313
12,2005-01-19,5.8321,5.9332,5.9332,5.8321,69301,9212,0.0,2313
13,2005-01-20,5.8321,6.2366,5.8321,6.2366,339701,9851,6.9364,2313
14,2005-01-21,6.2366,6.3715,6.2704,6.2366,297741,9851,0.0,2313
15,2005-01-24,6.0681,6.3378,6.3378,6.0681,83786,9585,-2.7027,2313
16,2005-01-25,6.0007,6.1355,6.0681,6.0681,80214,9585,0.0,2313
17,2005-01-26,6.0681,6.2029,6.2029,6.0681,55360,9585,0.0,2313
18,2005-01-27,6.0007,6.1355,6.1355,6.0007,54482,9478,-1.1111,2313
19,2005-01-28,5.8995,6.1692,6.0007,6.1018,85231,9638,1.6854,2313
20,2005-01-31,6.0344,6.2366,6.0681,6.2029,77025,9798,1.6575,2313
21,2005-02-01,6.0007,6.2029,6.2029,6.0007,49326,9478,-3.2609,2313
22,2005-02-02,6.0007,6.2704,6.0681,6.2029,139885,9798,3.3708,2313
23,2005-02-03,6.0681,6.2029,6.2029,6.1018,64091,9638,-1.6304,2313
24,2005-02-14,6.1018,6.2704,6.2029,6.1018,106189,9638,0.0,2313
25,2005-02-15,6.1692,6.3041,6.1692,6.2704,101931,9904,2.7624,2313
26,2005-02-16,6.2366,6.5738,6.3378,6.5063,201523,10277,3.7634,2313
27,2005-02-17,6.3378,6.5063,6.5063,6.3378,74115,10011,-2.5907,2313
28,2005-02-18,6.2704,6.7086,6.2704,6.6075,160695,10437,4.2553,2313
29,2005-02-21,6.6412,6.9109,6.7423,6.8435,285163,10809,3.5714,2313
30,2005-02-22,6.4389,6.8435,6.8435,6.5063,105028,10277,-4.9261,2313
31,2005-02-23,6.3715,6.6075,6.4052,6.5063,108714,10277,0.0,2313
32,2005-02-24,6.3041,6.6412,6.5063,6.3378,119692,10011,-2.5907,2313
33,2005-02-25,6.3715,6.5401,6.4726,6.5063,82190,10277,2.6596,2313
34,2005-03-01,6.3715,6.5401,6.5131,6.4726,41461,10224,-0.5181,2313
35,2005-03-02,6.2704,6.5063,6.5063,6.2704,36782,9904,-3.125,2313
36,2005-03-03,6.2704,6.3715,6.2704,6.3243,32071,9989,0.8602,2313
37,2005-03-04,6.3378,6.4591,6.3378,6.3445,44321,10021,0.3198,2313
38,2005-03-07,6.3513,6.4457,6.3715,6.3513,29919,10032,0.1063,2313
39,2005-03-08,6.3041,6.4794,6.3715,6.3108,80403,9968,-0.6369,2313
40,2005-03-09,5.9332,6.2973,6.2704,6.0816,130322,9606,-3.6325,2313
41,2005-03-10,5.967,6.1625,6.0613,6.1018,70824,9638,0.3326,2313
42,2005-03-11,6.0883,6.2704,6.1423,6.0883,82323,9617,-0.221,2313
43,2005-03-14,6.0141,6.1557,6.0748,6.0141,49994,9499,-1.2182,2313
44,2005-03-15,5.7647,6.0681,6.0141,5.8254,71745,9201,-3.139,2313
45,2005-03-16,5.8254,5.9265,5.8254,5.8658,38312,9265,0.6944,2313
46,2005-03-17,5.8321,6.2164,5.8726,6.1355,130522,9691,4.5977,2313
47,2005-03-18,6.1018,6.2906,6.2097,6.1355,107762,9691,0.0,2313
48,2005-03-21,5.9467,6.1355,6.1355,5.9467,64604,9393,-3.0769,2313
49,2005-03-22,5.8119,6.0074,5.967,5.8321,53147,9212,-1.9274,2313
50,2005-03-23,5.7647,5.967,5.8321,5.8658,45384,9265,0.578,2313
51,2005-03-24,5.8658,5.9602,5.9063,5.8658,51953,9265,0.0,2313
52,2005-03-25,5.8523,5.9265,5.8658,5.8995,43233,9318,0.5747,2313
53,2005-03-28,5.7984,5.9602,5.9332,5.8658,34156,9265,-0.5714,2313
54,2005-03-29,5.7377,5.8995,5.8995,5.7377,34183,9063,-2.1839,2313
55,2005-03-30,5.5961,5.7849,5.7377,5.5961,60541,8839,-2.4677,2313
56,2005-03-31,5.5354,5.6703,5.6298,5.5489,70208,8765,-0.8434,2313
57,2005-04-01,5.4141,5.5961,5.5759,5.4613,63761,8626,-1.5796,2313
