,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,8.2549,8.3628,8.3628,8.2549,647,920,-1.2903,8054
1,2005-01-04,8.3089,8.4168,8.3628,8.4168,928,938,1.9608,8054
2,2005-01-05,8.4168,8.5247,8.4168,8.4437,1001,941,0.3205,8054
3,2005-01-06,8.4437,8.7675,8.4437,8.5516,3519,953,1.278,8054
4,2005-01-07,8.5516,8.6865,8.6326,8.5516,2453,953,0.0,8054
5,2005-01-10,8.4168,8.6056,8.5786,8.4168,2346,938,-1.5773,8054
6,2005-01-11,8.4977,8.6865,8.4977,8.6865,2092,968,3.2051,8054
7,2005-01-12,8.5786,8.7675,8.7675,8.5786,2995,956,-1.2422,8054
8,2005-01-13,8.6326,8.7675,8.6326,8.6326,2607,962,0.6289,8054
9,2005-01-14,8.6326,8.7405,8.6865,8.7405,1838,974,1.25,8054
10,2005-01-17,8.6865,8.7944,8.7675,8.6865,3207,968,-0.6173,8054
11,2005-01-18,8.4977,8.7135,8.4977,8.6596,961,965,-0.3106,8054
12,2005-01-19,8.6596,8.7675,8.6596,8.7135,4142,971,0.6231,8054
13,2005-01-20,8.7135,9.1182,8.7135,8.9023,12767,992,2.1672,8054
14,2005-01-21,8.9023,9.5228,8.9293,9.5228,15532,1061,6.9697,8054
15,2005-01-24,9.9005,10.1703,10.0623,10.1703,37681,1133,6.7989,8054
16,2005-01-25,9.4689,9.8465,9.4689,9.4689,8239,1055,-6.8966,8054
17,2005-01-26,9.0372,9.9275,9.2261,9.8196,13941,1094,3.7037,8054
18,2005-01-27,9.5228,9.9544,9.7386,9.8196,8462,1094,0.0,8054
19,2005-01-28,9.9544,10.494,10.1703,10.0893,16045,1124,2.7473,8054
20,2005-01-31,9.7926,10.2512,10.0084,9.9814,13923,1112,-1.0695,8054
21,2005-02-01,9.7926,10.0893,10.0354,9.8196,4333,1094,-1.6216,8054
22,2005-02-02,9.5768,9.9814,9.9814,9.6037,5434,1070,-2.1978,8054
23,2005-02-03,9.6037,10.1972,9.6037,10.1163,10794,1127,5.3371,8054
