,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,6.241,6.4449,6.2818,6.4041,1197,590,1.2903,5601
1,2005-01-04,6.5265,6.812,6.5265,6.812,2164,628,6.3694,5601
2,2005-01-05,6.5673,6.7713,6.7713,6.6081,763,609,-2.994,5601
3,2005-01-06,6.1594,6.6489,6.1594,6.6489,534,613,0.6173,5601
4,2005-01-07,6.4449,6.8528,6.812,6.4857,328,598,-2.454,5601
5,2005-01-10,6.5265,6.9344,6.9344,6.6897,878,616,3.1447,5601
6,2005-01-11,6.3633,6.6897,6.6897,6.6489,247,613,-0.6098,5601
7,2005-01-12,6.3633,6.5673,6.5673,6.4857,194,598,-2.454,5601
8,2005-01-13,6.3633,6.5265,6.3633,6.5265,199,601,0.6289,5601
9,2005-01-14,6.4041,6.5265,6.4857,6.5265,286,601,0.0,5601
10,2005-01-17,6.6081,6.7305,6.6081,6.6897,391,616,2.5,5601
11,2005-01-18,6.4857,6.7713,6.7713,6.7305,200,620,0.6098,5601
12,2005-01-19,6.4857,6.6897,6.6897,6.6897,443,616,-0.6061,5601
13,2005-01-20,6.4857,6.6081,6.5265,6.6081,352,609,-1.2195,5601
14,2005-01-21,6.4041,6.6489,6.5265,6.4041,660,590,-3.0864,5601
15,2005-01-24,6.241,6.4857,6.4857,6.4041,486,590,0.0,5601
16,2005-01-25,6.2002,6.4041,6.4041,6.2818,138,579,-1.9108,5601
17,2005-01-26,6.241,6.4449,6.2818,6.4449,69,594,2.5974,5601
18,2005-01-27,6.3633,6.4857,6.4857,6.4449,150,594,0.0,5601
19,2005-01-28,6.5265,6.5265,6.5265,6.5265,8,601,1.2658,5601
20,2005-01-31,6.4449,6.5673,6.5673,6.5673,55,605,0.625,5601
21,2005-02-01,6.5265,6.6897,6.6081,6.5265,475,601,-0.6211,5601
22,2005-02-02,6.4449,6.6489,6.6489,6.6081,401,609,1.25,5601
23,2005-02-03,6.4857,6.812,6.6489,6.812,808,628,3.0864,5601
24,2005-02-14,6.3633,6.6897,6.6897,6.6897,1212,616,-1.7964,5601
25,2005-02-15,6.3226,6.4857,6.4449,6.4857,273,598,-3.0488,5601
26,2005-02-16,6.2818,6.5673,6.2818,6.4857,490,598,0.0,5601
27,2005-02-17,6.241,6.4857,6.4857,6.4449,386,594,-0.6289,5601
28,2005-02-18,6.241,6.4041,6.4041,6.2818,215,579,-2.5316,5601
29,2005-02-21,6.1186,6.4041,6.1186,6.4041,447,590,1.9481,5601
30,2005-02-22,6.2002,6.4041,6.4041,6.4041,61,590,0.0,5601
31,2005-02-23,6.1594,6.3633,6.1594,6.3633,18,586,-0.6369,5601
32,2005-02-24,6.2002,6.3633,6.3633,6.3633,68,586,0.0,5601
33,2005-02-25,6.3226,6.4041,6.3226,6.4041,172,590,0.641,5601
34,2005-03-01,6.4449,6.4857,6.4449,6.4857,15,598,1.2739,5601
35,2005-03-02,6.4857,6.4857,6.4857,6.4857,7,598,0.0,5601
36,2005-03-03,6.2818,6.4449,6.2818,6.4449,15,594,-0.6289,5601
37,2005-03-04,6.4449,6.5265,6.4449,6.5265,39,601,1.2658,5601
38,2005-03-07,6.3552,6.5265,6.3552,6.5265,253,601,0.0,5601
39,2005-03-08,6.3633,6.5265,6.5265,6.5265,195,601,0.0,5601
