,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,5.2914,5.3818,5.3366,5.3366,660,547,0.8547,6220
1,2005-01-04,5.3818,5.6532,5.3818,5.6532,2243,579,5.9322,6220
2,2005-01-05,5.3366,5.5627,5.5627,5.5175,1260,566,-2.4,6220
3,2005-01-06,5.4949,5.5627,5.4949,5.5627,330,570,0.8197,6220
4,2005-01-07,5.4949,5.5401,5.5175,5.5175,415,566,-0.813,6220
5,2005-01-10,5.4723,5.6532,5.5175,5.6532,515,579,2.459,6220
6,2005-01-11,5.4723,5.6984,5.6532,5.6984,950,584,0.8,6220
7,2005-01-12,5.6984,5.7888,5.6984,5.7888,953,593,1.5873,6220
8,2005-01-13,5.4044,5.7888,5.7888,5.5175,2037,566,-4.6875,6220
9,2005-01-14,5.3366,5.4723,5.427,5.427,1959,556,-1.6393,6220
10,2005-01-17,5.3366,5.5627,5.5627,5.3818,592,552,-0.8333,6220
11,2005-01-18,5.02,5.2914,5.2009,5.2914,678,542,-1.6807,6220
12,2005-01-19,5.1105,5.2914,5.2914,5.1105,308,524,-3.4188,6220
13,2005-01-20,4.9748,5.1105,5.1105,4.9748,100,510,-2.6549,6220
14,2005-01-21,4.6582,4.8843,4.7487,4.8391,399,496,-2.7273,6220
15,2005-01-24,4.5225,4.7487,4.7487,4.613,333,473,-4.6729,6220
16,2005-01-25,4.3416,4.5225,4.5225,4.4773,146,459,-2.9412,6220
17,2005-01-26,4.4095,4.7034,4.4095,4.7034,520,482,5.0505,6220
18,2005-01-27,4.4773,4.7034,4.7034,4.613,363,473,-1.9231,6220
19,2005-01-28,4.613,4.6582,4.613,4.6582,225,477,0.9804,6220
20,2005-01-31,4.5225,4.6582,4.6582,4.6582,143,477,0.0,6220
21,2005-02-01,4.5225,4.6582,4.5225,4.6356,142,475,-0.4854,6220
22,2005-02-02,4.5225,4.6582,4.6582,4.6582,181,477,0.4878,6220
23,2005-02-03,4.6356,4.6808,4.6356,4.6808,144,480,0.4854,6220
24,2005-02-14,4.6582,4.7939,4.7034,4.6582,208,477,-0.4831,6220
25,2005-02-15,4.7034,4.8843,4.7034,4.8843,434,501,4.8544,6220
26,2005-02-16,4.8617,4.9748,4.8843,4.9748,469,510,1.8519,6220
27,2005-02-17,4.9748,5.1105,4.9748,5.1105,481,524,2.7273,6220
28,2005-02-18,5.0878,5.4496,5.0878,5.427,1075,556,6.1947,6220
29,2005-02-21,5.4723,5.7888,5.4723,5.7888,1666,593,6.6667,6220
30,2005-02-22,5.6532,5.8793,5.8341,5.6532,1123,579,-2.3438,6220
31,2005-02-23,5.2914,5.6532,5.427,5.6079,910,575,-0.8,6220
32,2005-02-24,5.2461,5.4723,5.4723,5.2461,213,538,-6.4516,6220
33,2005-02-25,5.2461,5.3818,5.2914,5.3818,294,552,2.5862,6220
34,2005-03-01,5.2009,5.3818,5.3818,5.3818,105,552,0.0,6220
35,2005-03-02,5.2009,5.3818,5.3818,5.3818,153,552,0.0,6220
36,2005-03-03,5.3366,5.3818,5.3592,5.3818,118,552,0.0,6220
37,2005-03-04,5.2235,5.2235,5.2235,5.2235,23,535,-2.9412,6220
38,2005-03-07,5.02,5.2461,5.2461,5.2461,237,538,0.4329,6220
39,2005-03-08,5.2009,5.2461,5.2009,5.2235,69,535,-0.431,6220
40,2005-03-09,5.02,5.1557,5.02,5.1557,156,528,-1.2987,6220
41,2005-03-10,4.9748,5.2009,5.1557,5.1557,246,528,0.0,6220
42,2005-03-11,5.1331,5.3818,5.1331,5.3366,621,547,3.5088,6220
43,2005-03-14,5.0878,5.3366,5.3366,5.0878,611,521,-4.661,6220
44,2005-03-15,4.8391,5.1105,5.0878,5.02,494,515,-1.3333,6220
45,2005-03-16,4.9748,4.9748,4.9748,4.9748,121,510,-0.9009,6220
46,2005-03-17,4.8843,5.02,4.9748,4.8843,88,501,-1.8182,6220
47,2005-03-18,4.8843,5.02,4.8843,5.02,174,515,2.7778,6220
48,2005-03-21,5.02,5.0652,5.02,5.0652,100,519,0.9009,6220
49,2005-03-22,4.8843,5.02,5.02,4.8843,65,501,-3.5714,6220
50,2005-03-23,4.8843,4.9748,4.8843,4.9748,339,510,1.8519,6220
51,2005-03-24,4.8391,5.02,4.9748,4.9748,307,510,0.0,6220
52,2005-03-25,4.9296,4.9296,4.9296,4.9296,76,505,-0.9091,6220
53,2005-03-28,4.8391,4.9296,4.9296,4.8843,150,501,-0.9174,6220
54,2005-03-29,4.6582,4.9296,4.8843,4.7034,305,482,-3.7037,6220
55,2005-03-30,4.7034,4.8391,4.7034,4.8391,147,496,2.8846,6220
56,2005-03-31,4.5225,4.7939,4.7939,4.7487,482,487,-1.8692,6220
57,2005-04-01,4.613,4.7487,4.7034,4.613,223,473,-2.8571,6220
58,2005-04-04,4.613,4.613,4.613,4.613,61,473,0.0,6220
59,2005-04-06,4.7034,4.7034,4.7034,4.7034,52,482,1.9608,6220
60,2005-04-07,4.7034,4.7487,4.7034,4.7487,31,487,0.9615,6220
61,2005-04-08,4.613,4.7487,4.6582,4.7487,92,487,0.0,6220
62,2005-04-11,4.726,4.7939,4.7487,4.7939,84,491,0.9524,6220
63,2005-04-12,4.6582,4.7939,4.7939,4.7939,84,491,0.0,6220
64,2005-04-13,4.6582,4.7939,4.7939,4.7713,156,489,-0.4717,6220
65,2005-04-14,4.6582,4.7034,4.7034,4.7034,93,482,-1.4218,6220
66,2005-04-15,4.613,4.7034,4.613,4.7034,31,482,0.0,6220
67,2005-04-18,4.5225,4.7034,4.7034,4.6582,62,477,-0.9615,6220
68,2005-04-19,4.6582,4.6582,4.6582,4.6582,20,477,0.0,6220
69,2005-04-20,4.6356,4.6582,4.6582,4.6356,30,475,-0.4854,6220
70,2005-04-21,4.6356,4.6582,4.6356,4.6582,41,477,0.4878,6220
71,2005-04-22,4.6582,4.7034,4.6582,4.7034,124,482,0.9709,6220
72,2005-04-25,4.7034,4.7034,4.7034,4.7034,20,482,0.0,6220
73,2005-04-26,4.7034,4.7034,4.7034,4.7034,72,482,0.0,6220
74,2005-04-27,4.5225,4.7034,4.7034,4.5225,111,463,-3.8462,6220
75,2005-04-28,4.613,4.6582,4.613,4.6582,53,477,3.0,6220
76,2005-04-29,4.6582,4.6582,4.6582,4.6582,20,477,0.0,6220
77,2005-05-03,4.6582,4.7034,4.6582,4.7034,41,482,0.9709,6220
78,2005-05-04,4.7034,4.7034,4.7034,4.7034,52,482,0.0,6220
79,2005-05-05,4.6582,4.7034,4.6808,4.7034,197,482,0.0,6220
80,2005-05-06,4.7034,4.7939,4.7034,4.7939,273,491,1.9231,6220
81,2005-05-09,4.7939,4.8391,4.7939,4.8391,148,496,0.9434,6220
82,2005-05-10,4.8391,4.8843,4.8391,4.8843,129,501,0.9346,6220
83,2005-05-11,4.8843,4.8843,4.8843,4.8843,151,501,0.0,6220
84,2005-05-12,4.8391,4.8843,4.8391,4.8843,100,501,0.0,6220
85,2005-05-13,4.8843,4.8843,4.8843,4.8843,108,501,0.0,6220
86,2005-05-16,4.8165,4.8391,4.8391,4.8165,32,494,-1.3889,6220
87,2005-05-17,4.8165,4.8391,4.8165,4.8391,42,496,0.4695,6220
88,2005-05-18,4.7034,4.8391,4.7487,4.8391,84,496,0.0,6220
89,2005-05-19,4.7034,4.8843,4.8391,4.7939,190,491,-0.9346,6220
90,2005-05-20,4.7487,4.8391,4.7939,4.8165,116,494,0.4717,6220
91,2005-05-23,4.7487,4.7939,4.7939,4.7939,116,491,-0.4695,6220
92,2005-05-24,4.7487,4.7939,4.7939,4.7939,63,491,0.0,6220
93,2005-05-25,4.7487,4.7939,4.7939,4.7939,158,491,0.0,6220
94,2005-05-26,4.7034,4.7939,4.7939,4.7487,73,487,-0.9434,6220
95,2005-05-27,4.5225,4.7487,4.7487,4.5451,191,466,-4.2857,6220
96,2005-05-30,4.5225,4.613,4.5678,4.613,132,473,1.4925,6220
97,2005-05-31,4.5678,4.6582,4.613,4.5678,81,468,-0.9804,6220
98,2005-06-01,4.5678,4.6582,4.5678,4.6582,143,477,1.9802,6220
99,2005-06-02,4.6582,4.9748,4.6582,4.9748,580,510,6.7961,6220
100,2005-06-03,5.1105,5.314,5.1105,5.314,1062,545,6.8182,6220
101,2005-06-06,5.2914,5.4723,5.3366,5.3366,987,547,0.4255,6220
102,2005-06-07,4.9748,5.3592,5.3366,5.1557,1009,528,-3.3898,6220
103,2005-06-08,4.9296,5.02,4.9748,5.02,187,515,-2.6316,6220
104,2005-06-09,4.9748,5.1105,4.9748,5.1105,234,524,1.8018,6220
105,2005-06-10,5.1105,5.427,5.1105,5.427,1339,556,6.1947,6220
106,2005-06-13,5.3818,5.7888,5.4723,5.7888,1786,593,6.6667,6220
107,2005-06-14,5.4496,5.7662,5.7436,5.4496,1022,559,-5.8594,6220
108,2005-06-15,5.2009,5.4723,5.4723,5.3592,583,549,-1.6598,6220
109,2005-06-16,5.2914,5.427,5.3818,5.3818,438,552,0.4219,6220
110,2005-06-17,5.3366,5.6079,5.4044,5.6079,1565,575,4.2017,6220
111,2005-06-20,5.6532,5.9924,5.6532,5.9924,2338,614,6.8548,6220
112,2005-06-21,6.0602,6.3994,6.1054,6.3994,3221,656,6.7925,6220
113,2005-06-22,6.5351,6.829,6.5577,6.829,4188,700,6.7138,6220
114,2005-06-23,6.9195,7.3039,7.236,7.3039,3636,749,6.9536,6220
115,2005-06-24,7.1004,7.8014,7.3717,7.6431,11655,784,4.644,6220
116,2005-06-27,7.123,7.3717,7.3717,7.1908,3369,737,-5.9172,6220
117,2005-06-28,6.7838,7.0551,7.0099,7.0099,1701,719,-2.5157,6220
118,2005-06-29,6.8742,7.236,6.9195,6.8742,1896,705,-1.9355,6220
119,2005-06-30,6.6029,6.9647,6.829,6.6481,2110,682,-3.2895,6220
120,2005-07-01,6.4672,6.6481,6.6481,6.6029,814,677,-0.6803,6220
121,2005-07-04,6.6481,6.8064,6.6481,6.7838,806,695,2.7397,6220
122,2005-07-05,6.6029,6.7838,6.7386,6.6029,741,677,-2.6667,6220
123,2005-07-06,6.5577,7.0551,6.6933,7.0551,2033,723,6.8493,6220
124,2005-07-07,7.53,7.53,7.53,7.53,3996,772,6.7308,6220
125,2005-07-08,7.6657,8.0501,8.0501,8.0501,10359,825,6.9069,6220
126,2005-07-11,7.7788,8.3667,8.2762,8.0049,6737,821,-0.5618,6220
127,2005-07-12,7.6883,7.9597,7.7788,7.7561,2872,795,-3.1073,6220
128,2005-07-13,7.7561,8.0501,7.7561,7.7788,3861,798,0.2915,6220
129,2005-07-14,7.7335,7.9144,7.8692,7.7335,4437,793,-0.5814,6220
130,2005-07-15,7.5979,7.7788,7.7788,7.5979,2504,779,-1.7544,6220
131,2005-07-19,7.5979,7.6883,7.6431,7.5979,1923,779,0.0,6220
132,2005-07-20,7.0778,7.5979,7.5979,7.0778,5175,726,-6.8452,6220
133,2005-07-21,6.6933,7.1456,7.1004,6.716,3546,688,-5.1118,6220
134,2005-07-22,6.6029,6.9421,6.6707,6.7838,4579,695,1.0101,6220
135,2005-07-25,6.7838,6.9195,6.8742,6.8742,2377,705,1.3333,6220
136,2005-07-26,6.8064,6.9195,6.9195,6.8516,2507,702,-0.3289,6220
137,2005-07-27,6.5124,6.829,6.829,6.6933,2040,686,-2.3102,6220
138,2005-07-28,6.6029,6.7838,6.6933,6.6933,2077,686,0.0,6220
139,2005-07-29,6.5577,6.7838,6.7838,6.6933,1474,686,0.0,6220
140,2005-08-01,6.6933,6.829,6.6933,6.7838,1737,733,1.3514,6220
141,2005-08-02,6.4672,6.7838,6.7838,6.4672,1573,699,-4.6667,6220
142,2005-08-03,6.015,6.5577,6.5124,6.0376,4512,652,-6.6434,6220
143,2005-08-04,5.8115,6.1959,5.9697,6.0376,3400,652,0.0,6220
144,2005-08-08,6.0602,6.4446,6.0602,6.4446,3523,696,6.7416,6220
145,2005-08-09,6.2411,6.5124,6.5124,6.2863,2901,679,-2.4561,6220
146,2005-08-10,6.0602,6.3768,6.3315,6.2411,4566,674,-0.7194,6220
147,2005-08-11,5.8115,6.2411,6.2411,5.8115,3818,628,-6.8841,6220
148,2005-08-12,5.427,5.8115,5.8115,5.5627,7253,601,-4.2802,6220
149,2005-08-15,5.2461,5.5627,5.4723,5.5401,2719,598,-0.4065,6220
150,2005-08-16,5.5627,5.8793,5.5627,5.8793,3749,635,6.1224,6220
151,2005-08-17,5.8341,6.0602,5.8341,6.0602,3244,655,3.0769,6220
152,2005-08-18,6.0602,6.1959,6.0602,6.1959,3185,669,2.2388,6220
153,2005-08-19,6.1959,6.2863,6.1959,6.2411,1677,674,0.7299,6220
154,2005-08-22,6.1959,6.3315,6.2863,6.3315,1796,684,1.4493,6220
155,2005-08-23,6.0602,6.2863,6.2863,6.0602,1191,655,-4.2857,6220
156,2005-08-24,5.8793,6.015,5.9697,5.9697,1392,645,-1.4925,6220
157,2005-08-25,5.9245,6.0376,5.9697,5.9697,1166,645,0.0,6220
158,2005-08-26,5.9697,6.1054,5.9697,6.1054,1404,660,2.2727,6220
159,2005-08-29,5.9697,6.1054,6.1054,6.0828,987,657,-0.3704,6220
160,2005-08-30,6.0602,6.1054,6.1054,6.0602,592,655,-0.3717,6220
161,2005-08-31,6.0602,6.1506,6.1054,6.1506,865,664,1.4925,6220
162,2005-09-02,6.1054,6.3315,6.1506,6.3315,1347,684,2.9412,6220
163,2005-09-05,6.2411,6.6481,6.3315,6.6481,3032,718,5.0,6220
164,2005-09-06,6.3768,6.9195,6.6933,6.5577,4734,708,-1.3605,6220
165,2005-09-07,6.422,6.6029,6.5577,6.5124,2337,704,-0.6897,6220
166,2005-09-08,6.422,6.6481,6.5577,6.422,1043,694,-1.3889,6220
167,2005-09-09,6.3315,6.4672,6.4672,6.3542,796,686,-1.0563,6220
168,2005-09-12,6.1959,6.3542,6.3542,6.1959,1037,669,-2.4911,6220
169,2005-09-13,6.1959,6.422,6.1959,6.2411,1366,674,0.7299,6220
170,2005-09-14,6.2863,6.6707,6.2863,6.6707,4808,721,6.8841,6220
171,2005-09-15,6.6933,7.123,6.6933,7.1004,12362,767,6.4407,6220
172,2005-09-16,6.8064,7.4169,6.9421,7.3717,11965,796,3.8217,6220
173,2005-09-19,7.1908,7.3717,7.3717,7.2813,4225,787,-1.227,6220
174,2005-09-20,7.0551,7.6883,7.2813,7.5526,10878,816,3.7267,6220
175,2005-09-21,7.2813,7.6431,7.5526,7.2813,6729,787,-3.5928,6220
176,2005-09-22,7.1456,7.4622,7.1456,7.3943,3406,799,1.5528,6220
177,2005-09-23,7.1456,7.6431,7.2813,7.5979,7457,821,2.7523,6220
178,2005-09-26,7.5074,7.6431,7.5979,7.5074,3871,811,-1.1905,6220
179,2005-09-27,7.3717,7.5979,7.5074,7.3717,1887,796,-1.8072,6220
180,2005-09-28,7.2813,7.6431,7.3717,7.2813,3531,787,-1.227,6220
181,2005-09-29,7.1908,7.3717,7.3265,7.3717,1924,796,1.2422,6220
182,2005-09-30,7.2813,7.4848,7.3491,7.3491,2602,794,-0.3067,6220
183,2005-10-03,7.3717,7.7788,7.3717,7.7788,6626,840,5.8462,6220
184,2005-10-04,7.6431,7.8692,7.7335,7.8692,4149,850,1.1628,6220
185,2005-10-05,7.5526,7.824,7.824,7.5526,2403,816,-4.023,6220
186,2005-10-06,7.3717,7.824,7.4622,7.4622,4516,806,-1.1976,6220
187,2005-10-07,7.4622,7.6431,7.4622,7.5526,2475,816,1.2121,6220
188,2005-10-11,7.4622,7.7335,7.5526,7.4622,2973,806,-1.1976,6220
189,2005-10-12,7.3265,7.6431,7.5074,7.3265,2313,792,-1.8182,6220
190,2005-10-13,7.236,7.4622,7.3265,7.3943,2529,799,0.9259,6220
191,2005-10-14,7.3039,7.4169,7.4169,7.3491,1854,794,-0.6116,6220
192,2005-10-17,7.1004,7.3717,7.3717,7.2813,2651,787,-0.9231,6220
193,2005-10-18,7.1908,7.3491,7.2813,7.2813,1579,787,0.0,6220
194,2005-10-19,7.2813,7.6431,7.3717,7.5526,5122,816,3.7267,6220
195,2005-10-20,7.3717,7.5979,7.5526,7.3717,2013,796,-2.3952,6220
196,2005-10-21,7.3717,7.5979,7.3717,7.4848,2418,809,1.5337,6220
197,2005-10-24,7.2813,7.5074,7.4848,7.3717,1422,796,-1.5106,6220
198,2005-10-25,7.2813,7.4169,7.3717,7.3717,1470,796,0.0,6220
199,2005-10-26,7.1004,7.4169,7.3717,7.3265,1577,792,-0.6135,6220
200,2005-10-27,7.1004,7.3265,7.3265,7.2813,862,787,-0.6173,6220
201,2005-10-28,6.7838,7.1908,7.1908,6.9195,2501,748,-4.9689,6220
202,2005-10-31,6.7386,7.0099,6.9195,6.7838,1142,734,-1.9608,6220
203,2005-11-01,6.6933,6.7838,6.6933,6.7386,609,729,-0.6667,6220
204,2005-11-02,6.7612,6.9647,6.7838,6.9195,1336,749,2.6846,6220
205,2005-11-03,6.7386,6.9647,6.9647,6.7386,699,729,-2.6144,6220
206,2005-11-04,6.6707,7.1908,6.7838,7.1908,2445,778,6.7114,6220
207,2005-11-07,7.0099,7.1908,7.1456,7.1004,946,768,-1.2579,6220
208,2005-11-08,7.0551,7.1908,7.1456,7.1456,614,773,0.6369,6220
209,2005-11-09,7.1004,7.6431,7.1004,7.5526,3518,817,5.6962,6220
210,2005-11-10,7.2813,7.5526,7.5526,7.5074,1502,812,-0.5988,6220
211,2005-11-11,7.1004,7.5074,7.5074,7.1004,1496,768,-5.4217,6220
212,2005-11-14,6.8064,7.3265,7.1456,6.8064,1514,737,-4.1401,6220
213,2005-11-15,6.6481,6.9647,6.829,6.8969,1513,746,1.3289,6220
214,2005-11-16,6.829,7.0099,6.9195,6.829,2199,739,-0.9836,6220
215,2005-11-17,6.7838,6.9195,6.829,6.9195,1274,749,1.3245,6220
216,2005-11-18,6.6707,6.8742,6.8742,6.7838,2358,734,-1.9608,6220
217,2005-11-21,6.6933,6.829,6.829,6.7386,1045,729,-0.6667,6220
218,2005-11-22,6.7386,6.7838,6.7386,6.7838,403,734,0.6711,6220
219,2005-11-23,6.6707,6.829,6.8064,6.6707,987,722,-1.6667,6220
220,2005-11-24,6.6481,6.7838,6.6933,6.6933,940,724,0.339,6220
221,2005-11-25,6.6481,6.7838,6.7386,6.6933,1231,724,0.0,6220
222,2005-11-28,6.7386,6.9647,6.7386,6.8064,4881,737,1.6892,6220
223,2005-11-29,6.7838,6.9421,6.829,6.9195,1048,749,1.6611,6220
224,2005-11-30,6.8064,6.9873,6.9647,6.8064,1327,737,-1.634,6220
225,2005-12-01,6.8064,6.8969,6.8064,6.8064,711,737,0.0,6220
226,2005-12-02,6.8064,6.9647,6.829,6.8064,1187,737,0.0,6220
227,2005-12-05,6.829,6.9647,6.829,6.829,928,739,0.3322,6220
228,2005-12-06,6.829,6.9195,6.829,6.9195,747,749,1.3245,6220
229,2005-12-07,6.8969,6.9421,6.9195,6.9421,1087,751,0.3268,6220
230,2005-12-08,6.8969,7.0099,6.9421,6.9421,2313,751,0.0,6220
231,2005-12-09,6.829,6.9873,6.9647,6.829,1498,739,-1.6287,6220
232,2005-12-12,6.8742,7.123,6.8742,7.0099,1577,759,2.649,6220
233,2005-12-13,6.9647,7.1004,7.0099,6.9647,1197,754,-0.6452,6220
234,2005-12-14,6.7838,6.9647,6.9647,6.7838,1484,734,-2.5974,6220
235,2005-12-15,6.7386,6.829,6.7838,6.7386,914,729,-0.6667,6220
236,2005-12-16,6.7386,6.8516,6.7838,6.7612,1367,732,0.3356,6220
237,2005-12-19,6.6481,7.2134,6.6933,7.1456,3741,773,5.6856,6220
238,2005-12-20,6.7838,7.1004,7.1004,6.9195,1985,749,-3.1646,6220
239,2005-12-21,6.9195,7.236,6.9195,6.9647,2701,754,0.6536,6220
240,2005-12-22,6.9647,7.1004,7.0099,7.1004,1760,768,1.9481,6220
241,2005-12-23,7.0551,7.1456,7.1004,7.1456,1856,773,0.6369,6220
242,2005-12-26,7.0551,7.236,7.1908,7.0778,2369,766,-0.9494,6220
243,2005-12-27,6.9647,7.1004,7.1004,7.0099,1031,759,-0.9585,6220
244,2005-12-28,6.8742,7.0099,7.0099,6.9195,507,749,-1.2903,6220
245,2005-12-29,6.8969,7.0551,6.8969,7.0551,1128,763,1.9608,6220
246,2005-12-30,7.0551,7.4169,7.0551,7.2587,5879,786,2.8846,6220
247,2006-01-02,7.2813,7.7561,7.7561,7.4848,6548,810,3.1153,6220
