,News,All,SVO
0,20170209_400,精測Q1供應10奈米AP測試介面 明年拚7奈米量產中華精測 () 今 (9) 日將舉行法說會，針對營運計畫方面，除將斥資 20 億元新建營運總部，第 1 季也已可提供 10 奈米先進製程支行動應用處理器 (AP) 量產測試介面服務，預計下半年將開始布局 7 奈米測試介面方案，準備明年量產。精測表示，今年第 1 季將能提供 10 奈米先進製程行動應用處理器 (AP) 量產測試介面服務，下半年預計佈局 7 奈米測試介面方案，為明年量產做準備。另外，精測也將衝刺垂直探針卡 (Vertical Probe Card) 業務，整合自有研發、設計、製造技術，兼顧營收成長與獲利。精測指出，16 奈米以下先進製程市場產值年複合成長約 24%，晶片檢測項目與良率要求愈來愈長，與精測產品需求相關，帶動精測營運成長動能大於先進製程市場產值成長。精測在訊號完整性與電源完整性擁有獨特技術，除可應用在 AP，在射頻晶片 (RF)、電源管理晶片 (PMIC)、繪圖處理器 (GPU) 等也建立起技術與製造門檻。精測去年第 4 季晶圓測試卡 (probe card) 營收占比 80%，IC 測試板 (load board) 則佔營收 13%，服務和其他佔 7%，各地區客戶比重則為台灣 60-70%、歐美 20%、中國則佔 10% 左右。精測去年研發費用佔營收 14%，主要是先進製程研究、生產流程改善、設備精密改良、原料開發等項目，去年機器設備等資本支出達 3.16 億元，較 2015 年增加 50%。精測總經理黃水可表示，將斥 20 億元新建營運總部，是以具體行動支持經營團隊長期營運策略，未來晶片設計與製造在根本上有結構性大改變，新建營運總部即是為長遠發展做準備，以跟上半導體產業潮流趨勢。精測董事長李世欽表示，董事會通過以 20 億元新建營運總部，並決議辦理國內現金增資發行普通股，發行股數 200 萬股，其中保留 15% 供員工認購，其餘 85% 擬提請 6 月 8 日股東會討論，由原股東放棄優先認購權利，募集資金預計用於新建營運總部及充實營運資金，增資後股本稀釋率僅約 6.1%，不致對原股東權益造成重大稀釋。,"[['Q1', '供應', 'AP測試'], ['明年', '拚', '7奈米量產'], ['明年', '拚', '7奈米量產'], ['舉行法', '說', '會'], ['精測', '表示', '提供10奈米先進製程行動應用處理器AP'], ['精測', '衝刺', 'Vertical Probe Card探針卡業務'], ['精測', '指出', '長'], ['帶動精測營運成長動能', '大於', '先進製程市場產值成長'], ['測', '擁有', '獨特技術'], ['各地區客戶比重', '爲', '6070%'], ['中國', '佔', '左右'], ['精測總經理黃水', '表示', '斥營運總部'], ['晶片設計', '有', '大改變'], ['營運總部', '做', '準備'], ['營運總部', '做以', '半導體產業潮流趨勢'], ['精測董事長李世欽', '表示', '通過'], ['董事會', '通過', '營運總部'], ['現金增資', '發行', '現金增資'], ['股本稀釋率', '造成', '重大稀釋']]"
0,20170209_401,台股開漲12點 造紙強勢漲近5% 榮成、寶隆漲停記者許家禎／台北報導 台北股市今（9）日開盤漲 12.27 點，加權股價指數以 9555.52 點開出。各類股部分，早盤電子與金融分別小漲與小跌，造紙漲近 5%，其中榮成與寶隆衝漲停。電子股中，鴻海早盤漲 0.5%、大立光漲 2.13% 對大盤有支撐作用，至於群創與友達弱勢，分別跌逾 1% 與 1.5% 以上。美股昨（8）日 4 大指數漲多跌少，唯幅度都不高。跌 35.95 點，跌幅 0.18%，收 20054.34 點；指數漲 8.236 點，漲幅 0.15%，收 5682.45 點； 指數漲 1.59 點，漲幅 0.07%，收 2294.67 點；指數漲 1.55 點，漲幅 0.16%，收 972.14 點。台股昨日收盤跌 11.31 點，跌幅 0.12%，收在 9543.25 點，成交金額 1060.02 億元。台股今（9）日開盤漲 12.27 點，加權股價指數以 9555.52 點開出。各類股部分，早盤電子與金融分別小漲與小跌，其他造紙漲近 5%。個股部分，造紙股中的榮成與寶隆衝漲停，永豐餘、正隆與台紙漲幅也有 2.7% 到 4%。電子股中，鴻海漲 0.5%、台積電漲 0.27%、大立光漲 2.13%，分別來到 88 元、184 元與 4570 元。群創與友達弱勢，分別跌逾 1% 與 1.5% 以上，宸鴻持續強勢漲逾 3%。 『新聞來源／NOWnews 』,"[['加權股價指數', '開出', '日開盤漲12.27點'], ['造紙', '漲', '5%'], ['指數', '漲', '8.236點'], ['指數', '漲', '1.55點'], ['臺股', '收盤跌', '11.31點'], ['收', '在', '9543.25點'], ['永豐餘', '也有', '到']]"
0,20170209_402,半導體設備新兵廣化送件登錄興櫃 2月掛牌半導體設備添新兵，專攻半導體設備後段封裝產線製程的廣化科技 ()，已向櫃買中心送件申請登錄興櫃，預計 2 月正式掛牌。廣化專攻半導體設備後段封裝產線的固晶 (或稱黏晶) 製程，具高度自動化取代傳統人力優勢，能讓每條傳統產線在轉用廣化自動化設備後降低 90% 的作業人力。廣化專注在半導體高功率分離元件 (或稱電力電子) 封裝設備，主要產品以高功率元件固晶設備為主，包含固晶機、銅跳線固晶機及快速迴銲爐，應用領域包括二極體 (Diodes) 產業、功率電晶體 (Power Mosfet) 及功率模組領域，2016 年各產品應用領域銷售占整體營收比重分別為 60%、15% 以及 10%。廣化目前已打入美商尼西 (AOS)、力特半導體 (Littelfuse)、安森美 (On Semi) 半導體、通用電子 (Vishay)、日商新電元、歐商恩智普 (NXP)、中國長電科技、揚州揚杰、以及台灣日月光、敦南、德微、台半等廠商，在大中華地區高功率分離元件封裝設備產業二極體市場取得高達 70% 市占率關鍵地位。廣化指出，半導體產業中包括汽車電子、綠色家電、智慧手機、電源管理及保護等領域發展趨勢明確，業者為追求二極體元件具更低阻抗 (Low Rdson) 與高可靠度表現，持續投入封裝新製程技術研發，廣化設備中，以能取代傳統 Wire Bonder 的「銅跳線式固晶機」，及提供高可靠度迴銲真空迴銲爐最具優勢。廣化目前「銅跳線式固晶機」已順利切入全球多家 IDM 大廠，真空迴銲爐也為數家大廠驗證通過，雖然第 1 季是半導體設備傳統淡季，但目前在手訂單能見度仍維持一季，隨著客戶產線試量產認證逐步完成，有助廣化自動化設備銷售認列入帳，創造今年營運成長動能。展望今年，廣化看好旗下銅跳線固晶機及真空迴銲爐等主力自動化設備的未來銷售表現，根據研究機構顧能 (Gartner) 預估，2017 年全球半導體資本支出將近 700 億美元，較 2016 年成長 2.9%，整體業者在資本支出上仍保持增加趨勢，在機械自動化、智能化及工業 4.0 的推波助瀾下，相關自動化設備需求將優於整體設備產業平均值。廣化去年全年合併營收達 2.95 億元，較前年全年 2.09 億元成長 40.76%。,"[['或', '稱', '黏晶'], ['應用領域', '包括', '產業二極體'], ['整體營收比重', '爲', '60%'], ['廣化', '打入', '等AOS廠商'], ['二極體市場', '取得', '關鍵地位'], ['廣化', '指出', '明確'], ['能', '取代', '傳統Wire Bonder'], ['提供真空回銲爐', '最具', '優勢'], ['銅跳線式固晶機', '切入', '全球多家IDM大廠'], ['真空回銲爐', '爲', '驗證'], [' 季', '是', '傳統淡季'], ['廣化', '看好', '未來銷售表現'], ['整體業者', '保持', '增加趨勢'], ['自動化設備需求', '優於', '產業平均值']]"
0,20170209_403,元晶290W模組獲標檢局檢測通過 在台灣拔得頭籌太陽能廠元晶科技 () 今 (9) 日指出，旗下 290W 太陽能電池模組通過經濟部標準檢驗局檢測，在國內模組市場拔得頭籌，今年國內太陽能電廠業者只要採用此種經濟部標準檢驗局檢測通過的高效模組，售電價格即可增加 6%。元晶科技指出，此一 290W 模組為國內首家也是目前唯一一款通過檢測的模組，在售電價格增加 6% 政策利多加持下，預估將有助於在國內市場的銷售，預估也對公司營收將有正面挹注效果。元晶科技 2017 年 1 月營收為 6.2 億元，月減 0.42%，較去年同月下滑 10.75%，元晶主管指出，目前市場的需求優，而元晶預估擴充 PERC 的高效電池生產線，也將在下季起量產。鉅亨網股市 Talk 「股市達人直播聊台股」再升級股市達人直播聊台股 -> https://goo.gl/3zke9C  波段達人蔡森   直播聊台股 -> https://goo.gl/jLe3cH,"[['290W模組', '獲', '標檢局檢測'], ['太陽能電廠業者', '採用', '標準檢驗局'], ['，', '售', '電'], ['售電價格', '增加', '6%'], ['元晶科技', '指出', '290W模組爲國內首家'], ['290W模組', '爲', '國內首家'], ['一款', '通過', '檢測'], ['元晶主管', '指出', '量產'], ['元晶', '預估', '擴充'], ['元晶', '預估', '擴充']]"
0,20170209_404,精測每股擬配8元現金股利 配發率近4成 規劃20億元建營運總部中華精測 () 今 (9) 日將召開法說會，在法說前公佈去年全年財報，全年稅後純益為 6.05 億元，年增 46%，每股稅後純益為 20.04 元，創歷史新高。精測也通過去年度盈餘每股擬配 8 元現金股息，盈餘配發率 39.9%；精測同時也通過，將斥 20 億元新建營運總部，以迎接後摩爾時代來臨。精測去年營收為 25.95 億元，年增 50%，創歷史新高；毛利率 52.2%，較前年增加 0.54 個百分點；營業淨利 7.32 億元；營益率 28.21%，年減 0.96 個百分點；稅後純益 6.05 億元，年增 46%，每股純益 20.04 元，純益與每股純益皆同創歷史新高。精測去年第 4 季合併營收為 6.77 億元，季減 12%，年增 38%，創單季次高紀錄；毛利率 51.2%，季減 3.9 個百分點；營業淨利為 1.64 億元，營益率 24.29%，季減 7.8 個百分點；稅後純益為 1.38 億元，季減 31.8%，年增 19%，每股純益為 4.5 元。精測總經理黃水可表示，董事會通過，將斥 20 億元新建營運總部，目前精測營運無近憂，但為迎接後摩爾定律世代來臨，晶片設計與製造在根本上有結構改變，是顛覆式創新之開始，只有廣納人才、融合精進軟硬體技術，才能及時滿足客戶需求，新建營運總部即為長遠發展做準備，以跟上半導體產業潮流趨勢。精測董事長李世欽表示，董事會通過以 20 億元新建營運總部，並決議辦理國內現金增資發行普通股 (SPO)，承銷方式為競價拍賣，發行股數 200 萬股，其中保留 15% 供員工認購，其餘 85% 擬提請 6 月 8 日股東會討論，由原股東放棄優先認購權利，募集資金預計用於新建營運總部及充實營運資金，增資後股本稀釋率僅約 6.1%，尚不致對原股東權益造成重大稀釋。精測強調，隨著全球半導體製程演進與中國半導體積極佈局，對高階測試介面需求日益增加，故投資擴充營運規模，其增資效益將對股東權益有所挹注。鉅亨網股市 Talk 「股市達人直播聊台股」再升級股市達人直播聊台股 ->   波段達人蔡森   直播聊台股 ->,"[['每股', '配', '近4成'], ['擬', '配', '近4成'], ['純益', '爲', '6.05億元'], ['年', '增', '46%'], ['純益', '爲', '20.04元'], ['去年營收', '爲', '億元25.95'], ['純益', '同創', '歷史新高'], ['毛利率', '減', '個百分點'], ['營業淨利', '爲', '1.64億元'], ['營益率', '減', '個百分點'], ['純益', '爲', '1.38億元'], ['季', '減', '31.8%'], ['每股', '爲', '4.5元'], ['可', '表示', '董事會通過'], ['晶片設計', '有', '改變'], ['營運總部', '做', '準備'], ['營運總部', '做以', '半導體產業潮流趨勢'], ['精測董事長李世欽', '表示', '通過'], ['董事會', '通過', '營運總部'], ['承銷方式', '爲', '競價拍賣'], ['股本稀釋率', '不致', '6.1%'], ['投資', '擴充', '營運規模'], ['增資效益', '有所', '挹注']]"
0,20170209_405,多品牌策略+藥妝通路發酵 金可-KY 1月營收佳隱形眼鏡廠金可 - KY() 公布 1 月營收為 5.61 億元，較去年同期的 5.08 億元成長 10.33%，也較去年 12 月的 5.38 億元成長 4.38%，公司表示，儘管兌換貶值 10%，但是台灣永勝廠的新系列日系商品已開始供應全球市場，搭配多品牌策略及藥妝通路發酵，推升營收走揚。金可 - KY 表示，公司透過多品牌的策略，複製中國多產品線多區隔的方式，成功進入市場。去年台灣永勝廠與日本通路商合作的日系商品先在台灣主要眼鏡實體通路試銷，在市場逐漸打開後，今年開始遍地開花。金可 - KY 表示，永勝光學與日系通路商為了區隔市場，再度開發新系列商品進入藥妝通路，目前熱銷中，這樣的成功模式也將陸續出現在回銷中國的實體與電商市場，而第 2 季以後日本的實體、藥妝及網路都將如法炮製。金可 - KY 表示，去年公司成功大量的回銷高端彩片進中國，今年也將趁勝追擊，將把日系商品全新規劃進入中國，另外金可 - KY 和日本通路商合作的海昌彩片將在第 2 季於日本上市，金可 - KY 並尋找柴崎幸擔任代言人，預計將是第 2 季營收成長動能。展望 2017 年，金可 - KY 表示，將與主流實體通路合作開發未來收入將呈現高成長的都市，以奠定海昌未來 5 年在中國的成長動能。,"[['通路發酵金', '營收', '佳隱形眼鏡廠金'], ['KY', '營收爲', '5.61億元'], ['日系商品', '開始', '供應全球市場'], ['金可 - KY ', '表示', '公司透過多品牌策略'], ['公司', '透過', '多品牌策略'], ['多產品線', '多', '區隔'], ['多產品線', '多', '區隔'], ['金可 - KY ', '表示', '永勝光學開發新系列商品'], ['永勝光學', '開發', '新系列商品'], ['成功模式', '出現在', '實體市場'], ['回', '銷', '中國'], ['金可 - KY ', '表示', '公司成功回銷高端彩片'], ['公司', '回銷', '高端彩片'], ['海昌彩片', '尋找', '柴崎幸'], ['展望 2017 年，金可 - KY ', '表示', '未來收入呈現高成長都市'], ['未來收入', '呈現', '高成長都市'], ['未來收入', '呈現以', '奠成長動能']]"
0,20170209_406,"元大期貨台股期指盤前－國際局勢仍不明 台指期高檔整理◆盤勢分析週二美股盤中雖創新高，但最後僅小幅收漲，顯示市場觀望的氛圍有所轉強；週三台灣權重股也多數拉回整理，其中金融股在近期的大漲後出現獲利了結的賣壓，台塑集團也因油價回落而偏弱表態，而鴻海和鴻準則依然維持強勁的漲勢，支撐大盤行情；另外台灣央行開始提防匯率炒作，加上短線反彈，讓稍有回貶，不過匯價還處在近期的高檔，資金外流的疑慮並不高，尚不須過度擔憂。方面，盤初續創新高來到 9535 點，可惜追價的動能不足，使賣壓傾瀉而出，在 10 分鐘後就拉回到 9463 點，幸好 5 日均線附近仍有買盤布局，讓期指得以逐步收斂跌幅，終場僅以小跌 5 點至 9515 點作收；日線拉出下影線，已經連續 4 日收紅 K，且 KD 指標和 MACD 柱狀體維持上行趨勢，收盤價雖未創新高，亦仍處於布林通道的上緣，說明盤勢目前還是較傾向多方。最後從籌碼面觀察，週三法人都有逢高出脫手中部位的跡象，其中外資小幅減碼淨多單 476 口至 70,049 口，但多單水位依舊居高不下，對後市並不悲觀；研究部認為偏多的態勢尚未消退，目前市場量能也在千億元左右，說明市場交投熱度回升，但因最近國際市場的不確定性較多，可能會持續在高檔整理，進一步大漲的空間較為有限，操作時可搭配選擇權尋找短線進場的機會。","[['市場觀望氛圍', '有所', '強'], ['週三臺灣權重股', '拉', '整理'], ['金融股', '出現', '賣壓'], ['金融股出現賣壓', '獲利', '了結'], ['鴻海', '維持', '強勁漲勢'], ['臺灣央行', '開始', '提防匯率炒作'], ['匯價', '處在', '近期高檔'], ['創新高', '來到', '9535點'], ['可惜', '追', '價'], ['5日均線附近', '有', '買盤佈局'], ['KD指標', '維持', '上行趨勢'], ['盤勢', '傾向', '多方'], ['週三法人', '有', '手中部位跡象'], ['外資', '減', '476口'], ['研究部', '認爲', '多態勢消退']]"
0,20170209_407,永豐期貨台指選擇權盤前－量能再破千億 外資賣超須謹慎◆盤勢分析期貨走勢週三下跌 5 點至 9515 點。價差方面，逆價差縮至 - 28.25 點，電子期逆價差縮至 - 0.11 點，金融期轉為逆價差 - 4.32 點。現貨部分，三大法人賣超 64.52 億元；而在淨部位方面，三大法人多單減碼 2579 口，淨多單降至 26154 口，其中外資多單減碼 476 口，淨多單降至 70049 口；另外十大交易人中的特定法人，全月份多單加碼 1464 口，淨多單增至 21860 口。台指籌碼面顯示目前法人對指數持中性偏多預期。期貨行情走勢方面，美股強勢續創歷史新高但尾盤壓回，帶動以小跌 7 點開出，而現貨開盤小幅開低後隨即翻紅再創波段新高，但早盤連三貶更貶破 31.1 元大關，期貨 9 點 20 分起出現快市急殺，5 分鐘成交近 1.7 萬口且跳水 40 點，且亞股普遍翻黑韓股下跌近 1%，所幸鴻海續強創下波段新高帶動跌幅收斂，終場開平走平以小跌 5 點作收。技術面觀察，週三大盤開低走平以十字線小紅 K 續創波段新高，而成交量能放大至 1061 億水準，短線量價結構仍為突破偏多震盪型態。以日線型態來看，目前指數日 K 連四紅且持續突破新高，多項技術指標高檔鈍化但背離現象加重，技術面轉為突破走高型態。操作上建議可沿 5 日線向上偏多操作並請嚴設停損，但須以短線進出因應。選擇權分析選擇權從成交量來觀察，買權集中在 9600 點，賣權集中在 9500 點。選擇權未平倉量部分，買權未平倉最大量集中在 9600 點，賣權未平倉最大量集中在 9400 點。全月份未平倉量 put/call ratio 值由 1.44 降至 1.33，大於中性值 1，反應籌碼面為偏多架構。買權平均隱含波動率由 10.24% 降至 9.96%，賣權平均隱含波動率由 14.52% 降至 13.68%，買賣權皆降。選擇權部位顯示偏多。本投資研究報告由永豐期貨股份有限公司版權所有，未經授權，禁止轉載節錄。本資料內容僅供參考，客戶應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。,"[['永豐期貨臺', '指', '超須謹慎'], ['量', '破', '千億'], ['再', '破', '千億'], ['金融期', '轉爲', '逆價差點'], ['逆', '價差', '4.32'], ['三大法人', '減', '2579口'], ['淨多單', '降至', '26154口'], ['臺指籌碼面', '顯示', '偏預期'], ['法人', '持', '中性'], ['指數', '持', '中性'], ['中性', '偏', '多'], ['美股', '續創', '歷史新高'], ['亞股', '翻', '韓股'], ['走平', '作', '新高帶動跌幅收斂'], ['平以十字線小紅K', '續創', '波段'], ['成交量', '放大至', '億水準'], ['量價結構', '突破', '震盪型態'], ['技術面', '轉爲', '走高型態'], ['買權', '集中在', '9600點'], ['反應籌碼面', '爲', '偏多架構'], ['選擇權部位', '顯示', '多'], ['客戶', '考量', '本身需求'], ['本公司', '恕', '不負任何法律責任']]"
0,20170209_408,〈好康倒數〉今天上午9:30 波段達人蔡森在鉅亨網股市Talk與大家聊投資鉅亨網股市 Talk 的 「股市達人直播聊台股」再升級，今 (9) 日上午 9 時 30 分將邀請有「波段達人」之譽的股市聞人蔡森進行線上直播，與股市 Talk 的朋友面對面接觸。想瞭解台股在高檔震盪之際，如何擁抱對的股票賺飽下一個波段？技術分析怎麼看，如何透過技術分析趨吉避凶選到安心股？歡迎大家準時上線： 一起來互動。此次鉅亨網股市 Talk 的 「股市達人直播聊台股」線上直播完全免費，僅需進入鉅亨網股市 Talk 的頁面即可觀看。今天長達一個小時的直播過程中，不僅可聽到蔡森的現身說法，還可以即時留言、發問。無論你是在通勤、上班，或待在家中，隨時隨地都可以透過「股市達人直播聊台股」，掌握最新、最優質的理財資訊。不用花錢、不用人擠人拚場，你還在等什麼？趕快連到最夯的鉅亨網股市 Talk 的 「股市達人直播聊台股」：。台股高檔震盪蓄勢挑戰萬點，該怎樣選股？還有哪些賺錢的機會？金雞年伊始，鉅亨網本週一 (6 日) 至週五 (9 日)，每天上午 9 時 30 分至 10 時 30 分，要給所有的讀者們更多滿滿的財經理財指南資訊，繼本週一的財經專家阮慕驊先發、本週二的「波浪大師」林隆炫、本週三的人氣財經名主播詹璇依之後，今天將由波段達人蔡森與大家面對面接觸，明(9) 日則是本次直播最後一位壓軸—財經專家黃世聰等著與你見面，敬請按時收看。,"[['巨亨網股市Talk', '聊', '投資巨亨網股市Talk'], ['大家', '聊', '投資巨亨網股市Talk'], ['邀請', '有', '波段達人譽'], ['今天', '長達', '一個小時'], ['股市達人', '聊', '臺股'], ['你', '等', '什麼'], [' 日', '是', '等黃世聰見面']]"
0,20170209_409,台灣主要報紙頭條要聞 2017年2月9日所得稅制將有重大變革！現行《所得稅法》規定，受薪階級民眾申報所得稅時，佔收入最大宗的「薪資所得」，一人僅能減除 12 萬 8 千元，但律師、醫師等行業可用「執行業務所得」申報，且可扣除執行業務成本並採實報實銷，大法官認為，一般民眾及藝人不能比照「執行業務所得」列舉成本並扣除，違反租稅公平原則，昨作出第 745 號解釋宣告《所得稅法》相關法條違憲，2 年內須修正。財政部粗估，約有 540 萬戶可望受惠。中嘉案撤件了，中嘉股東安博凱跟買家摩根士丹利亞洲私募基金昨（8）日宣布共同決議啟動中嘉案撤件程序。業界人士表示，新買家大豐及龍巖合組團隊興趣濃，傳出開價 500 億到 560 億元，正在議價中。由於美國聯準會及英國央行近期不約而同暫緩升息，有分析指出，這意味著美、英兩國似乎有意跟隨日本、中國的腳步，透過檯面下的行動及喊話來引導本幣貶值，全球最大的債券管理機構太平洋資產管理公司（PIMCO）認為，這種檯面下暗中較勁的局勢，大異於公開叫陣的貨幣戰，一場像美、蘇冷戰時期的新「貨幣冷戰」時代，已悄然開打。自由時報,"[['主要報紙頭條', '要聞', '所得稅制有重大變革'], ['所得稅制', '有', '重大變革'], ['現行所得稅法', '規定', '佔薪資所得'], ['，', '受', '所得稅'], ['一人', '減除', '12萬 8千元'], ['民衆', '列舉', '成本'], ['業界人士', '表示', '興趣濃傳出500億'], ['興趣濃', '傳出', '500億'], ['美國聯準會', '暫緩', '升息'], ['分析', '指出', '這意味著引導貶值'], ['這', '意味著', '引導貶值'], ['美兩國', '跟隨', '日本腳步']]"
