,News,All,SVO
0,20180802_1300,台股盤前─貿易戰陰霾下主流不明 靠落後補漲股墊高底部台股昨 (1) 日一度站上 11100 點關卡，終場上漲 40.62 點以 11098.13 點作收，今 (2) 日開盤前觀察到國際股陷入震盪、漲跌互見，甫開盤的日韓股也呈現盤下震盪走勢，法人認為，雖目前盤面未出現新的主流族群領漲，但顯然是落後補漲股輪動來墊高底部，偏多格局不變，惟仍要隨時提防貿易戰升溫壓抑多頭士氣。三大法人昨日同步買超，合計達 26.46 億元，其中，外資買超 11.98 億元、投信買超 8.44 億元，而自營商也買超 6.04 億元。在淨部位方面，三大法人淨多單增加 870 口至 23574 口，其中外資多單加碼超過空單加碼，淨多單增加 895 口至 54707 口；十大交易人中的特定法人全月份淨多單減少 1473 口至 28047 口。法人指出，目前外資期現貨可視為中性偏多布局。由於市場傳出，川普政府計畫可能對 2000 億美元自中國進口商品提高關稅，由 10% 提高至 25%，美股工業平均指數收低 81.37 點或 0.32% 至 25333.82，不過，蘋果股價勁揚支撑了 Nasdaq 指數上漲，終場收高 35.50 點或 0.46% 至 7707.29；而  指數收低 2.93 點或 0.10% 至 2813.36；指數收低 2.36 點或 0.17% 至 1365.11。日媒報導，鴻海旗下夏普已在 6 月開始生產 OLED 面板，除了搭載自製 OLED 螢幕的自家品牌智慧手機，將在今年秋天開賣，明年也有機會打入蘋果 iPhone 的 OLED 供應鏈，為鴻海集團在 iPhone 零組件布局再下一城。2018 台北國際自動化工業大展登場，規模是歷屆以來之最，今年展覽聚焦 5G、物聯網、AI 人工智慧和智慧製造等四大議題，包括上銀、亞德客 - KY、研華、氣立、全球傳動和台達電等多家大廠均共襄盛舉。生技業者近來好消息也頻傳，智擎生技旗下抗胰臟癌新藥安能得昨日起正式獲得台灣健保給付，初期以拿到 50% 市占率為目標，也將在全球繼續取證；而中裕則公告，旗下愛滋新藥 Trogarzo 獲歐洲加速審查資格，取得藥證的時間可望提前。台股在 7 月營收和半年報公布近尾聲時，須提防利多出盡，且美中第二波貿易戰的變數蠢蠢欲動，不排除股市仍將提前反應，所幸，目前籌碼面、技術面偏多格局不變，短線仍可採偏多操作態度。,"[['昨臺股', '昨', '11100點關卡'], ['日韓股', '陷入', '互見'], ['自營商', '買超', '億元6.04'], ['三大法人', '增加', '23574口'], ['外資', '超過', '空單加碼'], ['法人', '指出', '外資期現貨可視'], ['川普政府計劃', '提高', '關稅'], ['日媒', '報導', '生產'], ['搭載智慧手機', '自制', 'OLED螢幕'], ['規模', '是', '歷屆以來最'], ['抗胰臟癌新藥', '得', '獲得臺灣健保給付'], ['旗下', '愛', '滋'], ['愛滋新藥Trogarzo', '獲', '加速審查資格'], ['，', '取得', '藥證']]"
0,20180802_1301,"盤前財經大事搶先讀2018年8月2日華新、神隆、旺旺保、譜瑞 - KY統一、亞崴、生達、佳世達、正崴、神腦、大毅、國票金、同開、台嘉碩、床的世界、榮運、皇將、南寶、貿聯 - KY、欣陸、IEK-KY、大地 - KY百德、保瑞聯準會 (Fed) 投票一致通過維持利率不變，但央行亦藉由將經濟觀點由 ""紮實"" 調高至 ""強勁""，暗示未來將進一步升息。Fed 週三在發布的聲明中說，「經濟近來都以強勁的速度上升。」特斯拉 () 週三 (1 日) 公布第二季虧損大於分析師預期，但堅稱先前說法，即今年第三季和第四季將轉為獲利，稱公司目前正透過提高產量、改善利潤和削減成本以邁向獲利。被動元件大廠國巨 () 實施庫藏股已達 10 個交易日，公司晚間公告再花 1.26 億元，買回 160 張庫藏股，買回平均價格 787.7 元。執行迄今國巨已砸共逾 15.76 億元，買回 1810 張股庫藏股，但近 10 個交易日在三大法人攜手賣超下，股價跌幅逾 7.55%。南山人壽的台股操盤經理人涉嫌炒股案又有最新後續發展，今 (1) 日傳出引發大股東尹衍樑震怒，南山人壽總經理許妙靜、投資長楊智淵均自行處分，其影響是兩人今年的千萬元績效獎金都將因此泡湯。今年 4 月至 7 月底，兌美元累計下跌約 8%；荷蘭國際集團 (ING) 經濟學家 Iris Pang 認為，若美中貿易戰加劇，兌美元恐於年底「貶破 7」。","[['週三Fed', '說', '上升'], ['特斯拉', '公佈', '第二季虧損大於分析師預期'], ['第二季虧損', '大於', '分析師預期'], ['今年第三季', '轉爲', '獲利'], ['實施庫藏股', '達', '10個交易日'], ['晚間公告', '花', '1.26億元'], ['股價跌幅', '逾', '7.55%'], ['操盤經理人', '涉嫌', '炒股案'], ['其影響', '是', '績效獎金泡湯'], ['PangIris', '認爲', '貶破'], ['兌美元', '貶破', '7']]"
0,20180802_1302,【鉅亨-盤前掃瞄】技術面1.5 日均線 11055.11 點，10 日均線 10995.11 點，20 日均線 10868.37 點。2.6 日 RSI 為 70.85  12 日 RSI 為 77.233.9 日 K 值為 82.31，9 日 D 值為 60.87。4.20 日乖離率為 2.11。,"[[' 日 RSI 爲 70.85 \xa012 日 RSI 爲 77.233.9 日 K 值爲 82.31，9 日 D 值', '爲', '60.87'], ['日乖離率', '爲', '2.11']]"
0,20180802_1303,【鉅亨-盤前掃瞄】基本面1.01 日交易日以 30.616 元兌 1 美元作收，收盤貶 0.2 分，成交值為 6.39 億美元2. 集中市場 01 日外資賣超 0.7 億元，投信賣超 13.8 億元，自營商買超 0.3 億元。3. 集中市場 01 日融資餘額較前一日增加  3.80 億元，成為 1840.69 億元，融券餘額較前一日增加  6775 張，成為 362002 張。,"[[' 1.01日交易日', '元兌', '作收'], ['01日外資賣', '爲', '26.39 億美元'], ['自營商買', '超', '億元'], ['01日融資餘額', '增加', ' 億元'], ['融券餘額', '增加', '6775張']]"
0,20180802_1304,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2456) 奇力新、 (2492) 華新科、 (2458) 義隆  、 (2515) 中工  、 (3026) 禾伸堂2. 投信連續賣超 2 日的股票(2456) 奇力新、 (2492) 華新科、 (2458) 義隆  、 (3026) 禾伸堂、 (2481) 強茂3. 投信當日 (01) 賣超的股票(2458) 義隆  、 (2882) 國泰金、 (2456) 奇力新、 (2492) 華新科、 (3026) 禾伸堂,[]
0,20180802_1305,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(1101) 台泥  、 (1102) 亞泥  、 (2377) 微星  、 (3711) 日月光投控、 (2603) 長榮2. 投信連續買超 2 日的股票(1101) 台泥  、 (1102) 亞泥  、 (2377) 微星  、 (2603) 長榮  、 (2383) 台光電3. 投信當日 (01) 買超的股票(1101) 台泥  、 (2603) 長榮  、 (2377) 微星  、 (1102) 亞泥  、 (2345) 智邦,[]
0,20180802_1306,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(1101) 台泥  、 (2303) 聯電  、 (2891) 中信金、 (2884) 玉山金、 (2886) 兆豐金2. 外資連續賣超 4 日的股票(1101) 台泥  、 (2303) 聯電  、 (2886) 兆豐金、 (2884) 玉山金、 (2891) 中信金3. 外資連續賣超 3 日的股票(1101) 台泥   、 (2303) 聯電   、 (2891) 中信金 、 (2886) 兆豐金 、 (1216) 統一4. 外資連續賣超 2 日的股票(1101) 台泥  、 (2303) 聯電  、 (2891) 中信金、 (1216) 統一  、 (2886) 兆豐金5. 外資當日 (01) 賣超的股票(1101) 台泥   、 (1216) 統一   、 (00677U) 富邦 VIX、 (2888) 新光金 、 (2303) 聯電,"[['外資', '賣', '超5日賣超股票賣'], ['股票賣', '超', '5日賣超']]"
0,20180802_1307,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2409) 友達  、 (2002) 中鋼  、 (1314) 中石化、 (3481) 群創  、 (2356) 英業達2. 外資連續買超 4 日的股票(2409) 友達  、 (2002) 中鋼  、 (1314) 中石化、 (3481) 群創  、 (2834) 臺企銀3. 外資連續買超 3 日的股票(2409) 友達   、 (2002) 中鋼   、 (1314) 中石化 、 (00677U) 富邦 VIX、 (3481) 群創4. 外資連續買超 2 日的股票(2409) 友達  、 (1314) 中石化、 (2002) 中鋼  、 (2344) 華邦電、 (2883) 開發金5. 外資當日 (01) 買超的股票(2409) 友達   、 (2313) 華通   、 (1314) 中石化 、 (2002) 中鋼   、 (2883) 開發金,[]
0,20180801_1308,祭庫藏股以來國巨共砸15.76億元買回 執行率約4成被動元件大廠國巨 () 實施庫藏股已達 10 個交易日，公司晚間公告再花 1.26 億元，買回 160 張庫藏股，買回平均價格 787.7 元。執行迄今國巨已砸共逾 15.76 億元，買回 1810 張股庫藏股，但近 10 個交易日在三大法人攜手賣超下，股價跌幅逾 7.55%。而自 7 月 19 日執行庫藏股以來 10 個交易日，國巨共砸逾 15.76 億元，買回 1810 張庫藏股，若以公司當初規劃買回 4500 張計算，目前執行率約 40.2%，佔總發行股數約 0.52%。雖公司積極執行庫藏股，但三大法人不領情，近 10 個交易日均站在賣方，其中外資自 7 月 24 日起連 7 賣、近 10 個交易日賣超 7041 張；投信近期也連 4 賣、近 10 日賣了 1227 張；自營賣超 56 張，三大法人近 10 個交易日共賣超國巨 8324 張，期間國巨股價下跌逾 7.55%。國巨雖尚未公佈第二季財報，但隨著其他被動元件廠單季獲利大爆發，法人預估國巨單季可望賺近 3 個股本，上半年 EPS 可望達 40 元。累計國巨 4 月及 5 月稅後盈餘為 61.12 億元，每股盈餘為 17.38 元，已超越第 1 季獲利，累計前 5 月稅後盈餘為 103.91 億元，每股盈餘為 29.53 元。,"[['實施庫藏股', '達', '10個交易日'], ['晚間公告', '花', '1.26億元'], ['股價跌幅', '逾', '7.55%'], ['國巨共', '砸逾', '15.76億元'], ['公司', '規劃', '張'], ['公司', '執行', '庫藏股'], ['10個交易', '站在', '賣方'], ['三大法人', '賣', '超國巨8324張'], ['國巨', '公佈', '第二季財報'], ['法人', '預估', '賺'], ['EPS', '可望達', '40 元'], ['稅後盈餘', '爲', '61.12億元'], ['每股盈餘', '爲', '17.38元'], ['稅後盈餘', '爲', '103.91億元'], ['每股盈餘', '爲', '29.53 元']]"
0,20180801_1309,華固大直商辦案「華固亞太置地」 已有多組投資人洽談華固建設 () 與地主合建的台北市大直商辦案「華固亞太置地」，正進行興建工程中，最快 2020 年 6 月才完工，華固總經理洪嘉昇今 (1) 日指出，此一建案已有一、二組大型投資人進行洽談中。大直「華固亞太置地」大樓預估總銷億元，華固預計可分回 80 億元，董事會也決議授權董事長鍾榮昌，可全權處理銷售「華固亞太置地」部份交易金額 40 億元以下的樓層及車位予單一對象；如順利銷售，將等於確保了 2020 年有 40 億元的入帳。洪嘉昇說，大直華固亞太置地建案是華固建設與地主合建，位於大直樂群三路與敬業二路口，為地上 17 樓、地下 5 層的建案，在原估 120 億元總銷中，華固分回約 80 億元，等於持有全案 66.67%，如洽談的銷售的樓面達到 40 億元的水準，也等於是華固建設應分回的樓層賣出一半。華固今年沒有新完工交屋案子，以成屋銷售為主，但明年則有台北市的「華固樂慕」、「華固名鑄」、新北市的「華固新代田」等建案的交屋入帳，營收及獲利可望出現爆發性成長。,"[['亞太置地', '已有', '多組投資人洽談)華固建設'], ['多組投資人', '洽談', ')華固建設'], ['此一建案', '已有', '大型投資人進行洽談中'], ['大型投資人', '進行', '洽談'], ['大型投資人', '進行', '洽談'], ['董事會', '決議', '授權董事長鍾榮昌'], ['銷售', '等於', '確保有40 億元入帳'], ['洪嘉升', '說', '大直華固亞太置地建案是華固建設'], ['大直華固亞太置地建案', '是', '華固建設'], ['銷售樓面', '達到', '40 億元水準'], ['華固', '沒有', '完工交屋案子']]"
