,News,All,SVO
0,20140127_1600,蛇年台股上漲555點　股民平均賺22.8萬記者顏真真／台北報導農曆蛇年封關日，台股以8462.57點作收，下跌135.74點，跌幅約為1.58%，結束連續15年封關日收紅上漲，為農曆蛇年的股市畫下句點。不過，若與龍年封關日（2013年2月6日）的7906.65點相較，仍上漲555.92點，漲幅約為7.03%，市值增加2.11兆元，如果以開戶數925萬計算，每位股民蛇年獲利22.8萬元。根據證交所統計，蛇年台股封關指數8462.57點作收，指數下跌135.74點，跌幅約為1.58%，結束連續15年封關日收紅上漲，為農曆蛇年的股市畫下句點，而且相較2013年底的8611.51點，指數下跌148.94點，跌幅約為1.73 %。不過，若與2013年龍年封關日（2013年02月6日）的7906.65點相較，台股則上漲555.92點，漲幅約為7.03%。此外，農曆蛇年封關日集中市場股票總市值為24兆1348.41億元，較2013年龍年封關日（2013年02月06日）總市值22兆223.59億元增加2兆1124.82億元，增幅約為9.59%。台股蛇年市值增加2.11兆元，如果以2300萬國民估算，平均每位國人財富在蛇年增加了9萬元；以開戶數925萬計算，平均股民蛇年獲利22.8萬元。此外，證交所也統計，自民國1999年至2013年近15個農曆年春節後開盤日，有11年上漲、4年下跌，其間以1999年2月20日指數收在6072.33點，上漲274.33點，漲幅4.73%最大；而以2003年2月6日指數收在4833.58點，下跌181.58點，跌幅3.62%最大。,"[['蛇年臺股', '上漲', '555點'], ['股民', '賺', '農曆蛇年封關日'], ['跌幅', '爲', '1.58%'], ['收紅', '畫', '句點'], ['漲幅', '爲', '7.03%'], ['市值', '增加', '2.11兆元'], ['股民蛇年', '獲利', '22.8萬元'], ['封關指數', '作', '收'], ['指數', '下跌', '135.74點'], ['跌幅', '爲', '1.58%'], ['結束', '畫', '句點'], ['跌幅', '爲', '1.73 %'], ['漲幅', '爲', '7.03%'], ['集中市場股票總市值', '爲', '24兆1348.41億元'], ['22兆223.59億元', '增加', '2兆1124.82億元'], ['增幅', '爲', '9.59%'], ['臺股蛇年市值', '增加', '2.11兆元'], ['國人財富', '增加', '9萬元'], ['證交所', '統計', '開盤日有上漲'], ['開盤日', '有', '上漲']]"
0,20140127_1601,◆外資連續5日賣超個股1.外資連續賣超5日的股票群創(3481)、統一(1216)、開發金(2883)、兆豐金(2886)、緯創(3231)2.外資連續賣超4日的股票群創(3481)、開發金(2883)、統一(1216)、兆豐金(2886)、永豐金(2890)3.外資連續賣超3日的股票開發金(2883)、統一(1216)、華亞科(3474)、兆豐金(2886)、群創(3481)4.外資連續賣超2日的股票開發金(2883)、兆豐金(2886)、華亞科(3474)、永豐金(2890)、國泰金(2882)5.外資當日(27)賣超的股票開發金(2883)、台積電(2330)、聯電(2303)、中鋼(2002)、兆豐金(2886),"[['外資', '賣', '股票羣創3481'], ['連續', '賣', '4羣創外資']]"
0,20140127_1602,◆外資連續5日買超個股1.外資連續買超5日的股票鴻海(2317)、台灣50(0050)、英業達(2356)、正崴(2392)、晶電(2448)　　　2.外資連續買超4日的股票鴻海(2317)、英業達(2356)、台灣50(0050)、晶電(2448)、正崴(2392)　　　3.外資連續買超3日的股票鴻海(2317)、英業達(2356)、晶電(2448)、台灣50(0050)、群益證(6005)　　　4.外資連續買超2日的股票鴻海(2317)、晶電(2448)、英業達(2356)、群益證(6005)、正崴(2392)　　　5.外資當日(27)買超的股票鴻海(2317)、大同(2371)、微星(2377)、金寶(2312)、彩晶(6116),"[['買2317股票', '超', '外資個股'], [')', '買', '超']]"
0,20140127_1603,◆投信連續3日賣超個股1.投信連續賣超3日的股票元大金(2885)、中壽(2823)、新日光(3576)、群創(3481)、華亞科(3474)2.投信連續賣超2日的股票元大金(2885)、新日光(3576)、華亞科(3474)、台新金(2887)、中壽(2823)3.投信當日(27)賣超的股票元大金(2885)、新日光(3576)、華亞科(3474)、台新金(2887)、國碩(2406),[]
0,20140127_1604,◆投信連續3日買超個股1.投信連續買超3日的股票晶電(2448)、隆達(3698)、英業達(2356)、統一實(9907)、日月光(2311)　　2.投信連續買超2日的股票英業達(2356)、晶電(2448)、瑞儀(6176)、鴻海(2317)、景碩(3189)　　3.投信當日(27)買超的股票晶電(2448)、台積電(2330)、台灣50(0050)、鴻海(2317)、廣達(2382),[]
0,20140127_1605,《神魔之塔》下載破千萬 電玩展5天送出總價近4億魔法石神魔之塔全球下載破千萬並在今天歡慶周歲。(圖：智冠集團提供)2014台北國際電玩展今(27)日閉幕，同時也是《神魔之塔》上線營運至今滿一週年，在《神魔之塔》下載破千萬之際，創辦人曾建中特別感謝台灣玩家支持，並在電玩展5天送出總價近4億元魔法石。搭載智冠()金流系統的 《神魔之塔》上線營運至今已滿一週年，全球更是突破1000萬次下載量。在此次電玩展5天以來參展人數突破35萬人，而《神魔之塔》展區更是吸引逾200位玩家上台互動、400位coser盛裝進場，5000位召喚師們參與格鬥場挑戰，現場不僅送出30萬顆魔法石，加上G.E.M.鄧紫棋所爭取到5天共1250萬顆的魔法石獎勵，總值近4億。曾建中今天也感謝玩家一直以來的支持和愛護。他說，今天《神魔之塔》上架一週年，且突破全球1000萬下載量，能夠跟大家一起慶生真的非常感動，明年有機會要再辦一次！而玩家們對《神魔之塔》的建議該公司也都聽到了，未來一定會更用心、努力的做好這個遊戲。,"[['智冠集團', '提供', '閉幕'], ['曾建中', '感謝', '臺灣玩家支持'], ['上線營運', '滿', '一週年'], ['全球', '突破', '下載量'], ['參展人數', '突破', '35萬人'], ['神魔之塔展區', '吸引', '逾200位玩家'], ['他', '說', '慶生'], ['該公司', '聽到', '對建議']]"
0,20140127_1606,〈專訪〉何一飛 差異化策略打造亞洲區優質咖啡廳咖啡弄店裏的招牌咖哩牛腩由何一飛自己精心烹調，員工吃了2年後，直到大家讚不絕口，才正式推出。(鉅亨網記者黃佩珊攝)從台灣創業起家的香港人何一飛，2006年在台北忠孝東路4段頂好附近開設第1家咖啡店，因為在小巷子裏，所以取名咖啡弄，何一飛說，當初只想創業，什麼都不熟悉，從裝潢、管理，從無到有，例如店內的插花都是自己買書學習，而現在咖啡弄在港台爆紅，已有8家店。何一飛表示，在咖啡店盛行的台北，要能脫穎而出最重要的是差異化，因此，餐點和管理方式必須求變求新，咖啡弄經營形式和王品、鼎泰豐一板一眼的管理方式不同，這裏員工不穿制服，把客人當朋友，傳達free style的觀念，希望好的工作環境，能賦與品牌生命力。何一飛說：「什麼樣的裝潢和音樂就會吸引什麼樣客人，我認為擁有優質客人是很重要的，因此，我重視音樂，特別請DJ來挑選了一套音樂。」他說，星巴客是懶洋洋休息一下午地方，但咖啡弄是強調高品質、中價位的咖啡廳，因為吸引太多人潮，因此，和星巴客不同的是這裏限時1個半小時。此外，何一飛說：「香港人對吃要求很高，我是香港人，很刁鑽，因此，咖啡弄的餐點比一般咖啡廳要求多得多。」店裏的招牌咖哩牛腩由何一飛自己精心烹調，員工吃了2年後，直到大家贊不絕口，才正式推出。 咖啡弄內場主管范苑芸展示北極蝦吐司。(鉅亨網記者黃佩珊攝)1年多前，何一飛到瑞典和北歐旅遊，吃到瑞典的蝦子，和亞洲冷凍蝦清脆的口感不同，而是帶有嚼勁，因此，咖啡弄從瑞典進口，推出了北極蝦吐司；而去日本旅遊，看到大排長龍的人潮在買拿破崙，回到台灣找廠商生產拿破崙千層派。何一飛說，創業成功要靠不斷學習，求新、求變、求差異性，目前咖啡弄在台北已有6家店，在香港有2家，最近要前往新加坡，接著是日本，再來是中國大陸，他的夢想是要讓咖啡弄成為亞洲地區最優質的咖啡連鎖品牌。,"[['員工', '喫直到', '大家讚不絕口'], ['何一飛', '說', '想創業'], ['店內插花', '都是', '自己買書'], ['自己', '買', '書'], ['何一飛', '表示', '餐點求新'], ['重要的', '是', '差異化'], ['餐點', '求', '新'], ['咖啡', '弄', '經營'], ['咖啡', '弄', '經營'], ['員工', '不穿', '制服'], ['什麼樣裝潢', '吸引', '什麼樣客人'], ['我', '認爲', '擁有優質客人是很重要的'], ['擁有優質客人', '是', '很重要的'], ['我', '重視', '音樂'], ['星巴客', '是', '休息地方'], ['咖啡弄', '是', '強調高品質咖啡廳'], ['不同的', '是', '這裏限時'], ['我', '是', '香港人'], ['員工', '喫直到', '大家讚不絕口'], ['咖啡弄內場主管範苑芸', '展示', '北極蝦吐司'], ['咖啡弄', '推出', '北極蝦吐司'], ['大排長龍人潮', '買', '拿破崙'], ['何一飛', '說', '要靠'], ['創業成功', '要靠', '學習'], ['弄咖啡', '有', '2家']]"
0,20140127_1607,智冠王俊博：競爭者退出網遊 新幹線就是最大機會者！智樂堂研發、新幹線代理MOBA遊戲《獵命師 Online》已開放玩家登入；左起遊戲新幹線副總錢幽蘭、遊戲新幹線總經理林榮一、智冠集團董事長王俊博、智樂堂製作人劉南慶。(圖：新幹線提供)智冠()集團董事長王俊博今(27)日在台北國際電玩展期間接受媒體訪問指出，當競爭者陸續退出了客戶端網遊市場，遊戲新幹線就是最大機會者！此次備受矚目的國產線上遊戲鉅作《獵命師 Online》參加電玩展期間於展場設置數十台試玩機，展覽期間總共吸引超過3000名以上玩家體驗試玩。王俊博受訪時說，觀察到了遊戲市場三分天下格局改變，特別在客戶端網遊，當競爭者退出了網遊市場，新幹線持續的堅持就看到成效。他指出，《獵命師Online》只有新幹線運的營運能在短時間把效果做出來，至於電競方面，是希望透過持續比賽方式「地面推廣」不論網咖或校園都是行銷重點，且該款產品耐玩包含三個不同玩法電競僅是其中之一，但不只是電競更有電競以外D3/RPG等蒐集命格卡方式都是新的開始，雖然沒有把握一定成功但這是一個改變開始！他強調，若只是單純掛機打怪或是每天單純練功的遊戲短期營收可能衝高但生命週期短，此次則不同，獵命師是將走類似英雄聯盟細水長流2-3年的營運方式。他指出，遊戲新幹線不確定與徬徨的時刻已經過去，除了日前「新龍之谷」陸續帶動了玩家回來與重拾信心，未來隨著陸續將經典遊戲翻推陳出新，這也是新幹線可以發揮的路，這一條路走下去，只要客戶端遊戲與PC市場仍存在，新幹線就會是最大機會者！另由於智冠集團旗下智樂堂在去年「敗部復活」且自結貢獻獲利1億多元成為集團「小金雞」，外界也關注以「新龍之谷」重回市場焦點的遊戲新幹線的IPO計畫。以目前寒假市場熱度開啟新的一年，王俊博說，新的一年有新的希望，上市櫃一直是遊戲新幹線目標，但該公司營運也是要滿足投資人期許與回應，只有在達到了目標關卡才會上市，他的新年新希望就是希望新幹線隨業績向上很快先上櫃！遊戲新幹線副總錢幽蘭也指出，公司內部已排定了今年產品上市計畫，在遊戲M型化趨勢希望仍都能把產品做成功，各產品仍都是市場期待的上上之選，新幹線今年發行重點在手遊、至少15款，另預計有5-7款端遊會在年內推出。,"[['競爭者', '退出', '網遊'], ['新幹線', '就是', '最大機會者'], ['智樂堂研發新幹線代理MOBA遊戲《獵命師 Online', '開放', '玩家'], ['集團董事長王俊博', '接受', '媒體訪問'], ['競爭者', '退出', '客戶端市場'], ['了', '客戶端', '網遊'], ['遊戲新幹線', '就是', '最大機會者'], ['吸引試玩', '超過', '3000名以上'], ['王俊博', '受', '訪'], ['王俊博', '受', '訪'], ['競爭者', '退出', '網遊市場'], ['持續堅持', '看到', '成效'], ['他', '指出', '只有'], ['獵命師Online', '只有', '新幹線運營運做'], ['網咖', '都是', '行銷重點'], ['該款產品耐玩', '包含', '不同玩法'], ['電競', '是', '其中之一'], ['電競', '更有', '等D3/RPG'], ['蒐集命格卡方式', '都是', '新的開始'], ['這', '是', '一個改變開始'], ['他', '強調', '短'], ['獵命師', '是', '營運方式'], ['他', '指出', '遊戲新幹線不確定時刻過去'], ['這', '也是', '新幹線發揮路'], ['新幹線', '是', '最大機會者'], ['外界', '關注', 'IPO計劃'], ['」', '重回', '市場焦點'], ['王俊博', '說', '該公司營運滿足投資人期許'], ['新的一年', '有', '新希望'], ['上市櫃', '是', '新幹線目標'], ['該公司營運', '滿足', '投資人期許'], ['新年新希望', '希望', '新幹線上櫃'], ['遊戲新幹線副總錢幽蘭', '指出', '公司內部排定上市計劃'], ['公司內部', '排定', '上市計劃'], ['各產品', '都是', '上上選'], ['新幹線發行重點', '在', '手遊']]"
0,20140127_1608,蛇年華亞科最飆 大漲3.4倍！買TPK最衰 1張虧32萬元蛇年封關，封關日遭到歐美股市跳水拖累，讓投資人封關16連紅夢碎，不過蛇年台股仍上漲555.92點，以年線來看，仍是拉出一根漲幅7%的紅棒。不過個股表現差異極大，如果買到最飆的華亞科(3474-TW)，大漲3.8倍，但如果買到F-TPK()，以蛇年開紅盤521元估算，到封關192元，1張TPK就虧掉超過32.9萬元。蛇年台股漲幅前10名個股，最低漲幅都有1.2倍，揚華(4703-TW)漲幅2.66倍，但曾辦理減資，不列入排名，美律()同樣漲幅2.62倍，排名第2，排名第3的是F-貿聯()，漲幅1.77倍。蛇年漲幅排名第4到10名，分別為陽程()，漲幅1.74倍；聯昌()漲幅1.66倍；東隆興()漲幅也達1.66倍，喬鼎()漲幅1.59倍，明基材()漲幅1.28倍，漢平()漲幅1.24倍，虹冠電()漲幅1.22倍。不過蛇年如果買到TPK，投資人如果從蛇年開紅盤買1張521元，抱到蛇年封關192元，不計除權息，一張就虧掉32.9萬元，TPK蛇年跌幅達58%。而蛇年跌幅僅次於TPK的，則是玉晶光()、宏達電()，玉晶光跌幅53%，宏達電跌幅51%，蛇年開紅盤198元的玉晶光，到封關只剩92.6元，買一張玉晶光也要虧掉10萬元，而宏達電蛇年開紅盤為275元，封關日只剩136元，一張股票如果抱一整年，也讓投資人虧掉13.9萬元。蛇年跌幅4到10名的個股，還包括龍邦()，跌幅50.56%，劍湖山()跌幅41.88%，正達()跌幅41.44%，洋華()跌幅41.2%，位速()跌幅41%，凌曜(3582-TW)跌幅38.45%，承業醫()跌幅38.12%。,"[['1張', '虧', '蛇年封關'], ['封關日', '遭到', '跳水拖累'], ['最低漲幅', '有', '1.2倍'], ['第3的', '是', 'F-貿聯)'], ['第4', '到', '10名'], ['(漲幅', '達', '1.66倍'], ['投資人', '買', '521元1張'], ['一張', '虧', '不計除權息'], ['TPK蛇年跌幅', '達', '58%'], ['蛇年跌幅', '僅次於', 'TPK'], ['蛇年跌幅', '僅次於', 'TPK'], ['蛇年跌幅僅次於TPK的', '是', '宏達電玉晶光'], ['宏達電跌幅', '開', '198元玉晶光'], ['紅盤', '爲', '275元'], ['4', '到', '10名'], ['到10名個股', '包括', ')龍邦']]"
0,20140127_1609,智慧型手機外掛鏡頭爭鮮搶市 亞光3月出貨、華晶加碼新款華晶科技的智慧型手機外掛鏡頭加碼兩款金、粉兩色外觀，並完成iOS的App開發，將搶攻蘋果手機市場。圖為華晶總經理夏汝文及其Cubic產品。(鉅亨網記者張欽發攝)成立17年的數位相機製造開發大廠華晶科技()選在2013年的聖誕節由總經理夏汝文主持發表其光學核心技術應用開發的智慧型手機無線外掛相機altek Cubic，而華晶科技今天並宣布推出應用於蘋果的iOS版本及金、粉外觀新產品上市。在近年來數位相機市場遭功能強大的手機搭載相機鯨吞同時，華晶科技總經理夏汝文視2013年為華晶科技重要的轉型元年，並向市場宣布推出其altek Cubic無線外掛相機，以65公克的輕巧並搭載1300萬畫素感光元件、3倍光學變焦鏡頭並搭載NFC的功能可與智慧型手機連結。同時，華晶科技繼原有應用Android版本今天並宣布推出iOS的應用的App上架，也使其產品在包括Android陣營及蘋果智慧型手機陣營均能適用，同時，華晶科技在原推出的「湖水藍」、「瑞雪白」產品外觀之外，今天宣布加碼推出年節氣息濃烈的「晨曦金」，以及春櫻繽紛的「春櫻粉」兩新色彩產品。目前市場上針對智慧型手機開發的NFC無線連結智慧型手機外掛相機，與索尼日前推出的QX10及QX100類似，但目前則以低於3000元的價格搶市；而與美商新柯達(Kodak)合作的亞光()昨日由董事長賴以仁宣布將推出1600萬畫素的Smart Lens的外掛式智慧型手機鏡頭，其規格又上一層樓分為10倍光學變焦及25倍光學變焦兩款，同屬WiFi及NFC連線方式，預計3月上市，今年出貨目標為50萬台。,"[['圖', '爲', '華晶總經理夏汝文'], ['(華晶科技選', '主持', '無線外掛相機'], ['(華晶科技選主持無線外掛相機', '發表', '核心技術'], ['華晶科技', '宣佈', '推出'], ['推出', '應用於', '蘋果'], ['視', '轉型', '元年'], ['華晶科技', '宣佈', '加碼'], ['以', '低於', '3000元'], ['智慧型手機外掛相機', '搶', '市'], ['出貨目標', '爲', '50萬臺']]"
