,News,All,SVO
0,20200320_1500,〈揚智法說〉機上盒市占增+新品貢獻 今年虧損可望續收斂機上盒晶片廠揚智 () 今 (20) 日舉辦法說會，董事長梁厚誼表示，今年機上盒市占率可望較去年提升，新產品智慧家電晶片也已開始貢獻營收，全年營收估優於去年，虧損也將持續收斂，朝損益兩平邁進。梁厚誼指出，揚智今年機上盒晶片因技術成熟，在新興市場如印度、東南亞等地市占率可望提升，另外，零售機上盒出貨也會成長，且增幅高於付費機上盒，預計營收比重將提升。梁厚誼也看好，新產品如語音控制等智慧家電，客戶回饋不錯，相關營收貢獻將在第 2、3 季逐步顯現，預計明年成長將更明顯。展望全年，梁厚誼認為，今年前 2 月受工作天數減少、缺料等影響，營收表現不如預期，且 3 月看起來仍有缺料情況，預計下半年隨著疫情趨緩，加上印度、南美洲等標案挹注，營運可望恢復正常軌道。市場也關注，母公司聯發科 () 先前調派大將陳佳宏出任揚智總經理，梁厚誼指出，總經理從上任至現在，業務面有很大的突破，產品也有新規劃，即便今年整體環境不好，今年營運也樂觀看待。揚智營收以付費機上盒為主，比重達 65%，零售機上盒則為 30%，其餘 15% 為非機上盒產品。,"[['機上盒市', '佔增', '新品貢獻'], ['董事長梁厚誼', '表示', '盒市佔率可望提升'], ['梁厚誼', '指出', '成長'], ['增幅', '高於', '付費機上盒'], ['梁厚誼', '認爲', '營收表現不如預期'], ['營收表現', '不如', '預期'], ['市場', '關注', '調派大將陳佳宏出任揚智總經理'], ['調派大將陳佳宏', '出任', '揚智總經理'], ['梁厚誼', '指出', '業務面有很大突破'], ['業務面', '有', '很大突破'], ['產品', '也有', '新規劃'], ['比重', '達', '65%'], ['零售機上盒', '爲', '30%'], ['15% ', '爲', '非機上盒產品']]"
0,20200320_1501,〈六福啟動資產活化〉關西土地將打造樂齡社區 首切入養生村市場六福旅遊集團 () 今 (20) 日正式宣布啟動「資產活用」計畫，除了六福客棧擬改建 A 級商辦大樓，新竹關西土地也將開發成全新的「六福生態度假村」品牌，並打造「樂齡友善社區」，也就是未來可提供 50 歲以上的年長樂齡族 longstay 場域，成為六福將切入的全新商業模式。六福董事長莊豐如表示，這是六福進軍養生村市場的第一步，未來將導入六福經營管理服務，做出市場的差異化。六福位於的關西鎮土地達上百公頃，日前已開始開發約 2 公頃做植栽的測試，預計還有 23 公頃將會進行生態開發，但莊豐如說明，並非大金額投資開發土地，實際上投入軟體的費用相對高，暫無確切的投資總額。六福成功創立六福村主題樂園、六福莊兩大金雞母後，此次目標是進一步發揮關西土地的動植物多樣化價值，加上既有的動物保育、動物園、主題樂園等優勢打造全新的「六福生態度假村」品牌。莊豐如指出，親子族群一向是國旅最重要的客群，六福已投入生態型研究 2-3 年的時間，觀察到台灣人口老化但消費力也提高，集團期許持續調整成最適合的旅遊型態，過往除了布局親子族群，未來希望擴大提供 50 歲以上休閒服務。,"[['關西土地', '打造', '樂齡社區'], ['首切入養生村市場六福旅遊集團', '宣佈', '啓動資產活用計劃'], ['六福客棧', '擬', '改建'], ['這', '是', '六福進軍養生村市場第一步'], ['六福', '進軍', '養生村市場'], ['六福', '進軍', '養生村市場'], ['關西鎮土地', '達', '上百公頃'], ['23公頃', '進行', '生態開發'], ['實際上', '投入', '軟體'], ['六福', '創立', '六福村主題樂園'], ['此次目標', '是', '發揮動植物多樣化價值'], ['親子族羣', '是', '重要客羣'], ['六福', '投入', ' 年時間'], ['集團', '期許', '調整']]"
0,20200320_1502,英業達攜竹山秀傳醫院推智慧照護場域 搶防疫商機全台防疫升級，代工廠英業達 () 今 (20) 日表示，旗下英華達所發展的電子醫療器材品牌全家寶，攜手竹山秀傳醫院打造智慧照護防疫場域，協助降低第一線醫護人員的感染風險。英業達表示，全家寶採取非接觸式監控，可應用在醫院發燒篩檢站、隔離病房等，將病患的血壓、心電圖與心跳等生理數據資訊，透過軟硬體系統整合平台，即時傳送至護理站電腦螢幕，減少醫護人員直接接觸病患次數，降低染病風險。英業達集團旗下英華達在 2016 年啟動醫立達 (EASY DOCTOR) 品牌計畫，推出思邁智慧點滴幫浦、全家寶生理量測系統，利用傳統消費型電子產品技術實力優勢，跨足電子醫療器材產業，將醫療級設備結合雲端應用科技，瞄準客製化遠距照護、居家照護及專業健管服務等項目。英業達近年擴大布局智慧生活商機，旗下英華達持續搶攻智慧穿戴、智慧音箱等智慧裝置商機外，2016 年也與研華 () 共同合資成立英研智能移動，投入研發 AI 解決方案，預計在今年導入智慧城市、智慧交通應用，協助機場、大型活動車流、人流改善狀況。,"[['英業達攜竹山秀傳醫院', '推', '智慧'], ['全家寶', '攜手', '竹山秀傳醫院'], ['英業達', '表示', '應用'], ['全家寶', '採取', '非接觸式監控'], ['醫護人員', '接觸', '病患次數'], ['英業達集團旗下英華達', '在', '啓動醫立達'], ['英業達', '擴大', '智慧生活商機'], ['旗下英華達', '搶攻', '智慧裝置商機外'], ['投入研發解決方案', '研發', 'AI']]"
0,20200320_1503,華友聯擬配每股2.5元現金股利 殖利率7.33% 將發CB籌資建商華友聯開發 () 去年第 4 季建案密集入帳，單季獲利 2.07 億元，推升全年稅後純益 2.35 億元，依目前股本計算，每股純益 2.45 元，今 (20) 日董事會決議，每股配發 2.5 元現金股利，殖利率 7.33%。華友聯住宅大樓「森粼」案，集中在去年第 4 季交屋入帳，推升營收達 13.5 億元，為全年最高峰，年增 4 成，單季稅後純益達 2.07 億元，依目前華友聯 9.56 億元股本計算，每股純益為 2.45 元。華友聯也決議發行 10 億元有擔保可轉換公司債 (CB) ，進行市場籌資，支應營運需求。華友聯 18 日參與高雄地政局的土地標售，總共標得 2 筆建地，一是位於小港的 1880.14 坪商業用地，由華友聯開發以每坪 28.11 萬元、總價 5.28 億元得標，溢價率約 21.49%。第 2 筆為位於高雄大學生活圈的 1513.55 坪「住三」建地，華友聯以每坪 26.07 萬元、總價約 3.94 億元得標，溢價率約 19.49％。華友聯董事會今天決議在 6 月 18 日召開股東會。,"[['現金股利殖利率', '發', '季建案密集'], ['華友聯住宅大樓森粼案', '集中', '入帳'], ['每股', '爲', '2.45 元'], ['華友聯', '決議', '發行CB可轉換公司債'], ['10 億元', '有', '擔保'], ['一', '是', '商業用地'], ['一是商業用地', '位於', '小港'], ['溢價率', '約', '21.49%'], ['第 2筆', '爲', '建地'], ['第 2筆爲建地', '位於', '生活圈'], [' 坪', '住', '三'], ['華友聯董事會', '決議', '召開股東會']]"
0,20200320_1504,〈揚智法說〉去年虧3.16億元 EPS -1.68元 較前年收斂IC 設計廠揚智 () 公布去年財報，去年第 4 季稅後虧損 0.7 億元，每股稅後虧損 0.37 元；去年全年則受惠產品組合、存貨金額回沖等因素帶動，稅後虧損 3.17 億元，較前年虧損 7.6 億元大幅收斂，每股虧損 1.68 元。揚智去年第 4 季營收 5.29 億元，季增 8.4%，年減 10.04%，毛利率 41.16%，季減 4.81 個百分點，年增 34.03 個百分點，營益率 - 15.68%，稅後虧損 0.7 億元，每股稅後虧損 0.37 元。揚智去年營收 20.74 億元，年減 15.12%，毛利率 37.27%，年增 19.65 個百分點，營益率 - 22.28%，稅後虧損 3.17 億元，每股稅後虧損 1.68 元。揚智去年受印度客戶需求下滑、美中貿易戰等因素影響，營收較前年衰退，但產品組合明顯改善、且存貨金額回沖，本業虧損金額減少許多，帶動全年虧損大幅收斂。,"[['揚智法', '說', '虧3.16億元'], ['每股', '虧損', '0.37 元'], ['毛利率', '減', ' 個百分點'], ['每股', '虧損', '0.37 元'], ['毛利率', '增', '個百分點'], ['虧損金額', '減少', '許多']]"
0,20200320_1505,〈六福啟動資產活化〉二大土地將開發 六福客棧原址改建酒店式商辦 明年Q1動工連鎖旅遊飯店集團六福 () 董事長莊豐如今 (20) 日宣布，集團「資產活用」計畫正式啟動，100% 持有的土地包括台北市長春段、新竹關西鎮土地等都將提前在今年開始進行興建和開發計畫，其中預計投入約 15 億元將長春段土地發展成酒店式商辦，明年第 1 季動工，最快 2-3 年後完工營運，未來視市場變化出租或出售。六福客棧拆除後，基地面積約 380 坪，六福規劃，長春段土地將興建成全新鋼骨結構 A 級商辦大樓，地下 5 層、地上 21 層，總樓地板面積 6200 坪以上，內部為酒店式商辦，提供六福物業管理服務，包括飯店主廚駐點的餐廳、視訊會議室、健身房、24 小時商務中心和專業秘書服務等。莊豐如說明，雖住宅價格較高，但發展成商辦有助集團整體發展策略，且考量資產流動性，商辦可更具彈性。莊豐如進一步表示，六福客棧在南京松江商圈屹立 48 年，長時間見證整個商圈發展，近年觀察到此區商辦大樓空租率不到 5%，區內可開發土地數量較少，周遭建物屋齡多是 30-50 年的中古辦公大樓，再加上看好台商回流加快，預料未來幾年高級商辦供給將短缺。莊豐如也透露，不排除在未來完工後的商辦大樓中，其中幾個樓層導入飯店經營。,"[['二大土地', '開發', '六福客棧原址改建酒店式商辦'], ['億元', '完工', '酒店式商辦'], ['內部', '爲', '酒店式商辦'], ['莊豐', '說明', '發展'], ['商辦', '有助', '集團'], ['商辦', '更具', '彈性'], ['如', '表示', '六福客棧屹立'], ['周遭建物屋齡', '是', '中古辦公大樓'], ['幾個樓層', '導入', '飯店經營']]"
0,20200320_1506,〈台股盤後〉政策救市激勵信心回籠大漲552點 重回9200點台股今 (20) 日在美股四大指數出現技術性反彈、政府祭三大救市策略，包含降息、限空令、國安基金備妥資金進場，股匯市同步走揚，蘋概三王、金融等權值股全面回神，台積電也完成填息，終場加權股價指數大漲 552 點或 6.37%，收在 9234.09 點，成交量 2340.27 億元，收復 10 年線、站回 9200 點。觀察權值股今日表現，蘋概三王表現強勁扮演大盤上攻要角，台積電開高走高，順利完成填息，僅花兩天，終場上漲 8%，收在 270 元，股王大立光更大漲 325 元，亮燈漲停，鴻海重回 70 元，漲逾 6%，另外，IC 設計龍頭聯發科也攻上漲停。高價股方面，股王大立光領軍下，股后信驊、矽力 - KY 同步亮燈漲停，精測、緯穎、旭準、譜瑞 - KY 等表現也不俗，金融族群也展開反攻，玉山金、永豐金亮燈漲停，國泰金、兆豐金、富邦金、中信金等同樣力守盤上。盤面上具 5G 題材個股，再度成為資金追捧標的，散熱族群泰碩、奇鋐強攻漲停，雙鴻、健策、超眾表現也不俗，砷化鎵廠穩懋、全新、宏捷科皆攻上漲停。依類股來看，包含電子金融、水泥、汽車等類股漲幅皆達 6%，統計盤上逾千檔上漲，其中 126 檔漲停，僅 75 檔在盤下震盪，匯率方面，早盤一度貶值，但隨即強升，午盤仍強升逾 1 角，落在 30.4 元兌 1 美元附近波動。法人表示，台股今在政府三利多加持下、美股反彈下，重回十年線、9200 點大關，顯示市場信心回籠，但全球肺炎疫情並未有趨緩降溫跡象，短期台股仍將面臨國際股市干擾、外資龐大賣壓，短期建議投資人謹慎看待。,"[['政府', '祭', '三大救市'], ['觀察權值股', '表現', '三王表現扮演大盤攻要角'], ['三王表現', '扮演', '大盤攻要角'], ['IC', '設計', '龍頭聯發科'], ['金融族羣', '展開', '反攻'], ['等電子金融類股漲幅', '達', '6%'], ['午盤', '逾', '1角'], ['落', '元兌', '1美元附近波動'], ['法人', '表示', '肺炎疫情有趨緩降溫跡象'], ['臺股今', '重回', '點大關'], ['肺炎疫情', '有', '趨緩降溫跡象'], ['短期臺股', '面臨', '干擾']]"
0,20200320_1507,民生物資需求強 愛買來客數暴增1.6倍 家樂福限購衛生紙近期民生物資需求熱絡，網購和實體量販店業績均明顯成長，遠百 () 旗下愛買今 (20) 日指出，光昨日一天來客增 1.6 倍，乾貨食品類別占單日銷售業績比重達 75%，而愛買線上購物訂單也增 3 倍，家樂福則表示，今日起每人每台購物車限購 2 串衛生紙，也反映搶購熱潮。愛買說明，昨日愛買量販實體通路來客數較 3 月平均來客數大增 1.6 倍，乾貨食品類別占昨日業績 75%、生鮮占 12%，熱銷前 3 類別分別為泡麵、罐頭和衛生紙。而愛買線上購物過去 2 日業績較上周增加 3 倍，訂單數對比上周同樣成長 3 倍，熱銷前 3 類別分別為泡麵、罐頭和奶粉，訂購高峰時段落在中午 12 點，其次是晚上 8 點。為讓民生物資不至於短缺且民眾過於囤積，家樂福今日則宣布，每人每輛購物車僅可購買 2 串衛生紙。國內大型網購業者網家 () 也說明，武漢肺炎疫情蔓延，隨著國內確診病例數破百例，生活日用品和方便食品類囤貨需求大增，近期訂單大量湧入，使短時間的倉儲和物流訂單巨量情況，暫時停止部分商品類別 24 小時到貨服務。,"[['光', '來客增', '1.6倍'], ['單日銷售業績比重', '達', '每臺購物車限購2串衛生紙'], ['而', '愛', '買'], ['購物訂單', '增', '3倍'], ['買', '量販', '實體通路'], ['平均來客數', '大增', '1.6倍'], ['乾貨食品類別', '佔', '75%'], ['熱銷前3類別', '爲', '泡麪'], ['而', '愛', '2'], ['愛2日業績', '增加', '3倍'], ['訂單數', '成長', '3倍'], ['熱銷前3類別', '爲', '泡麪'], ['，', '訂購', '高峯'], ['其次', '是', '晚上8點'], ['今日', '宣佈', '每輛購物車購買2串衛生紙'], ['每輛購物車', '購買', '2串衛生紙'], ['業者網家)', '說明', '武漢肺炎疫情蔓延'], ['和', '方便', '食品類囤貨']]"
0,20200320_1508,台灣病毒檢驗量能續增 蔡總統：僅需4小時、每日3200件總統蔡英文日前才前往聚陽 () 參觀隔離衣及防護衣研發製作流程，昨 (19) 日再赴疾管署檢驗及疫苗研製中心視察，蔡英文表示，疫情已進入第二階段，台灣檢驗能量持續攀升，目前有 34 家指定的檢驗機構，每日病毒檢驗量可達 3200 件，且檢驗時間更從 1 天縮至 4 小時。總統前往昆陽實驗室視察並聽取簡報，蔡英文表示，從疫情開始以來，很多人共同投入整個防疫工作，包括第一線的實驗室及醫檢師，天天和病毒相處，承受的風險可能最高，但也是第一道防線最重要的構築。蔡英文指出，台灣檢驗能量持續往上走，現在有 34 家指定檢驗機構，一天可達約 3200 件，更驚豔的是，可以在第一時間把病毒的序列分析出來，讓檢驗時間從 1 天縮短到 4 個小時，展現了我國實驗的能力及經驗的累積。蔡總統日前也前往聚陽參訪，對於聚陽生產的防護衣 P3 等級感到驚豔，不僅研發、設計、製造 100% 都在台灣，其中採用的原料來自於國內的衛普公司，同樣也是國產，經紡織所檢驗，發現防護衣品質比國外的還要好，透氣、防水的等級更是超越美國杜邦公司。未來政府機關、公立醫院、醫療機構及軍事單位，將朝向全部國產來規劃，這樣一來，國內在平時就可以維持一定的需求量，讓生產延續，若在緊急時，隨時可以補充產能。對於台美共同聲明將加強合作防疫，研發快篩試劑、疫苗、藥品等，並交流醫療知識及防疫所需的物資、設備，總統樂見其成，並表示中研院與歐盟方面，也有就合作防檢疫技術與疫苗開發等進行深度的討論。蔡英文強調，現在疫情已進入第二階段，是更艱困的一戰，相信我們不會被擊倒，因為我們有堅強的國家隊，各式各樣專業人才百分之百投入，一定會成功擊敗病毒。,"[['蔡英文', '表示', '疫情進入第二階段'], ['疫情', '進入', '第二階段'], ['病毒檢驗量', '可達', '3200件'], ['總統', '前往', '昆陽實驗室'], ['蔡英文', '表示', '很多人投入防疫工作'], ['很多人', '投入', '防疫工作'], ['蔡英文', '指出', '檢驗能量往上走'], ['驚豔的', '是', '展現我國實驗能力'], ['蔡總統', '前往', '聚陽'], ['採用原料', '來自於', '國內衛普公司'], ['透氣等級', '超越', '美國杜邦公司'], ['國內', '維持', '一定需求量'], ['等', '進行', '深度'], ['現在疫情', '進入', '第二階段'], ['我們', '有', '堅強國家隊']]"
0,20200320_1509,疫情掀歐美居家健身風潮 岱宇獲電商客戶急追單健身器材製造廠岱宇 () 表示，新冠肺炎疫情持續擴散，帶動家用健身需求增加，加上彰化全興廠及中國嘉興廠稼動率提升下，北美電商主要客戶追加訂單，出貨動能可望延續至第 2 季。岱宇旗下品牌包括 SOLE、XTERRA、UFC 及 SPIRIT 等，岱宇指出，近期因疫情蔓延，掀起宅經濟居家健身需求增加，帶動北美地區線上訂單表現，此外，電商平台 Amazon、通路商 Academy 等備貨強勁，推升 3、4 月出貨恢復以往水準。展望後市，岱宇表示，受到武漢肺炎疫情影響，本季訂單出貨遞延，不過自本月開始電商平台營運逐步提升，加上本季將完成新運動品牌 SOLE 併購案，並陸續有營收貢獻，及廠區復工率提升下，上半年營運不看淡。岱宇日前以 2800 萬美元 (約 8.4 億元) 加上淨資產金額，取得北美第一大電商健身器材品牌廠 SOLE，朝自有品牌 OBM 業務轉型，岱宇指出，目前規劃擴增 SOLE 的產品線，如家用健身器材、輕商用產品等，預計今年第 3 季上市，可望添營運新動能。岱宇 2 月營收 4 億元，月減 7.82%、年減 12.8%；累計前 2 月營收 8.34 億元，年減 30.78%。,"[['疫情', '掀', '健身風潮'], [')', '表示', '新冠肺炎疫情擴散'], ['主要客戶', '追加', '訂單'], ['出貨動能', '延續至', ' 季'], ['岱宇旗下品牌', '包括', '等SOLE'], ['岱宇', '指出', '蔓延'], ['岱宇', '取得', '健身器材品牌廠SOLE'], ['岱宇', '指出', '規劃擴增SOLE產品線'], ['規劃', '擴增', 'SOLE產品線']]"
