,News,All,SVO
0,20211013_200,0056規模突破千億元 受益人數50萬 創高股息ETF新里程碑國民 ETF「元大高股息 ()」預估今 (2021) 年配息金額為每受益權單位數 1.8 元，將於 10/22 除息，受益人數日前突破 50 萬人大關，除了股東人數居高不下，自 8/2 以來持續呈現淨申購，據元大投信統計，昨日規模達 1004 億元，正式突破千億元，為台股高股息 ETF 發展再寫全新里程碑。伴隨國人長期領息投資意識抬頭，0056 受益人數與規模飛速成長，據集保中心資料顯示，在 2018 年至 2021 年短短三年多期間，0056 受益人數自 2017 年年底的 5.2 萬人，成長至 2021 年 10 月 8 日的 50.5 萬人，增加人數為國內全 ETF 之冠，受益人數也來到全台股第九名，超越眾多熱門金融股。據元大投信統計，0056 規模亦自 2017 年年底的 106.5 億元，成長至 2021 年 10 月 12 日的 1004 億，成為首檔規模突破千億的高股息 ETF，在此期間累積增幅為其他台股 ETF 整體規模的 1.7 倍，不僅反映出近年市場的高股息投資需求，且 0056 挾著擁有穩定配息與填息紀錄，也讓台灣投資人比起選單一個股，更願投資高股息 ETF，0056 因此成為長期領息投資首選。0056 是台股成立時間最久的高股息 ETF，多年以來為廣大受益人創造股息現金流收入，截至 2020 年，0056 連續 11 年配息且全數填息，若加計 2021 年的每受益權單位數分配 1.8 元，成立以來累積配息總金額達到 17.25 元，對於長期持有的投資人，年年參與配息已將持有成本降低許多。此外，ESG 投資正夯，0056 針對長期投資所面臨的 ESG 議題風險，正式採用晨星永續投資評級進行基金認證，並揭露於官網供投資人查詢，其中 0056 為晨星永續投資評級最高 5 顆地球的基金。元大投信指出，若想投資 0056，最簡單又有效率的操作方式，就是低點買進加上長期持有，利用高股息特性帶動投資成果，近期台股震盪使 0056 股價有所修正，可適時留意進場增持機會。,"[['0056規模', '突破', '千億元'], ['年配息金額', '爲', '除息'], ['受益人數', '突破', '萬人大關'], ['2017 年年底5.2萬人', '成長至', '50.5萬人'], ['增加人數', '爲', 'ETF冠'], ['受益人數', '來到', '全臺股第九名'], [' 規模', '成長至', '2021年10 月12 日1004億'], ['規模', '突破', '千億'], ['規模', '突破', '千億'], ['累積增幅', '爲', '高股息投資需求'], ['ETF', '願', '高股息'], ['0056', '是', '久高股息ETF'], ['每受益權單位數', '分配', '1.8元'], ['總金額', '達到', '17.25元'], ['0056', '爲', '5顆地球基金'], ['元大投信', '指出', '操作方式就是買進'], ['，', '若想', '0056'], ['操作方式', '就是', '買進']]"
0,20211013_201,〈台股盤中〉追價意願低迷、航運孤掌難鳴 指數平盤震盪整理不受美股四大指數收黑影響，台股今 (13) 日在航運拉抬、面板等族群跌深反彈，帶動大盤開盤小漲 18 點，但因電子、金融多頭欲振乏力，在多空拉鋸下大盤指數在 16450 點平盤附近震盪整理，不過市場追價意願有限，成交量恐仍低於 3000 億元。權值王台積電 () 今天股價乏力，盤中在賣壓摜壓下股價低點一度跌至 570 元，盤中跌幅收斂股價略有回升，至於股王大立光股價走勢也疲弱，同步拖累大盤指數上攻無力。航運股今天人氣回流，貨櫃三雄陽明 ()、長榮 () 盤中大漲逾 4%，萬海 () 盤中也有近 3% 的漲幅，航空雙雄長榮航 () 與華航 () 在買單敲進下，股價也同步翻紅。造紙族群包括華紙 () 盤中大漲逾 2%，士紙 ()、永豐餘 ()、榮成 ()、寶隆 () 也是買單追捧焦點，盤中都有 1% 以上的漲幅。面板雙虎群創 ()、友達 () 也在買單敲進下帶動股價翻紅，群創盤中一度站回 16 元關卡，友達股價盤中也小漲 0.1 元，推升股價站上 17.15 元。塑化族群中包括亞聚 ()、台聚 () 盤中漲幅逾 2%，再生 - KY()、華夏 ()、南亞 () 與台達化 () 也是買盤敲進重點。在國際股市空頭壓力未解下，台股多頭也缺乏上攻動能，目前看來大盤大多靠官股券商逢低承接穩定盤勢，力抗外資賣壓，短線不宜貿然進場承接，先看電子股買盤何時回溫。,"[['指數平盤震盪', '不受', '美股四大指數收黑影響'], ['美股四大指數', '收', '黑'], ['美股四大指數', '收', '黑'], ['市場', '追', '價'], ['成交量恐', '低於', '3000億元'], ['在', '賣', '壓'], ['長榮(', '大漲逾', '4%'], [' )盤中', '也有', ' 漲幅'], ['股價', '翻', '紅'], ['造紙族羣', '包括', ')華紙'], ['盤中', '大漲逾', '2%'], [' )(', '也是', '買單追捧焦點'], ['買單', '追捧', '焦點'], ['友達股價盤中', '漲', '0.1元'], ['塑化族羣中', '包括', ' )亞聚 '], ['臺股', '缺乏', '上動能'], ['臺股缺乏上動能', '上', '攻'], ['大盤', '承接', '穩定盤勢'], ['外資', '賣', '壓'], ['短線', '不宜', '貿然']]"
0,20211013_202,台股跌多漲少 國安基金明日例會討論台股走勢台股近期跌多漲少，外界關注國安基金是否會有動作，身兼國安基金委員會委員的財政部長蘇建榮重申，國安基金會除了密切注意國際金融市場情勢外，明 (14) 日例會也討論台股走勢。國安基金明天即將召開第三季例行會議，近期台股在外資賣壓下呈現量縮價跌，外界關切明天的國安基金例會是否會就台股走勢進行討論。蘇建榮今天出席立法院財委會，他在會前受訪時說，14 日即將舉行的國安基金委員會會就台股走勢進行討論，並強調國安基金會隨時注意國內外市場的各種變化，以及對股市的影響。據了解，面對外資賣壓台股震盪走跌，國安基金雖是按兵不動，但官股券商已經積極進場低接穩盤，10 月以來買超金額已經超過 150 億元，昨 (12) 日更是一口氣買超逾 60 億元，透過低接權值股力抗外資賣壓。,"[['外界', '關注', '國安基金有動作'], ['國安基金', '有', '動作'], ['財政部長蘇建榮', '重申', '國安基金會討論臺股走勢'], ['密切', '注意', '金融市場情勢'], ['國安基金會', '討論', '臺股走勢'], ['國安基金', '召開', '例行會議'], ['臺股', '呈現', '縮價跌'], ['蘇建榮', '出席', '立法院財委會'], ['他', '受', '訪'], ['前', '受', '訪'], ['會', '進行', '討論'], ['國安基金會', '注意', '各種變化'], ['買超金額', '超過', '150億元']]"
0,20211013_203,張志誠操盤筆記：貨櫃和散裝營收不同調怎麼解讀？塑化股的後續空間原來要這樣看【突破量縮】上週雖然突破月均線已經多方掌控，但是因突破而量縮勢必會再回檔測試，昨晚的黑 K 棒比前日量大，暗示還有前波突破小底的 34300 點頸線需要壓著測試後再拉，所以台股連假後不只反映的回測，甚至壓回更大力，這可能是外資在上週大盤的回彈並沒有大力買超，趁著國際股市修正壓回佈局進貨。後續盤勢解析再從解盤視頻一起追蹤。(  )【海運股】台股昨天跌破短期均線，若上週不知道突破而量縮，會有回測買點的人，一定就會在上周漲停的裕民 ()、新興() 追上去買，我們上周最後兩天沒有追買任何一檔航運股，這就是堅持回檔時找買點的最大力量。昨天海運股的大跌可能是貨櫃輪長榮 () 公布 9 月營收比前月衰退 1.78%，市場怕陽明 ()、萬海() 公佈營收也是衰退利空所導致融資殺出，股價在指標超賣區停留超過一周且不斷量價背離的時候，並不是該低出的點，能忍住到反彈壓力點就不需要被迫賣出。散裝航運營收，裕民 () 9 月創下今年新高，新興(2605) 也是次高，這都跟原物料行情有關，貨櫃和散裝的營收跟走勢已漸漸走出不同道路，就算貨櫃低本益比不看，但營收已經起來的散裝航運反而不該小看其中 BCI 指數大漲後的毛利率推動 EPS 跳升，今天雖然股價一樣大跌，卻是在創造守株待兔的新機會。想知道海運股後續追蹤，歡迎加入我們的資訊園地(  )【原油大漲，塑化股】全球原物料價格持續攀高，西德州原油期貨突破 80 大關站上 7 年新高，天然氣價格過去半年漲幅約一倍，也創下 7 年新高，中國動力煤現貨價每噸飆破 8000 元，原物料價格大漲也牽動原物料大國的股市指數強過全球股市，生產石油和天然氣大國俄羅斯股市均線呈現多頭排列指數持續創新高，全球最大動力煤生產國印尼股市均線也呈現多頭排列指數同樣創下新高，中國停止從澳州進口燃煤後，印尼現在已是中國煤炭的最大進口國。原油價格續強也帶動 PVC、EVA 等塑化原料價格走揚，塑膠類股指數 (TSE13) 從 2011 年 4 月到現在形成一個底部盤整區，在原油多頭漲勢還沒結束以前，原油價格的拉升將可能帶動塑膠類股指數在突破頸線壓力區後將會有機會到達 450 的目標滿足幅度。塑膠類股指數 (TSE13) 月 K 線圖歐洲天然氣漲價，中國和印度因缺煤產生的缺電危機，都讓替代能源的議題再度成為全球焦點，而中國正如火如荼衝高建置太陽能安裝量，美國方面則對中國太陽能供應鏈出重手管控，先是參議院通過禁止全球最大多晶矽產地新疆生產的多晶矽輸美，又有美國太陽能業請願要求拜登政府嚴查陸企轉至東南亞生產以避免輸美高關稅的漏洞，台灣是第二大的太陽能製造國，美國嚴打中國供應鏈，台灣將有機會迎接轉單效應，而製造太陽能必要原料 EVA 需求也將持續看好。想獲得更多產業追蹤，歡迎加入我們的資訊園地 (  )塑化族群昨天受到美股連兩黑影響走勢震盪收黑，台聚 ()：9 月營收年增 48.5%，台塑 ()：9 月營收年增 35.35%，亞聚 ()：9 月營收年增 80.31%，華夏 (1305)：9 月營收年增 72.98%，可觀察回檔到月線的機會。想獲得更多產業和個股解析，記得點下面網址加入我的 LINE 官方帳號喔。股市帝國張志誠 LINE 粉絲團股市帝國張志誠 YOUTUBE 影音頻道股市帝國張志誠 TELEGRAM 頻道本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['後續空間', '看', '突破量縮'], ['前波', '突破', '小底'], ['前波', '突破', '小底'], ['這', '是', '買超'], ['上週', '不知道', '突破'], ['我們', '買', '一檔航運股'], ['這', '就是', '最大力量'], ['這就是最大力量', '堅持', '回檔'], ['堅持回檔時', '找', '買點'], ['海運股大跌', '是', '貨櫃輪長榮'], ['衰退利空', '導致', '融資殺出'], ['所', '導致', '融資殺出'], ['裕民', '創', '今年新高'], ['貨櫃營收', '走出', '不同道路'], ['散裝航運', '小看', 'EPS推動'], ['大國股市指數', '牽動', '全球股市'], ['多頭排列指數', '創下', '新高'], ['中國', '停止', '進口'], ['印尼', '是', '最大進口國'], ['原油價格續強', '帶動', '塑化原料價格走揚'], ['原油價格拉昇', '帶動', '塑膠類股指數到達目標滿足幅度'], ['塑膠類股指數', '到達', '目標滿足幅度'], ['中國', '建置', '太陽能安裝量'], ['陸企', '轉至', '東南亞生產'], ['陸企', '轉至', '東南亞生產'], ['陸企', '轉至以', '輸高關稅'], ['臺灣', '是', '太陽能製造國'], ['美國', '嚴打', '中國供應鏈'], ['塑化族羣', '受到', '震盪'], ['下面網址', '加入', '我LINE官方帳號'], ['影音頻道股市帝國張志誠 TELEGRAM 頻道本公司推薦個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20211013_204,"2021第九屆 ADA 台北市建築世代會慈善路跑 12/11 為愛而跑2021 ADA 台北市建築世代會慈善路跑邁入第九年將於 12 月 11 日在臺北市大佳河濱公園活力開跑，台北市建築世代會今年將以「 Build On Love 」 為 slogan 代表著以愛 (台北市建築世代會) 為號召，實際付諸行動，「 Run For Love 」讓愛與關懷伴隨著腳步，傳播到每一個角落，把愛傳出去。 飛人陳信安、超馬好手林義傑以實際行動號召社會大眾參與，於暑假期間用愛陪伴小草書屋的孩子擔任一日老師，啟發學生潛能的體育教學，也分享自身人生故事，來鼓勵孩子能夠克服困難，不畏挑戰實現自我夢想，用陪伴來給予孩子們更多正向的力量。 今年在新冠病毒疫情衝擊下，多數的大型路跑活動紛紛取消或改期，我們也會持續關切疫情動向，來調整合適路跑辦理方式，真心誠意的希望你我共同幫助台東「孩子的書屋」與三峽「小草書屋」，疫情期間發現學校改以遠端教學上課，但弱勢家庭的小朋友沒有電腦或 iPad，教育資源的缺乏可能讓他們在學習落後，希望大家能熱烈報名，你的報名費可幫助小朋友靠著教育脫貧，將為社會為弱勢孩子築起一扇希望之窗，用愛點綴希望夢想，給孩子們更多未來。 慈善聖誕路跑分成聖誕挑戰組 12 公里 (晶片計時) 與歡樂休閒組 5 公里，您的 1000 元報名費用將全數捐贈外，也將會收到二間書屋開立正式捐款收據，也可扣抵所得稅，同時我們也會贈送 PUMA 專屬活動設計款跑衣以及麗寶國際賽車場抵用卷等豐富好禮，完賽現場還有贊助商提供豐富好禮。歡迎大家一同前來參與！活動資訊 活動日期：2021 年 12 月 11 日 (六) 活動地點：台北市大佳河濱公園 報名費用：1,000 元 / 人 報名期間：即日起至 10 月 15 日止。 主辦單位：台北市建築世代會 受贈單位：台東「孩子的書屋」. 三峽「小草書屋」 報名網址：伊貝特報名網. 樂活報名網 活動臉書：【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1458 期】更多精彩文章延伸閱讀：◎社長論劍：美中見轉折 台股向哪飛？◎封面故事：年線有守 & 個股超跌的先彈？◎投資總舖師：石油創新高，誰受惠？◎台股照明燈：超跌 IC 設計股看誰？◎五福臨門：能源雙控下的台廠商機","[['臺北市建築世代會慈善路跑', '邁入', '第九年'], ['世代會', '爲', '號召'], ['飛人陳信安', '號召', '社會大衆'], ['愛', '陪伴', '小草'], ['我們', '持續', '疫情動向'], ['學校', '改', '上課'], ['教育資源缺乏', '沒有', '電腦'], ['\xa0慈善聖誕路跑', '分成', '12公里'], ['二間書屋', '開立', '正式捐款收據'], ['賽現場', '還有', '贊助商提供好禮'], ['贊助商', '提供', '好禮'], ['年線', '有', '個股超跌先彈']]"
0,20211013_205,〈台股盤前〉美股翻黑拖累 反彈力道恐受阻美股周三開高走低，四大指數終場全數盡墨，法人分析，台股昨日雖然留下逾百點下影線，今 (13) 日醞釀反彈，但在美股震盪下，慎防短線反彈後所面臨拉回壓力。美股在通膨疑慮難脫下，大跌 117.72 點、也跌 20.27 點，跌 43.1 點、標普 500 跌 10.54 點；台積電 ADR 也隨著走弱，跌近 1%。台股昨日收跌 117.59 點，但留下 113 點下影線，法人看好可望短線可望反彈，但 16640 至 16770 點區間恐面臨前波套牢賣壓，短線反彈後恐再度面臨拉回壓力。市場消息方面，中國官媒指出，國家發改委公布電價改革方案，將燃煤發電市場交易價格浮動範圍擴大為上下浮動均不超過 20%，至於高耗能企業市場交易電價不受上調 20% 限制，台 PCB 廠指出，電力成本占總成約 4-5%，如中國電價上漲超過可容忍程度，必要時將對客戶端進行反映。不過，隨著終端需求出現變化，上半年強勁復甦的需求如面板、筆電、手機等，拉貨力道明顯疲軟，半導體業也重新進行產能調配，訂單調整的現象蔓延至下游封測端，初期以二線規模較小且客戶較集中的業者受到影響。,"[['臺股', '留下', '逾百點下影線'], ['美股', '大跌', '117.72點'], ['臺股', '收', '117.59點'], ['法人', '看好', '反彈'], ['16640', '至', '16770'], ['區間恐', '面臨', '賣壓'], ['中國官媒', '指出', '國家發改委公佈電價改革方案'], ['國家發改委', '公佈', '電價改革方案'], ['交易電價', '不受', '上調'], ['，', '拉', '貨'], ['半導體業', '進行', '產能調配'], ['訂單', '調整', '訂單'], ['較小業者', '受到', '影響']]"
0,20211013_206,權證投資人一定要了解的群益投資人買進金額TOP5持續受到中國限電、美國債務危機影響，10/12（二）台股開低走低，航運類股重挫，電子權值股及金融股也普遍走跌，終場下跌 177.59 點，以 16462.84 點作收，跌幅 1.07%。觀察群益權證投資人買進金額，連結標的為廣宇 () 的 廣宇群益 13 購 02（045814）位居第一名，且買進金額大幅超過其他權證。廣宇為鴻海 () 集團旗下線束廠，9 月營收達 28.13 億元，月增 31.9％，年增 54.8%，為歷史新高紀錄。此外，鴻海集團年度盛事－鴻海科技日 Hon Hai Tech Day (HHTD21) 將於本月 18 日登場，也提前激勵電動車概念股－廣宇在 12 日股價逆勢上揚。了解更多權證資訊,"[['TOP5', '受到', '中國限電'], ['連結標的', '爲', '位居第一名'], ['買進金額', '超過', '其他權證'], ['廣宇', '爲', '旗下線束廠']]"
0,20211013_207,【Wen姐筆記】又見水手畢業文 台股空襲警報再響? 先測定海神針國慶連假後第一個交易日，並未迎來光輝十月，未能撐住 28 元關卡，外資繼續大賣台股 168 億元提款，儘管台積電拉尾，但航運三雄臉綠，盤後又見更多水手畢業文。台股空襲警報再響? 今天又碰上周選擇權結算，短線只要無法站回 16555 點，仍由空方佔上風。關鍵點位為 16353、16426 與 16488 點。昨日的黑棒，使得反彈格局遭到破壞，16400 點城池與兩端哨站 16386 與 16426 點成為多方回防第一要務，如能挺住，能夠站回 16466 與 16500 點城池，多方打第二隻腳才有機會露出曙光。16500 點兩端哨站為 16488 與 16520 點。但短多要搶回控盤權，收復 16555 點與 16600 點城池將是硬仗，16600 點兩端哨站為 16588 與 16626 點。如能突破 16445 與 16666 點，才有機會再拚 16700 點城池。但如 16386 點未能挺住，需提防空軍再度來襲，16353 與 16300 點城池，如再棄守，日前的定海神針又將失效! 16300 點兩端哨站為 16282 與 16313 點，也是多方今日最重要的防守區。如再棄守 16282 點與 16258 點，需提防南下列車加速，續往 16200 點回測，16200 點兩端哨站為 16188 與 16222 點，棄守則進入年線與 16000 點保衛戰警戒。16153 為 16000 點保衛戰最後防線，16100 點兩端哨站為 16083 與 16123 點，如再棄守需提防空方再度往 16000 點摜壓。今日為周選擇權結算，盤面對於短多仍然不利，籌碼面部分，本土莊家板塊有退守 16300 點跡象，上方也退至 16600 點。短線上在短多未能搶回控盤權之際，投資人持股水位不宜拉高，至於短線已經急跌破底的航運等族群，則建議窮寇莫追! (僅供參考，請勿作為買賣股票與指數之依據),"[['Wen姐筆記', '見', '響'], ['短線', '站回', '16555點'], ['關鍵點位', '爲', '16353點'], ['點', '成爲', '第一要務'], ['兩端哨站', '爲', '16488點'], ['城池', '是', '硬仗'], ['16600點兩端哨站', '爲', '16588點'], ['兩端哨站', '爲', '16282'], ['16282點', '需提防', '南下列車加速'], ['兩端哨站', '爲', '16188點'], ['16153', '爲', '最後防線'], ['兩端哨站', '爲', '16083點'], ['防空方', '往', '16000點'], ['莊家板塊', '有', '退守跡象'], ['莊家板塊有退守跡象', '退守', '16300點'], ['未能', '搶回', '控盤權'], ['持股水位', '不宜', '拉高']]"
0,20211013_208,盤手看台股：半導體、航運傳雜音、怎麼看？兩族群逢低有買盤！隨著油價走高，每桶突破 80 美元大關，全球通膨壓力再起，美國經濟復甦恐放緩。連假之後的台股，在權值股走弱下，10/12 日大跌 177 點，日 K 線收中長黑，跌破 10/7 日低點 16465 點。先前談到日出線的重要性，目前由於台股以長黑直接摜破 10/7 日日出線的低點，顯示多方僅是破底後，由於股價變低了才願意進場，一拉高就不願意追價，代表這裡多方仍處觀望，未因連假結束而進場意願提升，多方仍在等待美國 Fed 對於減少購債的決策，等待中國對於限電的政策等不確定性逐漸明朗才願意進場。隨著大盤反攻受阻，行情暫時進入 16771~16162 點的箱型震盪。短線上，由於今年 7 月中旬後，每次反彈都無法越過前波高點，並且每一波下跌都跌破前低 (即高不過高，低破低)；大盤遲遲無法形成 N 字突破的結果，恐讓轉折變得複雜，由今年 8 月下旬的下跌後直接強彈，轉變為下跌後先整理，整理後再上漲的模式，即要先反覆打底，讓均線走平，藉由築出底部來化解均線壓力；至於極短線則先看指數能否站上 10 日均線，讓 10 日均線翻揚，在此之前，空方壓力仍大。現階段由於時序已進入 10 月中旬，等於今年已經過了一大半，對於股價而言，今年營運的重要性正逐步下降，取而代之的是明年營運能否維持成長。以今年最熱門的兩個產業：半導體及貨櫃航運為例，近日相繼傳出營運雜音。首先半導體隨著智慧型手機、PC、NB 等市場能見度雜音不斷，加上能源隱憂及疫情干擾等變數，近日半導體族群的走勢平平，不僅晶圓雙雄走弱，相關 IC 封測及 IC 設計等股價也走低；以封測龍頭的日月光為例，儘管 9 月營收創歷史新高，但是股價卻是由 128 元跌到 93.5 元，創下波段新低，顯示市場對於過去業績不太買單，目前靜待 10/14 日台積電法說所釋出的看法，特別是今年第 4 季的預估，若是無法給市場信心，整理期會拉長，手上的半導體供應鏈就要調整。再來貨櫃航運隨著運價傳出短期回檔，部分賣壓出籠，貨櫃的長榮、陽明、萬海等股價也創下波段新低，當中包括停損賣壓、中長期獲利出場的賣壓等，目前先看十一長假後，運價是否隨著歐美回補庫存而止穩回升，然後觀察場外資金能否逢低進場。目前盤面正逐漸進入換股高峰期，由今年營運好的股票換到明年展望佳的股票上。當中明年能見度較高的產業，如看好的電動車供應鏈 (特別是電池材料) 如中華化、美琪瑪、康普、聚和、久元、廣宇、乙盛 - KY、鴻準等，或第三代半導體如永光、漢磊、越峰、太極等，股價維持多頭格局，近期逢低皆有買盤進場。這一類明年優於今年，後續營運具成長空間的電子次產業，近期都要進一步關注，這是今年 11~12 月要留意的方向。對於一個操盤手而言，每年第 4 季往往是最忙碌的時刻，由於許多明年前景看好的公司通常在前一年的第 4 季就會嶄露頭角，故此時順勢調整手中的投資組合，建立明年第 1 季潛力股的基本持股就變得重要，盤面機會可鎖定 Line@粉絲團。======================================================歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道：（ID：@goldmoney168）Telegram 頻道：（ID：goldmoney168）Youtube 頻道：FB 臉書粉專：本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['半導體', '傳', '雜音'], ['每桶', '突破', '80美元大關'], ['16465低點點', '連', '假'], ['K線', '收', '長黑'], ['先前', '談到', '日出線'], ['臺股', '破', '10/7'], ['摜', '破', '10/7'], ['談到日出線重要性', '顯示', '多方是破底'], ['多方', '是', '破底'], ['美國Fed', '願意', '進場'], ['每次反彈', '越過', '前波高點'], ['(', '即', '高'], ['大盤', '形成', 'N字突破結果'], ['讓轉折', '變得', '複雜'], ['時序', '進入', '10 月中旬'], ['取而代之的', '是', '明年營運維持成長'], ['明年營運', '維持', '成長'], ['半導體航運', '爲', '例'], ['9月營', '收創', '新高'], ['運價', '傳出', '短期回檔'], ['等長榮股價', '創下', '波段新低'], ['歐美', '回補', '庫存'], ['盤面', '正逐漸進入', '換股高峯期'], ['正逐漸進入', '換', '股'], ['股價', '維持', '多頭格局'], ['明年', '優於', '電子次產業'], ['這', '是', '留意方向'], [' 季', '是', '忙碌時刻'], ['盤面機會', '鎖定', 'Line@粉絲團'], ['大家', '轉貼', '本文'], ['本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20211013_209,盤前財經大事搶先讀2021年10月13日中國進出口統計美國 9 月 CPI美股財報季：摩根大通、達美航空美國聯準會 (Fed) 副主席克拉里達 (Richard Clarida) 周二 (12 日) 表示，在通膨、就業任務均取得實質進展之下，Fed 啟動縮減購債的條件幾乎已經獲得滿足。投資人憂心記憶體晶片供應鏈問題，加上殖利率上揚打擊成長股，指數周二 (12 日) 重挫，從 9 月中旬高點累計回跌 8.7%，愈來愈接近修正 (自高點回跌 10%)。Amkor 收盤暴跌逾 10%，美光重挫 3.6%，德儀 ()、英特爾 () 皆跌逾 2%。美元對一籃子貨幣周二 (12 日) 觸及一年高點，投資人預期聯準會 (Fed) 將於 11 月宣布縮減購債，且持續從能源價格飆漲當中尋找避險。兌美元改寫三年新低，兌美元貶至去年 7 月迄今低點。蘋果周二（12 日）再度發出秋季新品發表會的邀請函，預計在台灣時間 10 月 19 號凌晨 1 點於官網線上舉辦，主題為「Unleashed」，外媒預估此次發表會重點將聚焦在新款 MacBook 與 AirPods。週二 (12 日) 輕颱圓規 (Kompasu) 逼近中國南部沿海地區，深圳鹽田港宣布暫時關閉，暫停貨櫃裝卸工作，這讓港外等候入港的貨櫃船創新高，加劇全球供應鏈的緊張狀態。台股第三季劇烈震盪，嚇跑大戶、中實戶相繼退場，根據證交所統計，第三季大戶與中實戶交易人數分別較前一季減少逾 1 成，終結連 10 個季度正成長。15 家金控 9 月獲利全數出爐，受到現金股利入帳高峰期已過影響，幾乎所有金控獲利都較前月減少，僅有開發金 ()、國票金 () 兩家單月逆勢成長，也因此所有金控前 3 季累計稅後純益挑戰 5000 億元大關差臨門一腳，合計只達 4992.63 億元，年成長 64.23%，不過仍有 10 家金控獲利已超車去年全年。設備廠天正國際 () 近來積極拓展半導體、LED 領域，展望明年，半導體除了封裝導線架 DFN 測包機持續出貨，QFN 也預計明年通過驗證、貢獻營收，明年半導體總出貨台數估可達 40-50 台，較今年 5 台大大躍進，營收也可望逾 10 倍跳增。中國官媒指出，國家發改委公布電價改革方案，將燃煤發電市場交易價格浮動範圍擴大為上下浮動均不超過 20%，至於高耗能企業市場交易電價不受上調 20% 限制，台 PCB 廠指出，電力成本占總成約 4-5%，如中國電價上漲超過可容忍程度，必要時將對客戶端進行反映。,"[['副主席克拉裏達Fed', '表示', ' Fed啓動購債條件獲得滿足'], ['通膨任務', '取得', '實質進展'], ['均', '取得', '實質進展'], [' Fed', '啓動', '購債'], [' Fed啓動購債條件', '獲得', '滿足'], ['美元', '觸及', '一年高點'], ['投資人預期聯準會Fed', '宣佈', '縮減'], ['美元', '貶至', '迄今低點'], ['主題', '爲', 'Unleashed'], ['Kompasu圓規', '逼近', '中國南部沿海地區'], ['深圳鹽田港', '宣佈', '關閉'], ['港外', '等候', '入港'], ['第三季大戶', '減少', '逾'], ['合計', '達', '億元4992.63'], ['10家金控', '獲利', '超車'], [' )', '拓展', '半導體領域'], [' QFN', '預計', '估可達40-50臺'], ['中國官媒', '指出', '國家發改委公佈電價改革方案'], ['國家發改委', '公佈', '電價改革方案'], ['交易電價', '不受', '上調']]"
