,News,All,SVO
0,20150819_2200,華信投顧-全面崩跌◆盤勢分析本週亞洲股匯市幾乎全面崩跌，最主要的原因有三：一).瞬貶餘波盪漾；雖然人民銀行一再宣示，這屬於一次到位的一次性貶值，但是外資普遍預期，這一波的貶值幅度很有可能達到10%，也就是說，後續恐怕還有7%左右的貶值幅度。因而引發外資自亞洲股匯市全面撤出。二).日本第二季GDP較上季衰退1.6%；日本首相安倍的經濟顧問因而建議，日本應該再推出規模高達3.5兆的刺激景氣措施。市場擔心，在過去三年期間貶幅已經接近四成的，將再度展開波段貶值。市場更擔心的是，和展開貶值競賽的結果，將會形成第二次亞洲金融風暴。三).泰國爆炸案；泰國發生爆炸案後，而泰股雙雙重挫，導致市場擔心，1998年引發亞洲金融風暴的歷史重演。外資因而大舉自亞洲股匯市撤出，對於本就疲弱的亞洲股匯市，有如雪上加霜。自技術面看，本波跌幅高達20.2%，已經達到多頭和空頭市場的分界點，多頭通常都會在此展開反撲，也就是通常會出現技術性反彈。此外，市場大多數分析師都將回檔目標設定在十年線，目前十年線的位置在7800點。不過，通常大盤都止跌於目標指數上下150點附近，也就是說，要不就是止跌於7950點附近，要不就是直接跌破十年線，值道7650點附近方止跌。因此我們認為，只要國際股市能夠止跌，明天台股應該有機會出現技術性反彈。李永年分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2392-3988理財專員,"[['華信', '投顧', '崩跌盤勢'], ['全面', '崩', '跌'], ['亞洲股匯市', '崩', '跌'], ['主要原因', '有', '三'], ['人民銀行', '宣示', '這屬於到位一次性貶值'], ['這', '屬於', '到位一次性貶值'], ['貶值幅度', '達到', '10%'], ['後續', '還有', '貶值幅度'], ['經濟顧問', '建議', '日本推出刺激景氣措施'], ['日本', '推出', '刺激景氣措施'], ['規模', '高達', '3.5兆'], ['規模', '高達', '3.5兆'], ['市場', '擔心', '展開波段貶值'], ['貶幅', '接近', '四成'], ['已經', '接近', '四成'], ['市場擔心的', '是', '展開貶值競賽結果形成金融風暴'], ['和', '展開', '貶值競賽'], ['展開貶值競賽結果', '形成', '金融風暴'], ['泰國', '發生', '爆炸案'], ['本波跌幅', '高達', '20.2%'], ['大多數分析師', '設定在', '十年線'], ['十年線位置', '在', '7800點'], ['大盤', '止跌於', '目標指數上下150點附近'], ['我們', '認爲', '跌'], ['國際股市', '跌', '臺股有機會'], ['此研究報告著作', '權屬', '股顧問公司']]"
0,20150819_2201,台股直直落 上緯撤銷現增案 明法說關注台塑合資案受到近期台股走勢不佳拖累，上緯(4733-TW)表示，原本計畫以每股220元，發行3500萬元的現金增資案，因為公司普通股價格波動劇烈，考量公司整體及股東之最大權益，擬向金管會申請撤銷本次現金增資發行新股案，將改以銀行借款或自有資金支應原計劃所需資金。受到台股持續回檔，上緯股價也從7月1日的328.5元掛牌後高點，一路滑落，本周更面臨200元保衛戰。以上緯原本規劃的現增案，若順利完成，約可募得7.7億元，而資金用途包括償還銀行借款、充實營運資金、轉投資海外子公司等。上緯近年來持續進行再生能源領域投資，轉投資海洋風電公司明年將安裝2部4百萬瓦(MW)示範風機，未來總風機數量將達32部，初估每部風機每小時約可產出4000度的電力，扣除必要的維修停機時間，每年約可有1.5-1.7億元的電費收入。另外上緯日前也公告，將與台塑()合資在中國江蘇省鹽城市成立新公司，主要業務為生產碳纖預浸布及零件等複合材料，上緯指出，合資公司初期資本額1700萬美元，公司出資比例為82%。上緯明(20)日將舉行法說會，預料與台塑合作案內容將是法人關注焦點。,"[['臺股', '直落', '現增案'], ['上緯', '撤銷', '上緯'], ['臺塑合資案', '受到', '不佳拖累'], ['4733TW', '表示', '現金增資案'], ['資金用途', '包括', '償還等銀行借款'], ['上緯', '進行', '能源領域投資'], ['轉投資海洋風電公司', '安裝', '示範風機'], ['總風機數量', '達', '32部'], ['每部風機', '產出', '4000度電力'], ['上緯', '公告', '成立新公司'], ['主要業務', '爲', '等碳纖預浸布覆合材料'], ['出資比例', '爲', '82%'], ['預料合作案內容', '是', '法人關注焦點']]"
0,20150819_2202,HTC Vive衝美網造勢 近距離體驗莎拉波娃擊球力道女子網球選手瑪麗亞．莎拉波娃體驗HTC Vive。(圖片截自forbes)宏達電()積極布局虛擬實境(VR)領域，預計今年底推出HTC Vive，全球巡迴體驗正熱烈進行中，宏達電今(19)日宣布將在年度網球盛會2015美國網球公開賽(2015 U.S. Open Tennis Championship)場外設置虛擬實境體驗區，球迷可透過HTC Vive，親身體驗世界排名第二的女子網球選手瑪麗亞．莎拉波娃(Maria Sharapova)擊球的速度與力道，近距離感受世界級球星的風采，一圓與世界網壇名將同場競技的夢想。宏達電指出，2015美國網球公開賽預計8月31日至9月13日在美國紐約USTA國家網球中心(USTA Billie Jean King National Tennis Center)舉辦，將會在場外設置虛擬實境體驗區，讓球迷體驗HTC Vive；莎拉波娃也親自戴上HTCVive，體驗虛擬實境的真實感。宏達電表示，俄羅斯網球運動員瑪麗亞．莎拉波娃，單打排名最高到世界排名第一，是全世界年收入最高的女子運動員，年僅18歲就登上世界第一，因出眾的外型及球技而出名。宏達電說，莎拉波娃在國際女子網球聯賽及法國網球聯賽拿下無數次冠軍，生涯至今已累積拿下5座大滿貫女子單打冠軍，更獲得年度卓越運動獎最佳女網球員等殊榮，現今單打排名世界第2。莎拉波娃最大的優點在於她堅韌不屈的心態和不甘人後的精神，常常在比賽演出逆轉，網壇名宿給莎拉波娃的評價為，「對於他來說，比賽到了最後握手才算結束」。,"[['莎拉波娃', '體驗', 'HTC'], ['日宣佈', '設置', '實境體驗區'], ['Maria Sharapova莎拉波娃', '透過', ' Vive'], ['世界', '排名', '第二'], ['宏達電', '指出', '網球公開賽預計舉辦'], ['網球公開賽', '預計', '舉辦'], ['莎拉波娃', '戴上', 'HTCVive'], ['宏達電錶', '示', '到第一'], ['宏達電', '說', '莎拉波娃拿下無數次冠軍'], ['莎拉波娃', '拿下', '無數次冠軍'], ['生涯', '拿下', '女子單打冠軍'], ['最大優點', '在於', '堅韌不屈心態'], ['握手', '算', '結束']]"
0,20150819_2203,恒香港ETF太冷了 折價且成交量常掛零 遭列處置股證交所今(19)日指出，恒香港(0081-TW)ETF今日收盤價為850元，近期ETF明顯折價，且成交量偏低，已多次公告為注意股票，不過股價折價情況仍無改善，因此今日決定，恒香港ETF自8/20起至9/2進行分盤交易，投資人買賣有價證券，應先收取全部支買進價金或賣出證券，並暫停信用交易。恒香港ETF追蹤恒生指數為主，交易單位1張為100股，由於與香港連動，但交易時間並未同步，因此投資人交易熱度不高，7月以來至今僅有19個交易日有成交量，其餘交易日成交量都掛零。以今日的資料數據來看，恒香港ETF的20均量為4張，60日均量更只有3張，成交量、流動性長期不足。證交所指出，恒香港今日收盤價為850元，明顯折價，成交量也偏低，已多次公告為注意股票，而近期折價情況仍無改善，為維護市場秩序，保障投資人權益，因此對恒香港做出處置措施。措施包含每5分鐘撮合一次，以及投資人每日委託買賣該有價證券時，應就當日已委託之買賣，向該投資人收取全部之買進金額或賣出證券，信用交易了結或違約之專戶買賣不在此限。此外，還將暫停信用交易，但了結信用交易不在此限，最後則是證券商在接受委託買賣恒香港ETF時，應請投資人簽署風險預告書。,"[['19日', '指出', '今日收盤價爲850元'], ['今日收盤價', '爲', '850元'], ['折價情況', '無', '改善'], ['恆香港ETF', '進行', '投資人買賣有價證券'], ['交易單位1張', '爲', '100股'], ['19個交易日', '有', '成交量'], ['20均量', '爲', '4張'], ['60日均量', '只有', '3張'], ['證交所', '指出', '今日收盤價爲850元'], ['今日收盤價', '爲', '850元'], ['折價情況', '改善', '做出處置措施'], ['恆香港', '做出處', '置'], ['措施', '包含', '撮合'], ['措施', '包含', '撮合'], ['專戶買賣', '不在', '此限'], ['了結信用交易', '不在', '此限'], ['在', '接受', '委託買賣恆']]"
0,20150819_2204,和椿從自動化搶進物聯網商機 發表智慧型穿戴裝置自動化設備廠和椿科技今天在台發表全球首發第三代摩絢錶，摩絢錶是市面上第一款腕錶等級智慧手錶。(鉅亨網記者張欽發攝)2015年因美商蘋果公司的Apple Watch的正式登場也引領出智慧型穿戴裝置的市場旋風，而上市自動化設備廠和椿科技(()今天在台發表全球首發第三代摩絢錶，摩絢錶是市面上第一款腕錶等級智慧手錶，在台灣並以實體及網路購物平台齊發切入市場。摩絢錶(Martian)是兩個在美國的台灣子弟所研發，並從群眾募資平台kickstarter所實現，並取得Piezo麥克風聲音輸出與無線系統節能等專利，屢在美國CES國際消費電子展、美國愛迪生獎大放異彩，獲得和椿科技投資及引進代理。和椿科技從自動化設備跨入穿戴裝置領域，透過代理搶佔物聯網商機。同時，今年1月Martian與Guess Watches合作的Guess Connect獲得2015 CES Innovation Awards，更被每日鏡報網站譽為2015 CES前十大穿戴裝置。摩絢錶也是目前市面上第一個打進台灣傳統錶業通路的智慧手錶，透過豪華鐘錶、名人鐘錶、法雅客及遠傳、台灣之星等實體通路皆有販售，讓消費者能親身體驗感受聲控智慧錶的便利與腕錶造型的優雅；其網路通路則包括PCHome、momo、東森等各大網購平台。來自美國的摩絢錶，在2013年創造全世界第一款聲控手錶，並獲得Best of CES 2013 Finalist、2014 CES編輯大賞、2013美國愛迪生獎金獎等殊榮。和椿科技指出，超強語音聲控功能，可跨平台連結iOS與Android手機，隨時接聽、播打及接受訊息通知，只需動口不需動手，完全免持，安全駕駛，任何情況都從容應對，搭配超長待機時間與手機防丟、遙控拍照功能，Martian摩絢錶跨越了時尚典雅元素，完美配合智慧型功能，並以為台灣台灣消費者帶來「錶現超智慧」優雅生活為其重要訴求。 和椿科技總經理李正模指出，自動化設備目前也是和椿科技的重要業務項目，在8月26日於南港展覽館展開的2015觸控展。(鉅亨網記者張欽發攝)摩絢錶是語音聲控智慧錶的發明者，其重要訴求獨家跨平台支援iOS與Android手機，讓消費者選購智慧手錶不需被智慧手機平台所限制。透過藍牙技術連結，Martian摩絢錶可隨時接聽、接收手機上的訊息通知，還可透過語音聲控進行撥打電話、開啟應用程式、尋找地圖、播放音樂等功能，並使用手勢掛掉不欲接聽的來電。和椿科技總經理李正模指出，自動化設備目前也是和椿科技的重要業務項目，在8月26日於南港展覽館展開的2015觸控展，和椿也以自動化設備產品參展。,"[['椿', '搶', '進物'], ['自動化', '搶', '進物'], ['自動化設備廠', '發表', '第三代摩絢表'], ['摩絢表', '是', '智慧手錶'], ['巨亨網記者張欽', '發攝', '正式登場引領市場旋風'], ['正式登場', '引領', '市場旋風'], ['自動化設備廠', '發表', '第三代摩絢表'], ['摩絢表', '是', '智慧手錶'], ['摩絢表Martian', '是', '臺灣子弟研發'], ['Martian合作Guess Connect', '獲得', '2015CES Innovation Awards'], ['摩絢表', '也是', '智慧手錶'], ['第一個', '打進', '傳統表業通路'], ['其網路通路', '包括', '購平臺'], ['等Finalist殊榮', '來自', '美國'], ['來自美國摩絢表', '創造', '等Finalist殊榮'], ['語音聲控功能', '跨', 'iOS'], ['動口', '不需', '動手'], ['Martian摩絢表', '跨越', '時尚元素'], ['臺灣消費者', '帶來', '重要訴求'], ['科技總經理李正模', '指出', '自動化設備也是2015觸控展'], ['自動化設備', '也是', '2015觸控展'], ['巨亨網記者張欽發攝摩絢表', '是', '語音聲控智慧表發明者'], ['其', '訴求', '跨平臺支援iOS手機'], ['跨平臺', '支援', 'iOS手機'], ['Martian摩絢表', '接聽', '訊息通知'], ['不', '欲', '接聽'], ['自動化設備', '也是', '業務項目']]"
0,20150819_2205,系微與英特爾中國合作 將Android帶入英特爾最新酷睿M平台BIOS設計系微()今(19)日正式宣布，與英特爾()中國在英特爾酷睿M平台上，提供Android 5.0版本系統的支援。系微憑在Android的部署及移植服務上的專業知識，在英特爾酷睿M平台上，克服眾多Android工程上的挑戰，包括在Broadwell平台上圖像卡的支援、H.264/AVC解碼及編碼加速、照像機鏡頭性能調整等等。系微Android工程研發副總表示，系微UEFI與x86 Android之結合，為中國技術生態圈(CTE)的客戶帶來新產品機會，例如幫助CTE客戶在相同的設備架構及相同的BIOS下，實現Windows和Android系統。系微將在英特爾科技論壇期間展示最新的Android解決方案。系微也在英特爾科技論壇(IDF)上宣布，旗下伺服器Supervyse系統管理平台，可支援英特爾代號為為Innovation Engine 之新處理器以及I/O 次系統的新解決方案，將一同鎖定資料中心商機。英特爾Innovation Engine將在英特爾開發者論壇中首次發表，結合系微Supervyse系統管理解決方案鎖定Intel資料中心平台商機，進而帶給系統製造商多樣性的創意開發和產品差異化價值。在英特爾科技論壇(IDF)中，英特爾將發表更多Innovation Engine的相關細節，此外在相關的討論中會涵蓋Innovation Engine的潛在應用範例，像是系統管理、BIOS輔助方案以及在Intel管理引擎(Manageability Engine)上的遙測技術(telemetry)與信賴開機技術(trusted boot)。英特爾的資料中心市場行銷總經理Lisa Spelman表示，Innovation Engine提供開發者嶄新的設計方式，透過採用英特爾的科技讓資料中心方案上的性能得以提升。藉由與如同系微的ecosystem夥伴共同合作，英特爾的資料中心客戶將有包羅萬象的軟硬體方案作進一步的產品創新與差異化平台。,"[['微', '克服', '衆多Android工程上挑戰'], ['微Android工程研發副總', '表示', '帶來新產品機會'], ['系微', '宣佈', 'Supervyse系統管理平臺支援英特爾代號'], ['Supervyse系統管理平臺', '支援', '英特爾代號'], ['英特爾', '發表', '相關細節'], ['行銷總經理Lisa Spelman', '表示', 'Innovation Engine提供設計方式'], ['Innovation Engine', '提供', '設計方式'], ['資料中心客戶', '有', '軟硬體方案作產品創新'], ['軟硬體方案', '作', '產品創新']]"
0,20150819_2206,別說股價跌跟你無關 謝金河：政府退休基金虧大了台股本周以來持續向下探底，今(19)日盤中一度下殺到7987.57點，失守8000點，尾盤險險拉上8021.84點作收，大跌155.38點，創近23個月來新低，有人以為台股下跌，只要手上沒有股票，就不會有損失，財金文化董事長謝金河在臉書上以「不要說股價下跌跟你沒有關係」為題指出，「這一波股市下跌，衝擊到的是跟大家有關的勞保及軍公教退休金的問題，千萬不要說跟你無關」。台股本周已連跌3天，總共跌掉283.8點，今日受陸股拖累，加上證所稅爭議再起，空方勢力藉著結算來壓制指數，各類股幾乎齊挫，蘋概股也走跌；台股從今年高點10014點下跌以來已跌掉近2000點，法人認為，如果跌破8012點，恐將下探10年線約7800點。謝金河指出，台股繼續下跌，現在政府著急了，毛治國院長邀集四大財金首長會商救市之道，但是，能用的籌碼有限，台股前景仍岌岌可危！他表示，「也許有人說，台股下跌，國內退撫基金上半年度虧損18億，台股跌勢在7月以後，只要你手上沒有股票，就不會有損失」。謝金河強調，其實，這觀念是錯的，「因為你沒有買股票，但你的勞保退休金或軍公教人員退休金，已幫大家買了1.2兆的股票，今年到6月為止，勞退及軍公教退休基金在股市已折損500億，今年上半年度基金虧損18億，而且台股跌勢在7月擴大，今年台股加速下跌，進一步將拖垮退休基金」。他進一步說明，最近報載軍保4年後破產，勞保退休金在4年後變負值。「因此這一波股市下跌，衝擊到的是跟大家有關的勞保及軍公教退休金的問題，千萬不要說跟你無關」，謝金河指出，「股市下跌衝擊勞退及軍公教退休金，很值得大家深思」。,"[['尾盤險險', '拉', '作收'], ['有人', '以爲', '臺股下跌'], ['手上', '沒有', '股票'], ['衝擊的', '是', '有關勞保問題'], ['，', '加上', '證所稅'], ['法人', '認爲', '將下'], ['謝金河', '指出', '臺股下跌'], ['毛治國院長', '邀集', '會商救市道'], ['他', '表示', '有人說臺股下跌'], ['有人', '說', '臺股下跌'], ['只要你手上', '沒有', '股票'], ['謝金河', '強調', '這觀念是錯的'], ['這觀念', '是', '錯的'], ['你', '買', '股票'], ['勞退退休基金', '折損', '500億'], ['基金', '虧損', '18億'], ['他', '說明', '變負值'], ['衝擊的', '是', '有關勞保問題'], ['謝金河', '指出', '衝擊勞退值得大家深思'], ['衝擊勞退', '值得', '大家深思']]"
0,20150819_2207,車用電子看好 環球晶圓迎上櫃 徐秀蘭：持續擴產、買地建廠台灣最大、全球第6大矽晶圓廠環球晶圓()，今(19)日舉行業績發表會，董事長徐秀蘭表示，車用電子市場看好，環球的主力產品退火片能夠客製化，未來發展看好。為了持續保持成長動能，在既有廠區產能全開、併購全球好公司之餘，也將買地建廠，因應市場需求。環球晶圓是中美晶()該公司生產的3吋至12吋磊晶晶圓，用於供應電源管理、車用電子、微機電系統零組件所需的IC製造晶圓等。徐秀蘭表示，全球半導體的晶圓市場，即使面臨許多經濟事件，但需求依舊不斷成長，未來的長期發展很樂觀。法人今天的提問，圍繞在全球貨幣大戰、紅色供應鏈崛起的因應之道。關於重貶、紅色供應鏈崛起，環球晶圓旗下崑山中辰矽晶總經理金敬長笑說，「我就是紅色供應鏈的一部份」，由於早在1999年進場佈局，目前已站了一個還不錯的位置，後續將專注技術力與品質。至於匯率，主要是以交易，美元走強只會增加獲利。兌美元匯率從3年前的80貶到近期的120，讓中美晶併購日本GWJ分公司占了匯率成本、出口受惠的便宜，法人關切優勢是否持續。日本GWJ分公司社長荒木隆表示，除了持續強化企業體質、降低經營成本等改革，GWJ的強項是與客戶的關係緊密，8吋產品的客製化能力優異，12吋的新產品ECAS也可客製化，公司可以滿足越來越複雜、多元的客製化客戶需求。至於處在美元獨強的美國德州GTI分公司，總經理Mark England表示，公司的競爭力無人可及，與客戶的關係緊密，且成本已壓到最低，德州的水電氣價格也便宜，日後產能還可以增加25%。,"[['董事長徐秀蘭', '表示', '看好'], ['環球晶圓', '是', '3吋磊晶晶圓'], ['徐秀蘭', '表示', '需求成長'], ['晶圓市場', '面臨', '經濟事件'], ['今天提問', '圍繞', '應道'], ['崑山中辰矽晶總經理金敬長笑', '說', '我就是紅色供應鏈一部份'], ['我', '就是', '紅色供應鏈一部份'], ['後續', '專注', '技術力'], ['美元', '走', '強'], ['關切優勢持續', '兌', '美元'], ['兌美元匯率', '貶', '120'], ['兌美元匯率', '貶到', '近期'], ['日本GWJ分公司社長荒木隆', '表示', 'GWJ強項是緊密'], ['持續', '強化', '企業體質'], ['GWJ強項', '是', '緊密'], ['公司', '滿足', '客製化客戶需求'], ['總經理Mark England', '表示', '及'], ['成本', '壓到', '最低'], ['產能', '增加', '25%']]"
0,20150819_2208,亞洲證券投顧盤後分析◆盤勢分析還是繼續跌繼續破底的格局，這部分我們已經談了好幾天了，會不會反彈相信是大家現今比較關心的，短線上我們認為在結算過後有機會反彈，但整個格局不會是反彈，而是橫盤築底，而築底的時間會長達好幾個月，對應我們前幾天所規劃的，盤跌後長時間的低量潮整理，在明後日確認低點後有機會開始產生。破八千，短線乖離過大，明日有機會反彈，而彈的力量如何及如何彈就是觀察重點，我們希望進行的是結構性止跌，也就是動一些市場的人氣股，不要再拉什麼銀行股，面板或DRAM了，拉那些跟本沒用，只是短線指數好看一點而已，然後過幾天就掉下去了，當然也可能還是彈不起來，指數繼續跌，若是這樣，一樣觀察逆勢股，保持我們原來的操作方法即可，畢竟我們手中的持股，和大盤比較起來，沒有太大的關係。空方勢裏投資朋友若有先前套牢的個股想攤平，不要看到跌就去攤，要攤也要攤在轉強的點，也就是他拉出紅K棒開始有攻擊跡象了再去攤，若運氣好有回到平均成本附近，少賠就能出了，當然，我們還是建議大家看錯就要停損，不要硬拗，然後量力而為，勿擴大信用，股市是細水長流的，有一套操作的方法，後續自然能將失去的慢慢要回來。謝宗霖 分析師,"[['我們', '談', '這部分'], ['我們', '認爲', '有機會反彈'], ['整個格局', '是', '反彈'], ['短線', '乖離', '有機會'], ['我們', '希望', '的是跌'], ['的', '是', '跌'], ['就是拉什麼銀行股', '動', '一些市場'], ['他', '拉出', '紅K棒'], ['運氣', '回到', '平均成本附近'], ['我們', '建議', '停損'], ['股市', '是', '細水長流的']]"
0,20150819_2209,毛治國：救GDP短期沒有特效藥行政院長毛治國今天(8/19)表示，近期經濟表現不如預期，短期內要救GDP，沒有特效藥，只有靠中長期計畫、協助企業升級轉型、發展重要關鍵技術與產學合作，才能夠穩住經濟。（馮建棨報導）行政院長毛治國週三表示，目前國內經濟有短期下滑、股市不振的現象，這是全球景氣循環下的趨勢，而GDP預期不如理想，短期內沒有特效藥解決，要靠中長期計畫來投入，才能經濟成長的趨勢站穩腳步。行政院長毛治國週三出席三三企業交流會中專題演講指出，台灣傳統產業出口的動能不足，且中國實施出口替代政策，逐漸侵蝕我國出口，逼得我國產業必須要轉型。而在中長期，我國面臨缺電、缺水、缺工、缺地等非經濟性結構性問題，這對長期經濟發展是有影響。且經濟發展還必須跟環境保護間取得平衡，毛治國希望朝野社會大眾能夠儘快尋求共識。毛治國:『整體來講，談到GDP問題，這沒有特效藥，也沒有快速解決的方法，這部分下滑要怎麼穩住，然後重新帶起來，這需要中長期投入』至於近期經濟不振如何解決，毛治國指出，面對這樣的困境，我國必須發展關鍵技術自主，同時也要有第一流競爭力，另外把產業聯結起來，透過產學聯結、專業技術，未來整合系統、突破技術瓶頸，才能讓我國產業持續升級。,"[['經濟', '救', 'GDP'], [')8/19', '表示', '近期經濟表現不如預期'], ['近期經濟表現', '不如', '預期'], ['行政院長毛治國週三', '表示', '國內經濟有下滑現象'], ['國內經濟', '有', '下滑現象'], ['這', '是', '下趨勢'], ['GDP預期', '不如', '理想'], ['經濟成長趨勢', '站穩', '腳步'], ['三三企業交流會中專題演講', '指出', '中國實施出口政策'], ['中國', '實施', '出口政策'], ['我國', '面臨', '結構性問題'], ['我國面臨結構性問題', '缺', '電'], ['這', '有', '影響'], ['經濟發展', '取得', '平衡'], ['毛治國', '希望', '朝野社會大衆尋求共識'], ['朝野社會大衆', '尋求', '共識'], ['這', '沒有', '特效藥'], ['這', '需要', '投入'], ['我國', '發展', '自主']]"
