,News,All,SVO
0,20130809_700,李紀珠升任台灣金董座 拚ROE、ROA超越同業台灣金控新任董事長李紀珠。(鉅亨網記者陳慧琳攝)台灣金控暨台灣銀行今(9)日舉行代理、新任董事長交接典禮，新任董事長李紀珠表示，台灣銀行ROE(股東權益報酬率)、ROA(總資產報酬率)在2009-2011年都低於同業平均水準，身為龍頭銀行一定要自我期許提升到超越同業。李紀珠今天從「百年老店」中華郵政首任女董座一職卸任，升任台灣金控暨台灣銀行董事長，交接典禮致詞時她表示，中華郵政跟台灣銀行有很多相似之處。李紀珠說，兩家歷史都非常長，中華郵政歷史117年，台銀在台復業67年、創立以來歷史是114年，比中華郵政少3歲；錢多、人多、通路多、資產多，中華郵政資產6.4兆元、台灣銀行4.6兆元，以儲蓄存款來說，中華郵政排第一名。李紀珠進一步表示，中華郵政、台灣銀行的共同特色都是扛著國家的信譽在做生意，造成生意上有很多便利，但也因此扛了國家政策，台銀擔負很多非營利性項目的任務，但一件事是一體兩面，有這麼大的政策性任務，帶來很多殷實客戶，從正面方向思考，有太機會可以發掘。談到對台灣銀行的展望，李紀珠表示，自己正式接任的前一天，有先向台灣銀行同仁請教過相關資料，發現台銀在金融海嘯前的ROA及ROE平均都優於國銀同業，但2009-2011年，反而落後於同業平均水準，同仁認為原因可能來自軍公教優惠存款、代理國庫等政策任務，不過，她不認為此理由，上任後，她期許身為龍頭銀行，一定要自我期許提升到超越同業。李紀珠表示，現在是台灣銀行業前所未見的機會，因為金融海嘯後，歐融業都還處於療傷期，而近年快速發展的亞洲，又是台灣金融業熟悉的市場，且海嘯後金融業開始回歸與實質經濟較有關的業務，這也是台灣銀行的強項，加上兩岸的經貿合作，這些都是機會。,"[['李紀珠', '升任', '同業臺灣金控新任董事長李紀珠'], ['巨亨網記者陳慧琳', '攝', '舉行代理'], ['新任董事長李紀珠', '表示', '臺灣銀行ROE股東權益報酬率低於平均水準'], ['臺灣銀行ROE股東權益報酬率', '低於', '平均水準'], ['，', '交接', '典禮致詞'], ['她', '表示', '相似處'], ['李紀珠', '說', '長'], ['歷史', '是', '114年'], ['中華郵政', '排', '第一名'], ['共同特色', '都是', '扛著國家信譽'], ['共同特色都是扛著國家信譽', '造成', '有很多便利'], ['臺銀', '擔負', '非營利性項目任務'], ['一件事', '是', '兩面'], ['李紀珠', '表示', '有請教相關資料'], ['ROE', '優於', '國銀同業'], ['同仁', '認爲', '原因來自等軍公教優惠存款政策任務'], ['原因', '來自', '等軍公教優惠存款政策任務'], ['她', '認爲', '此理由'], ['李紀珠', '表示', '是前所未見機會'], ['歐融業', '處於', '療傷期'], ['發展亞洲', '是', '臺灣金融業熟悉市場'], ['金融業', '開始', '迴歸有關業務'], ['這', '也是', '臺灣銀行強項'], ['這些', '都是', '機會']]"
0,20130809_701,晶技8月營收將攀上8億元大關之上 半年報12日出爐石英元件廠台灣晶技() 2013年7月營收為7.67億元，較6月的7.24億元上升5.99%，同時，由台灣晶技的訂貨狀況分析，客戶端廠商在8月的預估出貨量有明顯的升溫走勢，並有要求大量備料進入發貨倉庫的呼聲，預估將推升8月營收回到8億元以上，但屆時實際拉貨的狀況才是真正的營收進帳業績。台灣晶技2013年7月營收7.67億元，較去年同月9.23億元衰退16.94%；累計2013年1-7月營收54.26億元，也較去年同期的59.01億元衰退8.04%。台灣晶技2013年1-6月營收46.59億元，較去年同期出現6.39%的衰退，自結稅前盈餘4.95億元，每股稅前盈餘1.6元；台灣晶技主管指出，2013年上半年的財報將在8月12日召開董事會承認後出爐。依照台灣晶技歷年的營收週期來看，下半年最具關鍵性的月分為8-10月，而7月的實際出貨數字並未能如預期較6月快速高幅度走揚，其中，行動通訊裝置的需求疲弱是一大主因，而進入8月，台灣晶技也希望能如客戶端提出的預估數據快速拉升提貨量。2013年以來，包括手機的行動通訊裝置石英元件占台灣晶技營收的30%，事實上，也因為行動通訊石英元件出貨動能不足，加上日系石英元件廠商挾大貶的競爭優勢大舉搶攻市場，也讓台灣晶技在2013年上半年的業績表現不如理想。台灣晶技去年2.2元現金股息將在8月19日19除息交易，現金股利並預訂在9月17日發放。,"[['2013年7月營收', '攀', '報臺灣晶技之上'], ['半年', '報', '臺灣晶技'], ['預估出貨量', '有', '升溫走勢'], ['實際', '拉', '貨'], ['拉貨狀況', '纔是', '真正營收'], ['晶技主管', '指出', '2013年上半年財報召開董事會'], ['2013年上半年財報', '召開', '董事會'], ['下半年', '最具', '月'], ['疲弱', '是', '一大主因'], ['臺灣晶技', '希望', '拉昇提貨量'], ['，', '包括', '手機'], ['石英元件', '佔', '臺灣晶技營收30%'], ['石英元件廠商', '挾', '貶'], ['石英元件廠商', '挾', '貶']]"
0,20130809_702,湧德登上連接器獲利王！上半年EPS 4.03元連接器產業網通、電動車等非消費性產品竄起，湧德()搭上產業趨勢順風車，第2季受惠於客戶轉單效應，單季合併營收11.1億元、稅後淨利1.46億元，單季每股稅後盈餘達2.15元，雙創歷史新高，上半年每股稅後盈餘衝上4.03元，較去年大幅成長9成。湧德獲利表現亮麗，竄位成功，登上連接器獲利王！湧德在網通連接器領域，由於國際大廠合併，客戶為分散風險，轉向品質、價格都具有競爭優勢的湧德下單，讓湧德第2季業績淡季不淡，第2季合併營收為11.98億元，較首季11.10億元成長8%，第2季稅後淨利達1.46億元，較首季1.25億元成長17%，雙雙創下史上單季新高，且毛利率攀高至28.5%，較首季27.3%成長1.2個百分點，毛利率也同步攀高。湧德上半年營收23.08億元，稅後淨利2.71億元，每股稅後盈餘為4.03元，年增9成。法人指出，湧德第3季還有雙遊戲機客戶訂單加入，加上網通需求進入旺季，下半年業績將持續往上，法人也看好湧德今年全年每股盈餘將有8元實力。,"[['第2季', '受惠於', '客戶轉單效應'], ['客戶', '爲', '分散風險'], ['轉向品質', '具有', '湧德下單'], ['毛利率', '攀高至', '1.2個百分點'], ['稅後盈餘', '爲', '4.03元'], ['法人', '指出', '湧德第3季還有客戶訂單加入'], ['湧德第3季', '還有', '客戶訂單加入'], ['法人', '看好', '湧德'], ['每股盈餘', '有', '8元實力']]"
0,20130809_703,詩肯上半年獲利年增逾4成 EPS 2.78元儘管處於銷售淡季，在展店效益的挹注下，家具品牌商詩肯()上半年稅後淨利達1.17億元，年增率高達43.5%，每股稅後盈餘(EPS)2.78元，其中，第2季淡季稅後淨利仍交出5489萬元的好成績，年增率38.06%，單季稅後EPS 1.31元，展望下半年，詩肯預計再開出5家左右的新店，持續擴大在台家具市占，且在景氣轉好下，獲利前景持續看旺。詩肯上半年營收達7.47億元，年增24.99%，營業毛利4.64億元，毛利率62.19%，較去年同期再成長0.34個百分點，營業利益1.35億元，營益率18.04%，也較去年同期增加2.29個百分點。詩肯以每年新增5-10家店為目標，上半年已淨增5家門市，全台總門市來到84家，估年底前將達90家店；而在產品方面，詩肯除了在柚木家具上占有品牌競爭優勢，也開出專賣沙發及床墊的副品牌「SCANLIVING」，目前已在台北內湖、高雄夢時代擁有2家專門店，附設在詩肯柚木門市的店中店也有約35家，也將持續導入藤沙發和系統家具等產品線。,"[['2.78元EPS', '處於', '銷售淡季'], ['稅後淨利', '高達', '5489萬元好成績'], ['詩肯', '預計', '開出左右5家新店'], ['上半年營收', '達', '7.47億元'], ['詩肯', '爲', '目標'], ['全臺總門市', '來到', '84家'], ['詩肯', '佔有', '競爭優勢'], ['開出副品牌SCANLIVING', '專賣', '沙發']]"
0,20130809_704,台股盤中—外資站空方 台積電、宏達電無力撐盤 跌破7900點台股在外資站在賣方的壓力下，走勢表現不佳，今日盤面上權值股僅剩台積電力守平盤，宏達電強彈 4 %撐盤，其餘鴻海、台塑化與國泰金等重量級個股，股價皆有 1 %跌幅，高價股表現也平淡，早盤指數在亞股反彈帶動下一度站回7900點以上，但由於外資期指站在空方，未平倉口數達1.5萬多口，並連續賣超 3 個交易日，盤中在陸股急速下挫影響下，多頭午盤前也無力，指數紅翻黑跌破7900點支撐，創近 1 個半月新低，並持續往年線支撐靠攏。台股今日表現平淡，預估量能約在800多億元，多頭追價意願低迷，早盤在亞股帶動下，指數一度站回7900點以上，權值股台積電力守平盤以上，宏達電則強彈 4 %以上，表現是權值股最穩，其餘個股如鴻海、中華電、南亞、國泰金、臺塑與台化等個股，股價皆下跌近 1 %，壓抑多頭信心。高價股也沒有撐盤意願，大立光、漢微科、精華、F-金可、聯發科、和泰車、瓦成、弘塑、儒鴻、F晨星、華碩與群聯等，股價全在平盤以下震盪，僅F-TPK、裕日車、川湖與巨大等力守平盤以上。盤面上電腦類股成為重災區，宏碁雖然展望正面，但市場對PC產業後市看法更趨保守與謹慎，族群股價一片綠油油，英業達、緯創、華碩與仁寶全下跌 2 %以上。傳產股則以塑膠類股走勢最弱，大洋重挫4.5%以上，國喬、臺塑、中石化、達新、台化、南亞與亞聚等，股價也有 1 %以上跌幅。相較之下，電子股以網通類股表現最佳，受到4G概念議題帶動，建漢、智易與訊舟漲幅守穩 4 %以上，台揚、海華、啟碁、譁裕、淳安、台通、華冠與中磊等股價權在 2 %漲幅以上，類股表現亮眼。傳產則以化學類股走勢最穩，中探、台鹽、信昌化、國精化等股價也守住 1 以上漲幅。整體而言，法人指出，外資連續賣超 3 個交易日，指數就跌掉200多點，顯示籌碼面略為凌亂，買盤力道不強，指數恐持續回檔修正，今日在亞股拖累下，指數跌破7900點支撐，持續往年線支撐靠攏。,"[['股價', '有', '1 跌幅'], ['一度站', '回', '7900點以上'], ['未平倉口數', '達', '1.5萬多口'], ['創', '近', '1半月新低'], ['預估量', '在', '800多億元'], ['一度站', '回', '7900點以上'], ['表現', '是', '穩'], ['股價', '下跌', '1 '], ['力', '守', '平盤以上'], ['盤面上電腦類股', '成爲', '重災區'], ['宏碁', '展望', '正面'], ['後市看法', '更趨', '保守'], ['大洋', '重挫', '4.5%以上'], ['股價', '也有', '1%以上跌幅'], ['等臺揚股價權', '在', '2漲幅以上'], ['傳產', '守住', '1以上漲幅'], ['法人', '指出', '指數跌'], ['略', '爲', '凌亂'], ['指數', '跌破', '7900點']]"
0,20130809_705,《股市》12:03台股加權 報7857.13點，跌-50.54點或-0.64%《股市》12:03台股加權 報7857.13點，跌-50.54點或-0.64%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['03臺股', '加權', '報'], ['導致結果', '承擔', '任何責任']]"
0,20130809_706,《股市》12:03台股店頭 報118.36點，跌-0.45點或-0.38%《股市》12:03台股店頭 報118.36點，跌-0.45點或-0.38%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['03臺股店頭', '報', '118.36點'], ['03臺股店頭', '報', '118.36點'], ['導致結果', '承擔', '任何責任']]"
0,20130809_707,《股市》12:02台期指08 報7809.00點，跌-36.00點或-0.46%《股市》12:02台期指08 報7809.00點，跌-36.00點或-0.46%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['02臺', '期指', '跌36.00點'], ['08', '報', '7809.00點'], ['02臺', '期指', '08報7809.00點'], ['08', '報', '7809.00點'], ['導致結果', '承擔', '任何責任']]"
0,20130809_708,第三方支付續夯！東森將攜手香港衛視搶兩岸四地媒體購物市場在第3方支付題材的持續發酵下，東森()近2周來大漲逾30%，儘管本周部分獲利了節的賣壓出籠，但在積極擴展網購事業下，今股價仍相對抗跌、漲逾1%，東森今(9)日表示，旗下東森購物將攜手香港衛視擴大跨境服務，除了電視購物外，雙方未來將進一步對新媒體頻道的節目供應、合作拍攝等項目更加緊密合作。東森購物指出，將聯手香港衛視國際傳媒集團，進軍香港、澳門、大陸和台灣等兩岸4地媒體購物市場。依據雙方協議，2大集團攜手合作將先挑選目前在東森購物平台銷售最火的旅遊、女性內衣和台灣高山茶葉等3項產品，透過香港衛視全媒體平台(包括互聯網站)，即時且直接進入兩岸家庭收視戶。東森強調，不僅於電視購物，雙方未來將進一步針對新媒體頻道的節目供應、合作拍攝等項目，展開更緊密的合作。,"[['東森', '攜手', '媒體購物市場'], ['本週', '獲利', '壓出籠'], ['積極', '擴展', '網購事業'], ['股價', '抗', '1%'], ['東森購物', '指出', '聯手香港衛視國際傳媒集團'], ['(', '包括', '互聯網站'], ['東森', '強調', '雙方展開緊密合作'], ['雙方', '展開', '緊密合作']]"
0,20130809_709,台灣放高溫假？江宜樺：可以討論！台北市昨氣溫飆到39.3度已破台北117年紀錄，行政院長江宜樺今(9)日出席行政院親子日接受媒體提問放高溫假議題時表示，交由氣象局、衛生福利部等專業單位評估，這部分大家可以討論。全球氣候暖化，中國已有「有薪高溫假」而近期英國有工黨議員提案，若氣溫逾30℃，就讓勞工放假，苦力勞工在氣溫達27℃就應放假，避免發生意外。行政院長江宜樺今天回應提問說，交由氣象局、衛生福利部等專業單位評估，這部分大家可以討論。台北市昨氣溫飆到39.3度是台灣氣象史上第7高溫，也已破台北117年紀錄，勞團也促政府訂定放高溫假，勞委會回應表示，目前各國未針對高溫假立法，將透過勞動檢查注意僱主有無提供飲水及休息場所。,"[['長江宜樺', '日出席', '接受媒體提問'], [')', '日出席', '接受媒體提問'], ['大家', '討論', '這部分'], ['中國', '已有', '有薪高溫假'], ['英國', '有', '工黨議員提案'], ['氣溫', '逾', '30℃'], ['氣溫', '達', '27℃'], ['行政院長江宜樺', '回應', '提問'], ['大家', '討論', '這部分'], ['昨氣溫', '飆到', '39.3度'], ['昨氣溫飆', '是', '第7高溫'], ['勞團', '促', '政府訂定放高溫假'], ['政府', '訂定', '放高溫假'], ['各國', '針對', '高溫假立法']]"
