,News,All,SVO
0,20151228_2600,景氣趨緩　廠商僱用人力需求減少記者曹逸雯／台北報導受近期景氣趨緩影響，廠商僱用人力需求減少，根據行政院主計總處28日發布的2015年事業人力僱用狀況調查統計結果，8月底工業及服務業空缺人數為19.9萬人，較2月底減少4.1萬人，空缺率為2.61%，較2月及去（2014）年同月分別減少0.56個及0.54個百分點。主計總處指出，從近年空缺人數與空缺率來觀察，主要還是受到景氣因素影響，以2009年2月受金融海嘯衝擊，空缺人數11.8萬人，空缺率1.79%，為歷年最低；2011年2月、2014年8月以及今年2月則因景氣狀況穩健，廠商人力需求增加，今年2月的空缺人數24.0萬人，即為歷年最高。主計總處統計，到8月底廠商空缺人數中以製造業7.3萬人、占36.5%最多；批發及零售業3.8萬人、占19.0%居次。至於空缺率則以流動率最大的不動產業的4.38%最高，其他服務業4.26%居次；如果按空缺職類觀察，以技藝有關工作人員、機械設備操作及組裝人員空缺人數占27.9%最多，技術員及助理專業人員占24.5%居次。,"[['臺北報導', '受', '近期景氣趨緩影響'], ['工業空缺人數', '爲', '19.9萬人'], ['空缺率', '爲', '2.61%'], ['主計總處', '指出', '受到景氣因素影響'], ['主計總處', '統計', '7.3萬人'], ['其他服務業', '居', '次'], ['工作人員空缺人數', '佔', '最多'], ['技術員', '佔', '居次']]"
0,20151228_2601,燈號連六藍  國發會：雖藍但有止跌跡象國家發展委員會今天(12/28)公布11月份景氣概況，景氣對策信號是連續六個月呈現代表「景氣低迷」的藍燈，綜合判斷分數維持在15分，而領先指標跌幅縮小、同期指標呈現翻轉，代表「即將走出最差的時間點」，未來經濟可望逐漸復甦，但仍需注意全球經濟風險。（馮建棨報導）國家發展委員會公布11月份景氣概況，景氣對策信號是連續六個月呈現代表「景氣低迷」的藍燈，綜合判斷分數維持在15分，九項構成項目中，貨幣總計數M1B、機械及電機設備進口值表現佳，其餘項目則多呈現黃藍燈及藍燈。國發會表示，景氣領先指標跌幅明險縮小，同時指標呈現微幅上升，顯示景氣雖然處於低緩狀態，但「止跌跡象」較上個月更明顯。國發會經濟發展處長吳明蕙表示，目前歐美日等先進國家的經濟穩健復甦，對未來出口可以期待；民間動能表現依舊不錯，機械及電機設備進口值是持續成長，表現依舊不錯，尤其半導體設備從六月份就是持續正成長。明年的公共建設投資預算估計也會成長一成三，但後續要繼續觀察就業市場。吳明蕙說:『最近11月的表現仍有兩位數的負成長，出口還是呈現藍燈，未來從機構的預測，第四季出口表現仍然不好、呈現負成長，未來逐季會好轉，明年全球景氣會逐季好轉，對我國出口應該會有帶動效果』展望未來，國發會認為，明年在先進國家穩定復甦帶動下，全球經濟成長率可望逐季增加，且半導體庫存逐漸恢復正常水位，有助於國內出口恢復正成長。民間消費在政府「消費提振措施」點火帶動，以及跨年、農曆春節商機激勵下，買氣應可延續。不過「消費信心」仍呈現下滑趨勢，對民眾購買意願的影響應密切觀察。,"[['但', '有', '藍'], ['國家發展委員會', '公佈', '景氣概況'], ['景氣對策信號', '是', '藍燈'], ['六個月', '呈', '現代表低迷'], ['判斷分數', '維持在', '15分'], ['同期指標', '呈現', '翻轉'], ['國家發展委員會', '公佈', '景氣概況'], ['景氣對策信號', '是', '藍燈'], ['六個月', '呈', '現代表低迷'], ['國發會', '表示', '領先指標跌幅明險縮小'], ['指標', '呈現', '上升'], ['景氣', '處於', '低緩狀態'], ['國發會經濟發展處長吳明蕙', '表示', '先進國家經濟復甦'], ['半導體設備', '持續', '成長'], ['最近11月表現', '有', '負成長'], ['出口', '呈現', '藍燈'], ['半導體庫存', '恢復', '正常水位'], ['國內出口', '恢復', '成長'], ['以及', '跨', '年'], ['消費信心', '呈現', '下滑趨勢']]"
0,20151228_2602,聯發科謝清江：將逐步淡出總經理職務新浪科技訊 12月28日晚間消息，據台媒報導，聯發科副董事長兼總經理謝清江表示，將會逐步淡出總經理職務。謝清江表示，他未來將會逐步淡出總經理職務，不過，仍會繼續擔任副董事長；總經理將由朱尚祖與陳冠州接任，朱尚祖除負責手機業務外，同時負責聯發科的業務與營銷；陳冠州除負責數字家庭業務外，同時負責物聯網與后段晶圓、封測運營相關業務。謝清江表示，明年手機晶片市占率有望繼續走高，營收將繼續增長，只是毛利率恐將較今年嚴峻。根據聯發科此前公佈的財務數據顯示，該公司11月合併營收額為209.56億元(約為41.5億元)，為歷史第3高，環比下滑5.76%、同比增長24.93%。(張淇),"[['聯發科副董事長', '表示', '淡出總經理職務'], ['謝清江', '表示', '擔任副董事長'], ['他', '淡出', '總經理職務'], ['除', '負責', '手機業務'], ['朱尚祖', '負責', '聯發科業務'], ['除', '負責', '數字家庭業務'], ['陳冠州', '負責', '相關業務'], ['謝清江', '表示', '晶片市佔率走'], ['合併營收額', '爲', '爲41.5億元209.56億元'], ['約', '爲', '41.5億元']]"
0,20151228_2603,金管會：日月光尚未公告申報公開收購矽品日月光半導體二十二號宣布將對矽品發動第二次公開收購，台灣公開收購預定今年十二月二十九號上午九點開始。金管會表示，依據規定，公開收購作業應先完成公告申報才能展開，日月光至今並尚未提出。矽品董事會今天決議，同意在日月光即時停止對矽品的第二次敵意公開收購、雙方合意基礎等前提下開始評估日月光百分之百併購案。日月光如何回應備受關注。不過，金管會今天表示，依據規定，發動公開收購的一方必須事先在公開資訊觀測站公告公開收購細節事項，並向主管機關金管會證期局提出書面申報，附本則行文公開收購的一方，但到今天下班為止，日月光並未公告及提出申報，由於書面申報後不需要主管機關核准，因此，日月光在明天（29）上午九點之前只要完成相關程序，仍可按預定時程進行二次公開收購。（資料照片）,"[['日月光', '公告', '日月光半導體二十二號收購宣佈收購'], ['日月光半導體二十二號', '宣佈', '收購'], ['金管會', '表示', '展開'], ['日月光', '回應', '備受關注'], ['金管會', '表示', '公告'], ['發動一方', '公告', '收購細節事項'], ['公開', '收購', '細節'], ['日月光', '完成', '相關程序']]"
0,20151228_2604,聯發科啟動共同營運長制 謝清江淡出總經理職務聯發科()今(28)日由副董事長謝清江與共同營運長朱尚祖以及陳冠州等人一起共同召開年終記者會，引發啟動接班聯想，對此謝清江表示，朱尚祖與陳冠州是未來總經理接班人，朱尚祖除負責原有的行動產品裝置事業群外，也會負責對外的行銷與業務處理，而陳冠州原本負責智慧家庭事業群，此外也負責對內管理、營運以及供應鏈與製造相關事宜，未來謝清江將逐漸淡出總經理位置，不過仍是副董事長，將負責董事會稽核與相關集團發展之角色，並慢慢分工給朱尚祖及陳冠州二位。聯發科產品線主要分兩大塊，一個是智慧家庭相關，目前由陳冠州負責，另一大塊則是行動業務相關，目前是朱尚祖操刀。謝清江表示，朱與陳除原本業務外，兩人擔任共同營運長後，也需協助處理集團事務，朱尚祖較偏重面對客戶面，及集團行銷與業務事宜，陳冠州則則負責供應鏈相關、內部日常運作、以及工程製造相關領域。謝清江表示，未來聯發科總經理將由朱尚祖與陳冠州接任，現在是兩人的學習與調適期，未來他將淡出總經理職務，專心在副董事長的位置與工作。朱尚祖對接班強調，謹慎恐懼同時樂觀，陳冠州則回應，並沒有從接班的角度思考，而是因聯發科規模已經非常大，挑戰也很多，此時必須要分工努力一起讓營運成長。,"[['聯發科', '啓動', '營運長制'], ['謝清江', '表示', '朱尚祖是總經理接班人'], ['朱尚祖', '是', '總經理接班人'], ['除', '負責', '事業羣'], ['朱尚祖', '負責', '對外行銷處理'], ['謝清江', '負責', '智慧家庭事業羣'], ['聯發科產品線', '分', '兩大塊'], ['一個', '是', '智慧家庭相關'], ['一大塊', '是', '行動業務相關'], ['謝清江', '表示', '協助處理集團事務'], ['兩人', '擔任', '營運長'], ['朱尚祖', '面對', '客戶面'], ['陳冠州', '負責', '相關領域'], ['謝清江', '表示', '聯發科總經理接任'], ['他', '淡出', '總經理職務']]"
0,20151228_2605,IPO承銷價明年1/1新制 改用競價拍賣為提升承銷競價拍賣作業之便利性及時效性，證交所今(28)日公告，自明年1月1日起，公開發行公司申請初次上市(櫃)之承銷案件，除募資金額低於4億元或文創類股，其餘公開發行公司承銷方式將全數改採競價拍賣方式辦理，也就是將現行採全數詢價圈購或詢價圈購搭配公開申購之承銷方式，改為全數競價拍賣或競價拍賣搭配公開申購方式辦理，作業流程可縮短為7日。證交所指出，為方便投資人參與投標，將原採人工投標方式辦理之競價拍賣作業，規劃由網際網路方式辦理投標，證交所已建置「承銷有價證券競價拍賣系統」，自明(2016)年1月1日起上線，持有電子交易憑證之投資人即可上網自行參與投標，沒有電子交易憑證的投資人，也可透過證券商營業處所辦理投標，投資人只要在證券商任一營業處所開戶，即可於該證券商任一營業處所臨櫃進行投標。證交所表示，為確保投標資料之保密性，所有投標單資料直接進入證交所電腦系統，證券商不會有投資人投標資料，直至投標時間截止後，證券商再到證交所系統下載檔案辦理後續事宜。承銷競價拍賣作業由人工投標改為網際網路投標後，整體競價拍賣作業時程可由現行11日縮短至7日，大幅提升競價拍賣之效率及降低承銷商作業成本。,"[['募資金額', '低於', '文創類股'], ['證交所', '指出', '競價拍賣作業'], ['投資人', '參與', '投標'], ['，', '持有', '電子交易憑證'], ['沒有電子交易憑證投資人', '上網', '承銷有價證券競價拍賣系統'], ['，', '沒有', '電子交易憑證'], ['單資料', '進入', '電腦系統'], ['證券商', '有', '投標資料'], ['證券商', '到', '證交所繫統'], ['競價拍賣作業', '改爲', '網際網路投標'], ['整體競價拍賣作業時程', '縮短至', '7日']]"
0,20151228_2606,"易宏：公告本公司訂定104年度第二次現金增資認股基準日、現金增資基準日等相關事宜第三十四條　第9款1.董事會決議或公司決定日期:104/12/282.發行股數:5,000,000股3.每股面額:10元4.發行總金額:50,000,000元5.發行價格:38元6.員工認購股數:發行股份總數10%，計500,000股。7.原股東認購比例(另請說明每仟股暫定得認購股數):246.1666384股8.公開銷售方式及股數:不適用。9.畸零股及逾期未認購股份之處理方式:其認股不足一股之畸零股，由股東自行在認股基準日起五日內，逕向本公司股務代理機構辦理併湊，員工及股東放棄認購或認購不足，及拼湊不足一股之畸零股，擬授權董事長洽特定人按發行價格認購之。10.本次發行新股之權利義務:其權利義務與原有股份相同，並採無實體發行。11.本次增資資金用途:充實營運資金12.現金增資認股基準日:105/02/0613.最後過戶日:105/02/0114.停止過戶起始日期:105/02/0215.停止過戶截止日期:105/02/0616.股款繳納期間:原股東及員工繳款期間：105/02/17~105/03/17特定人繳款期間：105/03/18~105/03/2117.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告。18.委託代收款項機構:俟簽約後另行公告。19.委託存儲款項機構:俟簽約後另行公告。20.其他應敘明事項:(1)本次現金增資計畫之發行條件、發行價格、所需資金總額、資金來源、計畫項目、預定資金運用進度、預計可能產生效益以及其他與本次現金增資有關之事項，如遇法令變更、依主管或監理機關指示或要求，或因應主客觀環境變化而有修正或調整之，必要時，於法令許可範圍內，擬請授權董事長全權處理之。(2)本案奉主管機關核准後辦理發行新股相關事宜，如因主管機關核示或法令修訂而需變更時，擬授權董事長或其指定之人處理之。(3)本公司104年度第二次現金增資案業於104年12月28日經金管會證期局核准在案，核准文號為金管證發字第1040052826號，並俟主管機關核准後公告相關增資作業日期。","[['本公司', '訂定', '1第9款董事會決議'], ['員工', '認購', '股數'], ['未', '認購', '股份'], ['認股', '不足', '一股畸零股'], ['在', '認', '股'], ['員工', '放棄', '一股畸零股'], ['105/02/0215', '停止', '截止日期'], ['股款', '繳納', '股款'], ['發行條件', '遇', '法令'], ['而', '需', '變更'], ['覈准文號', '爲', '金管證發字第1040052826號']]"
0,20151228_2607,"邑錡：本公司股票初次上櫃買賣暨興櫃股票終止櫃檯買賣日期公告一、本公司股票經財團法人中華民國證券櫃檯買賣中心104年10月30日證櫃審字第10401020501號函核准上櫃。二、本公司初次上櫃前公開承銷辦理現金增資16,010,000元，發行普通股1,601,000股，每股面額10元整，業經財團法人中華民國證券櫃檯買賣中心104年11月18日證櫃審字第1040031866號函核准申報生效在案。三、本公司向財團法人中華民國證券櫃檯買賣中心洽定上櫃掛牌買賣開始日為104年12月29日，業經104年12月28日證櫃審字第10400362582號函核准，並於同日終止興櫃市場買賣。四、茲將本次增資發行新股有關事項公告如下：(一)公司名稱：邑錡股份有限公司(二)公司代碼：7402(三)原興櫃股票：普通股17,145,371股，每股面額10元，共計171,453,710元整。(四)本次現金增資申請上櫃股款繳納憑證：1,601,000股，每股面額10元，共計16,010,000元整。(五)累計申請上櫃總股數：含股款繳納憑證共計18,746,371股，每股面額10元，共計187,463,710元整。(六)股款繳納憑證之權利義務：與原已發行之普通股相同。(七)股款繳納憑證簽證機構：採無實體發行，已向台灣證券集中保管結算所股份有限公司申請登錄作業。(八)上櫃買賣暨興櫃股票終止櫃檯買賣開始日期：104年12月29日。(九)股務代理機構：台新國際商業銀行股份有限公司股務代理部，地址：台北市中山區建國北路一段96號12樓，電話：02-25048125。(十)本次現金增資發行普通股1,601,000股，扣除保留240,000股供員工認購外，餘1,361,000股委託證券承銷商辦理公開承銷。(十一)本公司備有公開說明書陳列於財團法人中華民國證券櫃檯買賣中心、財團法人中華民國證券暨期貨市場發展基金會、中華民國證券商業同業公會、本公司股務代理機構、各證券商營業處所及本公司，並公佈於公開資訊觀測站，歡迎索閱或查詢。五、特此公告。","[['業經', '審', '覈准'], ['上櫃股款', '繳納', '上櫃股款'], ['710元整', '含', '股款'], ['股款', '繳納', '股款'], ['本公司', '備有', '公開說明書']]"
0,20151228_2608,"易宏：公告本公司104年度第二次現金增資發行新股相關事宜一、本公司於104年12月07日董事會決議通過辦理現金增資發行新股5,000,000股，並奉金融監督管理委員會104年12月28日金管證發字第1040052826號函核准申報生效。二、茲依公司法第273條第二項之規定，將增資發行新股有關事項公告於後：(一)公司名稱：易宏生物科技股份有限公司(二)所營事業：1.F113050電腦及事務性機器設備批發業2.F119010電子材料批發業3.F213030電腦及事務性機器設備零售業4.F219010電子材料零售業5.F401010國際貿易業6.I301010資訊軟體服務業7.I301020資料處理服務業8.I301030電子資訊供應服務業9.ZZ99999除許可業務外，得經營法令非禁止或限制之業務10.A101030特用作物栽培業11.A101040食用菌菇類栽培業12.A102050作物栽培服務業13.A102080園藝服務業14.A199990其他農業15.A201010造林業16.A201030特殊林木經營業17.A202040伐木業18.A101011種苗業19.IG01010生物技術服務業(三)原發行股份總額及每股金額：額定資本額為200,000,000元，分為20,000,000股，每股面額10元。實收資本額182,803,000元，分為18,280,300股。(四)本公司所在地點：台北市內湖區新湖二路87號3樓。(五)公告方法：公告於公開資訊觀測站。(六)董事及監察人人數及任期：董事5人、監察人2人，任期3年，連選得連任。(七)訂立章程及最近一次修正日期：章程訂立於99年8月25日，最近一次修正於104年06月04日。(八)本次增資發行新股總額、每股金額及發行條件：1.本次現金增資發行新股，除依公司法第267條規定，保留10%股份，計500,000股，由本公司員工認購，其餘90%計4,500,000股，由原股東按認股基準日股東名簿記載持股比例認購；即每仟股認購246.1666384股，其認股不足一股之畸零股，由股東自行在認股基準日起五日內，逕向本公司股務代理機構辦理併湊。2.員工及股東放棄認購或認購不足，及拼湊不足一股之畸零股，擬授權董事長洽特定人按發行價格認購之。3.本次增資發行新股，其權利義務與原有股份相同，並採無實體發行。(九)本次增資後實收資本額232,803,000元整，分為23,280,300股，每股面額10元，均為記名式普通股。(十)增資計畫用途：充實營運資金。(十一)增資認股基準日：105年02月06日。(十二)增資基準日：105年03月21日。(十三)股款繳納日期：1.原股東及員工繳納期間：105年02月17日至105年03月17日。2.特定人繳納期間：105年03月18日至105年03月21日。(十四)本次增資發行新股之股票俟呈奉主管機關核准變更登記三十日內配發各股東，屆時另行公告外並分函通知各股東。(十五)本次增資未盡事宜授權董事長全權處理。三、停止過戶日：105年02月02日至105年02月06日。凡持有本公司股票尚未辦理過戶之股東，務請於105年02月01日（星期一）下午五點前親臨或郵寄(郵寄過戶者以郵戳日期為準)本公司股務代理人台新國際商業銀行股務代理部辦理。【地址：台北市建國北路一段96號地下一樓；電話：02-2504-8125】四、本公司財務報表公告於公開資訊觀測站。五、特此公告。","[['並', '奉', '金管證發字'], ['茲', '依', '公司法第273條第二項規定'], ['有關事項', '公告於', '後'], ['額定資本額', '爲', ',000元'], ['本次增資', '發行', '新股總額'], ['認股', '不足', '一股畸零股'], ['在', '認', '股'], ['員工', '放棄', '認購'], ['員工', '繳納', '原股東'], ['俟', '發行', '新股股票'], ['財務報表', '公告於', '公開資訊觀測站']]"
0,20151228_2609,六福結盟富邦旅管 將開設國際級觀光旅館六福旅遊集團()今(28)日宣布，將與富邦旅館管理顧問(富邦旅管)合資成立國際旅館管理公司，初期資本額為6000萬元，其中富邦旅館管理顧問持股51%，六福開發持股49%。雙方目標將合力在台北地區籌建國際級觀光旅館。六福表示，看好台灣未來的國際觀光成長動能，尤其台北有不小的國際觀光酒店發展空間，因此，在已與萬豪、喜達屋等國際性旅館集團合作的基礎上，結合集團內部資源，目標打造兼具國際化與在地特色，讓人耳目一新的高端國際觀光酒店。 六福旅遊集團旗下有台北威斯汀六福皇宮、台北六福萬怡、六福客棧、六福居和關西六福莊等不同類型國際品牌與自創品牌旅館，今年業績持續成長，前11月住房營收年增率14%，其中，屬於五星級酒店的台北威斯汀六福皇宮，營收年增17%，餐飲更有年增47%的大幅成長，展現經營高端國際觀光酒店的實力。,"[['富邦旅管', '開設', '國際級觀光旅館六福旅遊集團'], ['初期資本額', '爲', '6000萬元'], ['六福', '表示', '結合內部資源'], ['臺北', '有', '觀光酒店發展空間'], ['打造觀光酒店', '兼具', '國際化特色'], ['\xa0六福旅遊集團旗下', '有', '等臺北威斯汀六福皇宮'], ['餐飲', '更有', '大幅成長']]"
