,News,All,SVO
0,20190627_900,鴻海訂7/25除息 郭台銘53.5億元股利落袋 劉揚偉僅領到260萬元鴻海 () 今年每股配息 4 元，公司今 (27) 日公告，預計將於 7 月 25 日除息交易，並將於 8 月 23 日發放股利，今年預計將發出 554.52 億元的現金股利。其中轉任董事的創辦人郭台銘，可領到約 53.5 億元的股利，新任董事長劉揚偉，依照今年年報揭露持股計算，則領到逾 260 萬元。鴻海今年每股將配 4 元現金股利，與去年每股配 2 元、加上減資退 2 元，一共發出 693.14 億元的現金相比，由於減資 2 成股本縮小，今年雖然一樣每股發放 4 元現金，但整體發放金額 554.52 億元，較去年少了近 140 億元。根據公開資料觀測站資料顯示，鴻海董事郭台銘 5 月持有鴻海約 133.73 萬張，以此推算，郭台銘今年可領到約 53.5 億元的現金股利，約可買進至少 2 戶知名豪宅陶朱隱園。而新任董事長劉揚偉，根據今年鴻海股東年報揭露、選任董事時持有約 656 張的持股計算，劉揚偉今年約僅能領到 262.48 萬元的現金股利。鴻海去年稅後純益，創下近 5 年新低，年減 12.6%，但在減資 2 成下，每股純益 8.03 元，依舊力守 8 元大關，股東會也通過配息 4 元，配發率約 5 成，以今日收盤價 77.4 元計算，目前現金殖利率約 5.17%。鴻海也在日前的法說會上指出，未來現金股利配發率，將以不低於 40% 為原則。鴻海今日公告，除息交易日訂 7 月 25 日，最後過戶日 7 月 26 日，停止過戶起始日 7 月 27 日，除息基準日 7 月 31 日，現金股利發放日 8 月 23 日，海外可轉換公司債停止轉換期間為 7 月 5 日至 7 月 31 日。,"[['53.5億元股利落袋劉揚偉', '領到', '4配息元'], ['其中', '轉任', '董事'], ['轉任董事創辦人郭臺銘', '領到', '53.5億元股利'], ['新任董事長劉揚偉', '領到', '逾'], ['觀測站資料', '顯示', '萬張鴻海'], ['郭臺銘', '領到', '現金股利'], ['、', '選任', '董事'], ['劉揚偉', '領到', '現金股利'], ['鴻海', '指出', '現金股利配發率爲原則'], ['現金股利配發率', '爲', '原則'], [' 月日', '停止', '過戶'], ['海外可轉換公司債', '停止', '轉換'], ['海外可轉換公司債', '停止', '轉換']]"
0,20190627_901,〈百德併英商〉明年營收規模可望翻倍成長 至少30億元起跳高階工具機廠百德機械 () 董事會今 (27) 日決議收購 Winbro 集團，待第 4 季完成股權交割後，明年就可望挹注百德財報，以今年營收來推算，法人估，百德明年營收規模將較今年翻倍成長，至少可達 30 至 33 億元。百德去年全年營收創新高、達 20.19 億元，但工具機產業今年以來持續受到美中貿易戰影響，市場觀望氛圍濃厚，拉貨動能趨緩，百德今年前 5 個月累計營收約 6.05 億元，年減 22.74%，董座謝瑞木也對今年營運較保守看待。百德今年全年營收要像去年一樣改寫新高紀錄，恐有難度。百德董事會今日決議收購 Winbro 集團，Winbro 過去 3 年，每年營收規模約 4500 至 5200 萬美元 (約合 13.95 至 16.1 億元) ，今年第 4 季完成股權交割，Winbro 成為百德旗下 100% 持股子公司後，即百德明年營收規模，至少可再增加約 13.95 至 16.1 億元。法人估，以百德今年營收 16 至 17 億元推算，明年加入 Winbro 集團營收後，營收規模將較今年翻倍，估可達 30 至 33 億元。展望後市，謝瑞木對今年營運保守看待，不過，他也指出，美中貿易戰開打至今，市場觀望使需求遞延，他認為，需求遞延越久，後續反彈的力道就會越大。,"[['工具機產業', '受到', '美中貿易戰影響'], ['，', '拉', '貨'], ['百德董事會', '決議', '收購Winbro 集團'], ['Winbro', '即', '營收規模'], ['百德', '營收', '推算'], ['他', '指出', '遞延'], ['他', '認爲', '大']]"
0,20190627_902,5月景氣續亮黃藍燈 距低迷藍燈僅1分之差 景氣改善仍緩慢美中貿易紛爭導致全球經貿成長動能減緩，國發會今 (27) 日公布 5 月景氣燈號，續亮代表「趨弱」的黃藍燈，但綜合判斷分數較 4 月大減 4 分，降至 17 分，距離低迷藍燈只有 1 分之差。國發會表示，景氣領先指標雖連續 5 個月上升，但增幅已縮小，同時指標持續下跌，不過跌勢漸減，顯示景氣改善幅度仍緩慢，須密切關注後續變化。觀察綜合判斷分數 9 項構成項目中，股價指數由綠燈轉呈黃藍燈，工業生產指數由黃藍燈轉呈藍燈，機械及電機設備進口值由黃紅燈轉呈綠燈，批發、零售及餐飲業營業額由黃藍燈轉呈藍燈，分數各減少 1 分，其餘 5 項燈號不變。國發會景氣燈號是由涵蓋金融、生產、投資、就業等面向的 9 項指標所構成，去年下半年起，國內景氣擴張力道趨緩，燈號也從代表「穩定」的綠燈轉呈黃藍燈，去年 12 月甚至亮出「低迷」的藍燈，截至今年 5 月，已經連續 5 個月亮出黃藍燈。展望未來，國發會表示，半導體業者持續擴充先進製程，綠能投資及台商回台投資成效逐漸顯現，再加上政府落實前瞻基礎建設投資、加速都更及危老重建，以及所得稅制優化、補助民眾節能家電及旅遊、減徵貨物稅等消費面激勵措施，可望進一步擴大內需成長動能。外需方面，雖然美中貿易戰干擾全球經貿成長，不利我國出口表現，但轉單效應及新興科技應用持續擴展，有助緩解部分衝擊，後續國際情勢對國內景氣影響仍須密切留意。,"[['綜合判斷分數', '減', '4分'], ['國發會', '表示', '顯示緩慢'], ['分數', '減少', '1分'], ['從', '代表', '穩定'], ['國發會', '表示', '半導體業者擴充先進製程'], ['半導體業者', '擴充', '先進製程'], ['臺商', '回', '臺'], ['政府', '落實', '前瞻基礎建設投資'], ['政府', '落實', '前瞻基礎建設投資'], ['加速', '更及', '危老重建'], ['美中貿易戰', '干擾', '全球經貿成長']]"
0,20190627_903,〈瑞銀台灣企業論壇〉美中貿易戰影響終端需求 台廠獲利估年減7%瑞銀企業論壇今 (27) 日登場，瑞銀證券台灣區總經理董成康表示，受美中貿易戰影響終端需求，預期台廠今年獲利恐較去年衰退 7%，以產業來說，較看好具備殖利率優勢的 PC 與伺服器產業，但整體而言，下半年基本面展望仍持保守態度。瑞銀台灣企業論壇，今年是連續第 15 年在台登場，與會企業包括台積電 ()、大立光() 及聯發科 () 等台股重量級權值股，探討產業趨勢與景氣動向，具市場指標意義，吸引超過 300 名企業代表與投資人參與。董成康受訪時指出，隨著美中貿易戰緊張情勢加劇，下半年產業基本面潛藏不確定風險，雖然即將進入電子業傳統旺季，出貨量有望提升，但在貿易戰干擾下，整體出貨量仍否維持往年水準仍有待觀察。董成康表示，貿易戰結果難以論定，但整體來說勢將對終端需求造成一定程度的影響，目前雖有殖利率收益優勢可支撐台股，但台灣主要以出口為導向，如果貿易戰升溫，台灣市場勢必受其影響，對下半年基本面展望持保守態度。在產業部分，董成康點名，看好 PC 與伺服器族群，其中 PC 除有高殖利率優勢外，中央處理器則從去年第 4 季開始缺貨，預估下半年起供貨狀況可望改善，連帶使伺服器產業跟著受惠。瑞銀證原本預估，台股企業今年獲利年增幅可達 5%，但受美中貿易戰干擾應鏈需求，加上手機需求趨緩拖累銷售量表現，在智慧型手機與 PC 出貨兩大產業成長衰退的衝擊下，預估今年電子業恐難大幅成長，台股企業全年獲利可能較去年減少 7%。,"[['瑞銀證券臺灣區總經理董成康', '表示', '預期'], ['看好產業', '具備', '利率優勢'], ['基本面展望', '持', '保守態度'], ['與會企業', '包括', '等)臺股重量級權值股'], ['吸引企業代表', '超過', '名'], ['董成康', '受', '訪'], ['董成康', '受', '訪'], ['整體出貨量', '維持', '有待觀察'], ['董成康', '表示', '整體來說勢造成一定程度影響'], ['整體來說勢', '造成', '一定程度影響'], ['殖利率收益優勢', '支撐', '臺股'], ['臺灣', '爲', '導向'], ['臺灣市場', '受', '其影響'], ['除', '有', '高殖利率優勢'], ['瑞銀證', '預估', '獲利年增幅可達'], ['受美中貿易戰', '干擾', '應鏈需求']]"
0,20190627_904,5家系統性重要銀行「大到不能倒」 恐面臨額外增資要求金管會主委顧立雄今 (27) 日公布，我國符合全球系統性重要銀行名單，包括中國信託、兆豐、合庫、國泰世華及台北富邦銀行等 5 家銀行，因為具有重要市場地位，為國家重要的金融機構，為了為降低其如果發生經營風險對金融體系的衝擊，恐面臨額外增資的要求。顧立雄解釋，為促進系統性重要銀行的風險承擔能力，強化其資本適足，增強其經營的強韌性，G20 要求巴塞爾銀行監理委員會（BCBS）發展衡量「全球系統性重要銀行」的方法論，並延伸要求各國辨識其國內系統性重要銀行（D-SIBs），並採行相關強化監理措施。因此，金管會經邀請中央銀行、財政部及中央存款保險公司組成專案小組，蒐集美國、英國、日本、香港、新加坡等主要國家具體作法後，研議我國 D-SIBs 篩選架構及強化監理措施。顧立雄表示，經專案小組多次討論後，在我國銀行體系中，除屬政府 100% 持有，信用能力有相當政府地位者，不在篩選名單外，經參酌國際規範，依規模（Size）、關連性（Interconnectedness）、可替代性（Substitutability）及複雜程度（Complexity）等四大面向，初步篩選出符合條件的我國系統性重要銀行為：中國信託、兆豐、合庫、國泰世華及台北富邦銀行等 5 家銀行。這 5 家系統性重要銀行（D-SIBs）須配合資本適足及監理的要求：一、 額外提列 D-SIBs 緩衝資本 2% 及內部管理資本 2%，共增加 4% 資本：現行一般銀行普通股權益比率、第一類資本比率及資本適足率應符合 7%、8.5% 及 10.5% 之最低標準。經指定為我國 D-SIBs 的銀行，須額外提列法定緩衝資本 2% 及內部管理資本 2%，並以普通股權益第一類資本支應。亦即其資本適足比率合計應符合 11%、12.5% 及 14.5% 之要求。這些額外資本要求，原則自銀行被指定為 D-SIBs 的次年起可分 4 年提列。二、 申報經營危機應變措施：我國 D-SIBs 應自被指定的次年起向主管機關申報依「處理金融機構經營危機作業要點」所訂定的「經營危機應變措施」，包括應說明銀行發生資本不足情形時的應變措施。三、 每年應辦理二年期的壓力測試：我國 D-SIBs 應依第二支柱監理審查原則相關資料規定，定期向主管機關申報並通過二年期壓力測試情境。顧立雄表示，「資本適足性」是衡量銀行業風險承受能力的重要監理標準，資本適足比率高，顯示銀行的風險承擔能力亦相對較高。銀行於申請相關業務時，其資本的健全程度，亦將反映於資本項目的評比得分上，因此提高資本要求對銀行相關業務的申請亦有正面助益。金管會已完成 D-SIBs 篩選架構及強化監理措施，對提升我國 D-SIBs 的損失吸收能力，強化我國金融穩定有相當助益。D-SIBs 在金融市場係具有領導性地位之銀行，金管會期待系統性重要銀行能為金融穩定承擔更多責任與使命，在業務面、行為面、公司治理面帶動提升金融業經營之穩定及健全。金管會今天先公布金管會相關研議結果，及目前被列入系統性重要銀行名單，接著將預告修正銀行資本適足率管理辦法，預期此新措施從明年 1 月上路。,"[['重要銀行', '大到', '倒'], ['恐', '面臨', '額外增資'], ['我國', '符合', '銀行名單'], ['其', '發生', '對沖擊'], ['金管會', '研議', '篩選架構'], ['顧立雄', '表示', '系統性重要銀行爲'], ['信用能力', '有', '相當政府地位者'], ['不在篩選外', '篩選', '名單'], ['篩選出', '符合', '條件'], ['緩衝資本', '增加', ' 資本'], ['權益比率', '符合', '最低標準'], ['其資本', '適足', '比率合計符合11%要求'], ['比率合計', '符合', '11%要求'], ['額外資本', '要求', '原則指定'], ['DSIBs', '申報', '應變措施'], ['「', '處理', '經營危機作業'], ['「', '經營', '危機'], ['應', '說明', '銀行發生資本不足情形'], ['顧立雄', '表示', '資本適足性是監理標準'], ['資本適足性', '是', '監理標準'], ['資本適足性是監理標準', '衡量', '銀行業風險承受能力'], ['於', '申請', '相關業務'], ['其資本健全程度', '反映於', '得分上'], ['提高對申請', '有', '正面助益'], ['金管會', '完成', '篩選架構'], ['及', '強化', '監理'], ['SIBs', '具有', '領導性地位銀行'], ['金管會', '期待', '系統性'], ['金管會', '期待', '系統性'], ['重要銀行', '承擔', '更多責任'], ['金管會', '公佈', '研議結果']]"
0,20190627_905,【倫元投顧】價漲量增突破季線反壓◆盤勢分析原本疲弱的台股，在美國財長努勤表示，美中貿易協議已完成 90% 之後，激勵亞股大漲，台股也開高走高重新站回季線 10691 點，由於成交量配合放大，顯示市場買盤回籠了。市場原本預期美中之間很難達成協議，竟然在川習會前磋商可以達到良好效果，頗令人意外，不管如何，此利多消息振奮了市場信心，投機力既然升溫了，至少這兩天股市不致太沉悶。技術面分析，今天係價漲量增突破季線反壓，中多架構儼然成形，後續量價若能配合完美，有機會朝向 5 月 3 日起跌點 11097 點邁進。楊天迪 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元', '投顧', '價漲量增盤勢'], ['倫元', '投顧', '價漲量增盤勢'], ['美中貿易協議', '完成', '90% '], ['市場', '預期', '達成協議'], ['多消息', '振奮', '市場信心'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20190627_906,【倫元投顧】川習會後區間震盪個股表現機率高◆盤勢分析市場期待川習會釋出正面結果、加上摩台指結算，台股今天是開高走高已上漲 121 點收在 10773 點，成交量為 1243 億。今天的大漲以及近期的上漲，已事先在反應川習會後雙方暫緩課稅重啟談判，所以除非川習會結果是達成協議、才有機會直攻 11000 上下。若是符合預期暫緩課稅重啟談判，則提防開高反應 1~2 天也是短線利多出盡先拉回整理。而因川普今天已說倘若談判破局，下週三 3000 億關稅也從 25% 先降為 10%，所以就算下週直接下來整理，幅度也會較小。如此，川習會後除非達成協議，否則不論有高無高都要先做整理，強勢守 10573~10650 多方缺口，弱勢則回測半年線 10400 上下。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任,"[['盤勢市場', '期待', '川習會釋出正面結果'], ['川習會', '釋出', '正面結果'], ['成交量', '爲', '1243億'], ['雙方', '暫緩', '重啓談判'], ['川習會結果', '是', '達成有機會'], ['課稅', '重啓', '課稅'], ['提防也是短線利出', '開', '高'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20190627_907,"【華冠投顧】幸運星-昨天賺完營建資產股……今天果然（飆股總動員）電子飆股囉！！林幸蓉 分析師焦點個股：6213 聯茂、2316 楠梓電、8086 宏捷科、2376 技嘉、3019 亞光美光在週二盤後公布財報，優於預期，並在法說會提到已對華為提供不在管制清單內的合法現有產品兩週了，股價大漲 13.34%，帶動指數大漲 3.21%，也激勵台股的華為供應鏈。今日台股跳空上漲，包含權值股 3008 大立光、2330 台積電、2454 聯發科、3711 日月光投控、2379 瑞昱、2308 台達電、2409 友達等拉抬指數，熱鬧滾滾！！收盤指數大漲 121 點，成交量放大至 1,243 億。OTC 強勢族群 PA 功率放大器如 8086 宏捷科、3105 穩懋上漲與矽晶圓 6488 環球晶、5483 中美晶、6182 合晶護盤，收盤漲 0.46%，成交量 260 億。昨天幸運星在節目中告訴粉絲，我們在昨天 9:30 之前全數獲利了營建傳產一趟，因為獲利資金將往電子股移動…… 建議大家可以開始飆股總動員電子股囉…… 今日電子股果然強強滾！！節目真的要專心聽作筆記…… 好事自然持續在發生！！今日電子族群分析：一、今日最強的族群在華為供應鏈的 PCB 族群，如上游的銅箔基板廠 6213 聯茂（接華為 5G 單）、2316 楠梓電（子公司大陸的滬士電子提供華為 5G 基地台 PCB）、3037 欣興、8046 南電、4958 臻鼎 - KY……二、光學鏡頭 3008 大立光，3019 亞光、3406 玉晶光、4976 佳凌（此族群尾盤賣壓較大）……三、國際持續狂飆到 1.3 萬美元以上，連漲數日的概念股需小心今日漲勢開始分歧，僅落後補漲股 2376 技嘉創高，其他如 2377 微星、2399 映泰、2465 麗臺、6150 撼訊等…… 有漲多賣壓逐漸加大的跡象……四、其他上漲股有 6290 良維、4943 康控 - KY、4947 昂寶 - KY、6533 晶心科、6558 興能高等……※以上內容由華冠投顧 林幸蓉分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。","[['華冠', '投顧', '幸運星'], [' 亞光美光', '公佈', '財報'], ['收盤指數', '大漲', '121點'], ['成交量', '放大至', '1'], ['幸運星', '告訴', '粉絲'], ['我們', '在', '9'], ['之前全數', '獲利', '傳產'], ['大家', '開始', '股'], ['節目', '聽作', '筆記'], ['滬士電子', '提供', 'PCB臺'], ['4943上漲股', '有', '6290良維'], ['投資人', '請', '審慎']]"
0,20190627_908,【華冠投顧】費半激勵大漲 華為概念股反應清淡2019.06.27 盤後分析#大盤短評：多方防守看 06/19 低點 10650。#盤勢分析盤勢受昨晚大漲激勵，今天由權值股帶動電子上攻，收漲 121 點，成攻守住 10650，那短線就是持續偏多看待，而要留意的是，電子指數與指數有一個共同現象，就是目前都受制於季線反壓，因此短線上電子股仍然要留意反壓狀況，同時注意操作上避免追高，最後明天 G20 即將舉行，週末將進行川習會，下週行情市場普遍認為將有大震盪，也請投資人留意資金投入比重。#類股方面，電子股今天大漲，除了權值股帶動外，PCB 上油銅箔基版，6213 聯茂強拉漲停，早盤雖然帶動 2383 台光電與 6274 台燿放量攻擊，但最後都收上影線，而昨天傳出美國部份大廠有恢復出貨給華為的消息，但華為相關概念股大多並沒有強勢表現，僅有 3008 大立光大漲 5% 與 3711 日月光投控強彈 3.8%，其餘漲幅大多在 3% 以內。作者: 華冠投顧 海豚交易室 范振鴻分析師華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['收', '漲', '121點'], ['那短線', '就是', '看待'], ['電子指數', '有', '共同現象'], ['電子股', '留意', '反壓狀況'], ['行情市場', '認爲', '有大震盪'], ['投資人', '留意', '資金'], ['相關概念股', '收上', '影線'], ['其餘漲幅', '在', ' 以內']]"
0,20190627_909,【華冠投顧】多方游擊戰 玉晶光獲利放口袋這幾日的消息面，雖然讓盤勢起起伏伏，不過到目前為止，真的是兵荒馬亂的過程中 請你的心情放輕鬆，明天就是 G20 峰會，國際股市也表現普通，台股竟然大漲，今天的上漲真的有點意外，不過對於操作結果來說，是一樣的，週一我們說壓回買股票，還沒等到下週，這幾天已經在獲利收割了，後續的變數，當然就是川習會，我們靜觀其變即可。先前提過的 8086 宏捷科，3406 玉晶光，都是有題材有故事的股，不過都已漲多，面對變數，獲利放口袋安全點，以下半年的業績來看，壓回一樣是可以留意，4943 康控，是蘋概股裏另一支在表態的，與其說是蘋概，不如說其是 TWS 概念，2379 瑞昱再創高，也在暗示，TWS 這部分的產業是對的。國際政經變數不少，明日觀望安全點，持股沒失控續抱無妨，有好的標地會再作進場，祝大家明日操作順利。作者: 華冠投顧 謝宗霖分析師   華冠證券投資顧問股份有限公司 (104) 證管投顧新字第 009 號本資料僅供參考投資時應審慎評估,"[['華冠', '投顧', '這幾日消息面'], ['國際股市', '表現', '普通'], ['8086宏捷科', '都是', '有題材股'], ['4943康控', '是', '在的'], ['另一支', '在', '表態'], ['這部分產業', '是', '對的']]"
