,News,All,SVO
0,20171120_1600,"【元大期貨】台股期指盤後－台指期拉回，10700關卡失守！◆盤勢分析◇行情短評台指拉回整理週一早盤小幅開高，然而美股電子盤呈現下滑，陸股亦漲多拉回，使得期指不久即跌落至 10700 點之下，終場台指下跌 36 點，以 10,666 點作收。電子族群疲弱台積電證實正接受歐盟初期反壟斷調查，雖然預期成立機率不高，但股價仍下跌逾 1%，而包括鴻海、可成等蘋概股亦偏弱呈現；金融龍頭國泰金上揚 1.6%，金融期逆勢走高。外資籌碼偏空外資賣超現貨 25.6 億元，期貨淨多單部位則減碼 3,938 口至 43,336 口，外資籌碼佈局偏向空方。◇元大觀點在反彈 2 日後，週一在十日均線遭遇反壓，呈現開高走低。研究部認為~ 近期美股因稅改疑慮呈現高檔整理，而德國總理 - 梅克爾籌組聯合政府受挫，恐使得表現受到壓抑，後勢以謹慎為宜。","[['美股電子盤', '呈現', '下滑'], ['指', '下跌', '36點'], ['股價', '下跌逾', '1%'], ['外資籌碼', '空', '外資'], ['938口', '減', '3'], ['籌碼佈局', '偏向', '空方'], ['研究部', '認爲', '表現'], ['稅改疑慮', '呈現', '高檔整理'], ['後勢', '爲', '宜']]"
0,20171120_1601,聖暉旗下小金雞朋億訂單滿載 明年營收估較今年成長聖暉 () 旗下化學品供應系統廠朋億 (6631-TW) 將在 12 月下旬掛牌上櫃，朋億董事長梁進利表示，受惠中國大陸半導體與面板廠新產能持續開出，在手訂單金額創歷史新高，訂單持續滿載，可望支撐明年全年營收表現，朋億將在 12 月中旬競拍，競拍底價為 135 元。梁進利指出，目前在手訂單較 2016 年還高，也是歷史新高紀錄，將推升明年營收表現，過去朋億在手訂單金額從未有過可撐起全年營收成長的紀錄，顯示半導體、光電廠建廠以及綠能循環經濟等需求看俏，帶動朋億營運。他強調，目前在手訂單當中，半導體與綠能光電等佔比高達 8 成，成長主要產品包含化學供應、廢剝離液以及環保綠能回收再利用。就第 4 季而言，梁進利預期，營運表現將較第 3 季略為成長，獲利表現也持穩，上半年毛利率較高，主要是因小型工案比重較多，推升獲利表現，第 3 季小型工案比重明顯降低，因此使得整體毛利率回到一般水準，不過朋億將持續提升整體純益率，前 3 季純益率已達 1 成以上，後續獲利表現可望持續走穩。朋億總經理許宗政表示，未來半導體、面板與再生水需求持續成長，其中半導體部分以中國大陸半導體資本支出金額成長帶動為主，預估 2017 至 2023 年時，中國大陸半導體廠資本支出年複合成長率將達 20%，有助營運表現。面板廠部份，許宗政預估，至 2019 年陸廠新產能持續開出，也同樣帶動相關需求，至於再生水部分，經濟部水利署預估，2031 年前再生水比重將達 132 萬噸，政府也將投資 1200-1500 億元。 朋億產品分成五大類，包含高潔淨度化學品供應與分裝系統、濕法製程設備、特殊氣體供應系統、剝離廢液再生系統以及綠能環保系統整合。朋億客戶涵蓋半導體與面板廠，半導體包含台積電、聯電、日月光、矽品與中芯等，面板廠包含康寧、友達、群創與上海華虹等；今年前 3 季營收 22 億元，毛利率 30.5%，純益 2.99 億元，純益率 13.59 元，每股純益 10.1 元，今年獲利表現可期。朋億前 3 季營收比重中，半導體佔比 56%，綠能光電產業比重 37%，其他產業占 7%；以市場別來區分，台灣佔比 35%，中國大陸 60%，海外市場占 5%。,"[['小金雞朋億訂單', '滿載', '化學品供應系統廠朋億'], ['競拍底價', '爲', '135元'], ['梁進利', '指出', '高'], ['在金額', '有', '撐營收成長紀錄'], ['可', '撐', '營收成長'], ['他', '強調', '佔比高達8成'], ['佔比', '高達', '8成'], ['主要產品', '包含', '化學供應'], ['營運表現', '略爲', '成長'], ['獲利', '表現', '使得'], ['朋億', '提升', '整體純益率'], ['前3季純益率', '達', '1成以上'], ['朋億總經理許宗政', '表示', '半導體需求成長'], ['複合成長率', '達', '20%'], ['許宗政', '預估', '帶動相關需求'], ['\xa0朋億產品', '分成', '五大類'], ['、', '剝離', '廢液'], ['朋億客戶', '涵蓋', '半導體'], ['半導體', '包含', '等臺積電'], ['面板廠', '包含', '等康寧'], ['海外市場', '佔', '5%']]"
0,20171120_1602,布局物聯網 遠傳打造全台第一個NB-IoT應用服務試煉遠傳 () 積極布局物聯網，響應政府五大創新產業「亞洲 • 矽谷推動方案」，率先獲得經濟部「亞洲 ‧ 矽谷試驗場域計畫」遴選參與，運用 NB-IoT 技術協助桃園市觀音、林口工三、平鎮、幼獅、中壢、龜山及大園等七大工業園區，針對「智慧節能」及「災害預防」兩大領域進行應用服務試煉；遠傳今 (20) 日宣布，NB-IoT 北區網路即將正式提供服務，相關應用不僅將成為全台第一個 NB-IoT 服務應用試煉，也將打造桃園七大工業園區成為既有園區應用轉型可行性試驗挑戰的典範。遠傳指出，全台 NB-IoT 網路涵蓋預計 2018 年上半年完成，屆時相關智慧化應用將可快速延伸及複製到全台其他產業園區及縣市，遠傳企業暨國際事業群執行副總經理曾詩淵表示，今年 8 月拔得頭籌成為全台第一家取得物聯網專屬門號的電信業者，除積極投入 NB-IoT 網路佈建，在企業及公部門市場也不斷推出創新的智慧化應用服務，繼與台南市政府合作打造台南智慧城市典範案例，接下來將致力打造桃園成為全台工業園區智慧化的指標。遠傳指出，在智慧節能領域，將為林口工三、平鎮、幼獅、中壢等 4 個園區打造智慧路燈管理系統，透過安裝在路燈上的 NB-IoT 感測設備進行傳輸，解決目前仰賴人力巡查故障路燈的方式，大幅提升節能及管理效率；另外將為大園工業區建置汙水處理節能系統，導入物聯網服務管理平台及馬達變頻與轉速控制，參與技術、服務試作與可行性驗證改善目前汙水廠數台鼓風機造成電力花費高昂的問題。在災害預防方面，延伸台南智慧城市水利防災成功經驗，將為中壢、龜山等溪水流經的工業區打造智慧排水防洪監測系統，透過物聯網感測技術進行排水溝水位偵測，達成即時監控與預警，並結合 APP 行動化服務管理模式，使工業區服務管理中心能即時掌握與應變，避免豪大雨期間水位暴漲造成災害損失；此外將為觀音工業區導入汙水加壓站控制管理系統參與技術、服務試作與可行性驗證，利用 NB-IoT 技術進行水位偵測，並可同時監測園區內抽水設備運轉是否正常。,"[['遠傳', '打造', '全臺第一個'], ['相關應用', '成爲', 'NB服務應用試煉'], ['遠傳', '指出', '預計完成'], ['智慧化應用', '延伸到', '產業園區'], ['8月', '拔', '頭籌'], ['全臺第一家', '取得', '物聯網專屬門號'], ['電信業者', '推出', '智慧化應用服務'], ['遠傳', '指出', '打造智慧路燈管理系統'], ['目前', '仰賴', '人力'], ['廠數臺鼓風機', '造成', '高昂問題'], ['暴漲', '造成', '災害損失']]"
0,20171120_1603,【豐銀投顧】量縮未必落底  落底必定量縮上週筆者預測低點 10600 雖然準確，但也提醒這只是巧合，並提醒 10700 收復只是斷去空方下跌的速度，如果多方想取回發球權，必需收復 10750 之上才安穩。今日成交量再度萎縮，且指數又再度疲弱失守 10700 點。然道這個盤真的就此轉弱？還是在月底之前還有機會再攻？首先來看外資的態度，外資除了在上週三結算當日大賣台股達 130 億之後，其買賣超幅度並不大。那麼耐人尋味的是，為何偏偏在上週三 11/15 日賣超這麼多？用意何在？如果真是看台股為長空格局？為何不接著每天都大賣？而只偏偏單日大賣而已？再者筆者一再提醒的走勢，到今天還是沒見到貶值的走勢，那麼外資真有離開台股嗎？還是資金仍然停留在台股，正準備伺機而動呢？其實每次的多頭行情我們都可以發現: 每次回檔時只要遇到量縮，就幾乎是底部，屢試不爽。再輔以每每接近台指或摩台結算時，若有不尋常的賣超，通常就是低檔。因此，底部的特徵，必定是量縮。再講白一點，筆者認為此處或許還不會馬上止跌反彈，但至少此處可以研判應該不會是高點，何須太過擔憂？今日的大盤備受壓抑，原因和台積電受歐盟調查反競爭行為有關。另外也受鴻海不漲而有所影響。台股光是這二檔股票加起來，就佔了權值大約 25%，因此只要這二檔股票不漲，指數當然就動不了。短線上或許台股前二位大哥或許被困住，但以目前全球政、經局勢並沒有重大的隱憂，加以台灣目前的景氣也正逐步復甦當中，經濟部公佈今天十月外銷訂單又創歷年單月新高，同時也是連 15 紅！台股目前並沒有過熱的疑慮，未來幾日應該會有持續上攻甚至過高的走勢。也由於看多後勢，因此操作上仍然應該持續積極選股操作，不必過份擔憂，也歡迎加入小老鼠 168-937 一同參與討論。未來幾日雖然要關注台積電的走勢，但財報優質且向來第四季都是傳統旺季的股票，也是可以留意的標的，祝大家操作順利。豐銀投顧 李世新 分析師,"[['這', '只是', '巧合'], ['10700收復', '只是', '斷速度'], ['這個盤', '轉', '弱'], ['耐人尋味的', '是', '賣超'], ['外資', '離開', '臺股'], ['資金', '停留在', '臺股'], ['我們', '發現', '多頭行情'], ['每每', '接近', '臺指'], ['底部特徵', '是', '量縮'], ['筆者', '認爲', '此處止跌'], ['研判', '是', '高點'], ['臺積電', '受', '反競爭行爲'], ['臺股光', '加', '這二檔股票'], ['全球政', '並沒有', '重大隱憂'], ['經濟部', '公佈', '外銷訂單'], ['臺股', '並沒有', '過熱疑慮'], ['向來第四季', '都是', '傳統旺季股票'], ['豐銀', '投顧', '李世新分析師']]"
0,20171120_1604,【顧德投顧】徐照興 台股龍捲風 盤後分析震盪行情，持續累積資金個股輪動快，可選好股【守株待兔】！【盤勢分析】週五外資大買 7678 口多，造成美股跌時，台指 (12) 盤後盤仍能漲！但今開高後直接震盪就回跌！所以操作方式需更為靈活及細膩，有看週五 YOUTUBE【台股龍捲風】應都知道如何操作，11 月份行情就是留意【精品股】留意價格被低估的個股(有漲價題材，或是改變人類生活習慣的個股)，衝高的個股不要追，否則很多追到手的個股，也吞不下去？操作不要猜，根據龍捲風操盤術 (簡單、易懂、功夫深)：【一】勢的操作：今日指數下跌 37.09 點，而日 KD 死亡交叉開口持續收斂 (台灣 50 及台指 12 已交叉)，多頭仍有機會！中長線：加權週線週 KD 已翻些許死亡交叉，代表沒有波段行情！個股差異將會變大，切忌追高殺低！【二】利的研判：9:30 到 10:00 觀察漲跌家數是否有利今日的勢，今日早盤勢與利同步向下，故指數開高後震盪走跌！而個股方面：第四季漲價題材旺季股仍可趁壓回時波段操作 (如：矽晶圓、MOSFET、磊晶圓、光學、電池及蘋概股)，短線可以鎖碼股 (鎖碼影音為主)！【後續作法】週五美股震盪！台股一開盤大概就知數漲不動了，因多頭三劍客：大立光 (-5 元收 5550)，台積電(-3 收 238.5)，鴻海(-1.5 元收 104) 三檔都跌！產品透明度特高的【矽晶圓】今震盪表現不一如：6488 環球晶 (-7.5 收 394.5 元)，5483 中美晶(+0.4 收 82.5)，6182 合晶(高 43 收 42.15 元 + 0.8)、3532 台勝科(+1 元收 112)，這類族群長線仍看好，但短線需依技術分析操作高出低進！【MOSFET 概念股】今部分個股再次進入震盪：6435 大中(-2 收 125)、3317 尼克森(+4.05 收 44.6，漲停板)、8261 富鼎(-1.6 收 32.95)、6525 捷敏(收 82.6 元 - 3.4)、6138 茂達(收 47.1 元 + 0.45)，未來走勢可留意中國長電科股價，及法人進出！【光學】3406 玉晶光(-5 元收 319.5)、3019 亞光(-2 元收 121.5)、3362 先進光(+1.6 元收 74.9)、3504 揚明光(-3.4 元收 58.3 元)、6209 今國光(-1.25 收 38.85)、4976 佳凌(-1.1 收 43.75)、3630 新鉅科(平盤收 51.2)，今明顯延續性不足！【磊晶圓】：3707 漢磊(+2.35 收 28)3016 嘉晶(+1.65 收 34.95) 可留意資券變化及法人進出或可追蹤生活圈 xok3194q(前面需加小老鼠符號)！【車用】2421 建準、3665 貿聯、2360 致茂(+8)、4721 美琪瑪、4528 江興鍛、1522 堤維西、4739 康普、1536 和大、5243 乙盛、8349 恆燿、1319 東陽、3346 麗清，此類股第四季是旺季，部分個股因 TESLA 大跌而跟著跌，可開始留意利空不跌的個股，【蘋概股】2313 華通、3406 玉晶光、3105 穩懋(-15.5)、6456GIS、6290 良維、5264 鎧勝(+1)、6153 嘉聯益、2392 正崴、3673TPK(+2.4)、2439 美律、4943 康控(+4)、2474 可成，這類族群部分個股籌碼稍亂，需有效的洗盤！,"[['，', '造成', '美股跌'], ['操作方式', '需', '靈活'], [' 月份行情', '就是', '留意'], ['(', '有', '漲價題材'], ['很多', '追到', '手'], ['今日指數', '下跌', '37.09點'], ['加權周線周KD', '翻', '些許死亡'], ['漲跌家數', '有利', '今日勢'], ['(-3臺積電', '收', '238.5'], ['今部分個股', '進入', '震盪'], ['未來走勢', '留意', '電科股價'], ['可', '留意', '資券變化'], ['此類股第四季', '是', '旺季']]"
0,20171120_1605,【亞洲投顧】股期龍哥 盤後分析◆盤勢分析換漢磊大漲，自然獲利今天大盤量平整理，量縮回測整理，由於上週五正式完成止跌，還是多方控盤，只要能夠站穩 10750 點，非常容易創下波段新高，現階段下面支撐觀察 10609 點，由於盤整很久，累積不少籌碼，盤整的時間越久，未來的行情越大，要注意關鍵的 K 棒，不論往上或往下，都會有大行情，大家一定要注意。現在還是要控制持股比例，控制風險，該出場就出場，把虧損幅度控制好，再觀察籌碼穩定的主力股，例如，一直提醒大家的 3374 精材，3264 欣銓，3035 智原，2455 全新，6153 嘉聯益，上周帶所有會員佈局 3707 漢磊，今天直接大漲創高，控制好持股比例 5~7 成左右，找到主力找到獲利。今天外資期貨多單減少 3937 口，自營商期貨空單減少 1231 口，外資選擇權中性佈局，自營商選擇權偏空佈局，外資期貨多單又減少，沒有連續增加不夠強勢，自營商選擇權短線偏空，大盤正式止跌，多觀察一天。 龍哥持續帶大家有系統化的紀律操作，趁大盤波動調整持股，先前帶所有會員買進小美 - 4721 美琪碼以及 3504 揚明光和 3428 光燿科，3006 晶豪科，3272 東碩，全部獲利放口袋；3323 加百裕獲利 26% 出場；6488 環球晶和 4944 兆遠獲利出場；現階段操作重點是觀察好個股的籌碼穩定度，不過還是要控制持股比例，控制風險，該出場就出場，把虧損幅度控制好，上周帶所有會員佈局 3707 漢磊，今天直接大漲創高，不知道該如何調整持股的朋友，加入龍哥簡單操盤的行列，一起迎接獲利。資金轉向到一些主力籌碼穩定的個股，操作不用天天換股，按照紀律操作，例如，6202 盛群，6231 系微，2455 全新，3035 智原，3264 欣銓，1710 東聯，2104 中橡，3413 京鼎，6153 嘉聯益，2458 義隆電，3374 精材，6180 橘子。 目前波段操作策略，多方操作者，大盤帶量突破 10666 點偏多操作，防守 10609 點；空方操作者大盤帶量跌破 10609 點開始偏空操作。蘇建豐 (股期龍哥)  分析師以上資料僅供參考，投資時應審慎評估,"[['外資期貨', '減少', '3937口'], ['期貨空單', '減少', '1231口'], ['龍哥', '帶', '紀律操作'], ['操作重點', '是', '穩定度'], ['操作重點是穩定度', '觀察', '好個股'], ['調整朋友', '加入', '簡單行列'], ['大盤', '突破', '多操作'], ['空方操作者大盤', '帶', '10609點'], ['開始偏操作', '偏', '空']]"
0,20171120_1606,【顧德投顧】關鍵K之王 藍登耀 盤後分析今天大盤在美股大跌百點且日本和韓國也開低的前提之下，盤勢再度開高走低，終場下跌 37 點，以 10664 點坐收，量能為 1083 億元。重點持股報告。(2458 義隆) 之前獲利賣出一半持股，今天另一半也出清囉。(2317 鴻海) 當時鴻海爹不疼、娘不愛的時候，老師把它拿來呼呼秀秀，今天老師認為時後到了，放它自行成長啦，今天我們全數獲利出清囉。(3202 樺晟) 老朋友就是特別夠意思，除了上週五豪邁的亮燈漲停板之外，今天盤中再接再厲，再亮出超過半根的漲停板。短短的兩天超過 12% 的漲幅，實在太幸福啦，今天也請趁勢全數獲利出清吧，將賺到的獲利全數放進自己的口袋吧，太棒了。(6496 科懋、3227 原相) 今日強勢股。(6435 大中、3019 亞光) 股價蓄勢待發，續抱。(3532 台勝科) 11 月營收為 11.32 億元，年增 19.67%。在缺貨題材持續之下，股價不會輕易退燒。股價稍微整理兩天之後，今天果然強勢表態，盤中上漲半根的漲停板，再創波段新高啦。且近期內外資持續買進，尤其是投信積極進場佈局，未來還是很有機會。操作依舊跟隨 (關鍵 K 系統)，不預設任何立場，一切紀律化操作即可。該買的買、該賣的賣、該抱的抱。維持資金靈活，避開弱勢股，堅持只做進入(甜蜜期) 的強勢股。跟緊老師、跟緊關鍵 K 系統，自然能避開風險、又能創造獲利。未來我們繼續向前，持續創造亮麗績效。(今日多方關鍵 K 系統股票: 3227 原相、3532 台勝科、6496 科懋、6435 大中、3019 亞光。)以上資料由 藍登耀老師 + 關鍵 K 團隊共同彙整。(以上資料僅供參考，投資人應獨立判斷審慎評估並自負投資風險),"[['美股', '大跌', '百點'], ['美股', '大跌', '百點'], ['量', '能爲', '1083億元'], ['老師', '拿來', '呼呼秀秀'], ['老師', '認爲', '時後到'], ['短短兩天', '超過', '12%漲幅'], ['操作', '跟隨', 'K系統'], ['做進入強勢股', '進入', '甜蜜期'], ['投資人', '判斷', '評估']]"
0,20171120_1607,【亞洲投顧】胡毓棠盤後分析◆盤勢分析外資上週五買超的金額，於今天全數吐還給市場。投信賣超 3.48 億、自營商買超 5.68 億，法人現貨市場買盤力道驟減，反觀期貨市場，外資及自營商卯進全力做空，無論是期貨還是選擇權，口數都是呈現賣超。大盤今天的黑 K 很可能是反彈後無力的拉回第一黑 K。觀看盤面漲勢，集中市場扮演抗跌族群有觀光事業族群 (2723 美食 - KY 漲幅 5%、8940 新天地漲幅 3.33%、2727 王品漲幅 2.63%、2722 夏都漲幅 1.91%、2739 寒舍漲幅 0.92%)；次之是玻璃陶瓷族群 (1802 台玻漲幅 2.42%、1806 冠軍漲幅 1.29%、1817 凱撤衛漲幅 1.08%)；再來是生技醫療族群 (1720 生達漲幅 9.99%、1762 中化生漲幅９.82%、1598 岱宇漲幅 4.29%、1701 中化漲幅 3.31%)台積電漲 1 點大盤會漲 9 點，台積電 ADR 換算價與現貨之間溢價幅度仍有 4.61%，趨勢格局尚未走空，投資人切勿看見黑 k 就開槍，順勢而為才能長期賺取波段財。,"[['亞洲', '投顧', '盤後分析'], ['亞洲', '投顧', '盤後分析'], ['週五', '買', '超'], ['口數', '呈現', '賣超'], ['黑K', '拉回', '第一黑K'], ['次之', '是', '1802臺玻漲幅'], ['投資人', '看見', '黑k開槍']]"
0,20171120_1608,【亞洲投顧】劉良梅盤後分析◆盤勢分析又吃一根黑 K，10700 整數關卡失守，五日線險跌破！台股今天指數失守 10700 點，上下震幅 72 點，形成一個開高走低的格局，收了一根中黑 K，吞噬了上週五的漲勢，量能又萎縮到 1200 億以下，目前台股呈現上檔有十日及月線的壓力，而下檔亦有五日線、季線、半年線、年線的支撐，走向另外一個整理區間 10739~10616，台股後續得觀察季線是否有守，投資人應留意風險。而台股今天主要撐盤要角多在低基期及低價股，顯示指數在相對高檔整理之際，目前多方追價意願有限，讓資金僅願意停駐在低基期股，整體來看，台股目前呈現月線及季線之間的橫向盤整，除非國際股市有出現較明顯的利多動能，否則指數呈現以盤代跌的盤整將繼續延續。◆ 今日盤面焦點:台股今天類股呈現漲跌互見，其中跌幅最重的是其他電子類股，跌幅達 1.1%，半導體跌幅也超過 1%，貿易百貨、造紙、汽車、油電燃氣、電子零組件、光電、橡膠、鋼鐵、建材營造、水泥、電腦設備、通信網路、航運等也均收黑。至於上漲類股則有觀光、玻陶、生醫、化學生醫、電子通路、金融、塑膠、其他類、紡纖、電器電纜、資訊服務、化學、食品、電機機械等。電子權值股成為今天壓盤來源，其中台積電因為證實遭歐盟調查反壟斷，因此股價走勢明顯走弱，呈現開低走低，又跌破 5 日線、10 日線及月線，鴻海也是相對偏弱，儘管早盤一度還力圖站回平盤之上，不過中場過後跌幅擴大，尾盤失守 5 日線，大立光雖然一度翻紅，不過尾盤仍以小黑作收。被動元件族群則是漲跌互見，其中龍頭股國巨早盤衝上 300 元整數關卡後，出現獲利回吐賣壓，不過興勤、立隆電、立敦、禾伸堂及金山電則續強，其中禾伸堂更是大漲逾 8%，頗有接替成為被動元件族群強勢指標的態勢。,"[['一個', '開', '高'], ['量', '萎縮到', '1200億以下'], ['下檔', '有', '五日線支撐'], ['臺股後續得觀察季線', '有', '守'], ['投資人', '留意', '風險'], ['要角', '在', '低基期'], ['多方', '追', '價'], ['臺股', '呈現', '月線之間橫向盤整'], ['國際股市', '出現', '利多動能'], ['指數', '呈現以', '跌'], ['類股', '呈現', '漲跌'], ['最重的', '是', '其他電子類股'], ['跌幅', '達', '1.1%'], ['半導體跌幅', '超過', '1%'], ['等百貨', '收', '黑'], ['電子權值股', '成爲', '壓盤來源'], ['其中臺積電', '遭', '歐盟調查反壟斷'], ['尾盤', '失守', '5日線'], ['元件族羣', '是', '漲跌']]"
0,20171120_1609,【華冠投顧】林驛銘: 台積電失守月線，台股量縮無力站穩10700!美股拉回 + 台積電 (2330) 下跌 3 元，跌幅 1.24% 拖累指數由紅翻黑 失守 10700 點關卡，終場下跌 37 點，以 10664 作收，成交量 1085 億元，價跌量縮格局。盤面結構: 電子弱，金融股轉強! 電子大型權值股包括台積電 (2330)，聯發科 (2454)，鴻海 (2317)，鴻準 (2354)，和碩 (4938)，可成 (2474) 等股價跌幅逾 1%，電子指數下跌 0.79，拖累今日台股表現! 所幸今日靠金融股整體轉強撐住指數，新光金 (2888)，國泰金 (2882)，元大金 (2885) 等漲幅逾 1%，富邦金 (2881)，開發金 (2883)，台新金 (2887) 等股價亦收紅。台股上周五大漲，今日量縮下跌大指數失守 10700 點關卡，接下來盤勢重點: 仍在台積電與大盤量能，台積電上周五股價率先站回月線之上，帶動大盤守住季線位置，今日下跌 3 元來到 238.5 元，收守月線! 因此，台積電接下表現相當重要。此外，大盤今日成交量萎縮至 1083 億元，整體量能不足，必須補量，否則不易重新站回月線反壓，形成上有月線壓力，下有季線支撐區間震盪格局。盤面焦點: 今日生技族群表現格外亮眼，如天良 (4127)、中化生 (1762)、麗豐 - KY(4137)、友華 (4120)、健亞 (4130) 等股價攻頂漲停板 (更多操作訊息可入 LINE@ ID:@winner888)，其他基亞 (3176)、智擎 (4162) 等也上漲。個股方面，力特 (3051) 轉型效益浮現，毛利率逐季攀升，連三日跳空漲停；MOSFET 缺貨效應持續延燒，尼克森 (3317) 今日突破續創波段新高；被動元件 MLCC 漲價效應，禾伸堂 (3026) 大漲，連三交易日創高!大盤指數在上周五守住季線後強彈，今日最高 10728 接近月線為至反壓後華洛，因此目前台股上有鍋蓋壓力，下有支撐後盾，仍處於震盪區間，類股輪動，個股表現為主，建議逢低卡位當下趨勢主流，切勿追價。(歡迎加入林驛銘 LINE@生活圈，手機可以直接點選 + Line 連結  加入或是 Line@ ID: @winner888。)華冠證券投資顧問股份有限公司 (104) 金管投顧新字第 009 號資料僅供參考投資應審慎評估!,"[['華冠', '投顧', '林驛銘'], ['拖累指數', '翻', '點關卡'], ['紅', '翻', '點關卡'], ['電子大型權值股', '包括', '2330臺積電'], ['等2887股價', '收', '紅'], ['今日量縮下跌大指數', '失守', '點關卡'], ['週五股價', '站回', '月線之上'], ['今日成交量', '萎縮至', '1083億元'], ['下', '有', '震盪格局'], ['今日生技族羣', '表現', '天良4127亮眼'], ['尼克森', '續創', '新高'], ['最高10728', '接近', '月線'], ['臺股上', '有', '鍋蓋壓力'], ['下', '有', '支撐後盾']]"
