,News,All,SVO
0,20150720_2300,【鉅亨-盤前掃瞄】技術面1.5日均線9043.61點，10日均線9097.27點，20日均線9228.68點。2.6日RSI為 66.04，12日RSI為29.54。3.9日K值為44.33， 9日D值為39.85。4.20日乖離率為  1.98。,"[['RSI', '爲', '66.04'], ['RSI', '爲', '29.54'], ['K值', '爲', '44.33'], ['D值', '爲', '39.85'], ['4.20日乖離率', '爲', '1.98']]"
0,20150719_2301,宏碁商用筆電市場再有斬獲 獲澳洲教育部採購標案筆電品牌宏碁()商用市場再有斬獲，宏碁指出，今年5月獲得澳洲維多利亞省教育部(Victorian Department of Education & Training，DET)的重大標案，採購超過1萬台Acer TravelMate P系列商用筆電；宏碁預期，在此為期3-5年的合約期間，採購計畫最大採購量將達4萬台各類不同裝置。宏基表示，Acer TravelMate P系列商用筆電的高穩定度與優異效能，是雀屏中選之主因，此外，宏碁高品質與可靠的售後服務和極佳的供應鏈系統，也受澳洲當地政府及教育單位的高度肯定和評價。根據IDC調查報告顯示，在澳大利亞教育筆電市場，行動電腦(Portable PC)類別中，宏碁已成為當地前三大品牌。宏碁強調，TravelMate P系列商用筆電，獲廣大商務市場採用，此款筆電加強資料的安全防護技術，備有Acer ProShield和Acer Office Manager，使用者可輕易佈署安全防護、進行規劃管理作業。,"[['筆電市場', '再有', '斬獲獲商用市場'], ['宏碁', '指出', '獲得重大標案'], ['採購', '超過', '1萬臺'], ['宏碁', '預期', '採購量達不同裝置'], ['採購量', '達', '不同裝置'], ['宏基', '表示', '商用筆電高穩定度'], ['高品質售後服務', '受', '高度肯定'], ['宏碁', '成爲', '三大品牌'], ['宏碁', '強調', '使用者佈署安全防護'], ['商用筆電', '獲', '商務市場採用安全防護技術'], ['商務市場', '採用', '安全防護技術'], ['使用者', '佈署', '安全防護']]"
0,20150719_2302,法人憂獲利下滑、報價跌 面板雙虎月底法說講分明群創積極發展4K曲面電視。(鉅亨網資料照)面板雙虎出貨量受淡季影響第2季營收都較第1季減少，加上價格走跌，法人擔憂第2季獲利恐較首季衰退，進入第3季旺季，但是7月電視面板報價跌幅擴大，研調單位也提出預警，WitsView認為，上半年累積的面板採購量、及混沌不明的市場需求都將影響電視品牌第3季拉貨意願，預估可能出現0.7%的季衰退，在傳統旺季中相當罕見；近期股價受到諸多因素的影響面臨今年低點保衛戰，友達()、群創()將分別在7月28日、30日召開法人說明會，針對庫存問題、產業前景說分明，法人高度關注面板第3季是否價格持續走軟、旺季不旺。友達6月合併營收305.6億元，月減2.1%，年減10.4%，累計第2季合併營收923.03億元，季減3.1%，年減9.5%；累計上半年合併營收1876.05億元，年減4.2%；第2季大尺寸出貨量超過2490萬片，季減7.1%，年減13.7%，第2季中小尺寸出貨量約達4804萬片，季增12.6%，年增3.7%。群創6月合併營收301.57億元，月減3.3%，年減17.5%，第2季合併營收938億元，年減15.6%，季減6.4%；累計上半年合併營收1939.13億元，年減3.34%；第2季大尺寸合併出貨量共計3100萬片，季減2%；中小尺寸合併出貨量5610萬片，季減9.3%。第3季進入產業旺季，但面板價格7月仍是下跌，電視面板跌幅擴大，IT面板報價緩跌，加上庫存堆疊問題，法人高度關注友達、群創對第3季的看法，尤其是下半年大陸陸續有5座8.5代線的產能開出，LGD計畫7月量產5.2吋FHD AIT的面板，京東方、Century也將跟進開出新產能，都將是面板景氣下半年要面臨的大變數。法人普遍對下半年面板營運保守看待，今年上半年面板需求力道下降，目前僅美國及中國市場的買氣較好，下半年需求恐怕存有變數，如果第3季旺季不旺，第4季需求未明顯提升，面板報價下探壓力仍然存在。,"[['出貨量', '受', '淡季影響'], ['出貨量', '受', '淡季影響'], ['研調單位', '提出', '預警'], ['面板採購量', '影響', '電視品牌拉貨意願'], ['電視品牌', '拉', '貨'], ['第3季', '拉', '貨'], ['預估', '出現', '季衰退'], ['股價', '受到', '諸多因素影響'], ['法人', '關注', '價格走軟'], ['9.5%', '友達', '6月'], ['季', '減', '3.1%'], ['大尺寸出貨量', '超過', '2490萬片'], ['季', '減', '7.1%'], ['中小尺寸出貨量', '約達', '4804萬片'], ['年', '增', '3.7%'], ['月', '減', '3.3%'], ['季', '減', '6.4%'], ['合併出貨量', '共計', '3100萬片'], ['季', '減', '2%'], ['中小尺寸', '合併', '出貨量5610萬片'], ['季', '減', '9.3%'], ['第3季', '進入', '產業旺季'], ['LGD', '有', '8.5代線產能開出'], ['下半年需求', '存有', '變數']]"
0,20150719_2303,台灣主要報紙頭條要聞台灣主要報紙頭條要聞《台灣主要報紙頭條要聞》銘傳大學一群畢業8年的同學，昨午結伴共乘一輛廂型車南下，要參加今天在彰化舉行的同學婚禮，車輛超載共乘7人，行經國道三號後龍交流道附近時，疑左後輪胎老舊爆胎，2女被甩到車道，其他5人連人帶車翻落近22公尺高架橋下，造成6死1重傷，警方發現爆胎左後輪胎齡高達13年，疑橡膠老化是爆胎主因。立法院副院長洪秀柱在國民黨大咖避戰氛圍下逆勢竄起，今將披上戰袍，代表國民黨角逐總統大位。當馬英九、朱立倫協助洪秀柱鋪平紅毯時，挺王派不滿王金平遭冷落的雜音依舊頻傳。■ 聯合報7好友赴婚禮…國道爆胎墜橋 6死1傷專家示警：未來50年 都會人口將集體老化馬朱洪王磨合雜音 全代會詭譎■ 中國時報赴同窗喜宴國道3墜橋6死持筷插腦收容人襲管理員想逃搶救小白兔12天 楊可涵香消玉殞■ 工商時報13檔Q2績優生 強攻谷歌市值 日增650億美元國際化 2年內勝■ 經濟日報15檔悍將 美股五天王撐腰蘋果財報三驚喜都會區將高齡化 台灣大問題■ 蘋果日報赴同學婚禮 車墜國道22米橋6死1重傷減產7成 浣腸劑大缺貨楊可涵輕生 救12天不治■ 旺報洪出線無懸念 宋恐攪局蔡不認九二共識 陸無法接受陸P2P怪象 跑路者增但資金不減,"[['5人', '要聞', '畢業同學'], ['報紙頭條', '要聞', '臺灣主要報紙頭條要聞'], ['報紙頭條', '要聞', '臺灣主要報紙頭條要聞'], ['在', '彰化', '舉行'], ['，', '行', '交流道附近'], ['人', '帶', '車'], ['警方', '發現', '疑橡膠老化是爆胎主因'], ['左後輪胎齡', '高達', '13年'], ['疑橡膠老化', '是', '爆胎主因'], ['7好友', '赴', '婚禮'], ['7好友', '赴', '婚禮'], ['6橋', '持', '插襲管理員'], ['蘋果日報', '赴', '同學婚禮'], ['蘋果日報', '赴', '同學婚禮'], ['旺報洪出線', '無', '懸念'], ['不', '認', '九二共識'], ['陸', '接受', '陸']]"
0,20150718_2304,〈觀察〉台積電Q3不妙 為何外資還回頭買的4個原因台積電() ()本月16日Q3法說會結束了，下修今年產業產值、庫存調節將延至年底等保守展望，但外資卻轉賣為買，在隔天17日敲進2.2萬張股票，推升股價重返140元，總計約有4個原因，分別是高階製程順利、未來5年長線投資看好、股利可望增加、營收成長率優於產業表現。(1). 高階製程順利：能否以製程微縮的方式，生產高效能、低功耗的晶片，是市場競爭力的決戰點。台積電最受關切的是，在晶圓代工領域與對手英特爾、三星的競爭態勢，尤其是在10奈米先進製程方面，英特爾放緩速度延至2017年下半年，台積電就有機會超越。對此，台積電董事長張忠謀在Q3法說會釋出正面訊息，表示10奈米製程一切按照進度發展，於2016年第4季試產，2017年第1季量產出貨，這等於是超前英特爾2個季度。除了10奈米，台積電也正在進行7奈米、5奈米製程技術的研發，預估在10奈米製程出貨後5個季度，將推進至7奈米製程、預計2018年量產。台積電不僅在先進製程上的領先地位依舊穩固，也絲毫不用擔心中國紅色供應鏈的威脅。(2). 未來5年長線投資看好：台積電目前28奈米的營收占比為27%，20奈米為20%，其中20奈米大量出貨，拉升去年營收獲利優於同業。目前16奈米已於本季量產、進度符合預期，且明年的營收占比將可與今年20奈米相當，成為維繫台積電年營收維持雙位數的成長動能來源。此外，台積電強調未來5年營收與獲利複合成長率 10%，股東權益報酬率ROE為20%目標不變，這對於長線投資人來說是很大的吸引力。(3). 股利可望增加：台積電今年的資本支出仍維持105~110億美元，預期未來資本支出占營收比重略降至約35%，較前幾年下降，因此未來幾年將有可能提高股利。(4). 營收成長率優於產業表現：由於全球景氣不佳、智慧型手機銷售趨緩，台積電第2度下修半導體、晶圓代工今年產值，分別從成長5%下修至3%、成10%下修至6%。但台積電有自信今年全年營收仍有10%的雙位數成長，主要是下半年工業電子、車用電子等應用仍有需求，加上蘋果iPhone及Android的高階手機新品上市，以及中國積極往4G發展。由此來看，台積電2015年的營收成長至少10%，將高於整體晶圓代工今年成長6%數個百分點。最後回歸產業趨勢，半導體產業上一個高峰，是智慧型手機、平板電腦等電子產品興起，讓台積電的營運再創高峰。下一個世代則是由物聯網、穿戴科技等產業明日之星接棒，台積電也早已著手佈局。整體衡量，半導體產業成長展望、台積電的基本功競爭力，都可以讓外資放心，唯一的疑慮是高齡84歲的董事長張忠謀的接班問題。,"[['還', '回頭', '外資'], ['產業產值', '延至', '保守展望'], ['股價', '重返', '140元'], ['總計', '有', '4個原因'], ['營收成長率', '優於', '產業表現'], ['生產', '是', '決戰點'], ['臺積電', '受', '關切'], ['最', '受', '關切'], ['臺積電受關切的', '是', '速度延至有機會態勢'], ['速度', '延至', '有機會'], ['速度', '延至', '有機會'], ['臺積電董事長張忠謀', '說', '釋出正面訊息'], ['這', '等於是', '2個季度'], ['臺積電', '正在進行', '7奈米制程技術研發'], ['在領先地位', '穩固', '紅色供應鏈威脅'], ['佔比', '爲', '27%'], ['20奈米', '爲', '20%'], ['營收穫利', '優於', '同業'], ['本季量產', '符合', '預期'], ['成爲成長動能來源', '維繫', '雙位數'], ['臺積電', '強調', '10%成長率'], ['這', '是', '很大吸引力'], ['今年資本支出', '維持', '~110億美元'], ['營收成長率', '優於', '產業表現'], ['臺積電', '有', '自信'], ['營收', '有', '10%雙位數成長'], ['等電子應用', '有', '需求'], ['一個高峯', '是', '等手機電子產品興起'], ['下一個世代', '是', '接棒'], ['唯一疑慮', '是', '接班問題']]"
0,20150718_2305,熱門股—鴻海股價盤堅、下半年旺季爆發 外資悄吃貨鴻海董事長郭台銘。 (鉅亨網記者李宜儒攝)鴻海()周五收在95.1元，下跌0.9元，不過周五台股焦點主要集中在台積電()及大立光()身上，因此鴻海表現依然穩健。綜觀鴻海本周股價呈現盤堅走勢，包括5日線、月線、季線都開始向上翻揚，而且此3條均線也越來越接近，股價在94.4元至97.2元進行整理，加上外資本周也買超鴻海13943張，顯示外資對於鴻海股價在此區間內，也認為進場風險不高，是相對有撐的價位。法人分析，鴻海目前5日均價為95.5元、月均價96.6元、季均價95.5元，週五雖然小跌破，但基本上，盤整向上的格局並未改變，且根據往例，鴻海在除權息之間，都會有一波除權息行情，雖然今年可扣抵稅額減半，對自然人股東參加除權息意願可能會有影響，不過外資除息不需繳交「富人稅」與「二代健保補充保費」，且外資目前持有鴻海比重約48.99%，從去年外資持股變化資料觀察，外資在鴻海除權前都會增加持股，因此目前籌碼面也屬穩定。消息面部分，鴻海近期布局海外，與過去投資巴西、印尼相比，今年在印度的進度似乎相對超前，儘管官方對於是否要在印度投資、投資地點及投資金額仍多所保留，不過鴻海集團其他子公司屢傳好消息，顯示鴻海在這個全球人口第2多的國家，確實是相當看好其未來發展，也可望為這個代工帝國新增成長動能。,"[['巨亨網記者李宜儒', '攝', '週五收在95.1元'], ['週五收', '在', '95.1元'], ['週五臺股焦點', '集中在', '積電身上'], ['鴻海', '表現', '穩健'], ['鴻海本週股價', '呈現', '盤堅走勢'], ['5日線', '開始', '翻揚'], ['股價', '進行', '整理'], ['外資', '買', '13943張超鴻海'], ['相對', '有', '撐'], ['法人', '分析', '籌碼面屬穩定'], ['5日均價', '爲', '95.5元'], ['鴻海', '有', '除權息行情'], ['自然人股東', '參加', '除權息'], ['外資', '增加', '持股'], ['籌碼面', '屬', '穩定'], ['其他子公司', '傳', '消息'], ['鴻海', '看好', '未來發展']]"
0,20150718_2306,熱門股—南亞內外皆美 Q3獲利可望創近年新高 逢低買盤青睞南亞()股價順利完成填息，主要是投資人看好EG本業進入第3季旺季，加上轉投資台塑化也進入第3季旺季、利差看好，南亞內外皆美，第3季營收有機會創下8年新高。昨(17)日逢低承接的買盤進場，收在68.2元、微漲0.29%，重返週線、直指月線。放眼塑化產業第3季旺季的題材，明星企業為台塑化、南亞，其中南亞是台塑化的股東之一。台塑化第2季單季獲利創下歷史新高，第3季展望更看好，主要是進入夏季用油高峰，台塑化具有低價原油庫存的優勢，每桶煉油利差挑戰15美元高峰，單季獲利仍有機會挑戰百億元。台塑化第3季旺季看好，股東南亞也可望跟著吃香喝辣。在此之前先觀察南亞EG本業，利多在於中國大陸的EG自給率不到40%，南亞又享有台塑集團低價乙烯供應的成本優勢，營業利益表現佳。除了本業獲利看好，南亞第3季又可以坐收業外轉投資台塑化貢獻，法人看好，南亞Q3營運將創近年來單季新高。,"[['逢低買盤', '青睞', '南亞'], ['近年新高股價', '完成', '填息'], ['EG本業', '進入', '第3季旺季'], ['第3季營收', '創下', '8年新高'], ['收', '在', '68.2元'], ['明星企業', '爲', '臺塑化'], ['南亞', '是', '臺塑化股東之一'], ['臺塑化第2季獲利', '創下', '歷史新高'], ['臺塑化', '具有', '低價原油庫存'], ['有機會', '挑戰', '百億元'], ['多', '在於', '中國大陸EG自給率不到40%'], ['中國大陸EG自給率', '不到', '40%'], ['南亞', '享有', '成本優勢'], ['本業獲利', '看好', '臺塑化貢獻'], ['南亞Q3營運', '創', '單季新高']]"
0,20150718_2307,熱門股—Q3恐不旺 友達股價創波段低點 外資小買蘊釀反彈7月大尺寸面板價格續跌，市場對第3季展望趨於保守，加上大陸5座8.5代線的新產能開出的衝擊，為下半年面板景氣增添變數，友達()股價從5月高點16.95元下滑以來，短線跌幅29%，周五盤中一度下探至11.95元，創去年10月以來的波段低點，終場收12.05元，跌幅3.21%，不過，外資轉賣為買，買超2506張，下周是否蘊釀反彈契機值得觀察。友達6月合併營收305.6億元，月減2.1%，年減10.4%，累計第2季合併營收923.03億元，季減3.1%，年減9.5%；累計上半年合併營收1876.05億元，年減4.2%；第2季大尺寸出貨量超過2490萬片，季減7.1%，年減13.7%，第2季中小尺寸出貨量約達4804萬片，季增12.6%，年增3.7%。根據WitsView公佈的最新電視面板出貨調查報告顯示，6月電視面板出貨總量為2260萬片，月減0.5%，年增7.9%；電視面板全年需求量則預估有2.52億片，上半年出貨達1.323億片，達成率52.5%，除創下上半年出貨超過5成的首例外，所引發的庫存問題勢必也將牽動下半年品牌商在面板採購的策略。WitsView認為，上半年累積的面板採購量、及混沌不明的市場需求都將影響電視品牌第3季拉貨意願，預估可能出現0.7%的季衰退，在傳統旺季中相當罕見；另外，法人擔憂第2季獲利將較首季下滑，第3季旺季恐不旺。統計外資周四大賣友達，單日賣超24199張，自營商也賣超4967張，合計三大法人賣超29166張；但周五卻轉為買超2506張，友達股價周五以12.45元平盤開出，一度下探至11.95元的波段低價。,"[['對展望', '趨於', '保守'], ['9.5%', '友達', '6月'], ['季', '減', '3.1%'], ['大尺寸出貨量', '超過', '2490萬片'], ['季', '減', '7.1%'], ['中小尺寸出貨量', '約達', '4804萬片'], ['年', '增', '3.7%'], ['調查報告', '顯示', '電視面板出貨總量爲2260萬片'], ['電視面板出貨總量', '爲', '2260萬片'], ['年', '增', '7.9%'], ['上半年出貨', '達', '1.323億片'], ['出貨', '超過', '5成'], ['出貨', '超過', '5成'], ['庫存問題', '牽動', '品牌商採購策略'], ['WitsView', '認爲', '面板採購量影響拉貨意願'], ['面板採購量', '影響', '拉貨意願'], ['第3季', '拉', '貨'], ['預估', '出現', '季衰退'], ['法人', '擔憂', '第2季獲利下滑'], ['合計三大法人', '賣', '29166張'], ['友達股價', '開出', '波段低價']]"
0,20150718_2308,熱門股—智崴將採法律行動力抗禿鷹 股價吐怨氣飆漲停體感模擬遊樂設備商智崴資訊()在公司發出聲明不排除採取法律行動，力抗股市禿鷹，激勵周五(17)日股價一吐怨氣，直飆漲停，來到246元，衝上5日線。智崴首季每股淨損0.04元，因近期股價重挫，被列入警示股，分盤交易，6月營收6063萬元，稅後淨利1403萬元，每股盈餘0.31元，公司發出聲明指出，對於公司營運一切正常，針對近日不實謠言，保留法律追溯權，全力捍衛股東權益。智崴今年初雖因匯兌損失與客戶工期延宕，使得首季虧損，但海外接單持續穩定成長，再加上與苗栗尚順育樂中心合作CitiPark即將開幕，同時啟動雙C策略，對於全年營收仍持續樂觀。,"[['熱門股智崴', '發出', '聲明'], ['公司', '發出', '聲明'], ['智崴', '使得', '首季虧損']]"
0,20150718_2309,熱門股—雄獅 旺季營收創高可期 股價周漲逾7%挑戰歷史高點旅遊業者雄獅()日前公布6月合併營收21.36億元，創下歷史次高的好成績，化解市場對南韓MERS疫情影響營運的擔憂，7月起旅遊業進入傳統暑期旺季，展望樂觀，雄獅股價再度轉強，周漲幅逾7%收181元，有望在短期內再挑戰歷史高點186.5元。雄獅今年暑假各線行程提前銷售，歐洲線受匯率下滑加持，加碼推出梅瑙島花季、鐵力士山旋轉纜車，以及瑞士路線列車等多樣性行程，而日本線全新推出夏季立山黑部+花園牧場採果、東京三樂園等系列行程，相當受到親子族群喜愛。雄獅表示，受惠貶值的日本旅遊最受民眾歡迎，為因應市場熱烈需求，於近期推出九州、北海道和北陸等避暑行程，更祭出消暑價吸客，每人最高可折8000元，預計將再創下一波銷售高峰。雄獅旅遊副總經理游國珍進一步說明，今年新開的九州獨家企鵝觸摸體驗5日遊，因為主打長崎水族館企鵝獨家相見歡、夏季採果樂，更結合以露天水池、巨大滑水道為特色的豪斯登堡「水之王國」活動，一推出便受到消費者青睞，目前7月行程幾近完銷。 除了祭出消暑價吸客，雄獅針對喜愛都市旅遊的民眾，也推出大阪半自由行5日及東京迪士尼+富士美景5日，全力搶攻全客層需求，旺季營收再創新高可期。,"[['7%', '挑戰', '旅遊業者'], ['挑戰旅遊業者雄獅', '公佈', '21.36億元營收'], ['MERS疫情', '影響', '營運'], ['旅遊業', '進入', '傳統暑期旺季'], ['周漲幅', '收', '181元'], ['歐洲線', '受', '下滑'], ['日本線', '推出', '系列行程'], ['雄獅', '表示', '日本旅遊受民衆歡迎'], ['日本旅遊', '受', '民衆歡迎'], ['每人', '折', '8000元'], ['旅遊副總經理遊國珍', '說明', '觸摸體驗5日遊相見歡'], ['巨大滑水道', '爲', '水王國'], ['針對', '喜愛', '旅遊'], ['雄獅', '推出', '美景5日'], ['營收', '再創', '新高可期']]"
