,News,All,SVO
0,20190118_2200,台股盤後—股王大立光領軍強漲 站穩9800點 周線連2紅台股今 (18) 日受到美股與亞股走揚帶動，指數早盤開低後，在股王大立光與鴻海一路走高拉升下，盤中成功站回 9800 點，加上台積電利空氛圍鈍化，股價維持小跌格局，台塑四寶也扮演撐盤角色，光學類股受大立光領漲激勵強漲，指數終場上漲 46.91 點，以 9836.06 點作收，持續站穩 5 日線之上，成交量 958.27 億元，周線連 2 紅。台股今日上市類股中，除觀光、資訊、半導體、食品指數收黑外，其餘指數均收紅，其中又以光電指數表現最強勢、大漲超過 3.4%，其次為漲幅 1.29% 的油燃與水泥指數。櫃買市場今日表現同樣強勢，指數開高走高，終場上漲 0.63 點，以 126.61 點作收，成交量為 303.7 億元。部分，除其他、生醫與航運指數收黑外，其餘指數均收紅，又以其他電子指數表現最強勢，上漲 1.2%，其次為電子設備族群。蘋概三雄方面，台積電昨日召開法說會，釋出對第 1 季保守財測，且全年營收估僅年增約 1-3%，低於創辦人張忠謀先前預期每年可成長 5-10% 的目標，雖然台積電美股掛牌 ADR 周四開低走高，但今日早盤賣壓湧現，一度下挫近 2%，盤中在低接買盤隨進場後，利空鈍化使跌幅收斂至 1% 以內，支撐台股表現，終場下跌 0.91%，收在 218.5 元，跌破 5 日線。有別於台積電股價走疲，股王大立光強勢大漲，早盤開低後一路走高，午盤後一度逼近 3800 元關卡，終場大漲 6.92%，以 3785 元作收，收復昨日失守的 5 日線。鴻海今日股價同樣開低走高，終場上漲 0.57%，以今日最高點 70.8 元作收。光學族群在股王大立光領漲激勵下，玉晶光盤中強攻漲停鎖死，聯一光、揚明光大漲超過 5%，佳凌上漲超過 4％，今國光上漲超過 3%。國泰證期分析師蔡明翰分析，近期包括台積電與大立光，均出現利空不跌的情況，顯示在美股持續反彈下，市場信心呈現正向，加上美中貿易戰在春節前露出曙光，已領先站回季線的台股，有機會持續向上攻高。蔡明翰指出，下周即將進入春節連假前最後兩周，雖然技術面強勢，但預期台股仍將呈現量縮格局，就過往經驗，農曆年後將有短線紅包行情可期，但以短線操作為原則，因台積電與大立光對今年上半年展望維持保守看待，指數中長期仍會回歸基本面表現。,"[['2紅臺股', '受到', '美股與亞股走揚'], ['股價', '維持', '跌格局'], ['指數', '上漲', '光學類股受大立光領漲'], ['臺塑四寶', '作', '撐盤角色'], ['其餘指數', '收', '紅'], ['成交量', '爲', '303.7億元'], ['其餘指數', '收', '紅'], ['其次', '爲', '電子設備族羣'], ['法', '說', '會'], ['收', '在', '218.5元'], ['臺積電股價', '走', '疲'], ['佳凌上漲', '超過', '4％'], ['市場信心', '呈現', '正向'], ['站臺股', '露出', '有機會'], ['領先', '站', '回季線'], ['蔡明翰', '指出', '下週進入最後兩週'], ['下週', '進入', '最後兩週'], ['臺股', '呈現', '量縮格局']]"
0,20190118_2201,大客戶需求轉強 西柏上季EPS拚1.5元 本季營收估年增一成西柏 (3541) 北美大客戶經過三個季度的庫存調整，隨著傳統旺季到來，去年 9 月起訂單回升，第四季營收更衝上 5.98 億元創下歷史次高，毛利率有望破 4 成，EPS 上看 1.5 元，全年有逼近 4 元的機會。展望 2019 年，首季為傳統淡季，預估營收將轉淡，但較去年同期仍可望有雙位數百分比的成長。聚焦北美市場的西柏，前三大客戶都在美國，產品以 4K2K 及 HD Base-T 等高階影像機種為主，包括複合型產品，具影像升頻處理功能的 4K 分配型，除了既有的盒子形式，也推出壁掛式、嵌入式等產品。北美最大客戶 2017 年第四季開始調整庫存，西柏業績也因此度小月，不過，經過三個季度的庫存調整，配合傳統旺季到來，去年 9 月起訂單大回升，也推波第四季營收衝上 5.98 億元創下歷史次高，預估毛利率有機會升破 4 成，約 41~42%，營利率也會提高，法人預估，EPS 上看 1.5 元。全年營收 18.75 億元，年減 14.12%，EPS 有挑戰 4 元的機會。展望今年，雖然北美客戶拉貨力道轉強，但第一季為傳統淡季，預估營收將較去年第四季轉淡，但較去年同期仍可望有一成以上的成長，全年營運也將重回成長。,"[['大客戶', '需求', '轉'], ['EPS', '拚', '1.5元'], ['大客戶', '經過', '三個季度'], ['EPS', '看', '1.5元'], ['有逼近機會', '逼近', '4元'], ['首季', '爲', '傳統淡季'], ['營收', '轉', '淡'], ['等壁掛式產品', '聚焦', '北美市場'], ['三大客戶', '在', '美國'], ['法人', '預估', 'EPS看1.5元'], ['EPS', '看', '1.5元'], ['EPS', '有', '4挑戰機會'], ['EPS有4挑戰機會', '挑戰', ' 元'], ['北美客戶', '拉', '貨'], ['北美客戶', '拉', '貨'], ['第一季', '爲', '傳統淡季'], ['營收', '轉', '淡']]"
0,20190118_2202,凌陽切入AI市場告捷 高速運算晶粒已獲訂單且量產出貨老字號 IC 設計業者凌陽 (2401) 卡位 AI 市場報喜，推出的高速運算晶粒及晶片，已經獲得客戶採用並量產出貨，初期採 28 奈米製程，後續會導入 20 奈米與 16 奈米，隨切入 AI 領域的設計公司與系統廠數量越來越多，對相關晶粒需求日甚，凌陽持續放量出貨，對今明年營收與獲利挹注不小。AI 已是當下時代所趨，但一來 AI 運算晶片需要先進製程，二來光罩費用太貴，且一旦產品研發失敗，廠商損失慘重，為此，凌陽推出 AI 晶粒，目標是針對少量及多樣化的客戶，可協助客戶開發完整晶片，而最終目標是提供 AI 運算晶粒。值得注意的是，凌陽的 AI 晶粒切合時代趨勢，並已經順利拿下訂單，也開始量產出貨，第一階段是採 28 奈米製程，但後續可望導入採用 20 奈米製程、16 奈米製程；隨客戶接受度不斷提升，意味著凌陽切入 AI 領域告捷，對公司後續營收與獲利挹注可期。,"[['凌陽', '切入', 'AI市場告捷'], ['運算晶粒', '獲', '訂單'], ['高速運算晶粒', '獲得', '客戶採用'], ['AI', '是', '所趨'], ['AI', '運算', '晶片'], ['AI運算晶片', '需要', '先進製程'], ['凌陽', '推出', 'AI晶粒'], ['最終目標', '是', '提供運算晶粒'], ['值得注意的', '是', '凌陽AI晶粒切合時代趨勢'], ['凌陽AI晶粒', '切合', '時代趨勢'], ['可望導入採用 20 奈米制程、16 奈米制程', '是', '採'], ['提升', '意味著', 'AI領域告捷']]"
0,20190118_2203,隆大去年每股稅前賺2.58元 韓流效應基本面增溫 股價強攻隆大 (5519) 為高雄建商，去年銷售狀況熱絡，帶動營運大幅成長，公司自結營業利益 4.6 億元，稅前純益 4.74 億元，每股稅前盈餘 2.58 元，目前熱銷建案包括「鳳凰真愛」、「鳳凰 Young」及「新都廳」等，隨著大選後的韓流效應，高雄房市逐步加溫，將有機會進一步帶動建案銷售，今年展望樂觀。隆大今日股價強勢攻過 12 月的高點，且買盤積極介入，未來在基本面增溫下，有機會向上墊高，前波壓力約在 15 元。,"[['股價強攻隆大5519', '爲', '高雄建商'], ['熱銷建案', '包括', '有機會'], ['股價', '攻', '12月高點'], ['前波壓力', '在', '15元']]"
0,20190118_2204,台光電1月營收可望回溫 股價開高走高 挑戰年線壓力5G 商轉在即，帶動相關需求，台光電 (2383) 可望從中受惠，由於 5G 具有高速通訊速率、高密度布建及低延遲等特性，將帶動銅箔基板需求增加，因此也獲得法人力挺。今年首季為傳統淡季，加上春節長假，營運保守看待，但尚有行動裝置及 SSD 基本盤，可望帶動 1 月營收回升。法人預估，今年可望在邊緣運算所帶動下，下半年逐步放量，加上重返蘋果客戶供應鏈，預估全年 EPS 挑戰 7.66 元。今日股價開高走高，挑戰年線壓力，惟成交量能並未放大，要化解賣壓恐不容易，後續待量能補上，收復年線值得期待。,"[['臺光電1月營收', '可望', '回溫股價開高走壓力5G商'], ['股價', '開高走', '壓力5G'], ['股價', '開高走', '壓力5G'], ['臺光電2383', '可望', '受惠'], ['5G', '具有', '等速率特性'], ['今年首季', '爲', '傳統淡季'], ['法人', '預估', '放量'], ['收復年線', '值得', '期待']]"
0,20190118_2205,永大擬成立併購審議委員會 提出收購價不合理及收購比例調降法律疑慮永大 (1507) 上午召開臨時董事會，針對日立公開收購永大 100% 股權案依規定成立併購審議委員會，由永大 3 位獨立董事組成，並在 15 天內提出報告、提報董事會討論。永大獨立董事陳世洋今天指出，會針對收購價格不合理及公開收購普通股比例由 38.32% 降至 21.66%，有法律上疑慮提出質疑。陳世洋表示，永大三位獨立董事 (兩位市場派及一位公司派) 包括自己跟廖錦玉及謝永明一同成立併購審議委員會，針對台灣日立公開收購說明書內容提出質疑。陳世洋指出，永大公司只考量到與日本合作的良好關係，沒有站在股東的立場，以公開收購價格來看，日立以每股 60 元收購永大股權，但有另外兩家外資機構包括美國電梯第一大 Otis 及瑞士電梯第四大、電扶梯第一大 Schindler 也提出有意收購，且價格都高於 60 元，但永大公司卻不願意，沒有給股東更好機會，質疑收購價格的合理性。 另外，永大營收比重中，大陸業務佔比 70%，台灣佔 30%，目前在大陸擁有上海廠、新建的成都廠及天津廠，但這次收購的評價報告沒有考量到土地、廠房的不動產評價價值，也未進行資產重估。 根據證交法規定，公開收購人不得降低預定公開收購有價證券數量，收購有價證券數量包含預定公開收購之「最高」及「最低」數量。 陳世洋提出質疑，日立 2018 年 10 月 26 日對外公告所稱的最低公開收購數量為 1 億 5661 萬 9362 股，占永大已發行股份 (不包括庫藏股) 總數約 38.32%，但日立 2019 年 1 月 16 日公開收購申報書及公開收購說明書記載的最低公開收購數量僅為 8850 萬 4328 股，占永大機電已發行股份 (不包括庫藏股) 總數約 21.66%，明顯調降公開收購數量，已實質違反證券交易法規定。 市場質疑，日立收購最低數由 38% 降至 21.66%，主要為永大目前股價與收購價相當，在向外部收購恐有困難，擔心未達到收購標準、此收購案破局則一年內不能再提出收購，因此，日立直接降至 21.66% 的自己可控制的股權數。據了解，日立目前可以掌握的股權包括日本日立、員工持股信託、福委會，許作立個人、永大文教基金會 22.16% 股權。,"[['收購比例', '調降', '法律疑慮'], ['陳世洋', '表示', '兩位市場派'], ['陳世洋', '指出', '永大公司考量良好關係'], ['永大公司', '考量', '良好關係'], ['日立', '收購', '永大股權'], ['外資機構', '包括', '大Otis'], ['價格', '高於', '60元'], ['永大公司', '願意', '外資機構包括大Otis'], ['臺灣', '佔', '30%'], ['評價報告', '考量', '不動產評價價值'], ['公開收購人', '降低', '收購有價證券數量'], ['有價證券數量', '包含', '最高數量'], ['陳世洋', '提出', '萬9362股爲1億'], ['萬9362股', '爲', '1億'], ['總數', '包括', '約'], ['不', '包括', '約'], ['收購數量', '爲', '8850 萬4328股'], ['不', '包括', '約總數庫藏股'], ['市場', '質疑', '最低降至'], ['恐', '有', '困難'], ['日立掌握股權', '包括', '日本日立']]"
0,20190118_2206,凌通布局AI有成 今日突破半年線反壓凌通 (4952) 是消費性 IC 設計業者，在 AI 領域的部分，主要鎖定：第一，AI 智能人臉鎖定自拍飛行器方案；第二，AI 智能手勢控制方案；第三，AI 智能語音辨識技術；第四，搭配 AI 智能寵物；第五，AI 自走車等多款智能玩具多媒體整合產品。其中，AI 智能人臉跟拍飛行器已獲得中國大廠採用，預計今年第一季量產出貨，目前正在積極推廣到歐美品牌當中，今年有機會開始出貨。今日開高走高，突破半年線反壓。由於下方的 5 日、10 日及 20 日等短天期均線呈多頭排列，並持續向上揚升，且 9 日 KD 指標在本月 7 日轉為交叉後，目前仍持續向上走揚當中，短線對於多方有利。下檔先以 30~31 元為支撐。,"[['凌通佈局', 'AI有成', '4952反壓凌通'], ['智能人臉', '鎖定', '自拍飛行器方案'], ['智能人臉', '獲得', '中國大廠採用'], ['等日短天期均線', '呈', '多頭排列'], ['KD指標', '持續', '走揚當中'], ['下檔', '爲', '支撐']]"
0,20190118_2207,英瑞-KY、凌通、易發、昱泉、固緯英瑞 - KY(1592)：北美大客戶重返懷抱，今年第一季起即可陸續供貨，今日開高走高並突破年線反壓，早盤股價亮燈漲停。凌通 (4952)：布局 AI 報喜，打入智能人臉跟拍飛行器，Q1 量產，獲中國大廠採用，今日開高走高並亮燈漲停。易發 (6425)：於今日以每股 30 元掛牌上櫃，今日股價一度大漲逾 5 成，蜜月行情發燒。昱泉 (6169)：直播平台不再續約，今年毛利率可望大幅回升，力拚損益兩平，今日股價大漲。固緯 (2423)：本業頻譜分析儀受惠 5G，且土地價值超過一個股本，今日盤中一度亮燈漲停。,"[['大客戶', '重返', '懷抱'], ['股價', '大漲逾', '成'], ['本業頻譜分析儀', '受惠', ' 5G'], ['土地價值', '超過', '一個股本']]"
0,20190118_2208,訂單在地化生產 劍麟波蘭設廠擬Q4完工投產劍麟 (2228) 配合主要客戶訂單在地化生產需求，將前進波蘭設立新廠，預計於 2019 年第四季開始逐步投產，2020 年可望有較大業績貢獻，為未來營運增添成長動能。劍麟公佈 12 月合併營收為 3.46 億元，較上月成長 1.11%，年減 7.51%；受惠於汽車事業部業績穩健成長，帶動 2018 年第四季合併營收 10.72 億元，年增 2.13%；累計 2018 年全年合併營收為 42.31 億元，年減 2.21%。劍麟表示，雖全球新車銷量市場成長有趨緩情況，但公司受惠於每車安全配件規格滲透率提升趨勢明確，帶動公司旗下三大汽車安全相關零組件的銷售展現良好成長表現，再加上行人保護裝置與新款減震筒等新汽車零組件產品出貨挹注，推升第四季汽車事業部業績穩健成長，是貢獻劍麟第四季整體營收重要關鍵。隨著劍麟持續擴張汽車事業的業務接單布局，同步優化生產製程及產品結構，以期助於整體毛利及獲利持續之精進。展望 2019 年，劍麟看好汽車事業部營收占比穩定提升，並對整體營運帶來正面的挹注。一方面，為保持既有訂單之高穩定度，劍麟在 2018 年底陸續與主要客戶簽訂產業合作協議，不僅有助於綁定舊訂單的供應需求關係，也以期客戶能夠擴大其下單力道，有望良好的訂單能見度。另一方面，劍麟亦持續與主要客戶保持每年針對最新技術的汽車安全零組件產品共同研發設計至量產之緊密合作關係，並配合主要客戶訂單在地化生產之需求，前進波蘭設立新廠，預計第四季開始逐步投產貢獻，可望隨著安全關鍵零組件新產品的研發技術和設計持續升級強化，主要客戶需求增溫態勢不變，將增添未來營運成長動能。,"[['劍麟波蘭設廠', '擬', '完工'], ['投產劍麟2228', '配合', '客戶訂單'], ['投產劍麟2228', '配合在', '生產需求'], ['劍麟', '公佈', '合併營收爲3.46億元'], ['合併營收', '爲', '3.46億元'], ['合併營收', '爲', '42.31億元'], ['劍麟', '表示', '公司受惠'], ['全球新車銷量市場成長', '有', '情況'], ['公司', '受惠於', '明確'], ['劍麟', '擴張', '汽車事業'], ['持續', '擴張', '汽車事業'], ['劍麟', '看好', '汽車事業部營收佔比提升'], ['保持既有高穩定度', '既有', '訂單'], ['劍麟', '簽訂', '產業合作協議'], ['客戶', '擴大', '下單力道'], ['劍麟', '保持', '研發'], ['劍麟', '保持至', '緊密合作關係'], ['第四季', '開始', '投產貢獻']]"
0,20190118_2209,布局行動物聯網 中華電與台肥合作智慧養殖溫度監測中華電信 (2412) 積極發展行動物聯網宣布與台肥 (1722) 共同合作，推出「智慧養殖溫度監測專案」，透過導入行動物聯低功耗網路 (NB-IoT) 創新技術，在台肥花蓮深層海水園區 (D-Park 園區) 提供自動化監測解決方案，以自動化方式監測海水品質與溫度，讓園區中海藻類的繁殖在穩定的環境下成長茁壯。透過行動物聯網的智慧監測，除了節省人工成本，還能解決因人工監測造成養殖溫度的不穩定，大大提升整體養殖藻類產量。「智慧養殖溫度監測專案」是台肥與中華電信合作多個行動物聯網專案的其中一項。在台肥花蓮深層海水園區(D-Park 園區)，以藻桶養殖方式，抽取 662 公尺深之海洋深層水至地面蓄水槽，再透過重力原理將海水分流至三個階段區，分區繁養不同藻與蝦類。在與中華電信行動物聯網合作之前，都是透過人工調節水閥控制每個藻桶的水流量與量測水溫，以設定海藻合適的生長溫度條件。但在導入「智慧養殖溫度監測專案」後，中華電信行動物聯網可 24 小時自動監測養殖環境，除了節制用水成本，還能讓產值更穩定。「智慧養殖溫度監測專案」第一階段將先導入中華電信 NB-IoT 通訊技術、重點佈建藻桶水溫監測設備、採用 IoT 大平台蒐集數據，以及智慧農漁業管理系統；第二階段再導入微氣象站與更多藻桶水溫監測設備。透過中華電信行動物聯網之技術，將以更精簡的人力執行更精準有效的養殖環境監測，未來也將擴大應用場域，持續貢獻台灣農漁業的智慧升級。中華電信行動物聯網在雲 (平台)、管(網路)、端(設備) 具有三大服務優勢，其中雲平台提供最完善的電信資安等級「CMP 連線管理平台」，而在網路上中華電信為全國最大網、涵蓋廣與下載速度快，加上全台第一家同時提供 NB-IoT 及 Cat-M1 兩種通訊技術供客戶選擇的優勢，讓傳統養殖業有效透過中華電信行動物聯網進行管理與監測，進而提高水產品產值與品質。中華電信深耕行動物聯網多年，已有多項應用成功導入智慧城市、智慧農業、智慧工業、智慧交通等的成功案例，並透過雲、管、端等全面性地發展整套智慧監測解決方案，提升國內廠商感測設備研發能力、增加傳統養殖業收益，創造多贏局面，提升台灣養殖業的國際競爭力。,"[['透過物聯低功耗網路', '導入', '行動'], ['創新技術', '提供', '自動化監測解決方案'], ['人工監測', '造成', '養殖溫度'], ['智慧養殖溫度監測專案', '是', '其中一項'], ['中華電信行動物聯網', '監測', '養殖環境'], ['雲平臺', '提供', '連線管理平臺'], ['網路上中華電信', '爲', '涵蓋廣'], ['多項應用成功', '導入', '成功案例']]"
