,News,All,SVO
0,20210413_300,外資近5日買超個股1. 外資累計買超 5 日的股票友達 ()、長榮 ()、華邦電 ()、期富邦VIX ()、中鋼 ()2. 外資累計買超 4 日的股票友達 ()、長榮 ()、華邦電 ()、彩晶 ()、新光金 ()3. 外資累計買超 3 日的股票長榮 ()、華邦電 ()、新光金 ()、開發金 ()、英業達 ()4. 外資累計買超 2 日的股票新光金 ()、彩晶 ()、長榮 ()、友達 ()、華邦電 ()5. 外資當日 (12) 買超的股票長榮 ()、新光金 ()、開發金 ()、彩晶 ()、群創 (),[]
0,20210413_301,外資近3日賣超個股1. 外資累計賣超 3 日的股票群創 ()、長榮鋼 ()、陽明 ()、仁寶 ()、鴻海 ()2. 外資累計賣超 2 日的股票群創 ()、聯電 ()、鴻海 ()、永大 ()、長榮鋼 ()3. 外資當日 (12) 賣超的股票鴻海 ()、聯電 ()、中鴻 ()、華邦電 ()、仁寶 (),[]
0,20210413_302,外資近3日買超個股1. 外資累計買超 3 日的股票長榮 ()、華邦電 ()、新光金 ()、開發金 ()、英業達 ()2. 外資累計買超 2 日的股票新光金 ()、彩晶 ()、長榮 ()、友達 ()、華邦電 ()3. 外資當日 (12) 買超的股票長榮 ()、新光金 ()、開發金 ()、彩晶 ()、群創 (),"[['、', '英業達', '2(']]"
0,20210413_303,投信近5日賣超個股1. 投信累計賣超 5 日的股票金像電 ()、鴻海 ()、晶技 ()、南電 ()、緯創 ()2. 投信累計賣超 4 日的股票鴻海 ()、金像電 ()、晶技 ()、緯創 ()、南電 ()3. 投信累計賣超 3 日的股票鴻海 ()、晶技 ()、緯創 ()、廣達 ()、金像電 ()4. 投信累計賣超 2 日的股票鴻海 ()、晶技 ()、廣達 ()、欣興 ()、緯創 ()5. 投信當日 (12) 賣超的股票晶技 ()、緯創 ()、元晶 ()、愛普 ()、超豐 (),"[['近5日', '賣', '超']]"
0,20210413_304,投信近5日買超個股1. 投信累計買超 5 日的股票友達 ()、群創 ()、華邦電 ()、聯電 ()、長榮 ()2. 投信累計買超 4 日的股票友達 ()、群創 ()、華邦電 ()、聯電 ()、南紡 ()3. 投信累計買超 3 日的股票友達 ()、華邦電 ()、群創 ()、南紡 ()、聯電 ()4. 投信累計買超 2 日的股票華邦電 ()、友達 ()、群創 ()、南紡 ()、中鋼 ()5. 投信當日 (12) 買超的股票華邦電 ()、南紡 ()、中鋼 ()、友達 ()、群創 (),"[['近5日', '買', '1個股'], ['5日股票', '友達', '2)']]"
0,20210413_305,投信近3日賣超個股1. 投信累計賣超 3 日的股票鴻海 ()、晶技 ()、緯創 ()、廣達 ()、金像電 ()2. 投信累計賣超 2 日的股票鴻海 ()、晶技 ()、廣達 ()、欣興 ()、緯創 ()3. 投信當日 (12) 賣超的股票晶技 ()、緯創 ()、元晶 ()、愛普 ()、超豐 (),[]
0,20210413_306,投信近3日買超個股1. 投信累計買超 3 日的股票友達 ()、華邦電 ()、群創 ()、南紡 ()、聯電 ()2. 投信累計買超 2 日的股票華邦電 ()、友達 ()、群創 ()、南紡 ()、中鋼 ()3. 投信當日 (12) 買超的股票華邦電 ()、南紡 ()、中鋼 ()、友達 ()、群創 (),"[['近3日', '買', '1個股'], ['3日股票', '友達', '(2(']]"
0,20210413_307,【新光證券】盤前分析  ◆盤勢分析上周五美三大指數收高，激勵 12 日台股開高，紙箱缺貨、鋼價漲聲不斷、3 月營收表現亮麗股走強，大盤盤中站上 17900 點關卡，可惜上周美新出口管制措施，引發電子股獲利了結賣壓，盤中一度失守 16800 點關卡，所幸面板走勢強勁，油電股亦起死回生，使得大盤小幅收升，終場收在 16859.7 點，漲 5.6 點或 0.03%，成交額 4282.3 億元。OTC 指數收在 212.47 點，跌 0.84 點或 0.39%，成交額 1121.46 億元。12 日台股雖挑戰 17000 點失敗，但類股良性輪動，指數守穩於五日均線，日量減少逾 4%，技術面仍在各期均線之上，長線走強格局不變。籌碼方面，三大法人僅投信買超。由於指數位於歷史高點，外資轉為偏空操作，短線震盪幅度將加大，不過台股基金面表現佳，加上市場資金充裕，預期台股將隨五日線走高，選股留意法說會前景佳、3 月營收創新高族群波段操作。,"[['週五美三大指數', '收', '管制措施'], ['亮麗股', '走', '點關卡'], ['指數OTC收', '在', '212.47點'], ['指數', '守穩於', '五日均線'], ['日量', '減少逾', '4%'], ['技術面', '在', '各期均線之上'], ['指數', '位於', '歷史高點'], ['外資', '轉爲', '空操作']]"
0,20210413_308,操盤手看台股：高檔震盪雲密不雨 電子股誰接棒？看一現象昨日提到部份資金開始由漲幅較大的高位股轉進漲幅較小的低位股，出現了高低位轉換的現象。如今這個「高低位轉換」的現象正在盤面擴散，不僅在電子股之間做轉移，漲勢也蔓延到傳產股上，如塑化、紡織、鋼鐵、航運、造紙等泛原物料族群，股價相繼出現表態，顯見在大盤續創歷史新高之際，本波漲幅較少，位階相對較低的傳產 (特別是原物料) 也獲得部份資金的青睞。這種資金轉移的現象發生在指數的相對高檔，代表籌碼安定性不足，後續個股之間的震盪易加劇。先前提過對於漲多股所採取移動停利模式，即是現階段較佳的應對策略。股價漲跌是資金流動的結果，當流入的資金大過流出的資金時，股價就呈現上漲，而若大筆資金同時流入單一族群時，整個族群就容易出現全面齊漲，這就是「資金流向決定選股方向」。先前提到電動車核心技術「三電系統」─即電池、電機和電控系統等，相關供應鏈已受到市場矚目，當中占電動車整體成本比重約 30~35% 的動力電池，這一波隨著鴻海集團旗下的鋰電池模組廠─AES-KY 大漲後，給予市場想像空間，目前如電池負極材料廠─榮炭、中碳等大漲，而電池正極材料的康普、美琪瑪、長園科等都跟進走高。只是若進一步看電動車供應鏈，會發現在電池股大漲之際，其他電動車供應鏈並未跟進走高，後續要觀察這次漲勢是否屬於存量資金在電動車族群之間轉移，而非增量資金大舉流入的現象。若有增量資金流入，未來 2~3 日內其他電動車供應鏈必須表態，如此漲勢才能擴散。先前提及這波疫情加速了全球數位轉型的腳步，導致了許多採購與消費提前發生，進而讓半導體及面板等需求大增，結果現有產能無法滿足，就形成了供不應求的漲價現象。目前隨著 3 月營收數字公布，IC 設計的股價未能反應利多再攻，顯示資金對於 IC 設計族群的利多已初步反映到一定程度，後續將等待首季獲利公布才會有新一波反應。至於面板產業，受惠遠距應用與宅經濟商機，市場供需狀況轉佳，加上玻璃基板、驅動 IC 等零組件缺料，多數面板報價 4 月持續上漲，部份資金也往面板族群移動，目前面板逐漸有取代 IC 設計扮演電子主流的意味，後續看是否面板零組件能跟進。至於行政院新版的《生技新藥條例》修正案，將 CDMO(委託研發及生產代工) 納入租稅優惠適用範圍，可望受惠的永昕、台康生等續走高；接著今年「特管法」修正辦法上路，開放異體細胞治療在國內發展，此舉有助於基因治療的市場規模擴大，相關細胞治療業者也可望受惠。對於一個操盤手而言，當一個漲多族群進入整理後，要觀察資金接下來往何處流動。目前隨著 IC 設計開始震盪，許多新的機會正逐漸顯現；未來 2~3 日內，哪個電子族群能接棒？就看誰的漲勢能領先擴散，由零星個股擴散至整個族群！歡迎大家轉貼本文，並加入《蔡正華金錢道》Line@頻道（ID：@goldmoney168）Telegram 頻道（ID：goldmoney168）Youtube 頻道FB 臉書粉專本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險,"[['部份資金', '開始', '轉進'], ['部份資金', '開始', '轉進'], ['股價', '出現', '表態'], ['低傳產', '獲得', '部份資金青睞'], ['轉移現象', '發生在', '相對高檔'], ['，', '後續', '個股'], ['前提', '是', '應對策略'], ['漲跌', '是', '資金流動結果'], ['股價', '呈現', '上漲'], ['大筆資金', '流入', '單一族羣'], ['同時', '流入', '單一族羣'], ['整個族羣', '出現', '漲'], ['這', '就是', '選股方向'], ['相關供應鏈', '受到', '市場矚目'], ['這一波', '給予', '想像空間'], ['這次漲勢', '屬於', '存量資金轉移現象'], ['及', '導致', '許多采購發生'], ['對於利多', '反映到', '一定程度'], ['後續', '等待', '獲利'], ['取代IC', '設計', '扮演電子主流意味'], ['此舉', '有助於', '市場規模擴大'], ['一個', '漲', '多'], ['漲多族羣', '進入', '整理'], ['大家', '轉貼', '本文'], ['臉書粉專本公司推薦分析個別有價證券', '無', '財務利益關係'], ['以往績效', '保證', '獲利投資人']]"
0,20210413_309,"【日盛投顧】盤前分析◆盤勢分析1. 週一 (4/12) 美股、標普小幅下跌，從歷史高位回落；白宮舉行半導體虛擬會議之際，Nvidia 掀起 CPU 市場波瀾，個股表現大漲 5.62%，其對手英特爾則重挫 4.18%；晶片股部分表現不佳，台積電 ADR 下跌 1.55%。終場美股四大指數下跌，跌幅區間位於 - 0.02% 至 - 1.10%。2. 台股目前在 5 日線 (16,839 點) 之上，指數早盤開高走低，盤中賣壓湧現回測 5 日均線，尾盤收近平盤位置，終場指數上漲 5.6 點，漲幅 0.03%，收在 16,859.7 點，成交金額為 4,236.84 億元。三大法人合計賣超 81.75 億元：外資賣超 75.29 億元、投信買超 9.19 億元、自營商賣超 15.64 億元。3. 由以下三個面向檢驗方向及強弱：（1）、量能：相較前一交易日略減，後勢仍需漲時帶量，方對盤勢有利。（2）、均線：守於 5 日均線之上，支撐為 10 日均線 (16,653 點) 附近，壓力為前波高點 (17,016 點) 附近。（3）、技術指標：KD 位於超買區，短線呈震盪格局。4. 盤中一度創新高，5 日均線有撐，跌幅 - 0.39%，收在 212.47 點，下方支撐為 10 日線的 209 點附近，壓力為 216 點附近，KD 位於超買區，留意短線回檔幅度。5. 觀盤重點：台股走勢強勢，指數一度破萬七，近期盤面呈漲多拉回震盪格局，我們認為短線上可以 10 日均線為支撐，並留意後續價量能否同步向上走揚，較有利指數多頭格局延續，可挑選產業前景佳及營收表現優者操作，選股上可留意半導體、生技、運輸、造紙、鋼鐵、水泥等族群。6.2308 台達電 3 月營收以 270.26 億元創歷史新高，月增率與年增率都高達三成上下，首季營收為 724.85 億元，年增率亦超過三成，是史上最旺首季，獲利可期。主要受惠料源相對充足，高單價的 PS5 電源供應器量增，加上筆電用電源、IA、風扇、零組件也都出貨暢旺及電動車部門營收續創歷史新高。7. 鑽針廠 8021 尖點第一季自結營收 7.8 億元，年增 30％，稅後純益 9,200 萬元，年增 329％。主因為 2020 年疫情影響基期較低，且隨著市場需求漸漸復甦，帶動鑽針以及代鑽需求持續成長，2021 上半年業績可望呈淡季不淡，下半年則預計還會再擴充 10％產能。8.1795 美時受惠戒癮用藥、癌症用藥銷量成長，3 月自結合併營收 11 億元，月增 8.3％，年增 57.5％；累計第一季合併營收 33.2 億元，年成長逾六成，再度改寫歷史新猷。其中戒癮用藥 Buprenorphine/Naloxone 舌下含片在美國市占持續領先，使得該產品在今年第一季累計營收一舉突破 12 億元，創下新高。","[['白宮', '舉行', '虛擬會議'], ['白宮', '舉行', '虛擬會議'], ['跌幅區間', '位於', '至'], ['指數早盤', '開', '高'], ['成交金額', '爲', '4'], ['三大法人', '合計賣超', '81.75億元'], ['外資賣', '超', '75.29億元'], ['以下三個', '面向', '檢驗方向'], ['後勢', '帶', '漲'], ['支撐', '爲', '16日均線'], ['壓力', '爲', '016點附近'], ['KD', '位於', '超買區'], ['短線', '呈', '震盪格局'], [' 日均線', '有', '撐'], ['收', '在', '212.47點'], ['壓力', '爲', '216點附近'], ['KD', '位於', '超買區'], ['指數', '破', '萬七'], ['盤面', '呈', '漲'], ['我們', '認爲', '爲支撐'], ['月增率', '高達', '三成上下'], ['首季營收', '爲', '724.85億元'], ['年增率', '超過', '三成'], ['主', '因爲', '低'], ['，', '2021', '上半年'], ['2021業績', '呈', '淡季'], ['成長', '逾', '六成']]"
