,News,All,SVO
0,20210713_300,外資近5日買超個股1. 外資累計買超 5 日的股票永豐金 ()、國泰台灣5G+ ()、開發金 ()、元大滬深300正2 ()、華通 ()2. 外資累計買超 4 日的股票聯電 ()、永豐金 ()、國泰台灣5G+ ()、菱生 ()、凌陽 ()3. 外資累計買超 3 日的股票聯電 ()、永豐金 ()、國泰台灣5G+ ()、中鋼 ()、華通 ()4. 外資累計買超 2 日的股票聯電 ()、國泰台灣5G+ ()、永豐金 ()、期街口布蘭特正2 ()、凌陽 ()5. 外資當日 (12) 買超的股票聯電 ()、國泰台灣5G+ ()、國泰金 ()、期街口布蘭特正2 ()、台積電 (),"[['外資', '買', '外資'], ['買()', '超', '5日']]"
0,20210713_301,外資近3日賣超個股1. 外資累計賣超 3 日的股票群創 ()、陽明 ()、友達 ()、彩晶 ()、欣興 ()2. 外資累計賣超 2 日的股票群創 ()、友達 ()、開發金 ()、彩晶 ()、台玻 ()3. 外資當日 (12) 賣超的股票南亞科 ()、群創 ()、友達 ()、台新金 ()、彩晶 (),"[['外資賣', '超', '陽明)個股']]"
0,20210713_302,外資近3日買超個股1. 外資累計買超 3 日的股票聯電 ()、永豐金 ()、國泰台灣5G+ ()、中鋼 ()、華通 ()2. 外資累計買超 2 日的股票聯電 ()、國泰台灣5G+ ()、永豐金 ()、期街口布蘭特正2 ()、凌陽 ()3. 外資當日 (12) 買超的股票聯電 ()、國泰台灣5G+ ()、國泰金 ()、期街口布蘭特正2 ()、台積電 (),[]
0,20210713_303,投信近5日賣超個股1. 投信累計賣超 5 日的股票群創 ()、陽明 ()、長榮 ()、聯電 ()、長榮航 ()2. 投信累計賣超 4 日的股票陽明 ()、長榮 ()、聯電 ()、長榮航 ()、群創 ()3. 投信累計賣超 3 日的股票陽明 ()、長榮 ()、聯電 ()、長榮航 ()、旺宏 ()4. 投信累計賣超 2 日的股票陽明 ()、長榮航 ()、長榮 ()、聯電 ()、華航 ()5. 投信當日 (12) 賣超的股票長榮航 ()、陽明 ()、華航 ()、長榮 ()、群創 (),"[['近5日', '賣', '超']]"
0,20210713_304,投信近5日買超個股1. 投信累計買超 5 日的股票智原 ()、金像電 ()、奇力新 ()、強茂 ()、華通 ()2. 投信累計買超 4 日的股票金像電 ()、智原 ()、強茂 ()、奇力新 ()、華通 ()3. 投信累計買超 3 日的股票智原 ()、金像電 ()、華通 ()、華邦電 ()、強茂 ()4. 投信累計買超 2 日的股票智原 ()、強茂 ()、華邦電 ()、金像電 ()、大成鋼 ()5. 投信當日 (12) 買超的股票強茂 ()、金像電 ()、智原 ()、新唐 ()、奇力新 (),"[['近5日', '買', '5日超']]"
0,20210713_305,投信近3日賣超個股1. 投信累計賣超 3 日的股票陽明 ()、長榮 ()、聯電 ()、長榮航 ()、旺宏 ()2. 投信累計賣超 2 日的股票陽明 ()、長榮航 ()、長榮 ()、聯電 ()、華航 ()3. 投信當日 (12) 賣超的股票長榮航 ()、陽明 ()、華航 ()、長榮 ()、群創 (),[]
0,20210713_306,投信近3日買超個股1. 投信累計買超 3 日的股票智原 ()、金像電 ()、華通 ()、華邦電 ()、強茂 ()2. 投信累計買超 2 日的股票智原 ()、強茂 ()、華邦電 ()、金像電 ()、大成鋼 ()3. 投信當日 (12) 買超的股票強茂 ()、金像電 ()、智原 ()、新唐 ()、奇力新 (),[]
0,20210713_307,【新光證券】盤前分析 ◆盤勢分析台灣股市:上周五美股大漲；美不鏽鋼大廠 NAS 停產，市場供給持續吃緊，台廠可望迎轉單；股王及市值王 6 月營收、第 2 季營收同步創新高，帶動半導體股大漲逾 1%；金控雙雄獲利報喜；BNT 疫苗採購報佳音；12 日台股受上述消息激勵開高，盤中一度攻抵 17947 點，改寫歷史次高紀錄，可惜航運及百貨股表現虎頭蛇尾，股后亦難擺脫 Q2 營運低迷陰霾，股價逆勢收黑，使得大盤漲勢縮水，未能站回五日均線，終場收在 17814.33 點，漲 152.85 點或 0.87%，成交額 5588 億元。OTC 指數收在 219.32 點，漲 3.47 點或 1.61%，成交額 1131.53 億元。12 日台股日線連五黑，僅攻回 17800 點關卡，MACD 柱狀體由正轉負，技術面持續降溫。籌碼方面，外資及自營商由賣轉買，投信則連九日賣超。考量大型權值股新出爐的 6 月營收表現亮眼，法人將市場資金由漲多的航運股，轉向電子股，配合第三季電子股旺季，接下來法說及股東會熱鬧登場，台股有機會續攻高點，選股可留意 6 月營收創新高，股價表現相對落後族群波段操作。,"[['臺股', '受', '上述消息'], ['臺股', '受', '上述消息'], ['航運', '表現', '虎頭蛇尾'], ['股價', '收', '黑'], ['指數收', '在', '219.32點'], ['法人', '轉向', '電子股'], ['臺股', '有', '機會'], ['選股', '留意', '高']]"
0,20210713_308,"【日盛投顧】盤前分析◆盤勢分析1. 美股財報季由銀行股率先上場，高盛、摩根大通等大型銀行股走高，特斯拉、迪士尼大漲，週一美股上漲，漲幅介於 0.21 至 1.24％，美股四大指數短期高檔盤堅。美國司法部和聯邦海事委員會 (FMC) 周一簽署瞭解備忘錄，加強合作以提升海運業競爭力。台積電 ADR 上漲 1.72%。2. 由以下三個面向檢驗方向及強弱：（1）量能：回檔量縮或上漲成交量大於月均量方有利多頭氣勢延續。（2）均線：支撐為 17,500 點至 17,600 點，壓力為 18,008 點至 18,100 點。（3）技術指標：KD 開口向下，9 日 K 值大於 50，短線偏多整理。3. 以的線型及指標角度而言，支撐為 215 點附近，壓力為 222 點左右，KD 技術指標開口向上，9 日 K 值位處超買區，短線偏多但提防拉回。4. 觀盤重點：觀察台股指數是否能守穩在 10 日線之上並挑戰萬八，回檔是否量縮或上攻成交量大於 20 日均量，我們認為近期選股方向為 2021 年展望佳、第二季財報優、預期 7 月營收靓且下半年營運正向、半導體、宅經濟、PCB、金融、運輸、原物料、高殖利率、防疫 / 生技等。5. 上市櫃公司 6 月營收昨（12）日出爐，在台積電（2330）營收創歷史新高、月增 32.1% 帶動下，整體上市櫃公司 6 月總營收衝上 3.35 兆元，月增 4.7%、年增 15.2%，為今年單月次高，僅次於 3 月，並為歷年最佳 6 月；上半年總營收達 19.16 兆元，年增高達 21.5%。6. 兩岸半導體持續大擴產，推升設備工程廠同步走揚，6196 帆宣第 2 季營收創單季新高。帆宣截至 6 月底在手訂單衝高到 325 億元，超越去年營收 251 億元近三成，確立帆宣 2022 年營運續旺。受惠於半導體及面板廠加碼擴產，帆宣在手訂單達 325 億元，改寫新猷。7. 封測大廠南茂（8150）12 日召開股東常會，通過每普通股配發 2.2 元現金股利。南茂受惠面板驅動 IC 及記憶體封測產能滿載，第二季合併營收 69.82 億元創新高，由於訂單應接不暇，南茂除了與客戶簽訂 2 年長約，上半年封裝及測試價格調漲 5～10％的漲價效應會在下半年發酵，加上下半年可望再調漲封測價格，對今年營運逐季創高抱持樂觀看法。8.2609 陽明海運董事會 12 日決議現金增資訂定實際發行價格出爐，每股發行價為 182 元，創航運史上最高現增價格，採詢價圈購方式辦理現增發行 1.6 億股（16 萬張），以陽明 12 日收盤價 195.5 元計算，折價約 7％，陽明將從市場募集資金 291.2 億元。","[['漲幅', '介於', '0.21'], ['聯邦海事委員會FMC', '簽署', '瞭解'], ['支撐', '爲', '17'], ['壓力', '爲', '18'], ['008點', '至', '18點'], ['K值', '大於', ' 50'], ['壓力', '爲', '左右點'], ['攻成交量', '大於', ' 20日均量'], ['我們', '認爲', '選股方向爲等佳'], ['選股方向', '爲', '等佳'], ['2330臺積電營', '收創', '歷史新高帶動'], ['帆宣', '在', '手訂單達'], ['抱', '持', '樂觀'], ['每股發行價', '爲', '182元']]"
0,20210713_309,盤前財經大事搶先讀2021年07月13日中國布 6 月進出統計美國 6 月 CPI美股財報季：高盛、摩根大通股東會：裕民、宏捷科、強茂、致伸等除權息：華邦電、宏亞、健鼎、科懋、嘉晶避險基金和投機者持續推高原油期權市場的看漲押注，近來引發油價震盪。6 月 15 日當周，美國原油看漲與看跌期權的比率飆升至 23 比 1，為 2018 年夏季以來最高水平，也是 5 周前的近 3 倍。今年迄今，已大幅上漲 17%，儘管存在修正可能性，《MarketWatch》專欄作家 Michael Brush 提出 6 項原因，說明為何美股牛市至少可再延續 3 至 5 年。北美不鏽鋼 (NAS) 上周傳出因為生產原料供給不順，位在肯塔基州的 Ghent (根特) 廠停工並暫停供貨，交貨將無限期延期，美國不銹鋼及鋁捲板通路商大成鋼 () 對此表示，NAS 並非公司料源供應商，且停工消息一出，就立刻感受到客戶轉單狀況熱絡，第三季整體供給將更吃緊，量價齊揚。外資昨 (12) 日出具報告指出，矽力 - KY() 受惠中國半導體自主化趨勢，在中國市占率可望顯著提升，且因產能短缺，銷售單價將持續走揚，外資估，矽力今、明、後年獲利將高速成長，每股純益估達 55、79、98 元，目標價也從 3500 元上修至 4400 元。開發金 () 昨 (12) 日公布自結獲利，上半年稅後純益已經超越去 (2020) 年全年，加上已公布的國泰金 ()、華南金 () 共 3 家金控，只花半年就賺贏全年；綜觀 15 家金控，6 月獲利全數較前月正成長，上半年合計賺逾 3400 億元、達 3415.23 億元，年成長率高達 98%，幾近翻倍。台股第 2 季不受疫情干擾指數持續攻高，根據證交所統計，第 2 季當沖占成交值比重約 44.2%，平均每日當沖戶數將近 20 萬戶。長榮 ()、萬海 () 6 月合併營收和第二季均創新高，陽明 () 昨 (12) 日公布 6 月合併營收也達 275.37 億元，月增 14.57%，年增 152.17%，第二季合併營收達 732.7 億元，季增 17.64%，年增 130.77%，單月與單季都是同寫新高紀錄。台股第 2 季隨美股持續攻高，激勵大戶、中實戶與散戶紛紛進場，交易人數同步寫下統計以來新高紀錄。根據證交所統計，第 2 季大戶與中實戶交易人數分別為 5990 人、48826 人，皆較第 1 季增加逾 8 成，散戶交易人數也突破 400 萬人次，較前一季增加 12%。南山人壽昨 (12) 日公布自結，無懼疫情衝擊，6 月稅後純益 47.8 億元，上半年累計稅後純益 401.9 億元，年增 78%，已超越去年全年獲利，並創南山人壽成立以來歷史新高。,"[['財經大事', '搶先讀', 'CPI美股財報季'], ['嘉晶避險基金', '推', '高原油期權市場看漲'], ['原油看漲看跌期權比率', '飆升至', '23'], ['MarketWatch專欄作家Michael Brush', '提出', '6項原因'], ['MarketWatch專欄作家Michael Brush提出6項原因', '說明', '美股牛市延續3'], ['美股牛市', '延續', '3'], ['，', '位在', '肯塔基州'], ['鋁卷板通路商大成鋼)', '表示', '感受到熱絡'], ['日出具報告', '指出', '佔率提升'], ['矽力KY', '受惠', '自主化趨勢'], ['開發金', '公佈', '獲利'], ['年成長率', '高達', '98%'], ['第 2季', '不受', '疫情干擾'], [' 日', '公佈', '月'], ['合併營收', '達', ' 億元'], ['年', '增', '130.77%'], ['單月', '寫', '新高紀錄'], ['季隨美股', '攻', '高'], ['交易人數', '寫下', '統計以來新高紀錄'], ['交易人數', '爲', ' 成'], ['散戶交易人數', '突破', '400萬人次']]"
