,News,All,SVO
0,20151012_800,營收大增推一把 鴻海股價順利攻克季線進入蘋果()iPhone出貨旺季，鴻海()9月營收達4609億元，優於市場預期的4400億元，也推升鴻海早盤股價跳空上漲1.1元，來到87.9元，順利攻上季線87.6元。鴻海近期股價表現呈現緩步向上，從9月25日站上5日線之後，股價表現就一直沿著5日線向上走揚，持續向季線反壓區挺進。隨著鴻海9月營收達4609.03億元，月增率57.3%，也是9月單月營收的歷史新高；同時第3季營收也在9月營收飆高帶動下，單季營收達1兆660.1億元，單季營收首度破兆元，季增率9.6%，也是第3季單季營收新高紀錄。在9月營收及第3季營收紛創同期歷史新高，也激勵鴻海股價向上挑戰季線反壓。法人指出，在收復季線之後，鴻海接下來將挑戰今年除權息前一天的90.6元，換言之，鴻海將有機會完成填權息。,"[['近期股價表現', '呈現', '向上'], ['季線', '反', '壓'], ['單季營收', '達', '1兆660.1億元'], ['歷史新高', '激勵', '反'], ['鴻海股價', '反', '壓'], ['法人', '指出', '鴻海挑戰有機會換言'], ['鴻海', '挑戰', '有機會換言']]"
0,20151012_801,9月營收報喜 和碩、宏碁股價衝鋒 和碩漲幅一度逾7%代工廠和碩()9月營收報喜，在蘋果iPhone 6S新品出貨帶動下，營收衝上歷史新高，達1660億元，月增119%，年增55%，第3季營收達3086億元，較第2季成長4成多，利多激勵和碩今(12)日股價衝鋒，大漲逾7%，一舉站回月線以上，另外筆電品牌宏碁()9月營收也亮眼，達294億元，月增40%，雖仍較去年同期下滑，但卻創下12個月以來新高，股價也大漲逾3%。筆電代工9月營收普遍回溫，受客戶因應第4季旺季需求備貨帶動下，營收多向上彈升，其中表現最亮眼是和碩，9月營收衝上1660億元，創歷史新高，月增119%，年增55%，第3季營收為3086億元，優於市場預期，季增逾4成。和碩第3季營收動能來自非資訊產品，估非資訊產品營收成長率可達2-3成，其中通訊產品成長幅度較大，而9月營收大幅成長，市場解讀是因蘋果新款手機iPhone 6S上市銷售積極鋪貨，另外蘋果也增加和碩的代工比重，帶動和碩第3季營收表現優於預期。在營業規模放大帶動下，法人看好和碩第3季營益率表現，可望較第2季成長，也可望優於去年同期，利多激勵和碩股價大漲，盤中漲幅逾7%，重回月線之上。品牌廠也有好消息，宏碁9月營收達294億元，月增4成，年減5%，雖然較去年同期仍下滑，不過營收已創近12個月以來高點，第3季營收為673億元，較第2季成長12%，宏碁指出，除了Win10新機種出貨帶動外，教育標案出貨成長也帶動營收上揚，第4季預期動能可望延續。宏碁今日漲幅也逾3%，站穩月線以上，可望持續挑戰14元整數關卡。,"[['年', '增', '55%'], ['營收衝', '創', '歷史新高'], ['年', '增', '55%'], ['第3季營收', '爲', '3086億元'], ['資訊產品營收成長率', '可達', '2-3成'], ['蘋果', '是', '增加和碩代工比重'], ['法人', '看好', '和碩第3季營益率表現'], ['盤中漲幅', '逾', '7%'], ['品牌廠', '也有', '好消息'], ['9月營收', '達', '294億元'], ['第3季營收', '創近', '12個月以來高點'], ['宏碁', '指出', '出貨成長帶動營收上揚'], ['出貨成長', '帶動', '營收上揚'], ['預期動能', '可望', '延續'], ['今日漲幅', '逾', '3%']]"
0,20151012_802,《股市》10:01台股加權 報8557.05點，漲111.09點或1.32%《股市》10:01台股加權 報8557.05點，漲111.09點或1.32%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151012_803,《股市》10:01台股店頭 報120.58點，漲0.25點或0.21%《股市》10:01台股店頭 報120.58點，漲0.25點或0.21%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01臺股店頭', '報', '120.58點'], ['01臺股店頭', '報', '120.58點'], ['導致結果', '承擔', '任何責任']]"
0,20151012_804,《股市》10:00台期指10 報8555.00點，漲112.00點或1.33%《股市》10:00台期指10 報8555.00點，漲112.00點或1.33%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺', '期指', ' 10報8555.00點'], ['導致結果', '承擔', '任何責任']]"
0,20151012_805,盤勢觀察及策略台股昨天已經開始嘗試挑戰8500點的頸線位置，然而頸線位置反壓仍然相對較為沉重，尤其台股停止交易一日，讓近期操作有獲利的投資人開始出現節前調節賣壓，也讓大盤指數出現開高走低的表現，以極短線的技術面來看，台股已經跌跛本波的上升趨勢線，同時在日線上的技術指標也確認出現背離，因此接下來的盤勢就是非盤即跌，尤其是在過去領強的族群汽車電子、紡織、PA以及光纖類都開始明顯轉弱的情況之下，大盤顯然已經無力再向上攻擊，加上權值股並無明顯向上領漲的企圖之下，大盤成交量再次萎縮，接下來若看到開低走低則確認接下來盤勢至少將回補8000點的向上跳空缺口。注意族群紡織生技車用電子鞋材,"[['盤勢臺股', '開始', '嘗試頸線位置'], ['臺股', '停止', '交易'], ['臺股', '停止', '交易'], ['操作', '有', '獲利'], ['明顯', '轉', '弱'], ['權值股', '並無', '領漲企圖之下'], ['紡織生技', '車用', '電子鞋材']]"
0,20151012_806,"搶攻韓國 美時子公司與AstraZeneca Korea簽訂獨家銷售契約特殊學名藥廠美時()宣布，旗下韓國子公司Alvogen Korea Co., Ltd.與國際知名大廠AstraZeneca Korea，簽訂精神疾病用藥Seroquel於韓國市場之獨家銷售契約。Alvogen Korea將擁有於韓國市場獨家行銷、銷售及代理該項產品之權利。Seroquel為AstraZeneca所研發的精神分裂病症用藥，自2001年首次於韓國市場上市以來，已成為目前抗精神病藥物之主流用藥，擁有市場領導地位。Seroquel有兩種劑型 ， 一天服用兩次的標準劑型及一天僅需服用一次的長效劑型，醫師可依病人病癥及治療狀況選擇最適當之劑型與用量，使得Seroquel成為目前抗精神病用藥領域中最常使用之處方用藥。Alvogen Korea目前主要營收為減肥產品，不過Alvogen Korea也積極擴大產品線領域，其中在今年6月底已取得高血壓用藥Maxsartan藥證，計劃近日取得健保藥價後上市，並將與其他藥廠洽談策略聯盟。美時執行長暨總經理楊銳達(Renaat Janssen)表示，透過策略合作的方式取得抗精神病領域中領先之品牌處方用藥Seroquel，將使得Alvogen Korea及美時集團整體之產品組合更加堅強完整、能夠在當地中樞神經專科領域建立穩固的成長基石、並且策略性地成功打入神經科學及心理醫學等專業領域。而此次的策略聯盟亦為美時集團以最有效益及效率之成長模式取得業務持續拓展之契機、再次為美時集團寫下另一個重要里程碑。美時集團全體亦將持續尋求各種極具增長潛力之市場機會、積極追求病人福利。","[['搶攻)美時', '宣佈', '韓國子公司簽訂精神疾病用藥'], ['韓國子公司', '簽訂', '精神疾病用藥'], ['Seroquel', '於', '銷售契約'], ['Alvogen Korea', '擁有於', '獨家行銷該項產品權利'], ['韓國市場', '獨家行銷', '該項產品'], ['Seroquel', '爲', '精神分裂病症用藥'], ['2001年', '於', '上市'], ['目前', '抗', '精神病'], ['Seroquel', '有', '兩種劑型'], ['僅', '需', '服用'], ['醫師', '選擇', '適當劑型'], ['目前', '抗', '精神病'], ['Alvogen Korea', '擴大', '產品線領域'], ['美時執行長', '表示', 'Seroquel使得'], ['策略聯盟', '爲', '美時集團取得業務拓展契機'], ['美時集團', '取得', '業務拓展契機'], ['美時集團全體', '尋求', '市場機會'], ['各種', '極具', '增長潛力']]"
0,20151012_807,〈權證〉多方觀望量縮 聯發科、瑞昱獲多頭增兵駐守台股上周四終場下跌49.27點，以8445.96點作收，成交量963.79億元，8400點仍有撐，不過，從權證市場觀察，認購量創1周新低，顯示在法說密集周前，投資人相對保守，所幸，認購王聯發科()量能持續增加，多方占比更一口氣大增近10個百分點至93%，另外還有可成()、瑞昱()以及鴻海()維持在5000萬元上的認購額水位，顯示在觀望期間，維持強者恆強格局。國泰證券指出，連假前台股遇8500關卡，由於國安基金仍扮演護盤的重要角色，市場普遍認為，台股下檔風險有限，整理區間應處於8000至8500點震盪。其中，IC設計大廠聯發科受惠於十一長假備貨發酵，加上貶值效應，9月營收皆有不錯表現、而同受惠長假備貨效應的還有瑞昱。聯發科9月營收繳出好成績，日前雖傳出裁員傳聞，但在業績加持上，8日聯發科股價大漲，收盤上漲7.5元，漲幅2.91%，收在265.5元；而瑞昱受到法人點名，指出可能為聯發科下一波併購潛在標的，上周四2檔個股同時進入認購權證前5大成交標的。儘管市場日前對聯發科下半年多持悲觀看法，不過，走貶、客戶端庫存去化以及智慧型手機晶片銷售優於預期，反而讓聯發科交出超標的好成績，若投資人有意透過權證布局，可留意如D2國泰(037272)、F5國泰(037504)等權證，可交易天期皆在190天以上。另一方面，瑞昱9月營收30.39億元，月增18.3%，年增6.6%，刷新歷史新高紀錄，主要是受惠於假十一長前夕客戶急單備貨，加上英特爾新平台Skylake平台開賣所帶動拉貨潮效應，有意加入布局行列的投資人則可參考凱基6T(035783)、富邦D3(038520)等權證。,"[['8400點', '有', '撐'], ['仍', '有', '撐'], ['，', '認購', '王聯發科'], ['認購額水位', '顯示在', '觀望期間'], ['國泰證券', '指出', '市場認爲整理區間處於8000震盪'], ['前臺股', '遇', '8500關卡'], ['國安基金', '扮演', '重要角色'], ['市場', '認爲', '整理區間處於8000震盪'], ['整理區間', '處於', '8000震盪'], ['IC設計大廠聯發科', '受惠於', '備貨發酵'], ['9月營收', '有', '不錯表現'], ['而', '同', '長假備貨效應'], ['同的', '還有', '瑞昱'], ['9月營', '收繳', '好成績'], ['收', '在', '265.5元'], ['瑞昱', '受到', '法人點名'], ['市場', '持', '悲觀看法'], ['走貶', '優於', '預期'], ['交易天期', '在', '190天以上'], ['瑞昱', '營收', '30.39億元'], ['年', '增', '6.6%'], ['Skylake平臺', '開賣', '拉貨潮效應'], ['投資人', '參考', '等035783權證']]"
0,20151012_808,板橋大遠百周慶連假開紅盤！首4日業績年增衝15%遠百()旗下業績領頭羊板橋大遠百周年慶強碰國慶雙十連假，在陰雨綿綿的天氣下，吸引更多消費者入館逛街採購，2000個停車位一位難求，各業種排隊商品銷售一空，主題餐廳訂位滿線，美食街、電影院天天人潮滿滿，首4日業績突破8.9億元，成長高達15%。板橋大遠百表示，今年首度搭配22家指定銀行卡刷滿5000送200祭出14%的高回饋率，衝出好成績，其中，家電類拔得頭籌成長30%、化妝品成長20%、內睡衣成長20%，整體國慶雙十連假帶動來客數成長25%。儘管今年內需動能轉弱，板橋大遠百周年慶火力全開，激勵VIP頂級貴客紛紛現身，千萬刷手、百萬刷手逆勢成長20%，板大今年鎖定頂級收藏名瓷，VIP週特別與「國裕捷克摩瑟水晶」合作，順利於高價位的麥森專櫃刷出超過千萬業績，成為今年首位千萬刷手。除了家電和化妝品項，家用寢具早在首日開出驚人的成績，如WEDGWOOD超細纖維印花雙人毯、mayu+經典LOGO款純棉羊毛冬被庫存400件數量供不應求，銷售一空。另一方面，近期大量吹起日本代購商品風，以美容家電為主打的怡眾，推出Tescom膠原蛋白吹風機與低噪音負離子吹風機當日共銷出300台以上，還有dyson系列吸塵器+氣流倍增器，也熱銷200台以上。,"[['領頭羊板橋', '碰', '國慶雙十連假'], ['板橋大遠百', '表示', '搭配指定銀行卡'], ['5000', '送', '200'], ['板大', '鎖定', '收藏名瓷'], ['VIP周', '刷', '千萬業績'], ['家用寢具', '開出', '驚人成績'], ['打怡衆', '推出', '蛋白吹風機銷']]"
0,20151012_809,"《瑞銀窩輪》內險表現優於大市     留意平保購12121、國壽購23142近日大市明顯反彈，內險股亦成為市場焦點，而龍頭股平保(2318)和國壽(2628)走勢更優於大市。事實上內險股有不少催化劑，看好A股的投資者除了留意A股相關ETF外，內險受亦為他們的首選，因為內險的投資收益跟A股的走勢關連度甚大，而且。其次，大型新股中國再保險(1508)將本週招股，新股概念有望帶動內險股造好。此外，中國保監會早前公布今年首8個月原保險保費收入按年增近2成，一眾內險股上半年新業務價值皆錄得理想增長，當中，平保增幅最高達44%，數據或反映，內險業增長前景明朗。根據彭博數據，平保和國壽將分別於10月27和28日公布業績，投資者可留意市場對是次業績的憧憬如何。如投資者看好中國平安，可留意平保認購12121，行使價50.43港元，16年2月到期，有效槓桿約8.9倍。如投資者看好中國人壽，可留意國壽認購23142，行使價33.88港元，16年1月到期，有效槓桿約8.8倍。瑞銀亞洲股票衍生產品銷售部董事總經理於正人本產品並無抵押品。 如發行人無力償債或違約,投資者可能無法收回部份或全部應收款項。筆者為UBS AG的代表(作為證監會持牌人)，並未持有相關上市公司的任何財務權益。本資料由瑞銀刊發，其並不構成買賣建議、邀請、要約或游說。結構性產品價格可急升或急跌，投資者可能會蒙受全盤損失。過往表現並不反映將來表現。牛熊證備強制贖回機制而可能被提早終止，屆時 (i) N類牛熊證投資者將不獲發任何金額;而(ii) R類牛熊證之剩餘價值可能為零。投資前應瞭解有關風險，並諮詢專業顧問及查閱有關上市檔案。UBS Securities Hong Kong Limited為結構性產品之流通量提供者，亦可能是唯一報價者或巿場參與者。&#169; UBS 2015 。版權所有。~阿思達克財經新聞網址: www.aastocks.com","[['內險股', '成爲', '市場焦點'], ['龍頭股平保2318走勢', '優於', '大市'], ['內險股', '有', '不少催化劑'], ['險受', '爲', '他們首選'], ['新股概念', '有望', '帶動造'], ['中國保監會', '公佈', '保費收入增'], ['上半年新業務價值', '錄', '增長'], ['平保增幅', '達', '44%'], ['平保', '公佈', '業績'], ['投資者', '留意', '如何'], ['投資者', '看好', '中國平安'], ['投資者', '看好', '中國人壽'], ['國壽', '認購', '23142'], ['銷售部董事', '並無', '抵押品'], ['投資者', '收回', '應收款項'], ['(', '作爲', '持牌人'], ['其', '構成', '買賣建議'], ['投資者', '蒙受', '全盤損失'], ['牛熊證投資者', '獲發', '任何金額'], ['剩餘價值', '爲', '零'], ['查閱有關檔案', '有關', '上市'], ['UBSSecuritiesHong Kong Limited', '爲', '結構性產品流通量提供者']]"
