,News,All,SVO
0,20160315_100,免稅天堂不再！張盛和最後一張成績單 反避稅條款一、兩周內將報行政院財政部長張盛和今(15)日表示，財政部在這一、兩周內，就會將所得稅法第43條之3、之4條文修正案，即「反避稅條款」，報到行政院。行政院長張善政也表示支持並會儘快處理。所謂「反避稅條款」主要是防止許多公司到開曼等免稅天堂設立公司，所得稅法草案將依經合組織(OECD)規範，只要該公司實際管理處所在國內，即視為居住者納入我國課稅對象。財政部原本安排在立法院上一個會期審查通過兩岸租稅協定、一併通過所得稅法43條之3、4修正案，但上會期沒有通過，屆期不續審。張盛和今天表示，兩岸租稅協議已經送進立法院但還沒審，而所得稅法部分，財政部正加強跟各界溝通，目前在檢視條文，預期這一、兩周內，就會將所得稅法第43條之3、之4條文修正案，報到行政院。,"[['報財政部長張盛', '表示', '修正案'], ['行政院長張善政', '表示', '支持'], ['所謂反避稅條款', '是', '防止依經合組織OECD規範'], ['許多公司', '到', '等開曼免稅天堂'], ['實際管理處', '所在', '國內'], ['居住者', '納入', '課稅對象'], ['張盛', '表示', '審'], ['租稅協議', '送進', '立法院']]"
0,20160315_101,晶技去年EPS 3.03元 6/7股東會全面改選董監蘋果供應鏈石英元件供應廠台灣晶技今年將進行董監改選，而經晶技董事會承認的2015年全年財報內容顯示其稅後盈餘9.38億元，每股稅後盈餘3.03元；其毛利率仍站穩24%達到24.12%；而2016年的1-2月毛利率表現上，在出貨產品組合優的挹注之下，也高於去年的平均毛利率；預估其2016年1-2月稅前盈餘將在1.85億元到2億元之間，每股稅前盈餘0.6元。台灣晶技經召開董事會承認2015年全年財報，營收92.66億元，營業毛利22.35億元，毛利率為24.12%，營業利益9.08億元，稅前盈餘為10.88億元，稅後盈餘為9.38億元，每股稅後盈餘為3.03元；也為連續6年台灣晶技的每股稅後盈餘站穩3元之上。台灣晶技今年將進行董監事全面改選，而經晶技董事會敲定在6月7日召開股東會；而對於台灣晶技的去年股利分派案，將另待召開董事會敲定，預估此發2.2-2.5元股利，並以現金股利為主。台灣晶技在上一年的股利為2.5元的現金股息。台灣晶技累計2016年1-2月營收14.02億元，也較去年同期的13.98億元成長0.32%。預估其2016年1-2月稅前將在1.85億元到2億元之間，估算每股稅前盈餘0.6元。其中值得注意的是，台灣晶技在2016年1-2月出貨產品結構較佳，形成毛利率的提升，其1月毛利率達29%，2月毛利率估計達24-25%。,"[['臺灣晶技', '進行', '董監改選'], ['全年財報內容', '顯示', '9.38億元'], ['-2月毛利率', '高於', '平均毛利率'], ['臺灣晶技召開董事會', '承認', '全年財報'], ['毛利率', '爲', '24.12%'], ['稅前盈餘', '爲', '10.88億元'], ['稅後盈餘', '爲', '9.38億元'], ['稅後盈餘', '爲', '3.03元'], ['臺灣晶技', '進行', '董監事改選'], ['股利分派案', '另待', '召開董事會敲定'], ['在股利', '爲', '現金股息'], ['臺灣晶技', '營收', '14.02億元'], ['稅前', '在', '1.85億元之間'], ['值得注意的', '是', '佳'], ['毛利率', '達', '29%']]"
0,20160315_102,台民對蔡團隊上台有感改變需1.3年 較以往縮短4個月台灣總統當選人蔡英文內定林全出任閣揆，強調是財經、更是改革內閣！若依競選政見，45%的受訪民眾認為，蔡英文團隊上任後的生活品質會改善，31%的受訪民眾認為，沒有改變；全體受訪者認為，平均1年3個月可以「有感」改變，比以往新人新政縮短4個月。受訪民眾最希望蔡英文政府可以改善勞動政策、推動食安改革、重罰黑心企業、縮短貧富差距。520逼近，蔡英文執政團隊已陸續到位。104資訊科技於2016年1月針對求職會員進行「新人新政」問卷，總計回收有效問卷1145份，在95%的信心水準下，估計誤差為 ± 2.9%。104人力銀行總經理洪廣禮分析，蔡英文政府「最可能」實質改善的百分比，普遍低於「最期待」蔡英文可以改善的百分比，顯示施政要產生實質之效仍有高度困難，不過，受訪者對蔡英文政府仍具高度期待，45.1%的民眾認為，依照政見，新政府上任後的生活品質可以改善(8.7%大幅改善、36.4%小幅改善)，合計高於30.8%的民眾認為沒有改變，以及9.5%的民眾認為會變差。針對新政府520上任之後，全體受訪民眾預期，平均1年3個月可以發生「有感」改變，比「過去選舉」經驗，新任總統上任平均需1年7個月縮短4個月。,"[['臺民有感改變', '需', '內蔡英文定林全出任閣揆'], ['的', '受', '訪'], ['受訪民衆', '認爲', '蔡英文團隊上任後生活品質改善'], ['的', '受', '訪'], ['受訪民衆', '認爲', '改變'], ['受訪者', '認爲', '改變'], ['貧富差距', '受', '訪'], ['受訪民衆', '希望', '蔡英文政府改善勞動政策'], ['蔡英文政府', '改善', '勞動政策'], ['資訊科技', '進行', '新人新政問卷'], ['誤差', '爲', '±'], ['104人力銀行總經理洪廣禮', '分析', '低於蔡英文改善百分比'], ['施政', '產生', '實質'], ['要', '產生', '實質'], ['施政產生實質效', '有', '高度困難'], ['受訪者', '仍具', '高度期待'], ['生活品質', '改善', '大幅改善'], ['合計', '高於', '30.8%'], ['合計', '高於', '30.8%'], ['合計高於30.8%民衆', '認爲', '改變'], ['9.5%民衆', '認爲', '變差'], ['新任總統上任', '需', '縮短']]"
0,20160315_103,台灣74%企業欲透過跨境電商拓海外業務 B2B需求最強烈圖片來源：：1111人力銀行1111人力銀行針對傳產製造、貿易、百貨批發業廠商會員進行調查，結果顯示有高達3成5的企業透過電子商務拓展業務，其中，在可複選的狀況下，又以B2C(48.2%)及B2B(44.6%)的商業模式最受企業青睞。而有運用電子商務的受訪企業，電商業務量平均佔總業務量的39.8%，更有1成的受訪企業完全仰賴虛擬通路營運。整體而言，運用「電子商務」之後，企業業績平均增加26%。有鑑於產業全球化趨勢，有4成1的受訪企業有意經營海外市場(包含27.0%已有海外業務、13.7%規劃中)，其中更有7成4有意透過「跨境電商」從事海外業務拓展，並以B2B的需求最為強烈(58.8%)。1111人力銀行副總經理李大華分析，企業發展國內電子商務已日益成熟，尤其B2C市場更是百家爭鳴；但中小企業透過電子商務進行海外B2B業務，卻是市場新藍海。以往企業需透過海外實體展覽來開發國外客源常受局限，近年不少企業運用跨境電子商務進行「線上展覽」，不但增加觸及率、縮短時差、省下交通成本，甚至可以即時透過網路平台進行交易，簡化了海外業務的流程，更可以讓台灣優質的產品及服務獲得更多國外客戶的肯定，有助於國內產業升級及出口成長。調查顯示，受訪企業有意運用「跨境電商」發展海外業務的主因在於「拓展市場」(70.6%)、「大勢所趨」(57.4%)、「成本較低」(36.8%)；反觀企業有意運用跨境電商但卻步的原因，則以「沒有適合的平台」(72.7%)、「沒有相關人才」(54.6%)與「跨境行銷困難」(45.5%)最多。進一步針對跨境電商人才運用進行訪問，超過8成有意從事跨境電商的企業坦言，人才運用上遇到困難，主要在於「人才召募不易」、「人力市場相關人才稀少」以及「跨國行銷能力受限」。而為了網羅跨境電商人才，在人才給薪上，企業更祭出平均3萬5仟元的起薪招募跨境電商好手。李大華表示，資策會公布「未來三年重點產業人才供需調查評估」報告顯示，電子商務人才總需求將達4.5萬人!而進一步針對1111人力銀行資料庫數據分析，數位行銷、網站經營、海外業務等跨境電商相關工作機會超過7萬筆，5年成長達2.3倍，反映出跨境電商業務及人才需求成長快速。李大華進一步指出，跨境電商人才因需具備多元能力，如語言、行銷、網站管理、貿易、業務、統計分析等相關基本知識，以及具有創新思維、獨立作業能力等特質，加上現階段市場人才有限，因此薪資水準高於一般電子商務28000-30000元入行起薪的2成左右，未來更可朝向整合行銷、業務管理等中高階職務發展，職務發展多元，是年輕人拓展國際視野，掌握全球市場脈動的好機會，建議有興趣的上班族可以搶先投入相關領域卡位。有鑑於企業對於跨境電商人才需求的急迫，1111人力銀行為協助中小企業掌握跨境電子商務商機，並解決企業人才需求問題，特別與阿里巴巴國際交易市場(B2B)簽訂合作備忘錄(MOU)，雙方在「外貿生態圈」架構下，於3月14日正式推出「B2B跨境電商專區」(網址：http://www.1111.com.tw/b2bjob/)，提供最新跨境電商人才趨勢分析，讓上班族掌握全球市場動向，走在數位電商時代前端。,"[['74%企業', '欲', '最強烈圖片來源'], ['1111人力銀行1111人力銀行', '進行', '調查'], ['結果', '顯示', '有53成高達企業透過電子商務'], ['53成高達企業', '透過', '電子商務'], ['有', '運用', '電子商務'], ['的', '受', '訪'], ['電商業務量', '佔', '總業務量39.8%'], ['的', '受', '訪'], ['企業業績', '增加', '26%'], ['的', '受', '訪'], ['受訪企業', '經營', '海外市場'], ['包含', '已有', '海外業務'], ['跨境電商', '從事', '海外業務拓展'], ['1111人力銀行副總經理李大華', '分析', '成熟'], ['企業', '發展', '國內電子商務'], ['B2C市場', '更是', '爭鳴'], ['中小企業', '透過', '電子商務'], ['以往企業', '需', '開發國外客源'], ['不少企業', '運用', '跨境電子商務'], ['調查', '顯示', '受訪企業運用跨境電商主因在於拓展市場'], ['，', '受', '訪'], ['受訪企業', '運用', '跨境電商'], ['有意', '運用', '跨境電商'], ['受訪企業運用跨境電商主因', '在於', '拓展市場'], ['反觀企業', '運用', '跨境電商'], ['有意', '從事', '跨境電商'], ['遇到困難', '在於', '人才召募不易'], ['企業', '祭出', '招募跨境電商好手'], ['起薪', '招募', '跨境電商'], ['李大華', '表示', '產業人才供需調查評估報告顯示總需求達4.5萬人'], ['產業人才供需調查評估報告', '顯示', '總需求達4.5萬人'], ['總需求', '達', '4.5萬人'], ['相關工作機會', '超過', '7萬筆'], ['5年成長', '達', '2.3倍'], ['以及', '具有', '創新思維'], ['薪資水準', '高於', '電子商務28000'], ['職務發展', '朝向', '高階職務發展'], ['年輕人', '拓展', '國際視野'], ['年輕人', '拓展', '國際視野'], ['有興趣上班族', '投入', '相關領域卡位'], ['1111人力銀行', '掌握', '電子商務商機'], ['雙方', '推出', 'B2B跨境電商專區網址']]"
0,20160315_104,快訊：台灣加權指數收盤下跌136點或1.56% 報8611.18點台灣收盤下跌 136.72 點或 1.56%，報 8611.18 點，成交金額 1155.22 億元。,[]
0,20160315_105,"運錩:公告本公司股票初次上市暨終止興櫃買賣日期公告事項：一、本公司申請股票初次上市案，業經臺灣證券交易所股份有限公司104年12月17日臺證上一字第1041805780號函核准備查。本公司為配合初次上市前公開承銷辦理現金增資121,540,000元，發行普通股12,154,000股，每股面額10元，業經臺灣證券交易所105年1月7日臺證上一字第1051800037號函申報生效在案，本公司並向臺灣證券交易所股份有限公司洽定股票上市買賣開始日為105年3月22日，並自同日起終止興櫃交易。二、茲將上市買賣相關資料公告如後：(一)公司名稱：運錩鋼鐵股份有限公司(二)公司代碼：2069(三)上市股份：1.原已興櫃股票：普通股112,156,000股，每股面額10元，計1,121,560,000元。2.本次現金增資上市股款繳納憑證：計12,154,000股，每股面額10元，計121,540,000元。3.累計上市總股數：共計124,310,000股，每股面額10元，計1,243,100,000元。4.股款繳納憑證之權利義務：本次現金增資發行新股之股款繳納憑證，其權利義務與原已發行普通股股份相同。4.權利義務：與原發行普通股權利義務相同。5.股款繳納憑證簽證機構：本次現金增資採無實體方式發行。6.股款繳納憑證劃撥及上市買賣開始日期：105年3月22日。三、本次現金增資股款繳納憑證訂於105年3月22日(星期二)直接劃撥至貴股東指定之臺灣集中保管結算所股份有限公司證券存摺帳戶，同日上市買賣，股東不得請求交付股款繳納憑證，上開增資股票俟呈奉主管機關核准變更登記後30日內換發。未提供集保帳號股東請至本公司股務代理機構台新國際商業銀行股份有限公司股務代理部辦理(地址：台北市中山區建國北路一段96號地下一樓，電話：02-25048125)。四、本次現金增資發行新股12,154,000股，扣除保留10%發行新股1,223,000股供員工認購外，餘10,931,000股委託證券承銷商辦理公開承銷。五、本公司備有公開說明書陳列於臺灣證券交易所、本公司股務代理機構及本公司，並公佈於公開資訊觀測站，歡迎索閱或查詢。六、特此公告。","[['本公司', '申請', '股票'], ['臺灣證券交易所股份有限公司', '洽定', '股票上市買賣'], ['開始日', '爲', '105年3月22日'], ['現金增資', '發行', '股款繳納憑證'], ['原', '發行', '普通股權利'], ['股東', '請求', '交付股款繳納憑證'], ['上', '開', '增資股票'], ['辦理地址', '未提供', '集保帳號'], ['委託證券承銷商', '辦理', '公開承銷'], ['本公司', '備有', '公開說明書']]"
0,20160315_106,"運錩:公告本公司現金增資發行新股股款繳納憑證核准上市日期一、104年11月6日董事會決議通過現金增資發行普通股12,154,000股，每股面額10元，總計121,540,000元，業經臺灣證券交易所105年1月7日臺證上一字第1051800037號函申報生效在案。本公司已洽請臺灣證券交易所核准同意本次現金增資之股款繳納憑證於105年3月22日正式上市買賣，並已向財團法人中華民國證券櫃檯買賣中心申請自同日起終止興櫃櫃檯買賣。二、茲將股款繳納憑證上市相關資料公告如後：(一)公司名稱：運錩鋼鐵股份有限公司(二)公司代碼：2069(三)上市股份：1.原已興櫃股票：普通股112,156,000股，每股面額10元，計1,121,560,000元。2.本次現金增資上市股款繳納憑證：計12,154,000股，每股面額10元，計121,540,000元。3.累計上市總股數：共計124,310,000股，每股面額10元，計1,243,100,000元。4.股款繳納憑證之權利義務：本次現金增資發行新股之股款繳納憑證，其權利義務與原已發行普通股股份相同。5.股款繳納憑證簽證機構：本次現金增資採無實體方式發行。6.股款繳納憑證劃撥及上市買賣開始日期：105年3月22日。7.辦理股票過戶機構：台新國際商業銀行股份有限公司股務代理部(地址：104台北市中山區建國北路一段96號地下一樓，電話：02-25048125)三、股款繳納憑證劃撥及上市：本次現金增資股款繳納憑證訂於105年3月22日(星期三)直接劃撥至貴股東指定之臺灣集中保管結算所股份有限公司證券存摺帳戶並於同日上市買賣，股東不得請求交付股款繳納憑證。四、上開現金增資股票俟呈奉主管機關核准變更登記後30日內換發（採無實體上市），同時逕予替換上市並註銷股款繳納憑證，屆時另行公告股款繳納憑證下市及增資新股上市日期。未提供集保帳號股東請至本公司股務代理機構台新國際商業銀行股份有限公司股務代理部(地址：104台北市中山區建國北路一段96號地下一樓，電話：02-25048125)。五、本公司備有公開說明書陳列於臺灣證券交易所、本公司股務代理機構及本公司，並公佈於公開資訊觀測站，歡迎索閱或查詢。六、特此公告。","[['董事會決議', '發行', '普通股12'], ['自同日起', '終止', '興櫃'], ['現金增資', '發行', '股款繳納憑證'], ['股東', '請求', '交付股款繳納憑證'], ['地址', '未提供', '集保帳號'], ['未提供集保帳號股東', '請至', '地址'], ['本公司', '備有', '公開說明書']]"
0,20160315_107,華冠投顧-盤勢分析指數在8800點前，表現的有點近關情怯。但是受到外資期貨多單近3.4萬口的影響，在明天期貨結算前，台股基本上會是易漲難跌。指數上今、明二天都是安全日!!而目前在類股的輪動上，集中在軋空股(2498 宏達電、3673 F-TPK等…)；還有相對落後的中小型業績股(6451 F- 訊芯、3376 新日興等…)，都呈現落後補漲的表現。所以目前的台股雖然短線漲幅已大，但整體輪動依舊健康。結論：8800點近關情怯，但在期貨結算前夕；指數的表現上易漲難跌，今明二天算是安全日。所以操作上建議投資朋友，都可趁指數震盪時，鎖定績優成長股，逢低佈局。※以上內容僅供參考，投資人於投資前請審慎評估,"[['盤勢分析指數', '表現', '關情怯'], ['今', '都是', '安全日'], ['等訊芯', '呈現', '補漲表現'], ['今明二天', '算是', '安全日'], ['投資人', '請', '審慎']]"
0,20160315_108,長榮遺產風波張國煒開始反擊　擬撤換遺囑執行人記者許家禎／台北報導長榮航空董事會上周五（11日）撤換董事長，長榮集團創辦人張榮發二房獨子張國煒董座職務被拔，張國煒不僅表示心寒，還說大房不尊重遺囑。現在張國煒開始反擊，委任律師宋耀明表示，因為遺囑執行人不執行，因此將請法院撤換，今（15）日不會提，相關細節暫不對外說明。長榮集團創辦人張榮發二房獨子張國煒董座職務被拔，外傳大房要求張國煒將張榮發遺產全數捐出，張國煒昨（14）日透過律師宋耀明發出3點聲明。一、如大房果有此要求，大房是憑何身分、以何理由做此要求？二、大房怎麼不尊重遺囑，卻又要求張國煒遵守他們所稱張榮發先生遺言了？三、遺囑中未將財產捐出，係由張國煒繼承，顯已是張榮發先生最後遺願。宋耀明表示，張國煒對此事相當心寒，也對無法達成父親張榮發的期待感到遺憾。而今（15）日傳出張國煒開始反擊，宋耀明表示，遺囑執行人不執行，一定會請法院撤換，因為這是法律所定唯一的路，但細節暫不便奉告。今日不會提。,"[['長榮遺產風波張國煒', '開始', '反擊'], ['\u3000', '擬', '撤換'], ['臺北', '報導', '遺囑執行人記者許家禎'], ['張國煒', '表示', '心寒'], ['大房', '尊重', '遺囑'], ['張國煒', '開始', '委任律師宋耀明表示請'], ['委任律師宋耀明', '表示', '請'], ['張國煒', '透過', '律師宋耀明'], ['大房果', '有', '此要求'], ['大房', '是', '憑何身分'], ['大房', '尊重', '遺囑'], ['捐出', '是', '最後遺願'], ['宋耀明', '表示', '感到遺憾'], ['無法', '達成', '父親張榮發'], ['宋耀明', '表示', '請'], ['這', '是', '唯一路']]"
0,20160315_109,長榮航證實總經理鄭傳義健康申請退休長榮航空董事長張國煒遭撤換後，長榮航空發言人柯金成證實：總經理鄭傳義因健康因素提出退休申請，將另尋接任人選。（閻大富報導）長榮航空發言人柯金成表示，原任總經理鄭傳義是專業經理人，因健康因素提出退休申請，公司雖已強力慰留，但這是個人意願，長榮航空將另尋總經理人選。柯金成指出，前發言人聶國維已在集團申請退休，而原企劃室副總翟健華則是轉任集團子公司長汎旅行社，目前唯一的內部異動，是原企業安全監察管理室副總何慶生將升任首席副總，監管所有運航、飛、地安業務，甚至連機師的考核都由他負責。此外，原董座張國煒仍是公司聘請的機師，長榮航空會徵詢他繼續擔任機長的意願，如果同意就會依規定和其他組員一起排班。（圖：長榮航空總部  取自維基百科）,"[['退休長榮航空董事長張國煒', '遭', '撤換'], ['總經理鄭傳義', '提出', '退休申請'], ['長榮航空發言人柯金成', '表示', '原任總經理鄭傳義是專業經理人'], ['原任總經理鄭傳義', '是', '專業經理人'], ['公司', '強力慰', '留'], ['這', '是', '個人意願'], ['長榮航空', '尋', '總經理人選'], ['前發言人聶國維', '申請', '退休'], ['企劃室副總翟健華', '是', '集團子公司長旅行社'], ['內部異動', '是', '將升任首席副總'], ['將', '升任', '首席副總'], ['原董座張國煒', '仍是', '公司聘請機師'], ['長榮航空', '徵詢', '他擔任機長意願'], ['他', '擔任', '機長'], ['繼續', '擔任', '機長'], ['長榮航空總部  ', '取自', '維基百科']]"
