,News,All,SVO
0,20201217_1800,LINE Bank疑先偷跑恐影響執照取得 金管會：會通盤考量社群軟體 LINE 新增的「揪團」功能，將 LINE Bank 列為支付管道之一，但因 LINE Bank 尚未取得金管會核發的營業執照，引發外界質疑有偷跑之嫌。對此，金管會表示，已透過 LINE Bank 請業者調整，至於是否影響執照核發則須通盤考量。對於 LINE 將 LINE Bank 列為新增付款功能，金管會銀行局副局長黃光熙表示，經與 LINE Bank(連線銀行) 了解後，銀行說這是 LINE 的預先置入行為，並強調音功能尚未開通，因此連線銀行目前並未蒐集使用 LINE 客戶的資料。黃光熙指出，即便 LINE 宣稱支付管道的功能尚未開通，但由於連線銀行還沒拿到營業許可執照，因此金管會已經透過連線銀行要求 LINE 必須先行刪除涉及銀行的業務。至於 LINE 搶先連結連線銀行的支付功能，是否會影響連線銀行執照取得？黃光熙表示，這部分會就連線銀行改善情況，以及是否落實法遵等情況進行綜合考量，他並強調，為來即便純網銀行銷方式也要落實法遵，這是經營銀行的基本態度。,"[['揪團功能', '列爲', '支付管道之一'], ['Bank', '取得', '金管會核發營業執照'], ['外界', '質疑', '有偷跑嫌'], ['金管會', '表示', '透過LINE'], ['LINE', '列爲', '付款功能'], ['金管會銀行局副局長黃光熙', '表示', '連線銀行蒐集使用LINE客戶資料'], ['銀行', '說', '這是置入行爲'], ['這', '是', '置入行爲'], ['連線銀行', '蒐集', '使用LINE客戶資料'], ['黃光熙', '指出', '金管會透過連線銀行要求'], ['LINE', '宣稱', '功能開通'], ['連線銀行', '拿到', '營業許可執照'], ['金管會', '透過', '連線銀行要求'], ['LINE', '刪除', '涉及銀行業務'], ['LINE', '連結', '連線銀行'], ['搶先', '連結', '連線銀行'], ['黃光熙', '表示', '改善情況'], ['他', '強調', '這是基本態度'], ['這', '是', '基本態度']]"
0,20201217_1801,"台積電除息後止漲  資金可望轉向哪類股？萬寶投顧陳子榕指出，台股歷經連續四日的開高走低黑 K 棒之後，終於在週三 (12/16) 隨台積電 () 開盤跳空走高，拉抬整體盤勢上揚，收復五日、十日均線，暫時一掃外界對盤勢偏空的疑慮。週四 (12/17) 所有外界焦點全部聚集在台積電除息表現，早盤台積電一開盤買盤湧入秒填息，不過盤中賣壓湧現，股價一路盤下整理，台積電終場收 508 元，跌 0.4％，在台積電壓盤下，週四台股收 14,258 點，下跌 45 點，視為多頭回檔。 台積電股價創下 525 元歷史新高後，隨即逐步拉回貼近 500 元關卡，技術面上看到連續三根黑 K 棒，加上外資、自營商連五日賣超逾 46,000 張，週四台積電早盤秒填息，可惜終場收黑，預料台積電陷入整理，其上漲幅度恐不會再像前段日子一樣那麼精采，部分資金可能由台積電轉出，資金有機會轉進基期低、具成長性類股。 近期持續升值，不但彭淮南防線闖關成功，盤中一度升到 28.12 元，顯示資金持續湧入。依據金融機構對過去十年匯率影響的研究，升值能夠正向帶動企業的獲利成長。以 2016～2018 年升值了 9.7％來看，企業的獲利同時也成長了 32％，顯見升值不盡然是企業毒藥，況且以台廠供應鏈在國際地位日益提升、影響逐日擴大的情況來看，升值對出口商的匯損將可望轉入訂單議價，因此近日的走升，將為台股持續注入活水；若再加上外資年底長假後歸隊，預料台股量能依然旺盛，上攻 15,000 點機會很大。 萬寶投顧陳子榕指出，雖然投資環境上有寬鬆資金的利多，但隨著美國新總統拜登主政，企業加稅政策以及急需解決的美國負債問題，再再都可能影響後續美股表現，進而影響全球股市，因此預估股市高點將落在明年上半年，下半年之後可能就得面臨資金退潮，甚至升息訊息面的影響。 在資金布局上，電子股的含金量依然吸睛，在台積電放緩股價漲勢之後，個別中小型股將有更大表現空間。例如 12/10 為大家推薦的合勤控 ()，週三(12/16) 不到 10 點鐘，就以一支帶量長紅 K 棒鎖住漲停直至終場，週四繼續漲停作收，兩天兩根漲停，大漲 20％。另外，12/15 才為大家推薦的上銀 ()，週三股價漲停 372 元作收，創下兩年半來的新高，技術面上一根帶大量的長紅 K 棒，後續表現非常值得期待；此外，還有美食 - KY() 在 12/8 推薦後，股價也是從 145 元一路漲到最高 161.5 元，上漲 16.5 元，漲幅 11.38％。這就是透過籌碼面選股的好成果。萬寶投顧陳子榕指出，面對盤勢高低震盪，更需要精挑細選有實力的優質股，並搭配籌碼面尋找適當時機進場，才能在詭譎多變的市場中創造勝利。繼續以金流增加追蹤，跟大家分享好股：中鋼 ()11 月營收 299.1 億元，月增 10.41％，年增 8.16％；明年元月各類鋼品盤價皆大漲，平均漲幅 6.1％，也是三年半來最大漲幅，第四季鋼鐵需求 V 型反轉，全球鋼市嚴重供不應求；提前大修的 2 號高爐完工，預定 12/18 恢復生產；國際鐵礦價格創七年來新高，預計全球鋼鐵將有 3～6 個月的大景氣；投信連日買超。金像電 ()11 月營收 18.54 億元，月增 3.45％，年增 0.83％，累計前 11 月合併營收 214.42 億元，年增 26.19％；三大法人近三日聯手買超；受惠網路、伺服器等雲端用 PCB 需求攀升，看好明年獲利持續走揚；第四季 NB 需求仍旺。嘉聯益 ()11 月營收 15.31 億元，月增 13.79％，年增 10.44％；第三季營收 47.16 億元，較上季增長 15.31％；第三季毛利率 16.85％、營益率 9.4％雙成長，EPS 0.88 元；外資連三買；重返蘋果供應鏈，預估 2021 年蘋果所佔營收將成長一倍以上，每股純益可望達到 5 元。當然，還有一些好股在指數高檔震盪下，極短線籌碼仍具優勢的好股，包含 AI 、5G 等相關個股，但在篇幅有限之下，請直接進入粉絲團看看了，希望對讀者大眾，有其幫助。立即免費加入陳子榕粉絲團，可獲得更多資訊分享戰情中心陳子榕 LINE 粉絲團戰情中心陳子榕 FB 社團戰情中心陳子榕 telegram 粉絲團本公司所推薦分析之個別有價證券無不當之財務利益關係 以往之績效不保證未來獲利投資人應獨立判斷 審慎評估並自負投資風險","[['資金', '轉向', '哪類股'], ['陳子榕', '指出', '開盤'], ['週四臺股', '收', '14點'], ['連五日賣', '超逾', ',000張'], ['積電', '陷入', '整理'], ['資金', '轉進', '有機會'], ['有機會', '轉進', '有機會'], ['升值', '帶動', '獲利成長'], ['企業獲利', '成長', '32％'], ['對匯損', '轉入', '訂單'], ['近日走升', '注入', '活水'], ['\xa0萬寶', '投顧', '陳子榕'], ['投資環境上', '有', '寬鬆資金利多'], ['美國新總統', '拜', '登主政'], ['以及', '急需', '解決'], ['企業加稅政策', '影響', '後續美股表現'], ['電子股含金量', '吸', '睛'], ['臺積電', '放緩', '股價漲勢'], ['中小型股', '有', '表現空間'], ['12/15', '爲', '上銀)'], ['一根', '帶', '棒'], ['後續表現', '值得', '期待'], ['這', '就是', '透過選股好成果'], ['萬寶', '投顧', '陳子榕指出面對盤勢震盪更需要精挑細選'], ['陳子榕', '指出', '面對盤勢震盪更需要精挑細選'], ['面對盤勢震盪', '更需要', '精挑細選'], ['精挑細選', '有', '實力'], ['全球鋼鐵', '有', '個6月大景氣'], ['金像電', '營收', '億元18.54'], ['三大法人', '買', '超'], ['等', '雲端用', 'PCB'], ['蘋果', '佔', '營收'], ['所', '佔', '營收'], ['每股', '達到', '5元'], ['個別有價證券', '無', '財務利益關係']]"
0,20201217_1802,友嘉朱志洋：今年工具機業已落底 明年第三季可望好轉全球第三大工具機集團友嘉集團總裁朱志洋今 (17) 日表示，今年工具機產業已落底，明年第三季產業景氣可望開始好轉，他並認為，疫情對工具機業來說，是危機也是轉機。朱志洋今日榮獲第十四屆潘文淵獎，會後受訪時，對於工具機業景氣展望，他認為，工具機產業今年已落底，明年上半年可望有些起色，第三季起有機會開始好轉，逐漸復甦，主要原因在於疫苗效果開始顯現。對於疫情對工具機業的影響，朱志洋認為，是危機也是轉機，首先，受到疫情影響，不須到處出差開會，也帶動視訊、虛擬實境等科技應用，能更貼近客戶需求，也更節省時間，有更充分時間打造客戶需要的東西、創造商機。第二，過去從下單到出貨，交期時間較長，但受到疫情影響，改變決策過程，使整體工具機產業產生質變，下單到交貨時間縮短。他並認為，若疫情明年下半年慢慢有轉機，台灣工具機產業會有很大的發展空間。至於友嘉未來全球布局，朱志洋表示，若明年下半年有轉機，規劃在土耳其設廠，並前進印度和越南市場。,"[['工具機業', '落底', '好轉'], ['第三大工具機集團友嘉集團總裁朱志洋', '表示', '工具機產業落底'], ['第三季產業景氣', '開始', '好轉'], ['他', '認爲', '疫情是危機'], ['疫情', '是', '危機'], ['朱志洋', '榮獲', '潘文淵獎'], ['後', '受', '訪'], ['他', '認爲', '工具機產業落底'], ['主要原因', '在於', '疫苗效果開始顯現'], ['疫苗效果', '開始', '顯現'], ['朱志洋', '認爲', '是危機'], ['他', '認爲', '工具機產業有發展空間'], ['疫情', '有', '轉機'], ['工具機產業', '有', '發展空間'], ['朱志洋', '表示', '規劃設廠']]"
0,20201217_1803,〈央行理監事會〉楊金龍談話懶人包 一文看懂4大重點台灣央行今 (17) 日召開第四季理監事會議，會後宣布利率連三季維持在史上最低水準；對於市場高度關注的匯率，央行總裁楊金龍則出會適時調節、台灣優先的訊號；而央行也上修今明兩年我國經濟成長率 (GDP) 至 2.58%、3.68%，預料明年內需動能將明顯升溫；至於房市，楊金龍認為透過限制成數可抑制囤房囤地風，但不認同以升息抑制房市。央行全體理事一致決議維持政策利率不變，將重貼現率、擔保放款融通利率和短期融通利率維持在 1.125%、1.5% 和 3.375%，認為明年國內經濟持續溫和成長、通膨展望溫和，維持利率不變和寬鬆貨幣政策基調，有助物價穩定和金融穩定。由於美國昨日公布的匯率操縱國觀察名單中再次納入台灣，使央行匯率政策面對內外夾攻壓力，楊金龍暗示，在內外部都有壓力之際，抱持台灣優先心態。楊金龍堅定表態，尊重匯市供需原則、不會藉由匯率取得不當競爭力，但一旦影響金融穩定時，就必須調節，並再度呼籲中小業者進行避險。央行上修今年我國 GDP 至 2.58%，預估明年更可達 3.68%，楊金龍指出，今年主要動能來自外需，而明年隨著民間消費回溫、民間投資穩健增加，內需將再成經濟成長主力，而成長呈現「NIKE 勾型」型態。面對房市，楊金龍再次說明，央行最好的使用工具就是成數，全體理事一致非常贊同央行調整不動產貸款針對性審慎措施，認為此將有效避免投機或投資者囤房囤地，但若要透過升息抑制房市，是「大為不當」的作法，原因在於，升息也須考量中小企業的貸款，是比較大方項的工具。,"[['談話懶人包一文', '看', '召開第四季理監事會議'], ['利率', '維持在', '史上'], ['央行總裁楊金龍', '出會', '優先訊號'], ['楊金龍', '認爲', '認同升息房市'], ['抑制囤地風', '囤', '房'], ['將重貼現率', '維持在', '1.5% '], ['溫和持續成長', '有助', '物價穩定'], ['楊金龍', '暗示', '抱優先心態'], ['一旦', '影響', '金融穩定'], ['中小業者', '進行', '避險'], ['央行', '修', '我國GDP'], ['楊金龍', '指出', '主要動能來自外需'], ['主要動能', '來自', '外需'], ['內需', '成', '成長主力'], ['成長', '呈現', 'NIKE勾型型態'], ['楊金龍', '說明', '最好使用就是成數'], ['最好使用', '就是', '成數'], ['央行', '調整', '審慎措施'], ['原因', '在於', '升息考量中小企業貸款'], ['升息', '考量', '中小企業貸款']]"
0,20201217_1804,〈台幣強升〉友嘉朱志洋：新台幣升值無法避免 但速度不宜太快全球第三大工具機集團友嘉集團總裁朱志洋今 (17) 日表示，台灣目前處於兩難，升值無法避免，也是台灣競爭力的展現，建議可讓美國政府了解，台灣可慢慢調整匯率，才不會升值過快，導致出口導向的中小企業因此倒閉。朱志洋今日榮獲第十四屆潘文淵獎，會後受訪時，談及強升及美國將台灣列為匯率操縱國觀察名單，他表示，台灣目前處在兩難，升值是無法避免的，最擔心是匯率升值速度太快，對出口導向的台灣產業來說，非常辛苦。朱志洋表示，升值的趨勢再怎麼樣都阻擋不了，這也是台灣的驕傲，代表競爭力、生產力、GDP、消費力等均相當強勁，是好事，但若匯率升破 28 元，達到 27 元、甚至 26 元，對企業來說都是在傷口上灑鹽。朱志洋建議政府，可透過駐美代表，讓美國政府知道台灣重視匯率，但台灣出口導向的中小企業居多，可慢慢調整匯率，若升值速度太快，會造成反效果，造成中小企業因此倒閉。,"[['速度', '不宜', '快'], ['速度', '不宜', '快'], ['第三大工具機集團友嘉集團總裁朱志洋', '表示', '臺灣處於兩難'], ['臺灣', '處於', '兩難'], ['臺灣', '調整', '匯率'], ['朱志洋', '榮獲', '潘文淵獎'], ['後', '受', '訪'], ['美國', '列爲', '觀察名單'], ['臺灣', '處在', '兩難'], ['升值', '是', '避免的'], ['擔心', '是', '快'], ['朱志洋', '表示', '灑鹽'], ['這', '也是', '臺灣驕傲'], ['匯率升', '破', '28元'], ['朱志洋', '建議', '政府'], ['朱志洋建議政府', '透過', '駐美代表']]"
0,20201217_1805,鴻海印度建員工宿舍 傳部署生產高階iPhone印度媒體報導，蘋果將透過鴻海 () 印度廠組裝高階 iPhone，而鴻海日前也獲印度工業部批准 6 年投資 250 億盧比、約 95 億元的開發計畫，並取得土地興建員工宿舍。根據新印度快報指出，鴻海在印度維達貝工業園區取得 30.83 英畝的土地，興建可容納 1.95 萬名員工宿舍。據了解，該宿舍第一階段預計在 2023 年 3 月完成，第二階段則將包括六個街區的企業大樓，並將在 2024 年 3 月完成。部分外媒也指出，鴻海為在印度啟動擴產組裝高階 iPhone 的計畫，已在印度當地投資至少 10 億美元，並獲得當地政府支持。鴻海印度當地的子公司組裝高階 iPhone，早已取得工業園區 150 英畝的土地，並在今年 2 月開始生產。,"[['蘋果', '組裝', '高階'], ['鴻海', '取得', '30.83英畝土地'], ['第二階段', '包括', '企業大樓'], ['部分外媒', '指出', '投資'], ['鴻海印度當地子公司', '組裝', '高階']]"
0,20201217_1806,PCB新製程設備需求增 群翊擬訂擴產計畫設備廠群翊 () 在 PCB 高階製程需求持續擴張下，規畫擴張產能，主要仍受惠 5G 與 AI 的帶動下需求的持續增長。群翊營收結構中，PCB 應用包括軟板、硬板、IC 載板等占比高達 78%，顯示器製程應用占約 3%，銷售地區以中國大陸占 64% 為主。群翊已完成新款真空壓平貼膜機開發，配合客戶擴充 ABF 載板與高階 PCB 製程所需。同時，持續配合日系、韓系大廠，前進越南布局，有助推升 2021 年業績成長。群翊傳統旺季需求較往年 9-10 月遞延約一個月，最近多數客戶開始催促設備交機，業務端呈現接單旺盛的狀況，目前接單能見度達明年第二季。群翊 11 月營收達 1.41 億元，寫 5 個月新高，月增 21.36%，年增 21.19%，前 11 月營收 14.651 億元，年減 4.28%。目前接單已達 2021 年第二季。群翊今年前三季營收為 12.03 億元，毛利率 43.64%，年增 7.2 個百分點，稅後純益為 2.29 億元，每股純益 4.16 元。,"[[')羣翊', '規畫', '產能'], ['PCB應用', '包括', '佔比高達'], ['顯示器製程應用', '佔', '約'], ['羣翊', '完成', '開發'], ['客戶', '擴充', 'ABF載板製程'], ['客戶', '擴充', 'ABF載板製程'], ['多數客戶', '開始', '催促'], ['業務端', '呈現', '旺盛狀況'], ['能見度', '達', '明年第二季'], ['年', '增', '21.19%'], ['接單', '達', '2021 年第二季'], ['前三季營收', '爲', '12.03億元'], ['年', '增', '7.2個百分點'], ['純益', '爲', '2.29億元']]"
0,20201217_1807,聯發科成為開放工程聯盟創始成員 推動人工智慧標準聯發科 () 今 (17) 日宣佈，成為開放工程聯盟 (MLCommons) 聯盟的創始成員；MLCommons 是一個開放式產業聯盟，由多家全球領導廠商發起成立，將共同致力於推進機器學習和人工智慧的標準及衡量指標。聯發科指出，除了公司外，該聯盟的創始成員還包括有 Google、Facebook、微軟、阿里巴巴和百度等多家在機器學習及人工智慧領域的領導企業。聯發科將與聯盟成員在人工智慧領域的專業知識進行深度交流，以支持跨行業的人工智慧框架和衡量標準，從而精進搭載聯發科晶片方案終端設備的使用者體驗。聯發科執行副總暨技術長周漁君表示，人工智慧應用日益普及，不僅為人們提供更佳的資訊獲取管道，也為醫療、商業和教育等領域開闢了新的應用發展， 聯盟致力與世界頂尖專家、相關團體制定測試標準，從而加速該領域創新，聯發科也將將與其他聯盟創始成員攜手，促進全球合作，建立並共享最佳解決方案。聯發科以衡量人工智慧效能的頂尖業界基準 MLPerf 為例，今年協助設計首個應用在行動通訊的 MLPerf 基準測試，並在目前版本展現絕佳的結果；公司的 5G 天璣系統單晶片在人工智慧任務的測試中表現出色，並在四個基準模型中的兩個模型上取得了最佳的成果，打造出一流的解決方案。MLCommons 聯盟執行董事 David Kanter 表示，聯發科為 MLPerf 開發者平台團體、移動裝置軟體開發套件以及 DeepLabV3 基準的實施做出重大貢獻，聯盟很榮幸並歡迎聯發科成為 MLCommons 聯盟的創始成員，也期待在未來專案中進一步開展合作，並持續獲得聯發科支援。MLCommons 聯盟為一家非營利組織，由 MLCommons 的創始人兼理事會主席，同時是 Google 公司主導機器學習指標專案組的資深工程師 Peter Mattson 和半導體、計算和機器學習產業的資深人士 David Kanter 所領導；該聯盟創始成員為 50 多位元來自學術界，以及軟體、硬體、電子和產品創新領域機器學習專家。,"[['聯發科', '成爲', '創始成員宣佈'], [' MLCommons', '是', '產業聯盟'], ['聯發科', '指出', '創始成員包括'], ['聯發科', '進行', '搭載終端設備使用者體驗'], ['聯發科', '進行以', '支持智慧框架'], ['精進', '搭載', '終端設備'], ['副總周漁君', '表示', '人工智慧應用普及'], ['佳資訊', '獲取', '管道'], ['以', '衡量', '智慧效能'], ['聯發科', '爲', '例'], ['執行董事David Kanter', '表示', '聯發科爲MLPerf開發者平臺團體'], ['聯發科', '爲', 'MLPerf開發者平臺團體'], ['聯發科', '成爲', '創始成員'], ['MLCommons 聯盟', '爲', '非營利組織'], ['創始成員', '爲', '50多位元來自學術界']]"
0,20201217_1808,"京鼎獲大客戶應材肯定 獲傑出供應商獎京鼎 () 今 (17) 日宣布，今年共有 11 家廠商榮獲應材 () 傑出供應商獎項，公司也名列其中，拿下卓越表現 (Best in Class Performance) 獎。京鼎指出，應材是材料工程解決方案領導大廠，所生產設備儀器，用來製造全球各類新式晶片與先進顯示器，公司過去一年持續超越自我的傑出表現，協助應材在技術、營運，以及提供終端客戶先進產品的努力，扮演重要的角色。應材資深工程副總裁 Gino Addiego 博士表示，2020 年在如此嚴峻的新冠肺炎疫情考驗下，感謝所有獲獎供應商夥伴仍致力達成高水準表現，令人激賞。京鼎表示，未來團隊將秉持責任、進步、融合一貫精神, 把榮譽化為動力，致力於先進設備產業，提供高品質的產品與卓越的服務為目標，期與客戶建立長期戰略合作關係。","[['今年', '共有', '傑出供應商獎項'], ['公司', '名列', '其中'], ['京鼎', '指出', '應材是材料工程解決方案領導大廠'], ['應材', '是', '材料工程解決方案領導大廠'], ['生產設備', '用來', '製造新式晶片'], ['博士Addiego', '表示', '感謝達成高水準表現'], ['京鼎', '表示', '團隊秉持一貫精神'], ['團隊', '秉持', '一貫精神'], ['高品質產品', '爲', '目標']]"
0,20201217_1809,內外資鎖定加碼群創 對友達不同調台股今 (17) 日高檔震盪驚險守住 5 日均線，三大法人買超 27.38 億元，內外資同步鎖定面板股群創，不過友達則土洋對作，外資賣超 2.3 萬多張，投信買超 1 萬多張。台股今天量縮下跌，但三大法人中僅外資買超 29 億元，自營商與投信則分別賣超 0.68 億元、0.96 億元，合計買超 27.38 億元。外資買超前五大標的中，買超元大滬深 300 正 2 近 1.7 萬張居冠，其次是華邦電 15755 張、群創 15723 張、開發金 15361 張、日月光也獲買超 9796 張。賣超前五大標的為：友達 2.3 餘萬張、聯電 1.4 萬張、台玻 1.3 萬張、大同 1.1 萬張、緯創 8960 張。自營商買超前五大分別為元大滬深 300 正 2 ，買超 1.1 萬餘張、街口布蘭特油正 2 買超 9688 張、群創買超 5729 張、台灣 50 反 1 獲買超 3465 張、友達獲買超 3265 張。賣超前五大分別為國泰台灣 5G 1.5 萬張、開發金買超 4251 張、榮成 1693 張、華新 1587 張、中纖 1531 張。投信買超前五大部分，面板雙虎群創、友達包辦前兩名，分別買超 1.5 萬張、友達 10486 張、陽明買超 6450 張、聯電 3533 張、金像電獲買超 2883 張。賣超前五大分別為：華航 10630 張、華新 6704 張、華邦電 3790 張、國喬 1195 張、奇力新 1119 張。,"[['震盪驚險', '守住', '5日均線'], ['外資', '買', '超29億元'], ['日月光', '獲買', '張'], ['也', '獲買', '張'], ['自營商買超前五大', '爲', '3265 300 正 2 ，買超 1.1 萬餘張、街口布蘭特油正 2 買超 9688 張、羣創買超 5729 張、臺灣 50 反 1 獲買超 3465 張、友達獲買超 張']]"
