,News,All,SVO
0,20160330_2600,水資源股旭然去年EPS 0.89元 大方配息0.75元水資源股旭然國際()2015年財報今天揭露，去年稅後盈餘2854萬元，年衰退24.04%，每股稅後盈餘為0.89元，而旭然國際董事會則決議對於去年股利配息0.75元，盈餘配發率達到84%。股利案將提交6月28日召開的股東會決議。旭然國際2015年財報內容營收4.01億元，營業毛利1.7億元，毛利率42.33%，營業淨利2770萬元，稅前盈餘4331萬元，稅後盈餘2854萬元，每股稅後盈餘然0.89元。旭然國際主管表示，近年來兩岸半導體、電子產業等一線大廠建廠計畫，提升大型濾殼設備需求，帶動整體營收較2014年成長。另外，旭然自有品牌濾殼產品營收占比重保持30%，濾袋與濾心則為70％，並帶動2015年全年毛利率站穩42%高檔。旭然維持對於2016年第1季審慎樂觀看法，其斗六新廠預定4月份進入試量產階段目標不變，預估全面量產後將可望提升濾殼與濾心產能。旭然看好兩岸環保政策將創造的市場龐大商機，並積極切入全球海水淡化市場，有助旭然未來整體業務保持良好的成長動能。,"[['每股稅後盈餘', '爲', '0.89元'], ['盈餘配發率', '達到', '84%'], ['股利案', '提交', '股東會決議'], ['國際主管', '表示', '建廠計劃提升大型濾殼設備需求'], ['建廠計劃', '提升', '大型濾殼設備需求'], ['品牌濾殼產品營收佔', '保持', '30%'], ['濾袋', '爲', '70％'], ['斗六新廠', '預定', '提升濾殼產能'], ['4月份', '進入', '試量產階段']]"
0,20160330_2601,世界去年獲利41.6億元 衰退23.6% EPS 2.5元 晶圓代工世界先進()今(30)日參加由櫃買中心舉辦的業績發表會，並公布去年財報，全年稅後淨利為41.58億元，年減23.6%，每股稅後盈餘為2.5元；第4季稅後淨利為8.75億元，季增2.8%，年減39.6%，每股稅後盈餘為0.53元。世界第4季營收為54.8億元，季增3.5%，年減14.6%，毛利率27.5%，季增0.3個百分點，營業淨利9.8億元，營益率17.9%，季增1個百分點，稅後淨利為8.7億元，季增2.8%，年減39.6%，每股稅後盈餘為0.53元。世界去年全年營收為233.2億元，年減2.6%，毛利率29.6%，年減6.4個百分點，營業淨利46億元，年減25.7%，營益率19.8%，年減6.1個百分點，稅後淨利為41.58億元，年減23.6%，每股稅後盈餘為2.5元。,"[['稅後盈餘', '爲', '2.5元'], ['稅後淨利', '爲', '8.75億元'], ['稅後盈餘', '爲', '0.53元'], ['世界第4季營收', '爲', '54.8億元'], ['季', '增', '3.5%'], ['稅後盈餘', '爲', '0.53元'], ['去年全年營收', '爲', '25.7%'], ['稅後淨利', '爲', '41.58億元'], ['稅後盈餘', '爲', '2.5元']]"
0,20160330_2602,新光集團大家長吳桂蘭辭世 享壽96歲新光集團創辦人吳火獅夫人吳桂蘭，今(30)日凌晨在新光醫院於睡夢中辭世，享壽96歲。新光金控董事長吳東進、台新金董事長吳東亮及新纖董事長吳東昇第一時間均趕赴醫院，隨侍在側，備極哀榮。新光集團由吳火獅創辦，有4名兒子，吳東進、吳東賢、吳東亮與吳東昇。其中，長子吳東進主導的新光人壽與三子吳東亮主導的台新銀行兩家金融機構，由於兄弟的經營理念不同，因此分別成立了新光金控和台新金控兩家公司。而次子吳東賢承接新光產險與新紡，四子吳東昇則接下新纖及後來的瑞興銀行。吳桂蘭本姓梁，1921年生於桃園中壢望族，是新光集團創辦人吳火獅的妻子，吳桂蘭在丈夫吳火獅去世後，即深居簡出，長孫女、新光人壽副總吳欣盈曾形容奶奶吳桂蘭在家族裡是女王，很優雅、很受歡迎，每個人都非常愛她，她也從來不發脾氣，從以前就是一位非常美麗、獨立的女性。她愛蘭花、旅遊，甚至年輕時會自助旅行、學跳國標舞等，是兒、孫甚至曾孫們崇拜的長者。,"[['長子吳東進主導新光人壽', '成立', '兩家公司'], ['吳東賢', '承接', '新光產險'], ['四子吳東昇', '接', '新纖'], ['吳桂蘭', '姓', '梁'], ['奶奶吳桂蘭', '是', '女王'], ['每個人', '愛', '受歡迎'], ['她', '發', '脾氣'], ['她', '愛', '蘭花']]"
0,20160330_2603,鴻海、鴻準下午證交所召開重訊 預料說明鴻夏戀鴻夏戀可望塵埃落定，證交所公告，鴻海()、鴻準()今(30)日下午3時30分，將在證交所舉行重大訊息記者會，說明「對有價證券上市公司重大訊息之查證暨公開處理程序」相關規定情事，預料將會針對與夏普案進行詳細說明，投資人可到證交所網站上線上觀看。,"[['之', '查', '證'], ['投資人', '到', '上線網站']]"
0,20160330_2604,"欣隆天然:公告本公司董事會通過104年度員工酬勞及董監酬勞。第七條第9款1.事實發生日:105/03/302.發生緣由:依金融監督管理委員會105年1月30日金管證審字第1050001900號令辦理。3.因應措施:董事會決議通過104年度員工及董監酬勞皆為現金新臺幣362,477元。4.其他應敘明事項:董事會通過發放金額與104年認列費用無異。","[['本公司董事會', '通過', '員工酬勞'], ['董事會決議', '爲', '現金新臺幣']]"
0,20160330_2605,"神通電腦:公告本公司105年股東常會重要決議第三十四條第32款1.董事會決議日期:105/03/302.股東會召開日期:105/06/233.股東會召開地點:臺北市內湖區堤頂大道二段187號一樓視訊會議廳。4.召集事由:本(一○五)年股東常會召集事由訂定如下：1.討論事項  (1)討論修訂「公司章程」部份條文案2.報告事項  (1)一○四年度營業報告。  (2)監察人查核報告。  (3)一○四年度員工及董監酬勞分配情形報告。3.承認事項  (1)承認一○四年度營業報告書及財務報表案。  (2)承認一○四年度盈餘分派案。4.討論事項  (2)討論盈餘轉增資發行新股案5.臨時動議5.停止過戶起始日期:105/04/256.停止過戶截止日期:105/06/237.其他應敘明事項:擬依公司法規定,訂定自105/04/15日起至105/04/25日止,於台北市內湖區堤頂大道二段187號11樓本公司股務單位受理股東提案。","[['105/03/302股東會', '召開', '105/03/302股東會'], ['股東會', '召開', '股東會'], ['股務單位', '受理', '股東提案']]"
0,20160330_2606,"神通電腦:公告本公司董事會決議通過104年度員工酬勞案第三十四條第42款1.事實發生日:105/03/302.公司名稱:神通電腦(股)公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依據金融監督管理委員會105年1月30日金管證審字第1050001900號令及105年2月19日櫃檯買賣中心公告規定辦理6.因應措施:不適用7.其他應敘明事項:本公司於105年3月30日董事會決議通過104年度員工酬勞500,000元，並全數以現金方式發放。","[['前項', '爲', '本公司'], ['.', '因', '應'], ['董事會決議', '通過', ',000元酬勞']]"
0,20160330_2607,FT：台灣面臨轉型考驗，風險更勝南韓、馬國與新加坡MoneyDJ新聞 2016-03-30 13:32:22 記者 郭妍希 報導所謂靠山山倒、靠人人跑，只有自己最可靠。台灣多年來把資源集中在科技代工產業，為蘋果(Apple Inc.)等品牌代工手機、電腦等各式各樣電子裝置，電子零件佔整體出口額的40%、國內生產毛額(GDP)的15%，躍為亞洲四小龍。之後更把足跡拓展至中國大陸，靠著廉價勞工與製造效率在全球打響名號。然而，這樣的模式如今開始動搖，不但中國需求日益趨緩，北京當局也積極打造自有的電子產業，從客戶搖身變為競爭對手。英國金融時報(FT)29日直指，雖然這樣的威脅全亞洲都得面對，但台灣因為過度仰賴科技產業、兩岸又緊密合作，因此曝險度特別高。金融時報旗下宏觀研究服務機構Medley Global Advisors總裁Dan Bogler指出，相對於台灣，新加坡、馬來西亞與南韓除了科技產業外，還有汽車、原物料、製藥與消費性產品等經濟命脈，發展更為多元化，其中南韓更打造了數個國際知名的企業品牌。總統當選人蔡英文已經公開宣示，要把台灣產業的重心從效率轉型為創新，但Bogler認為，說的恐怕比做的容易，因為這需要完全不同的技能，管理層、員工都得重新出發。這也可能導致台灣業者流失現有客戶，例如蘋果肯定不想讓鴻海(2317)從代工廠商轉型為與之競爭的品牌。就算企業真能轉型，一切還是得慢慢來，台灣外銷在1月年減12%、2月又續減7%，2016年GDP成長率預估值跟著從2.3%下修至1.5%。台灣政府現在火力全開，努力培植生物製藥、人工智慧等重要產業，央行也降息壓抑，維持出口競爭力。台灣想要永續經營，需政府、央行同心協力，穩住經濟局面，靜待企業轉型的那天到來。其他分析師則認為，假如台灣經濟持續走弱，那麼遲早會迎來負利率。Business Insider 3月24日報導，Capital Economics資深亞洲經濟學家Gareth Leather發表研究報告指出，台灣經濟展望相當嚴峻，在當前環境下，政府最好的做法就是放寬財政政策。然而，台灣背負的債務已逼近法定上限，總統當選人蔡英文更承諾要縮減預算赤字，因此央行勢必得一肩扛起刺激經濟的重任。他認為，除非經濟能在短期內好轉，否則央行遲早得採行負利率或是其他非傳統的貨幣政策，例如設置匯率目標等。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,"[['臺灣', '面臨', '轉型考驗'], ['風險', '勝', '南韓'], ['郭妍希', '報導', '靠山山倒'], ['臺灣', '集中在', '科技代工產業'], ['電子零件', '佔', '整體出口額40%15%'], ['這樣模式', '開始', '動搖'], ['北京當局', '打造', '電子產業'], ['英國金融時報FT', '直指', '高'], ['新加坡', '還有', '經濟命脈'], ['南韓', '打造', '企業品牌'], ['總統當選人蔡英文', '宣示', '轉型'], ['Bogler', '認爲', '容易'], ['這', '需要', '不同技能'], ['這', '導致', '臺灣業者流失現有客戶'], ['臺灣業者', '流失', '現有客戶'], ['蘋果', '不想', '讓'], ['臺灣', '想要', '永續經營'], ['其他分析師', '認爲', '迎來負利率'], ['發表研究報告', '指出', '嚴峻'], ['最好做法', '就是', '放寬財政政策'], ['揹負債務', '逼近', '法定上限'], ['人蔡英文', '承諾', '縮減預算赤字'], ['央行', '扛起', '刺激經濟重任'], ['他', '認爲', '央行採行負利率'], ['央行', '採行', '負利率']]"
0,20160330_2608,"亞洲投顧 股期龍哥 盤後分析◆盤勢分析止跌，等待正式轉強今天大盤量增上漲，多方持續控盤，昨天多方轉弱回測8575點支撐，昨天有跟投資朋友提到，空方追價意願不高，多方只要出現帶量上漲就容易止跌，資金行情唯量是問，今日馬上出現帶量的關鍵止跌K棒，最好是快速帶量突破8765點多方會更強勢，否則一量縮又會開始回測8575點支撐，因此現在上面先觀察帶量突破8765點，多方會再轉強，直接攻擊8871點以上，否則量縮將容易回測8575點和8489點缺口支撐，量縮回測缺口容易止跌，量增回測缺口盤勢會有轉空疑慮。觀察今天法人期權籌碼，外資今天期貨多單大幅度增加10100口，自營商今天空單減少139口，外資選擇權今天大幅度偏多布局，自營商選擇權今天大幅度偏多布局，因此短線上法人全部偏多布局，法人多方籌碼不但沒有連續出場的跡象，反而大幅度加碼多方部位，此波行情欲小不易，帶量攻擊先看8871點以上。今天大盤量增收紅K棒，多方止跌，昨天大盤轉弱的情況之下，開始檢查自己手上的持股，該出場就出場，還未到出場點就是續抱，今日大盤以權值股表態，面板，金融，台積電，大立光，可以留意先前轉強5349先豐，6111大宇資，今天轉強的個股，2377微星，1319東陽，2492華新科。 目前波段操作策略，今天收量增收紅K棒，多方持續控盤，多方止跌，多方部位者在多方轉強之後多單進場續抱到現在，目前可以採取移動停利，帶量破8575點再出場即可，等待擴大獲利的機會；空方部位者則是空手到現在，等待盤勢帶量破8575點，多方轉弱後再進場。作者：亞洲投顧 股期龍哥 分析師以上資料僅供參考,投資時應審慎評估","[['盤後分析盤勢分析', '止', '跌'], ['多方', '轉', '弱'], ['空方', '追', '價'], ['空方', '追', '價'], ['馬上', '出現', '量'], ['量增回測缺口盤勢', '有', '轉空疑慮'], ['今天期貨', '增加', '10100口'], ['多方籌碼', '沒有', '出場跡象'], ['先前', '轉', '強5349先豐'], ['收量', '增收', '紅K棒'], ['多方', '轉', '強'], ['多方部位者', '採取', '停利'], ['空方部位者', '是', '等待盤勢帶'], ['多方', '轉', '弱']]"
0,20160330_2609,鴻海暫停交易 金管會：保護投資人權益鴻海申請今天暫停交易，外界推測應與「鴻夏戀」併購案已近拍板有關。金管會主委王儷玲表示，申請暫停交易機制用意是好的，可避免重大影響財報資訊在未完全揭露之前，股價波動過大，影響投資人權益。（黃悅嬌報導）鴻海與子公司鴻準三十號同步召開董事會，並向證交所申請當日股票暫停交易獲准。不過，立委羅明才質疑，很多民眾看到鴻海突然「停牌」在市場消失，還以為公司出了什麼事，自己的投資化為烏有，資訊明顯不對等。對此，金管會主委王儷玲指出，重大訊息發布前申請暫停交易機制，其用意就是要保護投資人。『這個用意是好的，就是如果有重大影響財報資訊時，可由公司主動提出這要求，規定是可以的，且股價若波動大對投資人保護。』證期局局長吳裕群說明，部份媒體使用「停牌」字眼，並不適當，應該是「暫停交易」，時間通常只有一兩天。鴻海申請暫停交易主要因上午召開董事會，會前不希望相關的猜測造成股價波動太大，反而傷害投資人權益，下午收盤後，董事會情形即會完整揭露，三十一號開盤投資人即可以合理價格買賣，目的就是要解決資訊不對稱問題。（資料照片）,"[['外界', '推測', '有關'], ['金管會主委王儷玲', '表示', '申請暫停用意是好的'], ['申請暫停用意', '是', '好的'], ['過大', '影響', '投資人權益'], ['子公司鴻準三十號', '召開', '董事會'], ['證交所', '申請', '暫停股票交易'], ['股票', '暫停', '股票'], ['立委羅明', '質疑', '很多民衆看到消失'], ['很多民衆', '看到', '消失'], ['自己投資', '出', '化爲烏有'], ['金管會主委王儷玲', '指出', '申請暫停交易機制'], ['其用意', '就是要', '保護投資人'], ['這個用意', '是', '好的'], ['這個用意是好的', '就是', '提出這要求'], ['如果', '有', '影響'], ['重大', '影響', '財報資訊'], ['規定', '是', '可以的'], ['證期局局長吳裕羣', '說明', '部份媒體使用停牌字眼不適當'], ['部份媒體', '使用', '停牌字眼'], ['時間', '只有', '一兩天'], ['董事會情形', '揭露', '解決不對稱問題']]"
