,News,All,SVO
0,20151002_2000,《匯市》19:01英鎊/美元 報1.51元，漲0.18分或0.12%《匯市》19:01/美元 報1.51元，漲0.18分或0.12%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['01英鎊美元', '報', '1.51元'], ['01美元', '報', '1.51元'], ['導致結果', '承擔', '任何責任']]"
0,20151002_2001,【本地新聞】房委會新工程未考慮鉛水承建商在鉛水事件發生後，房委會投標小組批出首批上蓋建築合約，四間涉事的承建商標書，全數被剔除，至於今早批出的另外五份標書，其中四份的工程合共超支十億元，需要交建屋小組追加撥款。投標小組主席張達棠未有解釋超支原因。但有訊息指原本四間涉事的承建商做慣房委會工程，具備所需建築技術，加上是大型承建商，成本效益較高，入標價相對較低，但它們的標書被剔除後，投標小組唯有考慮標價較高的承建商。至於四間涉事的承建商暫停投標到何時，投標小組暫時仍未有定案。更多精彩內容 請登陸財華智庫網 () 財華香港網 ()或現代電視 (),"[['新工程', '考慮', '投標小組批商標書'], ['投標小組', '批', '商標書'], ['四間', '涉', '事'], ['四份工程', '合共超支', '十億元'], ['投標小組主席張達棠', '未有', '超支原因'], ['四間', '涉', '事'], ['涉事承建商', '做', '房委會工程'], ['投標小組', '考慮', '較高承建商'], ['四間', '涉', '事'], ['投標小組', '有', '定案']]"
0,20151002_2002,台股本周權值股帶頭 站穩8300點 市值重回24兆元以上台股本周上沖下洗，雖然只有3個交易日，不過受到美股上漲帶動，指數緩步上攻，周三開盤一度下探8000點支撐，不過周五收盤站穩8300點之上，一周上漲172點，市值方面證交所統計，本周回升達24.26兆元，較上周增加4608億元，增幅1.94%。台股本周三開盤一度開在8000點附近，不過多頭點火權值股，加上美股回神，指數周五收盤站回8300點以上，收在8305點，周漲172點，產業別以貿易百貨表現最好，周漲幅3.83%最多，跌幅則以光電類股最弱勢，一周下跌0.91%最多。市值方面，台股本周在權值股上漲帶動下，市值重回24兆元以上，達24.26兆元，周增4608億元，增幅1.94%。台股本週集中交易市場成交金額為2691億元，全體上市股票成交金額為2517億元，成交量週轉率為0.91%，成交金額前三大分別是半導體、光電類與金融保險，分別為21%、12.7%與11%；成交量週轉率前三名產業分別是生技業、紡織纖維類與光電類，週轉率為1.87%、1.69%與1.49%。累計今年開紅盤迄今共181個交易日，集中市場總成交金額為17兆元，日均成交金額948億元，股票成交量週轉率為57%，股票日均成交量週轉率為0.32%。,"[['市值', '重回', '24兆元'], ['市值', '重回', '24兆元'], ['開盤', '開在', '8000點附近'], ['週五收盤站', '回', '8300點以上'], ['市值', '重回', '24兆元以上'], ['成交金額', '爲', '2691億元'], ['成交金額', '爲', '2517億元'], ['成交量週轉率', '爲', '0.91%'], ['成交金額三大', '是', '半導體'], ['三名產業', '是', '生技業'], ['週轉率', '爲', '1.87%'], ['市場總成交金額', '爲', '17兆元'], ['股票成交量週轉率', '爲', '57%'], ['股票日均成交量週轉率', '爲', '0.32%']]"
0,20151002_2003,台開洄瀾灣特區成休閒地產開發指標案 邱復生：採邀約銷售台開董事長邱復生今天強調，位於花蓮洄瀾灣日出山莊的地產將採取會員制的邀約銷售，與一般地產物業的銷售訴求對象不同。(鉅亨網記者張欽發攝)台開()集團正加速其休閒產業開發案，其中最先登場的花蓮洄瀾灣特區，將結合日出山莊、飯店、影城、影視園區、攝影棚、創意基地等設施，台開董事長邱復生今天強調，位於花蓮洄瀾灣日出山莊的地產將採取會員制的邀約銷售，與一般地產物業的銷售訴求對象不同，目前有意願投入購置的會員客戶數約有80-100人，而此一地產的特色之一則為30坪以下的格局占全區的43%的設計。邱復生是在今天花蓮洄瀾灣日出會館的落成啟用後接受訪問時，作以上表示。台開在花蓮洄瀾灣已投資興建的金獅影城預計最快明年中以後完工，而日出山莊的地產將在2018年年中興建完成，預估其3.7萬坪的容積組成超過600個單位，將有超過150億元的總銷金額，台開日前並與香港中原地產的的約，將透過香港中原地產平台資源，引進香港創意名店與專業人士進駐花蓮，共創花蓮休閒產業榮景，也把台開集團陸續開發中的園區，透過香港，行銷到大中華、東南亞與全球市場重要目標客群。 台開花蓮洄瀾灣日出會館落成啟用，董事長邱復生並親自主持啟用儀式。(鉅亨網記者張欽發攝)而邱復生指出，台開集團對於此一花蓮的休閒住宅案則規劃超過600個單位，規劃23坪-130坪的空間，其中30坪以下的格局占全區的43%並且將進行以會員制的方式提供物業管理、包租、代租的服務。同時，今天也正式宣布成立「洄瀾灣風獅學習會」，發表主要宣言—「翻轉台灣、改變花蓮」，目前已有23位創始會員加入，第一位創始會員即是台開集團董事長邱復生，第2位是城邦集團執行長何飛鵬，第3到第10位依序是羅明通律師、伊林娛樂總經理陳婉若、吳念真、資策會專家黃國俊、羅智成、吳靜吉博士、安杰物業董事長陳品峰。邱復生今天並表示，全球首度發表的第四代U-Home智慧住宅，在台開集團洄瀾灣日出會館發表具有其特殊意義，這是台開集團與全球物聯網之父—日本「坂村健博士」共同攜手打造，以物聯網感知網路系統，打造全球首見「沒有開關的房子」，全區均為無線環境，強調即時、無線的創新應用，住宅感測不需埋管佈線，也不需要掃描QR code，這些先進科技都將建置應用於花蓮日出山莊，是集時尚、人文、智慧元素之綠建築。邱復生也強調，今天大家看得到的是花蓮綠建築，與物聯網、智慧網都從這智慧住宅開始，且要將花蓮變成新花蓮，改變花蓮，好的國際團隊如:ARUP、BIG、坂村健博士等，方能呈現好的建築住宅，人與人之間的好關係，要從好人開始，讓好人影響學習變成真正的好住所，用社群關係，打造花蓮新市鎮，不光是建築，不只是會館，都是超乎想像，讓世界看到花蓮。,"[['銷售臺', '開', '董事長'], ['開董事長邱復生', '強調', '位於洄瀾灣日出山莊地產採取會員制邀約'], ['位於洄瀾灣日出山莊地產', '採取', '會員制邀約'], ['巨亨網記者張欽', '發攝', '集團加速花蓮洄瀾灣特區'], ['集團', '加速', '花蓮洄瀾灣特區'], ['洄瀾灣日出山莊地產', '採取', '會員制邀約'], ['有意願', '投入', '購置'], ['客戶數', '有', '80-100人'], ['一地產特色之一', '爲', '30坪以下格局佔全區43%設計'], ['30坪以下格局', '佔', '全區43%設計'], ['後', '接受', '訪問'], ['邱復生', '作', '以上表示'], ['臺', '超過', '總銷金額'], ['董事長邱復生', '持', '啓用儀式'], ['邱復生', '指出', '超過600個單位'], ['30坪以下格局', '佔', '全區43%'], ['「', '翻轉', '臺灣'], ['第2位', '是', '臺開集團董事長邱復生'], ['第3依序', '是', '黃國俊陳品峯'], ['邱復生', '表示', '智慧住宅發表具有特殊意義'], ['智慧住宅', '發表', '具有特殊意義'], ['這', '是', '臺開集團攜手'], ['「', '沒有', '開關'], ['全區', '均爲', '無線環境'], ['住宅感測', '埋管', '佈線'], ['先進科技', '應用於', '花蓮日出山莊'], ['邱復生', '強調', '大家看的是花蓮建築'], ['大家看的', '是', '花蓮建築']]"
0,20151002_2004,華信投顧－下週一將面臨季線壓力◆盤勢分析如同我們之前提示：現在全球經濟、股市和資金流向，全都受到中國和美國的牽動：1).中國現在已經成為全球經濟和股市的龍頭，只要中國公布的經濟數據不佳，全球股市就崩跌。2).美國FED遲遲不肯升息，最主要的原因：一旦升息，資金將緊縮，經濟和股市將雙雙崩跌，因此，FED不斷放話即將升息，製造預期心理，以吸引國際資金集中流向美元套利套匯。資金的持續流失，不但使得新興市場股市走弱，也是日本等急需資金提振經濟的國家，遲遲不敢推出新一輪QE救經濟的原因。也是台灣央行只敢降息半碼的原因之一。資金流失造成日本、香港、新加坡、印尼等亞洲主要股市紛紛創下波段新低，但在破底後立刻展開反彈，究竟是破底翻還是死貓跳？下週的下半週應該就可見分曉。除了半年線和年線形成死亡交叉，八月和九月月線，更形成〝上下影線交錯反轉〞的不利走勢，此外，八月月線跌破兩年線，九月雖嘗試反彈卻未能收復兩年線，按照葛蘭碧八大法則，屬於弱勢格局，十月、最慢十一月，恐將展開另一波跌勢。現在唯一有機會解救台灣、甚至全球股市的，似乎只有陸股了。上海綜合指數在盤整24天後，若能在十一週後展開漲勢，表示築底成功，反之，如果跌破盤整區，表示C波回檔繼續進行，而一旦陸股展開C波跌勢，恐將拖累全球股市。今天大盤如預期呈現量縮狹幅盤整走勢，不過，連續兩天量價背離之後，下週一又將面臨季線壓力，因此必須補量，方有繼續收紅的機會。當然，國際股市走勢的強弱，也將對台灣股市的走勢產生重大影響。不過除非出現重大消息面的衝擊，否則在下週四陸股恢復交易前，台股應該以呈現區間震盪走勢的可能性最高。李永年 分析師★ 此研究報告著作權屬華信證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任,"[['下週', '面臨', '季線壓力'], ['將', '面臨', '季線壓力'], ['下週面臨季線壓力盤勢', '如同', '提示'], ['全球經濟', '受到', '中國牽動'], ['中國', '成爲', '全球經濟龍頭'], ['FED', '放以', '吸引國際資金流向套利套匯'], ['國際資金', '流向', '套利套匯'], ['資金', '提振', '經濟'], ['資金', '提振', '經濟'], ['QE', '救', '經濟'], ['QE', '救', '經濟'], ['資金流失', '造成', '主要股市'], ['八月月線', '跌破', '兩年線'], ['九月', '嘗試', '反彈'], ['恐', '展開', '另一波跌勢'], ['有機會的', '只有', '陸股'], ['上海綜合指數', '展開', '漲勢'], ['陸股', '展開', 'C波跌勢'], ['大盤', '呈現', '盤整走勢'], ['下週一', '面臨', '季線壓力'], ['繼續', '收', '紅'], ['國際股市走勢強弱', '產生', '重大影響'], ['以', '呈現', '震盪走勢'], ['此研究報告著作', '權屬', '股顧問公司'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20151002_2005,倫元投顧－很多生技股短期該小心了◆盤勢分析昨日激情反彈的台股，今天回歸平淡僅剩個股表現，指數以小漲9點收在8305點，成交量為735億。下彎的季線因目前仍扣抵3個月前的高指數區，故除非短期台股有本事拉到8900之上，季線才有機會馬上走平翻揚，但大家心裡都很清楚這機率實在太低了。而因季線仍下彎，兩週前還在8500上下，今天為8376點，下週將剩8350以下，且至少未來這一個半月左右都仍會持續往下。故針對台股後勢看法，最強最好的走勢就是近日突破季線反壓後仍要拉回整理至少回測季線，待一個半月後季線往下扣抵至8300~8500以下，屆時季線才有機會走平翻揚，台股才會再往上攻一波。不然就是碰到季線8400上下後，隨時可殺中長黑反彈結束再下來整理，之後看是沿季線盤跌或直接下來探底打底。故不論下週台股走何種模式，都告訴我們季線過不過都是一定要下來整理，之後差別是在未來這一個半月整理姿態的高低而已。王信傑 分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任,"[['倫元', '投顧', '很多生技股小心'], ['成交量', '爲', '735億'], ['大家', '清楚', '低'], ['季線', '下', '彎'], ['今天', '爲', '8376點'], ['下週', '剩', '8350以下'], ['最強走勢', '就是', '拉回'], ['臺股', '攻', '一波'], ['下週臺股', '走', '何種模式'], ['所有資料', '僅供參考', '不負盈虧責任']]"
0,20151002_2006,《期貨》18:01近月芝加哥玉米每英斗388.75美分，漲0.00美分或0.00%《期貨》18:01近月芝加哥玉米每英斗388.75美分，漲0.00美分或0.00%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20151002_2007,"元大期貨台股期指盤後－非農數據將公布 投資人轉向觀望◆盤勢分析週四美國股市因非農就業數據即將於10/2日公布，多頭的攻勢放緩，其中甚至收跌，歐台起也以下跌24點作收；儘管週四台灣主計處指出，2015年GDP要保住1%有不小的困難，但週五開低後並未受到進ㄧ步下殺，於9:15後指數回升，並於盤中翻紅；而雖然早盤開低後跌幅逐漸收斂，多方拉抬的意願卻相對薄弱，終場小幅收跌30點，並跌破8300點整數關卡，且期現貨價差由正價差11點轉為逆價差27點，代表期貨表現較現貨弱勢，不過舊制選擇權波動率指數呈現開高走低，由18.82小幅減少至18.71，顯示即使收跌，投資人的信心未受嚴重打擊。由籌碼面觀察，三大法人合計共賣超6.9億元，而淨部位方面，三大法人同步向空方傾斜，外資終止連4日的偏多操作，減碼淨多單3,160口至20,606口，自營商淨空單也增加297口至3,322口，三大法人合計淨多單減少3,657口至13,440口，代表法人風險意識開始增強。台股成交金額由878.2億減少至737.4億，量能持續萎縮，透露出投資人在非農數據公布前不敢輕舉妄動；各類期指方面，電子期因台積電下挫1.12%，終止連3紅K，但仍守在季線上，金融期也回測5日均線支撐，僅非金電期持續收紅，表現較抗壓。雖然週五位於10日均線和季線之間震盪，不過下方5日和10日均線仍呈現上彎，偏多格局未有明顯改變。","[['非農數據', '公佈', '盤勢'], ['投資人', '轉向', '觀望'], ['臺灣主計處', '指出', '受到進'], ['GDP', '保住', '有小困難'], ['期現貨價差', '轉爲', '逆價差27點'], ['投資人信心', '受', '嚴重打擊'], ['外資', '終止', '多操作'], ['自營商淨空單', '增加', '297口'], ['自營商淨空單', '增加至', '3'], ['，', '代表', '法人風險'], ['代表法人風險意識', '開始', '增強'], ['成交金額', '減少至', '737.4億'], ['電子期', '下挫', '1.12%'], ['金融期', '回測', '5日均線支撐'], ['金電期', '收', '紅'], ['多格局', '未有', '明顯改變']]"
0,20151002_2008,繼韋僑之後 自動化設備元件廠台灣氣立於10月底IPO專業氣動元件製造廠商台灣氣立()預計將於10月底掛牌上市，將為10月以來繼RFID廠商韋僑科技()以每股30元上櫃之後另一正式IPO的廠商，台灣氣立2015年1-8月營收為9.64億元，較去年同期成長5.84%。台灣氣立以生產中高階氣動元件為主，目前元件品項已高達30多萬項，每年仍自主研發逾10 種以上系列的新產品，以滿足客戶一站式購足服務。台灣氣立產品利基為提供客戶少量多樣、客製化、模組化以及高性價比優勢，不但可有效為客戶提升生產效率，且成功避開競爭激烈的規格化大量的市場，取代日本同類型產品搶下市占率；同時不斷改善製程及提昇品質，而維持50%以上的高毛利水準。公司目前銷售產品以中高階精密的執行元件占營收53.23%，銷售單價即為中國同業的2-3倍，產品包括自動化夾取、上下料、旋轉、更換元件的滑台氣缸、氣動夾爪、迴轉氣缸等，廣泛的為電子業及機械設備廠所採用。台灣氣立目前客戶在自動化設備應用市場主要以電子產業及機械設備業為主，各占約40%比例，電子業以生產高品質的精密機台應用為主，囊括蘋果及非蘋陣營手機製造以及3C類客戶；而為避免客戶過度集中並分散風險，搭配多元化市場策略，公司已成功攻下不同產業領域客戶，包括輪胎、汽車、食品及醫療等新領域，今年主要成長動能即是來自新客戶的貢獻，其中紡織業及汽車業的成長最為明顯，目前二者合併約占10%之營收貢獻。台灣氣立自去年起即積極於中國及台灣兩地進行擴廠，台灣泰山廠為研發中心，主要負責生產高階及特殊規格型產品、上海松江廠則以量產低階及標準品產品為主、而深圳則為銷售總部，負責倉儲及運籌中心；目前擴廠已陸續完工，今年第四季起兩岸的新增產能可逐步投產，預估若產能全開，營收貢獻將可倍增。台灣氣立2015年上半年財報內容顯示，營收6.64億元，毛利率為51.14%，稅前盈餘1.8億元，稅後盈餘1.33億元，每股稅後盈餘為2.19元。,"[['5.84%', '繼', '韋僑'], ['臺灣氣立', '預計', '營收'], ['元件品項', '高達', '30多萬項'], ['客戶一站式', '購', '足'], ['臺灣', '氣立', '產品利基'], ['銷售單價', '爲', '中國同業2-3倍'], ['產品', '包括', '等氣缸'], ['臺灣', '氣立', '爲主'], ['各', '佔', '約比例'], ['以', '生產', '高品質'], ['公司', '攻下', '產業領域客戶'], ['成長動能', '是', '來自新客戶貢獻'], ['臺灣泰山廠', '爲', '研發中心'], ['深圳', '爲', '銷售總部'], ['財報內容', '顯示', '6.64億元'], ['毛利率', '爲', '51.14%'], ['稅後盈餘', '爲', '2.19元']]"
0,20151002_2009,記憶體價格降帶動伺服器需求升溫 信驊Q3營收衝高伺服器控制IC信驊()今(2)日公布9月營收，達0.96億元，創單月次高紀錄，隨著英特爾伺服器平台Grantley需求升溫，加上記憶體價格走跌助陣，信驊第3季營收達2.85億元，季增38.49%，優於原先預期，也創單季新高紀錄，信驊第4季雖然能見度仍有限，不過產業進入傳統旺季，預期營運仍可持續成長。信驊第3季法人估營收季增3成左右，9月營收表現穩健，達0.96億元，創歷史次高，第3季營收達2.85億元，季增38.49%，優於原先預期，而第4季由於是傳統旺季，因此信驊看好營運可望持續成長。信驊產品線包含三塊，伺服器管理晶片、虛擬桌面與PC/AV延伸系統，其中伺服器由於英特爾Grantley上市後需求持續升溫，加上記憶體價格下滑，市場數量將持續成長，帶動信驊營運上揚。信驊預期，第4季營收可望持續走揚，由於資料中心需求仍看俏，因此對未來成長性樂觀，而影音延伸與虛擬桌面部分，市場動能也強勁，尤其是數位看板市場年複合成長率近2成，預期影音延伸與虛擬桌面兩大塊，明年將佔信驊整體營收比重達2成以上。,"[['產業', '進入', '傳統旺季'], ['信驊', '看好', '營運成長'], ['信驊產品線', '包含', '三塊'], ['信驊', '預期', '第4季營收可望走揚'], ['佔信', '達', '2成以上']]"
