,News,All,SVO
0,20130708_800,今年前6月集中市場平均報酬率為4.71%台灣證券交易所統計，自101年底至102年6月底集中市場平均報酬率為4.71%，最低為承業生醫-33.31%，最高為銘旺科360.91%。,"[['集中市場平均報酬率', '爲', '4.71%臺灣證券交易所統計'], ['市場平均報酬率', '爲', '4.71%'], ['最低', '爲', '承業生醫'], ['最高', '爲', '銘旺科360.91%']]"
0,20130708_801,外國上市公司業績發表會由F-永冠、F-鈺齊打頭陣為使投資人暸解外國上市公司營運績效，提升資訊流通及透明度，台灣證券交易所將在本(102)年7月8日起至7月12日止每日下午2時30分，於101大樓9樓陸續辦理5場「外國上市公司業績發表會」。7月8日第一場將邀請第一上市公司F-永冠(1589)及F-鈺齊(9802)參加，並由公司出席代表親自向投資大眾與機構法人說明財務業務情形及對未來前景的看法，增進投資人對外國上市公司之瞭解。F-永冠為全球知名的金屬二次加工廠商，102年第一季合併營收為11.69億元，營業毛利為2.96億元，毛利率為25.29%，較去年同期增加2.57%；F-鈺齊從事運動鞋及戶外鞋之代工生產及銷售，102年第一季合併營收為17.07億元，較去年同期成長8.7%，營業毛利達2.60億元，毛利率為15.21%。外國上市公司業績發表會將邀請國內三大法人、四大基金暨一般法人及證券商人員參加，並開放媒體採訪，投資大眾可透過證交所網站同步收看「上市公司業績發表會」實況，了解相關公司及其產業之發展情形，證交所網址為http://webpro.twse.com.tw/。,"[['業績發表會', '打', '頭陣'], ['臺灣證券交易所', '辦理', '外國上市公司業績發表會'], ['投資大衆', '說明', '財務業務情形'], ['機構法人', '說明', '財務業務情形'], ['對看法', '增進', '投資人對外國上市公司瞭解'], ['F-永冠', '爲', '二次加工廠商'], ['合併營收', '爲', '11.69億元'], ['營業毛利', '爲', '2.96億元'], ['毛利率', '爲', '25.29%'], ['F鈺齊', '從事', '運動鞋代工生產'], ['合併營收', '爲', '17.07億元'], ['營業毛利', '達', '2.60億元'], ['毛利率', '爲', '15.21%'], ['證交所網站', '收看', '上市公司業績發表會實況'], ['證交所網址', '爲', 'http']]"
0,20130708_802,法德生105元登興櫃 首日大漲5成 股東康聯雀躍擁有口服固體緩控釋製劑產品法德生技()今(8)日以每股105元登錄興櫃，一開盤新藥概念題材帶動下，買盤追捧，股價持續飆高，目前成交價來到164元，大漲56.19%，表現搶眼。其中F-康聯()持有超過2%，將直接受惠。法德目前主要股東除創辦人黃逸斌董事長及詹惠如總經理外，法人股東包括國發基金6%、F-康聯()2.87%、中鋼()旗下的啟航創投2%，及聯訊創投等策略性投資人。法德生技成立於2008年，在特殊學名藥產品開發領域中，即以全球進入門檻最高的美國學名藥市場為發展主力，累積相當完整的實戰經驗，尤其是挑戰美國第四類(Paragraph IV)學名藥的上市申請，因此奠定公司在該領域全方位的競爭優勢。為了因應未來藥品市場變遷的趨勢，法德將營運及研發總部設立在台灣台北，而將GMP藥廠設立於具有產業競爭力及未來市場潛力的中國廣東，構築了法德高速發展的根基，同時形成了競逐全球藥品市場的堅強後盾。法德生技成立初期，即專注於特殊學名藥研究開發，除了於2012年接受美國客戶委託開發的第四類學名藥產品已獲FDA核准上市外，由法德自行申請藥證且極具市場潛力的降血壓學名藥產品，日前已獲FDA通知，將於今年七月底進行查廠，屆時在取得FDA上市核准後，即可開始進行量產，並在美國銷售，對法德獲利如虎添翼。法德生技憑藉著未來通過美國FDA產品上市核可的成功光環，迅速布局新興國家藥品市場，尤其是未來全球藥品市場驅動主力的中國大陸市場。法德積極進行產品開發及擴廠工作，以期提升產品的競爭優勢，加快產品上市的時程，並提供品質優起點高的藥品，迅速切入市場，搶占發展商機。,"[['首日', '大漲', '5成'], ['法德生技產品', '登錄', '興櫃'], ['成交價', '來到', '164元'], ['F-康聯', '持有', '超過'], ['法人股東', '包括', '策略性投資人'], ['法德生技', '成立於', '2008年'], ['全球', '進入', '門檻'], ['全球', '進入', '門檻'], ['法德', '設立在', '臺灣台北'], ['於', '具有', '產業競爭力'], ['2012年', '接受', '開發'], ['學名藥產品', '獲', '上市外'], ['自行', '申請', '藥證'], ['法德生技', '通過', '成功光環'], ['法德', '進行', '產品開發'], ['及', '擴', '廠']]"
0,20130708_803,法德生105元登興櫃 首日大漲5成 股東康聯雀躍擁有口服固體緩控釋製劑產品法德生技()今(8)日以每股105元登錄興櫃，一開盤新藥概念題材帶動下，買盤追捧，股價持續飆高，目前成交價來到164元，大漲56.19%，表現搶眼。其中F-康聯()持有超過2%，將直接受惠。法德目前主要股東除創辦人黃逸斌董事長及詹惠如總經理外，法人股東包括國發基金6%、F-康聯2.87%、中鋼()旗下的啟航創投2%，及聯訊創投等策略性投資人。法德生技成立於2008年，在特殊學名藥產品開發領域中，即以全球進入門檻最高的美國學名藥市場為發展主力，累積相當完整的實戰經驗，尤其是挑戰美國第四類(Paragraph IV)學名藥的上市申請，因此奠定公司在該領域全方位的競爭優勢。為了因應未來藥品市場變遷的趨勢，法德將營運及研發總部設立在台灣台北，而將GMP藥廠設立於具有產業競爭力及未來市場潛力的中國廣東，構築了法德高速發展的根基，同時形成了競逐全球藥品市場的堅強後盾。法德生技成立初期，即專注於特殊學名藥研究開發，除了於2012年接受美國客戶委託開發的第四類學名藥產品已獲FDA核准上市外，由法德自行申請藥證且極具市場潛力的降血壓學名藥產品，日前已獲FDA通知，將於今年七月底進行查廠，屆時在取得FDA上市核准後，即可開始進行量產，並在美國銷售，對法德獲利如虎添翼。法德生技憑藉著未來通過美國FDA產品上市核可的成功光環，迅速布局新興國家藥品市場，尤其是未來全球藥品市場驅動主力的中國大陸市場。法德積極進行產品開發及擴廠工作，以期提升產品的競爭優勢，加快產品上市的時程，並提供品質優起點高的藥品，迅速切入市場，搶占發展商機。,"[['首日', '大漲', '5成'], ['法德生技產品', '登錄', '興櫃'], ['成交價', '來到', '164元'], ['F-康聯', '持有', '超過'], ['法人股東', '包括', '等基金'], ['法德生技', '成立於', '2008年'], ['全球', '進入', '門檻'], ['全球', '進入', '門檻'], ['法德', '設立在', '臺灣台北'], ['於', '具有', '產業競爭力'], ['2012年', '接受', '開發'], ['學名藥產品', '獲', '上市外'], ['自行', '申請', '藥證'], ['法德生技', '通過', '成功光環'], ['法德', '進行', '產品開發'], ['及', '擴', '廠']]"
0,20130708_804,台灣晶技可望隨聯發科進一步在小米供應鏈發光石英元件廠台灣晶技()繼在中國大陸品牌手機小米機供應石英元件之後，可望隨著小米平板電腦採聯發科()解決方案而進一步深入其供應鏈之中。事實上，台灣晶技在其生產的石英元件以其長期合作、交期準確等優勢之下，已在高通、聯發科等晶片廠商中左右逢源，像小米機的手機雖然採用高通的解決方案，但石英元件仍採用台灣晶技供應。而台灣IC設計業龍頭聯發科繼4核心智慧型手機解決方案之後，跨出大步進一步跨入平板電腦專用解決方案，其新4核心平板電腦解決方案並包括大陸聯想等指標品牌客戶採用，而與聯發科合作關係密切的台灣晶技也在此一平板電腦解決方案中，有2顆TCXO獲納入設計。而聯發科在傳出突破高通的防線並以平板電腦解決打入小米平板開發案同時，台灣晶技可望也跟隨進入小米平板的供應鏈，台灣晶技主管今天上午指出，小米平板組裝供應鏈是否已正式對於晶技石英元件下訂單，目前也在向其大陸銷售部門查證之中。在台灣的零組件供應鏈中，小米手機由台灣晶技供應石英元件，而健鼎科技()也曾為小米手機生產手機板，對於是否由健鼎進一步為小米生產PCB，健鼎科技主管表示也在瞭解之中。,"[['品牌手機小米機', '供應', '石英元件'], ['臺灣晶技', '可望', '解決方案'], ['，', '像', '小米機'], ['像小米機手機', '採用', '高通解決方案'], ['石英元件', '採用', '臺灣晶技'], ['臺灣IC設計業龍頭', '聯發科繼', '手機解決方案'], ['核心平板電腦解決方案', '包括', '品牌客戶'], ['臺灣晶技', '有', 'TCXO獲納入設計'], ['TCXO獲', '納入', '設計'], ['在', '傳出', '防線'], ['晶技主管', '指出', '查證之中'], ['小米手機', '供應', '石英元件'], ['科技主管表示', '在', '瞭解之中']]"
0,20130708_805,怡利電6月營收較歷史最高還多出1成！法人搶買 股價逆勢飆高車載影音產品製造廠怡利電()受惠大陸日系車廠業績回升，6月合併營收創歷史單月新高紀錄3.08億元，甚至大幅超過單月營收歷史紀錄2.73億元高達12.8%，在其兩大日系客戶出貨穩定成長、其他訂單也明顯產生效益下，法人高度看好其第2季獲利的成長力道，激勵三大法人上周共買超385張，今股價持續逆勢飆漲超過6%，最高來到34.25元，創2012年10月中旬以來新高價位。怡利電6月合併營收3.08億元，月增13%、年增31.04%，累計上半年合併營收年減5.44%。法人指出，其6月營收表現一舉超越歷史最高水準超過10%，顯示在中日釣魚台事件後，日系車品牌市占明顯回升，兩大日系客戶出貨呈持穩成長，包括一汽豐田出貨量維持在高峰1萬台左右水準、東風本田從5月的4000-5000台左右持續拉升至5000-6000台；而怡利電的其他訂單如台灣本田、中東、南美也已逐漸產生效益。怡利電已成功開發出DVD車載影音導航系統、聲控音響技術、頭枕多媒體系統、抬頭顯示GPS 功能、手機及USB更新車體GPS圖資、電容式觸控等功能，其中觸控式螢幕多功能汽車影音系統為音響主機系統的高單價產品，主要配備在高級車種，為其未來主要成長動能。法人預估，7月起在中東客戶訂單明顯挹注下，營收將持續向上攀升，今年獲利水準可高度期待。在怡利電營收交出亮眼成績後，國內法人機構紛紛提出「買進」評等，日盛投顧首次提出買進、目標價35元，康和投顧維持買進評等，目標價42元，而第一金投顧也維持買進評等，目標價36元。,"[['法人', '搶買', '影音產品製造廠怡利電'], ['法人', '超過', '成長力道'], ['年', '增', '31.04%'], ['法人', '指出', '最高水準超過10%顯示品牌市佔明顯回升'], ['最高水準', '超過', '10%'], ['最高水準超過10%', '顯示', '品牌市佔明顯回升'], ['品牌市', '佔', '明顯回升'], ['一汽豐田出貨量', '維持', '持續'], ['一汽豐田出貨量', '維持在', '左右1萬臺水準'], ['臺灣本田', '產生', '效益'], ['怡利電', '開發', '等系統功能'], ['螢幕多功能汽車影音系統', '爲', '高單價產品'], ['法人', '預估', '營收攀升'], ['法人機構', '提出', '等評'], ['日盛投顧', '提出', '買進'], ['第一金投顧', '維持', '評']]"
0,20130708_806,遠傳推家庭大寬頻優惠 並搶攻企業雲端商機遠傳電信()自7月起，推出「遠傳大寬頻+42吋Smart TV方案」。遠傳電信建議，若是家中有2台以上的上網裝置，頻寬最好升級至20M以上，才能維持優質的網路速度。此外，遠傳致力開發雲端應用與服務，搶攻企業雲端商機。遠傳電信表示，家中若有電腦、平板、手機及電視等，會同時上網瀏覽影片、聽音樂或打線上遊戲的家庭用戶，頻寬最好升級至20M以上，才能維持優質的網路速度。而遠傳電信祭出寬頻綁約優惠電視，新申辦大寬頻光纖20M、60M或100M方案，42吋智慧電視只要3990元。另一方面，隨著網路環境成熟及智慧型行動裝置的普及，讓數位資料呈現爆炸性成長，遠傳電信董事長徐旭東表示，台灣企業要升級轉型就要靠雲端，對所有產業都將有正面向上的動力，未來台灣GDP要成長到4%也要寄望雲端。遠傳將持續開發無縫的雲端應用與服務，讓全球企業與民眾享有便利的雲端生活。為因應雲端趨勢，遠傳電信表示，大寬頻企業光纖已為企業架設好基礎寬頻上網能力，提供更優質與彈性的加值服務，希望積極透過｢雲端服務｣以創造更多元、更高品質之寬頻應用服務使用體驗外，也希望政府能協助突破寬頻產業發展之瓶頸與障礙，使遠傳投入之雲端服務成果能更結合政府寬頻政策，協助消費者快速擁抱雲端科技的便利。,"[['家中', '有', '上網裝置'], ['遠傳', '開發', '雲端應用'], ['遠傳電信', '表示', '上網家庭用戶'], ['家中', '有', '等電腦'], ['上網家庭用戶', '瀏覽', '影片'], ['寬頻', '綁', '約電視'], ['傳電信董事長徐旭東', '表示', '靠雲端'], ['遠傳', '持續', '雲端應用'], ['遠傳電信', '表示', '大寬頻企業光纖架設上網能力'], ['大寬頻企業光纖', '架設', '上網能力']]"
0,20130708_807,10大外資聯手喊賣宏達電 股價跌停 摜破200元宏達電()今(8)日股價一開盤就跌破200元，盤中來到跌停價189元，跌破去年低點191元，創2005年3月以來新低，開盤1個多小時，成交量已逾2.4萬張，遠超過前1個交易日的1.7萬張。雖然宏達電第2季營收達成財測目標，但低於外資圈預估值，目前為止，已經有10家外資將宏達電調降至減碼或賣出，紛紛調降目標價。宏達電6月營收220億元，月減24%，第2季每股獲利1.5元，營益率為1.5%，被外資稱為「貧血」，目前為止，已經有10家外資將宏達電調降至減碼或賣出，包括港商里昂證券、港商匯豐證券、花旗環球證券、巴克萊資本、港商野村、瑞銀、美林、法銀巴黎、摩根士丹利、麥格里資本證券等。花旗環球證券預估今年第3季新HTC One出貨將衰退至280萬支，整體出貨量僅季增5%，而市場競爭激烈，宏達電今年股獲利不但無法「保10」、甚至還有「保7」風險，將目標價降為134元。而里昂證券將宏達電目標價從360元下調至145元，評等由買進下修至賣出，預估今年每股獲利6.7元。,"[['8日股價開盤', '跌破', '200元'], ['成交量', '已逾', '2.4萬張'], ['宏達電第2季營收', '達成', '測目標'], ['10家外資', '降至', '減碼'], ['營益率', '爲', '1.5%'], ['10家外資', '降至', '減碼'], ['整體出貨量', '增', '5%'], ['「', '保', '7'], ['里昂證券', '下調至', '145元']]"
0,20130708_808,美最快9月縮減QE規模 惟速度不快 2015年前仍是低利率環境美國勞工部公布最新報告顯示，6月就業市場持續改善且力道較上月提升，同時，勞工部大幅上修過去2個月數據、同月勞動參與率緩步上升，顯示市場環境明顯改善，元大寶華綜合經濟研究院今(8)日表示，本次就業報告結果明顯提高未來1-2次會議Fed調整QE3政策至條件性操作的可能性，最快的時間點是下次公布經濟預測的9月會期，不過，後續QE3退場速度將不會太快，且即便QE3政策退場，美國低利率的貨幣環境仍將持續一段時間，最快要到2015年後才會調整。綜合來說，6月就業報告優於市場預期，顯示市場持續復甦，有助未來財政改革威脅下美國經濟的穩定；同時，自去(2012)年12月以來，非農新增就業6個月移動平均數已連7個月處於Fed委員C.Evans與D.Lockhart所認可的18-20萬人區間內。元大寶華判斷，「在可見的未來，Fed調整QE3政策已經是可確定的事實」，惟考量63.5%的勞參率明顯偏低，勞工重返市場將成為未來一年就業市場的特徵，勢必會減緩失業率下行速度；若以63.8%的勞參率為短期目標，失業率要下降到柏南克所言，即QE3政策7.0%的可能終止門檻，即便未來一段時間每月非農新增就業維持與現今相當的20.33萬人，尚需要16個月左右的時間才能達成。因此，元大寶華認為，雖Fed於9月會期調整QE3政策幾乎是可確定的事實，但後續QE3退場速度將不會太快。元大寶華強調，當前勞參率仍明顯低於前期景氣擴張平均的66.2%，為1979年5月來次低，暗示還有龐大勞動力並未回到市場中，展望未來，在經濟復甦、勞工重返市場尋找工作的推動下，後續失業率仍有回升可能，距Fed承諾的6.5%低利率目標還十分遙遠，因此不必擔心QE3退場開啟Fed調升利率的可能。,"[['最新報告', '顯示', '就業市場改善'], ['今', '顯示', '市場環境改善'], ['會議Fed', '調整', 'QE3政策'], ['會議Fed', '調整', 'QE3政策'], ['最快時間點', '是', '9月會期'], ['就業報告', '優於', '市場預期'], ['移動平均數', '處於', '20萬人區間內'], ['元大寶華', '判斷', 'Fed調整QE3政策是確定事實'], ['Fed', '調整', 'QE3政策'], ['Fed調整QE3政策', '是', '確定事實'], ['勞工重返市場', '成爲', '就業市場特徵'], ['元大寶華', '認爲', '快'], ['Fed', '調整', 'QE3政策'], ['Fed調整QE3政策', '是', '確定事實'], ['元大寶華', '強調', '當前勞參率低於擴張平均66.2%'], ['當前勞參率', '低於', '擴張平均66.2%'], ['龐大勞動力', '回到', '市場中'], ['勞工', '重返', '市場'], ['後續失業率', '有', '回升可能'], ['Fed', '調升', '利率'], ['Fed', '調升', '利率']]"
0,20130708_809,建大還原權值穩步創15年半新高 美國市場自谷底迴轉台灣輪胎廠建大今年持續推動以小養大策略；圖為建大廠區測試車一景。(鉅亨網記者尹慧中攝)不受台股今(8)日跳水回測7900點跌深逾1%影響，輪胎雙雄在敲定除息前同步走強，正新()漲逾0.5%、建大()漲逾4.8%，還原權值創約15年半新高；建大在分散市場風險下，觀察美國市場正是自谷底迴轉。金字塔結構的消費層已加溫。隨著單車樂活在亞洲風行，建大以小養大策略並未改變，跟隨台灣自行車品牌做大魚池，今年重啟歐洲辦公室，高階主管並將身體力行長期觀摩歐洲密集舉辦的自行車賽事，搶攻高價自行車胎市場更是區隔中國大陸競爭者的殺價紅海。另在大胎部分，建大分析，美國今年的景氣會好於歐洲，與中國大陸的銷售。十年風水輪流轉；中國統計局等數據顯示，中國大陸汽車保有量新增幅度低於預期、銷售量放緩，並隨山東等業者一頭熱投入產能開出、山寨貨如流水入市，反到是機動車等發展速度優預期。在美國聯準會9月17-18日會議釋出量化寬鬆該如何緩步退場前，建大點評，美國房市谷底番揚，隨美國市場展開復甦與自谷底迴轉，雖景氣尚不是欣欣向榮但已加溫，特別是金字塔結構的消費層。建大美國業績今年首季受北美市場氣候因素使銷售略低預期，而近期當地市場已回歸正常。建大6月成績單與第2季財報尚未出爐，建大在新興市場如越南廠去年起在關稅減免與內需市場加持等表現更吃香，獲利率居各廠之冠；建大去年獲利比重是美中歐各三分之一。終端市場銷售占有率方面，北美高爾夫球車胎市占率第一。自行車胎屬全球前3大並是少有以自行車胎做為主力產品之一而擠身全球前20大的輪胎廠商。建大今年股價累計穩步漲約85.89%，平均一周漲5.44%，近兩個月漲19.32%。正新今年以來漲約24.93%，一周修正0.42%。,"[['美國市場', '迴轉', '建大'], ['圖', '爲', '建測試車一景'], [')', '不受', '臺股'], ['跳水', '回測', '1%影響'], ['美國市場', '正是', '迴轉'], ['更是殺價紅海', '區隔', '中國大陸競爭者'], ['今年景氣', '好於', '與銷售'], ['等中國統計局數據', '顯示', '新增幅度低於預期'], ['新增幅度', '低於', '預期'], ['9月17-18日會議', '釋出', '寬鬆'], ['景氣', '不是', '欣欣向榮'], ['正常', '建', '大美國'], ['建大美國業績', '受', '北美市場氣候因素'], ['越南廠', '建在', '新興市場'], ['各三分之一', '建', '大'], ['獲利比重', '是', '各三分之一'], ['自行車胎', '屬', '3大'], ['自行車胎', '做', '爲主力產品之一']]"
