,News,All,SVO
0,20210310_400,〈台股盤後〉權值雙王開高走低 驚險守住15900點美股四大指數週二全面反彈，激勵台股今 (10) 日早盤開高，最高達 15986 點，大漲 133 點，但由於高檔賣壓沉重，台積電、聯發科均開高走低，大盤漲點也收斂，終場收 15911.67 點，驚險守住 15900 點，上漲 58.58 點或 0.37%，成交量縮至 2600 億元。觀察權值股表現，台積電遭月線反壓、上攻無力，持續在平盤遊走，鴻海則受惠蘋果 iPhone 12 將在印度生產，今日表現強勢，站穩所有均線，聯發科則持續拉回，重挫超過 2%，往季線靠攏，非電族群個股如台塑、南亞逆勢撐盤，漲幅達 1% 以上。高價股今日多數反彈，IC 設計四千金全面上漲，股后矽力 - KY 受惠中國 5G 基地台建置數量增加，加上國產化趨勢，獲外資調高目標價，開盤隨即漲停，達 2480 元，信驊、祥碩與譜瑞也在力守紅盤。今日盤面焦點為 ABF 載板、航運族群表現強勁，ABF 載板三雄南電、欣興分別上漲 3%、2%，景碩也大漲 6%，航運如亞航、陽明均上漲逾 1%，台驊投控、遠雄港也在盤上表現。隨著拜登政府 1.9 兆美元刺激計劃通關，市場預期美國經濟將復甦，美債殖利率也上升，資金逐漸撤離高風險資產，影響台股電子族群走勢疲軟，法人預期，台股短期向上突破不易，仍須留意修正風險。,"[['雙王', '開', '高'], ['1% 以上', '觀察', '權值股'], ['漲幅', '達', '1% 以上'], [' IC', '設計', '四千金上漲'], ['矽力', '受惠', '基地臺'], ['信驊', '守', '紅盤'], ['盤面焦點', '爲', 'ABF載板'], ['航運', '逾', '1%'], ['1.9兆美元', '刺激', '計劃'], ['1.9兆美元', '刺激', '計劃'], ['資金', '撤離', '高風險資產']]"
0,20210310_401,台積電2月營收1065億元 寫歷年同期新高 3月拚再創高晶圓代工龍頭台積電 () 今 (10) 日公告 2 月營收 1065.34 億元，受農曆春節假期及工作天數較少影響，營收月減 15.9%，不過仍年增 14.1%，為近 7 個月低點，但寫歷年同期新高；前 2 月營收 2332.83 億元，年增 18.4%。以財測數字來推算，法人估 3 月營收將達 1210-1294 億元，有機會續創新高。台積電預估，第一季營收約達 127-130 億美元，季增 0.16-2.5%；以 1 美元兌換 27.9 元計算，營收估 3543-3627 億元，毛利率估 50.5-52.5%，營益率估 39.5-41.5%，站穩高檔。台積電第一季受惠高效能運算需求強勁、車用需求回溫，且智慧型手機季節性影響略為和緩，產能利用率維持高檔。先前傳出，由於晶圓代工產能持續吃緊，台積電暫停對客戶報價。台積電預估，在先進製程技術維持產業領先地位，加上 5G 手機、高效運算、車用、物聯網等平台動能強勁下，今年美元營收將成長 14-16%。先進製程進度方面，台積電 3 奈米則按計畫時程發展，進度甚至較原先預期超前，未來節點將如期推進、量產。,"[['營收', '月減', '15.9%'], ['營收將', '達', '1210-1294億元'], ['積電', '預估', '營收約達'], ['營益率', '估', '39.5-41.5%'], ['季節性影響', '略爲', '和緩'], ['產能利用率', '維持', '高檔'], ['積電', '預估', '維持產業領先地位'], ['美元營收', '成長', '14']]"
0,20210310_402,台股上演甩尾秀 漲58點收15911點收復5日線美股周二全面上漲，更暴漲逾 6%，晶圓雙雄 ADR 同步回神，台股今 (10) 日早盤一度漲逾百點，企圖反攻萬六，但台積電 600 元得而復失，指數反壓沉重，傳產及部分電子股仍獲得資金點火，再度上演拉尾盤戲碼，終場上漲 58.58 點，以 15911.67 點作收，強勢收復 5 日線，成交值則縮至 2600.11 億元。美國國會將通過 1.9 兆美元財政刺激計畫，加上美債殖利率下滑，收漲 3.69%、漲幅高達 6.13%。台積電開盤即站回 600 元大關，最高達 601 元，不過，在多空拉鋸下一度翻黑，終場前最後一盤湧入大量買單，逆勢翻紅收 597 元；聯電也獲得買盤支撐，一度來到 47.35 元，終場小漲 0.4%，收 46.55 元。電子權值股漲跌互見，聯發科、大立光賣壓沉重，終場分別下跌 1.7%、2.5%，收 864 元、3435 元；國巨、華碩等也在盤下震盪；台達電 2 月營收寫下歷年同月新高，獲外資正面看待，一度股價漲逾 1%；電源管理 IC 廠矽力 - KY 營運獲外資看好，目標價喊至 3326 元，帶動今日股價直奔漲停，收 2480 元。傳產股今日續扮演撐盤要角，受油價飆漲的影響，石化相關產品報價看升，包括 PVC、PP、PE 等，台塑、南亞今日領軍上漲逾 1%，台達化、台聚、華夏等漲勢也相當強勁。國內成衣雙雄儒鴻、聚陽也有 3%、5% 以上的漲幅，儒鴻董事長洪鎮海透露，NIKE 與 UA 等品牌客戶營運將一路成長到 2025 年，儒鴻直接受惠。近期太陽能市場需求回溫，帶動模組出貨暢旺，茂迪 2 月營收 3.38 億元，月增 12.3%、年增 30.6%，前二月合併營收 6.39 億元，年增 44.3%。茂迪今日率先亮燈漲停，元晶、國碩、安集、聯合再生、碩禾、達能也有 3-7% 不等的漲幅，太陽能族群匯集多頭人氣。電動車大廠特斯拉收盤暴漲近 20%，創 1 年來單日最大漲幅，台廠概念股今日齊聲歡呼，包括茂達、匯鑽科、富致盤中同步亮燈漲停，同致、貿聯 - KY、胡連、健和興等多檔也獲得買盤青睞。,"[['甩尾秀', '漲', '收'], ['聯電', '獲得', '買盤支撐'], ['電源管理 IC 廠矽力 - KY 營運', '獲', '外資'], ['要角', '受', '油價飆漲影響'], ['相關產品報價', '看', '升'], ['相關產品報價看升', '包括', '等PVC'], ['成衣雙雄儒鴻', '也有', '5% 以上漲幅'], ['太陽能族羣', '彙集', '多頭人氣'], ['等KY多檔', '獲得', '買盤青睞']]"
0,20210310_403,台驊董座：Q1營運非常好 今年一帆風順 高運價將成常態貨攬業者台驊 () 去年獲利創高，董事長顏益財今 (10) 日表示，今年船舶需求仍大於供給，有助運價維持高檔，樂觀看第一季表現將延續去年持穩強勁，全年營運也將「乘風破浪一帆風順」，看好海、空運可望維持高檔不墜，並成新常態。顏益財認為，上半年歐美長程線運價仍維持在高水位，儘管海運缺櫃、缺艙問題下半年可能開始緩解，但全球經濟有望逐步復甦成長，同時步入第三季傳統海運旺季，今年航運市場仍持續熱絡。顏益財指出，去年船舶供給量僅成長 2.9%，預計今年也僅成長 3.4%，而今年需求成長有望達 5%，尤其亞洲到美國線貨量成長上看 8%，有助運價維持高檔，另一方面，在經歷疫情後，三大海運聯盟也不至於再回到過往的殺價狀況，航運業結構已有明顯轉變。對於後疫情時代，台驊認為，企業對供應鏈的思維模式將由即時庫存轉為安全庫存，而隨著疫情緩和、美國紓困補助款刺激消費支出動能成長，上半年度亞洲出口至歐美需求仍相當強勁。空運方面，由於半導體、相關電子零組件需求熱絡，以及第二季起疫苗運輸需求將占掉大量空運運能，在目前客載貨機仍有 50% 以上停飛的情況下，顏益財看空運運價也將支撐在高檔。不過，顏益財也說，若運價略微下調，可使運量進一步增加，反而有利船公司獲利更多，其中，可留意 SCFI 指數 (上海出口集裝箱運價指數) 作為觀察指標，只要落在 1400-2000 點左右，船公司獲利都會樂觀，目前 2800 點則有點過頭。,"[['董事長顏益財', '表示', '船舶需求大於供給'], ['船舶需求', '大於', '供給'], ['有助運價', '維持', '高檔'], ['海', '維持', '高檔不墜'], ['顏益財', '認爲', '長程線運價維持'], ['長程線運價', '維持在', '高水位'], ['海運缺櫃問題', '開始', '緩解'], ['船舶供給量', '成長', '2.9%'], ['需求成長', '達', '5%'], ['運價', '維持', '高檔'], ['航運業結構', '已有', '明顯轉變'], ['臺驊', '認爲', '思維模式轉爲安全庫存'], ['思維模式', '轉爲', '安全庫存'], ['亞洲出口', '至', '歐美'], ['起疫苗運輸需求', '佔', '空運運能'], ['空運運價', '支撐在', '高檔'], ['顏益財', '說', '船公司獲利']]"
0,20210310_404,〈黃天牧開講〉證券開戶年輕化成趨勢 台灣資本市場結構已改變台股去 (2020) 年大舉吸引年輕人投入，金管會主委黃天牧今 (10) 日表示，證券開戶年輕化的趨勢會持續增加，台灣資本市場結構正在改變，已要求金管會內部將此趨勢當成監理重點。黃天牧今天受訪時表示，去年證券新開戶人口明顯年輕化，40 歲以下新開戶數占六成五，期貨市場也是，40 歲以下新開戶數占比達六成。不只開戶，年輕人投入交易的狀況也增加，40 歲以下進行證券交易占四成，期貨交易和權證交易都達五成。黃天牧進一步指出，台股有新的投資人代表有新的結構，因此，在教育和交易制度上都要更重視，尤其從美國 GameStop(遊戲驛站) 事件可以看到，現在的年輕人對公平正義非常在乎，因此交易制度上的透明與完整很重要，要讓不同年齡層都被公平對待。黃天牧表示，預期台灣資本市場年輕化的趨勢會持續增加，應該把年輕人改變投資結構的現象當成監理重點，了解年輕人的心態、如何告知他們資訊、如何告知他們可能的風險，才能讓資本市場發展更平順。也因為年輕人取得資訊以及投資的習性與年長者不同，金管會未來是否會將普惠金融教育、資本市場教育、乃至理財試算等資訊，製作成 APP 也備受矚目，對此，黃天牧表示，「這是很好的意見。」金管會會評估，由內部製作或是由證券周邊單位來執行，都會探討。,"[['金管會內部', '當成', '監理重點'], ['黃天牧', '受', '訪'], ['今天', '受', '訪'], ['開戶數', '佔', '六成五'], ['開戶數', '佔', '比達六成'], ['年輕人', '投入', '交易'], ['年輕人', '投入', '交易'], ['進行證券交易', '佔', '四成'], ['期貨交易', '達', '五成'], ['黃天牧', '指出', '重視'], ['臺股', '有', '新投資人代表有新結構'], ['新投資人代表', '有', '新結構'], ['黃天牧', '表示', '預期年輕化趨勢增加'], ['年輕人', '取得', '資訊'], ['年輕人', '取得', '資訊'], ['APP', '備受', '矚目'], ['黃天牧', '表示', '這是很好意見'], ['這', '是', '很好意見'], ['金管會', '評估', '探討製作']]"
0,20210310_405,台積電去年申請逾千件專利 連五年居本國法人第一經濟部智慧財產局今 (10) 日公布去年專利申請、公告發證統計，在發明、新型、設計三種專利申請方面，本國法人由台積電 () 以 1096 件五度奪冠，外國法人則由高通 () 以 720 件重返首位，三種專利獲證方面，台積電、創新先進技術公司也分別以 680 件、588 件分居本國及外國法人冠軍。智慧局表示，台積電專利申請連續五年位居本土法人之冠，去年再度超過 1000 件，其次則為宏碁 ()、友達 () 分別有 523 件、466 件分居二、三名，前十名中，還包含瑞昱 ()、工研院、聯發科 ()、英業達 ()、鴻海 ()、仁寶 ()、台北城市科大。從我國三種專利百大申請結構來看，智慧局指出，企業是我國研發創新主要動力，去年排序百大企業申請案件多集中在發明專利，占比達 78%，新型、設計專利件數呈增加趨勢，也分別成長 19%、29%。智慧局進一步指出，本土銀行共有 8 家銀行擠進專利百大，其中，土銀專利申請達 133 件居銀行第一，華銀則申請 43 件發明專利，也居類別之冠，學校方面，除城市科大外，成大、清大也申請百件發明專利，成長均超過兩位數外國法人中，智慧局表示，高通以 720 件重返首位，年成長 24%，而半導體設備商也共占 3 席，包含應用材料、東京威力，此外，福特環球也首度擠進外國法人前十大，專利申請數達 243 件。智慧局統計去年受理專利申請達 72238 件、年減 3%，其中，發明、設計專利達 46664 件、8019 件，年減 3%、9%，新型專利則持平去年，達 17555 件，而商標註冊申請數則達 94089 件，刷新 88 年智慧局成立以來最高紀錄。,"[['技術公司', '分居', '本國冠軍'], ['智慧局', '表示', '臺積電專利申請位居本土法人冠'], ['臺積電專利申請', '位居', '本土法人冠'], ['去年再度', '超過', '1000件'], ['其次', '爲', '友達有523件'], ['友達', '有', '523件'], [' 件', '分居', '二'], ['前十名中', '包含', ')(瑞昱'], ['智慧局', '指出', '企業是主要動力'], ['企業', '是', '主要動力'], ['多集', '中在', '發明專利'], ['專利件數', '呈', '增加趨勢'], ['智慧局', '指出', '本土銀行共有家銀行擠進專利百大'], ['本土銀行', '共有', '家銀行擠進專利百大'], ['133土銀專利申請達', '件居', '第一'], ['華銀', '申請', '43件發明專利'], ['成大', '申請', '百件發明專利'], ['成長', '超過', '外國法人中'], ['高通', '重返', '首位'], ['福特環球', '首度擠進', '外國法人'], ['專利申請', '數達 243', '件'], ['智慧局', '統計', '件達'], ['發明專利', '達', '46664件'], ['商標註冊申請數', '達', '94089件']]"
0,20210310_406,〈焦點股〉特斯拉單日暴漲近20% 台廠概念股齊歡騰美國科技股周二止跌反彈，電動車大廠特斯拉 () 收盤暴漲近 20%，創下 1 年來單日最大漲幅紀錄，台廠概念股今 (10) 日股價也齊聲歡呼，包括台達電、同致、貿聯 - KY、胡連、健和興等，均獲得買盤青睞。特斯拉日前受美債殖利率上升等影響，連續五天股價狂跌，市值一度蒸發近 1500 億美元，不過，在中國 2 月電動汽車銷售數據亮眼的激勵下，電動車股 9 日集體走升，特斯拉單日勁揚近 20%，回到 673 美元的價位，收復大半失土，蔚來汽車、小鵬汽車也都呈雙位數上漲。特斯拉供應鏈今日受到激勵，普遍回神上漲，其中，茂達站上百元大關，一度攻抵漲停板 106.5 元，買氣熱絡；匯鑽科、富致盤中同步亮燈漲停；台達電歷經連日修正後，今日強彈逾 1%，最高來到 272 元；同致、貿聯、強茂、胡連及健和興等多檔概念股均為盤面強勢股。電源大廠台達電 () 2 月營收 203.44 億元，月減 19%、年增 33.3%；累計前二月營收 454.39 億元，年增 31.4%，寫下同期新高。隨著全球加速生產電動車，台達電電動車收入延續雙位數成長趨勢，法人估今年可望大躍進成長 50%，將優於市場整體表現，第 4 季就能實現獲利。ADAS 解決方案供應商同致 () 1 月自結稅後純益 1.01 億元，較去年同期轉盈，每股純益 1.18 元。同致目前有超過 70% 營收來自中國，受惠對岸車市銷售熱度不減，營收逐步走高。同致超音波感測器、鏡頭解決方案已取得美系電動車大廠訂單，法人估今年營收將達 116 億元，年增 63%，純益達 12.3 億元，EPS 上看 14 元。,"[['市值', '蒸發', '1500億美元'], ['特斯拉供應鏈', '受到', '激勵'], ['茂達站', '攻抵', '106.5元漲停板'], ['多檔概念股', '均爲', '盤面強勢股'], ['臺達電電動車收入', '延續', '成長趨勢'], ['法人估', '大躍進', '成長'], ['超過70%營', '收來自', '中國'], ['超音波感測器', '取得', '電動車大廠訂單']]"
0,20210310_407,太陽能模組需求強 昇貿鍍錫銅帶接單全滿 已調漲價格太陽能產業去年底開始出現回溫跡象，今年上半年模組價格上漲加上需求成長，周邊零組件廠生產滿載、價格也明顯調升，錫業相關廠商昇貿 () 目前 12 條鍍錫銅帶生產線接單已全數滿載，同時公司也證實，今年已調漲產品出貨價格，反映需求及成本的提高。昇貿生產的太陽能電池板鍍錫銅帶，占昇貿營收比重約 3%，就總體營運上，昇貿估，在低價原料庫存、半導體應用增加、海外新設據點挹注等三動能推升下，今年營運成長動能強勁，今年第一季營收、獲利，都將明顯優於去年同期及上季。研調機構 IHS Markit 預估，今年全球太陽能裝機需求有機會達到 158GW(10 億瓦)，年增 34%，主因全球對再生能源需求增加，以及因疫情而展延的安裝併網項目重新啟動。昇貿也供應半導體用錫膏，屬於高階產品，有利毛利率向上，已打入日月光 ()、頎邦 () 等供應鏈，估今年半導體應用占比將成長，推升今年高階產品占比重達 30% 的水準。,"[['全滿', '調漲', '太陽能產業'], ['公司', '證實', '調漲產品出貨價格'], ['上季', '升', '生產'], ['太陽能電池板鍍錫銅帶', '佔就', '總體營運上'], ['今年第一季營收', '優於', '去年同期'], ['IHSMarkit', '預估', '太陽能裝機需求有機會達到158GW'], ['太陽能裝機需求有機會', '達到', '158GW'], ['升貿', '供應', '用錫膏'], ['高階產品', '佔', '高階產品'], ['佔高階產品比重', '達', '30%'], ['佔高階產品比重', '達', '30%']]"
0,20210310_408,〈大樹展望〉擴大社區型門市 2025年前全台總店數上看逾千家連鎖通路藥局大樹 () 表示，目前全台門市約有 500 家，近期開始調整門市策略，從過去中大型為主，積極轉往拓展社區型門市，預計 2025 年前全台總店數可達 1000 家，每年營運維持穩定成長。大樹表示，除旗下自營門市外，加盟式門市也有超過 60 家，目前全台總店數約 500 家，過去主要布局的中大型門市，未來展店速度較往年保守，預計 5 年內再展 100 家，並以社區型門市為展店重心，由於店面坪數相對小，且容易提升客戶黏著度，預計 5 年內新增 200 家。大樹除持續擴展門市版圖外，部分門市也規劃成線上取貨點。線上電商 APP 目前提供 85 項生理數據、8 項量測項目無感自動上傳，去年佔整體營收比重約 4%，營收約 3 億元，預期今年將擴大電商營運成長。大樹表示，由於合作的供應商商品達 500-1000 件，加上店數不斷成長，為滿足線上、線下營運需求，以及降低成本，並未自建倉儲，而是與物流業者合作、擴大倉庫容量。法人認為，大樹短期目標 2022 年前將開設 50 家門市，為今、明年營運主要動能，年營收有望達到百億元規模。,"[['總店數上', '看逾', '千家連鎖通路藥局'], [' )', '表示', '全臺門市有500家'], ['全臺門市', '有', '500家'], ['全臺總店數', '可達', '1000家'], ['營運', '維持', '穩定成長'], ['大樹', '表示', '加盟式門市也有超過60家'], ['加盟式門市', '也有', '超過60家'], ['部分門市', '規劃', '取貨點'], ['線上電商APP', '提供', '生理數據上傳'], ['大樹', '表示', '店數成長'], ['法人', '認爲', '短期目標開設50家門市'], ['短期目標', '開設', '50家門市'], ['年營收', '達到', '百億元規模']]"
0,20210310_409,需求強勁 廠務工程四傑價格全面調漲台灣生產製造廠房今年需求大爆發，加上住宅建案、公共工程案件持續釋出，供需比嚴重失衡，隨著近來原物料、勞工成本上揚，廠務工程四傑漢唐 ()、帆宣 ()、亞翔 ()、聖暉 () 均證實，為反映市況，新案全數以新價格制定，客戶也買單，預期將逐步反映在獲利表現上。業者直言，今年原物料成本、工資上揚趨勢不停歇，看不到漲價盡頭，加上需求強勁，因此客戶都接受漲價，新案用新價格報價，將逐步反映在財報獲利上，法人指出，廠務工程廠的今年受惠工程量增加、價格上揚帶動下，營收、獲利都將再較去年成長。受到美中貿易戰帶動，台灣生產製造更具優勢，今年光是已釋出擴廠計劃的大廠，就涵蓋半導體與面板，包含台積電 ()、聯電 ()、日月光投控 ()、京元電 ()、南亞科 ()、華邦電 ()、旺宏 ()、友達 ()、群創 () 等，都有擴廠計畫，催出廠務工程大商機。業者表示，台灣科技業市況火熱，各廠為滿足客戶需求，從半導體上游晶圓代工廠到下游封測廠，以及記憶體、面板業者，紛紛啟動擴廠，推升今年電子廠務工程案件如雨後春筍般出現。不過，去年疫情爆發以來，由於外籍移工無法進入台灣，台灣營造業勞工出現斷層，近期又隨著外商擴大投資、台商回流、房地產需求升溫，供需嚴重失衡，缺工情況雪上加霜。各業者為吸引勞動力，均提高薪資因應，目前工人包括一般工、模板工、泥做工、焊工等薪資已全面上漲，尤其半導體廠須採用最高級別的 G6 焊工，單日薪資從過往的 6000 元，上漲至 10000 元，其他也有近倍數增長。為反映市況，業者新案均以新價格制定，近期金屬價格持續走揚，固定成本如電線具銅線、冷缺風機採用鋼造，鋼筋、預拌混凝土價格也增加，因此再度調漲價格。,"[['全面', '調漲', '四傑價格'], ['業者', '直言', '客戶接受漲價'], ['客戶', '接受', '漲價'], ['法人', '指出', '受惠工程量增加下營收成長'], ['臺灣生產', '更具', '優勢'], ['已', '釋出', '擴廠計劃'], ['有催出廠務工程大商機', '擴', '廠'], ['業者', '表示', '火熱'], ['記憶體', '到', '封測廠'], ['營造業勞工', '出現', '斷層'], ['外商', '擴大', '投資'], ['各業者', '提高', '因應'], ['工人', '包括', '等工薪資上漲'], ['半導體廠', '採用', '最高G6焊工'], ['單日薪資', '上漲至', '10000 元'], ['其他', '也有', '近倍數增長']]"
0,20210310_410,宏碁金雞展碁國際11日起競拍、底價22.32元筆電品牌大廠宏碁 () 旗下 3C 通路代理商展碁國際 () 本季將掛牌上市，由永豐金證券主辦現金增資發行新股，預計 3 月 11 日至 15 日競拍，底價 22.32 元，總張數 5328 張，每標單最低投標數量 1 張，最高 675 張，預計在 3 月 17 日上午 10 點開標。展碁 1997 年成立，是台灣第一大軟體產品、前三大資訊產品代理商，代理及經銷國內外超過 150 個領導品牌，可滿足客戶一次購足需求，且具備規模優勢，去年也取得 Adobe 銷售代理權，同時家電產品也擴大涵蓋 LG 中高階產品。展望今年，總經理林佳璋表示，將持續代理軟硬體、家電等新品項，除既有品牌擴大產品線外，也會陸續增加新客戶，儘管今年下半年不確定因素高，整體營運仍續拚成長，目前營收比重，仍以資訊周邊、系統及行動裝置、遊戲軟硬體三大類產品為大宗。展碁去年營收 172.81 億元、年增 27.98%，毛利率 4.12%、年減 0.47 個百分點，營利率 1.02%、年增 0.1 個百分點，稅後純益 1.94 億元、年增 53.97%，每股純益 2.63 元，董事會日前也決議去年盈餘分配，每股擬配發 2 元現金股利。,"[['展碁成立', '是', '領導品牌'], ['代理', '超過', '150'], ['國內外', '超過', '150'], ['客戶', '購', '需求'], ['家電產品', '擴大', '中高階產品'], ['家電產品擴大中高階產品', '涵蓋', 'LG'], ['總經理林佳璋', '表示', '增加新客戶'], ['品牌', '擴大', '產品線'], ['品牌', '擴大', '產品線'], ['毛利率', '年減', '個百分點'], ['每股', '發', '2元現金股利']]"
0,20210310_411,疫情趨緩 金融風險指數98.9呈穩定發展疫情趨緩、疫苗量產影響，2 月 TAIFRI 指數 98.9 分呈現持穩，整體風險情勢趨緩，接近去年 2 月的 99.1 分，但尚未回到去年 1 月疫情前 97.7 分的水準。金融研訓院今 (10) 日發布 2 月金融風險指數 (TAIFRI) 編製結果，在四大構面部分，包括第一構面「資產評價壓力」與第二構面「非金融部門穩定度」指數同步下滑，分別為 101.9、94.3；第三構面「金融部門穩定度」持平為 93.0，第四構面「傳染與蔓延」則較前月增加 0.2 來到 102.9。進一步分析四大構面表現，其中不動產市場風險有趨緩跡象，但股市風險隨指數攀高而有增溫現象；另外，中小企業資金獲得充分挹注，國銀資產品質受新冠肺炎疫情影響程度不大，但仍需留意海外授信風險。在不動產市場部分，住宅租金穩定回升，房價租金連續 5 個月下滑，創近一年來新低，商辦租金比穩定上揚，整體而言，不動產市場有風險趨緩現象。至於股票市場部分，隨著台股指數攀高，使得台股本益比持續攀升，創 2012 年 12 月來新高，風險溢酬率也創下 2014 年 8 月以來新低，股市風險指數攀升至 100 以上。,"[['金融風險指數98.9', '呈', '發展疫情趨緩'], ['金融研訓院', '發佈', '2月金融風險指數'], ['TAIFRI', '編制', '結果'], ['不動產市場風險', '有', '趨緩跡象'], ['中小企業資金', '獲得', '充分挹注'], ['國銀資產品質', '受', '新冠肺炎疫情影響'], ['國銀資產品質', '受', '新冠肺炎疫情影響'], ['不動產市場', '有', '風險趨緩現象'], ['風險溢酬率', '創下', '新低']]"
