,News,All,SVO
0,20160310_700,晶相光2月營收0.48億元年增454.15% 1— 2月達1.49億元晶相光()2016年 2月營收資料(單位:千元),[]
0,20160310_701,中租迪和2月營收12.66億元年增4.70% 1— 2月達26.21億元中租迪和(2858-TW)2016年 2月營收資料(單位:千元),"[['12.66億元年中租迪', '增', ' 2月']]"
0,20160310_702,上海鄉村2月營收0.92億元年減10.45% 1— 2月達2.78億元上海鄉村(2735-TW)2016年 2月營收資料(單位:千元),[]
0,20160310_703,維格餅家2月營收0.89億元年減18.75% 1— 2月達1.72億元維格餅家()2016年 2月營收資料(單位:千元),[]
0,20160310_704,立榮航空2月營收7.24億元年增4.75% 1— 2月達13.30億元立榮航空(2621-TW)2016年 2月營收資料(單位:千元),[]
0,20160310_705,東光訊2月營收0.56億元年減23.75% 1— 2月達1.62億元東光訊(1814-TW)2016年 2月營收資料(單位:千元),"[['東光訊', '營收', '0.56億元'], ['(', '1814', '1.62億元東光訊']]"
0,20160310_706,寶齡富錦2月營收0.75億元年減7.81% 1— 2月達1.46億元寶齡富錦()2016年 2月營收資料(單位:千元),"[['富錦2月營', '收', '0.75億元']]"
0,20160310_707,欣雲天然2月營收0.88億元年減14.68% 1— 2月達1.94億元欣雲天然(1739-TW)2016年 2月營收資料(單位:千元),[]
0,20160310_708,維輪實業2月營收2.10億元年增4.43% 1— 2月達4.78億元維輪實業(1555-TW)2016年 2月營收資料(單位:千元),[]
0,20160310_709,日盛投顧盤後－五日均線不破 強勢偏多整理◆盤勢分析1.週四亞洲股市普遍上揚，而台股早盤震盪，但9點30分過後指數再度上漲，仍在年線之下強勢整理，盤中強勢族群各有指標股走強，大型股持續穩盤，終場指數上漲26.59點，來到8660.70點，成交量為856.25億元。2.台股目前除了年線下彎，其餘短中長均線皆已翻揚，趨勢偏多，短線上日KD高檔震盪，只要不死亡交叉跌破80，則多方結構不變，在均線上，五日均線與十日均線未形成死亡交叉之前，多方縱使震盪，無礙多頭走勢，後續年線仍有突破機會，當前指數雖不在低檔，但只要轉弱訊號未出現之前，仍宜偏多操作，低檔支撐8568點附近，短線壓力8723點附近。3.三大法人買超台股92.31億元，外資買超79.82億元，投信買超0.19億元，自營商買超12.3億元。族群多方輪動 業績股仍為主流1.電子類股指數在五日均線之上，且大型股走勢偏多，仍為操作重心，盤面上近期強勢族群有PA上游、光纖、車用電子、面板相關、被動元件等，個股中則以4991F-環宇、4971F-IET、2492華新科、6271同欣電；3552同致、8299群聯、3131弘塑、2345智邦、3450聯鈞、4979華星光、2485兆赫、5245智晶、6237驊訊、3293鈊象、2355敬鵬、6238勝麗等為電子多方指標，大型股則以2330台積電、2409友達、2317鴻海、3231緯創與2308台達電、2303聯電、2357華碩等為強弱觀察股。2.非電族群近期包括工具機2049上銀、1590F-亞德，環保8341日友、8422可寧衛、營建股2548華固、2501國建、9933中鼎；製鞋8404F-百和、9938百和、二胎2929淘帝、8437F-大地；車用相關2228劍麟、1338F-廣華、8255朋程；航太2634漢翔、8222寶一、8383千附；文創4803F-VHQ等為多方指標，鋼鐵股周四止穩，若能站回五日均線，則多方仍有再度轉強機會，生技股4108懷特持續漲停，1707葡萄王亦有轉強機會。3.金融股短線面臨半年線反壓，近期進入整理，但型態並未轉弱，指標股包括2882國泰金、2886兆豐金、2881富邦金。,"[['強勢', '整理', '1分析'], ['盤中強勢族羣', '有', '指標股走'], ['成交量', '爲', '856.25億元'], ['五日均線', '形成', '交叉'], ['年線', '有', '突破機會'], ['指數', '不在', '低檔'], ['3.三大法人', '買', '超臺股'], ['電子類股指數', '在', '五日均線之上'], ['強勢族羣', '有', '等上游'], ['則', '爲', '觀察股'], ['非電族羣', '包括', '2049上銀'], ['車用', '相關', '2228劍麟'], ['等VHQ', '爲', '多方指標'], ['多方', '有', '強機會'], ['1707葡萄王', '有', '轉強機會'], ['金融股短線', '面臨', '反壓'], ['型態', '轉', '弱'], ['指標股', '包括', '2882國泰金']]"
