,News,All,SVO
0,20190820_1700,漢翔拚今年營收不低於去年 新發動機訂單明年Q2量產美國飛機製造大廠波音可能停產 737 Max ，漢翔 () 今 (20) 日指出，若此事件發生，預估影響營收達億元，不過，今年初已提前評估，將持續尋求新單彌補缺口，目標今年營收不低於去年，而最新取得的發動機新訂單，預計明年第二季開始量產。至於國機國造現有訂單認列，胡開宏表示，要看交機進度，逐年分階段進帳，看好明後年成長幅度會很大。漢翔坦言，今年 737 Max 機型減產甚至可能停產，預估恐影響營收約億元，導致今年以來整體產能規劃與調整較辛苦，但已積極找尋新訂單填補缺口，已取得發動機新單，由明年第二季將投入量產的岡山新廠出貨，可為營運添新動能，而今年目標則是不低於去年表現。漢翔董事長胡開宏也積極爭取國機國造相關業務，胡開宏說，航太布局各國都是國家隊，包括韓國、土耳其甚至是印度都打國家戰略，台灣方面，官方積極協助，但未來民機和軍機策略都可再調整，若可讓技術和產能留在台灣，國內航太供應鏈將可取得更龐大成長商機。法人指出，空中巴士目前在手訂單已看到 7 年，無法大幅擠出產能，若波音 737 MAX 機型遲遲不能恢復交機，甚至擴大減產幅度，將衝擊全球航太供應鏈，接下來發展仍有待觀察。,"[['今年營收', '低於', '去年'], ['營收', '達', '億元'], ['今年營收', '低於', '去年'], ['不', '低於', '去年'], ['胡開宏', '表示', '看交機進度'], ['漢翔', '坦言', '找尋訂單填補缺口'], ['預估', '導致', '辛苦'], ['年目標', '低於', '去年表現'], ['漢翔董事長鬍開宏', '爭取', '相關業務'], ['胡開宏', '說', '航太佈局各國都是國家隊'], ['航太佈局各國', '都是', '國家隊'], ['韓國', '打', '國家戰略'], ['航太供應鏈', '取得', '成長商機'], ['法人', '指出', '空中巴士看到7年'], ['空中巴士', '看到', '7年'], ['737MAX機型', '恢復', '交機'], ['發展', '有待', '觀察']]"
0,20190820_1701,〈2019自動化展〉明日正式開展 新保展出服務型機器人應用台灣機器人與智慧自動化展明 (21) 日起開展，包括新光保全 ()、志聖 ()、均豪 ()、上銀 () 及新漢電腦 () 等都參展，其中新光保全主管指出，本次與會仍以延續主辦機器人競賽為主軸，服務型機器人應用也將是重點。台灣機器人與智慧自動化展，為「亞洲工業 4.0 暨智慧製造」展會系列展出之一，主辦單位今年匯聚工業自動化、機器人、模具、3D 列印與物流等五大智造主題，在貿協南港展覽館一、二館展出。主辦單位指出，今年大會集結包含新光保全與台灣智能機器人等服務型機器人聯盟大廠「服務型機器人應用展區」、工業機器手臂、機器視覺模組及工業物聯網應用，將是今年展覽重要看點。新保總經理洪國超指出，台灣人口就是這麼多，加上政府對於派遣人力的勞動條件管理趨嚴，不利業者經營，營運重點在科技智慧管理優化，並進一步提供客戶端加值，新保智慧安防展現生物及 AI 智慧影像辨識、智慧門管及行動差勤服務，AI 影像保全可辨識人形、骨架、人臉並分析行為。新保除持續開發機器人應用，今年起提供 AIoT 服務為營運目標，推動智慧生活、智慧城市及智慧門管等應用服務，陸續有斬獲，就本業營收結構來看，「智慧家」無線保全服務逐漸升溫，至 7 月止，較去年同期成長 66.3%。新保事業群之一的新誼整合，以各類智慧影像辨識技術，積極參與展覽、發表相關系統平台，與桃園市政府簽署「休閒農業 4G 智慧服務計畫」，提供實體與線上整合 EC 平台，業務穩定成長，看好高齡社會照護需求，新光保全投入 CareU 雲端居家照護服務，至今較同期大增 190.3%，足見銀髮市場高度發展性，後期成長力道持續看俏，逐步引進的生活輔具也受好評。去年新保營收 70.46 億元，年減 0.72%，今年以來逐月營收都維持較去年同期成長，前 7 月營收 41.13 億元，年增 1.48%。,"[['2019自動化展', '開展', '服務型機器人應用'], ['服務型機器人應用', '是', '重點'], ['主辦單位', '匯聚', '造主題'], ['主辦單位', '指出', '大會集結包含服務型機器人應用展區是重要看點'], ['大會集結包含服務型機器人應用展區', '是', '重要看點'], ['新保總經理', '指出', '這麼多'], ['對於', '派遣', '人力'], ['AI', '辨識', '人形行爲'], ['新保', '除', '開發機器人應用'], ['AIoT服務', '爲', '營運目標'], ['AIoT服務', '爲', '營運目標'], ['新誼整合', '參與', '高度發展性'], ['逐月營收', '維持', '成長']]"
0,20190820_1702,台股盤後—華為禁令延後 IC設計續強 收復10500點關卡台股今 (20) 日在華為禁令寬限期延後，美國以及日、韓股市走揚下，漲勢延續，終場上漲 33.75 點或 0.32%、來到 10522.5 點，成功收復 10500 點關卡，其中 IC 設計、光通訊族群表現亮眼，今日成交量 1199.96 億元。大型權值股方面，美國延長華為寬限期 90 天，三王今日均收在平盤之上，台積電上漲 1%、鴻海維持平盤，大立光則收漲 1.6%；另外，電源雙雄也表現強勁，光寶科大漲 4%、台達電漲瑜 2.7%。IC 族群方面，雖然龍頭聯發科今日漲多拉回修正，但在股后信驊今日漲近 7% 接棒下，中小型的 IC 設計也紛紛跟進，沛亨、類比科衝上漲停，尼克森、鈺太也上漲 8.5%，矽力 - KY 也漲瑜 4%，瑞昱、創意等也同步走揚。光通訊族群也在華為禁令寬限延長的消息激勵下，紛紛表態，統新亮燈漲停、眾達 - KY 也大漲半根漲停，光環、波若威、聯均均全面收紅。法人分析，美中貿易協商可望於 9 月重啟，加上近期延後關稅、華為禁令，頻頻釋出善意，也可望帶動市場信心回穩。目前來看，市場資金將再著眼於電子股，短期將集中於 5G、Apple 與華為相關供應鏈，如 IC 設計、網通、PCB/CCL、散熱與手機鏡頭等族群。,"[['美國', '延長', '90天'], ['光通訊族羣', '表態', '統新'], ['、衆達 - KY ', '大漲', '半根'], ['光環', '收', '紅'], ['法人', '分析', '帶動']]"
0,20190820_1703,2個月內第二度 群創擬再買回30萬張庫藏股面板大廠群創 () 今 (20) 日公告，擬再買回 30 萬張庫藏股，買回區間價 4.93-10.47 元，買回金額上限為 31.41 億元，這也是群創繼上個月後，短短 2 個月內第二次宣布買回庫藏股。群創表示，預定買回股份占公司已發行股份總數約 3.01%，若股價低於 4.93 元區間價格下限，將繼續買回，買回期限為 8 月 21 日至 10 月 20 日。群創上月僅用 6 個交易日就完成 8 萬張庫藏股買回，市場當時就預期，公司可能會再實施第二波庫藏股。觀察群創近期股價表現，上月買回 8 萬張庫藏股後，外資大力調節，股價一度跌到 5.76 元，創歷史新低價位，在韓廠考慮暫時停止一條自家的 LCD 面板產線利多加持下，股價谷底反彈，不過今 (20) 日開高走低，終場下跌 0.19 元，收在 6.85 元，跌幅 2.7%。展望下半年，群創看好，隨著歐美黑色星期五及中國雙十一、雙十二購物節即將到來，預期客戶將逐步進入促銷檔期備貨期，面板需求可望落底，電視面板需求也可望回溫，市場將關注下周 Touch Taiwan 觸控展新品。群創 7 月合併營收，達 205.4 億元，月減 3.6%、年減 18.3%，累計今年前 7 月合併營收 1436.39 億元，年減 9.3%。,"[['這', '爲', '31.41億元'], ['羣創', '表示', '買回股份佔3.01%總數'], ['買回股份', '佔', '3.01%總數'], ['股價', '低於', '4.93 元區間價格下限'], ['公司', '實施', '第二波庫藏股'], ['多', '加持', 'LCD面板產線利'], ['收', '在', '6.85元'], ['客戶', '逐步進入', '促銷檔期備貨期'], ['市場', '關注', '觸控展新品']]"
0,20190820_1704,永大中國上半年接單成長7成 明年營運可望優於今年永大 () 總經理蔡尚育今 (20) 日表示，接單到出貨需一年時間，去年中國接單量不理想，導致今年上半年營收平平，但今年營運就可落底，上半年電梯接單量年增 7 成，法人預期，接單回溫下，明年中國營運力拚損平，也推升集團營收優於今年。蔡尚育表示，中國市場接單到出貨需耗時一年，今年上半年積極爭取流失客戶，累積前 7 月接單大幅成長、逾 1 萬台，市占率也重回前 10 大；而台灣方面，汰舊換新業務則穩定成長。永大預期，今年中國加裝電梯市場規模，全年估達 90 萬台、年增 5-6%；安裝電梯市場目前累計至 7 月已接近 4500 台，全年上看 8800 台，有助接單表現。展望後市，法人表示，儘管美中貿易戰未緩解，但永大中國營運回溫，對營運樂觀看待，法人表示，中國營運今年將可落底，明年力拚損平，集團營收今年估持平去年或小幅成長，明年則可優於今年。永大日前出售轉投資中國上海永大廠房，處分利益 5880 萬元 (約 2.6 億元)，以股本 41.08 億元計算，每股純益貢獻 0.6 元，預計第 3 季認列。永大走出經營權之爭，蔡尚育對此表示，新經營團隊將持續推動好的政策，如永大公益基金會攜手 TripMomentVR 時刻旅行樂園發起「環遊世界圓夢公益計畫」，帶領大同育幼院 30 多名師生，利用 VR 一圓旅遊夢想。,"[['營運', '可望優於', ' 日'], ['接單', '需', '一年時間'], ['營運力', '推', '集團營收'], ['蔡尚育', '表示', '爭取流失客戶'], ['法人', '表示', '法人表示中國營運落底'], ['法人', '表示', '中國營運落底'], ['蔡尚育', '表示', '經營團隊推動政策'], ['經營團隊', '推動', '政策'], ['旅行樂園', '發起', '公益計劃']]"
0,20190820_1705,台灣Pay搶市占 結盟四大超商後再嗶進加油站政府領軍主導的台灣 Pay 拚市占率，繼四大超商後宣布搶進加油站，用戶可透過手機以指紋或臉部辨識完成掃碼支付，即日起到 10 月底前，加油刷台灣 Pay 結帳不限金額，每公升可再降 2 元。行動支付戰火方興未艾，國際三大行動支付自去年 6 月起搶進加油站，目前全台約 600 餘家直營中油加油站都可使用 Apple Pay、Samsung Pay、Google Pay 付款。為擴增更多行動金融場景，台灣 Pay 也跟進與加油站合作，即日起在指定加油站也能使用台灣 Pay 支付，為強化使用誘因更加碼祭出折扣優惠，10 月底前用台灣 Pay 加油，不限金額每公升油價可再降 2 元，企圖同步網羅汽機車駕駛人。加油站業者表示，導入台灣 Pay 收款系統，透過自動化帶出消費價格，可避免人為錯誤發生率，無現金交易也能加快作業與付款流程；此外，系統電腦螢幕也可望用來發展廣告平台增加額外收入。為迎戰國際行動支付搶市，由財金公司主導的台灣 Pay 近年來積極拓展消費通路，去年更一口氣補齊四大超商通路，藉由台灣超商綿密據點，拉高使用頻率。,"[['用戶', '透過', '手機'], ['完成掃支付', '掃', '碼'], ['結帳', '不限', '金額'], ['每公升', '降', '2元'], ['三大行動支付', '搶進', '加油站'], ['每公升油價', '降', '2元'], ['加油站業者', '表示', '導入收款系統'], ['系統電腦螢幕', '用來', '發展廣告平臺']]"
0,20190820_1706,【華冠投顧】盤後分析：橫向打底、個股表現，法人加持財報績優股一檔檔向上走劉彥良 分析師【大盤解讀】華為禁令延長 90 天，美中貿易衝突持續緩和帶動美股持續反攻。連漲 3 天收復大跌 800 點的失土，而其他三大指數則已準備挑戰月線反壓，今年以來，台股走勢和美股的相似度最高，今天一樣向上準備挑戰月線反壓，其中台積電 (2330) 剛好收在月線上面，這點也和非常相似。此外今天高點也很接近月線，不過收盤留有上影線，顯示月線反壓不輕。由於目前月線扣抵在相對高檔，所以台股要攻收復月線且平步青雲難上加難，故維持橫向打底的看法不變。加上近期成交量僅維持在 1200 億元左右明顯不足，也代表盤面上難有主流部隊，以個股表現為主。【操作策略】下半年的台股走的一向是業績行情，加上半年報已全數公告，所以投資朋友就要趁此時作好持股調整。要鎖定的個股，除了基本面優異外，最好還要有法人加持，股價才具備上攻動能。以我們近期分享給投資朋友的良維 (6290)、晶焱(6411) 和雍智 (6683) 為例，都是半年報表相當出色的個股，同時下半年的營運展望也不錯，更重要的是，3 檔股票都有投信買盤在加持，所以股價自然是向上走。另外一檔百元的高價股，營收和半年報獲利都有高雙位數的成長，外資和投信都在買，股價剛越過長期下降壓力線轉強向上而己，也請投資朋友好好留意未來的股價表現。除了這一檔剛轉強向上的高價股外，未來也會在節目和群組當中持續分享好股票給投資朋友，祝大家操作順利，一起賺錢發大財。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。,"[['美中貿易衝突', '帶動', '美股反攻'], ['連', '漲', '天'], ['三大指數', '準備', '挑戰'], ['高點', '接近', '月線'], ['臺股', '攻', '收復月線'], ['故', '維持', '橫向'], ['盤面上', '有', '主流部隊'], ['下半年臺股走的', '是', '業績行情'], ['股價', '具備', '上動能'], ['股價具備上動能', '上', '攻'], ['6290良維', '給', '投資朋友'], ['更重要的', '是', '股價是走'], ['3股票', '有', '買盤加持'], ['股價', '是', '走'], ['股價', '轉', '強'], ['投資人', '請', '審慎']]"
0,20190820_1707,美延長華為寬限期 台股站回10500點 多頭追價略觀望美國昨日宣布放緩華為禁令，激勵台股今 (20) 日早盤開高，權值股蘋概三王領軍衝鋒，力守紅盤，高價股大立光更強勁反彈，成今日多頭主力，不過近日強勢的電子股回檔，盤面以中小型股為主，指數盤中上漲逾 20 點，雖站上 10500 點，但反彈仍有壓。蘋概三王今日走勢持穩，台積電、鴻海小漲，權值股普遍盤上震盪，台塑、台化、中信金等，也力守盤上小漲格局，而近期表現弱勢的大立光，今日逆勢走揚，一度站回 3800 元，推升高價股漲勢表現，信驊、矽力 - KY 等，一度大漲逾半根停板，譜瑞、晶華、緯穎等，也都維持小漲格局。類股來看，半導體、電子股反應美國放寬華為禁令，成資金點火標的，聯茂股價再創新高，最高來到 148 元，智原、矽創、矽力 - KY 漲幅逾半根漲停板，其餘如創意、可成、台光電漲幅皆逾 3%，不過，昨日大漲的聯發科，今日則休息整理，持續盤中震盪。盤面上中小型股表現強勢，觀光股多檔強漲，易飛網亮燈漲停，柏文大漲近半根停板；另外工業電腦族群啟動補漲行情，包含凌華、光寶科、樺漢、友通、研華、廣明等，也有逾 2 % 漲幅。不過盤面上，多個族群與類股，先前漲勢強勁，近日開始修正，金融股中王道銀跌幅逾 1%，國泰金、富邦金、中信金也有近 1% 跌幅，元大金則有家族加碼持股利多支撐，漲幅逾 2%。航運則因貿易戰諸多不確定因素，延續近日跌勢，中航、萬海跌幅逾 2%，華航跌幅近 1%，持續在短期均線糾結。整體而言，台股固然受華為禁令放緩利多影響，順利站上 10500 點，但盤勢由中小型股接棒，加上美國又釋出 FED 可以不用降息的消息，壓抑台股表現，10500 點先力拚站穩，指數才可望逐步向上。,"[['美延長', '華爲', '寬限期臺股站回10500點'], ['寬限期臺股站', '回', '10500點'], ['美國', '宣佈', '放緩華爲禁令'], ['指數盤中上漲', '逾', '20點'], ['反彈', '有', '壓'], ['近期', '表現', '弱勢'], ['半導體', '反應', '美國放寬禁令'], ['創意漲幅', '逾', '3%'], ['電腦族羣', '啓動', '也有逾 2 % 漲幅'], ['王道銀跌幅', '逾', '1%'], ['國泰金', '也有', ' 跌幅'], ['元大金', '有', '加碼'], ['航運', '延續', '近日跌勢'], ['臺股', '受', '華爲禁令放緩多影響'], ['華爲禁令', '放緩', '多影響'], ['美國', '釋出', 'FED'], ['又', '釋出', 'FED']]"
0,20190820_1708,2030年前不缺電 經長：綠電占比上看逾2成、燃煤酌減針對日前工總白皮書提出缺電問題，經濟部長沈榮津今 (20) 日表示，已通盤調整電力規劃，至 2030 年前都不缺電，備用容量率可達 15% 以上，並指出未來綠電配比將會酌增，發電量占比可望超過 20%，燃煤若有疑慮會酌減。沈榮津今天出席「2019 轉型能源綠色經濟國際論壇」指出，經濟部電力配置盤點已規劃至 2030 年，燃氣配比應會維持現有部分，依供給、需求面來評估，2030 年前沒有缺電危機，備用容量率可超過 15%。沈榮津進一步指出，未來台灣用電量較多就屬半導體業，包括台積電 () 的 5 奈米、3 奈米，甚至 2 奈米用電，還有華邦電 ()、力晶、美光等大廠，約有 2.6 兆元的半導體投資所需用電量，目前經濟部都已納入通盤考量。沈榮津表示，台商回台雖較半導體用電量較小，但經濟部也考量過，包含電動車發展、經濟成長等，都是考慮因子，供電情形應該能滿足國人的期待。綠電的部分，沈榮津表示，離岸風電第三階段開發，預計 2026 年至 2030 年，每年將釋出 1GW，未來 5 年釋出 5GW，會視整體情形調整配比；太陽能則預期隨科技進步增加發電量，燃氣機組及燃煤已占 80%，主軸大致定調，最大差異就在離岸風電增加，相對的燃煤可斟酌減少。針對 2030 年能源配比確切的規劃數據，沈榮津強調仍在盤點中，能源局持續蒐集開發商的意見，並用務實的態度來檢討，若結果出爐將會呈報行政院，再向外界說明。,"[['經濟部長沈榮津', '表示', '通盤'], ['備用容量率', '可達', '15% 以上'], ['佔比', '超過', '20%'], ['沈榮津', '出席', '轉型能源綠色經濟國際論壇'], ['電力配置盤點', '規劃至', '2030 年'], ['燃氣配比', '維持', '現有部分'], ['備用容量率', '超過', '15%'], ['沈榮津', '指出', '較多屬半導體業'], ['較多', '屬', '半導體業'], ['經濟部', '納入', '通盤考量'], ['沈榮津', '表示', '經濟部考量'], ['供電情形', '滿足', '國人期待'], ['沈榮津', '表示', '預計每年釋出1GW'], ['每年', '釋出', '1GW'], ['太陽能', '預期', '增加發電量'], ['燃氣機組', '佔', '80%'], ['沈榮津', '強調', '能源局蒐集開發商意見'], ['能源局', '蒐集', '開發商意見']]"
0,20190820_1709,"凱基證擴大北美布局 結盟美網路券商凱基證券今 (20) 日宣布，旗下子公司香港凱基證券亞洲 (KGI Asia) 與 SOGO 金融集團 (Sogo Financial Group, Inc) 旗下子公司美國網路券商 SogoTrade 結盟，建立國際策略夥伴關係，凱基證看好，將有助進一步擴大在亞洲和北美的布局。凱基證總經理方維昌表示，未來 SogoTrade 的網路交易平台將與凱基的基礎設備結合，客戶可享有快速線上開戶服務，並輕鬆交易美國和亞洲的股票和期權，也可透過線上投資和使用 AI 智能投顧平台進行資產管理。凱基證進一步說明，KGI Asia 是香港最具規模的經紀公司之一，SogoTrade 則是美國網路券商的領導者，KGI Asia 是 Sogo 金融集團 A 輪投資的主要投資者，透過此項投資，確保凱基證券擁有國際級的線上平台技術發展，為客戶提供最先進完善的網路交易服務。SogoTrade 是少數能夠提供交易的美國網路券商，透過 Sogo 資產管理公司提供財富管理平台，客戶可以在財務顧問的幫助下建立投資組合，並制定長期投資目標，能為美國及國際客戶提供多種交易平台和多種語言客服。","[['凱基證', '擴大', '美網路券商凱基證券'], ['凱基證總經理方維昌', '表示', '網路交易平臺結合'], ['客戶', '享有', '開戶服務'], ['凱基證', '說明', 'KGI Asia是最具規模經紀公司之一'], ['KGI Asia', '是', '最具規模經紀公司之一'], ['香港', '最具', '規模'], [' SogoTrade', '是', '網路券商領導者'], ['凱基證券', '擁有', '線上平臺技術發展'], ['SogoTrade', '是', '美國網路券商'], ['能夠', '提供', '交易'], ['客戶', '建立', '投資組合']]"
