,News,All,SVO
0,20150706_800,《股市》09:00台股加權 報9294.33點，跌-63.90點或-0.68%《股市》09:00台股加權 報9294.33點，跌-63.90點或-0.68%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150706_801,《股市》09:00台股店頭 報136.62點，跌-0.82點或-0.60%《股市》09:00台股店頭 報136.62點，跌-0.82點或-0.60%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['00臺股店頭', '報', '136.62點'], ['導致結果', '承擔', '任何責任']]"
0,20150706_802,《股市》09:00台期指07 報9238.00點，跌-63.00點或-0.68%《股市》09:00台期指07 報9238.00點，跌-63.00點或-0.68%。免責聲明：本文所載資料僅供參考，並不構成投資建議，鉅亨網對該資料或使用該資料所導致的結果概不承擔任何責任。該資訊若與事實不符，應以商品原交易所之公佈為主。,"[['導致結果', '承擔', '任何責任']]"
0,20150706_803,商店街砸下1.28億入股支付連 衝第三方支付 Q3上路網家集團()旗下商店街(4965-TW)宣布將砸下1.28億元，參與支付連現金增資，進一步符合專法規定5億元門檻，最快第三季就可以取得執照上路搶市，全力衝刺第三方支付市場。近期網家動作頻頻，除將砸下30億元，將辦理700萬股現增籌資，做為建置物流中心及充實營運資金，另一部份則是對旗下支付機構支付連的增資加碼。另外網家旗下拍付國際，推出全新商務模式「牆經濟」，結合PChome24購物在台北街頭設立「PChome24購物補給站」，消費者可透過Pi行動錢包拍下戶外牆商品的QRcode及付款，讓商品直接宅配到家。讓商店開在消費者每天上下班或經過路上購買，就可很快收到商品，購買時只要使用Pi行動錢包「拍QRcode、買商品、付款」的拍、買、付3步驟輕鬆完成下單。至於第三方支付進度，網家旗下支付連相關母公司已陸續開完董事會，接下來就是要對支付連完成增資，除了網家辦理增資外，另一家公司商店街也透過自有資金入股支付連，上限不超過1.28億元，全力衝刺第三方支付市場。,"[['旗下商店街4965', '宣佈', '砸'], ['另一部份', '是', '對增資加碼'], ['拍付國際', '推出', '牆經濟'], ['消費者', '透過', '戶外牆商品QRcode'], ['「', '拍', 'QRcode'], ['3拍步驟', '完成', '下單'], ['相關母公司', '開', '董事會'], ['商店街', '透過', '入股支付連'], ['上限', '超過', '1.28億元']]"
0,20150706_804,台股7月6日 訊息盤點(五) 外資報告(1) 日商大和證券指出，經過回檔修正後，國際機構投資人已開始鎖定科技股佈局，建議下半年可鎖定「蘋果供應鏈」與「市佔率提升」等兩大主軸，看好標的，包括大立光、可成、F-TPK、鴻海、聯發科、台積電、日月光、聯詠等8檔，整體而言，仍建議採取謹慎保守的佈局策略。大和證券亞太區科技產業研究部主管徐禕成指出，亞系機構投資人中較奇特的是日系客戶，對台灣科技股庫存調整期拉長較不在意，可能著眼的是配發不錯的現金股利所致。高現金股利也是國際資金佈局台灣科技股的原因。能受惠於大數據與物聯網題材的中小型科技股，也是國際機構投資人詢問度頗高的標的；至於自動化族群，客戶興趣也頗高，尤其是近期股價出現大幅修正的台達電。,"[['國際機構投資人', '開始', '鎖定科技股佈局'], ['大和證券亞太區科技產業研究部主管徐禕成', '指出', '著眼的是配發現金股利所致'], ['奇特的', '是', '日系客戶'], ['著眼的', '是', '配發現金股利所致'], ['高現金股利', '也是', '資金佈局臺灣科技股原因'], ['中小型科技股', '也是', '頗高標的'], ['近期股價', '出現', '修正臺達電']]"
0,20150706_805,"台股7月6日 訊息盤點(四) 歐美股市(1) 泛歐Stoxx 600指數上週五下跌0.53%、收在383.42點，維持弱勢盤整格局不變。受希臘撙節公投衝擊，大盤上週累計重挫3.38%，寫下今年來最慘重的一役，展望本週歐股走勢仍要看希臘公投結果而定。西歐三大指數上週週線均收黑，德國DAX指數重挫3.78%、英國FTSE 100指數挫2.49%、法國CAC指數挫4.96%。鋼鐵指數（The Steel Index）報價顯示，運送至中國的鐵礦砂報價2日大跌5.3%、創3月以來最大單日跌幅。重量級權值股必和必拓（BHP Billiton）聞訊挫1.9%、同業力拓（Rio Tinto）同步收低1%。(2) 彭博社、華爾街日報於台北時間6日清晨報導，希臘公投選票已有87%開出，結果顯示61%的選民支持齊普拉斯與執政黨Syriza的立場、對減支與加稅方案投下反對票，僅38%的選民說「Yes」、低於公投舉行前的民調結果。在希臘公投結果出爐後，顧問公司Teneo Intelligence、Evercore ISI認為希臘退出區的機率分別有75%、67%。匯市聞訊大亂。嘉實XQ全球贏家系統報價顯示，兌美元6日在亞洲電子盤開盤迄今最低一度重貶至1.0968，貶幅達1.24%，目前(台北時間6日上午6時38分)貶幅則收斂至0.72%。避險需求跳增。彭博社報價顯示，截至台北時間6日上午5時23分為止，瑞郎兌跳漲0.8%至1.0359。美股期指重挫。彭博社報價顯示，截至台北時間6日上午6時16分為止，E-迷你標普500指數期貨下挫1.4%至2,039.75點。","[['1股市盤點', '下跌', '0.53%'], ['三大指數上週周線', '收', '黑'], ['法國CAC指數', '挫', '4.96%'], ['Steel Index報價', '顯示', '單日跌幅'], ['BHP Billiton聞訊挫', '收低', '1%'], ['希臘公投選票', '已有', '87%開出'], ['61%選民', '支持', '齊普拉斯Syriza立場'], ['Yes', '低於', '民調結果'], ['ISIIntelligence', '認爲', '退出區機率有75%'], ['退出區機率', '有', '75%'], ['全球贏家系統報價', '顯示', '貶'], ['，', '兌', '美元'], ['貶幅', '達', '1.24%'], ['彭博社報價', '顯示', '瑞郎兌跳漲0.8%1.0359'], ['瑞郎兌跳', '漲', '0.8%1.0359'], ['美股', '期指', '重挫'], ['彭博社報價', '顯示', '分爲止'], ['迷你標普500指數期貨', '下挫', '1.4%039.75點']]"
0,20150706_806,台股7月6日 訊息盤點(三) 盤前分析(1) 希臘紓困案公投結果出爐反對派勝利，拒絕債權人金援案的撙節條件，希臘總理齊普拉斯(Alexis Tsipras)表示已準備好回到談判桌，將繼續和歐盟協商；不過，受公投反對紓困的衝擊，重貶，美期貨盤也是重挫，亞股今(6)日首當其衝，台股面臨國際股市動盪及陸股重挫的因素干擾，加上進入除息旺季，今日恐難脫衝擊，金管會主委則是信心喊話，認為衝擊效應遞減，預估影響僅1-2天。法人認為，希臘公投結果將牽動國際股匯市多空表現，由於反對派勝利，後續在20日能不能償還歐洲央行(ECB)35億債務也出現疑慮，國際股市將再呈現動盪，今日的亞股開盤將首先面臨希臘公投的結果衝擊，日本股市早盤重挫322.01點開出，跌幅1.57%；韓股開盤下跌27.01點，跌幅1.28%，台股開盤壓力沈重。(2) 日盛上選基金經理人施生元表示，此波大盤修正先跌破9500頸線、9300年線，最低測9170點後，雖然曾隨國際股市強彈收復年線，最高彈至9500點，但由於市場等待希臘公投，擔心擦槍走火，投資人降低持股部位因應；由於產業基本面表現第3季有機會優於第2季，旺季行情可期，在基本面與消息面衝擊下，指數將區間震盪整理。基本面消息部分，大立光上周五股價以3710元創收盤新高價，6月營收在主要客戶端提前拉貨的挹注下，以51.07億元創今年單月營收新高，2015年第2季營收138億元，創歷史單季次高，僅次於2014年第4季的168.89億元；營收亮麗表現，是否成為今日大盤的穩盤重心值得觀察；另外，包括可成、宏捷科、全新等6月營收表現佳個股也值得關注。台股今日還要留意的是大陸股市的表現，另外，進入除息旺季，除息股的表現也值得留意。,"[['公投結果出爐', '分析', '撙節條件'], ['，', '拒絕', '債權人金援案'], ['希臘總理齊普拉斯Alexis Tsipras', '表示', '準備'], ['臺股', '面臨', '動盪因素干擾'], ['法人', '認爲', '公投結果牽動多空表現'], ['公投結果', '牽動', '多空表現'], ['亞股開盤', '面臨', '衝擊'], ['施生元', '表示', '收復年線'], ['此波大盤修正', '跌破', '9500頸線'], ['市場', '等待', '希臘公投'], ['投資人', '降低', '因應'], ['產業基本面表現第3季有機會', '優於', '第2季'], ['主要客戶端', '拉', '貨'], ['提前', '拉', '貨'], ['成爲穩盤重心', '值得', '觀察'], ['佳個股', '值得', '關注'], ['臺股留意的', '是', '大陸股市表現'], ['除息股表現', '值得', '留意']]"
0,20150706_807,台股7月6日 訊息盤點(二) 個股訊息(1) 台股股王大立光6月營收出爐，意外繳出51.07億元、月增15.6％的亮麗成績單，優於外界預估「與5月份持平」，合計第2季營收138億元，季增率更達3成，並改寫單季次高。不過，大立光強調，6月份是因為「客戶提前拉貨」，帶動營收比原先預估要好，但也因為如此，7月營收在基期墊高後，有可能與6月持平。大立光股價從上週三起，連續三天以「小碎步」方式改寫掛牌後暨台股的新天價。由於6月份營收遠優於外界評估，法人預期今（6）日有機會在利多題材激勵下跳空上揚開出，連續第4天改寫新天價。(2) 初步統計，兩岸養老服務市場，未來10年內，每年商機將由16兆元起跳，也吸引各集團紛紛布局卡位，中化、必翔、新光和泛奇美集團，繼前年底組成「台灣銀髮產業聯盟（TECIA）」後，也預計周六（11日）對外宣告啟動營運，並規畫合組公司，開啟生技月利多第一炮。為能在長照產業中脫穎而出，目前除了必翔、中化、新光和泛奇美集團合組聯盟外，包括安養照護、血壓計、血糖機、呼吸治療器、微創醫材、復建醫材廠商，也分別和手機、電信業、電子業和醫療院所等廠商異業結盟，創造利基。(3) 中國媒體爆料，和碩在上海專司組裝iPhone的「昌碩」已悄悄啟動招聘，疑似為iPhone 6s量產做準備。據悉，此次招募期從6月底至10月，預計徵召4萬名作業員。和碩雖不針對單一客戶評論，但卻也明確表示，因應手機、NB客戶新產品上市，各廠區目前正大舉募集工人。(4) 機殼大廠可成昨（5）日公布6月營收，在機種交接之下，6月營收略減，不過第2季營收首度站穩200億元整數大關，連續第5季登頂。可成6月營收，一如董事長洪水樹在股東會的預期，因機種交接，單月營收降至61.88億元，較5月下滑9.7％、然年增33.68％，創下歷年6月新高；累計第2季合併營收達201.3億元，不僅首度飛越200億元大關，季增幅攀升至15.7％，超越外資圈估值高標，年增率更達51.1％，為連續第5季寫下新高。可成指出，雖然第2季營收基期已高，但第3季營收維持成長的目標不變，對下半年金屬機殼產業看法仍舊偏向樂觀。(5) 國內「溫室氣體減量及管理法」(簡稱溫減法)，於6月三讀通過，水泥廠台泥(1101)、亞泥(1102)水泥窯因有汽電共生設備，未來可賣出碳權賺錢；加上台泥和平電力、亞泥嘉惠電廠預期今年營運成長可期，市場指出，在碳權交易入法，電力吃緊、民營電廠售電價格看漲下，台、亞泥轉投資的能源事業，每年潛在獲利將達近十億元。台泥指出，目前台泥在國內和平電廠、花蓮、蘇澳三個廠區共有5座窯，每座窯有一套汽電共生設備。只要政府依開放交易平臺，公司就可以調節產線，拿出多餘的碳權賣給有需要企業，依減碳量有數億元營收進帳空間。,"[['季增率', '更達', '3成'], ['大立光', '強調', '7月營收持平'], ['6月份', '是因爲', '客戶拉貨'], ['客戶', '拉', '貨'], ['大立光股價', '改寫', '新天價'], ['掛牌後', '暨', '臺股'], ['營收遠', '優於', '外界評估'], ['法人', '預期', '日有機會開出'], ['中化泛奇美集團', '吸引', '紛紛佈局卡位'], ['中國媒體', '爆料', '和碩組裝iPhone昌碩啓動招聘'], ['和碩', '組裝', 'iPhone'], ['上海專司', '組裝', 'iPhone'], ['和碩組裝iPhone昌碩', '啓動', '招聘'], ['此次招募期', '預計', '徵召4萬名作業員'], ['各廠區', '募集', '工人'], ['首度', '飛越', '200億元大關'], ['季增幅', '攀升至', '15.7％'], ['年增率', '更達', '51.1％'], ['第3季營收', '維持', '成長'], ['第3季營收', '維持', '成長'], ['水泥窯因', '有', '共生設備'], ['市場', '指出', '入法'], ['民營電廠', '售', '電'], ['潛在獲利', '達', '十億元'], ['臺泥', '指出', '臺泥共有5座窯'], ['臺泥', '共有', '5座窯'], ['每座窯', '有', '共生設備'], ['公司', '調節', '產線'], ['依減碳量', '有', '數億元營收進帳空間'], ['數億元營', '收', '進帳空間']]"
0,20150706_808,台股7月6日 訊息盤點(一) 部會消息(1) 行政院周四（9日）院會將安排網路白皮書十大亮點的行動方案報告，由網路金融3.0打頭陣！針對開放純網路銀行，以及英、美、德熱門P2P網路借貸平台二項業務，金管會主委曾銘宗表示，將審慎研議是否開放，若要鬆綁會視適當時機。第三方支付執照已有三家業者申請，網路家庭（Pchome）日前股東會完成現增案，可望近期內向金管會提出申請，預估申請家數達10家。而金管會開放金融業百分之百投資金融科技（FinTech）產業，官員說，投入規模可望上看千億元。(2) 為因應ECFA、TPP等貿易自由化漫漫長路，經濟部參考美國貿易調整協助方案（TAA），及南韓救濟產業作法，訂定《企業及勞工因應貿易自由化競爭力發展條例》專法，毛揆同意新設100億元發展基金，並仿南韓作法可由受惠產業回饋捐贈基金；連同因應貿易自由化方案匡列的982.1億元，因應FTA衝擊銀彈擴增至千億元以上規模。工業局長吳明機說，專法將新設立100億元發展基金，分10年編列公務預算、專款專用，作為輔導受損害企業轉型升級、轉業或退場的穩定財源。新法且增設競爭力中心，專責認定個別企業及勞工是否因FTA受損害，且統籌輔導救助等事宜。(3) 經濟部推動4G智慧寬頻應用城市，祭出3年補助50億元的「點火」計畫，鼓勵國內業者與地方政府提供智慧城市服務，預計3年衍生投資逾百億元商機，工業局今（6）日召開審查會議後定案，六都的智慧城市規劃方案即可揭曉。工業局配合行政院「加速行動寬頻服務及產業發展方案」，推出50億元點火計畫，下分兩類接受申請補助。第一「悠遊城市類」是由行動寬頻業者與地方政府合作，於各縣市提出智慧城市應用服務；第二是「應用領航類」，由具系統開發與整合服務者主導，以4G行動寬頻創新應用服務商業化為重點，並帶動智慧城市產業化。,"[['院會', '安排', '行動方案報告'], ['金管會主委曾銘宗', '表示', '視適當時機'], ['支付執照', '已有', '三家業者申請'], ['股東會', '完成', '現增案'], ['申請家數', '達', '10家'], ['官員', '說', '看千億元'], ['協助方案TAA', '訂定', '專法'], ['毛揆', '同意', '設發展基金'], ['南韓作法', '回饋', '捐贈基金'], ['工業局長吳明機', '說', '設立發展基金'], ['新法', '增設', '競爭力中心'], ['個別企業', '統籌', '等輔導事宜'], ['統籌', '輔導', '救助'], ['經濟部', '推動', '寬頻應用城市'], ['3年', '補助', '點火'], ['衍生投資', '逾', '百億元商機'], ['工業局', '配合', '寬頻服務方案'], ['分兩類', '接受', '申請補助'], ['第二', '是', '領航類']]"
0,20150706_809,台股盤前─希臘公投說NO美期指重挫 日韓開低台股恐難脫衝擊希臘紓困案公投結果出爐反對派勝利，拒絕債權人金援案的撙節條件，希臘總理齊普拉斯(Alexis Tsipras)表示已準備好回到談判桌，將繼續和歐盟協商；不過，受公投反對紓困的衝擊，重貶，美期貨盤也是重挫，亞股今(6)日首當其衝，台股面臨國際股市動盪及陸股重挫的因素干擾，加上進入除息旺季，今日恐難脫衝擊，金管會主委則是信心喊話，認為衝擊效應遞減，預估影響僅1-2天。希臘紓困案公投在7月5日舉行，開票結果反對票一路領先，希臘民眾拒絕繼續撙節，公投結果衝擊兌美元在亞洲早盤重貶逾1%，另外美股期指也出現大跌，盤中重挫逾200點，期指盤中一度下跌1.5%；歐股期指也是重挫。法人認為，希臘公投結果將牽動國際股匯市多空表現，由於反對派勝利，後續在20日能不能償還歐洲央行(ECB)35億債務也出現疑慮，國際股市將再呈現動盪，今日的亞股開盤將首先面臨希臘公投的結果衝擊，日本股市早盤重挫322.01點開出，跌幅1.57%；韓股開盤下跌27.01點，跌幅1.28%，台股開盤壓力沈重。台股上周五收9358.23點，下跌21.01點，三大法人合計賣超104.47億元，其中外資及陸資賣超56.78億元，投信賣超6.75億元，自營商賣超40.94億元；外資淨多單略增至3800口。面對希臘公投的結果，財經部會今日密切觀察，金管會主委曾銘宗信心喊話，認為希臘的衝擊效應遞減，以屬心理面影響較大，預估影響僅約1-2天；另外，國安基金操盤手、財政部次長吳當傑指出，目前還不符國安基金啟動條件，但會密切觀察。日盛上選基金經理人施生元表示，此波大盤修正先跌破9500頸線、9300年線，最低測9170點後，雖然曾隨國際股市強彈收復年線，最高彈至9500點，但由於市場等待希臘公投，擔心擦槍走火，投資人降低持股部位因應；由於產業基本面表現第3季有機會優於第2季，旺季行情可期，在基本面與消息面衝擊下，指數將區間震盪整理。基本面消息部分，大立光上周五股價以3710元創收盤新高價，6月營收在主要客戶端提前拉貨的挹注下，以51.07億元創今年單月營收新高，2015年第2季營收138億元，創歷史單季次高，僅次於2014年第4季的168.89億元；營收亮麗表現，是否成為今日大盤的穩盤重心值得觀察；另外，包括可成、宏捷科、全新等6月營收表現佳個股也值得關注。台股今日還要留意的是大陸股市的表現，另外，進入除息旺季，除息股的表現也值得留意。,"[['─希臘公投', '說', 'NO美期指脫衝擊'], ['NO美期', '指', '脫衝擊'], ['希臘總理齊普拉斯Alexis Tsipras', '表示', '準備'], ['臺股', '面臨', '動盪因素干擾'], ['希臘民衆', '拒絕', '繼續'], ['盤中重挫', '逾', '200點'], ['歐股期指', '也是', '重挫'], ['法人', '認爲', '公投結果牽動多空表現'], ['公投結果', '牽動', '多空表現'], ['亞股開盤', '面臨', '衝擊'], ['週五', '收', '9358.23點'], ['自營商賣', '超', '40.94億元'], ['金管會主委', '喊', '話'], ['預估', '約', '1-2天'], ['國安基金操盤手吳當傑', '指出', '觀察'], ['日盛上選基金經理人施生元', '表示', '收復年線'], ['此波大盤修正', '跌破', '9500頸線'], ['市場', '等待', '希臘公投'], ['投資人', '降低', '因應'], ['產業基本面表現第3季有機會', '優於', '第2季'], ['主要客戶端', '拉', '貨'], ['提前', '拉', '貨'], ['成爲穩盤重心', '值得', '觀察'], ['佳個股', '值得', '關注'], ['臺股留意的', '是', '大陸股市表現'], ['除息股表現', '值得', '留意']]"
