,News,All,SVO
0,20201105_700,〈豪展股臨會〉訂單能見度看至明年中 轉單效應加持營運維持高檔醫材廠豪展 () 今 (5) 日舉行股臨會，展望後市，董事長莊明輝表示，疫情尚未控制下，額溫槍需求動能延續，除既有客戶擴大下單力道，加上接獲同業新客戶訂單，訂單能見度已看至明年上半年，營運將可維持高檔。莊明輝指出，由於醫材廠同業調整產品銷售策略，部分客戶將產品模具轉移至豪展進行生產，今年下半年迎接轉單，且明年下單力道更強；法人看好，今年下半年轉單貢獻營收約 3 億元，明年將倍數成長。總經理紀強補充，今年接獲的新客戶，雖然對體溫測量產品需求較大，但若持續鞏固新客戶，未來訂單將擴散到血壓計等其他產品，有助豪展營運。產能方面，豪展為消化手中訂單已增加台北廠、吳江廠產能，其中台北廠產線從 2 條增至 6 條、吳江廠從 9 條擴至 18 條，總產能提升 1 倍以上，且目前產能達到滿載。整體來看，豪展在產能擴充、訂單充足下，本季營收有望優於第 3 季，另外，明年第 1 季單月營收有望維持 3 億元高檔，但因遇上農曆春年，營運趨於保守。豪展 10 月營收 3.49 億元，月增 10%、年增 160.8%；前 10 月營收 18.97 億元，年增 82.9%；第 3 季稅後純益 2.26 億元，季增 189.74%、年增 380.85%，每股純益 6.2 元，單季賺贏去年全年；前 3 季稅後純益 3.33 億元，年增 229.7%，每股純益 9.49 元。,"[['豪展股臨會訂單能見度', '看', '高檔醫材廠豪展加持營運維持'], ['高檔醫材廠豪展', '加持', '營運維持'], ['董事長莊明輝', '表示', '額溫槍需求動能延續'], ['尚未', '控制', '疫情'], ['客戶', '擴大', '下單力道'], ['營運', '維持', '高檔'], ['莊明輝', '指出', '部分客戶轉移'], ['部分客戶', '轉移至', '豪展'], ['豪展', '增加', '臺北廠產能'], ['產線', '增至', '6條'], ['吳江廠', '擴至', '18條'], ['總產能', '提升', '倍1以上'], ['產能', '達到', '滿載'], ['營收有望', '優於', ' 季'], ['營運', '趨於', '保守']]"
0,20201105_701,〈瑞軒展望〉Q4歐美電視需求續強 全年出貨年增逾1成電視品牌組裝大廠瑞軒 () 受惠中國、歐美客戶復工，加上終端市場需求回溫，第 3 季可望獲利彌補上半年虧損，全年也將維持獲利，瑞軒表示，下半年電視、電競顯示器等出貨動能強勁，估全年出貨可望年增逾 1 成，上看 450 萬台。瑞軒第 3 季是傳統電視銷售旺季，加上下游廠商積極備貨，整體電視及電競顯示器訂單出貨量大增，統計第 3 季電視及電競顯示器出貨達 120 萬台、季增近 1 成，滑鼠、Webcam 等電腦周邊出貨也達 290 萬個，季增 31%，SoundBar 產品則維持往年水準。。展望未來，瑞軒指出，肺炎疫情推升遠距教學、居家工作風潮，帶動第 3 季電腦相關產品銷售，其中 9 月電視、Webcam 電腦周邊等產品出貨動能強勁，依目前訂單能見度，10、11 月出貨可望維持 9 月高檔，加上面板景氣回溫、報價上揚、下游電視品牌廠拉貨熱潮等因素，對第 4 季營運審慎樂觀。瑞軒第 2 季在需求回溫、生產規模回復下，單季營運由虧轉盈，但受第 1 季虧損拖累，上半年每股仍虧 0.17 元，市場預期，瑞軒第 3 季在需求回溫、營運轉佳下，單季營運可望維持獲利，全年將維持獲利。,"[[' )', '受惠', '中國客戶復工'], ['瑞軒', '表示', '強勁'], ['瑞軒第3季', '是', '電視銷售旺季'], ['SoundBar產品', '維持', '往年水準'], ['瑞軒', '指出', '推升距工作風潮'], ['推升', '距', '工作風潮'], ['每股', '虧', '0.17元'], ['營運', '維持', '獲利']]"
0,20201105_702,篩檢試劑需求增 藥品製造業今年產值可望破900億元創新高經濟部統計處今 (5) 日發布產業經濟簡訊指出，今年我國藥品及醫用化學品業產值，在新冠肺炎 (COVID-19) 疫情帶動相關藥品、篩檢試劑等產品需求增加下，可望連續六年保持正成長，全年產值上看 900 億元，續創歷史新高。統計處表示，我國藥品及醫用化學品業產值在 2014 年因受原料藥接單減少，當年產值年減 2.3%，但之後隨著藥品及醫用化學品需求提升，產值逐年擴增，統計去年產值達 863 億元，連續五年創高、年增 7.1%，今年前 8 月產值也已達 595 億元、年增 6.3%，估全年可望突破 900 億元。從細類別分析，統計處指出，西藥製造業仍為大宗，占比達逾 5 成，主要生產學名藥，並以內銷市場為主，加上近年部分廠商取得藥證後量產、國內經銷商需求增加，為藥品及醫用化學品業主要貢獻類別，其次則是原料藥製造業、醫用化學及生物製品製造業占比則各約 2 成、15%。另一方面，統計處分析，我國藥品及醫用化學製品業因產能規模小，國內需求多仰賴進口，因此在藥品貿易上長期呈現逆差，去年貿易逆差達 36.3 億美元，而主要進口國為德國、美國、愛爾蘭。,"[['今年產值', '望破', '創新高經濟部統計處'], ['藥品化學品業產值', '保持', '成長'], ['統計處', '表示', '藥品化學品業產值減少'], ['8月產值', '達', '595'], ['統計處', '指出', '西藥製造業爲大宗'], ['西藥製造業', '爲', '大宗'], ['部分廠商', '取得', '藥證'], ['部分廠商', '取得', '藥證'], ['國內需求', '仰賴', '進口'], ['主要進口國', '爲', '德國']]"
0,20201105_703,〈台股盤中〉盤整量縮觀望美大選結果 漲幅落後主要亞股美國大選確定結果尚未出爐，但隨著各州陸續開票完成，美股四大指數大漲反映不確定性減緩，主要亞股今 (5) 日也全面上漲 1% 左右，台股指數小漲 10 點開出後，盤中擴大漲勢，一度漲逾 40 點，不過高檔獲利了結賣壓仍重，指數也高檔震盪，表現略遜其他亞股，預估成交值縮至 1850 億元左右。國泰證期研究部指出，美國大選結果揭曉前，市場觀望氣氛重，因此，即使近期仍維持強勢格局不變，但外資在台股仍未有明確方向，顯然外資對大選擔心有無法和平落幕的可能性。類股來看，太陽能族群再度成為盤面上人氣主軸，安集一度漲停，碩禾、元晶、達能、茂迪和國碩漲近半根停板，聯合再生和太極也漲超過 3%；電池族群中，興能高一度漲停，長園科也逼近漲停板。今日盤面上以個股表現為主，系統電、致茂、利奇、祥碩、泰博和麗清等均漲超過 5%，中化生、鈞寶、科風、華擎、盛達漲逾 4%。世界、茂林 - KY、立碁、旺矽、台表科、亞德客 - KY、倉和、台玻、世芯 - KY 和永豐餘等均漲逾 3%。國泰證期研究部認為，若大選順利落幕，法人將出現回補潮，有助於在大選前弱勢整理的台股指數轉強，甚至有望挑戰上方萬三關卡。元大投顧指出，目前行情仍處於震盪整理的格局，但隨著美國大選底定，加上場邊觀望的買盤逐漸回流，預料選後原先膠著與量縮的行情將改善，先由營收與季報亮眼的個股表現。元富投顧則認為，若美國總統這二天很快產生，則美國股市恢復多頭格局的機會很大，並將帶動全球股市反彈，屆時台股有望再次挑戰萬三大關，而大型電子股也將有機會展開反彈。,"[['盤中', '擴大', '漲勢'], ['高檔', '獲利', '結賣壓'], ['國泰證期研究部', '指出', '外資有明確方向'], ['外資', '有', '明確方向'], ['外資', '有', '落幕可能性'], ['長園科', '逼近', '漲停板'], ['國泰證期研究部', '認爲', '法人出現回補潮'], ['法人', '出現', '回補潮'], ['元大投顧', '指出', '預料膠著行情改善'], ['行情', '處於', '震盪格局'], ['元富投顧', '認爲', '很大'], ['美國股市', '恢復', '多頭格局'], ['美國股市', '恢復', '多頭格局'], ['大型電子股', '挑戰', '萬三大關']]"
0,20201105_704,【Wen姐筆記】白宮將換主人？台股挺進13000？先保12800城池卡要緊美國總統大選計票還在進行中，白宮將換主人? 雖然美股續揚，但是避險資金四處亂竄，包括債市、美元、VIX 都明顯波動。台股部分，外資也回頭買超台股，挺台股昨日重返月線，以 12867.9 點作收，成交值放大至 1936 億元。台股是否繼續往 13000 點挺進? 除了得先保住 12865 決戰權門票，更重要得挺住 12800 點城池! 關鍵點位為 12831、12888 與 12919 點。台股今日如繼續隨美選計票波動，12800 點至 12900 點區間為多空主要攻防區，多方如欲持續緊抓控盤權，12800 點城池務必守住，12777 為南端護城河，12831 為重要中途站，12865 點則是 13000 點決戰權門票，12900 點兩端哨站為 12888 與 12919 點，越過才有機會挺進 12953 點，也就是 13000 點關卡射門區! 但如 12777 點未能挺住，月季線攻防戰將繼續進行，下方 12747 與 12700 點關卡更形重要，12700 點兩端哨站為 12717 與 12682 點，如棄守空方又佔上風，需提防摜壓力道擴大。12600 點關前，12633 與 12666 點不宜棄守。12600 點南端哨站為 12588 點。美股資金湧入科技、生技等相關族群，外資也回頭買超電子權值股。如果指數要續攻，權值股火種不能熄，同時盤面人氣也得升溫，如能出現電子金融與傳產龍頭股齊揚局面，挑戰 13000 點關卡較有機會成功。不過多頭如欲續攻，投資人仍得留意匯率，以及成交量能變化，大盤成交量能以溫和放大為宜，不宜驟然再爆出 2300 億元以上大量。多頭要闖關，爆量只有進攻一途，但如爆量之後，留下長上影線，或 K 棒收黑，也意味有人獲利下車，後續要再闖關恐更費力! (僅供參考，請勿作為買賣股票與指數之依據),"[['Wen姐筆記白宮', '換', '主人'], ['臺股', '挺進', '13000'], ['城池卡', '要緊', '大選計票'], ['白宮', '換', '主人'], ['成交值', '放大至', '1936億元'], ['關鍵點位', '爲', '12831點'], ['12800點', '至', '12900'], ['至12900點區間', '爲', '攻防區'], ['12831', '爲', '南端護城河'], ['13000', '點', '決戰權門票'], ['有機會', '挺進', '12953點'], ['兩端哨站', '爲', '點'], ['12633', '不宜', '棄守'], ['端哨站', '爲', '12588點'], ['美股資金', '湧入', '相關族羣'], ['外資', '買', '超電子權值股'], ['投資人', '留意', '匯率'], ['大盤成交量', '爲', '宜'], ['多頭', '要', '闖關'], ['爆量', '只有', '進攻一途']]"
0,20201105_705,【鉅亨-盤前掃瞄】技術面【鉅亨-盤前掃瞄】技術面1. 5日均線 12680.89 點，10日均線 12779.81 點，20日均線 12824.01 點，60日均線 12732.26 點，120日均線 12250.69 點，240日均線 11706.25 點。2. 6日 RSI 為 49.45，12日 RSI 為 47.51。3. 20日乖離率為 0.34，60日乖離率 1.07。,"[['RSI', '爲', '49.45'], ['12日RSI', '爲', '47.51'], ['乖離率', '爲', '0.34']]"
0,20201105_706,外資近5日賣超個股1. 外資累計賣超 5 日的股票聯電 ()、街口布蘭特油正2 ()、﻿宏碁 ()、台積電 ()、玉山金 ()2. 外資累計賣超 4 日的股票聯電 ()、街口布蘭特油正2 ()、富邦VIX ()、﻿宏碁 ()、友達 ()3. 外資累計賣超 3 日的股票街口布蘭特油正2 ()、元大台灣50反1 ()、﻿宏碁 ()、聯電 ()、富邦VIX ()4. 外資累計賣超 2 日的股票元大台灣50反1 ()、聯電 ()、街口布蘭特油正2 ()、﻿宏碁 ()、正文 ()5. 外資當日 (04) 賣超的股票元大台灣50反1 ()、街口布蘭特油正2 ()、﻿宏碁 ()、友達 ()、聯電 (),"[['、', '友達', '(']]"
0,20201105_707,【鉅亨-盤前掃瞄】基本面【鉅亨-盤前掃瞄】基本面1. 11 月 4 日以 29.01 兌 1 美元作收，收盤升 9 分。2. 集中市場 4 日外資買超 61.43 億元，投信買超 10.48 億元，自營商買超 27.45 億元。 3. 集中市場 4 日融資餘額較前 1 日增加 1.32 億元，成為 1565 億元，融券餘額較前 1 日增加 5952 張，成為 893568 張。,"[['巨亨', '掃瞄', '基本面巨亨'], ['日融資餘額', '增加', '1.32億元'], ['融券餘額', '增加', '5952張']]"
0,20201105_708,外資近5日買超個股1. 外資累計買超 5 日的股票元大台灣50反1 ()、元大滬深300正2 ()、日月光投控 ()、群創 ()、中石化 ()2. 外資累計買超 4 日的股票元大台灣50反1 ()、日月光投控 ()、元大滬深300正2 ()、元大金 ()、中石化 ()3. 外資累計買超 3 日的股票日月光投控 ()、元大滬深300正2 ()、群創 ()、新光金 ()、元大金 ()4. 外資累計買超 2 日的股票元大滬深300正2 ()、新光金 ()、華邦電 ()、中石化 ()、彩晶 ()5. 外資當日 (04) 買超的股票彩晶 ()、元大滬深300正2 ()、長榮 ()、華邦電 ()、台積電 (),[]
0,20201105_709,外資近3日賣超個股1. 外資累計賣超 3 日的股票街口布蘭特油正2 ()、元大台灣50反1 ()、﻿宏碁 ()、聯電 ()、富邦VIX ()2. 外資累計賣超 2 日的股票元大台灣50反1 ()、聯電 ()、街口布蘭特油正2 ()、﻿宏碁 ()、正文 ()3. 外資當日 (04) 賣超的股票元大台灣50反1 ()、街口布蘭特油正2 ()、﻿宏碁 ()、友達 ()、聯電 (),[]
