,News,All,SVO
0,20210630_1100,三家金融股東會7月上旬先打頭陣 7/20為超級旺日股東會明 (7/1) 日起解禁，金融業的部分，7 月上旬將有新光金 ()、上海商銀 ()、元大金 () 等 3 家打頭陣，由於正值疫情期間，股東會的防疫規劃勢將成為參考指標；此外值得留意的是，目前 7 月 20 日為金融股的超級股東會旺日，已有 9 家搶在當日召開。因應疫情，金管會首度將股東會延後至 7、8 月股東會召開，限令即將在明天解除，本週將有 125 家上市櫃公司 (含興櫃) 將召開股東會，7 月 1 日有 70 家場地選在室內召開、7 家在室外召開，7 月 2 日有 42 家在室內召開、6 家在室外召開。考量疫情之下不易尋找合適的股東會場地，金管會已放寬會場容留人數為室內 19 人、室外 39 人，這也讓即將率先召開股東會的公司，規劃場地得以較原本的室內 4 人、室外 9 人的限制更為方便調度。其中，新光金控本週五 (7 月 2 日) 搶下金融股股東會頭香，據新光金規劃，除了將落實實聯制，依原本金管會的人容限制，新光金備妥至少 6 間備用場地，若使用到備用場地，將同步以視訊轉播方式參加股東會，投票則將分流引導股東至投票會場進行；而工作人員也因為考量疫情，較去年減幅 60%，透過人數降載來維護員工與股東安全。上海商銀將於 7 月 5 日召開，今年該行股東會租借飯店大會議廳使用，原本金管會規定室內只限 4 人，因此該行也準備了 15-20 間備用場地，且備用場地除了飯店各會議室，甚至將飯店用房都列於備用方案中，但在人容放寬後，備用場地問題相對無虞。上海商銀表示，股東會的防疫措施均依 CDC 規定，包括：實聯制、量額溫、噴酒精等符合第三級警戒的規定；雖然金管會放寬了會場人數上限，但上海商銀在報到動線還是加強防疫措施，股東進入一樓飯店就須先量額溫、實聯制，到二樓會場還要再量一次額溫、噴酒精。上海商銀進一步表示，今年因為適逢該行董事改選，原本副董事長李慶言要親自從新加坡飛來主持股東會，但最後因疫情嚴峻，仍由住行常董陳逸平、總經理林志宏、執行副總榮康信共同主持，工作人員預計 20 人左右，較往年約減半。元大金則訂於 7 月 8 日舉行，該公司表示，股東會所有規劃皆依照集保因應三級警戒召開股東會的防疫作業指引辦理，在會場內及備用會場皆會以透明隔間區隔，並在主會場及備用會場以視訊方式串連；會場執行實聯制，股東進入會場必須配戴口罩、噴酒精、量測體溫。今年因應疫情，也會減少工作人員與員工股東出席人數。目前有金融業已公告更新股東會日期者，除了上述三家金融業者以外，其餘還有：國票金 9 日召開，而 7 月 20 日為金融股超級股東會旺日，包括：彰銀、台企銀、遠東銀、華南金、開發金、兆豐金、永豐金、第一金及王道銀行等 9 家都訂在 20 日召開；富邦金、玉山金、台新金、中信金則將於 23 日舉行，日盛金則在 8 月 31 日召開。,"[['防疫規劃勢', '成爲', '參考指標'], ['此外', '值得', '留意'], ['值得留意的', '是', '7月20日爲超級股東會旺日'], ['7月20日', '爲', '超級股東會旺日'], ['(', '含', '興櫃'], ['含興櫃家上市櫃公司', '召開', '股東會'], [' 月1日', '有', '70家場地召開'], ['容留人數', '爲', '室內19人'], ['率先', '召開', '股東會'], ['4人限制', '方便', '調度'], ['去年減幅', '維護', '員工安全'], ['該行股東會', '租借', '大會議廳'], ['該行', '準備', '備用場地'], ['用房', '列於', '備用方案中'], ['，', '備用', '場地'], ['上海商銀', '表示', '防疫措施包括'], ['等', '符合', '第三級警戒'], ['金管', '放寬', '會場人數上限'], ['上海商銀', '報到', '動線'], ['股東', '進入', '一樓飯店'], ['上海商銀', '表示', '原本副董事長李慶言飛來'], ['工作人員', '預計', '左右'], ['元大金', '訂於', '7月8 日'], ['該公司', '表示', '所有規劃辦理'], ['三級警戒', '召開', '股東會'], ['三級警戒', '召開', '股東會'], ['股東進入會場', '配戴', '口罩'], [' 月20日', '爲', '超級股東會旺日'], ['9家', '訂在', '20日']]"
0,20210630_1101,寶齡家用抗原快篩申請製造許可 最快7月上旬取得認證寶齡富錦 () 今 (29) 日公告，旗下飛確 RV2 家用抗原快篩試劑，向衛福部申提出專案製造許可申請，有機會 7 月上旬取得核准，也是繼泰博 () 後，第 2 家搶攻居家快篩市場的國產業者。衛福部食藥署已核准 4 款進口、1 款國產居家快篩試劑，寶齡將成為第 2 家國產居家抗原快篩供應商。寶齡表示，由於同業透過國外檢測數據申請認證，因此核准速度較快，公司則是在台灣執行 150 人臨床試驗，雖然速度較慢，但試驗涵蓋國人體質、環境及空汙等因素，臨床數據較符合台灣本地。據悉，寶齡已與超商、連鎖藥妝店、大賣場、藥局、企業代理商等通路接洽，且居家抗原快篩已陸續備貨，產品一旦通過審查後，即可開始供貨。台灣目前共有 3 款居家抗原檢測試劑，價格約落在 1700-2000 元，至於寶齡後續居家抗原快篩售價，公司並未透露，但強調會進行策略性調整。除了居家抗原快篩試劑，寶齡看準企業為避免群聚感染事件重複上演，對醫療版抗原快篩試劑需求擴大，將攜手國內 PCR 核酸檢測大廠，打造隨行檢測站，提供一站式服務。,"[['取得覈准', '也是', '國產業者'], ['第 2家', '攻', '篩市場'], ['搶', '攻', '篩市場'], ['衛福部食藥署', '覈准', '4款進口'], ['寶齡', '成爲', '抗原篩供應商'], ['寶齡', '表示', '較快'], ['同業', '申請', '認證'], ['公司', '執行', '臨牀試驗'], ['試驗', '涵蓋', '等體質因素'], ['臨牀數據', '符合', '臺灣本地'], ['產品', '通過', '審查'], ['臺灣', '共有', '檢測試劑'], ['價格', '落至於', '篩售價'], ['強調', '進行', '策略性調整'], ['寶齡', '看', '準企業']]"
0,20210630_1102,〈BDI創11年高〉Q3期貨運價維持正價差 下半年市況續熱() 最新報價來到 3418 點，一周來漲幅近 10%，是 2010 年 6 月中旬以來首次突破 3400 點，其中，BCI 指數 (波羅的海海峽型指數) 回升至 4000 點，隨著第三季期貨運價維持正價差，遠期市場日租金價格已飆上 4 萬美元，下半年散裝市況值得樂觀期待。BCI 指數與鐵礦砂需求連動性最大，海岬型現貨日租金在 5 月衝上 4.48 萬美元、創 2010 年以來新高點，近來略見回落，不過，第二季現貨日租金平均仍達 3.09 萬美元，而近 2 日 BCI 指數再度反彈至 4000 點上，顯示運價有續漲之勢，有望朝 5 月中旬的前高邁進。海運諮詢機構 Clarksons 最新預估，今年中國鐵礦砂進口量持平，巴西出口量增加 10%，澳洲出口量成長 2%，全球鐵礦砂需求全年成長 3%；而對於煤礦，中國進口量下滑 5%，澳洲出口量增加 2%，印尼出口量增加 7%，而全球海運量預估成長 5%。另一方面，據 IHSMarkit 統計，今年 10-40 萬噸級新船預計交付 103 艘，噸位淨成長 3.5%，明年再交付 46 艘，不過，老舊船舶也陸續淘汰，去年 10-40 萬噸級散裝輪拆船數量已高達 56 艘，今年預計拆解 30-40 艘。整體來看，2019 年 BDI 的平均指數 1353 點，2020 年更只有 1066 點，但在需求成長，供給增速緩和的激勵下，上半年 BDI 平均約為 2221 點，整體供需正持續朝正向發展。,"[['期貨運價', '維持', '正價差'], ['期貨運價', '維持', '正價差'], ['最新報價', '來到', '3418點'], ['租金價格', '飆', '4萬美元'], ['散裝市況', '值得', '期待'], ['第二季現貨日租金平均', '達', '3.09萬美元'], ['BCI指數', '反彈至', '4000點上'], ['運價', '有', '漲勢'], ['巴西出口量', '增加', '10%'], ['出口量', '增加', '2%'], ['新船', '預計', '交付'], ['噸位淨', '成長', '3.5%'], ['去年10-40 萬噸級散裝輪拆船數量', '高達', '56艘'], ['整體供需', '爲', '發展']]"
0,20210630_1103,台灣5G開台滿周年 總用戶達276萬戶、普及率破1成台灣 5G 開台滿周年，國家通訊傳播委員會 (NCC) 今 (30) 日公布最新數據，截至 5 月底止，全台 5G 總用戶數 276.29 萬戶，普及率 11.8%。市場推測，隨著 5G 基礎建設逐步到位、5G 新機陸續上市，下半年 5G 用戶數規模有望再擴大。電信三雄 5G 開台本周滿一年，NCC 指出，五家電信商合計 5G 用戶數 276.29 萬戶、普及率突破 1 成，不過 4G 開台滿周年時，用戶數一舉超越 600 萬戶、達 648.59 萬戶，普及率 27.6%，5G 用戶成長力道與普及率，明顯仍落後 4G 時期。不過電信商仍持續看好 5G 用戶數將持續攀升，中華電 () 預期，在 5G 建設不斷加速加量，原定年底 1 萬座基地台目標，有望提前達陣，網路使用提升下，年底 5G 用戶將從目前的百萬戶，擴大至 200 萬戶。台灣大 () 也公布周年成績單，包括 5G 用戶已突破 80 萬戶、滲透率達 14%，並已建置 6000 座 3.5GHz 高速基站，涵蓋 9 成行政區，預期 5G 用戶數每月以超過 1% 滲透率速度增加，以 720 萬戶來計算，第 3 季有機會達百萬戶。遠傳 () 開台不到一年的時間，5G 用戶滲透率已達 1 成，成長速度超乎預期，看好今年 8 月 5G 用戶達百萬戶規模，年底滲透率上看 30%，約 160 萬戶。,"[['總用戶', '達', '276萬戶'], ['普及率', '破', '1成'], ['國家通訊傳播委員會', '公佈', '最新數據'], [' 用戶成長力道', '落後', '4G時期'], ['電信商', '看好', '5G用戶數攀升'], ['年底用戶', '擴大至', '200萬戶'], [' )', '公佈', '週年成績單'], ['，', '包括', '5G'], ['包括5G用戶', '突破', '80萬戶'], ['滲透率', '達', '14%'], ['第 3季有機會', '達', '百萬戶'], [' 開臺', '不到', '一年'], [' 開臺', '不到', '一年'], ['用戶滲透率', '達', '1成'], ['成長速度', '超乎', '預期'], ['8月5G用戶', '達', '規模']]"
0,20210630_1104,台美TIFA會談達共識 深化雙邊關係、成立工作小組台美貿易暨投資架構協定 (TIFA) 今 (30) 日上午登場，就供應鏈、國際合作、貿易便捷化等議題交換意見，總談判代表鄧振中表示，我方在會中也提出洽簽自由貿易協定，美方表示了解，希望持續深化雙邊關係，此外，我方也對鋼鐵、輪胎等產業表達關切，最後雙方達共識，將就不同項目成立工作小組，全年度不斷討論相關議題。行政院下午舉行台美 TIFA 會議會後記者會，在國際合作方面，副總談判代表楊珍妮指出，台美雙方同意在國際組織 WTO、APEC 等國際場合進行合作，共同就 WTO 的改革，如何確保國家資源共同對抗強制技術移轉，處理國營事業不公平貿易，以及 WTO 電子商務等領域談判密切合作。至於供應鏈議題，楊珍妮轉述，美方首先表示，根據拜登政府百年報告顯示，美國政府將透過盟友及夥伴確保供應鏈穩定，其中強調私部門合作的重要性，而台灣就是盟友之一。我方特別呼籲，美方在建立供應鏈韌性安全的重要性時，透過標準制定的合作，擴大半導體、疫苗生產代工及電動車、綠色經濟等產業的研發製造、人才培育等能量。媒體詢問台美是否談及洽簽 BTA、FTA？鄧振中指出，會中我方有表達希望未來能洽簽相關貿易協定，但兩國貿易量龐大，簽署貿易協定需要相當長的時間洽談，不過，此次會議讓雙方關係更加緊密，可望打下基礎，美方對此也表示了解，希望雙方能朝深化、提升關係上努力。針對台灣爭取莫德納疫苗授權代工，衛福部次長薛瑞元表示，美方有表達與台灣洽談的意願，但中間牽涉太多事宜。台美 TIFA 會議也談及鋼鐵產業，經濟部次長陳正祺說明，美國在川普政府任內，為解決全球鋼鐵產能過剩，課徵「232 條款」鋼、鋁國安關稅，我方向美方提出關切，希望美國儘速檢討政策，取消對我鋼鐵銷美關稅，未來雙方也會就此議題繼續討論。至於輪胎產業，陳正祺指出，美方正進行輪胎反傾銷調查，行使其 WTO 合法規定權益，雖然我方一再出面向美方說明，美方輪胎業並未因我國出口受損，但很遺憾地，美方仍達成課徵的決定，不過，未來還有行政複查，政府會積極協助業者繼續爭取應有權益。鄧振中強調，台美關係密切，不能以一年一次的 TIFA 來維持，此次會中雙方同意，未來將就不同項目會舉行工作小組，相信近一年內台美討論會很密切，這也是此次會議中非常重要的成果。,"[['臺美貿易暨投資架構協定TIFA', '登場', '交換意見'], ['我方', '提出', '洽籤'], ['美方', '表示', '瞭解'], ['我方', '成立', '工作小組'], ['行政院', '舉行', '後記者會'], ['副總談判代表楊珍妮', '指出', '臺美雙方同意進行合作'], ['臺美雙方', '同意', '進行合作'], ['美方', '表示', '美國政府確保供應鏈穩定'], ['美國政府', '確保', '供應鏈穩定'], ['臺灣', '就是', '盟友之一'], ['我方', '呼籲', '美方透過制定標準合作'], ['美方', '在建立', '重要性'], ['美方', '透過', '制定標準合作'], ['標準', '制定', '標準'], ['臺美', '談及', '籤BTA'], ['會中我方', '有', '表達'], ['，', '簽署', '貿易'], ['美方', '表示', '瞭解'], ['臺灣', '爭取', '莫德納疫苗授權代工'], ['衛福部次長薛瑞元', '表示', '中間牽涉事宜'], ['美方', '有', '洽談意願'], ['我方向美方', '提出', '關切'], ['美國', '檢討', '政策'], ['陳正祺', '指出', '進行輪胎反傾銷調查'], ['美方', '達成', '課徵決定'], ['鄧振中', '強調', '維持'], ['這', '也是', '重要成果']]"
0,20210630_1105,〈台積社會責任〉先進製程難度高 零配件、後段設備在地採購比例罕見未達標晶圓代工龍頭台積電 () 2020 年企業社會責任報告書出爐，在地採購方面，由於先進製程與封裝技術難度較高，零配件、後段設備在地採購比例分別為 44.8%、31%，雙雙低於原先設定目標 50%、36%，罕見未達標，同時也宣布未來不再設定後段設備在地採購比例的目標，顯現先進製程仍高度倚賴國外供應商。台積電指出，零配件因先進製程占比提高、品質要求日漸嚴謹，目前台灣地區供應商尚無法滿足公司生產需求，且因應 COVID-19 疫情影響，需提高庫存水位，因此未達年度在地採購目標。後段設備則是已連續第二年未達標，台積電表示，隨著先進封裝占比提高、對於品質與技術規格要求日趨嚴謹，儘管公司同步提高國內、外供應商採購量，但目前仍對國外供應商需求較高。台積電今年持續執行在地採購優化，其中，供應商參與環保安全衛生訓練計畫累計達 558 家，高於目標的 500 家，關鍵高風險供應商安全衛生輔導完成率 也達 100%，另外在間接原物料在地採購比例達 60%，同樣達陣。,"[['零配件採購比例', '爲', '50%目標'], ['不再', '設定', '採購比例'], ['臺灣地區供應商', '滿足', '生產需求'], ['後段設備', '是', '達標'], ['臺積電表', '示', '嚴謹'], ['公司', '提高', '採購量'], ['臺積電', '執行', '採購優化'], ['臺積電', '執行在', '地'], ['家', '達', '558']]"
0,20210630_1106,中信金ESG績效奪台灣第一 台港深滬200家上市公司排第四第一屆「大中華企業可持續發展指數」(GCBSI) 評比結果公布，中信金 () 拿下臺灣企業第一，且在富時台灣 50 指數、香港 50、深圳 100 指數及上海上證 50 指數共 200 家兩岸三地的上市企業中名列第四，於永續價值觀、管理和實踐過程、對利害關係人、經濟、社會和環境的影響和貢獻，獲得高度肯定。對於在大中華企業可持續發展指數名列前茅，中國信託金控總經理吳一揆表示，面對氣候變遷風險加劇、新型冠狀病毒（COVID-19）疫情衝擊，全球各界高度關注永續議題，促成涵蓋企業、評比單位、機構投資人、主管機關等的資本市場生態系蓬勃發展，扮演驅動全球低碳轉型及永續變革的要角，呈現企業永續績效的指數，也是公司自我檢視的最好機會。吳一揆表示，中信金控以「臺灣第一、亞洲領先」的金融業領導品牌自許，發展金融業務的同時，也重視深化企業永續作為，此次拿下臺灣企業之首，證明中信金控於永續發展範疇的成績有目共睹，更激勵中信金控持續提升自我，成為更優質的企業公民。 「大中華企業可持續發展指數」是由政治大學商學院信義書院與香港中文大學商學院商業可持續發展中心（CBS）合作進行。CBS 從 2015 年起每年公布「香港企業可持續發展指數」，2020 年調查擴大涵蓋臺灣、香港、深圳、上海證券交易所上市的企業，根據「價值觀」—「過程」—「影響」的模式予以評分，三方面評估各公司對利害關係人、經濟、社會和環境的影響和貢獻，而七個利害關係人包括社會、客戶、雇員、環境、政府、投資者和供應商。除了香港中文大學及政治大學，另由香港通用檢測認證有限公司（SGS）擔任技術合作夥伴，負責抽樣核實企業提交的資料。放眼未來，中信金控持續永續策略三大主軸「責任營運」、「永續成長」、「共榮社會」，結合信任（TRUST）五大承諾－透明的治理方針（Transparency）、負責任的環境態度（Responsibility）、窩心的員工照顧（Understanding）、完善的產品服務（Satisfaction）與齊心的社會成長（Together），擘劃永續藍圖並落實於日常營運。透過金融業核心競爭力，中信金控將與利害關係人策略性議合，共創更包容、具韌性且永續的多元社會，提升共享價值。,"[[')', '拿下', '臺灣企業第一'], ['中國信託金控總經理吳一揆', '表示', '面對變遷風險加劇'], ['全球各界', '關注', '永續議題'], ['扮演', '驅動', '低碳轉型'], ['吳一揆', '表示', '中信金控自許'], ['，', '發展', '金融業務'], ['上海證券交易所上市企業', '予以', '評分'], ['七個利害關係人', '包括', '社會'], ['中信金控', '策略', '責任營運'], ['中信金控', '共創', '多元社會']]"
0,20210630_1107,〈大同高層換將〉鴻海大將相繼離去 執副戴豐樹請辭大同 () 高層再出現人事動盪，執行副總經理戴豐樹因個人生涯規劃請辭，即日起生效。大同繼前總經理鍾依文轉任集團子公司董事長後，同為鴻海 () 出身的戴豐樹也辭職，引發外界想像。大同董事長盧明光接手後，新經營團隊延攬鴻海兩位大將鍾依文與戴豐樹，分別擔任總經理及執行副總經理。其中，戴豐樹因有豐田及汽車產業經歷，替大同與唐榮車輛及電動巴士營運商四方合作，完成生態鏈統整，被外界視為大同發展電動車重要推手。戴豐樹也曾對外表示，年紀接近 70 歲，首份工作就是在大同，最後一份也將在大同，有始有終，雖然中間在鴻海集團內學到不少經驗，但未必會將鴻海作風移植大同。,"[['離去', '即', '日起生效'], ['總經理鍾依文', '轉任', '集團子公司董事長'], ['經營團隊', '延攬', '兩位大將鍾依文'], ['大同', '發展', '電動車'], ['戴豐樹', '表示', '年紀接近70歲'], ['首份工作', '在', '大同']]"
0,20210630_1108,7月天然氣電業用戶調漲2.99% 國營事業租金減免延長至明年6月台灣中油今 (30) 日宣布，7 月國內天然氣價格僅電業用戶調漲 2.99%，其餘用戶不調整，經濟部也宣布，考量新冠疫情影響持續，針對旗下所屬國營事業承租戶，將辦理延長租金減收 2 成措施延長至明年 6 月。台灣中油表示，依政府核定天然氣價格公式計算，今年 7 月國內天然氣價格因進口氣源成本增加應大幅調漲，但考量國內新冠疫情對民生、工業影響，7 月將僅對電業用戶調漲 2.99%，其他用戶則不予調整。另一方面，經濟部為減輕受新冠肺炎衝擊承租人負擔，已訂定相關租金紓困措施，對承租經濟部所屬台電、中油、台糖、台水等國營事業土地房舍承租人，從去年至今年 6 月租金減收 2 成為原則。經濟部進一步指出，考量目前新冠疫情持續，加上政府紓困振興特別條例施行期間已延長至明年 6 月 30 日，因此同步延長各國營事業租金減收 2 成期間至明年 6 月，將由各國營事業主動辦理減租，以減輕承租人受疫情影響。此外，經濟部也同意，承租人若今年 5 月至 9 月應繳而尚未繳交租金，可延長繳款期限至今年 9 月底，延長期間免計收違約金、遲延利息。,"[['臺灣中油', '表示', '其他用戶不予調整'], ['其他用戶', '不予', '調整'], ['經濟部', '訂定', '土地房舍承租人'], ['承租經濟部', '所屬', '等臺電'], ['承租經濟部', '所屬', '等臺電'], ['經濟部', '指出', '辦理減租'], ['特別條例', '延長至', '30日'], ['承租人', '受', '疫情'], ['承租人', '受', '疫情']]"
0,20210630_1109,〈台積社會責任〉去年有效節電達5億度 超越原先目標高達25%晶圓代工龍頭台積電 ()2020 年企業社會責任報告書出爐，去年共有效節電達 5 億度，超越原先設定目標 25%，另外台積電也在全球購買約 12.3 億度再生能源、憑證與碳權，海外據點並持續全面使用再生能源，共占全公司用電量的 7.6%，也優於原先設定的 7 % 目標。台積電去年節能目標原定 4 億度，不過，受惠先進技術製程能源使用效率優於同業，以及執行 460 項節能措施，有效節電高達 5 億度。除有效節電，台積電去年 10 奈米及 7 奈米製程量產進入到第 4 年，生產能效提升 1.4 倍，生產效率較原先設定的目標 0.8 倍大幅提升。台積電去年單位產品溫室氣體排放量減少 23%，高於目標的 18%，至於環境外部性 (企業營運活動過程投入與產出所衍生之環境足跡，對人類帶來的潛在影響)，去年則減少 7.5%，同樣高於原先目標的 5%。,"[['有效節電', '達', '5億度'], ['製程能源使用效率', '優於', '節能措施'], ['以及', '執行', '460'], ['有效節電', '高達', '5億度'], ['生產能效', '提升', '1.4倍'], ['排放量', '減少', '23%']]"
