,News,All,SVO
0,20150609_500,洪水樹：可成今年豐收年 下半年逐季成長機殼大廠可成()今(9)日舉行股東會，董事長洪水樹今(9)日表示，去年營收與獲利都創歷史新高，在客戶與產品開發上皆有所突破，今年前5月營收年增6成多，第3季實際狀況比預期還好，估可較第2季成長，下半年營運逐季上揚，預期今年將是可成豐收的一年。洪水樹表示，去年可成營運表現亮眼，營收、獲利都創新高紀錄，今年在這個基礎上持續成長，尤其是可成利用材料科學與製程技術的自動化，帶動營運成長，前5月營收年增率已達64%，預期是可以很豐收的一年。洪水樹指出，去年可成營運下半年較上半年成長，今年走勢預期約略相當，不過成長率仍有待觀察，部分客戶市佔率還是持續增加，帶動可成營收成長，估第3、4季營運可望逐季向上。而可成也通過去年盈餘分配，每股將配6元現金股利，對於去年EPS 23.52元來看，配息率偏低，股東建議配息率可以增加，洪水樹指出，去年可成投資200多億元，營收規模成長，因此對現金的需求也增加，配息率才會較低。洪水樹今日也配戴蘋果智慧手錶出席股東會，配戴的款式是38mm藍色錶帶款，他認為，蘋果手錶最好用的部分還是健康管理，雖然準確度仍有改進空間，但可提醒使用者相關資訊，他也透露可成有機會接到相關訂單，不過現在講有點早。,"[['董事長洪水樹', '表示', '營收創歷史新高'], ['營收', '創', '歷史新高'], ['今年', '是', '成豐收一年'], ['可', '成', '豐收'], ['洪水樹', '表示', '成營運表現'], ['營收', '創新', '高紀錄'], ['收年增率', '達', '64%'], ['預期', '是', '豐收一年'], ['洪水樹', '指出', '成長率有待觀察'], ['成長率', '有待', '觀察'], ['每股', '配', '現金股利'], ['股東', '建議', '配息率增加'], ['洪水樹', '指出', '低'], ['洪水樹', '配戴', '智慧手錶'], ['配戴款式', '是', '錶帶款'], ['他', '認爲', '還是'], ['用部分', '還是', '健康管理'], ['準確度', '有', '改進空間'], ['他', '透露', '有機會']]"
0,20150609_501,倫元投顧-產業衰退已進入空頭◆盤勢分析受歐美股市因希臘償債意外展延至月底而持續走低修正，加上五月外銷出口數據不佳，台股在市場信心崩盤下出現多殺多局面，最後以下跌176點收在9191點，成交量為1077億。若從國際主要股市來看，近期雖有希臘債權意外展延至月底，以及擔心美是否9月會升息，而造成歐美股市持續修正中，但不論從歐美股市、陸股…等主要股市來看，目前皆無人走空要波段大跌。就連發生MERS的南韓，今也才小跌1.16點而已。代表目前全球並未出現如2000年網路泡沫、2007年次級房貸、2008年金融海嘯、2011年歐債風暴令景氣衰退的系統風險(上述我們都有在高檔全身而退，避開大空頭風險)，而是因我們台灣本身諸多錯誤政策而造成市場信心潰散。故現階段雖有許多個股和產業如太陽能、LED、非蘋手機、多數生技股…等因產業景氣衰退早已進入空頭，但整體台股目前應仍不至於與國際股市大脫鉤而自己一直獨弱走空下去。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問(股)公司，切勿盜用或翻印，否則追究責任，決不寬貸 ★ 所有資料僅供參考，本公司不負盈虧責任，洽02-2321-9933理財專員,"[['產業衰退', '進入', '空頭'], ['已', '進入', '空頭'], ['產業衰退進入空頭盤勢', '受', '意外展'], ['希臘償債', '意外展', '延'], ['希臘償債', '意外展至', '月底'], ['臺股', '出現', '殺局面'], ['176點', '收在', '9191點'], ['成交量', '爲', '1077億'], ['連', '發生', 'MERS'], ['全球', '出現', '網路泡沫'], ['現階段', '有', '等因'], ['產業景氣衰退', '進入', '空頭']]"
0,20150609_502,生技類股重挫4.5% 融資斷頭殺盤14檔跌停 防疫股硬挺台股重挫176點，引發市場融資斷頭多殺多，其中生技類股成為重災區，生技類股族群超過4.5%，上市櫃跌停家數達14家，跌幅超過7%也有17家，可以用「哀鴻遍野」來形容，其中基亞更跌破80元；但也有具有MERS防疫概念股則相對抗跌，包含恆大()、康那香()則有3%以上漲幅，表現強勢。台股大跌176點，引發市場融資追繳斷頭追殺，中小型股最受衝擊，其中生技股殺聲不斷，多殺多一片慘綠，整體類股族群跌幅超過4.5%，包含懷特()、基亞()、友華()、景岳()、健亞()、雃博()、醣聯()、訊聯()、濟生()、優盛()、杏輝()、大學光()、和康生()及國光生()垂淚吞下跌停。雖然生技類股一片慘綠，但仍有上漲的個股，包含華廣()上漲2%以上，久裕()、喬山()、必翔(1729-TW)則是上漲格局；另外具有MERS防疫概念股恆大、康那香則有3%以上漲幅。台股6月開始放寬漲跌幅放寬到10%後，跌停兩根後就要擔心融資追繳的問題，根據資料統計，截至6月8日融資維持率約在137%-146%，只要跌破130%，就會融資追繳，包含神隆()、雅博、永日()、承業醫()、亞諾法()、五鼎()及F-龍燈()等7檔股價若再跌，恐怕將是下一波發出追繳令的個股。,"[['生技類股', '重挫', '4.5%'], ['其中生技類股', '成爲', '重災區'], ['生技類股族羣', '超過', '4.5%'], ['跌幅', '超過', '7%'], ['基亞', '跌破', '80元'], ['中小型股', '受', '衝擊'], ['生技股殺聲', '不斷', '多一片慘綠'], ['整體類股族羣跌幅', '超過', '4.5%'], [')久裕', '是', '上漲格局'], ['康那香', '有', '3%以上漲幅'], ['臺股6月', '開始', '擔心問題'], ['下一波', '發出', '追繳令'], ['下一波', '發出', '追繳令']]"
0,20150609_503,蔡明興情義相挺宏達電 高喊「王雪紅加油」！富邦金副董事長蔡明興。(鉅亨網記者陳慧菱攝)台股今(9)日再度暴跌，一舉殺破年線、9200點大關，收盤收今日最低9191點，創5個月新低，富邦金()副董事長蔡明興表示，「股市一片綠油油，淒風苦雨」，但他對台股後市充滿信心，認為還是有機會上萬點。而面對宏達電苦吞第2根停板，驚見「7」字頭，蔡明興同時身為台灣大哥大董事長，他今天義氣相挺公開高喊「王雪紅加油！」蔡明興今日出席富邦慈善基金會「用愛心做朋友」助學活動代言人發表記者會，他致詞時表示，「今天看到股市一片綠油油，淒風苦雨」，但來到這邊看到精彩表演後，好多了，好多了，忘記大跌的事了。台股連日下挫，今天年線、9200點相繼失守，蔡明興會後接受媒體訪問時表示，主要還是要看美國和大陸，若陸股與美股維持上漲，台股仍不看淡，台股近期連番拉回，主要是受到國際盤影響，預估台股近期應還會繼續震盪，不過對於台股指數未來能否重返萬點，蔡明興說：「還是有信心。」宏達電股價連續第2天跌停鎖死，收75.3元，續創新低，短短2天市值蒸發145億元；記者追問是否挺宏達電，會不會換HTC M9新手機？蔡明興表示，現在拿iPhone手機，同時也使用宏達電的手機，對於宏達電最新推出的M9手機也會支持，他更公開喊話：「王雪紅加油！」至於MSCI明早將公布是否將陸股納入新興市場，外界擔憂恐排擠台股資金，對此，蔡明興認為，台股資金沒有被陸股吸走，重申對台股有信心。房地合一稅三讀通過，是否衝擊房市，蔡明興表示，政策確立後，不確定因素消除，市場就比較安心了，房價也會慢慢走穩。富邦慈善基金會「用愛心做朋友」助學活動自2002年開辦，13年以來匯集各界愛心，已經幫助超過16萬名弱勢孩童上學，累計助學金額高達11億5仟萬元。今年特別邀請亞洲天王周杰倫，擔任「用愛心做朋友」助學活動代言人，與受助學生共同拍攝公益影片，希望號召更多有愛心的社會大眾共同加入助學人行列，協助偏鄉弱勢孩童安心上學去！ 富邦慈善基金會邀請亞洲天王周杰倫，擔任「用愛心做朋友」助學活動代言人。(鉅亨網記者陳慧菱攝),"[['收盤', '收', '最低9191點'], ['蔡明興', '身爲', '大董事長'], ['他', '高喊', '王雪紅加油'], ['蔡明興', '出席', '富邦慈善基金會'], ['助學活動代言人', '發表', '記者會'], ['他', '表示', '看到一片綠油油'], ['蔡明興', '接受', '時表示'], ['若陸股與美股', '維持', '上漲'], ['臺股指數', '重返', '萬點'], ['市值', '蒸發', '145億元'], ['記者', '追問', '宏達電'], ['蔡明興', '表示', '拿iPhone手機'], ['MSCI', '公佈', '納入新興市場'], ['外界', '擔憂', '恐排擠臺股資金'], ['蔡明興', '認爲', '臺股資金吸走'], ['三讀', '通過', '合一稅'], ['蔡明興', '表示', '房價走穩'], ['愛心', '做', '朋友'], ['助學金額', '高達', '11億5仟萬元'], ['更多', '有', '愛心'], ['愛心', '做', '朋友']]"
0,20150609_504,台股崩跌 軟板廠嘉聯益股價摜破淨值決買回庫藏股自救在台北股市集中市場加權股價指數今天大跌176.56點或1.88%的同時，軟板廠嘉聯益()董事會今天決議在兩個月內買回5000張庫藏股進行自救，決議在明日起買回庫藏股用於消除股本。嘉聯益預計買回的庫藏股價格區間訂在每股16.6元到40元。而嘉聯益也是今年以來繼欣興電子()、富喬工業()之後啟動進場買回庫藏股的PCB產業相關業者。而其共同的特點是目前股價已明顯低於每股淨值。嘉聯益截至2015年第1季的財報顯示，其每股淨值為24.81元，而嘉聯益股價表現的不振，並且在6月4日跌破每股淨值，至今天收盤價為20.9元。富喬董事會通過於6月8日起兩個月內執行買回6000張的庫藏股進行護盤，富喬工業對於此次執行買回自家股票將用於消除股本。由富喬工業董事會決議買回庫藏股的股價區間將在10-15元之間。聯電()集團旗下上市PCB廠欣興電子2015年經董事會首度決議執行買回庫藏股1.5萬張，已在5月26日日執行完畢，其實際執行率達到100%，平均買回均價為每股17.96元，實際投入金額並達2.69億元。,"[['董事會', '決議', '買回5000張庫藏股'], ['嘉聯益', '也是', '相關業者'], ['之後', '啓動', '進場'], ['共同特點', '是', '股價低於每股淨值'], ['股價', '低於', '每股淨值'], ['2015年第1季財報', '顯示', '其每股淨值爲24.81元'], ['其每股淨值', '爲', '24.81元'], ['收盤價', '爲', '20.9元'], ['富喬工業', '用於', '消除股本'], ['由', '富喬工業董事會決議', '買回庫藏股'], ['富喬工業董事會決議股價區間', '在', '10-15元之間'], ['上市PCB廠欣興電子', '執行', '1.5萬張買回庫藏股'], ['際執行率', '達到', '100%'], ['買回均價', '爲', '17.96元'], ['投入金額', '達', '2.69億元']]"
0,20150609_505,台積電出售5%世界先進股票 持股降至28.3%仍是最大股東台積電() ()今(9)日宣布，將以38.8億元出售世界先進()的5%股票，台積電對世界先進的持股將減少至28.3%，但仍是該公司最大的股東。台積電新一屆董事會今天順利產出，僅1任獨立董事為新人之外，其餘包括董事長張忠謀等7位皆連任，下午就召開董事會決議上述售股事宜。這一項售股事宜，是台積電以每股價格約47.37元賣出8200萬股普通股，總金額為38.8億元，約與5%的世界先進公司股本相當。台積電表示，仍將是世界先進公司的最大股東，未來並無進一步出售該公司股權的計畫。台積電還說，此次的持股售出並不會影響雙方的策略聯盟關係，將持續與世界先進保持密切合作，包括向世界先進進行特定技術授權、特定技術知識移轉以及晶圓轉單服務。,"[['臺積電', '出售', '先進股票'], ['持股降至', '仍是', '28.3%'], ['對持股', '減少至', '28.3%'], ['1任獨立董事', '爲', '新人之外'], ['其餘', '包括', '等張忠謀7位連任'], ['上述', '售', '股'], ['這一項', '售', '股'], ['售股事宜', '是', '臺積電'], ['總金額', '爲', '38.8億元'], ['臺積電表', '示', '是最大股東'], ['進一步', '出售', '該公司股權'], ['臺積電', '說', '持股售出影響聯盟關係'], ['持股售出', '影響', '聯盟關係']]"
0,20150609_506,奇美材6月出貨中國面板大廠 Q4營收回溫國內偏光板大廠奇美材()今(9)日召開股東會通過現金股利2.5元，總經理陳宗民表示，因應偏光板市場產品需求的結構性改變，持續努力拓展大陸新客戶，6月起已開始出貨給中國面板大廠，與其他客戶的關係也有進展；第2季營收受淡季因素影響下滑，預估在新產品認證通過後，第4季營收回溫。奇美材股東會核准去年度營業報告書及財務報表，去年合併營收淨額158億元，稅後純益22.4億元，每股稅後盈餘4.36元，會中核准通過每普通股以保留盈餘配發現金股息2.5元，除息相關基準日與作業時程，授權董事長另訂配息基準日等相關事宜。奇美材表示，去年原獨立董事黃奇因個人生涯規劃，無法繼續擔任獨立董事而辭任，今日股東常會補選出一名獨立董事，由黃光策當選；近3年合併營收分別為158億、179億及201億元，EPS為4.36元、4.74元及3.52元。奇美材說，今年第2季出貨仍淡，由於監視器應用產品需求走弱，原先預期可彌補缺口的大尺寸電視及中小尺寸產品，因客戶認證非單一流程，甚至需要客戶的客戶認可，即使技術到位，但面對市場變化快速、驗證過程冗長，造成銜接產生落差，加上偏光板價格下降超乎預期，造成營收滑落。奇美材表示，由於新產品認證需要一段時間，預計第4季營收才會回溫；另外，大陸昆山工安事件後，檢查、審批把關更嚴苛，至今尚未動工，已間接影響原先預計2016年第4季在大陸昆山廠的量產進度，將趨緩延期。總經理陳宗民表示，為因應偏光板市場產品需求的結構性改變，將持續努力以生產成本與良率的競爭優勢來拓展大陸新客戶，6月起已開始出貨給中國某面板大廠，與其他客戶的關係也有進展。陳宗民強調，將極力轉型，除針對未來成長較大的智慧型手機、車載等中小尺寸市場加速擴展外，也致力於節能節水降低成本提升競爭力；今年營收部分，預估大尺寸電視約35-40%，監視器將占30-40%，中小尺寸約15-20%，全年業績仍持續向上。,"[['國內偏光板大廠奇美材', '召開', '股東會'], ['第2季營', '收受', '下滑'], ['董事長', '訂', '等配息基準日'], ['另', '訂', '等配息基準日'], ['奇美材', '表示', '常補選一名獨立董事'], ['原獨立董事黃奇', '擔任', '獨立董事'], ['常', '補選', '一名獨立董事'], ['合併營收', '爲', '158億'], ['EPS', '爲', '4.36元'], ['奇美材', '說', '淡'], ['偏光板價格下降', '超乎', '預期'], ['奇美材', '表示', '預計回溫'], ['新產品認證', '需要', '一段時間'], ['量產進度', '趨緩', '延期'], ['總經理陳宗民', '表示', '持續'], ['陳宗民', '強調', '轉型'], ['監視器', '佔', '-40%']]"
0,20150609_507,昇貿向上游產業鏈推進 桃園新廠7月全面動工昇貿科技() 在2014年出現獲利衰退走勢，而昇貿集團持續進行生產的整合，期有利於競爭力的進一步提升，昇貿科技董事長李三連今天在股東會中指出，昇貿擴產在桃園的新投資計畫並已取得所有的證照，此一高達8億元的新廠投資案7月並將全面動工。昇貿科技的此一在台新投資案完工之後，預計在2016年貢獻出新產能。昇貿科技2014年的稅後盈餘3.06億元，較2013年財報稅後盈餘3.54億元下滑13.58%，依目前12.15億元股本計算，每股稅後盈餘為2.52元，而昇貿科技今天股東會則決議對於去年股利仍然比照上一年配發2元現金。同時將在6月29日除息交易。昇貿科技在台灣桃園取得建廠土地後將向上游進行產業鏈整合，昇貿科技在台灣原生產焊錫材料，但一直以來以進口錫料加工生產為主，每月進口量達到500公噸，目前計畫將向上游進行整合，將以其新購桃園科技園區的5113.8坪土地自建錫料治煉廠，將以進口錫礦砂治煉為生產用的錫材。昇貿科技的此一在桃園科技園區的新投資計畫，連同土地款3.48億元計算，總投資金額將達8億元，並計畫首期設立月產300公噸錫材的生產線，新投資計畫將於7月正式動工。昇貿科技2015年1-3月財報稅後盈餘3128萬元，每股稅後盈餘為0.26元。,"[['動工升貿科技', '出現', '衰退走勢'], ['升貿集團', '進行', '生產整合'], ['，', '升貿', '擴產'], ['升貿科技董事長李三連', '取得', '所有證照'], ['一', '高達', '8億元'], ['3.54億元盈餘', '下滑', '13.58%'], ['每股稅後盈餘', '爲', '2.52元'], ['今天股東會決議', '發', '2元現金'], ['升貿科技', '進行', '產業鏈整合'], ['升貿科技', '原生產', '焊錫材料'], ['進口量', '達到', '500公噸'], ['錫料', '治', '錫料'], ['投資金額', '達', '8億元'], ['稅後盈餘', '爲', '0.26元']]"
0,20150609_508,"HTC靠機海搶救銷量？又有新機曝光、但應以三星為戒MoneyDJ新聞 2015-06-09 記者 蔡承啟 報導台灣智慧手機大廠宏達電(HTC；2498)5日晚間意外調降2015年第二季財測，稱市場對於高階Android裝置需求低於預期、以及中國市場銷售未符合期望。宏達電調降財測，也拖累股價連續兩天(8-9日)開盤隨即亮燈跌停、且一路躺平。宏達電董事長暨執行長王雪紅6日在HTC員工日表示，智慧型手機非常有發展，我們仍非常有機會！而宏達電計畫用來搶救智慧手機銷售量的策略就是學習三星電子(Samsung Electrocnics)的機海戰術？日本網站Gadget通信8日報導，宏達電在今年3月舉行的MWC 2015上發表了旗艦機種HTC One M9之後，又陸續發表了採用HTC One外觀設計的HTC One M9+、E9、E9+，以及甫於6月3日在中國發表的HTC One ME，也就是說，在今年夏天正式來臨前，宏達電已推出了5款機種，不過這還沒完，因為又有一款宏達電研發中的5.5吋新機曝光。Gadget通信指出，宏達電一款名為「HTC E9st」的HTC One系列Android智慧手機產品已獲得中國工業和信息化部(以下簡稱工信部)的認證，工信部並公開了其圖片(按此)及規格：搭載5.5吋HD AMOLED螢幕、1.5GHz 8核心處理器、2GB RAM、16GB ROM、主相機畫素為1,300萬、前置相機為400萬；E9st尺寸為158.7x79.7x7.64mm、重量為165g，色款計有白色、黑色、紅色、橘色、灰色和金色。Gadget通信表示，從型號來和，E9st應屬於HTC One E9系列產品。宏達電新機連發，但在當前智慧手機廠群雄並起的環境下，機海戰真能有效提振銷售量嗎？美國知名財經網站霸榮(Barron`s.com)8日報導，瑞銀(UBS)發表研究報告指出，宏達電旗下完全沒有令人驚艷的智慧型手機，該公司的旗艦機種「M9」不但與自家產品「M9+」互搶客源，且兩者還都無法提振中階智慧機產品的銷售量。另外，曾經以機海戰成功打出一片天的全球智慧手機龍頭大廠三星電子的情況又如何呢？研調機構Counterpoint部落格2日發文表示，估計三星新旗艦機Galaxy S6/S6 Edge從4月10日上市到4月底之間，共售出600萬支。由於S6初期僅在20國開賣，遠少於S5的125國，故Counterpoint研究主管Tom Kang表示，和S5相比，S6首賣國較少、推出較慢、行銷預算較低，應可認為S6表現優於S5。不過，據華爾街日報(WSJ)日文版3日指出，對三星來說，S6銷售表現優於S5是一項好消息，不過根據Counterpoint表示，三星S6銷售量會優於S5並不是因為三星成功奪走蘋果iPhone市佔率、而是犧牲了自家其他智慧手機銷售量的結果；據Counterpoint表示，4月份期間三星Galaxy Note 4及Galaxy A系列產品銷售量大減了30-40%，也就是說，三星S6銷售表現雖亮眼，但三星整體銷售量市佔率並未呈現擴大(也就是形成自家產品互打局面)。根據研調機構comScore, Inc.最新公布的數據，2015年2-4月期間(註：3個月移動平均值)三星美國智慧手機市佔率自1月的29.3%降至28.6%、宏達電自3.8%跌至3.7%，不打機海戰的蘋果(Apple)市佔率自41.3%升至43.1%。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['財測', '稱', '對於需求低於預期'], ['對於需求', '低於', '預期'], ['市場銷售', '符合', '期望'], ['宏達電調降財測', '拖累', '亮燈'], ['執行長王雪紅6日', '表示', '智慧型手機有發展'], ['智慧型手機', '有', '發展'], ['宏達電計劃', '用來', '搶救智慧手機銷售量'], ['用來搶救智慧手機銷售量策略', '就是', '學習三星電子Samsung機海戰術'], ['(', 'Samsung', 'Electrocnics'], ['宏達電', '發表', '採用HTC One'], ['宏達電', '推出', '5款機種'], ['Gadget通信', '指出', '智慧手機產品獲得中國工業認證'], ['一款名', '爲', 'HTCE9st'], ['一款名', '爲', 'HTCE9st'], ['智慧手機產品', '獲得', '中國工業認證'], ['以下', '簡稱', '工信部'], ['AMOLED螢幕8核心處理器畫素', '爲', ',300萬'], ['前置相機', '爲', '400萬'], ['重量', '爲', '165g'], ['色款計', '有', '白色'], ['Gadget通信', '表示', 'E9st屬於HTC One E9系列產品'], ['E9st', '屬於', 'HTC One E9系列產品'], ['機海戰', '提振', '銷售量'], ['瑞銀UBS發表研究報告', '指出', '宏達電旗下沒有智慧型手機'], ['宏達電旗下', '沒有', '智慧型手機'], ['兩者', '提振', '中階智慧機產品銷售量'], ['GalaxyS6/S6Edge', '上市到', '4月底之間'], ['遠', '少於', 'S5'], ['Counterpoint研究主管Tom Kang', '表示', '認爲S6表現優於S5'], ['S6表現', '優於', 'S5'], ['S5', '是', '一項好消息'], ['並', '優於', 'S5'], ['三星', '奪走', 'iPhone市'], ['並優於S5', '犧牲', '智慧手機銷售量結果'], ['系列產品銷售量', '減', '-40%30'], ['1月29.3%', '降至', '28.6%'], ['不', '打', '機海戰'], ['Apple蘋果市佔率', '升至', '43.1%']]"
0,20150609_509,"無懼PC市況慘過預期，廣達大啃蘋果逆勢強MoneyDJ新聞 2015-06-09 記者 陳瑞哲 報導微軟新作業系統Windows 10今年可能無法挽救PC產業，研究機構BlueFin Research Partners最新報告指出，今年PC展望可能比預期還遭。惠普、戴爾電腦，以及英特爾等與PC相關企業，目前都在盼望PC市況反轉，但從4、5月的數據均低於預期來看，第二季情況不甚樂觀。Barrnos.com報導，BlueFin統計指出，OEM廠第二季預劃PC出貨量約7,100萬台，不過4、5出貨已累計短少3百萬台，按此趨勢推估，第二季預估出貨量可能下修至6,700-6,900萬台，較首季下滑4%。展望全年更慘，最多可能大幅衰退7%，今年對PC業者而言又將是失望的一年。當然，也不是所有PC製造商都沒有希望，BlueFin特別點名蘋果Mac電腦代工廠廣達（2382）是PC製造商唯一的亮點，其看中的是全新12吋Mac筆電市場需求相當強勁。除此之外，英特爾與硬碟廠WD也被看好，主要原因是這些企業積極轉進雲端與資料中心市場。＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。","[['PC市況', '慘過', '預期'], ['新作業系統Windows', '挽救', 'PC產業'], ['最新報告', '指出', 'PC展望遭'], ['相關企業', '盼望', '反轉'], ['從數據', '低於', '預期'], ['BlueFin統計', '指出', '7'], ['4出貨', '累計', '3百萬臺'], ['所有PC', '沒有', '希望'], ['點名蘋果Mac電腦代工廠', '廣達', '2382'], ['廣達', '是', '唯一亮點'], ['其看中的', '是', '12吋'], ['主要原因', '是', '這些企業轉進中心市場'], ['這些企業', '轉進', '中心市場']]"
