,News,All,SVO
0,20160122_2900,桑緹亞：本公司解除委任簽證會計師第三十四條　第7款1.董事會通過日期(事實發生日):105/01/222.舊會計師事務所名稱:聯捷聯合會計師事務所3.舊任簽證會計師姓名1:徐俊成4.舊任簽證會計師姓名2:邱烺民5.新會計師事務所名稱:不適用6.新任簽證會計師姓名1:不適用7.新任簽證會計師姓名2:不適用8.變更會計師之原因:營運需求。9.說明係由公司主動終止委任或不再繼續委任或前任會計師主動終止委任或不再繼續接受委任:與簽證會計師協議解除委任。10.公司通知或接獲通知終止之日期:105/01/2211.最近二年度已申報或即將編製之財務報告是否曾經會計師調整或提出內部控制重大改進事項之建議:無12.公司對上開調整或建議事項有無不同意見(若有不同意見，請詳細說明每一事項之性質、公司原處理方法與最後處理結果暨繼任會計師對各該事項之書面意見):無13.公司正式委任繼任會計師前，是否曾就上開前任會計師所做調整及建議事項之處理及其對財務報表可能簽發之意見，諮詢該會計師(若有，請輸入詢問事項及結果):不適用14.說明是否授權前任會計師對繼任會計師所提合理之詢問(包括上開所述不同意見之情事)充分回答:不適用15.其他應敘明事項:待確認新任會計師事務所委任事宜後再行補公告。,"[['本公司', '解除', '1第7款'], ['董事會', '通過', '事實發生日'], ['原因', '不適用', '8'], ['前任會計師', '終止', '委任'], ['財務報告', '是否', '調整改進事項建議'], ['會計師', '調整', '改進事項'], ['12公司', '有無', '不同意見'], ['會計師', '做', '調整'], ['所', '做', '調整'], ['敘明事項', '不適用', '15']]"
0,20160122_2901,彥臣生技：公告本公司「用於調節糖尿病之異戊二烯類黃酮化合物」取得台灣發明專利第三十四條　第42款1.事實發生日:105/01/222.公司名稱:彥臣生技藥品股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:本公司申請之「用於調節糖尿病之異戊二烯類黃酮化合物」發明，取得中華民國發明專利第103111839號專利證書。6.因應措施:無7.其他應敘明事項:無,"[['公告本公司', '用於', '調節異戊二烯類黃酮化合物'], ['前項', '爲', '本公司'], ['「', '用於', '調節糖尿病'], ['敘明事項', '無', '7']]"
0,20160122_2902,"F-英利：公告本公司辦理初次上市過額配售內容第三十四條　第42款1.事實發生日:105/01/222.公司名稱:開曼英利工業股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:公告本公司辦理初次上市過額配售內容6.因應措施:無7.其他應敘明事項:(1)掛牌第一個交易日至第五個交易日：105/01/27~105/02/01(2)承銷價格：147元(3)公開承銷數量：9,000仟股(不含過額配售數量)(4)過額配售數量：1,350仟股(5)佔公開承銷數量比例：15%(6)過額配售所得價款：198,450仟元","[['本公司', '辦理', '事實發生日'], ['前項', '爲', '本公司'], ['本公司', '辦理', '應措施'], ['敘明事項', '無', '7'], ['(', '不含', '配售數量'], ['350仟股5', '佔', '承銷數量比例'], [')', '過', '配售']]"
0,20160122_2903,"陽信銀行：募集與發行有價證券依公司法第252條及273條及有價證券交付前辦理之公告主　　旨：公告發放本公司104年增資股票事。依　　據：證券交易法第34條第1項、發行人募集與發行有價證券處理準則第9條第1項第3款。公告事項：一、本公司104年增資發行新股60,000,000股，每股面額10元，總金額600,000,000元，業奉　金融監督管理委員會104年11月4日金管證發字第1040043071號函核准，復奉　經濟部105年01月08日經授商字第10501003320號函准予辦理發行新股變更登記在案。二、茲增資發行新股有關事項公告如後：(一)已發行股份：普通股1,683,674,216股，每股面額10元，計16,836,742,160元。(二)本次增資發行新股：本公司章程定資本總額為20,000,000,000元，分為2,000,000,000股，每股面額10元，得分次發行；本次增資600,000,000元，發行60,000,000股，每股面額10元；增資後實收資本額為17,436,742,160元，分為1,743,674,216股，每股面額10元。(三)新股之權利義務與原已發行股份相同。(四)股票簽證機構：台灣土地銀行信託部。三、本次增資股票訂於105年2月5日起開始發放，敬請持憑本公司寄發之104年增資新股領取單，蓋妥原留印鑑，親臨或郵寄本公司股務科洽領，地址：台北市北投區石牌路1段88號4樓，電話：（02）2820-8166轉分機501至504。","[['本公司', '增資', ',000股新股'], ['茲增資', '發行', '有關事項'], ['茲增資', '發行', '有關事項'], ['定資本總額', '爲', '000,000元'], ['436', '分爲', '1'], ['增資股票', '訂於', '105年2月5日起'], ['022820-8166轉分機', '501至', '504']]"
0,20160122_2904,MWC手機大廠年度旗艦機競豔 傳宏達電M10缺席全球行動通訊大會(MWC)2月下旬將登場，韓系手機大廠三星、LG將發表年度旗艦機Galaxy S7與G5，Sony也發出新品己者會邀請函，不過，外界推測將不是Z 系列旗艦機種，以中階機或其他新品機會較高，至於宏達電() HTC  One M10一直沒有太多訊息，近期外電傳出，M10追求完美，恐將缺席MWC，可能延至3月才會發表。MWC預計2月22日在巴塞隆納登場，依照往例，三星將在開展前一天發表旗艦機Galaxy S7，根據目前外傳的規格，將採5.1 吋Super AMOLED 螢幕，解析度1440×2560，主相機 1200 萬畫素，前鏡頭 500 萬畫素，處理器分別是高通驍龍 820與三星 Exynos 8890，4GB RAM，Android 6.0.1作業系統。另外，LG發出邀請函預計在2月21日發表新品，預料應是LG G5，外傳將採用金屬機身，高通Snapdragon 820行動處理器，5.3-5.6吋2K螢幕，3GB RAM、32GB 儲存空間，主相機1600 萬畫素，搭配800萬畫素自拍鏡頭，具雷射對焦，可使用虹膜生物辨識功能，另外也傳出將有「魔術插槽 Magic Slot」設計，可連結外部硬體包括可拍攝360度環景影像的裝置及實體外接鍵盤等，同時還傳出將有類似 LG V10 的雙螢幕設計。Sony預計在2月22日舉辦發表會，由於Z5在去年底才推出，外界推測Z6發表的機會不大，反而是新的中階機或穿戴式裝置較有可能，不過，也有傳聞將有機會發表 Z6 系列手機或是更大眾化的特大屏幕手機；Sony去年在 MWC只公佈中階機 Xperia M4 Auqa 及入門機 Xperia E4g，但曾在 2014年MWC公佈 Xperia Z2，讓外界對今年MWC將發表的新品有點摸不著頭緒。至於宏達電旗艦機M10，目前外傳的消息並不多，但大陸媒體及外電則是報導，M10恐將缺席MWC，將像M7、M8一樣延後發表時程，目前傳出大約將在3月對外發表；北亞區總經理董俊良日前表示，預計今年「iPhone現象」將逐漸回歸理性，HTC今年高端旗艦機故事更強，期待可以賣出好成績。,"[['傳宏達電M10', '缺席', '行動通訊'], ['LG', '發表', 'GalaxyS7'], ['外界', '推測', '不是Z系列旗艦機種'], [') HTC\xa0 One M10', '缺席', 'MWC'], ['S7', '發表', '旗艦機Galaxy'], ['處理器', '是', '作業系統'], ['LG', '發出', '邀請函'], ['外傳', '採用', '金屬機身'], ['主相機', '搭配', '800萬畫素'], ['連結外部硬體', '包括', '等裝置'], ['可', '拍攝', '360度環景影像'], ['有', '類似', 'LG V10'], ['Sony', '預計', '舉辦發表會'], ['新中階機', '有', '可能'], ['M10恐將', '缺席', 'MWC'], ['北亞區總經理董俊良', '表示', '預計iPhone現象迴歸理性'], ['iPhone現象', '迴歸', '理性'], ['期待', '賣出', '好成績']]"
0,20160122_2905,公司喊話增信心 台達電強彈4% 站上5日線電源供應器廠台達電()董事長海英俊為公司股價喊話，表示會持續加強研發並尋找優質併購標的，激勵今天股價強勢反彈，盤中一度攻上134.5元，終場大漲6元，以133.5元作收，漲幅達4.7%，也順利站上5日線。台達電去年辦了公司成立以來的首次現金增資，當初每股定價為150元，近期股價大跌，最低來到124元，對於股價跌破現增價，台達電董事長海英俊表示，不便評論股價狀況，不過外資對於公司持股比重高，一但有資金抽離壓力，難免會賣公司股票，但是公司還是會持續加強研發，並趁股市回檔之際，尋找優質的併購標的。海英俊表示，公司要靠自然有機成長難度已高，因此要成長，併購是其中一個重要選項，不過也不是只有讓營收成長而已，還要讓獲利也同步跟上。至於去年正式併入台達電財報的挪威電源供應器廠Eltek，海英俊表示，已經逐漸見到合併的綜效，今年的效益會更大。,"[['董事長海英俊', '喊', '話'], ['漲幅', '達', '4.7%'], ['臺達電', '辦', '現金增資'], ['每股定價', '爲', '150元'], ['臺達電董事長海英俊', '表示', '評論股價狀況'], ['公司', '加強', '研發'], ['海英俊', '表示', '不是讓'], ['併購', '是', '重要選項'], ['海英俊', '表示', '更大']]"
0,20160122_2906,樺漢與德Kontron結盟 今年營收增添百億元成長動能工業電腦樺漢()今(22)日宣布，將透過子公司Ennoconn Investment Holdings轉投資5730萬美元，取得德國Kontron 旗下加拿大通訊事業子公司Kontron Canada之49%股權，透過樺漢與所屬企業網路安全產品與技術資源，強化樺漢與Kontron在通訊產品的整合與延伸優勢，總經理朱復銓表示，樺漢投資其加拿大子公司，取得服務Kontron整體集團之機會；由於Kontron一年營業額約170億元，其中5-6成是硬體產品，因此今年樺漢營收可望再添百億元成長動能。樺漢總經理朱復銓表示，今日就與Kontron簽約，雖是投資其加拿大子公司，但實際是著眼可服務Kontron整體集團，接單其產品代工生產，Kontron一年營業額約170億元，其中有5-6成左右是硬體相關產品，樺漢與其合作可協助代工生產，今年可因此新增近百億元的營收成長動能。朱復銓表示，最快第2季就會開始接單；而樺漢實際轉投資Kontron加拿大子公司Kontron Canada Inc，朱復銓指出，去年加拿大子公司是獲利情況，目前已持股49%，今年可依權益法認列其獲利。樺漢與Kontron結盟後，藉JDM與ODM的模式，可強化雙方在通訊產品的整合，進一步藉此整合綜效，共同攜手布局全球網安、大數據、雲端通信與物聯網應用商機之成長。,"[['今22日', '宣佈', '轉投資'], ['總經理朱復銓', '表示', '樺漢投資加拿大子公司'], ['樺漢', '投資', '加拿大子公司'], ['5-6成', '是', '硬體產品'], ['樺漢總經理朱復銓', '表示', '新增成長動能'], ['左右', '是', '相關產品'], ['朱復銓', '表示', '開始接單'], ['朱復銓', '指出', '加拿大子公司是獲利情況'], ['加拿大子公司', '是', '獲利情況'], ['樺漢', '藉', 'JDM模式']]"
0,20160122_2907,皇將：公告本公司會計主管及代理發言人異動第三十四條　第11款1.人員變動別（請輸入發言人、代理發言人、重要營運主管、財務主管、會計主管、研發主管或內部稽核主管）:會計主管及代理發言人2.發生變動日期:105/01/223.舊任者姓名、級職及簡歷:不適用4.新任者姓名、級職及簡歷:陳翰儂 財務部襄理5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」或「新任」）:新任6.異動原因:新任7.生效日期:105/02/018.新任者聯絡電話:(04)37056666#8119.其他應敘明事項:原會計主管異動已於104/11/30依規定公告，因董事會於105/1/22通過任命案，故依規定補充公告。,"[['會計主管', '發生', '變動日期'], ['會計主管異動', '規定', '公告'], ['董事會', '通過', '任命案']]"
0,20160122_2908,F-MHG：公告104年12月份自結合併財務報告之負債比率、流動比率及速動比率第三十四條　第42款1.事實發生日:105/01/222.公司名稱:曼哈頓酒店集團股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:依據櫃檯買賣中心證櫃審字第1040100789號函要求辦理公告。6.因應措施:每月底前公告自結合併財務報告截至前一月底之負債比率、流動比率及速動比率。104年12月份自結財務報告之財務比率：負債比率：69.41 %流動比率：55.35 %速動比率：45.96 %7.其他應敘明事項:無。,"[['自', '結合', '並'], ['前項', '爲', '本公司'], ['櫃檯買賣中心證櫃', '審', '字']]"
0,20160122_2909,願景國際：公告104年12月份自結合併財務報告之負債比率、流動比率及速動比率第三十四條　第42款1.事實發生日:105/01/222.公司名稱:願景國際事業股份有限公司3.與公司關係(請輸入本公司或聯屬公司):本公司4.相互持股比例(若前項為本公司，請填不適用):不適用5.發生緣由:因本公司103年度合併財務報告之負債比率偏高達76.40%，依櫃買中心證櫃審字第1040100814號函要求辦理公告。6.因應措施:每月底前公告自結財務報告截至前一月底之負債比率、流動比率及速動比率。104年12月份自結財務報告之財務比率負債比率=71.98%流動比率=73.35%速動比率=40.38%7.其他應敘明事項:無.,"[['自', '結合', '並'], ['前項', '爲', '本公司'], ['財務報告負債比率', '偏高達', '76.40%'], ['買中心證櫃', '審', '字'], ['第1040100814號函', '要求', '辦理公告'], ['公告', '自結', '負債比率']]"
0,20160122_2910,"願景國際：本公司104年現金增資股票發放暨興櫃買賣日期公告一、本公司於104年10月29日經董事會決議通過現金增資發行普通股3,000,000股，每股面額10元，共計30,000,000元，業經行政院金融監督管理委員會民國104年11月18日金管證發字第1040046036號函核准在案；並奉經濟部於104年12月31日經授中字第10434084560號函核准變更登記在案。二、茲將本次增資發行新股有關事項公告如下：  (一)原已發行股票：普通股38,000,000股，每股面額新臺幣10元，共計新臺幣380,000,000元整。  (二)本次發行股票：普通股3,000,000股，每股面額新臺幣10元，共計新臺幣30,000,000元整。  (三)增資後總股數：普通股共計41,000,000股，每股面額新臺幣10元，共計新臺幣410,000,000元整。  (四)本次發行新股之權利義務：與原已發行普通股股份相同。  (五)辦理股票過戶機構：國票綜合證券股份有限公司股務代理部(地址：台北市大同區重慶北路3段199號4樓，電話：02-25936666)三、本次增資新股訂於105年01月28日(星期四)起開始發放，並於同日起興櫃買賣，其發放方式如後：  (一)已開立集保帳戶股東，由台灣證券集中保管結算所於本次新股興櫃買賣日將本次增資之普通股直接劃撥至貴股東指定之證券商帳戶，請持證券存摺至證券商登摺即可，免再辦理任何手續。  (二)尚未開立集保帳戶之股東，將由本公司股務代理人國票綜合證券股份有限公司股務代理部寄發「股票發放通知書」，請股東填妥「登錄專戶存券轉帳申請書(671)」，並蓋妥股東原留印鑑及提供股東本人之集保帳號，親自駕臨或郵寄本公司股務代理人國票綜合證券股份有限公司股務代理部辦理劃撥。四、除分函通知各股東外，特此公告。","[['原', '發行', '股票'], ['原', '發行', '普通股股份']]"
