,News,All,SVO
0,20210622_1600,晶碩中國、日本動能強 5月純益年增逾7成 EPS 1.28元和碩 () 旗下隱形眼鏡廠晶碩 () 今 (22) 日公告 5 月自結，受惠中國、日本營運動能強勁，單月純益達 9000 萬元、年增 76.88%，每股純益 1.28 元，近期也受惠中國 618 購物節、自有品牌周年慶活動，加上新產能逐步開出，第 2 季營運可望再優於首季。晶碩近期動能強勁，國內自有品牌通路 5 月就展開為期兩個月的周年慶活動，線上銷售活動也同步進行，近期適逢中國 618 電商購物節，隨著近年中國彩片市場需求逐步放大，整體通路銷售可望較首季大幅成長。展望今年，晶碩目前訂單能見度已看到第 3 季，除自有品牌外，今年代工訂單也穩健成長，晶碩看好全年營運可望逐季成長，並再優於去年。隨著近年代工業務穩健成長，晶碩也配合客戶需求持續進行擴產動作，首季龜山廠月產能已達 5000 萬片，本季將再增 1000 萬片，6 月底月產能將提升至 6000 萬片，2018 年向英業達 () 購入的大溪廠則預計明年第 2 季完工進駐設備後投產。,"[['第 2季營運可望', '優於', '首季'], ['訂單能見度', '看到', ' 季'], ['晶碩', '看好', '營運可望成長'], ['晶碩', '配合', '客戶需求'], ['月產能', '達', '5000萬片'], ['大溪廠', '預計', '投產']]"
0,20210622_1601,科定與日商合作開發櫥櫃板 搶攻下半年裝潢大商機裝潢建材廠科定 () 迎向下半年市場需求旺季，在原有塗裝板產品外，已正式與大日本印刷合作，開發出 PP 膜的櫥櫃板 (櫃內板) 產品，將優先供應台灣市場，第四季將進一步瞄準中國市場需求。科定的目前營運策略在提供環保、無毒裝潢建材為主，營收比重上，台灣占比 40%、海外 8%、大陸 52%，今年上半年營運淡季，雖然台灣進入三級警戒，但預估第二季營收將可較第一季及去年同期成長。再者，科定在原有塗裝板產品外，已和大日本印刷合作開發出 PP 膜的櫥櫃板 (櫃內板) 產品，共有 54 款上市，有助配合室內設計的色系規劃進一步擴大客戶、裝潢業者採購項目。科定看好，今年全台住宅的大量交易及交屋，帶動室內裝修商機，雖然 5 月中旬起全台進入疫情三級警戒，但預估市場需求沒有消失，將遞延到下半年湧現，科定主管指出，櫥櫃板 (櫃內板) 產品原非科定供應產品，但配合設計師需求，第二季起推出櫃內板在台上市，預計第四季進一步在中國及海外市場推出，今年整體上下半年營收比重將可維持 40% 比 60% 的比重。科定去年己運用核心技術完成開發包括 3D 塗裝板、寬幅木地板開發及上市銷售案，但這些商品屬於原有塗裝板的高值化加值商品，目前看好延伸新增且非取代本身即有產品的櫃內板，可望為科定帶來新增業績。科定未來也考慮進一步引進地毯產品上市。科定今年第一季稅後純益 6945 萬元，較去年同期由虧轉盈，每股純益 0.99 元，今 (22) 日公布，每股 8 元現金股利將在 7 月 19 日除息，依今天股價收盤價 72.2 元計算，股利現金殖利率高達 11.08%，現金股利預計在 8 月 11 日發放。,"[['第四季', '瞄準', '中國市場需求'], ['合作', '開發', 'PP膜'], ['開發PP膜櫥櫃板櫃內板產品', '共有', '54款上市'], ['大量交易', '帶動', '裝修商機'], ['櫃內板', '配合', '設計師需求'], ['己', '運用', '核心技術'], ['己運用核心技術', '包括', '寬幅木地板開發'], ['這些商品', '屬於', '原有塗裝板高值化加值商品'], ['取代本身', '有', '產品櫃內板'], ['科定', '考慮', '引進']]"
0,20210622_1602,〈東元改選前哨戰〉黃育仁二度強制法人代表下線董事會 東元將提無效之訴東元 () 經營權戰火燒不停，公司今 (22) 日發聲明表示，昨 (21) 日出席菱光 () 線上視訊董事會，不料，菱光董事長黃育仁以「股東會有東元相關議題」為由，二度強制將東元與東安法人代表董事下線禁音，東元後續將依法提起「董事會無效之訴」。東元指出，昨日與東安法人代表董事出席菱光線上董事會，不過待出席人數達法定開會人數後，黃育仁以「股東會有東元相關議題」為由，強制東元及東安法人代表董事下線、逕行對董事消音，並阻止參與股東會改期決議案。東元表示，股東會改期議案在黃育仁掌握的董事議決通過後，東安法人代表董事上線要求提臨時動議，再次遭強制下線，同時黃育仁旋即宣布散會。東元認為，黃育仁此舉涉及濫用利益迴避、疑似利用職權掌控視訊會議系統操作權限，限制董事參與討論、決議，恐已違反《公司法》、《證券交易法》之相關規定，並嚴重違背公司治理之精神。東元法人代表共 3 名董事及 1 名監察人，已向主管機關提出抗議，直指菱光董事會視訊會議之召集，有涉及違法操弄董事會視訊會議之虞，並於今日向金管會、證期局、證交所及投保中心，檢舉黃育仁涉及濫用利益迴避、不法利用視訊科技操弄視訊董事會之進行、擅將董事自線上會議中剔除、並限制董監事行使職權。菱光晚間發出聲明稿回應，由於今年股東會議程中的承認事項「投資東元電機股份有限公司案」，故於董事會討論時，該承認事項顯與法人董事東元公司及法人董事東安投資間有利害關係，亦有危害公司利益之虞，故董事會主席依法要求先行迴避討論及表決，後待董事會討論表決該議案後，主席旋即立刻通知董事連線參加董事會。菱光強調，依照該董事會流程，主席於討論事項完畢後，經詢問出席人員無臨時動議，主席方依法宣布散會。對於東元誣指主席涉及濫用利益迴避、疑似利用職權掌控視訊會議系統操作權限，限制董事參與討論、決議，恐已違反《公司法》、《證券交易法》之相關規定，並嚴重違背公司治理之精神云云，實屬無端指摘。,"[[' 22日發聲明', '表示', '出席視訊董事會'], ['股東會', '有', '相關議題'], ['東元后續', '提起', '無效訴'], ['東元', '指出', '出席菱光線上董事會'], ['股東會', '有', '相關議題'], ['東元', '表示', '要求提臨時動議'], ['黃育仁', '掌握', '改期議案'], ['黃育仁', '宣佈', '散會'], ['東元', '認爲', '黃育仁此舉涉及濫用利益迴避'], ['黃育仁此舉', '涉及', '濫用利益迴避'], ['董事', '參與', '討論'], ['名董事', '提出', '抗議'], ['黃育仁', '涉及', '視訊董事會進行'], ['發出聲明稿', '回應', '承認事項投資東元電機股份有限公司案'], ['承認事項', '投資', '東元電機股份有限公司案'], ['董事會主席', '要求', '迴避討論'], ['菱光', '強調', '主席方宣佈散會'], ['出席人員', '無', '臨時動議'], ['主席方', '宣佈', '散會'], ['董事', '參與', '討論']]"
0,20210622_1603,台船營運漸入佳境 未來國艦國造營收占6成以上台船 () 今 (22) 日召開法說會，董事長鄭文隆表示，受到疫情影響，今年營收成長率恐將較去年成長率低，不過，隨著多元布局效益顯現，「已從過去處在加護病房轉至普通病房，現在更逐漸變成正常人」，營運漸入佳境，預估國艦國造營收占比在未來 10 年均可望維持在 65% 左右，穩定挹注業績。鄭文隆說明，截至 4 月底已握有 843.6 億元訂單，包括一般商用船舶 5 艘、軍艦和公務船共 27 艘、海工業務 60 支 PP(水下基樁)、1+20 座 TP(水下基礎轉接段) 等，隨著在手訂單陸續認列營收，全年毛利率有望轉正，而國艦國造營收占比在未來 10 年，可望維持在 65% 左右。鄭文隆指出，將持續爭取海軍和海巡署業務，目前爭取重點有新一代飛彈巡防艦、海巡署後續艦艇籌建計畫等。台船也推動「整艦商維」和「造修合一」，力拚達成建造一艘船艦延續 20 年的全壽期服務。商用船舶方面，鄭文隆說明，隨著全球運價攀高，各航商紛紛開出新船訂單，商船市場回溫，目前全球各大一線船廠在 2024 年前產能多已占滿，惟商船價格回升很慢，若與 2008 年前波高點相比，新船船價還有 157% 上漲空間，中古船更有 164% 左右，將推波助瀾令船東積極造船，台船也將爭取承攬針對具有利基型商船業務。對於離岸風電業務，台船說明，水下基樁產品正陸續交貨並持續爭取新訂單，也透過子公司台船環海負責運輸與安裝至大型統包工程。,"[['臺船營運', '漸入', '佳境'], ['營運', '漸入', '佳境'], ['預估國艦國造營收佔比', '維持在', '左右65%'], ['鄭文隆', '說明', '握'], ['可望', '維持在', '左右65%'], ['鄭文隆', '指出', '爭取海軍業務'], ['臺船', '推動', '整艦商維'], ['力', '達成', '全壽期服務'], ['建造一艘船艦', '延續', '20年'], ['建造一艘船艦', '延續', '20年'], ['鄭文隆', '說明', '各航商開出新船訂單'], ['各航商', '開出', '新船訂單'], ['中古船', '還有', '上漲空間'], ['臺船', '爭取', '承攬針對業務'], ['臺船', '說明', '水下基樁產品交貨']]"
0,20210622_1604,7月股東會解禁 已有446家公司登記 首周兩天就破百家召開7 月恢復股東會倒數在即，金管會今 (22) 日表示，目前尚未討論再順延，已有 446 家上市櫃公司 (含興櫃) 公告於 7 月召開股東會，其中，7/1、7/2 首周兩天就破百家，屆時所有公司召開都需謹守防疫指引。證期局副局長郭佳君表示，股東會召開規定仍依據 5 月 20 日已宣布的規則，延期至 7、8 月召開，且所有股務事宜仍然照做；若有公司要二次更改日期，則要再經過董事會通過，且資訊要充分揭露。目前統計，已有上市櫃 (含興櫃) 合計 446 家公司訂在 7 月召開股東會，其中，7/1-7/9 有 310 家，光是首周的 7/1 有 77 家、7/2 有 48 家將召開股東會。而這 446 家登記召開的公司中，去年出席的股東超過 50 人的有 54 家、股東超過百人的 9 家。郭佳君強調，召開股東會的公司，不管該公司股東有多少人，都要嚴格執行指揮中心跟地方政府的防疫措施規定，不要群聚、室內不得超過 5 人，但不可以以人數限制而拒絕股東參加股東會，因此需備妥備用會場，將多出來的人安排到備用會場，集保也正在蒐集已登記公司的規劃情形與做法，以備後進公司參考。至於線上股東會，郭佳君表示，集保公司正在努力建置系統，但預計要為時半年。,"[['7月股東會', '解禁', '已有446家公司登記'], [' 日', '表示', '討論'], ['(', '含', '興櫃'], ['公告', '召開', '股東會'], ['證期局副局長郭佳君', '表示', '股東會召開延期召開'], ['股東會召開', '延期', '召開'], ['股東會召開', '延期至', '7'], ['公司', '更改', '日期'], ['(', '含', '興櫃'], ['含興櫃上市櫃家公司', '訂在', '7月'], ['將', '召開', '股東會'], ['股東', '超過', '50人'], ['股東', '超過', '50人'], ['股東超過50人的', '有', '54家'], ['股東', '超過', '百人'], ['股東', '超過', '百人'], ['郭佳君', '強調', '執行指揮中心'], ['，', '召開', '股東會'], ['該公司股東', '有', '多少人'], ['股東', '參加', '股東會'], ['集保', '蒐集', '規劃情形'], ['集保', '蒐集以', '後進'], ['郭佳君', '表示', '預計爲時半年'], ['集保公司', '建置', '系統']]"
0,20210622_1605,外資連五賣續提款台積電、面板雙虎 反手加碼開發金台股今 (22) 日續由航運、鋼鐵族群領軍，但午盤前高檔獲利賣壓出籠下，終場收最低 17075.55 點，僅小漲 12.57，點，三大法人合計賣超 120.97 億元，僅投信站在買方，外資則是連五日提款台股，持續調節台積電、面板雙虎及航空雙雄，但逆勢加碼開發金逾 10.9 萬張。期貨方面，外資今小幅減碼 395 口空單，空單未平倉口數來到 31072 口，投信、自營商則各減碼 64、1536 口多單，多單未平倉口數來到 586、19442 口。觀察外資動態，今再提款 111.31 億元，累計近五個交易日已賣超台股 851.26 億元，在今日前十大買超中，外資持續提款面板雙虎，賣超群創 39138 張居冠，友達也有 12712 張，航空雙雄長榮航、華航各有 37844、16637 張，台積電同樣遭外資調節 9753 張，其他包含宏碁、萬海、仁寶也都有萬張以上。買超方面，外資今大舉搶進開發金，單日敲進 109399 張，買超 13.89 億元居冠，同時加碼鋼鐵族群，燁輝、中鴻各 20628、17754 張，南紡、和桐、中石化、聯強、裕民、富邦金、慧洋 - KY 也都是外資買超標的。投信則與外資不同調，持續加碼面板雙虎友達、群創，今各買超 32269、28085 張，長榮 15145 張，航空雙雄長榮航、華航各 8781、8729 張，其他則依序為超豐、南帝、奇鋐、合晶、裕民等。賣超方面，投信也與外資操作相反，大舉賣超開發金 34835 張，聯強也有 12785 張，其他則依序為英業達、華邦電、光寶科、神基、台泥、亞泥、和碩、富邦金等。,"[['投信', '合計賣超', '120.97億元'], ['加碼開發', '金逾', '10.9萬張'], ['未平倉口數', '來到', '31072口'], ['投信', '減', '口'], ['平倉口數', '來到', '586口'], ['航空雙雄長榮航', '也有', '12712張'], ['其他包含宏碁', '有', '萬張以上'], ['、慧洋 - KY ', '都是', '買的'], ['各', '買超', '1514532269'], ['依序', '爲', '等超豐'], ['聯強', '也有', '12785張'], ['其他', '爲', '等英業達']]"
0,20210622_1606,〈瑞銀台灣企業論壇〉台股年底上看17470點 紡織、製鞋搭歐美解封順風車台股在萬七關卡附近震盪整理，瑞銀認為，儘管市場對企業獲利有信心，但在聯準會貨幣政策影響下，預估今年底前大盤指數可望落在 17470 點，其中又以紡織、製鞋等傳產可望因歐美經濟解封而受惠。瑞銀今 (22) 日舉行台灣企業論壇媒體說明會，吸引 600 多家上市櫃參與，而針對台股走勢，瑞銀台灣策略師暨非科技產業分析師陳玟瑾說，台股歷經 5 月疫情爆發後的劇烈震盪後，預估第 3 季受美國貨幣政策影響，仍難逃波動走勢。陳玟瑾指出，原本瑞銀預期美國應該會在 8、9 月討論貨幣政策，並於明年實施，但從聯準會談話來看，不排除聯準會將提前啟動貨幣緊縮，而回顧 2013 年聯準會討論緊縮貨幣政策時，也造成台股波動，2014 年正式實施時，台股又回歸基本面。陳玟瑾分析，從過去的歷史經驗來看，美國這次討論貨幣緊縮時程，可能讓台股第 3 季受不確定性影響陷入波動震盪，但從企業獲利來看，今年台股企業獲利仍可望有 30% 的成長，研判指數可望在年底前來到 17470 點。陳玟瑾認為，預估到了第 4 季市場將聚焦明年成長動能，其中較看好半導體成長，至於非科技股部分，則看好紡織、鞋類等傳產族群，屆時可望受惠於歐美經濟解封，挹注產業成長動能。,"[['大盤指數', '可望落在', '17470點'], ['瑞銀', '舉行', '說明會'], ['陳玟瑾', '說', '難逃波動走勢'], ['陳玟瑾', '指出', '造成波動'], ['美國', '討論', '貨幣政策'], ['聯準會', '啓動', '貨幣緊縮'], ['而', '回顧', '2013年聯準討論緊縮貨幣政策'], ['2013年聯準', '討論', '緊縮貨幣政策'], ['臺股', '迴歸', '基本面'], ['陳玟瑾', '分析', '有30%成長'], ['美國', '討論', '緊縮時程'], ['研判指數', '來到', '17470點'], ['陳玟瑾', '認爲', '預估季市場聚焦成長動能'], ['季市場', '聚焦', '成長動能']]"
0,20210622_1607,SEMI：疫情影響 2021 SEMICON Taiwan將延後舉辦SEMI(國際半導體產業協會) 今 (22) 日宣布，由於新冠疫情爆發影響全球，加上國內疫情近期變化快又急，在考量目前疫情應對措施及時程仍有變數下，2021 國際半導體展 SEMICON Taiwan 將延後至 2021 年 12 月或 2022 年 1 月舉辦。SEMICON Taiwan 往年皆在 9 月中至底舉辦，去年因台灣疫情控制得當，同樣在 9 月底舉辦線上下上串流活動，不過，今年隨著台灣疫情較去年嚴峻，SEMI 也積極評估合適的展出時間，並繼續關注國內疫情發展。SEMI 強調，展出期間將全力配合流行疫情指揮中心公告的防疫警戒與集會因應指引，展覽環境嚴謹落實消毒及防疫措施，保障所有與會人員的安全與健康。希望確保參展廠商、參觀者能於在安全無虞的環境下維持產業交流。SEMI 表示，台灣近兩年在半導體產業表現極為亮眼，尤其全球晶片荒之下更是突顯台灣為產業重鎮的關鍵角色，每年在國際半導體展 SEMICON Taiwan 展會平台上發表問世的新技術、高階領袖一期一會所分享的先知卓見，都是全球半導體產業間殷殷期盼的年度盛事。,"[['及時程', '有', '變數'], ['將', '延', '後'], ['SEMI', '評估', '展出時間'], ['SEMI', '強調', '配合應指引'], ['展覽環境', '落實', '措施'], ['參展廠商', '維持', '產業交流'], ['SEMI', '表示', '亮眼'], ['全球晶片', '荒之下更是', '關鍵角色'], ['突顯臺灣', '爲', '產業重鎮'], ['突顯臺灣', '爲', '產業重鎮'], ['上', '發表', '問世'], ['所', '分享', '新技術'], ['先知卓見', '都是', '年度盛事']]"
0,20210622_1608,強化跨境監理合作 金管會、美國德州銀行署簽訂MOU金管會積極與各國加強跨境監理合作，再獲具體成果，金管會今 (22) 日宣布，已與美國德州銀行署 (Texas Department of Banking) 近日簽署完成銀行業監理合作備忘錄 (MOU)，內容包括：資訊分享、實地檢查協助、跨境據點監理合作、及雙方舉行監理會議等，簽署後雙方將可依據備忘錄內容加強金融監理合作。目前我國銀行在美國共有 24 家分行及 3 家子銀行，包括受德州銀行署監理的第一銀行休士頓分行；美方則在我國設有 5 家分行及 1 家子銀行，因此，此次簽訂合作備忘錄除加強台融監理合作外，對於深化雙方金融業務往來，亦具正面實質效益。金管會統計，已與美國紐約州、加州、伊利諾州及華盛頓州的金融監理機關簽署監理合作備忘錄，在完成與德州銀行署簽署本備忘錄後，已與我國銀行在美設有分行的各州金融監理機關均簽署監理合作備忘錄。,"[['內容包括', '強化', '跨境監理合作'], ['MOU金管', '加強', '跨境監理合作'], ['雙方', '舉行', '監理會議'], ['雙方', '加強', '金融監理合作'], ['我國銀行', '共有', '家子銀行'], ['美方', '設有', '家分行'], ['簽訂合作外', '亦具', '實質效益'], ['我國銀行', '設有', '分行'], ['美', '設有', '分行']]"
0,20210622_1609,葡萄王三大事業布局發酵 目標十年內營收300億元葡萄王 () 受惠旗下三大事業體營運回溫，營收比重最高的葡眾隨著基期擴大，營運呈穩定增長，台灣、上海陸續增加代工新客戶，目標 10 年內三大事業體比重分布趨於平均，集團營收目標上看 300 億元。董事長曾盛麟今 (22) 日表示，目前集團全年營收落在 90 億元左右，不過近期積極調整銷售策略、完成數位轉型，目標未來 5-10 年集團營收以倍數擴大，其中，葡眾為國內第二大直銷平台，營收比重可降至約 5 成，台灣葡萄王與上海葡萄王各占 25%。台灣葡萄王可分成自有品牌與代工事業，曾盛麟指出，自有品牌在疫情下，益生菌等保健品銷售顯著成長；代工事業訂單能見度維持 3 個月，其中，最大客戶有意將葡萄王列為全球供應商，未來出貨地區有望從目前的台灣、韓國、香港，擴增至馬來西亞、澳洲、新加坡、美國等。曾盛麟表示，台灣葡萄王代工事業布局 3 年已見成效，除了既有客戶擴大下單，並陸續接獲網紅、明星新品訂單，產能已達滿載，規劃自 7 月初啟動三班制擴增產能，並於明年第 1 季增加粉末顆粒產線。上海葡萄王方面，由於過去 3、4 年面臨中國直銷政策嚴謹、美中貿易戰、新冠疫情等，導致營運下滑，不過隨著中國擺脫疫情陰霾、經濟復甦，自今年 3 月已開始獲利。曾盛麟說，上海葡萄王過去客戶集中度高，透過美國展會、上海保健品展等，今年客戶數比重將逐步提升，此外，營運策略擬複製台灣葡萄王模式，開發新品牌，作為營運第二隻腳。展望三大事業體，法人看好，台灣葡萄王今年全年營收有望從 15-20% 年增幅，上修至 20-25%；葡眾則因基期高，全年營收維持年增 5-10%；上海葡萄王將從 15%，攀升至 20-25%。葡萄王去年底引進統一企業入股，雙方成為策略合作夥伴後，首個產品已上市開賣，曾盛麟表示，雙方合作後，除持續進行資源整合外，旗下產品曝光度、鋪蓋率大幅提升。曾盛麟指出，葡萄王今年董事會將改選，預期統一將佔有一席董事，待今年董事改選完後，會進一步討論海外市場銷售策略。,"[['三大事業體比重分佈', '趨於', '平均'], ['董事長', '表示', '全年營收落在左右億元'], ['全年營收落', '在', '左右億元'], ['營收比重', '爲', '直銷平臺'], ['臺灣葡萄王', '佔', '25%'], ['臺灣葡萄王', '分成', '自有品牌'], ['曾盛麟', '指出', '等益生菌保健品銷售成長'], ['能見度', '維持', '個月'], ['最大客戶', '列爲', '全球供應商'], ['出貨地區', '有望', '擴增'], ['曾盛麟', '表示', '見成效'], ['客戶', '擴大', '下單'], ['產能', '達', '滿載'], ['曾盛麟', '說', '高'], ['法人', '看好', '今年營收有望15年增幅'], ['今年營收', '有望', '15年增幅'], ['上海葡萄王', '攀升至', '20'], ['葡萄王', '引進', '統一企業入股'], ['雙方', '成爲', '合作伙伴'], ['曾盛麟', '表示', '旗下產品曝光度提升'], ['持續', '進行', '資源整合'], ['曾盛麟', '指出', '今年董事會改選'], ['預期', '佔有', '一席董事']]"
