,News,All,SVO
0,20130506_1400,可成本季起產能吃緊 再添購CNC機台！因應主流智慧手機訂單可成()今天召開線上法說，可成董事長洪水樹一開始就宣布，將再添購600台CNC設備。由於可成先前已經增購1000台CNC設備，隨第2季起產能吃緊，為因應下半年客戶的主流智慧手機訂單，可成新增的CNC機台，將在第3季前安裝到位，可成總CNC機台數也將攀高至1.5萬台至1.6萬台間，產能規模再創新高。可成重申，對於今年的展望為「全年都看好」！可成今天也公布4月合併營收為 36.15億元，較3月的38.79億元，減少2.64億元，月營收衰退6.8%；但較2012年同期的30.25億元，成長增加19.5%。可成表示，4單月營收較3月略微下滑，並不影響法人預估的第2季營收增率15-19%的達成率。以目前業績狀況預估，第2季仍有機會挑戰107億元歷史新高。可成首季合併營收92.32億元中，NB占營收比重滑落至5成以下，智慧手機、平板電腦占營收比重拉升至5成至6成間，洪水樹表示，下半年以及今年全年，仍將維持此一趨勢，NB占可成營收比重將滑落至5成以下。不過洪水樹也說明，可成NB、智慧手機、平板電腦等3大產品線，今年都成長，但是智慧手機加上平板電腦的成長幅度，超越NB，才得出這樣的結果。今天法說會中，洪水樹釋出的最新訊息，就是可成將再添購600台CNC設備，因應下半年客戶訂單需求。可成表示，可成向來對資本支出、添購設備採取相當保守謹慎的態度，因此這項添購設備的動作，也顯示對下半年的訂單與業績成長看好。洪水樹表示，其實外界對塑膠機殼的成本都太過低估，目前智慧手機採用的塑膠機殼成本並不便宜，預估下半年中階手機採用金屬機殼比重將攀高，整體而言，金屬機殼的滲透率將持續攀升。可成預定新添購的CNC機台設備，將在第3季前到位安裝，整體CNC機台總數將可達1.5萬台至1.6萬台間，產能規模再攀新高，對於今年的業績成長，也認為下半年隨新產能加入，將有更亮麗的表現，法人則預估可成自第2季起，單季營收即可突破百億元大關，並逐季改寫新高紀錄。,"[['董事長洪水樹', '宣佈', '購CNC設備'], ['總CNC機臺數', '攀高至', '間'], ['產能規模', '再創', '新高'], ['可成重申', '爲', '看好'], ['成', '公佈', '合併營收爲36.15億元'], ['合併營收', '爲', '36.15億元'], ['成長', '增加', '19.5%'], ['可成', '表示', '4單月營收下滑'], ['有機會', '挑戰', '107億元歷史新高'], ['洪水樹', '表示', '維持一趨勢'], ['比重', '滑落至', '5成以下'], ['洪水樹', '說明', '成大產品線'], ['智慧手機', '加上', '成長幅度'], ['最新訊息', '就是', '購CNC設備'], ['、', '添', '購'], ['這項', '添', '購'], ['添購設備動作', '顯示', '看好'], ['洪水樹', '表示', '對成本低估'], ['階手機', '採用', '金屬機殼'], ['可成', '預定', '購'], ['整體CNC機臺總數', '可達', '1.5萬臺'], ['單季營收', '突破', '百億元大關']]"
0,20130506_1401,中鋼結構違反重大訊息課罰新台幣三萬元中鋼結構公司同意對子公司聯鋼工程（越南）責任有限公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報表淨值5％以上，符合證交所「對有價證券上市公司重大訊息之查證暨公開處理程序」第2條第1項第22款情事，惟該公司延遲1輸入公開資訊觀測站重大訊息畫面，已違反前揭處理程序之規定，故證交所處以違約金三萬元，並函知該公司嗣後應確實依規定辦理。,"[['中鋼結構', '違反', '重大訊息'], ['中鋼結構', '違反', '重大訊息'], ['新增背書保證金額', '達', '5％以上'], ['該公司', '延遲', '1']]"
0,20130506_1402,"今(6)日證券商申報客戶違約買賣總計金額103,950元，買進、賣出相抵後金額103,950元。今(6)日證券商申報客戶違約買賣總計金額103,950元，買進、賣出相抵後金額103,950元。","[['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約'], ['證券商', '申報', '客戶違約']]"
0,20130506_1403,台塑三寶4月營收小增 台塑化月減11.32%獨憔悴台塑四寶4月營收出爐，台塑()、南亞()和台化()較3月同步成長，分別成長3.42%、4.49%、6.17%。但台塑化()受國際油價影響，月減11.32%。總計四寶4月營收達1486.49億元，較3月減少3.2%，也較去年同期衰退8.9%四寶4月營收表現，三寶同步正向走揚，台塑達179.43億元，月成長3.42%，年增6.54%；南亞營收250.55億元，月增4.49%，年成長0.77%。台化營收371.20億元，月增高達6.17%，年增也達5.94%。不過，台塑化4月營收685.3億元，月減11.32%，年減20.71%。市場推估，主要是國際油價自2月中高點一路向下，3-4月中甚至重挫跌破100美元，也影響4月間石化原料報價等因素所致。展望第2季後市，法人說明，由於國際油價下跌、下游需求放緩，加上市場仍觀望，恐不利於四寶第2季獲利表現。,"[['月', '減', '11.32%'], ['4月營', '收達', '1486.49億元'], ['年', '增', '6.54%'], ['年增', '達', '5.94%'], ['月', '減', '11.32%'], ['市場推估', '是', '國際油價向下所致'], ['法人', '說明', '不利於獲利表現']]"
0,20130506_1404,新竹生醫園區醫院案 5年後啟用 吸引投資額至少500億元經建會今(6)日通過國科會「新竹生物醫學園區計畫」(第三次修訂草案)，原則支持由台大醫院興建728床醫學中心規模的新竹生醫園區醫院，投資金額54.98億元，最快2018年可提供服務，估計可創造4000人以上就業機會，並促進廠商參與投資，直接與間接投資金額至少500億元。新竹生醫園區醫院興建總經費54.98億元，由台大醫院自籌40.98億元，將分2階段興建，第1階段約需34.25億元，先開設380床，包括急性一般病床250床、特殊病床130床，預計2018年即可正式啟用。經建會指出，此醫院肩負臨床轉譯研究、以及竹苗地區急重症醫療服務的任務，由衛生署擔任園區醫院統籌及政府補助預算機關，並由台大醫院負責興建及營運。經建會也強調，在完成各中心之興設並開始營運後，除可提供新竹地區至少728床之醫療服務外，更可提供至少50家小型或中大型生醫廠商進駐，誘發生醫產業群聚效應並促進廠商參與投資，預估直接投資金額將達400億元，若加計行政院國發基金對國內生醫產業的預期投入，則可帶動直接與間接的投資金額至少500億元，創造4000人以上的直接與間接就業機會。新竹生醫園區是「愛台十二建設」和「台灣生技起飛行動方案」中的重要政策，以三大中心「新竹生醫園區醫院」、「生醫科技與產品研發中心」及「產業及育成中心」為園區發展主軸。經建會統計，截至4月底止，生醫園區核准入區廠商已達23家，包括醫療器材廠商14家、新藥研發廠商9家，引進投資金額39.175億元，而「生醫科技與產品研發中心」與「產業及育成中心」共同建築，預計今年底可完工。,"[['第1階段', '需', '34.25億元'], ['經建會', '指出', '此醫院肩負臨牀轉譯研究'], ['此醫院', '肩負', '臨牀轉譯研究'], ['經建會', '強調', '提供生醫廠商'], ['可', '提供', '醫療服務'], ['廠商', '參與', '投資'], ['投資金額', '達', '400億元'], ['新竹生醫園區', '是', '重要政策'], ['入區廠商', '達', '23家']]"
0,20130506_1405,新日光林坤禧：頁岩氣非主要影響太陽能因素 有汙染地下水疑慮新日光()董事長林坤禧今(6)日回應外界提問全球能源市場變化指出，頁岩氣非主要影響太陽能因素，且頁岩氣的開發有汙染地下水疑慮，已有歐盟國家的禁止開採；此外他也說，頁岩氣的成本低廉是在跟核能一樣都尚未納入運輸以及後續污染廢料的處理成本。回應提問頁岩氣開發與能源市場變化，他說，頁岩氣目前在美國在德州等為主要開採，但觀察頁岩氣的「起飛」跟菸草公司的發起模式一樣。好比Bloomberg等報導也曾多次提過醫生學者說抽菸會致癌，但煙草公司都會反駁說沒有直接證據。他補充，頁岩氣有環境汙染的問題，需要高壓衝壓岩石，且恐有汙染開採區域半徑一英里內地下水的疑慮。但頁岩氣公司慣常都說沒有直接證據可以證明這一點。此外，他說，頁岩氣若在不算運輸與後續清淨汙染成本，就跟核廢料成本一樣的便宜。但考量有汙染地下水嫌疑，已有歐盟國家禁止開採。而在大型電廠應用能源配比方面，他強調，太陽能發電佔比仍低。頁岩氣並非是主要影響太陽能的占比，主要是影響了天然氣，以及40-50%佔比的燃煤發電以降低溫室氣體。展望未來他說，新日光在迄今已是「兵家必爭」的日本市場中早已有一席之地，且觀察美國等市場在屋頂商用裝置的太陽能發電需求居高，在太陽能沒有頁岩氣額外40%運輸成本的考量，各方面的成長仍是樂觀！,"[['頁岩氣', '影響', '有新日光因素'], ['非', '影響', '太陽能因素'], ['頁岩氣開發', '有', '地下水疑慮'], ['他', '說', '頁岩氣成本低廉納入處理成本'], ['頁岩氣成本低廉', '納入', '處理成本'], ['他', '說', '一樣'], ['他', '補充', '環境污染問題需要衝壓'], ['環境污染問題', '需要', '衝壓'], ['頁岩氣公司', '說', '沒有直接證據'], ['他', '說', '一樣便宜'], ['考量', '有', '地下水嫌疑'], ['歐盟國家', '禁止', '開採'], ['他', '強調', '低'], ['頁岩氣', '是', '佔比'], ['主要', '影響', '太陽能'], ['他', '說', '新日光有一席之地'], ['新日光', '有', '一席之地'], ['太陽能', '沒有', '頁岩氣'], ['太陽能', '沒有', '頁岩氣']]"
0,20130506_1406,電子衝金融挫 台股挑戰8200失利 ＃大立光營收佳 台積電.鴻海閃紅光延續歐美股市多頭氣氛，周一台股開盤走高，加上電子權值股大立光、台積電還有今天法說會的聯發科、可成、華碩股價火力四射，帶領指數一度挑戰8200點，不料遭到金融股拖累反壓，縮小漲幅，收在8169.05點，上漲34.02點，創下21個月來的新高，成交量774.42億元。,"[['臺股挑戰8200大立光營收佳 臺積電.鴻海閃紅光', '延續', '多頭氣氛']]"
0,20130506_1407,可寧衛「假設工程準備」！前4月營收年減逾2成 5月彈升衝高國內最大有害事業廢棄物處理大廠可寧衛()公告4月營收為1.76億元，年減23.63%，累計1-4月營收6.93億元，年減23.79%，可寧衛解釋，前四月營收衰退主因公司今年接到1個大專案，前4個月進行「先前假設工程準備」，因此營收下滑，預計專案將於5月開始入帳，屆時營收將從2億元起跳，有機會創下單月新高。目前可寧衛在高雄岡山擁有1座有害廢棄物固化廠、2座營運中的掩埋場，2座掩埋場分別是處理一般廢棄物的大倉二期掩埋場與處理有害廢棄物的可寧衛企業掩埋場，由於掩埋場有訂定使用年限，可寧衛已規劃約11公頃的大倉3期掩埋場、9公頃的吉衛掩埋場接續，其中吉衛進度較快，通過環評後，將進行建廠作業；中國蘇州設置廢棄物固化和掩埋場，並通過第1階段的環評，明年將有明顯貢獻。可寧衛去年每股盈餘達13.36元；今年在台灣的吉衛掩埋場已通過環評，加上中國蘇州廠開始陸續挹注新動能，外資法人今年每股盈餘將有1成以上成長，有機會衝上15元。,"[['5月', '彈升衝', '高'], [')', '公告', '4月營收爲1個大專案'], ['4月營收', '爲', '1個大專案'], ['專案', '開始', '創下單月新高'], ['營收', '起跳', '有機會'], ['寧衛', '擁有', '2座營運中掩埋場'], ['2座掩埋場', '是', '二期掩埋場'], ['2座掩埋場是二期掩埋場', '處理', '一般廢棄物'], ['與', '處理', '有害廢棄物'], ['掩埋場', '有', '使用年限'], ['中國蘇州', '設置', '廢棄物固化掩埋場'], ['中國蘇州廠', '開始', '挹注新動能'], ['每股盈餘', '有', '成長']]"
0,20130506_1408,華碩：微軟助攻，下半年觸控NB滲透率加速精實新聞 2013-05-06 記者 何佩珊 報導華碩(2357)積極搶進觸控NB市場，估其首季觸控NB出貨約佔全球觸控NB的30%~35%，而華碩預告，第三季觸控NB價格還會再往下，他們有信心可以維持產業領先地位。另華碩執行長沈振來表示，在微軟（Microsoft）推動小尺寸觸控NB的計畫啟動後，下半年觸控NB滲透率可望加速成長。 觸控NB至目前為止在市場上還沒有突出表現，華碩也估第一季全球觸控NB滲透率應還不到10%。不過華碩表示，觸控NB第一季佔華碩整體NB出貨約已達25%，高於市場平均，另他們估華碩在全球觸控NB市場應有30%~35%的市佔率，位居領導地位。而沈振來表示，接下來他們計畫下半年要將原本價位在中高階的Transformer Book降低價格，並會增加小尺寸產品，要打入主流價格帶，同時原本就在主流價位的Vivobook訂價也預計要再往下，他相信這將有利於華碩下半年在觸控NB市場繼續維持領導地位。另就全球觸控NB市場來說，他則是認為微軟推動小尺寸觸控NB的計畫將可以加快觸控NB滲透率的提升，只是小尺寸觸控NB可以在市場上拿下多少市佔，他則表示目前還難做估算，但基本上他預期11.6吋以上觸控機種佔比還是會在5成以上。,"[['滲透率', '加速', '滲透率'], ['另華碩執行長沈振來', '表示', '可望加速成長'], ['華碩', '估', '不到10%'], ['華碩', '表示', '觸控'], ['另他們', '估', '華碩觸控市佔率'], ['華碩', '觸控', '市佔率'], ['市場', '應有', '30%'], ['沈振來', '表示', '他們計劃降低價格'], ['他們', '計劃', '降低價格'], ['原本價位', '在', '中高階'], ['原本價位', '在', '中高階'], ['Vivobook訂價', '預計', '往下'], ['他', '相信', '這有利於華碩觸控市場'], ['這', '有利於', '華碩觸控市場'], ['華碩', '觸控', '市場'], ['他', '認爲', '觸控計劃加快NB'], ['觸控計劃', '加快', 'NB'], ['他', '表示', '在'], ['11.6吋以上觸控機種佔比', '在', '5成以上']]"
0,20130506_1409,《權民當家》陸行動裝置搶鋪貨，景碩/力旺吃補精實新聞 2013-05-06 記者 蕭燕翔 報導大陸智慧型手機及平板電腦市場在第二季掀起一波鋪貨效應，讓台系IC設計業者業績跟著受惠；其中佈局新領域有成的矽智財供應商力旺(3529)以及重返百元俱率部的景碩(3189)表現亮眼，加上間接受惠於三星Galaxy S4強勁的出貨動能，後勢看好，投資人不妨利用權證來參與行情。世界級IC載板廠景碩主要客戶包括高通、博通、TI、STM、Marvell與聯發科(2454)等，該公司第一季合併營收53.24億元，季減4.8%、年增率3.36%，季減幅優於市場預期的5-10%，上週一根長紅將股價推升重回百元俱樂部；法人表示，隨著中低階智慧型手機市場今年持續看旺，聯發科以及三星Galaxy S4所需的高通手機基頻晶片出貨強勁，加上4G LTE趨勢帶動基地台布建及相關晶片需求，推升景碩營運動能，第2季起營收可望逐季向上。目前市場上連結景碩的認購權證有27檔，較受投資人青睞的權證條件多在價平及價內，投資人若看好景碩後勢，不防選擇還在微幅價外的永豐NF(061088)，槓桿高，隱波低。而矽智財服務商力旺自去年以來已完全退出生產服務，今年第一季營收100%來自權利金與技術服務等2項收入，首季LCD驅動IC、電源管理晶片、觸控IC等IP應用的量產晶圓量持續上升，法人預估第二季營收可望季增10%。另外，業界也傳出力旺開發的嵌入式非揮發性記憶體（eNVM）矽智財，已正式獲得恩智浦（NXP）下一代NFC晶片採用，該產品將於下半年量產，也為力旺下半年的權利金營收增添不少想像空間。永豐金證券衍生商品部表示，力旺目前沿上升趨勢線來到去年股價高點，周KD向上中長期趨勢未變，投資人可留意ZY永豐(707642)，目前價內接近價平，隱含波動率穩定且市場相對較低，或可留意工銀P1(708120)。喜歡我們的權證文章嗎？歡迎在MoneyDJ理財網搜尋《權民當家》表：景碩/力旺相關權證資料來源：永豐金證券,"[['權民當家》陸行動裝置', '搶', '貨'], ['景碩/力旺', '喫', '精實新聞'], ['景碩/力旺', '喫', '精實新聞'], ['智慧型手機', '掀起', '鋪貨效應'], ['以及', '重返', '百元俱率部'], ['投資人', '利用', '權證'], ['主要客戶', '包括', '等高通'], ['季', '減', '4.8%'], ['季減幅', '優於', '市場預期5-10%'], ['法人', '表示', '出貨強勁'], ['趨勢', '帶動', '基地臺布建'], ['上', '連結', '景碩'], ['認購權證', '有', '27檔'], ['較', '受', '投資人青睞'], ['權證條件', '在', '價'], ['旺', '退出', '生產服務'], ['法人', '預估', '第二季營收可望季增'], ['業界', '傳出', 'eNVM矽智財'], ['永豐金證券衍生商品部', '表示', '上升趨勢線來到去年股價高點'], ['上升趨勢線', '來到', '去年股價高點'], ['投資人', '留意', 'ZY永豐707642']]"
