,News,All,SVO
0,20170703_900,晶技6月營收未見起色 Q2營收季減1%石英元件廠晶技 () 原指望中國手機廠需求第 2 季緩步回溫的期待落空，依該公司的 6 月實際出貨狀況研判，6 月營收仍不及 7 億元，只能維持 5 月的 6.93 億元水準；以此推算，晶技第 2 季營收恐面臨較第 1 季衰退 1% 窘況。晶技原看好第 2 季中國手機市場需求復甦，將帶動營收走揚，但由該公司的實際接單及出貨狀況結算， 5 月營收僅達 6.93 億元，較 4 月的 7.24 億元衰退 4.26%，年減 9.17%；目前預估 6 月營收也僅能維持 5 月的 6.93 億元水準，年減超過 1 成。以此推算，晶技第 2 季營收約 21.1 億元，較第 1 季下滑 1%，較去年同期衰退 7.58%。晶技在第 2 季營收力道的減弱，也打破了該公司原來預估今年各季營運將維持歷年逐季成長的期待，整體上半年營收也較去年同期下滑 3.41% 。晶技目前供應中國手機廠客戶包括感測器及石英元件等產品，今年並進一步與日系廠商合作，針對手機照相推出彩色傳感器模組，新產品將光源感測、進階光源感測及 RGB 顏色修補整合在一起，以迎合手機設計趨於短小輕薄的走勢。晶技自結 前 5 月稅前盈餘 4.95 億元，年增 15%，每股稅前盈餘 1.6 元。下半年隨著蘋果新手機將上市效應，第 3 季業績可望出現明顯的成長。,"[[' 月營收', '不及', '億元'], ['季營收恐', '面臨', '1%窘況'], ['5月營收', '達', '6.93億元'], ['6月營收', '維持', '億元水準'], ['收力道減弱', '打破', '該公司預估各季營運維持成長期待'], ['該公司', '預估', '各季營運維持成長期待'], ['各季營運', '維持', '成長期待'], ['晶技', '供應', '手機廠客戶'], ['新產品', '整合', '傳感器模組'], ['新產品', '整合以', '迎合手機設計趨於輕薄走勢'], ['手機設計', '趨於', '輕薄'], ['手機設計', '趨於', '輕薄'], ['季業績', '出現', '明顯成長']]"
0,20170703_901,豐興鋼價持穩 鋼筋調漲200元 廢鋼、型鋼平盤鋼筋大廠豐興 () 公布本周盤價，由於夏季電價，電爐減量生產，鋼筋本周報價每公噸小漲 200 元，回升到 14500 元；至於廢鋼收購價維持每公噸 6800 元，型鋼也維持每公噸 18100 元，均與上周持平。國際原料行情方面，則是漲跌互見，美國大船廢鋼由每公噸 295 美元漲至 300 美元，美國大船廢鋼由每公噸 295 美元漲至 300 美元，澳洲鐵礦砂也由每公噸 56.4 美元漲至 62.25 美元；至於日本 2H 廢鋼則是由每公噸 264 美元降至 259 美元。法人指出，因應夏季電價，電爐廠往例都會趁機檢修，因此對於廢鋼需求將減少，報價也較難有撐。,"[['豐興鋼價', '持', '穩'], ['型鋼', '維持', '18100元'], ['原料行情方面', '是', '互見'], ['美國大船廢鋼', '漲至', ' 美元'], ['美國大船廢鋼', '漲至', '300美元'], ['2H廢鋼', '是', '降至259美元'], ['法人', '指出', '對於需求減少'], ['報價', '有', '撐']]"
0,20170703_902,晶華亞洲布局再下一城 富國島麗晶酒店2019開幕晶華麗晶酒店集團 () 今 (3) 日宣布，富國島麗晶酒店 (Regent Pho Quoc) 將在 2019 年開幕，成為麗晶品牌旗下全球第 9 個據點，這也是麗晶繼黑山港和雅加達之後，第三個擁有豪邸項目的複合式酒店物業。晶華董事長潘思亮上周於河內市與越南 BIM 集團董事長 Doan Quoc Viet 簽屬合作協議，麗晶酒店將接受其委託，負責經營管理其位於越南富國島的酒店和豪邸建案。富國島麗晶酒店位於富國島西岸最著名的 Bai Truong 長灘區，距離機場僅 10 分鐘的車程，且酒店所在位置是富國島新興的海濱碼頭中心，此一積極開發的區域將成為島上的觀光重鎮。晶華說明，酒店初步規畫分為度假別墅和客房兩種型態，共計有 400 個房間，另特別建構出一間以世界名廚客座為概念的專屬餐廳，以及金黃色私人沙灘、擁有無敵海景的俱樂部，再加上頂級 SPA、海天一色的泳池與健身房等休閒設施。除了國際觀光酒店之外，此開發案還有坐擁無敵海景以及私人泳池的湖畔、海灘以及天空別墅等私人豪宅。晶華指出，富國島麗晶酒店在籌備期間已榮獲 2017 年亞太建案大賞 (Asia Pacific Property Awards) 越南最佳新酒店的建築與設計獎。BIM 集團董事長 Doan Quoc Viet 對於此次合作表示，麗晶經營團隊對於硬體擁有獨到的設計能力，加上品牌在軟體服務上的高規格要求，勢必可以為越南富國島的觀光酒店市場建立全新的成功標竿。潘思亮也強調，亞洲市場在麗晶集團的全球擴展計畫中占有極大的比重，特別看好東南亞各國，其中，越南已具備蓬勃發展的觀光產業，頂級觀光酒店業有令人期待的發展潛力。另外，黑山港麗晶酒店第二期的泳池俱樂部宅將於本月完成；而位於印尼雅加達的麗晶酒店與豪邸正興建中，籌建期間已獲得四座設計大獎肯定。BIM 集團是越南多角化經營的大型企業，營運範圍涵蓋地產開發、進出口漁業、連鎖教育、餐飲和健康產業。富國島位處於越南西南側的暹羅灣上，是越南的第一大島，島上具有樸實的漁村和田園風光，70% 的面積已規劃成為國家公園並獲「聯合國際教科文組織世界生物保護區」認證。,"[['亞洲佈局下一城富國島麗晶酒店2019開幕晶華麗晶酒店集團', '宣佈', '成爲個據點'], ['這', '也是', '酒店物業'], ['第三個', '擁有', '豪邸項目'], ['晶華董事長潘思亮', '上週於', '合作協議'], ['麗晶酒店', '接受', '其委託'], ['其', '位於', '越南富國島'], ['其', '位於', '越南富國島'], ['富國島麗晶酒店', '位於', 'Bai Truong長灘區'], ['所在位置', '是', '海濱碼頭中心'], ['開發區域', '成爲', '觀光重鎮'], ['晶華', '說明', '初步規畫分爲度假別墅'], ['初步規畫', '分爲', '度假別墅'], ['共計', '有', '400個房間'], ['客座', '爲', '概念'], ['、', '擁有', '無敵海景'], ['此開發案', '還有', '私人豪宅'], ['此開發案還有私人豪宅', '坐擁', '無敵海景'], ['晶華', '指出', '富國島麗晶酒店榮獲新酒店建築'], ['富國島麗晶酒店', '榮獲', '新酒店建築'], ['集團董事長Doan Quoc Viet', '表示', '經營團隊擁有設計能力'], ['經營團隊', '擁有', '設計能力'], ['潘思亮', '強調', '亞洲市場佔有極大比重'], ['亞洲市場', '佔有', '極大比重'], ['越南', '具備', '觀光產業'], ['觀光酒店業', '有', '發展潛力'], ['而', '位於', '印尼雅加達'], ['位於印尼雅加達麗晶酒店', '獲得', '設計大獎肯定'], ['BIM集團', '是', '大型企業'], ['營運範圍', '涵蓋', '地產開發'], ['富國島位', '處於', '越南西南側暹羅灣上'], ['島上', '具有', '樸實漁村'], [' 70%面積', '規劃', '成爲國家公園']]"
0,20170703_903,旺季牌失靈？雄獅除息行情先熱後溫 一度回測平盤旅行業者雄獅 () 今 (3) 日除息交易，每股配發現金股利 4 元，開盤參考價 107 元，早盤以 109.5 元開出，漲幅近 1.5%，瞬即填息逾 6 成，不過，盤中賣壓陸續出籠， 一度回測平盤。雄獅今年前 5 月合併營收 100.75 億元，年增 23.38%，雄獅說明，主要是因透過優化科技自動化服務、內部系統整合，以及打造 online booking 系統等多元策略，充分發揮品牌綜效。進入第 3 季暑期旅遊旺季後，雄獅指出，景氣明顯回溫成功推升各線產品銷售速度均明顯較往年快。為了因應智慧旅遊，雄獅也宣布推出《Journey  on 旅途中》App，以因應「目的地旅遊」需求，可提供消費者行前或行中的隨買、即訂、即用，除自由行半日或一日遊程，飯店餐券、咖啡、電影票、旅遊伴手禮皆可隨時訂購。法人指出，雄獅市占率持續擴大中，今年第 1 季市占率為 13.5%，較去年同期成長 1.8 個百分點，隨著歐洲和亞非線維持高度成長，預估東北亞、東南亞、大陸港澳和大洋洲等仍有兩位數年增幅，成長動能無虞。,"[['雄獅除息行情', '熱', '後溫'], ['填息', '逾', '6成'], ['雄獅', '說明', '是發揮品牌綜效'], ['雄獅', '指出', '快'], ['明顯回溫', '推', '各線產品銷售速度'], ['雄獅', '宣佈', '提供消費者行前買'], ['法人', '指出', '第 1季市佔率爲13.5%'], ['第 1季市佔率', '爲', '13.5%'], ['等東北亞', '有', '數年增幅']]"
0,20170703_904,郭董再出這招 鴻海競標東芝最後一搏6個月後就撤標？針對東芝記憶體事業出售案，鴻海董事長郭台銘日前接受日經新聞獨家專訪時再次對東芝喊話，表示他仍渴望收購東芝記憶體，但也說如果競標拖太久， 6 個月後他會撤回競標。（圖／NOWnews 資料照片）針對東芝記憶體事業出售案，鴻海董事長郭台銘日前接受日經新聞獨家專訪時再次對東芝喊話，表示他仍渴望收購東芝記憶體，但也說如果競標拖太久， 6 個月後他會撤回競標。另外，今（ 3 ）日還有媒體報導，郭董有意結盟旺宏，掌握快閃記憶體核心專利，有利談判籌碼，但鴻海與旺宏皆不評論市場傳言。 日前 6 月 21 日，東芝宣布擬出售的半導體子公司東芝記憶體出售案，優先交涉的對象為日本 INCJ 、美國貝恩資本和日本政策投資銀行所組成的日本聯盟。相關報導指出，聯盟成員還包括南韓 SK 海力士，也就是東芝將與日本官方色彩濃厚的日美韓聯盟要進行最終決議，目前仍在洽談階段。 而之前痛批日本官方違反國際競標原則的鴻海董事長郭台銘，面對此一狀況，日前接受日經新聞獨家專訪時再次對東芝喊話，表示他仍希望收購東芝記憶體，但也表示如果競標拖太久， 6 個月後他會撤回競標。 另外，今日媒體也報導，鴻海郭董親自出馬，有意結盟旺宏掌握快閃記憶體核心專利，增加與東芝的談判籌碼，但鴻海與旺宏對相關消息都不予評論。今年  4 月  8 日旺宏表示，向美國國際貿易委員會（  ITC ）及南加州地方法院，提告日本東芝及其關係企業侵害專利，為的是要落實旺宏智財的保護，遏止侵權者之不法行為，並依法請求賠償及禁止侵權產品之銷售。 『新聞來源／NOWnews 』,"[['郭董', '出', '一搏'], ['日前', '接受', '獨家專訪'], ['鴻海董事長郭臺銘喊話', '表示', '他渴望收購東芝記憶體'], ['他', '渴望', '收購東芝記憶體'], ['他', '撤回', '競標'], ['資料照片', '針對', '記憶體事業出售案'], ['日前', '接受', '獨家專訪'], ['鴻海董事長郭臺銘', '喊', '話'], ['鴻海董事長郭臺銘喊話', '表示', '他渴望收購東芝記憶體'], ['他', '渴望', '收購東芝記憶體'], ['他', '撤回', '競標'], ['郭董', '結盟', '旺宏'], ['鴻海', '評論', '市場傳言'], ['相關報導', '指出', '聯盟成員包括南韓SK海力士'], ['聯盟成員', '包括', '南韓SK海力士'], ['東芝', '進行', '最終決議'], ['日本官方', '違反', '國際競標原則'], ['日本官方', '違反', '國際競標原則'], ['鴻海董事長郭臺銘', '面對', '一狀況'], ['日前', '接受', '獨家專訪'], ['喊話', '表示', '他希望收購東芝記憶體'], ['他', '希望', '收購東芝記憶體'], ['他', '撤回', '競標'], ['鴻海', '不予', '評論'], ['日旺宏', '表示', '爲的是落實旺宏智財保護'], ['爲的', '是', '落實旺宏智財保護']]"
0,20170703_905,台股盤中─資金轉往傳產 成交量縮 大盤上漲壓力大台股上半年漲了 1141 點之後，今 (3) 日是下半年第一個交易日，面臨 10 日線爭奪戰，但是成交量卻出現萎縮的情況，預估約 800 多億元，上攻動能不足下，指數開低後雖一度翻紅，但在平盤下整理居多，法人認為，在 5 日線下彎，融資增加下，上漲壓力較大，近期以整理居多。美股上周五漲跌互見，台股今日以 10368.99 點開出，下跌 26.08 點，國泰金、富邦金、面板股友達除息表現穩健，盤面上金融股及電子股小跌，資金轉往傳產股，尤以紡織股、運輸股及玻陶股的漲幅逾 1%，表現較搶眼，盤中指數一度拉升至 10402.96 點，小漲 7.89 點，但在買盤不繼下，指數再翻黑。國泰證期顧問處協理簡伯儀指出，大盤今日量縮整理，在短線漲多、破 10 日線、5 日線下彎、及融資增加下，上漲壓力較大，近期以整理居多，另外，匯率近期持平，須觀察資金動能是否減少。他表示，大盤成交量預估僅 800 多億元，量能縮小，對大盤來說不是好事，盤面上電子股仍然走弱，要觀察半導體族群是否轉強。目前資金往傳產流動，落後補漲且進入旺季的紡織股表現較強，另外，運輸股部分受惠於 7 月報價可望走揚，也推升相關個股上漲。鴻海 () 傳出有意結盟旺宏一起搶親東芝，早盤以 116 元開低後一度翻紅至 118 元，但盤中下跌 1 元；旺宏則是開高，但盤中漲幅收斂至 2% 以內；股王大立光、權王台積電都下跌；面板股部分，友達除息股價開高後一度回到平盤，盤中小漲，群創也是上漲。,"[[' 日', '是', '第一個交易日'], ['成交量', '出現', '萎縮情況'], ['紡織股漲幅', '逾', '1%'], ['證期顧問處協理簡伯儀', '指出', '今日量縮整理漲'], ['他', '表示', '800'], ['受惠於報價', '可望', '走揚'], ['鴻海)', '傳出', '結盟旺宏'], ['旺宏', '是', '開'], ['盤中漲幅', '收斂至', '2% 以內'], ['友達除息股價', '開', '高']]"
0,20170703_906,富邦金、國泰金今除息 穩步邁向填息之路金控兩大權值股富邦金 ()、國泰金 () 今 (3) 日同步除息 2 元，伴隨業外轉投資事業也將為第 3 季帶來一、二百億元現金股息落袋，吸引外資力挺，兩檔股價開盤分別以上漲 1.18%、1.04% 開啟邁向填息路，表現不分軒輊，穩步朝填息之路邁進。富邦金、國泰金去年盈餘每股都配發現金股利 2 元，外資近期積極回補，統計上周外資大買國泰金超過 2 萬張，富邦金買超也達 1.2 萬餘張。富邦金今天除息參考價為 46.45 元；國泰金除息參考價為 48.1 元。富邦金今天除息開盤上漲 1.18%，填息率 27.5%；國泰金開盤上漲 1.04%，填息率 25%，兩檔個股皆穩步邁向填息路。根據台灣證券交易所統計，兩檔金控龍頭今天除息，富邦金發行市值減少約 204 億元，國泰金發行市值減少約 251 億元，兩檔大型股影響今天金融保險類指數減少 13.3 點。金融股之前表現因為匯損壓力影響，所以表現落後大盤，但隨著匯損壓力解除，兩大壽險龍頭備供出售未實現金融資產回升，加上進入現金股息入帳旺季，可望為雙方今年下半年獲利添動能，因此除息行情可望亮麗演出。,"[['穩步', '邁向', '填息'], ['國泰金', '日同步除息', '元'], ['外轉投資事業', '爲', '落袋'], ['兩檔股價開盤', '開啓', '填息路'], ['每股', '發現', '2元金股利'], ['上週外資買國泰金', '超過', '2'], ['上週外資買國泰金', '超過', '2'], ['富邦金買超', '達', '1.2萬餘張'], ['除息參考價', '爲', '46.45 元'], ['除息參考價', '爲', '48.1元'], ['國泰金開盤', '上漲', '1.04%'], ['兩檔個股', '邁向', '填息路'], ['富邦金髮行市值', '減少', '204億元'], ['國泰金髮行市值', '減少', '約251億元'], ['兩檔大型股', '影響', '金融保險類指數'], ['影響', '減少', '13.3點'], ['之前表現', '表現', '落後大盤'], ['龍頭備供', '實現', '金融資產回升']]"
0,20170703_907,競標東芝半導體 郭董耐心有限半年為期曾經在今年股東會上表明，競標東芝半導體還有 50% 以上成功機率的鴻海 () 董事長郭台銘的耐心只剩半年，外電報導，郭董已經訂下期限，只願再等半年，不然東芝技術恐將落後對手。日本日經新聞報導，郭台銘在受訪時表示，對於東芝半導體仍有興趣，不過若招標手續拖太久。將會失去興趣。郭台銘更是訂期限，如果東芝跟日本政府持續排斥鴻海，那麼半年後鴻海就不會想收購東芝半導體，原因是屆時東芝半導體技術將會落後給競爭同業。報導指出，郭台銘應是希望透過訂出期限來對東芝半導體施壓，尤其當現在東芝半導體的出售協商狀況相對混亂，也可能影響技術研發。郭台銘對於東芝將優先議約權交給日美聯盟相當不滿，在今年股東會上更以東芝半導體競標是高科技的大騙局來痛批，並直指是日本經產省安藤局長在做局。郭台銘說，東芝的競爭對手明明是三星，但是這次似乎把對手當成鴻海，目前的結果也把東芝推向不可知的未來。,"[['東芝半導體', '還有', '成功機率'], [')董事長郭臺銘耐心', '剩', '半年'], ['郭董', '訂', '期限'], ['東芝技術', '落後', '對手'], ['在', '受', '訪'], ['郭臺銘', '表示', '有興趣'], ['郭臺銘', '更是', '訂期限'], ['鴻海', '想', '收購東芝半導體'], ['原因', '是', '落後'], ['半導體技術', '落後給', '競爭同業'], ['報導', '指出', '郭臺銘希望施壓'], ['郭臺銘', '希望', '施壓'], ['東芝', '交給', '日美聯盟'], ['半導體競標', '是', '痛批'], ['局長安藤', '做', '局'], ['郭臺銘', '說', '目前結果當成推向不可知未來'], ['東芝競爭對手', '是', '三星'], ['目前結果', '當成', '推向不可知未來']]"
0,20170703_908,卜蜂今除息強勢填息逾7成 為食品股除權息搶好彩頭飼料、畜產及加工產品業者卜蜂 () 去年稅後純益 12.62 億元，每股純益 4.71 元，獲利改寫新高，今 (3) 日除息 3 元，早盤展現強烈填息企圖心，上漲 3.21%，填息率超過 7 成。卜蜂今天除息首日走勢強勁，也為本周接下來將除權的食品廠包括德麥 () 明 (4) 日的除權 1 元加上除息 10 元、7 月 5 日的大統益 () 除息 5 元搶得好彩頭，提振投資人參與除息的信心。卜蜂為台灣飼料、白肉雞供應大廠，並大步跨入蛋雞及肉品加工事業，今年首季主要受惠於春節的需求效益提升獲利。卜蜂董事長鄭武樾表示，卜蜂將朝向家庭即食的調理食品方向開發，並加深電子商務通路的開發。卜蜂今年首季營收 47.82 億元，毛利率 17.97%，稅前盈餘 5.08 億元，稅後純益 4.11 億元，每股純益為 1.53 元。該公司首季營收年增 12.38%，毛利率較去年同期增加 3.65 個百分點，稅後純益較去年同期成長 60.9%，創歷年首季獲利新高，也創歷年單季次高，僅次於 2016 年第 4 季的單季純益 4.16 億元。,"[['卜蜂今除息強勢填息', '逾', '7成'], ['業者', '搶', '彩頭飼料'], ['早盤', '展現', '企圖心'], ['除權食品廠', '包括', '(大統益'], ['投資人', '參與', '除息'], ['投資人', '參與', '除息'], ['臺灣飼料', '供應', '大廠'], ['卜蜂董事長鄭武樾', '表示', '卜蜂開發'], ['家庭', '調理', '食品'], ['的', '調理', '食品'], ['每股', '爲', '1.53 元'], ['毛利率', '增加', '個百分點']]"
0,20170703_909,華德動能導入車電新領域 推舉車王電蔡裕慶為新董座電動巴士業者華德動能 () 董監改選後，車王電 () 董座蔡裕慶在新一屆的董事會中受高度推崇，獲新任董事一致推選擔任華德動能董事長，原董事長蔡易忠則改任副董事長兼總經理。華德動能新任董事有蔡易忠、蔡篤雄、蔡裕慶、蔡裕成，三席獨立董事由林賢郎、黃光彩、周幼珍擔任，新任董事任期 3 年，自 2017 年 6 月 30 日至 2020 年 6 月 29 日止。蔡易忠表示，蔡裕慶是成功的實業家，也是令人尊重的企業楷模，策略眼光十分精準長遠，過去一年經過其精心布局，促成華德與日本住友商事簽訂合作備忘錄，協助華德與世界接軌。蔡裕慶則指出，車王電對電動巴士產業一向具高度興趣，並認同華德的成就和產業平台優勢，隨著政府針對電動車產業在國產自製率、電池技術和車輛安全等方面的要求持續提升，華德已整合汽車零組件、車輛通訊和管理，並能自主開發智慧化電動巴士。車用電子是車王電可以支援華德的強項，蔡裕慶期待，明年起有爆發性的成長。根據拓墣產業研究院預估，全球各國政府致力推動節能減碳政策的趨勢明確，2017 年全球電動車市場 (PHEV+BEV) 市場規模將上看近 126 萬台，年增 32.1%，同時，電動車的發展所延伸的電動車平台商機無窮，將會帶動能源管理、儲能和車聯網等產業成長。因此，華德已攜手車王電共同推出「行動式商業服務第二空間」智慧車聯網電動中巴，也聯合引進東京大學新創產業的電池管理技術、發展自主電能控制系統，可提升市區全載續航力從 200 公里至 270 公里以上。,"[[' 董座蔡裕慶', '受', '高度推崇'], ['原董事長蔡易忠', '改任', '副董事長'], ['新任董事', '有', '蔡易忠'], ['蔡易忠', '表示', '蔡裕慶是實業家'], ['蔡裕慶', '是', '實業家'], ['蔡裕慶', '指出', '車王電具高度興趣'], ['車王電', '具', '高度興趣'], ['華德', '整合', '汽車零組件'], ['車用電子', '是', '車王電支援華德強項'], ['車王電', '支援', '華德'], ['可以', '支援', '華德'], ['蔡裕慶', '期待', '有爆發性成長'], ['市場規模', '看', '126萬臺'], ['車王電', '推出', '聯網電動中巴'], ['發展自主控制系統', '自主', '電能']]"
