,News,All,SVO
0,20181003_800,日月光斥上億研發智慧電網 明年率先導入高雄廠封測龍頭日月光投控 () 斥資上億元布局智慧電網發展，今 (3) 日宣布，明年高雄廠將率先導入智慧電網，屆時估降低尖峰時段電力需求 5-10%，待發展成熟後，可望進一步導入業界，創造產業與電力公司雙贏的局面。日月光與中華經濟研究院、台灣經濟研究院等國內二大智庫合作，展開為期 2 年的智慧電網研究，總計投資上億元，公司今日召開期中發表會宣布，明年將率先導入高雄廠，屆時可望降低尖峰時段電力需求 5-10%。據了解，日月光布局綠能產業已久，除了推行智慧電網外，公司也從 2014 年起，由高雄廠連續 4 年認購台電綠色電力，今年更與大同企業合作，進行綠電直購，也為台灣首家直接與再生能源業者購買綠色電力的企業。而今日發表會上，日月光也邀齊產官學相關學者到場探討未來智慧電網發展，並探討與於產業的實際運用，除了有助於企業節電外，也可望舒緩用電壓力，拚製造產業與電力公司雙贏的局面。,"[['日月', '光斥', '率先導入高雄廠電網'], ['明年', '率先導入', '高雄廠'], ['明年高雄廠', '率先導入', '智慧電網'], ['展開智慧電網研究', '爲期', '2年'], ['除了', '推行', '智慧電網'], ['公司', '認購', '綠色電力'], ['能源業者', '購買', '綠色電力'], ['日月光', '邀', '齊產相關學者'], ['除了', '有助於', '企業節電']]"
0,20181003_801,〈國家隊純網銀成軍〉中華電領軍國家隊成軍 迎戰Line、樂天進行三搶二大戰中華電信領軍籌組的純網銀「國家隊」，今 (3) 日宣布與兆豐銀行、新光金與全聯實業成立純網銀籌備處，準備與樂天與、Line 準備進行「三搶二」搶執照大戰。金管會規劃釋出兩張純網銀執照，並將在 11 月開放業者申請，吸引本土與海外業者積極備戰，其中日本樂天攜手國票金、LINE 則成立台灣連線金融科技股份有限公司（LINE Financial）籌備處，加上中華電信領軍的國家隊，三組人馬爭搶兩張執照，競爭激烈。其中，樂天在日本擁有紮實的網路銀行根基，積極跨足金融業的 Line 則具備廣大客戶優勢，面對各擁擅長的勁敵勢來勢洶洶，讓背負籌組國家隊重任的中華隊有輸不起的壓力，積極尋覓金融、零售等業者組隊，希望結合團隊成員的專長，打造實力堅強的團隊，提高競爭優勢。國家隊成員之一的兆豐銀表示，籌備處初期先由中華電、兆豐銀、新光金與全聯等四家策略股東共同成立，之後也將陸續加入其他股東，結合各股東在其專業領域的專長，打造新型態金融創新應用平台。但從今天公布的策略股東名單來看，金融業僅兆豐銀與新光金，而原本被外界視為是國家隊策略成員的第一銀行，卻不在名單中。據了解，一銀原本就不打算爭取純網銀主導權，認為參與純網銀「財務投資性質較大」，初期很難達到損益兩平，內部幾經斟酌後，決定暫時不加入純網銀行列。一銀總經理鄭美玲坦言，對於參與純網銀「還要再想想」，雖然暫時沒有加入純網銀的規劃，但為迎戰市場趨勢，將持續專注數位金融與行動銀行業務拓展。,"[['純網銀成軍中華電領軍國家隊成軍', '迎戰', '純網銀國家隊'], ['Line', '進行', '三搶二大戰'], ['金管會', '規劃', '釋出純網銀執照'], ['日本樂天攜手國票金', '成立', 'LINEFinancial籌備處'], ['三組人馬', '爭搶', '兩張執照'], ['樂天', '擁有', '網路銀行根基'], ['Line', '具備', '客戶優勢'], ['國家隊成員之一兆豐銀', '表示', '成立'], ['一銀', '打算', '爭取純網銀主導權'], ['初期', '達到', '損益兩平'], ['一銀總經理鄭美玲', '坦言', '持續']]"
0,20181003_802,大立光下周法說 法人關注兩大重點大立光 () 將在下周 10 月 11 日召開線上法說會，並公布第 3 季財報及第 4 季展望，近日大立光連遭包括德意志等 4 家外資調降目標價、評等也降至「減碼」，法說會法人關注焦點，將在大立光對手機搭載多鏡頭的趨勢，及大立光開發 7P 鏡頭的推進進度。證券分析師黃漢成推估，大立光 9 月營收，將較 8 月出現小幅衰退，大立光在主要客戶訂單狀況，恐面臨衰退，市場好奇，問題狀況出在哪裡。大立光近期股價弱勢，市場對其出貨蘋果光學元件有雜音，9 月營收恐無法維持 8 月 55 億元水準，9 月 21 日股價重挫 9.86%，跌至 3425 元低點，近期外資法人出具報告，也不斷看衰大立光業績與股價表現，其中，美系外資更調降大立評等至「減碼」，目標價降為 3300 元。黃漢成指出，大立光開發 7P(7 片塑膠鏡片) 鏡頭產品，被視為大立光提高鏡頭畫質、解析度與提高競爭門檻的重要產品，但是目前大立光由原來的 6P 產品推進 7P 鏡頭產品，狀況並不明朗，且良率是否達相當水準，是法人圈關注的重點。大立光 8 月營收為 55.07 億元，月增 3.34%，年增 9.73%，第 3 季營收估將達 160 億元，可望改寫近 15 季以來單季新高，較第 2 季 122.96 億元成長 30%；累計 1-8 月營收 319.96 億元，年增率 1.34%。大立光今年第 2 季稅後純益 55.01 億元，季增 36.87%，年增 16.69%，每股純益為 41.01 元，第 2 季獲利超越法人預期，上半年每股純益為 70.97 元。,"[['大立光下週法', '說', ' )召開線上法'], [' )', '召開', '線上法'], ['大立光', '遭', '焦點'], ['大立光', '在', '主要客戶訂單狀況'], ['問題狀況', '出在', '哪裏'], ['市場', '有', '雜音'], ['等', '至', '減碼'], ['大立光', '開發', '鏡頭產品'], ['開發', '視爲', '重要產品'], ['大立光', '提高', '鏡頭畫質'], ['大立光', '推進', '鏡頭產品'], ['良率', '達', '相當水準'], ['良率達相當水準', '是', '法人圈關注重點'], ['年', '增', '9.73%'], ['第 3季營收估', '達', '160億元'], ['年增率', '319.96', '億元'], ['年', '增', '16.69%'], ['每股純益', '爲', '41.01元'], ['每股', '爲', ' 70.97 元']]"
0,20181003_803,永豐金證券獲中華信評調升評等 成績歷來最佳永豐金證券轉型發展特色財富管理業務、並強化風險管理，體質穩健獲信評機構肯定，中華信評今 (3) 日宣布調升永豐金證券信用評等，從「twA+／twA-1」調升為「twAA-／twA-1+」，創下永豐金證券成立以來最佳評等。永豐金證券董事長朱士廷表示，今年以來在財富管理、承銷家數和香港拓展都有出色成績，已開始第二階段組織改造，在既有的業務基礎上，以財富管理、數位金融和香港境外平台為架構，發展特色業務。中華信評上一次調升永豐金證券信評是在 2007 年，這次調升後的信評是 twAA-／twA-1+，寫下永豐金證券最佳信評紀錄，與國內主要券商相較，永豐金證券目前的信用評等已是名列前茅。永豐金證券成立 30 年，4 年前轉型發展財富管理，目前財管信託規模已達 125 億，帶來穩健的營收。另一方面，永豐金證券今年輔導掛牌的 IPO 家數達 9 家，居同業之冠；另外，在香港已建立從證券、資產管理到金融服務完整的服務平台，香港金融服務公司 2 年來業務規模成長高達 7 倍。,"[['永豐金證券', '獲', '特色財富管理業務'], ['體質', '獲', '信評機構肯定'], ['中華信評', '宣佈', '調升等'], ['永豐金證券董事長朱士廷', '表示', '有出色成績'], ['一次', '調升', '永豐金證券'], ['調升永豐金證券信評', '是', '在2007年'], ['等', '是', '名列前茅'], ['財管信託規模', '達', '億125'], ['IPO家數', '達', '9家'], ['證券管理', '到', '金融服務']]"
0,20181003_804,"凱基銀攜手iCHEF 首創餐廳專屬「餐廳貸」 促進餐飲業發展開發金 (2883) 旗下凱基銀去年推出「KGI inside」，今 (3) 日與 iCHEF(資廚管理顧問股份有限公司)展開大數據合作，首創餐廳產業「餐廳貸」，透過科學化預測、大數據分析，讓 4 千家 iCHEF 的會員有資金需求時，無需再親臨銀行，透過平台上進行線上申貸，解決金流問題並促進產業發展。iCHEF 累積 3 億筆以上用餐紀錄、4,500 家台灣餐廳、橫跨 15 個餐飲類別的數據資料，所發表 2018 年《台灣餐飲白皮書》發現，15 種餐廳類別，每個類別的家數皆呈正成長，顯見小餐廳多元發展。iCHEF 共同創辦人程開佑表示，餐廳營運規模不大，仰賴現金交易，一旦要擴大營運，需要更多營運資金，往往無法提出有利單據申請融通，即使提出，還得經過層層審核，曠日費時，就算拿到錢也是「金額低利率高」。凱基銀副總周郭傑說，獨立餐廳要借錢不易，長久以來，餐飲業以現金為主要的支付交易工具，與銀行往來的信用資訊較為不足，當業者有申貸週轉金的需求時，常常被要求提供完整的購買營運設備契約書，或是有展店需求時，則被要求提供完整的展店計劃，才能申貸成功。貸款人向銀行申貸準備資料相當繁瑣，一般銀行都需要至少十多項的資料提供，從準備到核貸至少需要兩到三週，不僅費力而且耗時。iCHEF「餐廳貸」凱基銀運用 iCHEF POS 系統的餐廳營運數據，透過科學化預測分析，進行客戶篩選並建置大數據模型，有數位足跡作為對餐飲業實際營業狀況的參考，舉凡與 iCHEF 合作餐廳業者符合相關條件者即可申請，提供的資料量比起過往減少 30%。凱基銀「KGI inside」與 iCHEF 合作餐廳經營大數據建模，透過新的餐廳分析變數，如翻桌率、點餐菜單、來客停留時間等，可更精確的分析每家餐廳的營運狀況，雙方合作的創新大數據模型作為評分參考，比傳統營收、報稅報表更具即時性，而 iCHEF 擁有的數位足跡，把所有餐廳的客戶從進到餐廳候位、點餐、出菜，到最後結帳的所有足跡都留在 iCHEF 資料庫裡，真實反應餐廳實際經營狀況，並作為凱基銀對餐飲業實際營業狀況的參考，比銀行傳統作法更具即時性、便利性及風險控管能力。","[['旗下凱基銀', '推出', 'KGI inside'], ['、', '橫跨', '個'], ['每個類別家數', '發現', '呈正成長'], ['創辦人程開佑', '表示', '不大'], ['凱基銀副總周郭傑', '說', '獨立餐廳借錢'], ['信用資訊', '不足', '交易工具'], ['當業者', '有', '申貸需求'], ['當業者', '有', '申貸需求'], ['當業者有申貸需求', '申貸', '週轉金'], ['被', '要求', '提供契約書'], ['的', '購買', '營運設備'], ['銀行', '需要', '十多項資料提供'], ['iCHEF餐廳貸凱基銀', '運用', '餐廳營運數據'], ['數位足跡', '作爲', '對參考'], ['合作餐廳業者', '符合', '相關條件者'], ['提供資料量', '減少', '30%'], ['雙方合作創新', '分析', '營運狀況'], ['所有足跡', '留在', 'iCHEF資料庫裏']]"
0,20181003_805,〈中鋼風電在地化〉建置時間「削峰填谷」為長期發展重點 複製ICT歷史前進國際中鋼 () 今 (3) 日召開「Wind-Team 供應商大會」，執行副總王錫欽進行專題演講時指出，國內離岸風電發展，最重要的就是建置時辰「削峰填谷」、「平滑化」，每年 1GW 穩定建置，才有助產業走得長遠，待供應鏈、技術成熟後，可望複製台灣 ICT 產業成功歷史，打入國際市場。王錫欽表示，離岸風電共分 3 階段，先示範、次潛力、後區塊，目前台灣正處於潛力發展階段，根據英國 4C Offshore 的研究報告，全球前 20 大優良離岸風場，16 個位於台灣海峽，他認為是機會更是挑戰。而全球離岸風電去年成長率達 30.8%，已進入快速發展階段，但目前各國離岸風電裝置容量 84% 集中在歐洲，歐洲以外地區還在發展初始階段，整體產業也到了從歐洲往亞太發展時機。王錫欽強調，風場建置時辰的削峰填谷、平滑化相當重要，因為離岸風電基礎設施及產業能量需要相當長時間累積，每年若穩建置 1GW 的發電容量，除了有助產業走得長遠，也可望使供應鏈、生產技術趨於更加成熟。王錫欽指出，目前中鋼也與金屬中心合作，協助風機零組件廠商彌補生產技術缺口，朝向平價、高質、出貨快的優勢發展，除逐步推進風機零組件產業鏈的建構外，也有助業者打進國際市場，複製 ICT 產業成功歷史，「立足台灣、前進亞太」。,"[['，', '執行', '副總王錫欽進行專題演講'], ['副總王錫欽', '進行', '專題演講'], ['重要的', '就是', '填谷'], ['王錫欽', '表示', '離岸風電分3階段'], ['離岸風電', '分', '3階段'], ['臺灣', '處於', '潛力發展階段'], ['他', '認爲', '是挑戰'], [' 84%', '集中在', '歐洲'], ['歐洲以外地區', '還在', '初始階段'], ['整體產業', '到', '發展時機'], ['王錫欽', '強調', '重要'], ['離岸風電基礎設施', '需要', '累積'], ['王錫欽', '指出', '中鋼合作'], ['逐步', '推進', '風機零組件產業鏈建構'], ['業者', '打進', '國際市場']]"
0,20181003_806,統領旗下桃園統領廣場今正式開幕 首年營業額目標上看20億元統領 (2910) 旗下斥資近 10 億元、耗時 19 個月所打造的桃園統領廣場今日正式開幕，統領總經理翁華利表示，預計至今年底，桃園統領廣場全館將創造 6 億元營業額；以完整年度來看，統領廣場新開幕後，預計首年將創造 20 元億營業額，以全館樓面面積而言，零售佔比約為 40%、餐飲佔比約為 40%、影視育樂佔比約為 20%，並且期望首三年，每年業績皆能維持 5% 以上的成長率。翁華利指出，桃園統領廣場以「新形態購物模式」為核心，消費族群鎖定 20-40 歲客層，並且將「一日生活」概念融入全館，共匯集 110 個品牌進駐，其中有 39 個是桃園獨家品牌；全新的統領廣場也將育樂占比提高至 60%，包含首次進駐桃園的威秀影城、22 個餐飲品牌、3 間 cafe、7 個美食走廊外賣餐飲店。統領看好，桃園火車站每天有 6 萬旅客通勤，聚集高密度流動人口以及密集的購物行為，隸屬於舊社區的一部分，統領廣場重新改造後，期盼以全新的外觀與不同的品牌導入概念，與周邊其他百貨區隔，創造更多新外來消費人潮。,"[['統領總經理翁華利', '表示', '預計廣場全館創造6億元營業額'], ['廣場全館', '創造', '6億元營業額'], ['比約', '爲', '40%'], ['佔比', '爲', '20%'], ['每年業績', '維持', ' 以上成長率'], ['翁華利', '指出', '桃園統領廣場爲核心'], ['桃園統領廣場', '爲', '核心'], ['消費族羣', '鎖定', '20歲客層'], ['39個', '是', '獨家品牌'], ['統領廣場', '提高至', '60%'], ['首次', '進駐', '桃園'], ['美食走廊', '外賣', '餐飲'], ['桃園火車站', '有', '6萬旅客通勤']]"
0,20181003_807,大立光收低力守3700元 擬11日舉行法說會光學股今天走勢普遍疲軟，其中玉晶光 (3406) 盤中跌停鎖住到收盤，股王大立光 (3008) 盤中由紅翻黑走跌，收盤勉強守住 3700 元關卡，兩家公司 9 月營收成為市場關注焦點，大立光除本週五公佈營收外，也訂於 10 月 11 日舉行線上法說會。中美貿易戰未見和緩，大陸智慧型手機市場需求疲弱，加上蘋果 iPhone XS 兩款新機上市後銷售狀況仍待觀察，除大立光保守看待 9 月合併營收外，市場也傳出質疑玉晶光 9 月合併營收表現。大立光原先預期 9 月營收可能與 8 月持平，但日前卻預警因受到多個客戶需求突然轉弱影響，9 月產能利用率下滑，對單月營收轉趨保守，使得外資紛紛下修目標價。大立光預計本週五公佈營收，也訂於 10 月 11 日舉行線上法說會，執行長林恩平親自主持，法人將關注大立光第四季產能與營運狀況、鏡頭升級發展及列地擴產進度。,"[['收盤', '守住', '3700元關卡'], ['9月公司營收', '成爲', '市場關注焦點'], ['大立光', '訂於', '舉行線上會'], ['舉行', '線上', '法'], ['除大立光保守', '看待', '合併營收'], ['市場', '傳出', '合併表現'], ['大立光', '預期', '9月營收持平'], ['多個客戶需求', '轉', '影響'], ['大立光', '預計', '公佈營收'], ['法人', '關注', '大立光第四季產能進度']]"
0,20181003_808,綠能助攻 信邦9月營收再締新猷 Q3、前三季營收雙創同期新高在綠能、通訊等產業需求升溫下，信邦 (3023)9 月營收再締新猷，已連續 7 個月改寫單月營收新高紀錄，推升第三季及前三季營收雙創同期新高。9 月營收達 15.08 億元，月增 2.54%，年增 20.57%；第三季營收，達 44.04 億元，季增 9.89%，年增 19.88%；累計前三季合併營收 119.47 億元，年增 15.96%。信邦指出，9 月營運的增長，主要係綠能、通訊及電子週邊等產業之銷售較 8 月增長所帶動。MAGIC 5 大產業累計前 9 月之銷售相較於去年同期，醫療及健康照護產業成長 23.75%；汽車產業成長 16.85%；綠能及節能產業成長 42.63%；工業應用產業成長 6.19%；通訊及電子週邊產業成長 6.86%。就產品別銷售比重，信邦提到，連接線組生產銷售佔集團營收 72.16%；連接器及零組件銷售佔 27.84%。在產業別的銷售分佈，通訊及電子週邊產業佔合併營收 29.88%；工業應用產業佔 27.61%；綠能及節能產業佔 23.67%；汽車產業佔 9.54%；醫療及健康照護產業佔 9.30%。,"[['Q3', '改寫', '單月營收新高紀錄'], ['第三季營收', '達', '44.04'], ['信邦', '指出', ' 月營運增長系產業銷售帶動'], [' 月營運增長', '系', '產業銷售帶動'], ['信邦', '提到', '佔集團營收'], ['醫療照護產業', '佔', '9.30%']]"
0,20181003_809,"長榮航空首架波音787-9完成交機 擬11月加入營運載客長榮航空 (2618) 第一架波音 787-9 新機於美東時間 2 日在位於南卡羅來納州的波音工廠舉行交機典禮，長榮航空 787-9 新機抵台後將進行相關整備工作，經過民航局相關認證後，預計在 11 月初開始營運載客，初期將先行投入桃園－香港航線，第二架 787-9 預定於 11 月交機後，年底前可望再擴及至桃園－大阪及桃園－東京航線。第三架及第四架則預計 2019 年交機，屆時將陸續飛航澳洲以及亞洲主要區域航線。長榮航空 787 機隊規劃引進 24 架，包括 4 架 787-9 自今年開始交機，787-10 則預計自 2019 年第二季導入，2022 年全數交機。787-9 夢幻客機最大滿載航程為 7,100 海哩，可由台灣直飛溫哥華、西雅圖、維也納、布里斯本等城市，機艙內將採兩個艙等設計，座位數為 304 個座位，配置有 26 個皇璽桂冠艙、278 個經濟艙。而長榮航空 2015 年宣布包括訂購 18 架 787-10，以及向美國航空租賃公司租賃 4 架 787-9 與 2 架 787-10。時至今日，這筆訂單仍是台灣民航史上最大一筆交易。波音商用飛機集團總裁暨首席執行官 Kevin McAllister 前一晚主持簽約儀式，由於首架新機屬於租機公司 ALC 所有，該公司執行董事長 Steve Házy 也與長榮航空董事長林寶水共同簽署交機文件，象徵三方的夥伴關係邁入嶄新里程。長榮航空董事長林寶水表示，787 新機隊的導入，不但讓長榮航空的機隊更加年輕化，更代表服務品質向上再提升的重要指標。這架新機除具有多項波音最新的航太科技，在客艙規劃上，特別邀請 BMW 集團旗下 Designworks 團隊設計全新的皇璽桂冠艙，經濟艙座椅則由波音公司長年合作的 Teague 設計團隊負責設計、德國著名賽車座椅廠商 RECARO 精心打造，讓旅客享有更好的飛航體驗，同時也展現長榮航空致力於五星級飛航服務的品牌形象。長榮航空為凸顯國籍航空公司首次採用 787 機型，接受波音提供特殊外觀塗裝設計建議，在機身上以放大的 787 字體，標示出 787 機型，在白色的機身上，以長榮集團綠、橘企業色彩帶的飛揚缐條，呈現 787 夢幻客機的速度感。波音 787 機型大量採用輕量化的碳纖維等複合材質，應用範圍涵蓋機身、機翼、發動機葉片等，使用比例超過總重量的 50%，可以大幅降低機身重量，同時較傳統鋁合金機身不易產生金屬疲勞與腐蝕現象，降低維修成本，以 LED 照明設備取代螢光燈管，可減少約一半的耗電量，加上配置奇異公司所生產的最新型 GEnx 引擎，比起舊型廣體客機可減少約 20% 的燃油消耗與溫室氣體排放，高效能的燃油效率與航程能力將可提升長榮航空的營運績效。在機艙舒適度方面，波音 787 夢幻客機導入最新型的空氣過濾系統可提高機艙內的空氣清淨度。同時，大量運用複合材質的 787 客機，其機身擁有更高的氣密性，相較於傳統客機，787 客艙濕度可提高 3-4 倍，除此之外，更能有效控制艙壓，將艙壓由 8,000 英呎降低至 6,000 英呎，有助於提高搭機旅客血液含氧量及減輕常見的暈機與不適。新設計的發動機整流罩可大幅降低噪音，讓旅客享有更舒適、優質的空中旅程。波音 787 夢幻客機的誕生與長榮航空也具有相當重要的淵源，為運送 787 大型組件，2005 年波音委託長榮航空轉投資的長榮航太打造四架波音 747-400 超大型貨機 (Large Cargo Freighter, LCF)，2006 年陸續交機後，波音開始使用 LCF 自義大利、日本等地將 787 機身、機翼等大型組件運回美國組裝，不但使 787 客機順利誕生，也讓長榮航太的改裝工程技術揚名全球。","[['完成交機', '擬', '2618航空'], ['在', '位於', '南卡羅來納州'], ['787-9波音新機', '舉行', '交機典禮'], ['787-9長榮航空新機', '抵', '相關認證'], ['第二架', '投入', '桃園'], ['第三架', '預計', '交機'], ['滿載航程', '爲', '7'], ['座位數', '爲', '個座位'], ['配置', '有', '皇璽桂冠艙經濟艙'], ['年宣佈', '包括', '10架'], ['這筆訂單', '仍是', '一筆交易'], ['首架新機', '屬於', '所有'], ['執行董事長Steve', '簽署', '交機文件'], ['長榮航空董事長林寶水錶', '示', '代表重要指標'], ['皇璽桂冠艙', '負責', '設計'], ['長榮航空', '採用', '787機型'], ['波音', '提供', '塗裝設計'], ['長榮集團綠線條', '呈現', '夢幻客機速度感'], ['787波音機型', '採用', '複合材質'], ['應用範圍', '涵蓋', '等機身'], ['使用比例', '超過', '總重量50%'], ['GEnx引擎', '可減少', '燃油消耗'], ['燃油效率', '提升', '營運績效'], ['夢幻客機', '導入', '最新型空氣過濾系統'], ['大量', '運用', '複合材質'], ['其機身', '擁有', '更高氣密性'], ['客艙溼度', '提高', ' 倍'], ['及', '減輕', '常見'], ['新設計發動機整流罩', '降低', '噪音'], ['夢幻客機誕生', '具有', '重要淵源'], ['長榮航空轉投資長榮航', '打造', '超大型貨機'], ['波音', '開始', '使用地']]"
